scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,107,474,38.82,SUCCESS,2.0
dls,108,380,35.79,SUCCESS,4.0
dls,109,392,42.67,SUCCESS,2.0
dls,110,342,41.15,SUCCESS,4.0
dls,111,406,39.35,SUCCESS,4.0
dls,112,465,36.94,SUCCESS,2.0
dls,113,460,36.79,SUCCESS,2.0
dls,114,452,39.88,SUCCESS,2.0
dls,115,359,39.48,SUCCESS,5.0
dls,116,455,39.34,SUCCESS,2.0
dls,117,437,36.27,SUCCESS,2.0
dls,118,398,35.49,SUCCESS,2.0
dls,119,399,36.53,SUCCESS,1.0
dls,120,476,37.34,SUCCESS,4.0
dls,121,571,27.93,SUCCESS,1.0
dls,122,418,43.66,SUCCESS,1.0
dls,123,354,37.29,SUCCESS,2.0
dls,124,380,38.82,SUCCESS,5.0
dls,125,473,37.68,SUCCESS,4.0
dls,126,466,38.47,SUCCESS,4.0
dls,127,252,50.1,SUCCESS,3.0
dls,128,475,32.58,SUCCESS,4.0
dls,129,467,31.05,SUCCESS,5.0
dls,130,428,38.84,SUCCESS,3.0
dls,131,379,36.87,SUCCESS,5.0
dls,132,363,41.53,SUCCESS,1.0
dls,133,472,42.74,SUCCESS,1.0
dls,134,649,31.59,SUCCESS,4.0
dls,135,456,35.86,SUCCESS,2.0
dls,136,423,33.22,SUCCESS,3.0
dls,137,389,38.11,SUCCESS,4.0
dls,138,416,42.25,SUCCESS,5.0
dls,139,410,39.39,SUCCESS,3.0
dls,140,388,37.56,SUCCESS,2.0
dls,141,391,38.81,SUCCESS,4.0
dls,142,540,35.79,SUCCESS,3.0
dls,143,340,38.9,SUCCESS,1.0
dls,144,363,36.5,SUCCESS,1.0
dls,145,510,33.87,SUCCESS,4.0
dls,146,460,33.21,SUCCESS,1.0
dls,147,417,38.49,SUCCESS,1.0
dls,148,465,31.18,SUCCESS,4.0
dls,149,378,39.62,SUCCESS,2.0
dls,150,457,37.14,SUCCESS,1.0
dls,151,438,38.3,SUCCESS,1.0
dls,152,429,40.91,SUCCESS,5.0
dls,153,413,41.4,SUCCESS,4.0
dls,154,403,39.76,SUCCESS,3.0
dls,155,421,36.46,SUCCESS,2.0
dls,156,433,40.53,SUCCESS,5.0
dls,157,486,39.2,SUCCESS,1.0
dls,158,335,37.31,SUCCESS,4.0
dls,159,421,37.53,SUCCESS,3.0
dls,160,397,35.39,SUCCESS,3.0
dls,161,456,37.99,SUCCESS,4.0
dls,162,405,30.31,SUCCESS,2.0
dls,163,415,37.83,SUCCESS,5.0
dls,164,428,35.22,SUCCESS,4.0
dls,165,362,41.09,SUCCESS,3.0
dls,166,467,37.79,SUCCESS,2.0
dls,167,328,36.2,SUCCESS,2.0
dls,168,397,35.71,SUCCESS,1.0
dls,169,482,31.59,SUCCESS,5.0
dls,170,402,37.69,SUCCESS,2.0
dls,171,492,36.84,SUCCESS,3.0
dls,172,400,33.0,SUCCESS,2.0
dls,173,502,40.99,SUCCESS,3.0
dls,174,313,37.46,SUCCESS,2.0
dls,175,371,35.85,SUCCESS,1.0
dls,176,408,38.91,SUCCESS,1.0
dls,177,481,39.5,SUCCESS,3.0
dls,178,444,34.23,SUCCESS,5.0
dls,179,341,41.57,SUCCESS,4.0
dls,180,382,42.54,SUCCESS,2.0
dls,181,358,41.48,SUCCESS,1.0
dls,182,412,46.54,SUCCESS,2.0
dls,183,346,37.14,SUCCESS,3.0
dls,184,383,40.47,SUCCESS,1.0
dls,185,447,40.72,SUCCESS,2.0
dls,186,415,40.42,SUCCESS,3.0
dls,187,489,34.56,SUCCESS,2.0
dls,188,406,35.9,SUCCESS,1.0
dls,189,347,42.36,SUCCESS,1.0
dls,190,469,39.02,SUCCESS,4.0
dls,191,438,38.81,SUCCESS,5.0
dls,192,422,37.38,SUCCESS,5.0
dls,193,469,39.61,SUCCESS,3.0
dls,194,522,37.55,SUCCESS,1.0
dls,195,455,47.36,SUCCESS,5.0
dls,196,305,40.74,SUCCESS,2.0
dls,197,382,34.23,SUCCESS,1.0
dls,198,516,29.84,SUCCESS,5.0
dls,199,434,36.23,SUCCESS,2.0
heft-dls,100,417,38.07,SUCCESS,5.0
heft-dls,101,414,35.57,SUCCESS,4.0
heft-dls,102,435,42.76,SUCCESS,2.0
heft-dls,103,441,37.7,SUCCESS,2.0
heft-dls,104,362,35.36,SUCCESS,2.0
heft-dls,105,481,38.72,SUCCESS,2.0
heft-dls,106,452,41.04,SUCCESS,4.0
heft-dls,107,475,37.42,SUCCESS,3.0
heft-dls,108,378,32.94,SUCCESS,3.0
heft-dls,109,395,43.16,SUCCESS,3.0
heft-dls,110,332,40.44,SUCCESS,3.0
heft-dls,111,401,40.02,SUCCESS,1.0
heft-dls,112,480,39.95,SUCCESS,4.0
heft-dls,113,485,35.52,SUCCESS,5.0
heft-dls,114,473,42.49,SUCCESS,4.0
heft-dls,115,344,31.61,SUCCESS,2.0
heft-dls,116,460,39.29,SUCCESS,3.0
heft-dls,117,426,29.4,SUCCESS,1.0
heft-dls,118,429,41.38,SUCCESS,5.0
heft-dls,119,456,39.31,SUCCESS,4.0
heft-dls,120,440,32.1,SUCCESS,1.0
heft-dls,121,780,22.76,SUCCESS,5.0
heft-dls,122,442,42.65,SUCCESS,4.0
heft-dls,123,400,37.88,SUCCESS,5.0
heft-dls,124,342,37.13,SUCCESS,1.0
heft-dls,125,471,34.93,SUCCESS,2.0
heft-dls,126,468,39.48,SUCCESS,5.0
heft-dls,127,251,47.01,SUCCESS,1.0
heft-dls,128,473,35.62,SUCCESS,3.0
heft-dls,129,382,34.03,SUCCESS,1.0
heft-dls,130,440,35.23,SUCCESS,5.0
heft-dls,131,377,35.08,SUCCESS,3.0
heft-dls,132,395,38.92,SUCCESS,3.0
heft-dls,133,504,46.73,SUCCESS,4.0
heft-dls,134,648,27.78,SUCCESS,3.0
heft-dls,135,459,40.14,SUCCESS,3.0
heft-dls,136,442,38.18,SUCCESS,5.0
heft-dls,137,390,37.37,SUCCESS,5.0
heft-dls,138,414,40.64,SUCCESS,4.0
heft-dls,139,410,42.5,SUCCESS,3.0
heft-dls,140,426,41.73,SUCCESS,5.0
heft-dls,141,373,35.25,SUCCESS,1.0
heft-dls,142,546,39.74,SUCCESS,4.0
heft-dls,143,374,36.9,SUCCESS,4.0
heft-dls,144,383,36.36,SUCCESS,4.0
heft-dls,145,493,38.49,SUCCESS,3.0
heft-dls,146,462,35.34,SUCCESS,2.0
heft-dls,147,449,43.1,SUCCESS,3.0
heft-dls,148,412,39.26,SUCCESS,1.0
heft-dls,149,380,36.78,SUCCESS,3.0
heft-dls,150,463,38.44,SUCCESS,2.0
heft-dls,151,487,30.9,SUCCESS,3.0
heft-dls,152,413,42.92,SUCCESS,4.0
heft-dls,153,375,34.67,SUCCESS,3.0
heft-dls,154,386,36.92,SUCCESS,1.0
heft-dls,155,428,38.38,SUCCESS,5.0
heft-dls,156,392,37.56,SUCCESS,1.0
heft-dls,157,526,33.65,SUCCESS,3.0
heft-dls,158,344,39.83,SUCCESS,5.0
heft-dls,159,399,37.66,SUCCESS,1.0
heft-dls,160,441,34.35,SUCCESS,5.0
heft-dls,161,446,38.96,SUCCESS,3.0
heft-dls,162,436,35.95,SUCCESS,3.0
heft-dls,163,393,36.9,SUCCESS,2.0
heft-dls,164,421,35.99,SUCCESS,1.0
heft-dls,165,358,37.36,SUCCESS,2.0
heft-dls,166,445,37.13,SUCCESS,1.0
heft-dls,167,354,37.43,SUCCESS,5.0
heft-dls,168,422,39.1,SUCCESS,4.0
heft-dls,169,472,28.44,SUCCESS,4.0
heft-dls,170,613,28.43,SUCCESS,5.0
heft-dls,171,536,30.32,SUCCESS,4.0
heft-dls,172,405,33.09,SUCCESS,3.0
heft-dls,173,522,34.63,SUCCESS,5.0
heft-dls,174,330,38.64,SUCCESS,4.0
heft-dls,175,422,38.09,SUCCESS,4.0
heft-dls,176,435,39.43,SUCCESS,5.0
heft-dls,177,485,36.7,SUCCESS,4.0
heft-dls,178,351,35.68,SUCCESS,1.0
heft-dls,179,362,42.06,SUCCESS,5.0
heft-dls,180,435,33.74,SUCCESS,5.0
heft-dls,181,401,41.46,SUCCESS,5.0
heft-dls,182,420,43.51,SUCCESS,4.0
heft-dls,183,342,34.94,SUCCESS,2.0
heft-dls,184,424,39.92,SUCCESS,5.0
heft-dls,185,420,32.5,SUCCESS,1.0
heft-dls,186,425,45.29,SUCCESS,5.0
heft-dls,187,505,38.42,SUCCESS,5.0
heft-dls,188,425,37.88,SUCCESS,4.0
heft-dls,189,366,43.03,SUCCESS,4.0
heft-dls,190,454,33.43,SUCCESS,3.0
heft-dls,191,414,30.8,SUCCESS,2.0
heft-dls,192,401,43.83,SUCCESS,3.0
heft-dls,193,469,36.94,SUCCESS,3.0
heft-dls,194,663,27.79,SUCCESS,5.0
heft-dls,195,446,46.97,SUCCESS,4.0
heft-dls,196,314,43.95,SUCCESS,4.0
heft-dls,197,387,35.47,SUCCESS,3.0
heft-dls,198,389,35.86,SUCCESS,1.0
heft-dls,199,453,34.0,SUCCESS,4.0
heft-dls-dyn,100,385,34.42,SUCCESS,4.0
heft-dls-dyn,101,418,37.8,SUCCESS,5.0
heft-dls-dyn,102,423,39.66,SUCCESS,1.0
heft-dls-dyn,103,448,38.5,SUCCESS,3.0
heft-dls-dyn,104,344,35.47,SUCCESS,1.0
heft-dls-dyn,105,480,35.73,SUCCESS,1.0
heft-dls-dyn,106,453,39.62,SUCCESS,5.0
heft-dls-dyn,107,460,35.65,SUCCESS,1.0
heft-dls-dyn,108,359,34.12,SUCCESS,1.0
heft-dls-dyn,109,399,43.61,SUCCESS,4.0
heft-dls-dyn,110,286,45.54,SUCCESS,1.0
heft-dls-dyn,111,590,45.85,SUCCESS,5.0
heft-dls-dyn,112,485,39.02,SUCCESS,5.0
heft-dls-dyn,113,479,38.0,SUCCESS,4.0
heft-dls-dyn,114,474,39.29,SUCCESS,5.0
heft-dls-dyn,115,329,36.63,SUCCESS,1.0
heft-dls-dyn,116,462,39.23,SUCCESS,4.0
heft-dls-dyn,117,443,35.5,SUCCESS,4.0
heft-dls-dyn,118,389,35.93,SUCCESS,1.0
heft-dls-dyn,119,432,35.88,SUCCESS,3.0
heft-dls-dyn,120,469,37.37,SUCCESS,3.0
heft-dls-dyn,121,713,25.46,SUCCESS,3.0
heft-dls-dyn,122,425,44.47,SUCCESS,2.0
heft-dls-dyn,123,378,37.5,SUCCESS,4.0
heft-dls-dyn,124,351,40.24,SUCCESS,3.0
heft-dls-dyn,125,458,36.03,SUCCESS,1.0
heft-dls-dyn,126,458,38.16,SUCCESS,3.0
heft-dls-dyn,127,251,47.11,SUCCESS,1.0
heft-dls-dyn,128,470,35.64,SUCCESS,1.0
heft-dls-dyn,129,416,34.8,SUCCESS,4.0
heft-dls-dyn,130,439,32.06,SUCCESS,4.0
heft-dls-dyn,131,344,41.28,SUCCESS,1.0
heft-dls-dyn,132,398,36.81,SUCCESS,4.0
heft-dls-dyn,133,485,43.51,SUCCESS,2.0
heft-dls-dyn,134,747,35.78,SUCCESS,5.0
heft-dls-dyn,135,477,40.78,SUCCESS,5.0
heft-dls-dyn,136,440,39.38,SUCCESS,4.0
heft-dls-dyn,137,379,40.63,SUCCESS,1.0
heft-dls-dyn,138,412,40.53,SUCCESS,3.0
heft-dls-dyn,139,400,42.25,SUCCESS,1.0
heft-dls-dyn,140,418,41.69,SUCCESS,4.0
heft-dls-dyn,141,386,38.54,SUCCESS,3.0
heft-dls-dyn,142,514,39.64,SUCCESS,1.0
heft-dls-dyn,143,368,40.22,SUCCESS,3.0
heft-dls-dyn,144,371,38.07,SUCCESS,2.0
heft-dls-dyn,145,444,33.78,SUCCESS,2.0
heft-dls-dyn,146,493,37.07,SUCCESS,3.0
heft-dls-dyn,147,458,44.1,SUCCESS,4.0
heft-dls-dyn,148,421,46.2,SUCCESS,2.0
heft-dls-dyn,149,423,36.29,SUCCESS,5.0
heft-dls-dyn,150,472,39.67,SUCCESS,3.0
heft-dls-dyn,151,475,34.58,SUCCESS,2.0
heft-dls-dyn,152,400,41.94,SUCCESS,2.0
heft-dls-dyn,153,372,36.02,SUCCESS,1.0
heft-dls-dyn,154,391,43.03,SUCCESS,2.0
heft-dls-dyn,155,419,35.74,SUCCESS,1.0
heft-dls-dyn,156,409,38.33,SUCCESS,2.0
heft-dls-dyn,157,527,33.78,SUCCESS,4.0
heft-dls-dyn,158,295,43.98,SUCCESS,1.0
heft-dls-dyn,159,433,42.78,SUCCESS,4.0
heft-dls-dyn,160,430,33.43,SUCCESS,4.0
heft-dls-dyn,161,470,44.31,SUCCESS,5.0
heft-dls-dyn,162,402,36.26,SUCCESS,1.0
heft-dls-dyn,163,389,36.89,SUCCESS,1.0
heft-dls-dyn,164,455,40.16,SUCCESS,5.0
heft-dls-dyn,165,338,37.72,SUCCESS,1.0
heft-dls-dyn,166,487,35.22,SUCCESS,4.0
heft-dls-dyn,167,319,38.4,SUCCESS,1.0
heft-dls-dyn,168,410,37.87,SUCCESS,2.0
heft-dls-dyn,169,447,37.02,SUCCESS,2.0
heft-dls-dyn,170,573,28.01,SUCCESS,4.0
heft-dls-dyn,171,536,30.04,SUCCESS,4.0
heft-dls-dyn,172,387,30.81,SUCCESS,1.0
heft-dls-dyn,173,520,34.71,SUCCESS,4.0
heft-dls-dyn,174,319,36.99,SUCCESS,3.0
heft-dls-dyn,175,397,40.24,SUCCESS,3.0
heft-dls-dyn,176,419,38.48,SUCCESS,3.0
heft-dls-dyn,177,449,33.24,SUCCESS,2.0
heft-dls-dyn,178,358,38.41,SUCCESS,2.0
heft-dls-dyn,179,317,45.11,SUCCESS,1.0
heft-dls-dyn,180,413,32.81,SUCCESS,4.0
heft-dls-dyn,181,395,39.43,SUCCESS,4.0
heft-dls-dyn,182,415,45.48,SUCCESS,3.0
heft-dls-dyn,183,313,33.47,SUCCESS,1.0
heft-dls-dyn,184,398,39.95,SUCCESS,2.0
heft-dls-dyn,185,455,39.12,SUCCESS,3.0
heft-dls-dyn,186,410,39.94,SUCCESS,2.0
heft-dls-dyn,187,492,34.45,SUCCESS,3.0
heft-dls-dyn,188,423,35.58,SUCCESS,3.0
heft-dls-dyn,189,353,42.07,SUCCESS,2.0
heft-dls-dyn,190,438,30.71,SUCCESS,1.0
heft-dls-dyn,191,429,33.62,SUCCESS,3.0
heft-dls-dyn,192,389,39.07,SUCCESS,2.0
heft-dls-dyn,193,464,36.21,SUCCESS,2.0
heft-dls-dyn,194,541,31.79,SUCCESS,2.0
heft-dls-dyn,195,419,43.14,SUCCESS,3.0
heft-dls-dyn,196,311,41.0,SUCCESS,3.0
heft-dls-dyn,197,387,35.72,SUCCESS,3.0
heft-dls-dyn,198,390,36.73,SUCCESS,2.0
heft-dls-dyn,199,451,35.59,SUCCESS,3.0
