scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,164,761,37.58,SUCCESS,5.0
simple,165,722,42.52,SUCCESS,4.0
simple,166,729,36.8,SUCCESS,3.0
simple,167,559,41.19,SUCCESS,1.0
simple,168,705,41.21,SUCCESS,4.0
simple,169,712,36.34,SUCCESS,3.0
simple,170,688,37.25,SUCCESS,2.0
simple,171,626,36.58,SUCCESS,1.0
simple,172,720,35.52,SUCCESS,1.0
simple,173,727,40.61,SUCCESS,5.0
simple,174,583,40.18,SUCCESS,1.0
simple,175,792,38.67,SUCCESS,4.0
simple,176,685,35.18,SUCCESS,1.0
simple,177,734,37.87,SUCCESS,2.0
simple,178,610,34.8,SUCCESS,1.0
simple,179,556,42.0,SUCCESS,1.0
simple,180,667,37.07,SUCCESS,5.0
simple,181,676,40.83,SUCCESS,1.0
simple,182,639,42.96,SUCCESS,4.0
simple,183,606,39.98,SUCCESS,4.0
simple,184,647,36.24,SUCCESS,1.0
simple,185,743,37.48,SUCCESS,1.0
simple,186,670,39.63,SUCCESS,1.0
simple,187,833,38.81,SUCCESS,5.0
simple,188,673,36.89,SUCCESS,2.0
simple,189,588,37.8,SUCCESS,1.0
simple,190,721,37.34,SUCCESS,1.0
simple,191,737,41.04,SUCCESS,1.0
simple,192,626,41.37,SUCCESS,3.0
simple,193,745,36.61,SUCCESS,2.0
simple,194,804,36.26,SUCCESS,5.0
simple,195,638,36.95,SUCCESS,2.0
simple,196,570,41.4,SUCCESS,1.0
simple,197,583,39.19,SUCCESS,1.0
simple,198,605,41.65,SUCCESS,2.0
simple,199,681,40.12,SUCCESS,1.0
heft,100,623,38.92,SUCCESS,3.0
heft,101,646,38.93,SUCCESS,1.0
heft,102,697,37.55,SUCCESS,2.0
heft,103,797,39.34,SUCCESS,4.0
heft,104,657,35.27,SUCCESS,3.0
heft,105,732,34.12,SUCCESS,2.0
heft,106,677,38.77,SUCCESS,1.0
heft,107,811,35.73,SUCCESS,5.0
heft,108,680,36.73,SUCCESS,2.0
heft,109,631,41.8,SUCCESS,2.0
heft,110,573,41.4,SUCCESS,1.0
heft,111,593,34.91,SUCCESS,4.0
heft,112,609,36.41,SUCCESS,1.0
heft,113,768,35.64,SUCCESS,3.0
heft,114,763,36.27,SUCCESS,4.0
heft,115,624,45.23,SUCCESS,5.0
heft,116,630,37.86,SUCCESS,1.0
heft,117,762,36.78,SUCCESS,3.0
heft,118,699,40.34,SUCCESS,3.0
heft,119,615,34.63,SUCCESS,1.0
heft,120,694,36.02,SUCCESS,1.0
heft,121,673,37.18,SUCCESS,5.0
heft,122,757,36.92,SUCCESS,3.0
heft,123,640,37.23,SUCCESS,1.0
heft,124,596,39.77,SUCCESS,5.0
heft,125,677,36.19,SUCCESS,1.0
heft,126,743,36.1,SUCCESS,3.0
heft,127,502,38.79,SUCCESS,1.0
heft,128,795,37.74,SUCCESS,1.0
heft,129,553,39.15,SUCCESS,1.0
heft,130,678,36.17,SUCCESS,1.0
heft,131,585,32.86,SUCCESS,1.0
heft,132,622,38.87,SUCCESS,1.0
heft,133,748,36.76,SUCCESS,1.0
heft,134,673,36.66,SUCCESS,2.0
heft,135,667,33.58,SUCCESS,1.0
heft,136,651,37.17,SUCCESS,4.0
heft,137,639,36.74,SUCCESS,2.0
heft,138,663,36.8,SUCCESS,2.0
heft,139,615,36.67,SUCCESS,1.0
heft,140,687,42.43,SUCCESS,5.0
heft,141,608,41.49,SUCCESS,1.0
heft,142,768,34.77,SUCCESS,4.0
heft,143,555,39.05,SUCCESS,1.0
heft,144,676,37.72,SUCCESS,5.0
heft,145,728,35.89,SUCCESS,3.0
heft,146,784,38.14,SUCCESS,5.0
heft,147,636,41.51,SUCCESS,1.0
heft,148,671,38.38,SUCCESS,4.0
heft,149,699,37.02,SUCCESS,3.0
heft,150,765,35.72,SUCCESS,5.0
heft,151,698,38.68,SUCCESS,4.0
heft,152,672,39.55,SUCCESS,4.0
heft,153,713,38.18,SUCCESS,2.0
heft,154,709,36.6,SUCCESS,4.0
heft,155,734,38.96,SUCCESS,2.0
heft,156,668,38.74,SUCCESS,1.0
heft,157,762,37.89,SUCCESS,5.0
heft,158,590,36.69,SUCCESS,1.0
heft,159,710,41.48,SUCCESS,4.0
heft,160,702,36.68,SUCCESS,2.0
heft,161,661,38.05,SUCCESS,5.0
heft,162,736,38.28,SUCCESS,2.0
heft,163,681,36.53,SUCCESS,3.0
heft,164,703,34.89,SUCCESS,1.0
heft,165,744,43.65,SUCCESS,5.0
heft,166,712,37.61,SUCCESS,1.0
heft,167,586,40.78,SUCCESS,5.0
heft,168,706,37.18,SUCCESS,5.0
heft,169,740,38.51,SUCCESS,4.0
heft,170,678,33.92,SUCCESS,1.0
heft,171,641,37.6,SUCCESS,2.0
heft,172,732,37.06,SUCCESS,5.0
heft,173,708,40.64,SUCCESS,4.0
heft,174,598,40.76,SUCCESS,2.0
heft,175,790,38.54,SUCCESS,3.0
heft,176,721,38.21,SUCCESS,5.0
heft,177,729,36.45,SUCCESS,1.0
heft,178,653,37.33,SUCCESS,5.0
heft,179,584,43.45,SUCCESS,5.0
heft,180,648,34.92,SUCCESS,3.0
heft,181,682,40.07,SUCCESS,2.0
heft,182,620,41.69,SUCCESS,1.0
heft,183,608,38.82,SUCCESS,5.0
heft,184,685,38.18,SUCCESS,5.0
heft,185,771,39.88,SUCCESS,5.0
heft,186,672,40.77,SUCCESS,2.0
heft,187,809,39.34,SUCCESS,4.0
heft,188,670,37.61,SUCCESS,1.0
heft,189,599,38.69,SUCCESS,2.0
heft,190,727,36.28,SUCCESS,3.0
heft,191,752,40.56,SUCCESS,5.0
heft,192,603,38.97,SUCCESS,2.0
heft,193,742,36.52,SUCCESS,1.0
heft,194,766,37.27,SUCCESS,2.0
heft,195,630,37.94,SUCCESS,1.0
heft,196,586,44.92,SUCCESS,3.0
heft,197,590,37.71,SUCCESS,2.0
heft,198,583,40.61,SUCCESS,1.0
heft,199,682,39.96,SUCCESS,2.0
dls,100,611,35.88,SUCCESS,2.0
dls,101,651,37.4,SUCCESS,2.0
dls,102,683,38.84,SUCCESS,1.0
dls,103,801,38.89,SUCCESS,5.0
dls,104,659,32.51,SUCCESS,5.0
dls,105,766,35.25,SUCCESS,5.0
dls,106,708,37.5,SUCCESS,5.0
dls,107,802,33.29,SUCCESS,2.0
dls,108,704,39.28,SUCCESS,3.0
dls,109,681,41.92,SUCCESS,5.0
dls,110,587,40.46,SUCCESS,5.0
dls,111,611,39.53,SUCCESS,5.0
dls,112,641,37.36,SUCCESS,2.0
dls,113,800,36.78,SUCCESS,5.0
dls,114,789,37.52,SUCCESS,5.0
dls,115,620,44.52,SUCCESS,4.0
dls,116,639,37.21,SUCCESS,2.0
dls,117,742,35.95,SUCCESS,2.0
dls,118,683,38.91,SUCCESS,2.0
dls,119,680,40.26,SUCCESS,5.0
dls,120,704,36.08,SUCCESS,3.0
dls,121,668,37.39,SUCCESS,4.0
dls,122,785,39.71,SUCCESS,5.0
dls,123,679,39.54,SUCCESS,3.0
dls,124,562,39.06,SUCCESS,1.0
dls,125,706,38.7,SUCCESS,5.0
dls,126,833,39.98,SUCCESS,5.0
dls,127,526,39.31,SUCCESS,3.0
dls,128,822,38.93,SUCCESS,5.0
dls,129,606,42.53,SUCCESS,5.0
dls,130,725,40.45,SUCCESS,5.0
dls,131,620,35.4,SUCCESS,5.0
dls,132,694,39.19,SUCCESS,5.0
dls,133,800,40.09,SUCCESS,5.0
dls,134,688,38.95,SUCCESS,5.0
dls,135,693,38.42,SUCCESS,5.0
dls,136,661,38.2,SUCCESS,5.0
dls,137,659,38.77,SUCCESS,5.0
dls,138,659,38.54,SUCCESS,1.0
dls,139,631,39.58,SUCCESS,4.0
dls,140,680,41.88,SUCCESS,4.0
dls,141,631,42.95,SUCCESS,3.0
dls,142,754,36.51,SUCCESS,3.0
dls,143,586,43.3,SUCCESS,3.0
dls,144,643,36.9,SUCCESS,3.0
dls,145,737,37.38,SUCCESS,5.0
dls,146,775,40.29,SUCCESS,2.0
dls,147,687,40.25,SUCCESS,5.0
dls,148,654,38.53,SUCCESS,1.0
dls,149,726,39.84,SUCCESS,5.0
dls,150,752,38.46,SUCCESS,4.0
dls,151,683,39.35,SUCCESS,3.0
dls,152,718,40.84,SUCCESS,5.0
dls,153,685,38.36,SUCCESS,1.0
dls,154,731,40.22,SUCCESS,5.0
dls,155,736,35.5,SUCCESS,3.0
dls,156,714,38.69,SUCCESS,5.0
dls,157,731,36.76,SUCCESS,4.0
dls,158,646,41.02,SUCCESS,5.0
dls,159,700,41.32,SUCCESS,3.0
dls,160,692,36.6,SUCCESS,1.0
dls,161,654,37.81,SUCCESS,2.0
dls,162,741,40.86,SUCCESS,5.0
dls,163,672,33.78,SUCCESS,2.0
dls,164,743,38.83,SUCCESS,4.0
dls,165,708,40.01,SUCCESS,3.0
dls,166,726,35.12,SUCCESS,2.0
dls,167,580,39.96,SUCCESS,2.0
dls,168,698,38.43,SUCCESS,3.0
dls,169,742,37.23,SUCCESS,5.0
dls,170,714,37.96,SUCCESS,5.0
dls,171,651,36.94,SUCCESS,3.0
dls,172,727,36.35,SUCCESS,4.0
dls,173,699,39.27,SUCCESS,3.0
dls,174,619,39.94,SUCCESS,5.0
dls,175,826,39.74,SUCCESS,5.0
dls,176,687,35.55,SUCCESS,2.0
dls,177,772,38.08,SUCCESS,5.0
dls,178,631,35.54,SUCCESS,2.0
dls,179,567,40.26,SUCCESS,4.0
dls,180,659,37.94,SUCCESS,4.0
dls,181,715,40.1,SUCCESS,3.0
dls,182,658,43.92,SUCCESS,5.0
dls,183,601,40.52,SUCCESS,1.0
dls,184,658,36.51,SUCCESS,2.0
dls,185,759,36.89,SUCCESS,4.0
dls,186,707,39.85,SUCCESS,3.0
dls,187,796,38.19,SUCCESS,3.0
dls,188,689,37.08,SUCCESS,3.0
dls,189,651,41.32,SUCCESS,5.0
dls,190,722,36.95,SUCCESS,2.0
dls,191,745,39.7,SUCCESS,4.0
dls,192,590,38.64,SUCCESS,1.0
dls,193,771,34.4,SUCCESS,5.0
dls,194,759,37.52,SUCCESS,1.0
dls,195,677,39.22,SUCCESS,5.0
dls,196,579,42.62,SUCCESS,2.0
dls,197,624,38.14,SUCCESS,5.0
dls,198,611,41.04,SUCCESS,5.0
dls,199,686,38.74,SUCCESS,5.0
heft-dls,100,626,38.1,SUCCESS,4.0
heft-dls,101,679,38.66,SUCCESS,4.0
heft-dls,102,712,41.22,SUCCESS,3.0
heft-dls,103,742,35.28,SUCCESS,2.0
heft-dls,104,638,34.01,SUCCESS,1.0
heft-dls,105,746,35.86,SUCCESS,3.0
heft-dls,106,679,36.97,SUCCESS,2.0
heft-dls,107,803,35.27,SUCCESS,3.0
heft-dls,108,710,38.27,SUCCESS,4.0
heft-dls,109,658,42.71,SUCCESS,3.0
heft-dls,110,582,40.25,SUCCESS,2.0
heft-dls,111,582,38.27,SUCCESS,2.0
heft-dls,112,657,39.04,SUCCESS,3.0
heft-dls,113,749,35.01,SUCCESS,1.0
heft-dls,114,751,38.18,SUCCESS,2.0
heft-dls,115,602,42.32,SUCCESS,1.0
heft-dls,116,668,39.45,SUCCESS,4.0
heft-dls,117,770,40.81,SUCCESS,4.0
heft-dls,118,712,39.61,SUCCESS,4.0
heft-dls,119,624,34.9,SUCCESS,2.0
heft-dls,120,712,35.67,SUCCESS,4.0
heft-dls,121,647,33.73,SUCCESS,2.0
heft-dls,122,723,38.24,SUCCESS,1.0
heft-dls,123,705,40.5,SUCCESS,4.0
heft-dls,124,588,36.73,SUCCESS,3.0
heft-dls,125,678,37.28,SUCCESS,2.0
heft-dls,126,733,35.33,SUCCESS,1.0
heft-dls,127,557,39.09,SUCCESS,4.0
heft-dls,128,805,38.7,SUCCESS,2.0
heft-dls,129,577,40.42,SUCCESS,3.0
heft-dls,130,724,37.91,SUCCESS,3.0
heft-dls,131,615,35.49,SUCCESS,3.0
heft-dls,132,664,39.38,SUCCESS,2.0
heft-dls,133,786,36.58,SUCCESS,3.0
heft-dls,134,677,39.48,SUCCESS,3.0
heft-dls,135,681,36.93,SUCCESS,3.0
heft-dls,136,645,37.25,SUCCESS,2.0
heft-dls,137,649,38.25,SUCCESS,3.0
heft-dls,138,684,37.02,SUCCESS,4.0
heft-dls,139,627,37.28,SUCCESS,2.0
heft-dls,140,678,39.75,SUCCESS,2.0
heft-dls,141,650,42.92,SUCCESS,4.0
heft-dls,142,747,34.0,SUCCESS,1.0
heft-dls,143,601,42.51,SUCCESS,4.0
heft-dls,144,626,36.06,SUCCESS,1.0
heft-dls,145,716,36.07,SUCCESS,1.0
heft-dls,146,777,38.38,SUCCESS,3.0
heft-dls,147,667,42.24,SUCCESS,3.0
heft-dls,148,659,37.82,SUCCESS,2.0
heft-dls,149,683,38.03,SUCCESS,1.0
heft-dls,150,724,37.15,SUCCESS,1.0
heft-dls,151,676,38.65,SUCCESS,1.0
heft-dls,152,664,41.08,SUCCESS,1.0
heft-dls,153,735,39.52,SUCCESS,3.0
heft-dls,154,693,38.82,SUCCESS,2.0
heft-dls,155,748,36.93,SUCCESS,4.0
heft-dls,156,701,37.87,SUCCESS,2.0
heft-dls,157,715,35.07,SUCCESS,1.0
heft-dls,158,632,38.21,SUCCESS,3.0
heft-dls,159,666,36.79,SUCCESS,1.0
heft-dls,160,703,38.98,SUCCESS,4.0
heft-dls,161,655,38.21,SUCCESS,3.0
heft-dls,162,740,38.51,SUCCESS,3.0
heft-dls,163,691,35.56,SUCCESS,4.0
heft-dls,164,729,39.61,SUCCESS,2.0
heft-dls,165,681,39.94,SUCCESS,1.0
heft-dls,166,759,36.03,SUCCESS,4.0
heft-dls,167,581,39.8,SUCCESS,3.0
heft-dls,168,690,38.41,SUCCESS,1.0
heft-dls,169,686,35.28,SUCCESS,1.0
heft-dls,170,706,38.99,SUCCESS,3.0
heft-dls,171,653,36.64,SUCCESS,4.0
heft-dls,172,725,35.72,SUCCESS,2.0
heft-dls,173,656,38.45,SUCCESS,1.0
heft-dls,174,613,39.72,SUCCESS,3.0
heft-dls,175,761,40.18,SUCCESS,1.0
heft-dls,176,697,37.84,SUCCESS,3.0
heft-dls,177,736,35.46,SUCCESS,3.0
heft-dls,178,648,36.65,SUCCESS,3.0
heft-dls,179,565,40.71,SUCCESS,2.0
heft-dls,180,647,38.99,SUCCESS,1.0
heft-dls,181,719,38.25,SUCCESS,4.0
heft-dls,182,631,42.0,SUCCESS,2.0
heft-dls,183,603,38.43,SUCCESS,2.0
heft-dls,184,677,36.78,SUCCESS,3.0
heft-dls,185,757,39.56,SUCCESS,2.0
heft-dls,186,722,41.69,SUCCESS,4.0
heft-dls,187,793,37.52,SUCCESS,1.0
heft-dls,188,710,38.06,SUCCESS,4.0
heft-dls,189,632,40.62,SUCCESS,3.0
heft-dls,190,765,37.91,SUCCESS,4.0
heft-dls,191,744,40.89,SUCCESS,2.0
heft-dls,192,635,42.4,SUCCESS,4.0
heft-dls,193,757,37.05,SUCCESS,3.0
heft-dls,194,781,36.36,SUCCESS,3.0
heft-dls,195,645,38.57,SUCCESS,3.0
heft-dls,196,590,40.21,SUCCESS,4.0
heft-dls,197,591,37.18,SUCCESS,3.0
heft-dls,198,610,42.13,SUCCESS,3.0
heft-dls,199,682,41.31,SUCCESS,2.0
heft-dls-dyn,100,626,38.1,SUCCESS,4.0
heft-dls-dyn,101,679,38.66,SUCCESS,4.0
heft-dls-dyn,102,712,41.22,SUCCESS,3.0
heft-dls-dyn,103,742,35.28,SUCCESS,2.0
heft-dls-dyn,104,638,34.01,SUCCESS,1.0
heft-dls-dyn,105,746,35.86,SUCCESS,3.0
heft-dls-dyn,106,679,36.97,SUCCESS,2.0
heft-dls-dyn,107,803,35.27,SUCCESS,3.0
heft-dls-dyn,108,710,38.27,SUCCESS,4.0
heft-dls-dyn,109,658,42.71,SUCCESS,3.0
heft-dls-dyn,110,582,40.25,SUCCESS,2.0
heft-dls-dyn,111,582,38.27,SUCCESS,2.0
heft-dls-dyn,112,657,39.04,SUCCESS,3.0
heft-dls-dyn,113,749,35.01,SUCCESS,1.0
heft-dls-dyn,114,751,38.18,SUCCESS,2.0
heft-dls-dyn,115,602,42.32,SUCCESS,1.0
heft-dls-dyn,116,668,39.45,SUCCESS,4.0
heft-dls-dyn,117,770,40.81,SUCCESS,4.0
heft-dls-dyn,118,712,39.61,SUCCESS,4.0
heft-dls-dyn,119,624,34.9,SUCCESS,2.0
heft-dls-dyn,120,712,35.67,SUCCESS,4.0
heft-dls-dyn,121,647,33.73,SUCCESS,2.0
heft-dls-dyn,122,723,38.24,SUCCESS,1.0
heft-dls-dyn,123,705,40.5,SUCCESS,4.0
heft-dls-dyn,124,588,36.73,SUCCESS,3.0
heft-dls-dyn,125,678,37.28,SUCCESS,2.0
heft-dls-dyn,126,733,35.33,SUCCESS,1.0
heft-dls-dyn,127,557,39.09,SUCCESS,4.0
heft-dls-dyn,128,805,38.7,SUCCESS,2.0
heft-dls-dyn,129,577,40.42,SUCCESS,3.0
heft-dls-dyn,130,724,37.91,SUCCESS,3.0
heft-dls-dyn,131,615,35.49,SUCCESS,3.0
heft-dls-dyn,132,664,39.38,SUCCESS,2.0
heft-dls-dyn,133,786,36.58,SUCCESS,3.0
heft-dls-dyn,134,677,39.48,SUCCESS,3.0
heft-dls-dyn,135,681,36.93,SUCCESS,3.0
heft-dls-dyn,136,645,37.25,SUCCESS,2.0
heft-dls-dyn,137,649,38.25,SUCCESS,3.0
heft-dls-dyn,138,684,37.02,SUCCESS,4.0
heft-dls-dyn,139,627,37.28,SUCCESS,2.0
heft-dls-dyn,140,678,39.75,SUCCESS,2.0
heft-dls-dyn,141,650,42.92,SUCCESS,4.0
heft-dls-dyn,142,747,34.0,SUCCESS,1.0
heft-dls-dyn,143,601,42.51,SUCCESS,4.0
heft-dls-dyn,144,626,36.06,SUCCESS,1.0
heft-dls-dyn,145,716,36.07,SUCCESS,1.0
heft-dls-dyn,146,777,38.38,SUCCESS,3.0
heft-dls-dyn,147,667,42.24,SUCCESS,3.0
heft-dls-dyn,148,659,37.82,SUCCESS,2.0
heft-dls-dyn,149,683,38.03,SUCCESS,1.0
heft-dls-dyn,150,724,37.15,SUCCESS,1.0
heft-dls-dyn,151,676,38.65,SUCCESS,1.0
heft-dls-dyn,152,664,41.08,SUCCESS,1.0
heft-dls-dyn,153,735,39.52,SUCCESS,3.0
heft-dls-dyn,154,693,38.82,SUCCESS,2.0
heft-dls-dyn,155,748,36.93,SUCCESS,4.0
heft-dls-dyn,156,701,37.87,SUCCESS,2.0
heft-dls-dyn,157,715,35.07,SUCCESS,1.0
heft-dls-dyn,158,632,38.21,SUCCESS,3.0
heft-dls-dyn,159,666,36.79,SUCCESS,1.0
heft-dls-dyn,160,703,38.98,SUCCESS,4.0
heft-dls-dyn,161,655,38.21,SUCCESS,3.0
heft-dls-dyn,162,740,38.51,SUCCESS,3.0
heft-dls-dyn,163,691,35.56,SUCCESS,4.0
heft-dls-dyn,164,729,39.61,SUCCESS,2.0
heft-dls-dyn,165,681,39.94,SUCCESS,1.0
heft-dls-dyn,166,759,36.03,SUCCESS,4.0
heft-dls-dyn,167,581,39.8,SUCCESS,3.0
heft-dls-dyn,168,690,38.41,SUCCESS,1.0
heft-dls-dyn,169,686,35.28,SUCCESS,1.0
heft-dls-dyn,170,706,38.99,SUCCESS,3.0
heft-dls-dyn,171,653,36.64,SUCCESS,4.0
heft-dls-dyn,172,725,35.72,SUCCESS,2.0
heft-dls-dyn,173,656,38.45,SUCCESS,1.0
heft-dls-dyn,174,613,39.72,SUCCESS,3.0
heft-dls-dyn,175,761,40.18,SUCCESS,1.0
heft-dls-dyn,176,697,37.84,SUCCESS,3.0
heft-dls-dyn,177,736,35.46,SUCCESS,3.0
heft-dls-dyn,178,648,36.65,SUCCESS,3.0
heft-dls-dyn,179,565,40.71,SUCCESS,2.0
heft-dls-dyn,180,647,38.99,SUCCESS,1.0
heft-dls-dyn,181,719,38.25,SUCCESS,4.0
heft-dls-dyn,182,631,42.0,SUCCESS,2.0
heft-dls-dyn,183,603,38.43,SUCCESS,2.0
heft-dls-dyn,184,677,36.78,SUCCESS,3.0
heft-dls-dyn,185,757,39.56,SUCCESS,2.0
heft-dls-dyn,186,722,41.69,SUCCESS,4.0
heft-dls-dyn,187,793,37.52,SUCCESS,1.0
heft-dls-dyn,188,710,38.06,SUCCESS,4.0
heft-dls-dyn,189,632,40.62,SUCCESS,3.0
heft-dls-dyn,190,765,37.91,SUCCESS,4.0
heft-dls-dyn,191,744,40.89,SUCCESS,2.0
heft-dls-dyn,192,635,42.4,SUCCESS,4.0
heft-dls-dyn,193,757,37.05,SUCCESS,3.0
heft-dls-dyn,194,781,36.36,SUCCESS,3.0
heft-dls-dyn,195,645,38.57,SUCCESS,3.0
heft-dls-dyn,196,590,40.21,SUCCESS,4.0
heft-dls-dyn,197,591,37.18,SUCCESS,3.0
heft-dls-dyn,198,610,42.13,SUCCESS,3.0
heft-dls-dyn,199,682,41.31,SUCCESS,2.0
