scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,122,687,28.49,SUCCESS,3.0
heft,123,581,27.41,SUCCESS,1.0
heft,124,537,28.91,SUCCESS,2.0
heft,125,628,26.31,SUCCESS,1.0
heft,126,699,31.8,SUCCESS,1.0
heft,127,502,27.39,SUCCESS,1.0
heft,128,700,26.25,SUCCESS,1.0
heft,129,489,28.68,SUCCESS,1.0
heft,130,627,28.03,SUCCESS,1.0
heft,131,543,27.44,SUCCESS,2.0
heft,132,581,24.1,SUCCESS,1.0
heft,133,703,25.89,SUCCESS,1.0
heft,134,632,29.59,SUCCESS,3.0
heft,135,590,27.2,SUCCESS,1.0
heft,136,589,27.42,SUCCESS,2.0
heft,137,575,27.65,SUCCESS,1.0
heft,138,628,27.83,SUCCESS,1.0
heft,139,557,26.44,SUCCESS,3.0
heft,140,596,27.56,SUCCESS,1.0
heft,141,526,26.9,SUCCESS,1.0
heft,142,675,29.07,SUCCESS,1.0
heft,143,510,26.47,SUCCESS,1.0
heft,144,602,26.16,SUCCESS,3.0
heft,145,658,28.99,SUCCESS,1.0
heft,146,708,31.25,SUCCESS,1.0
heft,147,576,26.48,SUCCESS,3.0
heft,148,572,25.09,SUCCESS,1.0
heft,149,654,28.98,SUCCESS,1.0
heft,150,654,28.94,SUCCESS,1.0
heft,151,623,30.58,SUCCESS,4.0
heft,152,601,30.99,SUCCESS,1.0
heft,153,666,31.31,SUCCESS,4.0
heft,154,622,27.77,SUCCESS,1.0
heft,155,644,27.14,SUCCESS,1.0
heft,156,648,30.17,SUCCESS,3.0
heft,157,662,26.47,SUCCESS,3.0
heft,158,534,23.13,SUCCESS,1.0
heft,159,636,26.85,SUCCESS,3.0
heft,160,608,28.0,SUCCESS,1.0
heft,161,555,28.06,SUCCESS,1.0
heft,162,634,27.52,SUCCESS,1.0
heft,163,617,25.28,SUCCESS,1.0
heft,164,636,29.6,SUCCESS,1.0
heft,165,612,29.58,SUCCESS,1.0
heft,166,649,27.93,SUCCESS,1.0
heft,167,505,26.39,SUCCESS,5.0
heft,168,612,26.27,SUCCESS,3.0
heft,169,669,27.13,SUCCESS,1.0
heft,170,609,27.38,SUCCESS,1.0
heft,171,559,26.61,SUCCESS,1.0
heft,172,672,27.08,SUCCESS,2.0
heft,173,635,28.31,SUCCESS,5.0
heft,174,563,28.37,SUCCESS,5.0
heft,175,678,26.22,SUCCESS,1.0
heft,176,627,26.91,SUCCESS,1.0
heft,177,670,27.39,SUCCESS,1.0
heft,178,590,28.98,SUCCESS,1.0
heft,179,503,25.55,SUCCESS,3.0
heft,180,582,25.13,SUCCESS,1.0
heft,181,617,26.9,SUCCESS,1.0
heft,182,544,26.42,SUCCESS,3.0
heft,183,531,27.5,SUCCESS,2.0
heft,184,595,26.22,SUCCESS,1.0
heft,185,660,27.23,SUCCESS,1.0
heft,186,603,27.65,SUCCESS,2.0
heft,187,733,31.75,SUCCESS,1.0
heft,188,617,31.48,SUCCESS,1.0
heft,189,545,26.97,SUCCESS,1.0
heft,190,660,26.17,SUCCESS,2.0
heft,191,667,29.31,SUCCESS,4.0
heft,192,565,29.2,SUCCESS,4.0
heft,193,705,28.09,SUCCESS,5.0
heft,194,705,28.97,SUCCESS,1.0
heft,195,587,26.49,SUCCESS,1.0
heft,196,516,29.99,SUCCESS,5.0
heft,197,540,28.33,SUCCESS,1.0
heft,198,513,28.95,SUCCESS,2.0
heft,199,585,27.26,SUCCESS,1.0
dls,100,579,29.23,SUCCESS,3.0
dls,101,630,30.83,SUCCESS,5.0
dls,102,627,30.58,SUCCESS,2.0
dls,103,771,34.76,SUCCESS,5.0
dls,104,639,28.36,SUCCESS,5.0
dls,105,664,26.92,SUCCESS,1.0
dls,106,646,28.68,SUCCESS,3.0
dls,107,756,25.4,SUCCESS,1.0
dls,108,624,32.45,SUCCESS,4.0
dls,109,609,30.75,SUCCESS,5.0
dls,110,536,30.64,SUCCESS,4.0
dls,111,536,28.17,SUCCESS,1.0
dls,112,604,32.08,SUCCESS,5.0
dls,113,732,28.21,SUCCESS,4.0
dls,114,713,29.42,SUCCESS,3.0
dls,115,547,30.94,SUCCESS,4.0
dls,116,607,26.57,SUCCESS,5.0
dls,117,691,28.44,SUCCESS,2.0
dls,118,616,29.71,SUCCESS,5.0
dls,119,627,28.55,SUCCESS,5.0
dls,120,652,28.18,SUCCESS,3.0
dls,121,639,30.67,SUCCESS,5.0
dls,122,692,27.6,SUCCESS,4.0
dls,123,622,26.57,SUCCESS,3.0
dls,124,541,27.13,SUCCESS,3.0
dls,125,646,30.65,SUCCESS,5.0
dls,126,713,29.94,SUCCESS,4.0
dls,127,505,31.73,SUCCESS,2.0
dls,128,747,28.85,SUCCESS,5.0
dls,129,521,30.61,SUCCESS,5.0
dls,130,641,27.34,SUCCESS,5.0
dls,131,574,28.53,SUCCESS,5.0
dls,132,600,28.46,SUCCESS,5.0
dls,133,726,29.41,SUCCESS,5.0
dls,134,632,27.65,SUCCESS,3.0
dls,135,615,26.54,SUCCESS,3.0
dls,136,587,28.07,SUCCESS,1.0
dls,137,586,29.48,SUCCESS,3.0
dls,138,646,30.61,SUCCESS,4.0
dls,139,597,29.73,SUCCESS,5.0
dls,140,630,33.25,SUCCESS,5.0
dls,141,543,31.49,SUCCESS,3.0
dls,142,737,29.34,SUCCESS,5.0
dls,143,523,31.21,SUCCESS,4.0
dls,144,654,31.61,SUCCESS,5.0
dls,145,675,27.59,SUCCESS,4.0
dls,146,744,30.48,SUCCESS,4.0
dls,147,589,29.88,SUCCESS,5.0
dls,148,616,28.81,SUCCESS,2.0
dls,149,694,30.01,SUCCESS,4.0
dls,150,709,29.76,SUCCESS,5.0
dls,151,637,29.98,SUCCESS,5.0
dls,152,626,29.15,SUCCESS,5.0
dls,153,666,32.09,SUCCESS,4.0
dls,154,654,29.28,SUCCESS,5.0
dls,155,693,28.21,SUCCESS,2.0
dls,156,680,34.26,SUCCESS,4.0
dls,157,677,30.06,SUCCESS,4.0
dls,158,609,30.67,SUCCESS,5.0
dls,159,628,27.35,SUCCESS,2.0
dls,160,656,27.17,SUCCESS,5.0
dls,161,577,30.33,SUCCESS,4.0
dls,162,661,29.46,SUCCESS,3.0
dls,163,652,28.18,SUCCESS,5.0
dls,164,689,27.58,SUCCESS,5.0
dls,165,643,31.18,SUCCESS,5.0
dls,166,694,29.47,SUCCESS,5.0
dls,167,490,24.18,SUCCESS,2.0
dls,168,634,28.12,SUCCESS,4.0
dls,169,706,28.65,SUCCESS,5.0
dls,170,635,27.2,SUCCESS,5.0
dls,171,579,27.46,SUCCESS,3.0
dls,172,691,29.56,SUCCESS,5.0
dls,173,618,27.14,SUCCESS,4.0
dls,174,550,27.18,SUCCESS,2.0
dls,175,745,30.3,SUCCESS,5.0
dls,176,681,30.32,SUCCESS,5.0
dls,177,701,29.56,SUCCESS,5.0
dls,178,605,28.35,SUCCESS,3.0
dls,179,503,31.76,SUCCESS,3.0
dls,180,614,28.3,SUCCESS,5.0
dls,181,646,33.24,SUCCESS,5.0
dls,182,556,30.4,SUCCESS,5.0
dls,183,505,27.08,SUCCESS,1.0
dls,184,617,29.62,SUCCESS,3.0
dls,185,694,30.33,SUCCESS,5.0
dls,186,622,27.49,SUCCESS,5.0
dls,187,773,33.25,SUCCESS,4.0
dls,188,652,29.41,SUCCESS,5.0
dls,189,571,27.19,SUCCESS,5.0
dls,190,679,28.13,SUCCESS,3.0
dls,191,661,30.14,SUCCESS,1.0
dls,192,598,31.9,SUCCESS,5.0
dls,193,671,27.31,SUCCESS,1.0
dls,194,739,27.74,SUCCESS,5.0
dls,195,601,29.58,SUCCESS,5.0
dls,196,515,30.39,SUCCESS,2.0
dls,197,565,31.9,SUCCESS,5.0
dls,198,533,27.3,SUCCESS,5.0
dls,199,623,31.14,SUCCESS,5.0
heft-dls,100,584,27.74,SUCCESS,4.0
heft-dls,101,594,28.16,SUCCESS,2.0
heft-dls,102,638,30.25,SUCCESS,4.0
heft-dls,103,728,28.09,SUCCESS,2.0
heft-dls,104,614,28.99,SUCCESS,3.0
heft-dls,105,680,30.22,SUCCESS,2.0
heft-dls,106,646,27.9,SUCCESS,3.0
heft-dls,107,756,28.17,SUCCESS,1.0
heft-dls,108,608,28.74,SUCCESS,2.0
heft-dls,109,569,29.66,SUCCESS,2.0
heft-dls,110,504,31.05,SUCCESS,1.0
heft-dls,111,564,32.4,SUCCESS,4.0
heft-dls,112,590,29.11,SUCCESS,2.0
heft-dls,113,696,31.03,SUCCESS,1.0
heft-dls,114,713,30.22,SUCCESS,3.0
heft-dls,115,542,28.92,SUCCESS,2.0
heft-dls,116,600,27.04,SUCCESS,3.0
heft-dls,117,718,33.5,SUCCESS,4.0
heft-dls,118,614,30.54,SUCCESS,3.0
heft-dls,119,622,29.22,SUCCESS,3.0
heft-dls,120,662,30.78,SUCCESS,4.0
heft-dls,121,592,26.98,SUCCESS,1.0
heft-dls,122,676,29.22,SUCCESS,1.0
heft-dls,123,622,27.77,SUCCESS,3.0
heft-dls,124,546,27.11,SUCCESS,4.0
heft-dls,125,630,27.62,SUCCESS,2.0
heft-dls,126,703,30.48,SUCCESS,2.0
heft-dls,127,512,33.06,SUCCESS,4.0
heft-dls,128,710,26.73,SUCCESS,2.0
heft-dls,129,493,25.96,SUCCESS,3.0
heft-dls,130,634,29.85,SUCCESS,2.0
heft-dls,131,572,30.11,SUCCESS,3.0
heft-dls,132,595,27.23,SUCCESS,3.0
heft-dls,133,707,28.01,SUCCESS,2.0
heft-dls,134,615,28.46,SUCCESS,1.0
heft-dls,135,632,31.25,SUCCESS,4.0
heft-dls,136,607,30.56,SUCCESS,4.0
heft-dls,137,588,29.34,SUCCESS,4.0
heft-dls,138,637,30.49,SUCCESS,2.0
heft-dls,139,546,27.75,SUCCESS,1.0
heft-dls,140,609,30.46,SUCCESS,2.0
heft-dls,141,545,31.24,SUCCESS,4.0
heft-dls,142,681,29.44,SUCCESS,2.0
heft-dls,143,515,28.06,SUCCESS,2.0
heft-dls,144,591,27.96,SUCCESS,1.0
heft-dls,145,660,31.55,SUCCESS,2.0
heft-dls,146,719,29.31,SUCCESS,2.0
heft-dls,147,564,28.59,SUCCESS,1.0
heft-dls,148,625,30.96,SUCCESS,4.0
heft-dls,149,674,27.74,SUCCESS,2.0
heft-dls,150,700,30.14,SUCCESS,3.0
heft-dls,151,621,33.05,SUCCESS,2.0
heft-dls,152,611,31.51,SUCCESS,2.0
heft-dls,153,657,31.39,SUCCESS,1.0
heft-dls,154,648,29.32,SUCCESS,3.0
heft-dls,155,712,28.62,SUCCESS,4.0
heft-dls,156,624,27.12,SUCCESS,1.0
heft-dls,157,656,25.61,SUCCESS,1.0
heft-dls,158,561,28.34,SUCCESS,2.0
heft-dls,159,655,29.89,SUCCESS,4.0
heft-dls,160,623,28.93,SUCCESS,2.0
heft-dls,161,564,29.61,SUCCESS,2.0
heft-dls,162,664,27.41,SUCCESS,4.0
heft-dls,163,629,28.74,SUCCESS,2.0
heft-dls,164,653,29.02,SUCCESS,2.0
heft-dls,165,637,28.38,SUCCESS,3.0
heft-dls,166,680,30.0,SUCCESS,2.0
heft-dls,167,502,28.64,SUCCESS,3.0
heft-dls,168,606,26.44,SUCCESS,1.0
heft-dls,169,682,28.12,SUCCESS,2.0
heft-dls,170,634,31.47,SUCCESS,3.0
heft-dls,171,579,28.58,SUCCESS,3.0
heft-dls,172,688,31.1,SUCCESS,3.0
heft-dls,173,608,29.4,SUCCESS,1.0
heft-dls,174,555,27.84,SUCCESS,3.0
heft-dls,175,705,30.35,SUCCESS,2.0
heft-dls,176,648,29.51,SUCCESS,2.0
heft-dls,177,677,29.06,SUCCESS,3.0
heft-dls,178,612,28.76,SUCCESS,4.0
heft-dls,179,486,25.98,SUCCESS,1.0
heft-dls,180,603,28.69,SUCCESS,3.0
heft-dls,181,619,27.46,SUCCESS,2.0
heft-dls,182,542,30.35,SUCCESS,1.0
heft-dls,183,532,31.81,SUCCESS,3.0
heft-dls,184,633,31.91,SUCCESS,4.0
heft-dls,185,674,28.93,SUCCESS,3.0
heft-dls,186,619,29.89,SUCCESS,3.0
heft-dls,187,735,31.05,SUCCESS,2.0
heft-dls,188,626,33.03,SUCCESS,2.0
heft-dls,189,564,28.68,SUCCESS,3.0
heft-dls,190,696,31.36,SUCCESS,4.0
heft-dls,191,665,28.46,SUCCESS,2.0
heft-dls,192,558,28.94,SUCCESS,2.0
heft-dls,193,681,27.53,SUCCESS,2.0
heft-dls,194,721,27.77,SUCCESS,2.0
heft-dls,195,587,28.49,SUCCESS,1.0
heft-dls,196,515,27.38,SUCCESS,2.0
heft-dls,197,559,31.48,SUCCESS,3.0
heft-dls,198,519,28.66,SUCCESS,3.0
heft-dls,199,618,30.38,SUCCESS,2.0
heft-dls-dyn,100,584,27.74,SUCCESS,4.0
heft-dls-dyn,101,594,28.16,SUCCESS,2.0
heft-dls-dyn,102,638,30.25,SUCCESS,4.0
heft-dls-dyn,103,728,28.09,SUCCESS,2.0
heft-dls-dyn,104,614,28.99,SUCCESS,3.0
heft-dls-dyn,105,680,30.22,SUCCESS,2.0
heft-dls-dyn,106,646,27.9,SUCCESS,3.0
heft-dls-dyn,107,756,28.17,SUCCESS,1.0
heft-dls-dyn,108,608,28.74,SUCCESS,2.0
heft-dls-dyn,109,569,29.66,SUCCESS,2.0
heft-dls-dyn,110,504,31.05,SUCCESS,1.0
heft-dls-dyn,111,564,32.4,SUCCESS,4.0
heft-dls-dyn,112,590,29.11,SUCCESS,2.0
heft-dls-dyn,113,696,31.03,SUCCESS,1.0
heft-dls-dyn,114,713,30.22,SUCCESS,3.0
heft-dls-dyn,115,542,28.92,SUCCESS,2.0
heft-dls-dyn,116,600,27.04,SUCCESS,3.0
heft-dls-dyn,117,718,33.5,SUCCESS,4.0
heft-dls-dyn,118,614,30.54,SUCCESS,3.0
heft-dls-dyn,119,622,29.22,SUCCESS,3.0
heft-dls-dyn,120,662,30.78,SUCCESS,4.0
heft-dls-dyn,121,592,26.98,SUCCESS,1.0
heft-dls-dyn,122,676,29.22,SUCCESS,1.0
heft-dls-dyn,123,622,27.77,SUCCESS,3.0
heft-dls-dyn,124,546,27.11,SUCCESS,4.0
heft-dls-dyn,125,630,27.62,SUCCESS,2.0
heft-dls-dyn,126,703,30.48,SUCCESS,2.0
heft-dls-dyn,127,512,33.06,SUCCESS,4.0
heft-dls-dyn,128,710,26.73,SUCCESS,2.0
heft-dls-dyn,129,493,25.96,SUCCESS,3.0
heft-dls-dyn,130,634,29.85,SUCCESS,2.0
heft-dls-dyn,131,572,30.11,SUCCESS,3.0
heft-dls-dyn,132,595,27.23,SUCCESS,3.0
heft-dls-dyn,133,707,28.01,SUCCESS,2.0
heft-dls-dyn,134,615,28.46,SUCCESS,1.0
heft-dls-dyn,135,632,31.25,SUCCESS,4.0
heft-dls-dyn,136,607,30.56,SUCCESS,4.0
heft-dls-dyn,137,588,29.34,SUCCESS,4.0
heft-dls-dyn,138,637,30.49,SUCCESS,2.0
heft-dls-dyn,139,546,27.75,SUCCESS,1.0
heft-dls-dyn,140,609,30.46,SUCCESS,2.0
heft-dls-dyn,141,545,31.24,SUCCESS,4.0
heft-dls-dyn,142,681,29.44,SUCCESS,2.0
heft-dls-dyn,143,515,28.06,SUCCESS,2.0
heft-dls-dyn,144,591,27.96,SUCCESS,1.0
heft-dls-dyn,145,660,31.55,SUCCESS,2.0
heft-dls-dyn,146,719,29.31,SUCCESS,2.0
heft-dls-dyn,147,564,28.59,SUCCESS,1.0
heft-dls-dyn,148,625,30.96,SUCCESS,4.0
heft-dls-dyn,149,674,27.74,SUCCESS,2.0
heft-dls-dyn,150,700,30.14,SUCCESS,3.0
heft-dls-dyn,151,621,33.05,SUCCESS,2.0
heft-dls-dyn,152,611,31.51,SUCCESS,2.0
heft-dls-dyn,153,657,31.39,SUCCESS,1.0
heft-dls-dyn,154,648,29.32,SUCCESS,3.0
heft-dls-dyn,155,712,28.62,SUCCESS,4.0
heft-dls-dyn,156,624,27.12,SUCCESS,1.0
heft-dls-dyn,157,656,25.61,SUCCESS,1.0
heft-dls-dyn,158,561,28.34,SUCCESS,2.0
heft-dls-dyn,159,655,29.89,SUCCESS,4.0
heft-dls-dyn,160,623,28.93,SUCCESS,2.0
heft-dls-dyn,161,564,29.61,SUCCESS,2.0
heft-dls-dyn,162,664,27.41,SUCCESS,4.0
heft-dls-dyn,163,629,28.74,SUCCESS,2.0
heft-dls-dyn,164,653,29.02,SUCCESS,2.0
heft-dls-dyn,165,637,28.38,SUCCESS,3.0
heft-dls-dyn,166,680,30.0,SUCCESS,2.0
heft-dls-dyn,167,502,28.64,SUCCESS,3.0
heft-dls-dyn,168,606,26.44,SUCCESS,1.0
heft-dls-dyn,169,682,28.12,SUCCESS,2.0
heft-dls-dyn,170,634,31.47,SUCCESS,3.0
heft-dls-dyn,171,579,28.58,SUCCESS,3.0
heft-dls-dyn,172,688,31.1,SUCCESS,3.0
heft-dls-dyn,173,608,29.4,SUCCESS,1.0
heft-dls-dyn,174,555,27.84,SUCCESS,3.0
heft-dls-dyn,175,705,30.35,SUCCESS,2.0
heft-dls-dyn,176,648,29.51,SUCCESS,2.0
heft-dls-dyn,177,677,29.06,SUCCESS,3.0
heft-dls-dyn,178,612,28.76,SUCCESS,4.0
heft-dls-dyn,179,486,25.98,SUCCESS,1.0
heft-dls-dyn,180,603,28.69,SUCCESS,3.0
heft-dls-dyn,181,619,27.46,SUCCESS,2.0
heft-dls-dyn,182,542,30.35,SUCCESS,1.0
heft-dls-dyn,183,532,31.81,SUCCESS,3.0
heft-dls-dyn,184,633,31.91,SUCCESS,4.0
heft-dls-dyn,185,674,28.93,SUCCESS,3.0
heft-dls-dyn,186,619,29.89,SUCCESS,3.0
heft-dls-dyn,187,735,31.05,SUCCESS,2.0
heft-dls-dyn,188,626,33.03,SUCCESS,2.0
heft-dls-dyn,189,564,28.68,SUCCESS,3.0
heft-dls-dyn,190,696,31.36,SUCCESS,4.0
heft-dls-dyn,191,665,28.46,SUCCESS,2.0
heft-dls-dyn,192,558,28.94,SUCCESS,2.0
heft-dls-dyn,193,681,27.53,SUCCESS,2.0
heft-dls-dyn,194,721,27.77,SUCCESS,2.0
heft-dls-dyn,195,587,28.49,SUCCESS,1.0
heft-dls-dyn,196,515,27.38,SUCCESS,2.0
heft-dls-dyn,197,559,31.48,SUCCESS,3.0
heft-dls-dyn,198,519,28.66,SUCCESS,3.0
heft-dls-dyn,199,618,30.38,SUCCESS,2.0
