scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,142,749,36.72,SUCCESS,3.0
heft,143,565,38.23,SUCCESS,2.0
heft,144,662,35.76,SUCCESS,1.0
heft,145,753,39.31,SUCCESS,4.0
heft,146,784,38.17,SUCCESS,3.0
heft,147,646,40.48,SUCCESS,1.0
heft,148,659,37.48,SUCCESS,1.0
heft,149,745,37.79,SUCCESS,5.0
heft,150,782,38.27,SUCCESS,4.0
heft,151,677,35.45,SUCCESS,2.0
heft,152,686,39.54,SUCCESS,2.0
heft,153,691,36.22,SUCCESS,1.0
heft,154,713,35.69,SUCCESS,2.0
heft,155,781,36.62,SUCCESS,4.0
heft,156,727,39.03,SUCCESS,4.0
heft,157,756,36.24,SUCCESS,5.0
heft,158,623,37.12,SUCCESS,3.0
heft,159,696,40.62,SUCCESS,1.0
heft,160,706,35.02,SUCCESS,4.0
heft,161,652,36.08,SUCCESS,4.0
heft,162,749,37.32,SUCCESS,5.0
heft,163,674,34.35,SUCCESS,1.0
heft,164,763,35.71,SUCCESS,5.0
heft,165,780,43.27,SUCCESS,5.0
heft,166,727,35.18,SUCCESS,5.0
heft,167,558,39.78,SUCCESS,2.0
heft,168,714,37.92,SUCCESS,4.0
heft,169,778,37.69,SUCCESS,5.0
heft,170,727,36.93,SUCCESS,5.0
heft,171,675,37.89,SUCCESS,3.0
heft,172,754,37.0,SUCCESS,3.0
heft,173,708,39.9,SUCCESS,4.0
heft,174,643,40.63,SUCCESS,5.0
heft,175,790,37.82,SUCCESS,3.0
heft,176,701,35.06,SUCCESS,5.0
heft,177,738,35.5,SUCCESS,1.0
heft,178,663,35.9,SUCCESS,5.0
heft,179,585,42.09,SUCCESS,5.0
heft,180,679,37.33,SUCCESS,3.0
heft,181,696,39.62,SUCCESS,4.0
heft,182,643,40.28,SUCCESS,4.0
heft,183,609,37.85,SUCCESS,5.0
heft,184,708,37.11,SUCCESS,5.0
heft,185,737,35.85,SUCCESS,1.0
heft,186,711,42.58,SUCCESS,5.0
heft,187,819,38.22,SUCCESS,1.0
heft,188,741,37.01,SUCCESS,5.0
heft,189,662,40.45,SUCCESS,5.0
heft,190,756,37.4,SUCCESS,3.0
heft,191,755,38.87,SUCCESS,4.0
heft,192,627,38.76,SUCCESS,4.0
heft,193,714,32.28,SUCCESS,1.0
heft,194,791,38.27,SUCCESS,5.0
heft,195,631,35.46,SUCCESS,1.0
heft,196,596,42.7,SUCCESS,4.0
heft,197,603,36.48,SUCCESS,1.0
heft,198,581,39.2,SUCCESS,2.0
heft,199,662,38.94,SUCCESS,1.0
dls,100,612,36.89,SUCCESS,4.0
dls,101,662,36.18,SUCCESS,5.0
dls,102,743,39.91,SUCCESS,5.0
dls,103,777,36.13,SUCCESS,1.0
dls,104,670,34.55,SUCCESS,5.0
dls,105,769,35.96,SUCCESS,5.0
dls,106,687,38.79,SUCCESS,3.0
dls,107,804,31.84,SUCCESS,2.0
dls,108,672,37.2,SUCCESS,4.0
dls,109,655,41.37,SUCCESS,1.0
dls,110,608,42.23,SUCCESS,4.0
dls,111,639,40.88,SUCCESS,5.0
dls,112,660,40.08,SUCCESS,3.0
dls,113,787,36.25,SUCCESS,4.0
dls,114,774,36.85,SUCCESS,2.0
dls,115,611,43.82,SUCCESS,1.0
dls,116,651,37.21,SUCCESS,1.0
dls,117,768,35.45,SUCCESS,2.0
dls,118,674,38.65,SUCCESS,1.0
dls,119,709,38.93,SUCCESS,5.0
dls,120,723,38.17,SUCCESS,3.0
dls,121,686,36.37,SUCCESS,4.0
dls,122,787,37.55,SUCCESS,5.0
dls,123,678,36.8,SUCCESS,2.0
dls,124,577,37.13,SUCCESS,1.0
dls,125,701,39.41,SUCCESS,4.0
dls,126,770,38.6,SUCCESS,4.0
dls,127,567,39.95,SUCCESS,4.0
dls,128,814,36.39,SUCCESS,5.0
dls,129,573,41.54,SUCCESS,2.0
dls,130,744,39.68,SUCCESS,5.0
dls,131,610,35.16,SUCCESS,2.0
dls,132,697,38.13,SUCCESS,5.0
dls,133,783,36.91,SUCCESS,3.0
dls,134,679,38.03,SUCCESS,1.0
dls,135,686,39.32,SUCCESS,4.0
dls,136,678,37.68,SUCCESS,5.0
dls,137,676,38.61,SUCCESS,4.0
dls,138,698,38.93,SUCCESS,1.0
dls,139,657,38.17,SUCCESS,5.0
dls,140,682,42.16,SUCCESS,1.0
dls,141,649,40.91,SUCCESS,4.0
dls,142,757,34.54,SUCCESS,4.0
dls,143,602,40.78,SUCCESS,5.0
dls,144,669,36.96,SUCCESS,3.0
dls,145,724,35.36,SUCCESS,1.0
dls,146,803,39.76,SUCCESS,5.0
dls,147,678,40.3,SUCCESS,5.0
dls,148,691,39.33,SUCCESS,5.0
dls,149,738,36.99,SUCCESS,2.0
dls,150,784,38.52,SUCCESS,5.0
dls,151,694,40.17,SUCCESS,5.0
dls,152,709,42.1,SUCCESS,3.0
dls,153,717,38.77,SUCCESS,2.0
dls,154,730,40.03,SUCCESS,5.0
dls,155,756,36.54,SUCCESS,3.0
dls,156,733,39.9,SUCCESS,5.0
dls,157,732,35.35,SUCCESS,2.0
dls,158,635,40.28,SUCCESS,5.0
dls,159,717,39.4,SUCCESS,3.0
dls,160,688,36.48,SUCCESS,1.0
dls,161,697,40.42,SUCCESS,5.0
dls,162,712,38.66,SUCCESS,1.0
dls,163,708,34.99,SUCCESS,4.0
dls,164,750,37.03,SUCCESS,3.0
dls,165,719,41.13,SUCCESS,1.0
dls,166,700,33.93,SUCCESS,1.0
dls,167,541,38.54,SUCCESS,1.0
dls,168,706,36.58,SUCCESS,3.0
dls,169,757,38.14,SUCCESS,4.0
dls,170,695,36.51,SUCCESS,1.0
dls,171,666,39.08,SUCCESS,2.0
dls,172,748,35.19,SUCCESS,2.0
dls,173,708,36.51,SUCCESS,4.0
dls,174,631,39.54,SUCCESS,3.0
dls,175,792,37.63,SUCCESS,4.0
dls,176,674,35.91,SUCCESS,1.0
dls,177,756,35.45,SUCCESS,2.0
dls,178,656,35.71,SUCCESS,2.0
dls,179,537,39.76,SUCCESS,1.0
dls,180,676,37.8,SUCCESS,2.0
dls,181,683,39.49,SUCCESS,1.0
dls,182,650,41.85,SUCCESS,5.0
dls,183,607,38.26,SUCCESS,4.0
dls,184,674,36.65,SUCCESS,1.0
dls,185,744,37.03,SUCCESS,3.0
dls,186,670,40.82,SUCCESS,1.0
dls,187,822,38.81,SUCCESS,2.0
dls,188,707,36.81,SUCCESS,3.0
dls,189,630,38.02,SUCCESS,2.0
dls,190,749,38.58,SUCCESS,2.0
dls,191,747,39.83,SUCCESS,3.0
dls,192,638,40.4,SUCCESS,5.0
dls,193,768,36.36,SUCCESS,5.0
dls,194,776,34.95,SUCCESS,2.0
dls,195,697,40.46,SUCCESS,5.0
dls,196,593,43.97,SUCCESS,1.0
dls,197,620,38.59,SUCCESS,5.0
dls,198,564,39.45,SUCCESS,1.0
dls,199,681,41.92,SUCCESS,3.0
heft-dls,100,585,37.26,SUCCESS,1.0
heft-dls,101,638,34.25,SUCCESS,1.0
heft-dls,102,706,39.06,SUCCESS,2.0
heft-dls,103,785,37.48,SUCCESS,2.0
heft-dls,104,665,33.01,SUCCESS,2.0
heft-dls,105,731,34.64,SUCCESS,1.0
heft-dls,106,662,36.52,SUCCESS,1.0
heft-dls,107,843,35.82,SUCCESS,4.0
heft-dls,108,661,35.4,SUCCESS,2.0
heft-dls,109,660,42.46,SUCCESS,2.0
heft-dls,110,606,40.51,SUCCESS,2.0
heft-dls,111,604,38.12,SUCCESS,2.0
heft-dls,112,667,38.08,SUCCESS,4.0
heft-dls,113,780,37.69,SUCCESS,2.0
heft-dls,114,787,36.94,SUCCESS,4.0
heft-dls,115,616,44.6,SUCCESS,2.0
heft-dls,116,675,37.59,SUCCESS,3.0
heft-dls,117,772,35.2,SUCCESS,3.0
heft-dls,118,688,39.39,SUCCESS,2.0
heft-dls,119,692,37.72,SUCCESS,3.0
heft-dls,120,742,36.73,SUCCESS,4.0
heft-dls,121,666,37.35,SUCCESS,1.0
heft-dls,122,756,36.18,SUCCESS,2.0
heft-dls,123,691,37.99,SUCCESS,4.0
heft-dls,124,598,37.58,SUCCESS,3.0
heft-dls,125,673,36.26,SUCCESS,1.0
heft-dls,126,739,39.58,SUCCESS,1.0
heft-dls,127,550,40.0,SUCCESS,1.0
heft-dls,128,761,34.49,SUCCESS,1.0
heft-dls,129,573,39.14,SUCCESS,2.0
heft-dls,130,726,37.78,SUCCESS,3.0
heft-dls,131,642,37.93,SUCCESS,4.0
heft-dls,132,656,38.38,SUCCESS,1.0
heft-dls,133,760,35.36,SUCCESS,1.0
heft-dls,134,689,38.9,SUCCESS,3.0
heft-dls,135,670,36.08,SUCCESS,1.0
heft-dls,136,645,37.52,SUCCESS,2.0
heft-dls,137,664,36.82,SUCCESS,2.0
heft-dls,138,700,36.75,SUCCESS,2.0
heft-dls,139,625,36.84,SUCCESS,1.0
heft-dls,140,702,39.46,SUCCESS,3.0
heft-dls,141,611,41.78,SUCCESS,1.0
heft-dls,142,740,34.66,SUCCESS,1.0
heft-dls,143,587,38.93,SUCCESS,3.0
heft-dls,144,678,35.36,SUCCESS,4.0
heft-dls,145,741,35.09,SUCCESS,2.0
heft-dls,146,773,38.0,SUCCESS,1.0
heft-dls,147,677,37.92,SUCCESS,3.0
heft-dls,148,680,37.87,SUCCESS,3.0
heft-dls,149,744,38.61,SUCCESS,3.0
heft-dls,150,766,36.1,SUCCESS,2.0
heft-dls,151,681,39.35,SUCCESS,3.0
heft-dls,152,720,40.83,SUCCESS,4.0
heft-dls,153,730,35.79,SUCCESS,3.0
heft-dls,154,719,38.07,SUCCESS,3.0
heft-dls,155,751,36.58,SUCCESS,1.0
heft-dls,156,718,38.06,SUCCESS,1.0
heft-dls,157,746,37.53,SUCCESS,3.0
heft-dls,158,611,35.92,SUCCESS,1.0
heft-dls,159,733,38.61,SUCCESS,4.0
heft-dls,160,700,36.18,SUCCESS,2.0
heft-dls,161,647,37.98,SUCCESS,1.0
heft-dls,162,731,39.91,SUCCESS,3.0
heft-dls,163,698,35.03,SUCCESS,2.0
heft-dls,164,739,35.01,SUCCESS,1.0
heft-dls,165,761,44.51,SUCCESS,3.0
heft-dls,166,701,32.92,SUCCESS,2.0
heft-dls,167,570,37.94,SUCCESS,4.0
heft-dls,168,680,38.27,SUCCESS,1.0
heft-dls,169,754,38.93,SUCCESS,2.0
heft-dls,170,707,36.1,SUCCESS,2.0
heft-dls,171,688,38.88,SUCCESS,4.0
heft-dls,172,754,34.58,SUCCESS,3.0
heft-dls,173,694,37.07,SUCCESS,2.0
heft-dls,174,619,38.21,SUCCESS,1.0
heft-dls,175,758,36.91,SUCCESS,1.0
heft-dls,176,688,34.12,SUCCESS,2.0
heft-dls,177,760,38.09,SUCCESS,3.0
heft-dls,178,657,36.3,SUCCESS,3.0
heft-dls,179,543,40.52,SUCCESS,2.0
heft-dls,180,690,37.46,SUCCESS,4.0
heft-dls,181,683,38.47,SUCCESS,1.0
heft-dls,182,630,40.16,SUCCESS,2.0
heft-dls,183,606,37.29,SUCCESS,2.0
heft-dls,184,685,38.54,SUCCESS,2.0
heft-dls,185,764,39.63,SUCCESS,4.0
heft-dls,186,685,38.39,SUCCESS,2.0
heft-dls,187,856,41.88,SUCCESS,4.0
heft-dls,188,705,38.87,SUCCESS,1.0
heft-dls,189,639,38.62,SUCCESS,3.0
heft-dls,190,762,38.78,SUCCESS,4.0
heft-dls,191,728,35.85,SUCCESS,1.0
heft-dls,192,626,40.3,SUCCESS,2.0
heft-dls,193,764,35.73,SUCCESS,3.0
heft-dls,194,785,35.13,SUCCESS,3.0
heft-dls,195,683,38.91,SUCCESS,3.0
heft-dls,196,593,42.07,SUCCESS,1.0
heft-dls,197,607,39.83,SUCCESS,2.0
heft-dls,198,622,42.16,SUCCESS,4.0
heft-dls,199,704,39.91,SUCCESS,4.0
heft-dls-dyn,100,585,37.26,SUCCESS,1.0
heft-dls-dyn,101,638,34.25,SUCCESS,1.0
heft-dls-dyn,102,706,39.06,SUCCESS,2.0
heft-dls-dyn,103,785,37.48,SUCCESS,2.0
heft-dls-dyn,104,665,33.01,SUCCESS,2.0
heft-dls-dyn,105,731,34.64,SUCCESS,1.0
heft-dls-dyn,106,662,36.52,SUCCESS,1.0
heft-dls-dyn,107,843,35.82,SUCCESS,4.0
heft-dls-dyn,108,661,35.4,SUCCESS,2.0
heft-dls-dyn,109,660,42.46,SUCCESS,2.0
heft-dls-dyn,110,606,40.51,SUCCESS,2.0
heft-dls-dyn,111,604,38.12,SUCCESS,2.0
heft-dls-dyn,112,667,38.08,SUCCESS,4.0
heft-dls-dyn,113,780,37.69,SUCCESS,2.0
heft-dls-dyn,114,787,36.94,SUCCESS,4.0
heft-dls-dyn,115,616,44.6,SUCCESS,2.0
heft-dls-dyn,116,675,37.59,SUCCESS,3.0
heft-dls-dyn,117,772,35.2,SUCCESS,3.0
heft-dls-dyn,118,688,39.39,SUCCESS,2.0
heft-dls-dyn,119,692,37.72,SUCCESS,3.0
heft-dls-dyn,120,742,36.73,SUCCESS,4.0
heft-dls-dyn,121,666,37.35,SUCCESS,1.0
heft-dls-dyn,122,756,36.18,SUCCESS,2.0
heft-dls-dyn,123,691,37.99,SUCCESS,4.0
heft-dls-dyn,124,598,37.58,SUCCESS,3.0
heft-dls-dyn,125,673,36.26,SUCCESS,1.0
heft-dls-dyn,126,739,39.58,SUCCESS,1.0
heft-dls-dyn,127,550,40.0,SUCCESS,1.0
heft-dls-dyn,128,761,34.49,SUCCESS,1.0
heft-dls-dyn,129,573,39.14,SUCCESS,2.0
heft-dls-dyn,130,726,37.78,SUCCESS,3.0
heft-dls-dyn,131,642,37.93,SUCCESS,4.0
heft-dls-dyn,132,656,38.38,SUCCESS,1.0
heft-dls-dyn,133,760,35.36,SUCCESS,1.0
heft-dls-dyn,134,689,38.9,SUCCESS,3.0
heft-dls-dyn,135,670,36.08,SUCCESS,1.0
heft-dls-dyn,136,645,37.52,SUCCESS,2.0
heft-dls-dyn,137,664,36.82,SUCCESS,2.0
heft-dls-dyn,138,700,36.75,SUCCESS,2.0
heft-dls-dyn,139,625,36.84,SUCCESS,1.0
heft-dls-dyn,140,702,39.46,SUCCESS,3.0
heft-dls-dyn,141,611,41.78,SUCCESS,1.0
heft-dls-dyn,142,740,34.66,SUCCESS,1.0
heft-dls-dyn,143,587,38.93,SUCCESS,3.0
heft-dls-dyn,144,678,35.36,SUCCESS,4.0
heft-dls-dyn,145,741,35.09,SUCCESS,2.0
heft-dls-dyn,146,773,38.0,SUCCESS,1.0
heft-dls-dyn,147,677,37.92,SUCCESS,3.0
heft-dls-dyn,148,680,37.87,SUCCESS,3.0
heft-dls-dyn,149,744,38.61,SUCCESS,3.0
heft-dls-dyn,150,766,36.1,SUCCESS,2.0
heft-dls-dyn,151,681,39.35,SUCCESS,3.0
heft-dls-dyn,152,720,40.83,SUCCESS,4.0
heft-dls-dyn,153,730,35.79,SUCCESS,3.0
heft-dls-dyn,154,719,38.07,SUCCESS,3.0
heft-dls-dyn,155,751,36.58,SUCCESS,1.0
heft-dls-dyn,156,718,38.06,SUCCESS,1.0
heft-dls-dyn,157,746,37.53,SUCCESS,3.0
heft-dls-dyn,158,611,35.92,SUCCESS,1.0
heft-dls-dyn,159,733,38.61,SUCCESS,4.0
heft-dls-dyn,160,700,36.18,SUCCESS,2.0
heft-dls-dyn,161,647,37.98,SUCCESS,1.0
heft-dls-dyn,162,731,39.91,SUCCESS,3.0
heft-dls-dyn,163,698,35.03,SUCCESS,2.0
heft-dls-dyn,164,739,35.01,SUCCESS,1.0
heft-dls-dyn,165,761,44.51,SUCCESS,3.0
heft-dls-dyn,166,701,32.92,SUCCESS,2.0
heft-dls-dyn,167,570,37.94,SUCCESS,4.0
heft-dls-dyn,168,680,38.27,SUCCESS,1.0
heft-dls-dyn,169,754,38.93,SUCCESS,2.0
heft-dls-dyn,170,707,36.1,SUCCESS,2.0
heft-dls-dyn,171,688,38.88,SUCCESS,4.0
heft-dls-dyn,172,754,34.58,SUCCESS,3.0
heft-dls-dyn,173,694,37.07,SUCCESS,2.0
heft-dls-dyn,174,619,38.21,SUCCESS,1.0
heft-dls-dyn,175,758,36.91,SUCCESS,1.0
heft-dls-dyn,176,688,34.12,SUCCESS,2.0
heft-dls-dyn,177,760,38.09,SUCCESS,3.0
heft-dls-dyn,178,657,36.3,SUCCESS,3.0
heft-dls-dyn,179,543,40.52,SUCCESS,2.0
heft-dls-dyn,180,690,37.46,SUCCESS,4.0
heft-dls-dyn,181,683,38.47,SUCCESS,1.0
heft-dls-dyn,182,630,40.16,SUCCESS,2.0
heft-dls-dyn,183,606,37.29,SUCCESS,2.0
heft-dls-dyn,184,685,38.54,SUCCESS,2.0
heft-dls-dyn,185,764,39.63,SUCCESS,4.0
heft-dls-dyn,186,685,38.39,SUCCESS,2.0
heft-dls-dyn,187,856,41.88,SUCCESS,4.0
heft-dls-dyn,188,705,38.87,SUCCESS,1.0
heft-dls-dyn,189,639,38.62,SUCCESS,3.0
heft-dls-dyn,190,762,38.78,SUCCESS,4.0
heft-dls-dyn,191,728,35.85,SUCCESS,1.0
heft-dls-dyn,192,626,40.3,SUCCESS,2.0
heft-dls-dyn,193,764,35.73,SUCCESS,3.0
heft-dls-dyn,194,785,35.13,SUCCESS,3.0
heft-dls-dyn,195,683,38.91,SUCCESS,3.0
heft-dls-dyn,196,593,42.07,SUCCESS,1.0
heft-dls-dyn,197,607,39.83,SUCCESS,2.0
heft-dls-dyn,198,622,42.16,SUCCESS,4.0
heft-dls-dyn,199,704,39.91,SUCCESS,4.0
