scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,141,699,40.2,SUCCESS,5.0
heft,142,858,35.78,SUCCESS,3.0
heft,143,610,38.32,SUCCESS,1.0
heft,144,741,35.76,SUCCESS,4.0
heft,145,793,35.15,SUCCESS,3.0
heft,146,860,37.85,SUCCESS,3.0
heft,147,727,40.75,SUCCESS,5.0
heft,148,756,38.86,SUCCESS,1.0
heft,149,832,39.78,SUCCESS,5.0
heft,150,840,36.25,SUCCESS,3.0
heft,151,789,38.4,SUCCESS,4.0
heft,152,767,37.87,SUCCESS,2.0
heft,153,814,34.15,SUCCESS,2.0
heft,154,809,36.87,SUCCESS,4.0
heft,155,822,35.43,SUCCESS,1.0
heft,156,817,36.05,SUCCESS,4.0
heft,157,819,37.15,SUCCESS,3.0
heft,158,668,38.47,SUCCESS,3.0
heft,159,760,38.22,SUCCESS,1.0
heft,160,844,37.47,SUCCESS,5.0
heft,161,776,40.05,SUCCESS,5.0
heft,162,779,38.38,SUCCESS,1.0
heft,163,768,34.7,SUCCESS,4.0
heft,164,801,33.74,SUCCESS,1.0
heft,165,863,42.44,SUCCESS,3.0
heft,166,845,35.03,SUCCESS,4.0
heft,167,627,38.28,SUCCESS,4.0
heft,168,822,38.78,SUCCESS,4.0
heft,169,799,34.26,SUCCESS,3.0
heft,170,805,37.64,SUCCESS,5.0
heft,171,770,39.09,SUCCESS,4.0
heft,172,811,34.12,SUCCESS,3.0
heft,173,831,39.5,SUCCESS,5.0
heft,174,728,38.7,SUCCESS,5.0
heft,175,900,38.75,SUCCESS,4.0
heft,176,763,35.19,SUCCESS,1.0
heft,177,812,35.31,SUCCESS,3.0
heft,178,736,37.5,SUCCESS,5.0
heft,179,642,38.59,SUCCESS,1.0
heft,180,743,38.49,SUCCESS,1.0
heft,181,780,39.04,SUCCESS,5.0
heft,182,704,40.13,SUCCESS,5.0
heft,183,639,35.6,SUCCESS,1.0
heft,184,733,36.39,SUCCESS,3.0
heft,185,860,38.37,SUCCESS,5.0
heft,186,777,39.8,SUCCESS,2.0
heft,187,928,37.39,SUCCESS,5.0
heft,188,793,39.25,SUCCESS,4.0
heft,189,699,40.56,SUCCESS,5.0
heft,190,817,36.17,SUCCESS,1.0
heft,191,812,39.25,SUCCESS,4.0
heft,192,710,38.73,SUCCESS,3.0
heft,193,847,36.16,SUCCESS,5.0
heft,194,865,35.66,SUCCESS,3.0
heft,195,713,38.5,SUCCESS,1.0
heft,196,646,40.56,SUCCESS,3.0
heft,197,673,35.22,SUCCESS,5.0
heft,198,673,42.79,SUCCESS,1.0
heft,199,773,40.33,SUCCESS,5.0
dls,100,694,36.6,SUCCESS,2.0
dls,101,711,37.59,SUCCESS,1.0
dls,102,818,38.08,SUCCESS,4.0
dls,103,882,37.16,SUCCESS,5.0
dls,104,762,33.53,SUCCESS,3.0
dls,105,822,35.83,SUCCESS,1.0
dls,106,745,36.61,SUCCESS,1.0
dls,107,863,31.81,SUCCESS,1.0
dls,108,789,39.13,SUCCESS,3.0
dls,109,712,39.71,SUCCESS,1.0
dls,110,671,42.14,SUCCESS,4.0
dls,111,673,37.96,SUCCESS,1.0
dls,112,724,37.95,SUCCESS,1.0
dls,113,866,35.42,SUCCESS,1.0
dls,114,839,34.77,SUCCESS,1.0
dls,115,685,44.2,SUCCESS,4.0
dls,116,725,36.1,SUCCESS,5.0
dls,117,852,39.2,SUCCESS,3.0
dls,118,747,40.06,SUCCESS,2.0
dls,119,776,39.37,SUCCESS,5.0
dls,120,808,36.17,SUCCESS,4.0
dls,121,784,35.71,SUCCESS,3.0
dls,122,877,37.83,SUCCESS,5.0
dls,123,734,37.57,SUCCESS,3.0
dls,124,625,38.64,SUCCESS,1.0
dls,125,814,39.62,SUCCESS,5.0
dls,126,863,40.79,SUCCESS,5.0
dls,127,611,41.16,SUCCESS,4.0
dls,128,874,35.18,SUCCESS,2.0
dls,129,620,42.02,SUCCESS,1.0
dls,130,819,38.77,SUCCESS,5.0
dls,131,711,35.94,SUCCESS,3.0
dls,132,731,39.57,SUCCESS,1.0
dls,133,843,39.32,SUCCESS,1.0
dls,134,743,38.46,SUCCESS,2.0
dls,135,759,39.1,SUCCESS,5.0
dls,136,726,38.12,SUCCESS,3.0
dls,137,709,38.01,SUCCESS,1.0
dls,138,777,39.67,SUCCESS,5.0
dls,139,691,36.03,SUCCESS,1.0
dls,140,755,40.17,SUCCESS,1.0
dls,141,663,38.35,SUCCESS,1.0
dls,142,883,37.4,SUCCESS,5.0
dls,143,631,41.2,SUCCESS,3.0
dls,144,734,36.61,SUCCESS,3.0
dls,145,786,37.31,SUCCESS,1.0
dls,146,863,39.17,SUCCESS,4.0
dls,147,702,38.85,SUCCESS,1.0
dls,148,781,37.55,SUCCESS,4.0
dls,149,808,38.18,SUCCESS,4.0
dls,150,859,39.44,SUCCESS,5.0
dls,151,787,39.87,SUCCESS,3.0
dls,152,803,44.52,SUCCESS,5.0
dls,153,819,38.49,SUCCESS,3.0
dls,154,849,40.55,SUCCESS,5.0
dls,155,840,34.02,SUCCESS,5.0
dls,156,784,36.64,SUCCESS,1.0
dls,157,825,35.7,SUCCESS,4.0
dls,158,698,38.36,SUCCESS,5.0
dls,159,772,38.8,SUCCESS,3.0
dls,160,805,37.48,SUCCESS,3.0
dls,161,737,38.6,SUCCESS,3.0
dls,162,805,37.98,SUCCESS,3.0
dls,163,777,34.81,SUCCESS,5.0
dls,164,847,38.49,SUCCESS,5.0
dls,165,805,40.47,SUCCESS,1.0
dls,166,848,36.26,SUCCESS,5.0
dls,167,613,38.62,SUCCESS,3.0
dls,168,795,39.94,SUCCESS,1.0
dls,169,810,39.2,SUCCESS,5.0
dls,170,793,38.37,SUCCESS,1.0
dls,171,776,35.89,SUCCESS,5.0
dls,172,827,33.59,SUCCESS,5.0
dls,173,777,40.09,SUCCESS,3.0
dls,174,678,38.16,SUCCESS,2.0
dls,175,913,38.69,SUCCESS,5.0
dls,176,763,35.09,SUCCESS,1.0
dls,177,841,37.57,SUCCESS,5.0
dls,178,734,34.3,SUCCESS,4.0
dls,179,652,39.42,SUCCESS,3.0
dls,180,756,40.38,SUCCESS,2.0
dls,181,753,38.38,SUCCESS,1.0
dls,182,695,38.85,SUCCESS,4.0
dls,183,665,39.85,SUCCESS,4.0
dls,184,740,38.31,SUCCESS,4.0
dls,185,822,36.98,SUCCESS,1.0
dls,186,763,39.06,SUCCESS,1.0
dls,187,897,37.07,SUCCESS,1.0
dls,188,741,36.3,SUCCESS,1.0
dls,189,671,39.08,SUCCESS,2.0
dls,190,838,38.39,SUCCESS,2.0
dls,191,810,38.27,SUCCESS,3.0
dls,192,692,40.35,SUCCESS,1.0
dls,193,831,37.82,SUCCESS,3.0
dls,194,855,33.65,SUCCESS,1.0
dls,195,723,38.04,SUCCESS,2.0
dls,196,648,41.86,SUCCESS,4.0
dls,197,666,39.75,SUCCESS,3.0
dls,198,673,41.79,SUCCESS,1.0
dls,199,769,41.51,SUCCESS,4.0
heft-dls,100,713,35.87,SUCCESS,4.0
heft-dls,101,750,40.87,SUCCESS,4.0
heft-dls,102,794,40.11,SUCCESS,1.0
heft-dls,103,856,36.45,SUCCESS,1.0
heft-dls,104,751,34.22,SUCCESS,1.0
heft-dls,105,834,38.58,SUCCESS,2.0
heft-dls,106,756,37.33,SUCCESS,3.0
heft-dls,107,917,34.98,SUCCESS,3.0
heft-dls,108,779,41.46,SUCCESS,1.0
heft-dls,109,737,41.72,SUCCESS,4.0
heft-dls,110,663,40.99,SUCCESS,2.0
heft-dls,111,713,38.46,SUCCESS,4.0
heft-dls,112,759,39.76,SUCCESS,4.0
heft-dls,113,873,35.48,SUCCESS,4.0
heft-dls,114,847,37.25,SUCCESS,3.0
heft-dls,115,669,42.53,SUCCESS,2.0
heft-dls,116,716,37.99,SUCCESS,2.0
heft-dls,117,871,38.12,SUCCESS,4.0
heft-dls,118,747,39.22,SUCCESS,2.0
heft-dls,119,759,35.94,SUCCESS,2.0
heft-dls,120,785,35.99,SUCCESS,1.0
heft-dls,121,769,33.94,SUCCESS,1.0
heft-dls,122,851,36.31,SUCCESS,1.0
heft-dls,123,732,37.84,SUCCESS,1.0
heft-dls,124,663,37.59,SUCCESS,4.0
heft-dls,125,793,38.81,SUCCESS,2.0
heft-dls,126,824,38.96,SUCCESS,1.0
heft-dls,127,610,38.28,SUCCESS,2.0
heft-dls,128,893,37.09,SUCCESS,4.0
heft-dls,129,622,39.99,SUCCESS,2.0
heft-dls,130,806,36.97,SUCCESS,1.0
heft-dls,131,713,37.06,SUCCESS,4.0
heft-dls,132,732,39.31,SUCCESS,2.0
heft-dls,133,847,36.48,SUCCESS,2.0
heft-dls,134,758,37.3,SUCCESS,3.0
heft-dls,135,705,34.96,SUCCESS,1.0
heft-dls,136,710,35.7,SUCCESS,1.0
heft-dls,137,718,37.71,SUCCESS,2.0
heft-dls,138,762,40.52,SUCCESS,3.0
heft-dls,139,721,38.07,SUCCESS,2.0
heft-dls,140,777,39.9,SUCCESS,4.0
heft-dls,141,689,39.8,SUCCESS,3.0
heft-dls,142,835,34.94,SUCCESS,1.0
heft-dls,143,670,43.43,SUCCESS,4.0
heft-dls,144,709,37.09,SUCCESS,1.0
heft-dls,145,812,36.08,SUCCESS,4.0
heft-dls,146,858,38.4,SUCCESS,1.0
heft-dls,147,717,40.31,SUCCESS,3.0
heft-dls,148,758,36.68,SUCCESS,2.0
heft-dls,149,807,39.59,SUCCESS,2.0
heft-dls,150,836,35.44,SUCCESS,1.0
heft-dls,151,753,38.08,SUCCESS,1.0
heft-dls,152,786,41.19,SUCCESS,3.0
heft-dls,153,844,40.43,SUCCESS,4.0
heft-dls,154,795,36.48,SUCCESS,1.0
heft-dls,155,832,35.52,SUCCESS,3.0
heft-dls,156,784,37.76,SUCCESS,1.0
heft-dls,157,814,34.95,SUCCESS,1.0
heft-dls,158,660,37.01,SUCCESS,1.0
heft-dls,159,784,39.29,SUCCESS,4.0
heft-dls,160,764,36.39,SUCCESS,1.0
heft-dls,161,736,37.87,SUCCESS,1.0
heft-dls,162,808,38.77,SUCCESS,4.0
heft-dls,163,737,34.5,SUCCESS,1.0
heft-dls,164,835,36.92,SUCCESS,2.0
heft-dls,165,873,42.41,SUCCESS,4.0
heft-dls,166,810,33.61,SUCCESS,1.0
heft-dls,167,606,38.7,SUCCESS,1.0
heft-dls,168,821,40.38,SUCCESS,2.0
heft-dls,169,787,34.31,SUCCESS,1.0
heft-dls,170,804,39.02,SUCCESS,2.0
heft-dls,171,738,36.18,SUCCESS,1.0
heft-dls,172,802,32.76,SUCCESS,1.0
heft-dls,173,764,38.78,SUCCESS,1.0
heft-dls,174,693,37.73,SUCCESS,3.0
heft-dls,175,864,38.95,SUCCESS,2.0
heft-dls,176,779,33.95,SUCCESS,3.0
heft-dls,177,811,36.68,SUCCESS,1.0
heft-dls,178,723,36.31,SUCCESS,1.0
heft-dls,179,654,40.67,SUCCESS,4.0
heft-dls,180,762,41.21,SUCCESS,3.0
heft-dls,181,776,38.14,SUCCESS,2.0
heft-dls,182,680,40.48,SUCCESS,1.0
heft-dls,183,651,36.64,SUCCESS,2.0
heft-dls,184,728,38.74,SUCCESS,1.0
heft-dls,185,857,41.54,SUCCESS,3.0
heft-dls,186,777,40.83,SUCCESS,2.0
heft-dls,187,924,38.83,SUCCESS,3.0
heft-dls,188,762,37.3,SUCCESS,2.0
heft-dls,189,673,40.38,SUCCESS,3.0
heft-dls,190,863,39.34,SUCCESS,4.0
heft-dls,191,804,38.0,SUCCESS,1.0
heft-dls,192,714,40.79,SUCCESS,4.0
heft-dls,193,808,34.41,SUCCESS,1.0
heft-dls,194,875,36.43,SUCCESS,4.0
heft-dls,195,723,40.39,SUCCESS,2.0
heft-dls,196,608,38.86,SUCCESS,1.0
heft-dls,197,660,37.46,SUCCESS,1.0
heft-dls,198,684,44.19,SUCCESS,4.0
heft-dls,199,710,38.52,SUCCESS,1.0
heft-dls-dyn,100,713,35.87,SUCCESS,4.0
heft-dls-dyn,101,750,40.87,SUCCESS,4.0
heft-dls-dyn,102,794,40.11,SUCCESS,1.0
heft-dls-dyn,103,856,36.45,SUCCESS,1.0
heft-dls-dyn,104,751,34.22,SUCCESS,1.0
heft-dls-dyn,105,834,38.58,SUCCESS,2.0
heft-dls-dyn,106,756,37.33,SUCCESS,3.0
heft-dls-dyn,107,917,34.98,SUCCESS,3.0
heft-dls-dyn,108,779,41.46,SUCCESS,1.0
heft-dls-dyn,109,737,41.72,SUCCESS,4.0
heft-dls-dyn,110,663,40.99,SUCCESS,2.0
heft-dls-dyn,111,713,38.46,SUCCESS,4.0
heft-dls-dyn,112,759,39.76,SUCCESS,4.0
heft-dls-dyn,113,873,35.48,SUCCESS,4.0
heft-dls-dyn,114,847,37.25,SUCCESS,3.0
heft-dls-dyn,115,669,42.53,SUCCESS,2.0
heft-dls-dyn,116,716,37.99,SUCCESS,2.0
heft-dls-dyn,117,871,38.12,SUCCESS,4.0
heft-dls-dyn,118,747,39.22,SUCCESS,2.0
heft-dls-dyn,119,759,35.94,SUCCESS,2.0
heft-dls-dyn,120,785,35.99,SUCCESS,1.0
heft-dls-dyn,121,769,33.94,SUCCESS,1.0
heft-dls-dyn,122,851,36.31,SUCCESS,1.0
heft-dls-dyn,123,732,37.84,SUCCESS,1.0
heft-dls-dyn,124,663,37.59,SUCCESS,4.0
heft-dls-dyn,125,793,38.81,SUCCESS,2.0
heft-dls-dyn,126,824,38.96,SUCCESS,1.0
heft-dls-dyn,127,610,38.28,SUCCESS,2.0
heft-dls-dyn,128,893,37.09,SUCCESS,4.0
heft-dls-dyn,129,622,39.99,SUCCESS,2.0
heft-dls-dyn,130,806,36.97,SUCCESS,1.0
heft-dls-dyn,131,713,37.06,SUCCESS,4.0
heft-dls-dyn,132,732,39.31,SUCCESS,2.0
heft-dls-dyn,133,847,36.48,SUCCESS,2.0
heft-dls-dyn,134,758,37.3,SUCCESS,3.0
heft-dls-dyn,135,705,34.96,SUCCESS,1.0
heft-dls-dyn,136,710,35.7,SUCCESS,1.0
heft-dls-dyn,137,718,37.71,SUCCESS,2.0
heft-dls-dyn,138,762,40.52,SUCCESS,3.0
heft-dls-dyn,139,721,38.07,SUCCESS,2.0
heft-dls-dyn,140,777,39.9,SUCCESS,4.0
heft-dls-dyn,141,689,39.8,SUCCESS,3.0
heft-dls-dyn,142,835,34.94,SUCCESS,1.0
heft-dls-dyn,143,670,43.43,SUCCESS,4.0
heft-dls-dyn,144,709,37.09,SUCCESS,1.0
heft-dls-dyn,145,812,36.08,SUCCESS,4.0
heft-dls-dyn,146,858,38.4,SUCCESS,1.0
heft-dls-dyn,147,717,40.31,SUCCESS,3.0
heft-dls-dyn,148,758,36.68,SUCCESS,2.0
heft-dls-dyn,149,807,39.59,SUCCESS,2.0
heft-dls-dyn,150,836,35.44,SUCCESS,1.0
heft-dls-dyn,151,753,38.08,SUCCESS,1.0
heft-dls-dyn,152,786,41.19,SUCCESS,3.0
heft-dls-dyn,153,844,40.43,SUCCESS,4.0
heft-dls-dyn,154,795,36.48,SUCCESS,1.0
heft-dls-dyn,155,832,35.52,SUCCESS,3.0
heft-dls-dyn,156,784,37.76,SUCCESS,1.0
heft-dls-dyn,157,814,34.95,SUCCESS,1.0
heft-dls-dyn,158,660,37.01,SUCCESS,1.0
heft-dls-dyn,159,784,39.29,SUCCESS,4.0
heft-dls-dyn,160,764,36.39,SUCCESS,1.0
heft-dls-dyn,161,736,37.87,SUCCESS,1.0
heft-dls-dyn,162,808,38.77,SUCCESS,4.0
heft-dls-dyn,163,737,34.5,SUCCESS,1.0
heft-dls-dyn,164,835,36.92,SUCCESS,2.0
heft-dls-dyn,165,873,42.41,SUCCESS,4.0
heft-dls-dyn,166,810,33.61,SUCCESS,1.0
heft-dls-dyn,167,606,38.7,SUCCESS,1.0
heft-dls-dyn,168,821,40.38,SUCCESS,2.0
heft-dls-dyn,169,787,34.31,SUCCESS,1.0
heft-dls-dyn,170,804,39.02,SUCCESS,2.0
heft-dls-dyn,171,738,36.18,SUCCESS,1.0
heft-dls-dyn,172,802,32.76,SUCCESS,1.0
heft-dls-dyn,173,764,38.78,SUCCESS,1.0
heft-dls-dyn,174,693,37.73,SUCCESS,3.0
heft-dls-dyn,175,864,38.95,SUCCESS,2.0
heft-dls-dyn,176,779,33.95,SUCCESS,3.0
heft-dls-dyn,177,811,36.68,SUCCESS,1.0
heft-dls-dyn,178,723,36.31,SUCCESS,1.0
heft-dls-dyn,179,654,40.67,SUCCESS,4.0
heft-dls-dyn,180,762,41.21,SUCCESS,3.0
heft-dls-dyn,181,776,38.14,SUCCESS,2.0
heft-dls-dyn,182,680,40.48,SUCCESS,1.0
heft-dls-dyn,183,651,36.64,SUCCESS,2.0
heft-dls-dyn,184,728,38.74,SUCCESS,1.0
heft-dls-dyn,185,857,41.54,SUCCESS,3.0
heft-dls-dyn,186,777,40.83,SUCCESS,2.0
heft-dls-dyn,187,924,38.83,SUCCESS,3.0
heft-dls-dyn,188,762,37.3,SUCCESS,2.0
heft-dls-dyn,189,673,40.38,SUCCESS,3.0
heft-dls-dyn,190,863,39.34,SUCCESS,4.0
heft-dls-dyn,191,804,38.0,SUCCESS,1.0
heft-dls-dyn,192,714,40.79,SUCCESS,4.0
heft-dls-dyn,193,808,34.41,SUCCESS,1.0
heft-dls-dyn,194,875,36.43,SUCCESS,4.0
heft-dls-dyn,195,723,40.39,SUCCESS,2.0
heft-dls-dyn,196,608,38.86,SUCCESS,1.0
heft-dls-dyn,197,660,37.46,SUCCESS,1.0
heft-dls-dyn,198,684,44.19,SUCCESS,4.0
heft-dls-dyn,199,710,38.52,SUCCESS,1.0
