scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,172,1177.0,33.64,SUCCESS,1.0
heft-dls-dyn,173,1165.0,35.69,SUCCESS,1.0
heft-dls-dyn,174,1134.0,36.29,SUCCESS,2.0
heft-dls-dyn,175,1639.0,29.74,SUCCESS,4.0
heft-dls-dyn,176,1489.0,28.36,SUCCESS,2.0
heft-dls-dyn,177,1198.0,32.83,SUCCESS,1.0
heft-dls-dyn,178,1154.0,34.49,SUCCESS,2.0
heft-dls-dyn,179,1028.0,37.52,SUCCESS,1.0
heft-dls-dyn,180,1285.0,30.89,SUCCESS,4.0
heft-dls-dyn,181,1284.0,35.26,SUCCESS,4.0
heft-dls-dyn,182,1175.0,38.15,SUCCESS,2.0
heft-dls-dyn,183,1028.0,36.04,SUCCESS,1.0
heft-dls-dyn,184,1297.0,36.47,SUCCESS,5.0
heft-dls-dyn,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,186,1157.0,36.43,SUCCESS,1.0
heft-dls-dyn,187,1283.0,33.14,SUCCESS,1.0
heft-dls-dyn,188,1129.0,35.7,SUCCESS,3.0
heft-dls-dyn,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,190,1244.0,33.64,SUCCESS,3.0
heft-dls-dyn,191,1159.0,36.91,SUCCESS,1.0
heft-dls-dyn,192,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,193,1404.0,36.32,SUCCESS,3.0
heft-dls-dyn,194,1346.0,35.46,SUCCESS,3.0
heft-dls-dyn,195,1230.0,36.81,SUCCESS,3.0
heft-dls-dyn,196,1376.0,27.23,SUCCESS,5.0
heft-dls-dyn,197,1085.0,36.61,SUCCESS,3.0
heft-dls-dyn,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,199,1152.0,34.44,SUCCESS,1.0
