scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,178,817.0,32.41,SUCCESS,3.0
simple,179,685.0,35.04,SUCCESS,3.0
simple,180,801.0,34.89,SUCCESS,1.0
simple,181,913.0,29.35,SUCCESS,5.0
simple,182,,,SIM_ERRORSimulation still running after step limit,
simple,183,719.0,34.32,SUCCESS,3.0
simple,184,814.0,37.41,SUCCESS,3.0
simple,185,878.0,32.8,SUCCESS,2.0
simple,186,802.0,34.6,SUCCESS,3.0
simple,187,964.0,36.28,SUCCESS,3.0
simple,188,837.0,33.18,SUCCESS,4.0
simple,189,879.0,27.84,SUCCESS,5.0
simple,190,843.0,32.62,SUCCESS,1.0
simple,191,948.0,31.12,SUCCESS,4.0
simple,192,736.0,36.68,SUCCESS,4.0
simple,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,194,902.0,30.32,SUCCESS,1.0
simple,195,797.0,33.63,SUCCESS,3.0
simple,196,687.0,37.77,SUCCESS,4.0
simple,197,709.0,36.78,SUCCESS,3.0
simple,198,682.0,36.4,SUCCESS,3.0
simple,199,775.0,34.87,SUCCESS,1.0
heft,100,827.0,30.32,SUCCESS,4.0
heft,101,754.0,34.35,SUCCESS,1.0
heft,102,1017.0,28.74,SUCCESS,4.0
heft,103,1094.0,26.67,SUCCESS,5.0
heft,104,864.0,31.94,SUCCESS,4.0
heft,105,883.0,32.93,SUCCESS,2.0
heft,106,920.0,26.79,SUCCESS,4.0
heft,107,1032.0,32.66,SUCCESS,5.0
heft,108,1012.0,26.9,SUCCESS,5.0
heft,109,931.0,28.6,SUCCESS,4.0
heft,110,653.0,35.03,SUCCESS,1.0
heft,111,695.0,32.81,SUCCESS,1.0
heft,112,732.0,34.63,SUCCESS,1.0
heft,113,1001.0,30.64,SUCCESS,4.0
heft,114,909.0,32.07,SUCCESS,3.0
heft,115,681.0,30.76,SUCCESS,1.0
heft,116,746.0,32.41,SUCCESS,1.0
heft,117,926.0,31.83,SUCCESS,3.0
heft,118,846.0,35.25,SUCCESS,3.0
heft,119,810.0,34.38,SUCCESS,5.0
heft,120,1037.0,27.84,SUCCESS,5.0
heft,121,869.0,30.75,SUCCESS,4.0
heft,122,916.0,33.05,SUCCESS,3.0
heft,123,831.0,34.96,SUCCESS,4.0
heft,124,718.0,30.75,SUCCESS,4.0
heft,125,864.0,32.96,SUCCESS,5.0
heft,126,940.0,30.96,SUCCESS,3.0
heft,127,647.0,33.54,SUCCESS,2.0
heft,128,1418.0,25.3,SUCCESS,5.0
heft,129,651.0,32.76,SUCCESS,1.0
heft,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,131,724.0,32.46,SUCCESS,2.0
heft,132,752.0,36.0,SUCCESS,2.0
heft,133,892.0,29.4,SUCCESS,2.0
heft,134,846.0,36.64,SUCCESS,4.0
heft,135,809.0,32.97,SUCCESS,2.0
heft,136,734.0,32.66,SUCCESS,1.0
heft,137,872.0,31.34,SUCCESS,5.0
heft,138,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,139,949.0,27.11,SUCCESS,5.0
heft,140,889.0,29.81,SUCCESS,3.0
heft,141,723.0,38.07,SUCCESS,1.0
heft,142,1061.0,25.8,SUCCESS,3.0
heft,143,660.0,38.64,SUCCESS,2.0
heft,144,790.0,35.03,SUCCESS,3.0
heft,145,904.0,29.26,SUCCESS,4.0
heft,146,880.0,31.93,SUCCESS,1.0
heft,147,783.0,32.92,SUCCESS,2.0
heft,148,789.0,35.74,SUCCESS,3.0
heft,149,871.0,32.69,SUCCESS,2.0
heft,150,860.0,33.55,SUCCESS,2.0
heft,151,807.0,32.84,SUCCESS,1.0
heft,152,751.0,34.52,SUCCESS,1.0
heft,153,892.0,34.89,SUCCESS,5.0
heft,154,832.0,31.52,SUCCESS,1.0
heft,155,903.0,31.48,SUCCESS,3.0
heft,156,883.0,30.92,SUCCESS,2.0
heft,157,886.0,33.52,SUCCESS,2.0
heft,158,751.0,35.65,SUCCESS,3.0
heft,159,805.0,35.59,SUCCESS,1.0
heft,160,806.0,36.07,SUCCESS,3.0
heft,161,745.0,36.71,SUCCESS,2.0
heft,162,1034.0,26.79,SUCCESS,4.0
heft,163,818.0,32.21,SUCCESS,2.0
heft,164,885.0,33.87,SUCCESS,3.0
heft,165,881.0,36.1,SUCCESS,4.0
heft,166,1328.0,25.06,SUCCESS,5.0
heft,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,168,849.0,30.36,SUCCESS,3.0
heft,169,898.0,32.41,SUCCESS,1.0
heft,170,818.0,30.38,SUCCESS,2.0
heft,171,743.0,31.29,SUCCESS,3.0
heft,172,846.0,33.3,SUCCESS,3.0
heft,173,881.0,30.31,SUCCESS,5.0
heft,174,742.0,35.75,SUCCESS,2.0
heft,175,893.0,33.15,SUCCESS,3.0
heft,176,826.0,31.99,SUCCESS,2.0
heft,177,1049.0,26.57,SUCCESS,4.0
heft,178,862.0,27.52,SUCCESS,4.0
heft,179,695.0,37.09,SUCCESS,5.0
heft,180,930.0,28.2,SUCCESS,5.0
heft,181,804.0,32.46,SUCCESS,2.0
heft,182,687.0,34.61,SUCCESS,1.0
heft,183,705.0,33.83,SUCCESS,2.0
heft,184,775.0,35.29,SUCCESS,1.0
heft,185,964.0,28.79,SUCCESS,4.0
heft,186,939.0,26.52,SUCCESS,5.0
heft,187,940.0,33.72,SUCCESS,1.0
heft,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,189,802.0,31.08,SUCCESS,4.0
heft,190,1063.0,27.0,SUCCESS,5.0
heft,191,838.0,33.29,SUCCESS,1.0
heft,192,697.0,35.29,SUCCESS,1.0
heft,193,886.0,33.61,SUCCESS,1.0
heft,194,1080.0,27.34,SUCCESS,4.0
heft,195,860.0,29.07,SUCCESS,5.0
heft,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,197,690.0,36.3,SUCCESS,1.0
heft,198,650.0,34.04,SUCCESS,1.0
heft,199,798.0,34.34,SUCCESS,3.0
dls,100,776.0,28.32,SUCCESS,3.0
dls,101,840.0,33.3,SUCCESS,5.0
dls,102,829.0,35.04,SUCCESS,3.0
dls,103,932.0,31.3,SUCCESS,3.0
dls,104,872.0,30.82,SUCCESS,5.0
dls,105,901.0,33.49,SUCCESS,5.0
dls,106,785.0,34.49,SUCCESS,1.0
dls,107,993.0,32.2,SUCCESS,4.0
dls,108,965.0,26.04,SUCCESS,4.0
dls,109,722.0,38.19,SUCCESS,1.0
dls,110,704.0,36.79,SUCCESS,4.0
dls,111,731.0,35.16,SUCCESS,5.0
dls,112,745.0,33.99,SUCCESS,3.0
dls,113,965.0,34.53,SUCCESS,3.0
dls,114,916.0,32.61,SUCCESS,5.0
dls,115,720.0,36.39,SUCCESS,3.0
dls,116,766.0,35.38,SUCCESS,3.0
dls,117,914.0,33.92,SUCCESS,2.0
dls,118,748.0,32.59,SUCCESS,1.0
dls,119,801.0,35.92,SUCCESS,2.0
dls,120,844.0,35.43,SUCCESS,3.0
dls,121,998.0,27.03,SUCCESS,5.0
dls,122,865.0,36.45,SUCCESS,1.0
dls,123,803.0,34.78,SUCCESS,1.0
dls,124,710.0,34.54,SUCCESS,3.0
dls,125,848.0,35.76,SUCCESS,4.0
dls,126,908.0,34.33,SUCCESS,2.0
dls,127,658.0,36.13,SUCCESS,3.0
dls,128,976.0,31.69,SUCCESS,1.0
dls,129,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
dls,130,825.0,34.39,SUCCESS,1.0
dls,131,931.0,29.46,SUCCESS,3.0
dls,132,757.0,35.04,SUCCESS,3.0
dls,133,905.0,35.3,SUCCESS,3.0
dls,134,774.0,36.63,SUCCESS,2.0
dls,135,821.0,32.73,SUCCESS,3.0
dls,136,759.0,34.39,SUCCESS,3.0
dls,137,773.0,36.25,SUCCESS,2.0
dls,138,900.0,30.39,SUCCESS,4.0
dls,139,750.0,36.3,SUCCESS,2.0
dls,140,818.0,36.0,SUCCESS,2.0
dls,141,735.0,35.54,SUCCESS,2.0
dls,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,143,689.0,36.43,SUCCESS,4.0
dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,145,859.0,34.37,SUCCESS,2.0
dls,146,889.0,35.74,SUCCESS,2.0
dls,147,794.0,34.51,SUCCESS,3.0
dls,148,1042.0,27.71,SUCCESS,5.0
dls,149,944.0,29.42,SUCCESS,4.0
dls,150,897.0,33.31,SUCCESS,3.0
dls,151,852.0,32.42,SUCCESS,2.0
dls,152,858.0,33.13,SUCCESS,3.0
dls,153,811.0,36.71,SUCCESS,1.0
dls,154,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,155,880.0,34.94,SUCCESS,2.0
dls,156,1009.0,29.21,SUCCESS,5.0
dls,157,889.0,33.72,SUCCESS,3.0
dls,158,883.0,31.37,SUCCESS,4.0
dls,159,979.0,31.18,SUCCESS,5.0
dls,160,809.0,35.17,SUCCESS,4.0
dls,161,760.0,36.28,SUCCESS,3.0
dls,162,830.0,32.38,SUCCESS,2.0
dls,163,800.0,34.88,SUCCESS,1.0
dls,164,869.0,33.63,SUCCESS,2.0
dls,165,824.0,35.01,SUCCESS,1.0
dls,166,1079.0,25.7,SUCCESS,4.0
dls,167,640.0,36.41,SUCCESS,1.0
dls,168,804.0,32.8,SUCCESS,1.0
dls,169,901.0,32.96,SUCCESS,2.0
dls,170,819.0,34.43,SUCCESS,3.0
dls,171,739.0,32.85,SUCCESS,2.0
dls,172,866.0,34.3,SUCCESS,5.0
dls,173,782.0,32.93,SUCCESS,1.0
dls,174,897.0,28.6,SUCCESS,4.0
dls,175,935.0,34.65,SUCCESS,5.0
dls,176,825.0,34.18,SUCCESS,1.0
dls,177,878.0,33.86,SUCCESS,2.0
dls,178,798.0,32.08,SUCCESS,2.0
dls,179,689.0,36.47,SUCCESS,4.0
dls,180,812.0,34.36,SUCCESS,2.0
dls,181,846.0,34.96,SUCCESS,4.0
dls,182,714.0,37.11,SUCCESS,3.0
dls,183,722.0,34.35,SUCCESS,4.0
dls,184,864.0,34.81,SUCCESS,5.0
dls,185,872.0,34.46,SUCCESS,1.0
dls,186,792.0,31.79,SUCCESS,1.0
dls,187,966.0,32.09,SUCCESS,4.0
dls,188,807.0,33.49,SUCCESS,2.0
dls,189,738.0,33.67,SUCCESS,1.0
dls,190,878.0,35.62,SUCCESS,4.0
dls,191,927.0,30.64,SUCCESS,3.0
dls,192,710.0,36.2,SUCCESS,2.0
dls,193,1097.0,28.6,SUCCESS,3.0
dls,194,965.0,32.69,SUCCESS,2.0
dls,195,791.0,38.69,SUCCESS,2.0
dls,196,680.0,38.16,SUCCESS,3.0
dls,197,710.0,32.29,SUCCESS,4.0
dls,198,853.0,29.87,SUCCESS,5.0
dls,199,792.0,35.51,SUCCESS,2.0
heft-dls,100,706.0,33.04,SUCCESS,1.0
heft-dls,101,798.0,36.03,SUCCESS,3.0
heft-dls,102,810.0,35.06,SUCCESS,2.0
heft-dls,103,886.0,30.84,SUCCESS,1.0
heft-dls,104,779.0,31.48,SUCCESS,2.0
heft-dls,105,887.0,31.93,SUCCESS,3.0
heft-dls,106,857.0,33.11,SUCCESS,3.0
heft-dls,107,973.0,34.1,SUCCESS,3.0
heft-dls,108,793.0,31.84,SUCCESS,1.0
heft-dls,109,768.0,37.27,SUCCESS,3.0
heft-dls,110,689.0,33.85,SUCCESS,3.0
heft-dls,111,721.0,35.71,SUCCESS,3.0
heft-dls,112,761.0,36.24,SUCCESS,4.0
heft-dls,113,926.0,33.75,SUCCESS,2.0
heft-dls,114,914.0,32.6,SUCCESS,4.0
heft-dls,115,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,116,788.0,34.96,SUCCESS,4.0
heft-dls,117,935.0,35.11,SUCCESS,4.0
heft-dls,118,830.0,34.49,SUCCESS,2.0
heft-dls,119,807.0,33.67,SUCCESS,4.0
heft-dls,120,809.0,33.68,SUCCESS,1.0
heft-dls,121,806.0,30.68,SUCCESS,2.0
heft-dls,122,873.0,34.31,SUCCESS,2.0
heft-dls,123,823.0,34.63,SUCCESS,3.0
heft-dls,124,683.0,31.84,SUCCESS,2.0
heft-dls,125,822.0,34.98,SUCCESS,3.0
heft-dls,126,1001.0,28.6,SUCCESS,4.0
heft-dls,127,700.0,36.43,SUCCESS,4.0
heft-dls,128,1015.0,30.22,SUCCESS,2.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,130,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,132,771.0,34.76,SUCCESS,5.0
heft-dls,133,910.0,33.21,SUCCESS,4.0
heft-dls,134,835.0,31.71,SUCCESS,3.0
heft-dls,135,881.0,31.1,SUCCESS,5.0
heft-dls,136,775.0,29.94,SUCCESS,4.0
heft-dls,137,782.0,34.49,SUCCESS,3.0
heft-dls,138,801.0,33.61,SUCCESS,1.0
heft-dls,139,796.0,35.02,SUCCESS,4.0
heft-dls,140,973.0,29.91,SUCCESS,5.0
heft-dls,141,739.0,38.02,SUCCESS,3.0
heft-dls,142,952.0,33.06,SUCCESS,2.0
heft-dls,143,680.0,35.33,SUCCESS,3.0
heft-dls,144,788.0,31.5,SUCCESS,2.0
heft-dls,145,887.0,33.29,SUCCESS,3.0
heft-dls,146,908.0,31.0,SUCCESS,4.0
heft-dls,147,795.0,34.25,SUCCESS,4.0
heft-dls,148,787.0,37.71,SUCCESS,2.0
heft-dls,149,931.0,34.91,SUCCESS,3.0
heft-dls,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls,151,961.0,27.91,SUCCESS,4.0
heft-dls,152,780.0,32.72,SUCCESS,2.0
heft-dls,153,857.0,33.55,SUCCESS,3.0
heft-dls,154,1016.0,30.12,SUCCESS,3.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,156,945.0,27.59,SUCCESS,4.0
heft-dls,157,1034.0,27.95,SUCCESS,5.0
heft-dls,158,705.0,34.15,SUCCESS,1.0
heft-dls,159,824.0,38.2,SUCCESS,4.0
heft-dls,160,786.0,29.87,SUCCESS,1.0
heft-dls,161,769.0,35.5,SUCCESS,5.0
heft-dls,162,824.0,30.89,SUCCESS,1.0
heft-dls,163,846.0,32.21,SUCCESS,4.0
heft-dls,164,897.0,34.56,SUCCESS,4.0
heft-dls,165,835.0,34.67,SUCCESS,2.0
heft-dls,166,1005.0,26.47,SUCCESS,1.0
heft-dls,167,671.0,34.72,SUCCESS,2.0
heft-dls,168,836.0,31.88,SUCCESS,2.0
heft-dls,169,924.0,35.44,SUCCESS,3.0
heft-dls,170,1050.0,26.86,SUCCESS,4.0
heft-dls,171,733.0,31.92,SUCCESS,1.0
heft-dls,172,821.0,32.89,SUCCESS,1.0
heft-dls,173,816.0,36.15,SUCCESS,3.0
heft-dls,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,175,871.0,32.75,SUCCESS,2.0
heft-dls,176,921.0,30.05,SUCCESS,5.0
heft-dls,177,915.0,32.32,SUCCESS,3.0
heft-dls,178,770.0,31.59,SUCCESS,1.0
heft-dls,179,680.0,37.1,SUCCESS,2.0
heft-dls,180,921.0,25.3,SUCCESS,3.0
heft-dls,181,793.0,33.29,SUCCESS,1.0
heft-dls,182,700.0,33.75,SUCCESS,2.0
heft-dls,183,687.0,32.5,SUCCESS,1.0
heft-dls,184,790.0,33.23,SUCCESS,2.0
heft-dls,185,1003.0,29.36,SUCCESS,5.0
heft-dls,186,839.0,28.81,SUCCESS,4.0
heft-dls,187,957.0,31.48,SUCCESS,2.0
heft-dls,188,815.0,33.59,SUCCESS,3.0
heft-dls,189,749.0,38.75,SUCCESS,2.0
heft-dls,190,872.0,32.05,SUCCESS,2.0
heft-dls,191,985.0,30.86,SUCCESS,5.0
heft-dls,192,733.0,37.31,SUCCESS,3.0
heft-dls,193,1095.0,27.15,SUCCESS,2.0
heft-dls,194,1095.0,28.93,SUCCESS,5.0
heft-dls,195,772.0,35.33,SUCCESS,1.0
heft-dls,196,664.0,34.79,SUCCESS,1.0
heft-dls,197,708.0,32.56,SUCCESS,2.0
heft-dls,198,707.0,36.46,SUCCESS,4.0
heft-dls,199,810.0,36.17,SUCCESS,4.0
heft-dls-dyn,100,769.0,28.77,SUCCESS,2.0
heft-dls-dyn,101,831.0,40.73,SUCCESS,4.0
heft-dls-dyn,102,800.0,34.03,SUCCESS,1.0
heft-dls-dyn,103,895.0,31.01,SUCCESS,2.0
heft-dls-dyn,104,772.0,31.19,SUCCESS,1.0
heft-dls-dyn,105,882.0,32.4,SUCCESS,1.0
heft-dls-dyn,106,786.0,34.73,SUCCESS,2.0
heft-dls-dyn,107,944.0,31.75,SUCCESS,1.0
heft-dls-dyn,108,817.0,34.09,SUCCESS,2.0
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,110,684.0,37.94,SUCCESS,2.0
heft-dls-dyn,111,722.0,35.91,SUCCESS,4.0
heft-dls-dyn,112,857.0,30.37,SUCCESS,5.0
heft-dls-dyn,113,1510.0,31.64,SUCCESS,5.0
heft-dls-dyn,114,856.0,32.24,SUCCESS,1.0
heft-dls-dyn,115,702.0,40.28,SUCCESS,2.0
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,118,859.0,37.98,SUCCESS,4.0
heft-dls-dyn,119,806.0,34.46,SUCCESS,3.0
heft-dls-dyn,120,839.0,36.8,SUCCESS,2.0
heft-dls-dyn,121,848.0,32.78,SUCCESS,3.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,123,815.0,36.35,SUCCESS,2.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,817.0,37.39,SUCCESS,1.0
heft-dls-dyn,126,881.0,34.31,SUCCESS,1.0
heft-dls-dyn,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,128,1050.0,31.07,SUCCESS,3.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,130,850.0,35.59,SUCCESS,2.0
heft-dls-dyn,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,132,743.0,33.85,SUCCESS,1.0
heft-dls-dyn,133,877.0,33.07,SUCCESS,1.0
heft-dls-dyn,134,756.0,34.13,SUCCESS,1.0
heft-dls-dyn,135,868.0,35.11,SUCCESS,4.0
heft-dls-dyn,136,737.0,30.94,SUCCESS,2.0
heft-dls-dyn,137,756.0,33.33,SUCCESS,1.0
heft-dls-dyn,138,834.0,33.45,SUCCESS,2.0
heft-dls-dyn,139,732.0,33.06,SUCCESS,1.0
heft-dls-dyn,140,798.0,33.71,SUCCESS,1.0
heft-dls-dyn,141,818.0,41.26,SUCCESS,5.0
heft-dls-dyn,142,888.0,32.24,SUCCESS,1.0
heft-dls-dyn,143,693.0,38.31,SUCCESS,5.0
heft-dls-dyn,144,785.0,32.64,SUCCESS,1.0
heft-dls-dyn,145,1488.0,29.15,SUCCESS,5.0
heft-dls-dyn,146,904.0,34.85,SUCCESS,3.0
heft-dls-dyn,147,1221.0,57.29,SUCCESS,5.0
heft-dls-dyn,148,755.0,33.25,SUCCESS,1.0
heft-dls-dyn,149,1085.0,28.39,SUCCESS,5.0
heft-dls-dyn,150,850.0,31.5,SUCCESS,1.0
heft-dls-dyn,151,927.0,27.05,SUCCESS,3.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,825.0,31.67,SUCCESS,2.0
heft-dls-dyn,154,839.0,36.38,SUCCESS,2.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,156,829.0,30.07,SUCCESS,1.0
heft-dls-dyn,157,875.0,35.26,SUCCESS,1.0
heft-dls-dyn,158,709.0,34.49,SUCCESS,2.0
heft-dls-dyn,159,816.0,35.48,SUCCESS,2.0
heft-dls-dyn,160,800.0,33.84,SUCCESS,2.0
heft-dls-dyn,161,741.0,36.3,SUCCESS,1.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,163,832.0,33.2,SUCCESS,3.0
heft-dls-dyn,164,847.0,32.97,SUCCESS,1.0
heft-dls-dyn,165,1667.0,42.25,SUCCESS,5.0
heft-dls-dyn,166,1048.0,27.05,SUCCESS,2.0
heft-dls-dyn,167,737.0,30.97,SUCCESS,4.0
heft-dls-dyn,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,170,1067.0,26.94,SUCCESS,5.0
heft-dls-dyn,171,788.0,36.93,SUCCESS,5.0
heft-dls-dyn,172,847.0,34.62,SUCCESS,4.0
heft-dls-dyn,173,849.0,29.71,SUCCESS,4.0
heft-dls-dyn,174,744.0,32.36,SUCCESS,3.0
heft-dls-dyn,175,900.0,36.31,SUCCESS,4.0
heft-dls-dyn,176,838.0,30.76,SUCCESS,4.0
heft-dls-dyn,177,870.0,34.22,SUCCESS,1.0
heft-dls-dyn,178,951.0,46.69,SUCCESS,5.0
heft-dls-dyn,179,633.0,33.85,SUCCESS,1.0
heft-dls-dyn,180,923.0,26.63,SUCCESS,4.0
heft-dls-dyn,181,808.0,32.61,SUCCESS,3.0
heft-dls-dyn,182,757.0,36.92,SUCCESS,4.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,184,862.0,31.93,SUCCESS,4.0
heft-dls-dyn,185,933.0,39.58,SUCCESS,3.0
heft-dls-dyn,186,796.0,32.38,SUCCESS,2.0
heft-dls-dyn,187,992.0,35.96,SUCCESS,5.0
heft-dls-dyn,188,803.0,34.25,SUCCESS,1.0
heft-dls-dyn,189,801.0,39.89,SUCCESS,3.0
heft-dls-dyn,190,873.0,32.07,SUCCESS,3.0
heft-dls-dyn,191,872.0,36.96,SUCCESS,2.0
heft-dls-dyn,192,1286.0,65.9,SUCCESS,5.0
heft-dls-dyn,193,1108.0,28.61,SUCCESS,4.0
