scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,107,1646.0,31.59,SUCCESS,1.0
heft,108,1701.0,34.32,SUCCESS,4.0
heft,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,111,1659.0,32.78,SUCCESS,4.0
heft,112,1803.0,26.93,SUCCESS,3.0
heft,113,1929.0,30.33,SUCCESS,3.0
heft,114,1948.0,26.77,SUCCESS,4.0
heft,115,1663.0,28.17,SUCCESS,3.0
heft,116,1479.0,35.41,SUCCESS,2.0
heft,117,2401.0,25.95,SUCCESS,3.0
heft,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,119,1858.0,27.58,SUCCESS,3.0
heft,120,1549.0,32.75,SUCCESS,1.0
heft,121,2093.0,27.21,SUCCESS,4.0
heft,122,1738.0,32.57,SUCCESS,4.0
heft,123,1758.0,28.94,SUCCESS,3.0
heft,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,125,1588.0,31.88,SUCCESS,1.0
heft,126,1703.0,31.37,SUCCESS,2.0
heft,127,1410.0,34.93,SUCCESS,3.0
heft,128,1668.0,31.98,SUCCESS,1.0
heft,129,1680.0,29.38,SUCCESS,4.0
heft,130,1621.0,33.47,SUCCESS,2.0
heft,131,1792.0,28.89,SUCCESS,4.0
heft,132,1670.0,33.74,SUCCESS,2.0
heft,133,1749.0,32.52,SUCCESS,2.0
heft,134,1591.0,35.01,SUCCESS,2.0
heft,135,1894.0,26.44,SUCCESS,3.0
heft,136,1483.0,32.92,SUCCESS,1.0
heft,137,1764.0,31.87,SUCCESS,3.0
heft,138,1658.0,31.97,SUCCESS,1.0
heft,139,,,SIM_ERRORSimulation still running after step limit,
heft,140,2074.0,27.05,SUCCESS,3.0
heft,141,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,142,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,144,1862.0,28.33,SUCCESS,2.0
heft,145,1711.0,32.25,SUCCESS,1.0
heft,146,1728.0,33.51,SUCCESS,1.0
heft,147,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,148,2707.0,22.31,SUCCESS,4.0
heft,149,1607.0,33.56,SUCCESS,2.0
heft,150,3109.0,31.04,SUCCESS,4.0
heft,151,2281.0,26.67,SUCCESS,4.0
heft,152,2059.0,26.76,SUCCESS,3.0
heft,153,2246.0,26.31,SUCCESS,2.0
heft,154,1704.0,33.74,SUCCESS,2.0
heft,155,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,156,2176.0,24.68,SUCCESS,4.0
heft,157,2524.0,30.63,SUCCESS,4.0
heft,158,1511.0,30.81,SUCCESS,1.0
heft,159,1744.0,30.72,SUCCESS,1.0
heft,160,2013.0,27.43,SUCCESS,4.0
heft,161,1560.0,35.61,SUCCESS,3.0
heft,162,1742.0,32.89,SUCCESS,3.0
heft,163,2023.0,28.13,SUCCESS,4.0
heft,164,,,SIM_ERRORSimulation still running after step limit,
heft,165,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,166,,,SIM_ERRORSimulation still running after step limit,
heft,167,1518.0,34.06,SUCCESS,3.0
heft,168,2145.0,25.71,SUCCESS,5.0
heft,169,1718.0,30.84,SUCCESS,1.0
heft,170,1642.0,29.83,SUCCESS,1.0
heft,171,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,172,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,173,1917.0,27.27,SUCCESS,3.0
heft,174,2860.0,23.74,SUCCESS,4.0
heft,175,1764.0,32.65,SUCCESS,3.0
heft,176,1735.0,32.59,SUCCESS,3.0
heft,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,178,1654.0,30.46,SUCCESS,3.0
heft,179,1788.0,27.5,SUCCESS,4.0
heft,180,1456.0,34.56,SUCCESS,1.0
heft,181,1961.0,27.58,SUCCESS,4.0
heft,182,1741.0,32.27,SUCCESS,4.0
heft,183,1437.0,32.27,SUCCESS,2.0
heft,184,1504.0,34.39,SUCCESS,1.0
heft,185,1764.0,33.35,SUCCESS,1.0
heft,186,1803.0,28.01,SUCCESS,2.0
heft,187,2094.0,28.28,SUCCESS,2.0
heft,188,2738.0,25.47,SUCCESS,4.0
heft,189,1503.0,35.55,SUCCESS,4.0
heft,190,1741.0,33.62,SUCCESS,3.0
heft,191,2564.0,25.25,SUCCESS,4.0
heft,192,1480.0,33.12,SUCCESS,1.0
heft,193,1809.0,34.91,SUCCESS,3.0
heft,194,,,SIM_ERRORSimulation still running after step limit,
heft,195,1860.0,32.0,SUCCESS,3.0
heft,196,1438.0,32.77,SUCCESS,3.0
heft,197,1479.0,35.16,SUCCESS,2.0
heft,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,199,2051.0,26.47,SUCCESS,2.0
dls,100,1500.0,33.28,SUCCESS,3.0
dls,101,2102.0,27.72,SUCCESS,2.0
dls,102,1656.0,33.86,SUCCESS,3.0
dls,103,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,104,1830.0,28.07,SUCCESS,2.0
dls,105,1740.0,34.25,SUCCESS,3.0
dls,106,1706.0,33.57,SUCCESS,2.0
dls,107,1748.0,33.55,SUCCESS,3.0
dls,108,1631.0,31.96,SUCCESS,1.0
dls,109,1627.0,35.54,SUCCESS,1.0
dls,110,1495.0,33.78,SUCCESS,1.0
dls,111,1669.0,34.87,SUCCESS,5.0
dls,112,2435.0,24.1,SUCCESS,5.0
dls,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,114,1628.0,33.26,SUCCESS,1.0
dls,115,1362.0,33.26,SUCCESS,1.0
dls,116,1469.0,32.06,SUCCESS,1.0
dls,117,3382.0,24.25,SUCCESS,4.0
dls,118,1662.0,35.14,SUCCESS,3.0
dls,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,120,1608.0,35.25,SUCCESS,3.0
dls,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,122,1643.0,32.82,SUCCESS,1.0
dls,123,1594.0,34.11,SUCCESS,1.0
dls,124,1656.0,30.56,SUCCESS,3.0
dls,125,1984.0,28.07,SUCCESS,3.0
dls,126,1710.0,33.17,SUCCESS,3.0
dls,127,1394.0,32.96,SUCCESS,2.0
dls,128,2146.0,26.19,SUCCESS,4.0
dls,129,1457.0,35.74,SUCCESS,2.0
dls,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,131,1791.0,30.42,SUCCESS,3.0
dls,132,1642.0,33.48,SUCCESS,1.0
dls,133,1761.0,32.84,SUCCESS,3.0
dls,134,2051.0,26.32,SUCCESS,4.0
dls,135,1611.0,35.12,SUCCESS,2.0
dls,136,1510.0,33.73,SUCCESS,3.0
dls,137,1820.0,31.66,SUCCESS,4.0
dls,138,1955.0,28.26,SUCCESS,3.0
dls,139,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,141,1823.0,31.38,SUCCESS,3.0
dls,142,2350.0,27.18,SUCCESS,2.0
dls,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,145,1724.0,34.31,SUCCESS,2.0
dls,146,2099.0,27.69,SUCCESS,3.0
dls,147,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,148,1841.0,28.95,SUCCESS,1.0
dls,149,1637.0,34.35,SUCCESS,3.0
dls,150,1708.0,33.21,SUCCESS,3.0
dls,151,2044.0,25.97,SUCCESS,3.0
dls,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,153,2146.0,27.95,SUCCESS,1.0
dls,154,1710.0,33.99,SUCCESS,3.0
dls,155,2163.0,28.62,SUCCESS,1.0
dls,156,1610.0,32.53,SUCCESS,1.0
dls,157,1928.0,28.07,SUCCESS,2.0
dls,158,1597.0,33.23,SUCCESS,4.0
dls,159,1962.0,28.58,SUCCESS,4.0
dls,160,1622.0,35.14,SUCCESS,1.0
dls,161,1810.0,28.52,SUCCESS,4.0
dls,162,,,SIM_ERRORSimulation still running after step limit,
dls,163,1698.0,31.57,SUCCESS,2.0
dls,164,1657.0,32.85,SUCCESS,2.0
dls,165,1855.0,30.09,SUCCESS,4.0
dls,166,2012.0,27.77,SUCCESS,3.0
dls,167,1834.0,27.39,SUCCESS,4.0
dls,168,1671.0,34.08,SUCCESS,1.0
dls,169,1781.0,34.98,SUCCESS,2.0
dls,170,1704.0,31.06,SUCCESS,2.0
dls,171,1537.0,32.47,SUCCESS,2.0
dls,172,1624.0,32.11,SUCCESS,1.0
dls,173,1598.0,34.53,SUCCESS,1.0
dls,174,2152.0,26.87,SUCCESS,3.0
dls,175,1671.0,33.63,SUCCESS,1.0
dls,176,1709.0,34.6,SUCCESS,2.0
dls,177,1638.0,32.83,SUCCESS,2.0
dls,178,1902.0,28.14,SUCCESS,5.0
dls,179,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,180,1491.0,34.44,SUCCESS,2.0
dls,181,1729.0,33.23,SUCCESS,3.0
dls,182,1626.0,34.16,SUCCESS,3.0
dls,183,1441.0,33.74,SUCCESS,3.0
dls,184,1819.0,27.31,SUCCESS,3.0
dls,185,2441.0,25.25,SUCCESS,3.0
dls,186,1540.0,31.19,SUCCESS,1.0
dls,187,2168.0,28.53,SUCCESS,3.0
dls,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,189,1477.0,34.21,SUCCESS,3.0
dls,190,1740.0,34.04,SUCCESS,2.0
dls,191,1663.0,33.39,SUCCESS,1.0
dls,192,1495.0,34.5,SUCCESS,3.0
dls,193,1722.0,33.86,SUCCESS,1.0
dls,194,1813.0,33.08,SUCCESS,2.0
dls,195,1774.0,35.08,SUCCESS,1.0
dls,196,1405.0,34.27,SUCCESS,2.0
dls,197,1479.0,32.69,SUCCESS,2.0
dls,198,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,100,1458.0,32.65,SUCCESS,1.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,102,1891.0,27.82,SUCCESS,5.0
heft-dls,103,1698.0,33.88,SUCCESS,3.0
heft-dls,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls,105,1724.0,31.92,SUCCESS,2.0
heft-dls,106,1697.0,31.5,SUCCESS,1.0
heft-dls,107,2750.0,24.17,SUCCESS,5.0
heft-dls,108,1644.0,33.99,SUCCESS,2.0
heft-dls,109,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,110,1526.0,33.45,SUCCESS,2.0
heft-dls,111,1565.0,32.97,SUCCESS,2.0
heft-dls,112,1600.0,32.53,SUCCESS,1.0
heft-dls,113,1850.0,31.04,SUCCESS,1.0
heft-dls,114,1634.0,34.78,SUCCESS,2.0
heft-dls,115,1377.0,32.77,SUCCESS,2.0
heft-dls,116,1820.0,26.26,SUCCESS,3.0
heft-dls,117,2083.0,25.82,SUCCESS,1.0
heft-dls,118,1640.0,31.86,SUCCESS,2.0
heft-dls,119,1582.0,32.1,SUCCESS,1.0
heft-dls,120,1729.0,29.05,SUCCESS,4.0
heft-dls,121,1668.0,33.11,SUCCESS,2.0
heft-dls,122,1653.0,31.34,SUCCESS,2.0
heft-dls,123,1910.0,27.7,SUCCESS,4.0
heft-dls,124,1455.0,33.18,SUCCESS,2.0
heft-dls,125,2263.0,25.43,SUCCESS,4.0
heft-dls,126,1719.0,32.61,SUCCESS,4.0
heft-dls,127,1430.0,32.9,SUCCESS,4.0
heft-dls,128,2135.0,25.36,SUCCESS,3.0
heft-dls,129,1433.0,32.92,SUCCESS,1.0
heft-dls,130,2019.0,24.96,SUCCESS,3.0
heft-dls,131,1558.0,33.34,SUCCESS,1.0
heft-dls,132,1994.0,26.13,SUCCESS,3.0
heft-dls,133,1705.0,32.74,SUCCESS,1.0
heft-dls,134,1660.0,30.68,SUCCESS,3.0
heft-dls,135,1956.0,27.65,SUCCESS,4.0
heft-dls,136,1520.0,31.78,SUCCESS,4.0
heft-dls,137,1648.0,33.86,SUCCESS,1.0
heft-dls,138,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,139,2470.0,25.1,SUCCESS,3.0
heft-dls,140,1941.0,26.29,SUCCESS,2.0
heft-dls,141,1910.0,30.67,SUCCESS,4.0
heft-dls,142,3509.0,30.63,SUCCESS,4.0
heft-dls,143,1550.0,35.35,SUCCESS,2.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,145,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,146,1977.0,25.8,SUCCESS,2.0
heft-dls,147,1755.0,27.49,SUCCESS,2.0
heft-dls,148,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,149,1581.0,30.93,SUCCESS,1.0
heft-dls,150,1655.0,33.64,SUCCESS,1.0
heft-dls,151,2022.0,27.92,SUCCESS,2.0
heft-dls,152,1680.0,31.87,SUCCESS,2.0
heft-dls,153,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,154,1692.0,32.55,SUCCESS,1.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,156,,,SIM_ERRORSimulation still running after step limit,
heft-dls,157,1942.0,28.04,SUCCESS,3.0
heft-dls,158,1546.0,33.31,SUCCESS,3.0
heft-dls,159,1779.0,30.61,SUCCESS,2.0
heft-dls,160,1654.0,31.76,SUCCESS,3.0
heft-dls,161,1548.0,35.61,SUCCESS,2.0
heft-dls,162,1644.0,33.42,SUCCESS,1.0
heft-dls,163,1692.0,33.53,SUCCESS,1.0
heft-dls,164,1763.0,33.41,SUCCESS,3.0
heft-dls,165,1689.0,33.44,SUCCESS,1.0
heft-dls,166,1639.0,32.98,SUCCESS,1.0
heft-dls,167,1491.0,32.76,SUCCESS,2.0
heft-dls,168,1756.0,32.08,SUCCESS,4.0
heft-dls,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,170,2159.0,26.18,SUCCESS,3.0
heft-dls,171,1512.0,30.74,SUCCESS,1.0
heft-dls,172,2167.0,24.34,SUCCESS,3.0
heft-dls,173,2852.0,22.25,SUCCESS,5.0
heft-dls,174,2009.0,26.58,SUCCESS,1.0
heft-dls,175,,,SIM_ERRORSimulation still running after step limit,
heft-dls,176,1762.0,29.91,SUCCESS,4.0
heft-dls,177,1697.0,32.13,SUCCESS,3.0
heft-dls,178,1758.0,29.79,SUCCESS,4.0
heft-dls,179,1537.0,33.43,SUCCESS,2.0
heft-dls,180,,,SIM_ERRORSimulation still running after step limit,
heft-dls,181,1693.0,32.27,SUCCESS,1.0
heft-dls,182,1596.0,32.86,SUCCESS,2.0
heft-dls,183,1429.0,32.42,SUCCESS,1.0
heft-dls,184,1550.0,34.11,SUCCESS,2.0
heft-dls,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,186,1862.0,29.05,SUCCESS,3.0
heft-dls,187,1822.0,32.63,SUCCESS,1.0
heft-dls,188,1561.0,32.96,SUCCESS,1.0
heft-dls,189,1460.0,34.38,SUCCESS,2.0
heft-dls,190,1707.0,32.45,SUCCESS,1.0
heft-dls,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,192,1487.0,33.04,SUCCESS,2.0
heft-dls,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,194,1763.0,31.98,SUCCESS,1.0
heft-dls,195,2122.0,28.72,SUCCESS,4.0
heft-dls,196,1830.0,27.35,SUCCESS,5.0
heft-dls,197,1497.0,31.83,SUCCESS,4.0
heft-dls,198,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,199,2574.0,23.76,SUCCESS,3.0
heft-dls-dyn,100,1522.0,34.99,SUCCESS,4.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,102,1627.0,34.19,SUCCESS,2.0
heft-dls-dyn,103,1917.0,29.73,SUCCESS,4.0
heft-dls-dyn,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,105,2129.0,28.95,SUCCESS,5.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,107,1694.0,34.7,SUCCESS,2.0
heft-dls-dyn,108,2062.0,26.99,SUCCESS,5.0
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,110,1532.0,34.33,SUCCESS,3.0
heft-dls-dyn,111,1633.0,36.73,SUCCESS,3.0
heft-dls-dyn,112,1903.0,26.75,SUCCESS,4.0
heft-dls-dyn,113,1874.0,36.75,SUCCESS,2.0
heft-dls-dyn,114,1898.0,28.61,SUCCESS,3.0
heft-dls-dyn,115,1668.0,27.41,SUCCESS,4.0
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,117,2126.0,27.14,SUCCESS,2.0
heft-dls-dyn,118,1615.0,33.36,SUCCESS,1.0
heft-dls-dyn,119,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,120,1559.0,33.56,SUCCESS,2.0
heft-dls-dyn,121,1688.0,35.53,SUCCESS,3.0
heft-dls-dyn,122,1699.0,34.95,SUCCESS,3.0
heft-dls-dyn,123,1595.0,34.55,SUCCESS,2.0
heft-dls-dyn,124,1449.0,37.84,SUCCESS,1.0
heft-dls-dyn,125,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,126,1667.0,33.37,SUCCESS,1.0
heft-dls-dyn,127,1387.0,34.88,SUCCESS,1.0
heft-dls-dyn,128,2158.0,26.04,SUCCESS,5.0
heft-dls-dyn,129,1522.0,30.85,SUCCESS,3.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,131,1780.0,28.37,SUCCESS,2.0
heft-dls-dyn,132,2001.0,29.1,SUCCESS,4.0
heft-dls-dyn,133,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,134,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,135,1568.0,30.53,SUCCESS,1.0
heft-dls-dyn,136,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,137,2495.0,28.69,SUCCESS,5.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,139,1590.0,34.14,SUCCESS,1.0
heft-dls-dyn,140,1764.0,31.82,SUCCESS,1.0
heft-dls-dyn,141,1757.0,34.95,SUCCESS,1.0
heft-dls-dyn,142,2494.0,26.2,SUCCESS,3.0
heft-dls-dyn,143,2130.0,41.03,SUCCESS,3.0
heft-dls-dyn,144,1780.0,29.54,SUCCESS,1.0
heft-dls-dyn,145,1895.0,32.1,SUCCESS,3.0
heft-dls-dyn,146,2926.0,27.44,SUCCESS,5.0
heft-dls-dyn,147,1654.0,30.93,SUCCESS,1.0
heft-dls-dyn,148,1913.0,26.58,SUCCESS,3.0
heft-dls-dyn,149,1768.0,30.64,SUCCESS,4.0
