scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,136,998,39.1,SUCCESS,4.0
heft,137,1006,38.77,SUCCESS,2.0
heft,138,1027,36.93,SUCCESS,5.0
heft,139,996,38.4,SUCCESS,2.0
heft,140,1041,39.82,SUCCESS,5.0
heft,141,953,41.03,SUCCESS,1.0
heft,142,1188,35.82,SUCCESS,4.0
heft,143,928,37.42,SUCCESS,1.0
heft,144,1040,40.53,SUCCESS,5.0
heft,145,999,37.36,SUCCESS,3.0
heft,146,1063,37.77,SUCCESS,1.0
heft,147,1005,40.5,SUCCESS,5.0
heft,148,984,38.03,SUCCESS,1.0
heft,149,1072,38.57,SUCCESS,5.0
heft,150,1089,40.13,SUCCESS,3.0
heft,151,1028,38.21,SUCCESS,1.0
heft,152,1032,41.16,SUCCESS,4.0
heft,153,1055,39.86,SUCCESS,2.0
heft,154,1040,38.87,SUCCESS,4.0
heft,155,1122,35.65,SUCCESS,1.0
heft,156,1072,40.86,SUCCESS,3.0
heft,157,1007,35.65,SUCCESS,4.0
heft,158,958,39.51,SUCCESS,4.0
heft,159,1027,37.34,SUCCESS,1.0
heft,160,1086,37.98,SUCCESS,5.0
heft,161,1067,41.45,SUCCESS,4.0
heft,162,1091,39.0,SUCCESS,5.0
heft,163,1080,37.08,SUCCESS,4.0
heft,164,1040,40.53,SUCCESS,5.0
heft,165,1086,37.98,SUCCESS,5.0
heft,166,1147,35.88,SUCCESS,5.0
heft,167,903,40.97,SUCCESS,4.0
heft,168,1019,38.0,SUCCESS,4.0
heft,169,1076,37.04,SUCCESS,3.0
heft,170,1102,38.61,SUCCESS,3.0
heft,171,1024,41.46,SUCCESS,5.0
heft,172,1024,35.21,SUCCESS,1.0
heft,173,1068,39.61,SUCCESS,5.0
heft,174,1004,38.12,SUCCESS,5.0
heft,175,1176,37.61,SUCCESS,3.0
heft,176,1067,38.19,SUCCESS,5.0
heft,177,1108,36.82,SUCCESS,5.0
heft,178,1022,38.99,SUCCESS,5.0
heft,179,908,41.24,SUCCESS,1.0
heft,180,978,41.05,SUCCESS,5.0
heft,181,1070,36.17,SUCCESS,3.0
heft,182,1039,39.61,SUCCESS,3.0
heft,183,947,39.97,SUCCESS,5.0
heft,184,1037,39.59,SUCCESS,1.0
heft,185,1089,37.24,SUCCESS,2.0
heft,186,1032,38.91,SUCCESS,4.0
heft,187,1185,38.88,SUCCESS,1.0
heft,188,956,38.57,SUCCESS,3.0
heft,189,940,43.99,SUCCESS,5.0
heft,190,1077,37.95,SUCCESS,3.0
heft,191,1011,37.19,SUCCESS,2.0
heft,192,965,39.38,SUCCESS,3.0
heft,193,1166,37.69,SUCCESS,5.0
heft,194,1135,37.29,SUCCESS,1.0
heft,195,1047,39.35,SUCCESS,1.0
heft,196,985,42.31,SUCCESS,5.0
heft,197,921,38.38,SUCCESS,1.0
heft,198,947,39.15,SUCCESS,5.0
heft,199,981,37.41,SUCCESS,1.0
dls,100,940,37.87,SUCCESS,2.0
dls,101,1048,37.74,SUCCESS,2.0
dls,102,1025,40.46,SUCCESS,2.0
dls,103,1097,36.39,SUCCESS,3.0
dls,104,1052,40.76,SUCCESS,5.0
dls,105,1020,37.4,SUCCESS,4.0
dls,106,1093,38.56,SUCCESS,5.0
dls,107,1122,36.39,SUCCESS,2.0
dls,108,1055,36.18,SUCCESS,1.0
dls,109,988,40.49,SUCCESS,5.0
dls,110,875,43.11,SUCCESS,1.0
dls,111,1047,38.97,SUCCESS,2.0
dls,112,970,38.51,SUCCESS,2.0
dls,113,1166,36.56,SUCCESS,5.0
dls,114,1110,41.58,SUCCESS,1.0
dls,115,842,41.51,SUCCESS,3.0
dls,116,917,39.31,SUCCESS,3.0
dls,117,1058,42.41,SUCCESS,5.0
dls,118,1040,42.16,SUCCESS,3.0
dls,119,1021,38.32,SUCCESS,4.0
dls,120,1029,38.7,SUCCESS,3.0
dls,121,962,39.73,SUCCESS,5.0
dls,122,1127,41.9,SUCCESS,5.0
dls,123,1044,37.0,SUCCESS,5.0
dls,124,952,42.96,SUCCESS,5.0
dls,125,1001,37.46,SUCCESS,1.0
dls,126,1113,38.61,SUCCESS,5.0
dls,127,870,37.93,SUCCESS,1.0
dls,128,1211,38.96,SUCCESS,2.0
dls,129,927,39.0,SUCCESS,5.0
dls,130,965,39.48,SUCCESS,2.0
dls,131,997,37.59,SUCCESS,3.0
dls,132,984,39.43,SUCCESS,3.0
dls,133,1072,39.95,SUCCESS,2.0
dls,134,981,38.81,SUCCESS,1.0
dls,135,988,40.08,SUCCESS,2.0
dls,136,1018,42.63,SUCCESS,5.0
dls,137,1015,39.14,SUCCESS,5.0
dls,138,1021,39.28,SUCCESS,3.0
dls,139,1008,39.76,SUCCESS,3.0
dls,140,1017,41.79,SUCCESS,4.0
dls,141,1015,43.33,SUCCESS,5.0
dls,142,1138,37.61,SUCCESS,1.0
dls,143,953,38.35,SUCCESS,5.0
dls,144,1002,38.2,SUCCESS,3.0
dls,145,1004,37.43,SUCCESS,4.0
dls,146,1122,39.57,SUCCESS,4.0
dls,147,975,40.54,SUCCESS,2.0
dls,148,1000,39.95,SUCCESS,3.0
dls,149,1062,38.3,SUCCESS,4.0
dls,150,1103,39.48,SUCCESS,5.0
dls,151,1033,39.06,SUCCESS,2.0
dls,152,1006,40.83,SUCCESS,1.0
dls,153,1036,39.12,SUCCESS,1.0
dls,154,1036,39.99,SUCCESS,3.0
dls,155,1156,36.46,SUCCESS,5.0
dls,156,1032,37.45,SUCCESS,1.0
dls,157,1056,37.95,SUCCESS,5.0
dls,158,956,39.17,SUCCESS,3.0
dls,159,1052,40.68,SUCCESS,5.0
dls,160,1038,39.45,SUCCESS,1.0
dls,161,1038,40.17,SUCCESS,1.0
dls,162,1046,36.88,SUCCESS,4.0
dls,163,1120,39.24,SUCCESS,5.0
dls,164,987,39.82,SUCCESS,1.0
dls,165,1077,36.98,SUCCESS,3.0
dls,166,1124,35.43,SUCCESS,1.0
dls,167,885,39.92,SUCCESS,1.0
dls,168,1006,37.55,SUCCESS,3.0
dls,169,1082,38.96,SUCCESS,4.0
dls,170,1055,38.1,SUCCESS,1.0
dls,171,983,41.96,SUCCESS,1.0
dls,172,1050,38.31,SUCCESS,4.0
dls,173,1033,38.38,SUCCESS,3.0
dls,174,982,39.13,SUCCESS,1.0
dls,175,1163,37.7,SUCCESS,1.0
dls,176,1023,36.58,SUCCESS,1.0
dls,177,1078,37.41,SUCCESS,3.0
dls,178,1002,38.62,SUCCESS,2.0
dls,179,936,41.64,SUCCESS,5.0
dls,180,963,42.5,SUCCESS,1.0
dls,181,1077,40.18,SUCCESS,4.0
dls,182,1060,41.56,SUCCESS,5.0
dls,183,932,40.72,SUCCESS,1.0
dls,184,1042,40.81,SUCCESS,3.0
dls,185,1099,37.88,SUCCESS,3.0
dls,186,1024,39.97,SUCCESS,3.0
dls,187,1199,38.53,SUCCESS,4.0
dls,188,954,38.73,SUCCESS,1.0
dls,189,937,43.65,SUCCESS,4.0
dls,190,1091,39.16,SUCCESS,4.0
dls,191,1024,38.48,SUCCESS,3.0
dls,192,952,40.76,SUCCESS,2.0
dls,193,1165,38.88,SUCCESS,4.0
dls,194,1171,38.24,SUCCESS,5.0
dls,195,1061,40.57,SUCCESS,4.0
dls,196,973,43.58,SUCCESS,4.0
dls,197,936,39.58,SUCCESS,2.0
dls,198,932,39.16,SUCCESS,3.0
dls,199,1008,39.46,SUCCESS,2.0
heft-dls,100,950,39.79,SUCCESS,3.0
heft-dls,101,1059,39.24,SUCCESS,3.0
heft-dls,102,1031,40.11,SUCCESS,3.0
heft-dls,103,1145,37.6,SUCCESS,4.0
heft-dls,104,999,38.31,SUCCESS,1.0
heft-dls,105,1018,36.74,SUCCESS,2.0
heft-dls,106,1030,36.43,SUCCESS,1.0
heft-dls,107,1131,36.96,SUCCESS,3.0
heft-dls,108,1089,35.38,SUCCESS,3.0
heft-dls,109,976,40.37,SUCCESS,2.0
heft-dls,110,939,43.13,SUCCESS,4.0
heft-dls,111,1062,39.27,SUCCESS,3.0
heft-dls,112,998,36.02,SUCCESS,4.0
heft-dls,113,1140,36.56,SUCCESS,1.0
heft-dls,114,1121,41.3,SUCCESS,3.0
heft-dls,115,817,40.94,SUCCESS,1.0
heft-dls,116,914,38.16,SUCCESS,1.0
heft-dls,117,1026,40.01,SUCCESS,1.0
heft-dls,118,1012,40.34,SUCCESS,1.0
heft-dls,119,1001,37.74,SUCCESS,2.0
heft-dls,120,1027,38.88,SUCCESS,1.0
heft-dls,121,954,39.12,SUCCESS,2.0
heft-dls,122,1117,39.17,SUCCESS,3.0
heft-dls,123,1032,33.94,SUCCESS,1.0
heft-dls,124,931,43.26,SUCCESS,2.0
heft-dls,125,1034,41.71,SUCCESS,3.0
heft-dls,126,1064,37.01,SUCCESS,2.0
heft-dls,127,900,40.42,SUCCESS,2.0
heft-dls,128,1212,38.78,SUCCESS,4.0
heft-dls,129,915,37.79,SUCCESS,1.0
heft-dls,130,970,39.36,SUCCESS,3.0
heft-dls,131,1006,38.47,SUCCESS,4.0
heft-dls,132,974,39.94,SUCCESS,1.0
heft-dls,133,1099,39.67,SUCCESS,3.0
heft-dls,134,982,39.08,SUCCESS,2.0
heft-dls,135,1030,40.39,SUCCESS,4.0
heft-dls,136,996,37.5,SUCCESS,2.0
heft-dls,137,1010,40.37,SUCCESS,3.0
heft-dls,138,1009,37.14,SUCCESS,1.0
heft-dls,139,1026,39.67,SUCCESS,4.0
heft-dls,140,1000,38.17,SUCCESS,2.0
heft-dls,141,997,40.87,SUCCESS,3.0
heft-dls,142,1179,37.04,SUCCESS,2.0
heft-dls,143,937,38.02,SUCCESS,2.0
heft-dls,144,1000,36.48,SUCCESS,1.0
heft-dls,145,993,37.13,SUCCESS,1.0
heft-dls,146,1094,39.21,SUCCESS,2.0
heft-dls,147,984,39.53,SUCCESS,3.0
heft-dls,148,1004,40.96,SUCCESS,4.0
heft-dls,149,1046,38.46,SUCCESS,2.0
heft-dls,150,1086,37.94,SUCCESS,1.0
heft-dls,151,1043,38.26,SUCCESS,3.0
heft-dls,152,1006,40.16,SUCCESS,1.0
heft-dls,153,1056,38.87,SUCCESS,3.0
heft-dls,154,1024,38.67,SUCCESS,1.0
heft-dls,155,1148,35.74,SUCCESS,3.0
heft-dls,156,1073,40.12,SUCCESS,4.0
heft-dls,157,1005,36.69,SUCCESS,2.0
heft-dls,158,942,38.19,SUCCESS,1.0
heft-dls,159,1038,38.95,SUCCESS,3.0
heft-dls,160,1057,38.46,SUCCESS,3.0
heft-dls,161,1063,40.03,SUCCESS,2.0
heft-dls,162,1038,37.43,SUCCESS,1.0
heft-dls,163,1069,37.23,SUCCESS,2.0
heft-dls,164,1018,40.77,SUCCESS,3.0
heft-dls,165,1055,36.04,SUCCESS,1.0
heft-dls,166,1128,36.92,SUCCESS,2.0
heft-dls,167,897,40.77,SUCCESS,2.0
heft-dls,168,975,36.49,SUCCESS,1.0
heft-dls,169,1070,34.84,SUCCESS,1.0
heft-dls,170,1119,38.27,SUCCESS,4.0
heft-dls,171,989,40.42,SUCCESS,3.0
heft-dls,172,1047,37.49,SUCCESS,2.0
heft-dls,173,1023,37.49,SUCCESS,1.0
heft-dls,174,985,37.46,SUCCESS,2.0
heft-dls,175,1203,38.42,SUCCESS,4.0
heft-dls,176,1060,37.67,SUCCESS,3.0
heft-dls,177,1047,37.7,SUCCESS,1.0
heft-dls,178,1013,37.88,SUCCESS,3.0
heft-dls,179,917,40.29,SUCCESS,2.0
heft-dls,180,964,40.79,SUCCESS,2.0
heft-dls,181,1069,37.49,SUCCESS,1.0
heft-dls,182,1025,40.37,SUCCESS,1.0
heft-dls,183,934,40.58,SUCCESS,2.0
heft-dls,184,1057,42.17,SUCCESS,4.0
heft-dls,185,1114,37.93,SUCCESS,4.0
heft-dls,186,1011,39.02,SUCCESS,1.0
heft-dls,187,1190,37.96,SUCCESS,2.0
heft-dls,188,989,38.73,SUCCESS,4.0
heft-dls,189,920,42.47,SUCCESS,2.0
heft-dls,190,1076,36.32,SUCCESS,1.0
heft-dls,191,1031,39.79,SUCCESS,4.0
heft-dls,192,966,42.18,SUCCESS,4.0
heft-dls,193,1152,37.39,SUCCESS,1.0
heft-dls,194,1138,36.03,SUCCESS,2.0
heft-dls,195,1056,41.5,SUCCESS,2.0
heft-dls,196,911,39.57,SUCCESS,1.0
heft-dls,197,936,36.91,SUCCESS,2.0
heft-dls,198,924,39.31,SUCCESS,1.0
heft-dls,199,1027,38.41,SUCCESS,3.0
heft-dls-dyn,100,950,39.79,SUCCESS,3.0
heft-dls-dyn,101,1059,39.24,SUCCESS,3.0
heft-dls-dyn,102,1031,40.11,SUCCESS,3.0
heft-dls-dyn,103,1145,37.6,SUCCESS,4.0
heft-dls-dyn,104,999,38.31,SUCCESS,1.0
heft-dls-dyn,105,1018,36.74,SUCCESS,2.0
heft-dls-dyn,106,1030,36.43,SUCCESS,1.0
heft-dls-dyn,107,1131,36.96,SUCCESS,3.0
heft-dls-dyn,108,1089,35.38,SUCCESS,3.0
heft-dls-dyn,109,976,40.37,SUCCESS,2.0
heft-dls-dyn,110,939,43.13,SUCCESS,4.0
heft-dls-dyn,111,1062,39.27,SUCCESS,3.0
heft-dls-dyn,112,998,36.02,SUCCESS,4.0
heft-dls-dyn,113,1140,36.56,SUCCESS,1.0
heft-dls-dyn,114,1121,41.3,SUCCESS,3.0
heft-dls-dyn,115,817,40.94,SUCCESS,1.0
heft-dls-dyn,116,914,38.16,SUCCESS,1.0
heft-dls-dyn,117,1026,40.01,SUCCESS,1.0
heft-dls-dyn,118,1012,40.34,SUCCESS,1.0
heft-dls-dyn,119,1001,37.74,SUCCESS,2.0
heft-dls-dyn,120,1027,38.88,SUCCESS,1.0
heft-dls-dyn,121,954,39.12,SUCCESS,2.0
heft-dls-dyn,122,1117,39.17,SUCCESS,3.0
heft-dls-dyn,123,1032,33.94,SUCCESS,1.0
heft-dls-dyn,124,931,43.26,SUCCESS,2.0
heft-dls-dyn,125,1034,41.71,SUCCESS,3.0
heft-dls-dyn,126,1064,37.01,SUCCESS,2.0
heft-dls-dyn,127,900,40.42,SUCCESS,2.0
heft-dls-dyn,128,1212,38.78,SUCCESS,4.0
heft-dls-dyn,129,915,37.79,SUCCESS,1.0
heft-dls-dyn,130,970,39.36,SUCCESS,3.0
heft-dls-dyn,131,1006,38.47,SUCCESS,4.0
heft-dls-dyn,132,974,39.94,SUCCESS,1.0
heft-dls-dyn,133,1099,39.67,SUCCESS,3.0
heft-dls-dyn,134,982,39.08,SUCCESS,2.0
heft-dls-dyn,135,1030,40.39,SUCCESS,4.0
heft-dls-dyn,136,996,37.5,SUCCESS,2.0
heft-dls-dyn,137,1010,40.37,SUCCESS,3.0
heft-dls-dyn,138,1009,37.14,SUCCESS,1.0
heft-dls-dyn,139,1026,39.67,SUCCESS,4.0
heft-dls-dyn,140,1000,38.17,SUCCESS,2.0
heft-dls-dyn,141,997,40.87,SUCCESS,3.0
heft-dls-dyn,142,1179,37.04,SUCCESS,2.0
heft-dls-dyn,143,937,38.02,SUCCESS,2.0
heft-dls-dyn,144,1000,36.48,SUCCESS,1.0
heft-dls-dyn,145,993,37.13,SUCCESS,1.0
heft-dls-dyn,146,1094,39.21,SUCCESS,2.0
heft-dls-dyn,147,984,39.53,SUCCESS,3.0
heft-dls-dyn,148,1004,40.96,SUCCESS,4.0
heft-dls-dyn,149,1046,38.46,SUCCESS,2.0
heft-dls-dyn,150,1086,37.94,SUCCESS,1.0
heft-dls-dyn,151,1043,38.26,SUCCESS,3.0
heft-dls-dyn,152,1006,40.16,SUCCESS,1.0
heft-dls-dyn,153,1056,38.87,SUCCESS,3.0
heft-dls-dyn,154,1024,38.67,SUCCESS,1.0
heft-dls-dyn,155,1148,35.74,SUCCESS,3.0
heft-dls-dyn,156,1073,40.12,SUCCESS,4.0
heft-dls-dyn,157,1005,36.69,SUCCESS,2.0
heft-dls-dyn,158,942,38.19,SUCCESS,1.0
heft-dls-dyn,159,1038,38.95,SUCCESS,3.0
heft-dls-dyn,160,1057,38.46,SUCCESS,3.0
heft-dls-dyn,161,1063,40.03,SUCCESS,2.0
heft-dls-dyn,162,1038,37.43,SUCCESS,1.0
heft-dls-dyn,163,1069,37.23,SUCCESS,2.0
heft-dls-dyn,164,1018,40.77,SUCCESS,3.0
heft-dls-dyn,165,1055,36.04,SUCCESS,1.0
heft-dls-dyn,166,1128,36.92,SUCCESS,2.0
heft-dls-dyn,167,897,40.77,SUCCESS,2.0
heft-dls-dyn,168,975,36.49,SUCCESS,1.0
heft-dls-dyn,169,1070,34.84,SUCCESS,1.0
heft-dls-dyn,170,1119,38.27,SUCCESS,4.0
heft-dls-dyn,171,989,40.42,SUCCESS,3.0
heft-dls-dyn,172,1047,37.49,SUCCESS,2.0
heft-dls-dyn,173,1023,37.49,SUCCESS,1.0
heft-dls-dyn,174,985,37.46,SUCCESS,2.0
heft-dls-dyn,175,1203,38.42,SUCCESS,4.0
heft-dls-dyn,176,1060,37.67,SUCCESS,3.0
heft-dls-dyn,177,1047,37.7,SUCCESS,1.0
heft-dls-dyn,178,1013,37.88,SUCCESS,3.0
heft-dls-dyn,179,917,40.29,SUCCESS,2.0
heft-dls-dyn,180,964,40.79,SUCCESS,2.0
heft-dls-dyn,181,1069,37.49,SUCCESS,1.0
heft-dls-dyn,182,1025,40.37,SUCCESS,1.0
heft-dls-dyn,183,934,40.58,SUCCESS,2.0
heft-dls-dyn,184,1057,42.17,SUCCESS,4.0
heft-dls-dyn,185,1114,37.93,SUCCESS,4.0
heft-dls-dyn,186,1011,39.02,SUCCESS,1.0
heft-dls-dyn,187,1190,37.96,SUCCESS,2.0
heft-dls-dyn,188,989,38.73,SUCCESS,4.0
heft-dls-dyn,189,920,42.47,SUCCESS,2.0
heft-dls-dyn,190,1076,36.32,SUCCESS,1.0
heft-dls-dyn,191,1031,39.79,SUCCESS,4.0
heft-dls-dyn,192,966,42.18,SUCCESS,4.0
heft-dls-dyn,193,1152,37.39,SUCCESS,1.0
heft-dls-dyn,194,1138,36.03,SUCCESS,2.0
heft-dls-dyn,195,1056,41.5,SUCCESS,2.0
heft-dls-dyn,196,911,39.57,SUCCESS,1.0
heft-dls-dyn,197,936,36.91,SUCCESS,2.0
heft-dls-dyn,198,924,39.31,SUCCESS,1.0
heft-dls-dyn,199,1027,38.41,SUCCESS,3.0
