scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,160,1442,37.78,SUCCESS,4.0
simple,161,1357,39.46,SUCCESS,4.0
simple,162,1721,28.36,SUCCESS,4.0
simple,163,1644,30.9,SUCCESS,5.0
simple,164,1423,36.93,SUCCESS,5.0
simple,165,1447,36.8,SUCCESS,5.0
simple,166,1678,28.81,SUCCESS,5.0
simple,167,1272,39.31,SUCCESS,3.0
simple,168,1405,36.32,SUCCESS,1.0
simple,169,1530,35.88,SUCCESS,5.0
simple,170,1399,37.46,SUCCESS,1.0
simple,171,1291,38.36,SUCCESS,1.0
simple,172,1429,36.46,SUCCESS,1.0
simple,173,1648,30.72,SUCCESS,5.0
simple,174,1389,36.21,SUCCESS,2.0
simple,175,1498,38.15,SUCCESS,2.0
simple,176,1425,35.65,SUCCESS,4.0
simple,177,1424,37.71,SUCCESS,5.0
simple,178,1306,38.38,SUCCESS,4.0
simple,179,1354,39.07,SUCCESS,5.0
simple,180,1253,39.13,SUCCESS,3.0
simple,181,1458,37.0,SUCCESS,1.0
simple,182,1409,38.79,SUCCESS,5.0
simple,183,1239,38.14,SUCCESS,4.0
simple,184,1365,36.78,SUCCESS,4.0
simple,185,1523,36.03,SUCCESS,4.0
simple,186,1434,39.59,SUCCESS,5.0
simple,187,1612,37.25,SUCCESS,5.0
simple,188,1349,39.23,SUCCESS,4.0
simple,189,1291,38.48,SUCCESS,1.0
simple,190,1486,39.0,SUCCESS,2.0
simple,191,1667,31.57,SUCCESS,3.0
simple,192,1292,39.47,SUCCESS,2.0
simple,193,1554,37.21,SUCCESS,5.0
simple,194,1548,37.98,SUCCESS,5.0
simple,195,1541,36.99,SUCCESS,4.0
simple,196,1194,38.44,SUCCESS,1.0
simple,197,1302,38.08,SUCCESS,5.0
simple,198,1243,36.81,SUCCESS,4.0
simple,199,1499,38.99,SUCCESS,5.0
heft,100,1285,36.42,SUCCESS,4.0
heft,101,1404,37.14,SUCCESS,1.0
heft,102,1331,36.16,SUCCESS,1.0
heft,103,1501,37.08,SUCCESS,5.0
heft,104,1358,35.51,SUCCESS,3.0
heft,105,1437,35.07,SUCCESS,1.0
heft,106,1441,36.36,SUCCESS,4.0
heft,107,1445,36.33,SUCCESS,1.0
heft,108,1466,34.26,SUCCESS,5.0
heft,109,1332,40.24,SUCCESS,2.0
heft,110,1348,42.08,SUCCESS,4.0
heft,111,1399,36.83,SUCCESS,4.0
heft,112,1407,37.92,SUCCESS,2.0
heft,113,1539,37.64,SUCCESS,3.0
heft,114,1359,37.75,SUCCESS,1.0
heft,115,1354,30.95,SUCCESS,5.0
heft,116,1258,39.47,SUCCESS,3.0
heft,117,1463,36.91,SUCCESS,3.0
heft,118,1437,39.13,SUCCESS,2.0
heft,119,1350,37.87,SUCCESS,3.0
heft,120,1361,36.63,SUCCESS,4.0
heft,121,1399,36.9,SUCCESS,1.0
heft,122,1412,37.5,SUCCESS,4.0
heft,123,1392,37.19,SUCCESS,4.0
heft,124,1252,39.72,SUCCESS,2.0
heft,125,1332,37.61,SUCCESS,1.0
heft,126,1445,36.4,SUCCESS,4.0
heft,127,1206,37.27,SUCCESS,4.0
heft,128,1818,25.69,SUCCESS,4.0
heft,129,1237,36.28,SUCCESS,3.0
heft,130,1378,35.18,SUCCESS,4.0
heft,131,1435,34.79,SUCCESS,4.0
heft,132,1396,37.43,SUCCESS,2.0
heft,133,1471,35.59,SUCCESS,4.0
heft,134,1312,37.54,SUCCESS,1.0
heft,135,1364,34.53,SUCCESS,1.0
heft,136,1360,38.29,SUCCESS,5.0
heft,137,1418,36.72,SUCCESS,5.0
heft,138,1407,34.81,SUCCESS,3.0
heft,139,1617,28.54,SUCCESS,5.0
heft,140,1405,36.96,SUCCESS,4.0
heft,141,1431,39.26,SUCCESS,5.0
heft,142,1638,36.6,SUCCESS,4.0
heft,143,1271,37.12,SUCCESS,1.0
heft,144,1687,27.79,SUCCESS,5.0
heft,145,1471,34.64,SUCCESS,1.0
heft,146,1660,29.91,SUCCESS,5.0
heft,147,1281,36.44,SUCCESS,2.0
heft,148,1350,38.19,SUCCESS,3.0
heft,149,1396,38.31,SUCCESS,4.0
heft,150,1567,32.74,SUCCESS,5.0
heft,151,1715,28.16,SUCCESS,4.0
heft,152,1620,30.77,SUCCESS,5.0
heft,153,1477,38.24,SUCCESS,4.0
heft,154,1468,35.81,SUCCESS,4.0
heft,155,1765,29.12,SUCCESS,5.0
heft,156,1395,34.78,SUCCESS,5.0
heft,157,1444,32.53,SUCCESS,5.0
heft,158,1350,38.44,SUCCESS,1.0
heft,159,1313,37.0,SUCCESS,1.0
heft,160,1588,32.81,SUCCESS,5.0
heft,161,1421,40.18,SUCCESS,5.0
heft,162,1457,36.07,SUCCESS,1.0
heft,163,1629,30.48,SUCCESS,3.0
heft,164,1416,36.33,SUCCESS,1.0
heft,165,1442,35.89,SUCCESS,2.0
heft,166,1610,28.76,SUCCESS,4.0
heft,167,1295,37.8,SUCCESS,4.0
heft,168,1448,35.98,SUCCESS,2.0
heft,169,1476,37.01,SUCCESS,3.0
heft,170,1452,35.98,SUCCESS,5.0
heft,171,1326,38.76,SUCCESS,3.0
heft,172,1434,35.74,SUCCESS,2.0
heft,173,1623,31.67,SUCCESS,3.0
heft,174,1386,35.68,SUCCESS,1.0
heft,175,1516,36.56,SUCCESS,5.0
heft,176,1449,35.75,SUCCESS,5.0
heft,177,1419,36.01,SUCCESS,4.0
heft,178,1320,37.27,SUCCESS,5.0
heft,179,1330,39.61,SUCCESS,3.0
heft,180,1271,38.93,SUCCESS,5.0
heft,181,1468,36.48,SUCCESS,2.0
heft,182,1398,37.11,SUCCESS,3.0
heft,183,1299,38.34,SUCCESS,5.0
heft,184,1331,41.04,SUCCESS,1.0
heft,185,1548,36.9,SUCCESS,5.0
heft,186,1408,37.22,SUCCESS,4.0
heft,187,1548,34.69,SUCCESS,1.0
heft,188,1374,39.87,SUCCESS,5.0
heft,189,1356,34.88,SUCCESS,2.0
heft,190,1507,37.28,SUCCESS,3.0
heft,191,1410,36.15,SUCCESS,1.0
heft,192,1316,39.51,SUCCESS,5.0
heft,193,1547,38.2,SUCCESS,3.0
heft,194,1527,36.51,SUCCESS,1.0
heft,195,1471,35.45,SUCCESS,1.0
heft,196,1231,38.2,SUCCESS,5.0
heft,197,1239,34.32,SUCCESS,1.0
heft,198,1216,36.45,SUCCESS,1.0
heft,199,1460,38.32,SUCCESS,4.0
dls,100,1255,36.79,SUCCESS,1.0
dls,101,1417,36.31,SUCCESS,2.0
dls,102,1345,37.04,SUCCESS,2.0
dls,103,1470,36.96,SUCCESS,1.0
dls,104,1374,38.46,SUCCESS,4.0
dls,105,1496,36.08,SUCCESS,5.0
dls,106,1424,36.83,SUCCESS,3.0
dls,107,1474,35.48,SUCCESS,4.0
dls,108,1399,37.06,SUCCESS,3.0
dls,109,1322,38.07,SUCCESS,1.0
dls,110,1302,38.98,SUCCESS,1.0
dls,111,1352,38.55,SUCCESS,1.0
dls,112,1502,32.27,SUCCESS,3.0
dls,113,1557,37.12,SUCCESS,5.0
dls,114,1392,37.5,SUCCESS,2.0
dls,115,1155,39.65,SUCCESS,1.0
dls,116,1280,38.26,SUCCESS,4.0
dls,117,1653,30.93,SUCCESS,5.0
dls,118,1429,38.42,SUCCESS,1.0
dls,119,1359,37.66,SUCCESS,4.0
dls,120,1367,38.2,SUCCESS,5.0
dls,121,1417,37.54,SUCCESS,3.0
dls,122,1470,39.06,SUCCESS,5.0
dls,123,1429,39.08,SUCCESS,5.0
dls,124,1196,38.96,SUCCESS,1.0
dls,125,1365,36.25,SUCCESS,2.0
dls,126,1454,37.5,SUCCESS,5.0
dls,127,1208,38.04,SUCCESS,5.0
dls,128,1825,27.47,SUCCESS,5.0
dls,129,1235,38.95,SUCCESS,2.0
dls,130,1367,36.63,SUCCESS,3.0
dls,131,1442,33.3,SUCCESS,5.0
dls,132,1347,37.64,SUCCESS,1.0
dls,133,1480,37.52,SUCCESS,5.0
dls,134,1450,33.86,SUCCESS,5.0
dls,135,1402,38.77,SUCCESS,3.0
dls,136,1300,38.6,SUCCESS,1.0
dls,137,1400,37.39,SUCCESS,3.0
dls,138,1595,31.72,SUCCESS,5.0
dls,139,1451,36.53,SUCCESS,4.0
dls,140,1401,38.88,SUCCESS,1.0
dls,141,1407,39.2,SUCCESS,4.0
dls,142,1661,36.72,SUCCESS,5.0
dls,143,1280,37.23,SUCCESS,2.0
dls,144,1434,35.77,SUCCESS,3.0
dls,145,1729,28.9,SUCCESS,5.0
dls,146,1642,31.88,SUCCESS,4.0
dls,147,1232,40.28,SUCCESS,1.0
dls,148,1646,29.31,SUCCESS,5.0
dls,149,1385,38.45,SUCCESS,1.0
dls,150,1488,37.85,SUCCESS,4.0
dls,151,1749,28.63,SUCCESS,5.0
dls,152,1600,33.59,SUCCESS,3.0
dls,153,1664,30.53,SUCCESS,5.0
dls,154,1463,36.6,SUCCESS,3.0
dls,155,1749,29.37,SUCCESS,4.0
dls,156,1367,34.66,SUCCESS,1.0
dls,157,1371,37.09,SUCCESS,1.0
dls,158,1355,38.95,SUCCESS,2.0
dls,159,1346,37.8,SUCCESS,2.0
dls,160,1361,37.97,SUCCESS,1.0
dls,161,1326,38.74,SUCCESS,1.0
dls,162,1731,28.05,SUCCESS,5.0
dls,163,1639,30.34,SUCCESS,4.0
dls,164,1419,35.38,SUCCESS,4.0
dls,165,1435,36.85,SUCCESS,1.0
dls,166,1430,34.74,SUCCESS,1.0
dls,167,1311,39.09,SUCCESS,5.0
dls,168,1453,37.1,SUCCESS,3.0
dls,169,1490,37.62,SUCCESS,4.0
dls,170,1414,37.43,SUCCESS,4.0
dls,171,1294,37.29,SUCCESS,2.0
dls,172,1487,37.42,SUCCESS,5.0
dls,173,1641,30.18,SUCCESS,4.0
dls,174,1409,36.36,SUCCESS,3.0
dls,175,1491,36.9,SUCCESS,1.0
dls,176,1394,36.07,SUCCESS,3.0
dls,177,1375,36.82,SUCCESS,1.0
dls,178,1298,37.98,SUCCESS,3.0
dls,179,1348,38.43,SUCCESS,4.0
dls,180,1254,38.38,SUCCESS,4.0
dls,181,1511,37.31,SUCCESS,5.0
dls,182,1408,39.06,SUCCESS,4.0
dls,183,1226,39.38,SUCCESS,1.0
dls,184,1397,33.23,SUCCESS,5.0
dls,185,1506,33.72,SUCCESS,3.0
dls,186,1386,41.05,SUCCESS,3.0
dls,187,1565,36.6,SUCCESS,4.0
dls,188,1287,37.53,SUCCESS,3.0
dls,189,1439,32.0,SUCCESS,3.0
dls,190,1459,36.81,SUCCESS,1.0
dls,191,1437,37.13,SUCCESS,2.0
dls,192,1272,39.5,SUCCESS,1.0
dls,193,1551,37.22,SUCCESS,4.0
dls,194,1536,37.53,SUCCESS,2.0
dls,195,1549,38.04,SUCCESS,5.0
dls,196,1219,41.16,SUCCESS,4.0
dls,197,1291,39.14,SUCCESS,4.0
dls,198,1488,28.19,SUCCESS,5.0
dls,199,1383,38.36,SUCCESS,1.0
heft-dls,100,1260,37.1,SUCCESS,2.0
heft-dls,101,1434,36.87,SUCCESS,3.0
heft-dls,102,1372,36.37,SUCCESS,3.0
heft-dls,103,1475,37.29,SUCCESS,2.0
heft-dls,104,1314,36.11,SUCCESS,1.0
heft-dls,105,1437,36.31,SUCCESS,1.0
heft-dls,106,1420,36.64,SUCCESS,1.0
heft-dls,107,1461,37.35,SUCCESS,2.0
heft-dls,108,1390,34.42,SUCCESS,1.0
heft-dls,109,1336,38.81,SUCCESS,3.0
heft-dls,110,1312,39.69,SUCCESS,2.0
heft-dls,111,1367,37.03,SUCCESS,2.0
heft-dls,112,2018,27.13,SUCCESS,4.0
heft-dls,113,1536,37.01,SUCCESS,1.0
heft-dls,114,1395,36.51,SUCCESS,3.0
heft-dls,115,1171,39.86,SUCCESS,3.0
heft-dls,116,1220,36.35,SUCCESS,1.0
heft-dls,117,1406,35.14,SUCCESS,1.0
heft-dls,118,1451,38.84,SUCCESS,3.0
heft-dls,119,1309,36.9,SUCCESS,1.0
heft-dls,120,1359,36.96,SUCCESS,2.0
heft-dls,121,1420,37.71,SUCCESS,4.0
heft-dls,122,1396,37.09,SUCCESS,1.0
heft-dls,123,1357,34.47,SUCCESS,1.0
heft-dls,124,1259,39.48,SUCCESS,3.0
heft-dls,125,1387,36.57,SUCCESS,3.0
heft-dls,126,1395,36.72,SUCCESS,1.0
heft-dls,127,1193,36.65,SUCCESS,1.0
heft-dls,128,1429,35.18,SUCCESS,1.0
heft-dls,129,1254,38.26,SUCCESS,4.0
heft-dls,130,1358,34.5,SUCCESS,1.0
heft-dls,131,1343,37.01,SUCCESS,1.0
heft-dls,132,1430,39.81,SUCCESS,4.0
heft-dls,133,1464,35.6,SUCCESS,1.0
heft-dls,134,1372,34.64,SUCCESS,3.0
heft-dls,135,1408,34.55,SUCCESS,4.0
heft-dls,136,1311,38.39,SUCCESS,2.0
heft-dls,137,1390,35.94,SUCCESS,1.0
heft-dls,138,1386,35.66,SUCCESS,1.0
heft-dls,139,1388,36.8,SUCCESS,1.0
heft-dls,140,1403,35.46,SUCCESS,2.0
heft-dls,141,1404,37.78,SUCCESS,1.0
heft-dls,142,1635,37.39,SUCCESS,2.0
heft-dls,143,1297,39.73,SUCCESS,4.0
heft-dls,144,1413,36.45,SUCCESS,1.0
heft-dls,145,1664,27.84,SUCCESS,2.0
heft-dls,146,1469,35.42,SUCCESS,2.0
heft-dls,147,1292,38.31,SUCCESS,4.0
heft-dls,148,1310,38.93,SUCCESS,1.0
heft-dls,149,1393,39.27,SUCCESS,2.0
heft-dls,150,1433,36.72,SUCCESS,1.0
heft-dls,151,1405,36.85,SUCCESS,1.0
heft-dls,152,1578,32.07,SUCCESS,1.0
heft-dls,153,1389,37.37,SUCCESS,1.0
heft-dls,154,1452,37.36,SUCCESS,1.0
heft-dls,155,1504,35.31,SUCCESS,1.0
heft-dls,156,1382,35.06,SUCCESS,3.0
heft-dls,157,1397,35.92,SUCCESS,2.0
heft-dls,158,1384,39.05,SUCCESS,4.0
heft-dls,159,1360,37.56,SUCCESS,3.0
heft-dls,160,1367,34.69,SUCCESS,2.0
heft-dls,161,1351,39.67,SUCCESS,2.0
heft-dls,162,1703,27.95,SUCCESS,2.0
heft-dls,163,1484,36.44,SUCCESS,1.0
heft-dls,164,1416,36.69,SUCCESS,1.0
heft-dls,165,1446,36.22,SUCCESS,3.0
heft-dls,166,1562,31.82,SUCCESS,2.0
heft-dls,167,1254,39.43,SUCCESS,1.0
heft-dls,168,1457,36.56,SUCCESS,4.0
heft-dls,169,1472,38.16,SUCCESS,1.0
heft-dls,170,1405,37.14,SUCCESS,2.0
heft-dls,171,1331,39.56,SUCCESS,4.0
heft-dls,172,1441,36.1,SUCCESS,3.0
heft-dls,173,1336,37.71,SUCCESS,1.0
heft-dls,174,1465,32.97,SUCCESS,4.0
heft-dls,175,1511,37.11,SUCCESS,3.0
heft-dls,176,1389,34.99,SUCCESS,1.0
heft-dls,177,1393,35.34,SUCCESS,2.0
heft-dls,178,1296,36.69,SUCCESS,1.0
heft-dls,179,1321,38.49,SUCCESS,1.0
heft-dls,180,1241,36.91,SUCCESS,1.0
heft-dls,181,1480,37.18,SUCCESS,3.0
heft-dls,182,1364,36.99,SUCCESS,1.0
heft-dls,183,1237,36.2,SUCCESS,2.0
heft-dls,184,1346,37.41,SUCCESS,2.0
heft-dls,185,1492,35.46,SUCCESS,1.0
heft-dls,186,1383,39.43,SUCCESS,1.0
heft-dls,187,1563,35.25,SUCCESS,2.0
heft-dls,188,1281,36.2,SUCCESS,1.0
heft-dls,189,1542,30.89,SUCCESS,4.0
heft-dls,190,1514,38.21,SUCCESS,4.0
heft-dls,191,1673,30.56,SUCCESS,4.0
heft-dls,192,1295,40.27,SUCCESS,3.0
heft-dls,193,1498,35.71,SUCCESS,1.0
heft-dls,194,1546,34.61,SUCCESS,3.0
heft-dls,195,1491,35.56,SUCCESS,2.0
heft-dls,196,1203,39.61,SUCCESS,2.0
heft-dls,197,1271,36.62,SUCCESS,2.0
heft-dls,198,1216,37.21,SUCCESS,1.0
heft-dls,199,1406,34.35,SUCCESS,2.0
heft-dls-dyn,100,1260,37.1,SUCCESS,2.0
heft-dls-dyn,101,1434,36.87,SUCCESS,3.0
heft-dls-dyn,102,1372,36.37,SUCCESS,3.0
heft-dls-dyn,103,1475,37.29,SUCCESS,2.0
heft-dls-dyn,104,1314,36.11,SUCCESS,1.0
heft-dls-dyn,105,1437,36.31,SUCCESS,1.0
heft-dls-dyn,106,1420,36.64,SUCCESS,1.0
heft-dls-dyn,107,1461,37.35,SUCCESS,2.0
heft-dls-dyn,108,1390,34.42,SUCCESS,1.0
heft-dls-dyn,109,1336,38.81,SUCCESS,3.0
heft-dls-dyn,110,1312,39.69,SUCCESS,2.0
heft-dls-dyn,111,1367,37.03,SUCCESS,2.0
heft-dls-dyn,112,2018,27.13,SUCCESS,4.0
heft-dls-dyn,113,1536,37.01,SUCCESS,1.0
heft-dls-dyn,114,1395,36.51,SUCCESS,3.0
heft-dls-dyn,115,1171,39.86,SUCCESS,3.0
heft-dls-dyn,116,1220,36.35,SUCCESS,1.0
heft-dls-dyn,117,1406,35.14,SUCCESS,1.0
heft-dls-dyn,118,1451,38.84,SUCCESS,3.0
heft-dls-dyn,119,1309,36.9,SUCCESS,1.0
heft-dls-dyn,120,1359,36.96,SUCCESS,2.0
heft-dls-dyn,121,1420,37.71,SUCCESS,4.0
heft-dls-dyn,122,1396,37.09,SUCCESS,1.0
heft-dls-dyn,123,1357,34.47,SUCCESS,1.0
heft-dls-dyn,124,1259,39.48,SUCCESS,3.0
heft-dls-dyn,125,1387,36.57,SUCCESS,3.0
heft-dls-dyn,126,1395,36.72,SUCCESS,1.0
heft-dls-dyn,127,1193,36.65,SUCCESS,1.0
heft-dls-dyn,128,1429,35.18,SUCCESS,1.0
heft-dls-dyn,129,1254,38.26,SUCCESS,4.0
heft-dls-dyn,130,1358,34.5,SUCCESS,1.0
heft-dls-dyn,131,1343,37.01,SUCCESS,1.0
heft-dls-dyn,132,1430,39.81,SUCCESS,4.0
heft-dls-dyn,133,1464,35.6,SUCCESS,1.0
heft-dls-dyn,134,1372,34.64,SUCCESS,3.0
heft-dls-dyn,135,1408,34.55,SUCCESS,4.0
heft-dls-dyn,136,1311,38.39,SUCCESS,2.0
heft-dls-dyn,137,1390,35.94,SUCCESS,1.0
heft-dls-dyn,138,1386,35.66,SUCCESS,1.0
heft-dls-dyn,139,1388,36.8,SUCCESS,1.0
heft-dls-dyn,140,1403,35.46,SUCCESS,2.0
heft-dls-dyn,141,1404,37.78,SUCCESS,1.0
heft-dls-dyn,142,1635,37.39,SUCCESS,2.0
heft-dls-dyn,143,1297,39.73,SUCCESS,4.0
heft-dls-dyn,144,1413,36.45,SUCCESS,1.0
heft-dls-dyn,145,1664,27.84,SUCCESS,2.0
heft-dls-dyn,146,1469,35.42,SUCCESS,2.0
heft-dls-dyn,147,1292,38.31,SUCCESS,4.0
heft-dls-dyn,148,1310,38.93,SUCCESS,1.0
heft-dls-dyn,149,1393,39.27,SUCCESS,2.0
heft-dls-dyn,150,1433,36.72,SUCCESS,1.0
heft-dls-dyn,151,1405,36.85,SUCCESS,1.0
heft-dls-dyn,152,1578,32.07,SUCCESS,1.0
heft-dls-dyn,153,1389,37.37,SUCCESS,1.0
heft-dls-dyn,154,1452,37.36,SUCCESS,1.0
heft-dls-dyn,155,1504,35.31,SUCCESS,1.0
heft-dls-dyn,156,1382,35.06,SUCCESS,3.0
heft-dls-dyn,157,1397,35.92,SUCCESS,2.0
heft-dls-dyn,158,1384,39.05,SUCCESS,4.0
heft-dls-dyn,159,1360,37.56,SUCCESS,3.0
heft-dls-dyn,160,1367,34.69,SUCCESS,2.0
heft-dls-dyn,161,1351,39.67,SUCCESS,2.0
heft-dls-dyn,162,1703,27.95,SUCCESS,2.0
heft-dls-dyn,163,1484,36.44,SUCCESS,1.0
heft-dls-dyn,164,1416,36.69,SUCCESS,1.0
heft-dls-dyn,165,1446,36.22,SUCCESS,3.0
heft-dls-dyn,166,1562,31.82,SUCCESS,2.0
heft-dls-dyn,167,1254,39.43,SUCCESS,1.0
heft-dls-dyn,168,1457,36.56,SUCCESS,4.0
heft-dls-dyn,169,1472,38.16,SUCCESS,1.0
heft-dls-dyn,170,1405,37.14,SUCCESS,2.0
heft-dls-dyn,171,1331,39.56,SUCCESS,4.0
heft-dls-dyn,172,1441,36.1,SUCCESS,3.0
heft-dls-dyn,173,1336,37.71,SUCCESS,1.0
heft-dls-dyn,174,1465,32.97,SUCCESS,4.0
heft-dls-dyn,175,1511,37.11,SUCCESS,3.0
heft-dls-dyn,176,1389,34.99,SUCCESS,1.0
heft-dls-dyn,177,1393,35.34,SUCCESS,2.0
heft-dls-dyn,178,1296,36.69,SUCCESS,1.0
heft-dls-dyn,179,1321,38.49,SUCCESS,1.0
heft-dls-dyn,180,1241,36.91,SUCCESS,1.0
heft-dls-dyn,181,1480,37.18,SUCCESS,3.0
heft-dls-dyn,182,1364,36.99,SUCCESS,1.0
heft-dls-dyn,183,1237,36.2,SUCCESS,2.0
heft-dls-dyn,184,1346,37.41,SUCCESS,2.0
heft-dls-dyn,185,1492,35.46,SUCCESS,1.0
heft-dls-dyn,186,1383,39.43,SUCCESS,1.0
heft-dls-dyn,187,1563,35.25,SUCCESS,2.0
heft-dls-dyn,188,1281,36.2,SUCCESS,1.0
heft-dls-dyn,189,1542,30.89,SUCCESS,4.0
heft-dls-dyn,190,1514,38.21,SUCCESS,4.0
heft-dls-dyn,191,1673,30.56,SUCCESS,4.0
heft-dls-dyn,192,1295,40.27,SUCCESS,3.0
heft-dls-dyn,193,1498,35.71,SUCCESS,1.0
heft-dls-dyn,194,1546,34.61,SUCCESS,3.0
heft-dls-dyn,195,1491,35.56,SUCCESS,2.0
heft-dls-dyn,196,1203,39.61,SUCCESS,2.0
heft-dls-dyn,197,1271,36.62,SUCCESS,2.0
heft-dls-dyn,198,1216,37.21,SUCCESS,1.0
heft-dls-dyn,199,1406,34.35,SUCCESS,2.0
