scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,168,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,169,1320.0,32.12,SUCCESS,3.0
simple,170,1568.0,26.26,SUCCESS,3.0
simple,171,1197.0,34.11,SUCCESS,4.0
simple,172,,,SIM_ERRORSimulation still running after step limit,
simple,173,1463.0,29.19,SUCCESS,3.0
simple,174,1265.0,29.72,SUCCESS,1.0
simple,175,1384.0,31.18,SUCCESS,1.0
simple,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,178,1171.0,33.39,SUCCESS,4.0
simple,179,1067.0,35.78,SUCCESS,2.0
simple,180,1063.0,32.34,SUCCESS,1.0
simple,181,1361.0,31.39,SUCCESS,3.0
simple,182,1277.0,35.43,SUCCESS,3.0
simple,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,184,1186.0,37.77,SUCCESS,1.0
simple,185,1595.0,27.46,SUCCESS,4.0
simple,186,1254.0,34.29,SUCCESS,4.0
simple,187,1380.0,31.54,SUCCESS,2.0
simple,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,189,1078.0,35.53,SUCCESS,1.0
simple,190,1293.0,31.86,SUCCESS,3.0
simple,191,1225.0,32.55,SUCCESS,1.0
simple,192,1301.0,30.4,SUCCESS,4.0
simple,193,1391.0,32.84,SUCCESS,2.0
simple,194,1553.0,27.35,SUCCESS,2.0
simple,195,1532.0,26.94,SUCCESS,4.0
simple,196,1351.0,27.37,SUCCESS,3.0
simple,197,1093.0,34.01,SUCCESS,4.0
simple,198,1043.0,31.11,SUCCESS,1.0
simple,199,1228.0,34.2,SUCCESS,3.0
heft,100,1080.0,33.15,SUCCESS,2.0
heft,101,1244.0,32.84,SUCCESS,2.0
heft,102,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,103,1284.0,30.92,SUCCESS,2.0
heft,104,1567.0,26.48,SUCCESS,4.0
heft,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,106,1615.0,25.87,SUCCESS,3.0
heft,107,1288.0,33.07,SUCCESS,2.0
heft,108,1336.0,34.23,SUCCESS,2.0
heft,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,111,1618.0,26.99,SUCCESS,5.0
heft,112,1570.0,26.26,SUCCESS,4.0
heft,113,1326.0,33.33,SUCCESS,1.0
heft,114,1272.0,33.53,SUCCESS,3.0
heft,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,116,1100.0,31.16,SUCCESS,3.0
heft,117,1224.0,34.7,SUCCESS,4.0
heft,118,1482.0,27.02,SUCCESS,3.0
heft,119,1188.0,32.49,SUCCESS,1.0
heft,120,1267.0,33.56,SUCCESS,3.0
heft,121,2349.0,26.72,SUCCESS,4.0
heft,122,1339.0,34.43,SUCCESS,2.0
heft,123,1248.0,33.39,SUCCESS,2.0
heft,124,1105.0,34.55,SUCCESS,2.0
heft,125,1190.0,33.84,SUCCESS,3.0
heft,126,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,128,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,129,1129.0,32.97,SUCCESS,1.0
heft,130,1788.0,23.9,SUCCESS,4.0
heft,131,1162.0,34.27,SUCCESS,2.0
heft,132,1181.0,34.72,SUCCESS,4.0
heft,133,,,SIM_ERRORSimulation still running after step limit,
heft,134,1160.0,32.97,SUCCESS,2.0
heft,135,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,136,1178.0,34.4,SUCCESS,2.0
heft,137,1139.0,33.41,SUCCESS,2.0
heft,138,1194.0,31.76,SUCCESS,1.0
heft,139,1137.0,31.9,SUCCESS,1.0
heft,140,1159.0,33.99,SUCCESS,2.0
heft,141,1899.0,24.14,SUCCESS,4.0
heft,142,1611.0,28.58,SUCCESS,4.0
heft,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,144,1173.0,30.97,SUCCESS,1.0
heft,145,1503.0,28.93,SUCCESS,5.0
heft,146,1559.0,27.58,SUCCESS,4.0
heft,147,,,SIM_ERRORSimulation still running after step limit,
heft,148,1255.0,36.37,SUCCESS,4.0
heft,149,1236.0,32.32,SUCCESS,2.0
heft,150,1252.0,33.51,SUCCESS,1.0
heft,151,1202.0,32.3,SUCCESS,2.0
heft,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,153,1290.0,32.42,SUCCESS,2.0
heft,154,1854.0,23.02,SUCCESS,5.0
heft,155,1314.0,31.72,SUCCESS,1.0
heft,156,1401.0,29.62,SUCCESS,2.0
heft,157,1234.0,32.52,SUCCESS,3.0
heft,158,1119.0,32.82,SUCCESS,4.0
heft,159,1208.0,33.88,SUCCESS,1.0
heft,160,1271.0,31.57,SUCCESS,4.0
heft,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,162,1491.0,27.62,SUCCESS,3.0
heft,163,1488.0,27.4,SUCCESS,4.0
heft,164,1385.0,29.58,SUCCESS,1.0
heft,165,1470.0,30.19,SUCCESS,5.0
heft,166,1573.0,29.39,SUCCESS,4.0
heft,167,1368.0,26.41,SUCCESS,4.0
heft,168,1179.0,32.51,SUCCESS,4.0
heft,169,1313.0,32.54,SUCCESS,2.0
heft,170,1659.0,26.31,SUCCESS,4.0
heft,171,1222.0,31.77,SUCCESS,5.0
heft,172,1221.0,33.09,SUCCESS,3.0
heft,173,1448.0,29.68,SUCCESS,2.0
heft,174,1350.0,29.13,SUCCESS,3.0
heft,175,1599.0,27.03,SUCCESS,4.0
heft,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,177,1560.0,29.41,SUCCESS,3.0
heft,178,1157.0,31.7,SUCCESS,3.0
heft,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,180,1084.0,34.66,SUCCESS,2.0
heft,181,1281.0,34.88,SUCCESS,2.0
heft,182,1233.0,35.6,SUCCESS,1.0
heft,183,1115.0,33.97,SUCCESS,1.0
heft,184,1206.0,30.58,SUCCESS,4.0
heft,185,1308.0,31.92,SUCCESS,2.0
heft,186,1154.0,31.91,SUCCESS,1.0
heft,187,1403.0,33.21,SUCCESS,4.0
heft,188,1141.0,32.12,SUCCESS,1.0
heft,189,1235.0,27.79,SUCCESS,2.0
heft,190,1227.0,31.26,SUCCESS,1.0
heft,191,1362.0,26.8,SUCCESS,2.0
heft,192,1098.0,33.61,SUCCESS,2.0
heft,193,1346.0,29.7,SUCCESS,1.0
heft,194,1694.0,24.79,SUCCESS,3.0
heft,195,1559.0,26.92,SUCCESS,5.0
heft,196,1416.0,25.04,SUCCESS,4.0
heft,197,1070.0,33.62,SUCCESS,2.0
heft,198,1328.0,25.13,SUCCESS,4.0
heft,199,,,SIM_ERRORSimulation still running after step limit,
dls,100,1097.0,32.38,SUCCESS,3.0
dls,101,1234.0,33.1,SUCCESS,1.0
dls,102,1205.0,34.81,SUCCESS,2.0
dls,103,1317.0,33.14,SUCCESS,3.0
dls,104,,,SIM_ERRORSimulation still running after step limit,
dls,105,1234.0,33.97,SUCCESS,2.0
dls,106,1269.0,31.36,SUCCESS,2.0
dls,107,2021.0,24.58,SUCCESS,5.0
dls,108,1324.0,30.36,SUCCESS,1.0
dls,109,1133.0,33.54,SUCCESS,2.0
dls,110,1087.0,36.29,SUCCESS,3.0
dls,111,1418.0,29.14,SUCCESS,3.0
dls,112,1391.0,29.26,SUCCESS,3.0
dls,113,1481.0,30.15,SUCCESS,4.0
dls,114,1272.0,34.08,SUCCESS,3.0
dls,115,987.0,34.04,SUCCESS,1.0
dls,116,1058.0,33.29,SUCCESS,1.0
dls,117,1208.0,34.64,SUCCESS,3.0
dls,118,1232.0,34.7,SUCCESS,2.0
dls,119,1265.0,33.83,SUCCESS,2.0
dls,120,1215.0,32.74,SUCCESS,1.0
dls,121,1187.0,35.55,SUCCESS,2.0
dls,122,1378.0,35.12,SUCCESS,3.0
dls,123,1232.0,30.52,SUCCESS,1.0
dls,124,1448.0,27.16,SUCCESS,5.0
dls,125,1165.0,35.77,SUCCESS,1.0
dls,126,1641.0,27.5,SUCCESS,4.0
dls,127,1058.0,35.07,SUCCESS,1.0
dls,128,1409.0,34.74,SUCCESS,1.0
dls,129,1178.0,30.77,SUCCESS,2.0
dls,130,1951.0,22.1,SUCCESS,5.0
dls,131,1146.0,34.38,SUCCESS,1.0
dls,132,1154.0,34.79,SUCCESS,2.0
dls,133,1532.0,28.98,SUCCESS,3.0
dls,134,1143.0,34.58,SUCCESS,1.0
dls,135,1205.0,35.12,SUCCESS,2.0
dls,136,1219.0,34.11,SUCCESS,3.0
dls,137,1164.0,35.52,SUCCESS,3.0
dls,138,1277.0,31.05,SUCCESS,3.0
dls,139,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,140,1187.0,34.44,SUCCESS,4.0
dls,141,1128.0,35.75,SUCCESS,2.0
dls,142,1587.0,30.2,SUCCESS,3.0
dls,143,1329.0,26.75,SUCCESS,4.0
dls,144,1195.0,33.54,SUCCESS,3.0
dls,145,1305.0,33.18,SUCCESS,4.0
dls,146,1304.0,33.05,SUCCESS,1.0
dls,147,1164.0,34.09,SUCCESS,3.0
dls,148,2174.0,22.95,SUCCESS,5.0
dls,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,150,1282.0,34.3,SUCCESS,2.0
dls,151,1197.0,33.92,SUCCESS,1.0
dls,152,1214.0,34.45,SUCCESS,2.0
dls,153,1227.0,33.31,SUCCESS,1.0
dls,154,1300.0,30.12,SUCCESS,3.0
dls,155,1732.0,28.1,SUCCESS,4.0
dls,156,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,157,1217.0,32.58,SUCCESS,2.0
dls,158,1117.0,34.65,SUCCESS,2.0
dls,159,1584.0,27.02,SUCCESS,4.0
dls,160,,,SIM_ERRORSimulation still running after step limit,
dls,161,1218.0,35.92,SUCCESS,1.0
dls,162,1494.0,28.25,SUCCESS,4.0
dls,163,1296.0,33.56,SUCCESS,2.0
dls,164,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,165,1252.0,32.75,SUCCESS,1.0
dls,166,1391.0,29.24,SUCCESS,2.0
dls,167,1313.0,27.19,SUCCESS,3.0
dls,168,1156.0,32.27,SUCCESS,2.0
dls,169,1295.0,34.73,SUCCESS,1.0
dls,170,1551.0,30.74,SUCCESS,2.0
dls,171,1165.0,32.36,SUCCESS,1.0
dls,172,1218.0,32.35,SUCCESS,2.0
dls,173,1220.0,35.45,SUCCESS,1.0
dls,174,1400.0,30.5,SUCCESS,4.0
dls,175,1510.0,30.5,SUCCESS,2.0
dls,176,1253.0,31.52,SUCCESS,2.0
dls,177,1271.0,35.11,SUCCESS,1.0
dls,178,1174.0,33.09,SUCCESS,5.0
dls,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,180,1085.0,34.95,SUCCESS,3.0
dls,181,1392.0,31.16,SUCCESS,4.0
dls,182,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,183,1372.0,26.71,SUCCESS,2.0
dls,184,1187.0,34.94,SUCCESS,2.0
dls,185,1311.0,33.94,SUCCESS,3.0
dls,186,1216.0,33.16,SUCCESS,3.0
dls,187,1453.0,35.29,SUCCESS,5.0
dls,188,1145.0,32.31,SUCCESS,2.0
dls,189,1638.0,25.76,SUCCESS,4.0
dls,190,1313.0,34.84,SUCCESS,4.0
dls,191,1475.0,29.05,SUCCESS,3.0
dls,192,1118.0,34.01,SUCCESS,3.0
dls,193,2101.0,25.21,SUCCESS,5.0
dls,194,1420.0,31.67,SUCCESS,1.0
dls,195,1503.0,27.59,SUCCESS,3.0
dls,196,1316.0,29.12,SUCCESS,2.0
dls,197,1067.0,34.04,SUCCESS,1.0
dls,198,1070.0,31.0,SUCCESS,2.0
dls,199,1303.0,31.91,SUCCESS,4.0
heft-dls,100,1068.0,33.85,SUCCESS,1.0
heft-dls,101,1273.0,35.41,SUCCESS,5.0
heft-dls,102,1217.0,35.81,SUCCESS,3.0
heft-dls,103,1331.0,31.65,SUCCESS,4.0
heft-dls,104,1227.0,29.01,SUCCESS,2.0
heft-dls,105,1505.0,25.78,SUCCESS,3.0
heft-dls,106,1265.0,30.59,SUCCESS,1.0
heft-dls,107,1323.0,32.94,SUCCESS,4.0
heft-dls,108,1461.0,27.89,SUCCESS,4.0
heft-dls,109,1281.0,28.79,SUCCESS,4.0
heft-dls,110,1048.0,33.75,SUCCESS,1.0
heft-dls,111,1258.0,31.04,SUCCESS,2.0
heft-dls,112,1345.0,30.04,SUCCESS,2.0
heft-dls,113,1377.0,30.83,SUCCESS,3.0
heft-dls,114,1293.0,36.48,SUCCESS,5.0
heft-dls,115,1163.0,30.93,SUCCESS,4.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,117,1168.0,33.13,SUCCESS,1.0
heft-dls,118,1204.0,33.16,SUCCESS,1.0
heft-dls,119,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,120,1501.0,29.78,SUCCESS,4.0
heft-dls,121,1248.0,30.23,SUCCESS,3.0
heft-dls,122,1338.0,35.48,SUCCESS,1.0
heft-dls,123,,,SIM_ERRORSimulation still running after step limit,
heft-dls,124,1072.0,32.11,SUCCESS,1.0
heft-dls,125,1196.0,35.39,SUCCESS,4.0
heft-dls,126,1269.0,33.53,SUCCESS,1.0
heft-dls,127,1064.0,33.25,SUCCESS,2.0
heft-dls,128,1409.0,33.27,SUCCESS,1.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,130,1131.0,34.15,SUCCESS,1.0
heft-dls,131,1165.0,31.8,SUCCESS,4.0
heft-dls,132,1133.0,34.0,SUCCESS,1.0
heft-dls,133,1973.0,24.73,SUCCESS,4.0
heft-dls,134,1166.0,33.73,SUCCESS,4.0
heft-dls,135,1185.0,32.17,SUCCESS,1.0
heft-dls,136,1165.0,31.42,SUCCESS,1.0
heft-dls,137,1242.0,33.33,SUCCESS,4.0
heft-dls,138,1285.0,29.86,SUCCESS,4.0
heft-dls,139,1296.0,32.14,SUCCESS,3.0
heft-dls,140,1190.0,34.52,SUCCESS,5.0
heft-dls,141,1386.0,26.48,SUCCESS,3.0
heft-dls,142,1457.0,34.75,SUCCESS,2.0
heft-dls,143,1107.0,33.11,SUCCESS,2.0
heft-dls,144,1189.0,34.38,SUCCESS,2.0
heft-dls,145,1203.0,33.42,SUCCESS,2.0
heft-dls,146,1305.0,33.1,SUCCESS,2.0
heft-dls,147,1136.0,32.7,SUCCESS,2.0
heft-dls,148,1211.0,35.8,SUCCESS,2.0
heft-dls,149,1250.0,31.78,SUCCESS,3.0
heft-dls,150,1282.0,34.91,SUCCESS,2.0
heft-dls,151,1268.0,33.79,SUCCESS,5.0
heft-dls,152,1242.0,34.44,SUCCESS,3.0
heft-dls,153,1375.0,27.84,SUCCESS,3.0
heft-dls,154,1520.0,27.96,SUCCESS,4.0
heft-dls,155,1344.0,31.96,SUCCESS,2.0
heft-dls,156,1408.0,29.97,SUCCESS,3.0
heft-dls,157,1534.0,24.45,SUCCESS,4.0
heft-dls,158,1281.0,29.31,SUCCESS,5.0
heft-dls,159,1243.0,36.85,SUCCESS,3.0
heft-dls,160,1170.0,31.99,SUCCESS,1.0
heft-dls,161,1295.0,29.09,SUCCESS,3.0
heft-dls,162,1485.0,25.61,SUCCESS,2.0
heft-dls,163,1446.0,29.37,SUCCESS,3.0
heft-dls,164,1466.0,25.32,SUCCESS,3.0
heft-dls,165,1269.0,32.72,SUCCESS,2.0
heft-dls,166,1306.0,33.1,SUCCESS,1.0
heft-dls,167,1006.0,33.3,SUCCESS,1.0
heft-dls,168,1153.0,31.2,SUCCESS,1.0
heft-dls,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,171,1173.0,30.56,SUCCESS,2.0
heft-dls,172,1456.0,27.35,SUCCESS,4.0
heft-dls,173,,,SIM_ERRORSimulation still running after step limit,
heft-dls,174,1317.0,29.37,SUCCESS,2.0
heft-dls,175,1541.0,29.56,SUCCESS,3.0
heft-dls,176,1273.0,31.68,SUCCESS,3.0
heft-dls,177,1275.0,32.25,SUCCESS,2.0
heft-dls,178,1149.0,32.29,SUCCESS,2.0
heft-dls,179,1092.0,37.29,SUCCESS,3.0
heft-dls,180,1110.0,35.05,SUCCESS,4.0
heft-dls,181,1979.0,25.88,SUCCESS,5.0
heft-dls,182,1403.0,30.06,SUCCESS,4.0
heft-dls,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,184,1203.0,35.87,SUCCESS,3.0
heft-dls,185,1263.0,32.7,SUCCESS,1.0
heft-dls,186,1171.0,31.45,SUCCESS,2.0
heft-dls,187,1402.0,32.77,SUCCESS,3.0
heft-dls,188,1156.0,31.88,SUCCESS,3.0
heft-dls,189,1289.0,27.25,SUCCESS,3.0
heft-dls,190,1527.0,27.55,SUCCESS,5.0
heft-dls,191,1489.0,27.1,SUCCESS,4.0
heft-dls,192,1084.0,34.02,SUCCESS,1.0
heft-dls,193,1414.0,35.27,SUCCESS,3.0
heft-dls,194,1859.0,25.95,SUCCESS,4.0
heft-dls,195,1263.0,37.0,SUCCESS,1.0
heft-dls,196,1125.0,34.64,SUCCESS,1.0
heft-dls,197,1163.0,34.2,SUCCESS,5.0
heft-dls,198,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,199,1167.0,32.11,SUCCESS,2.0
heft-dls-dyn,100,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,101,1256.0,34.63,SUCCESS,3.0
heft-dls-dyn,102,1199.0,35.36,SUCCESS,1.0
heft-dls-dyn,103,1257.0,32.04,SUCCESS,1.0
heft-dls-dyn,104,1214.0,31.05,SUCCESS,1.0
heft-dls-dyn,105,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,107,1306.0,33.92,SUCCESS,3.0
heft-dls-dyn,108,1562.0,29.95,SUCCESS,5.0
heft-dls-dyn,109,1123.0,32.44,SUCCESS,1.0
heft-dls-dyn,110,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,111,1231.0,32.21,SUCCESS,1.0
heft-dls-dyn,112,1188.0,36.99,SUCCESS,1.0
heft-dls-dyn,113,1329.0,31.83,SUCCESS,2.0
heft-dls-dyn,114,1184.0,35.16,SUCCESS,1.0
heft-dls-dyn,115,1153.0,28.62,SUCCESS,3.0
heft-dls-dyn,116,1123.0,34.84,SUCCESS,4.0
heft-dls-dyn,117,1202.0,34.53,SUCCESS,2.0
heft-dls-dyn,118,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,119,1477.0,27.49,SUCCESS,3.0
heft-dls-dyn,120,1232.0,32.83,SUCCESS,2.0
heft-dls-dyn,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,122,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,123,1282.0,29.95,SUCCESS,3.0
heft-dls-dyn,124,1287.0,45.55,SUCCESS,4.0
heft-dls-dyn,125,1165.0,33.45,SUCCESS,1.0
heft-dls-dyn,126,1333.0,37.4,SUCCESS,2.0
heft-dls-dyn,127,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,128,1627.0,28.92,SUCCESS,4.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,130,1399.0,30.59,SUCCESS,3.0
heft-dls-dyn,131,1164.0,31.4,SUCCESS,3.0
heft-dls-dyn,132,1179.0,36.96,SUCCESS,3.0
heft-dls-dyn,133,1242.0,35.08,SUCCESS,1.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,135,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,137,1404.0,29.24,SUCCESS,5.0
heft-dls-dyn,138,1238.0,36.87,SUCCESS,2.0
heft-dls-dyn,139,1462.0,31.45,SUCCESS,4.0
heft-dls-dyn,140,1143.0,34.82,SUCCESS,1.0
heft-dls-dyn,141,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,1328.0,30.12,SUCCESS,3.0
heft-dls-dyn,144,2726.0,34.72,SUCCESS,4.0
heft-dls-dyn,145,1156.0,33.17,SUCCESS,1.0
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,147,1733.0,26.85,SUCCESS,4.0
heft-dls-dyn,148,1168.0,33.82,SUCCESS,1.0
heft-dls-dyn,149,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,150,1303.0,36.76,SUCCESS,5.0
heft-dls-dyn,151,1221.0,34.15,SUCCESS,4.0
heft-dls-dyn,152,1332.0,28.68,SUCCESS,4.0
heft-dls-dyn,153,1477.0,28.77,SUCCESS,4.0
heft-dls-dyn,154,1239.0,37.93,SUCCESS,2.0
heft-dls-dyn,155,1365.0,35.79,SUCCESS,3.0
heft-dls-dyn,156,3568.0,36.39,SUCCESS,4.0
heft-dls-dyn,157,1879.0,38.07,SUCCESS,5.0
heft-dls-dyn,158,1118.0,34.84,SUCCESS,3.0
heft-dls-dyn,159,1238.0,35.52,SUCCESS,2.0
heft-dls-dyn,160,1208.0,32.62,SUCCESS,2.0
heft-dls-dyn,161,1243.0,36.14,SUCCESS,2.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,163,1217.0,32.17,SUCCESS,1.0
