scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,111,604.0,39.32,SUCCESS,2.0
heft,112,645.0,39.5,SUCCESS,2.0
heft,113,816.0,39.22,SUCCESS,4.0
heft,114,759.0,38.21,SUCCESS,1.0
heft,115,651.0,45.51,SUCCESS,5.0
heft,116,662.0,39.65,SUCCESS,1.0
heft,117,779.0,38.51,SUCCESS,5.0
heft,118,696.0,41.27,SUCCESS,2.0
heft,119,686.0,39.58,SUCCESS,2.0
heft,120,712.0,37.82,SUCCESS,2.0
heft,121,701.0,40.34,SUCCESS,4.0
heft,122,789.0,40.72,SUCCESS,4.0
heft,123,675.0,38.0,SUCCESS,3.0
heft,124,590.0,37.08,SUCCESS,1.0
heft,125,708.0,39.44,SUCCESS,2.0
heft,126,761.0,39.59,SUCCESS,1.0
heft,127,587.0,41.1,SUCCESS,5.0
heft,128,790.0,36.99,SUCCESS,2.0
heft,129,586.0,39.97,SUCCESS,5.0
heft,130,729.0,39.37,SUCCESS,4.0
heft,131,627.0,36.48,SUCCESS,1.0
heft,132,711.0,41.84,SUCCESS,5.0
heft,133,808.0,38.27,SUCCESS,5.0
heft,134,666.0,39.49,SUCCESS,1.0
heft,135,661.0,35.14,SUCCESS,1.0
heft,136,681.0,41.45,SUCCESS,2.0
heft,137,651.0,40.44,SUCCESS,1.0
heft,138,705.0,39.82,SUCCESS,4.0
heft,139,635.0,38.35,SUCCESS,3.0
heft,140,681.0,41.23,SUCCESS,4.0
heft,141,677.0,46.01,SUCCESS,5.0
heft,142,772.0,37.18,SUCCESS,2.0
heft,143,571.0,39.8,SUCCESS,2.0
heft,144,649.0,35.32,SUCCESS,1.0
heft,145,732.0,36.78,SUCCESS,1.0
heft,146,777.0,37.48,SUCCESS,4.0
heft,147,661.0,37.29,SUCCESS,3.0
heft,148,653.0,40.01,SUCCESS,3.0
heft,149,760.0,38.32,SUCCESS,5.0
heft,150,761.0,39.49,SUCCESS,3.0
heft,151,715.0,40.63,SUCCESS,5.0
heft,152,732.0,43.58,SUCCESS,2.0
heft,153,712.0,37.92,SUCCESS,3.0
heft,154,736.0,38.04,SUCCESS,4.0
heft,155,718.0,33.74,SUCCESS,1.0
heft,156,702.0,37.75,SUCCESS,2.0
heft,157,747.0,37.72,SUCCESS,1.0
heft,158,614.0,37.05,SUCCESS,2.0
heft,159,717.0,39.54,SUCCESS,4.0
heft,160,722.0,40.37,SUCCESS,3.0
heft,161,665.0,39.74,SUCCESS,3.0
heft,162,702.0,38.53,SUCCESS,1.0
heft,163,722.0,38.71,SUCCESS,3.0
heft,164,732.0,38.7,SUCCESS,1.0
heft,165,718.0,41.19,SUCCESS,3.0
heft,166,725.0,35.45,SUCCESS,1.0
heft,167,555.0,40.63,SUCCESS,1.0
heft,168,705.0,38.62,SUCCESS,3.0
heft,169,793.0,42.31,SUCCESS,5.0
heft,170,729.0,42.87,SUCCESS,4.0
heft,171,650.0,37.58,SUCCESS,3.0
heft,172,723.0,36.13,SUCCESS,1.0
heft,173,710.0,38.87,SUCCESS,2.0
heft,174,628.0,39.45,SUCCESS,5.0
heft,175,786.0,38.84,SUCCESS,5.0
heft,176,684.0,35.16,SUCCESS,1.0
heft,177,778.0,41.55,SUCCESS,4.0
heft,178,639.0,37.52,SUCCESS,3.0
heft,179,582.0,44.63,SUCCESS,1.0
heft,180,636.0,33.84,SUCCESS,1.0
heft,181,739.0,43.13,SUCCESS,5.0
heft,182,655.0,42.06,SUCCESS,4.0
heft,183,616.0,38.23,SUCCESS,4.0
heft,184,713.0,38.71,SUCCESS,5.0
heft,185,728.0,34.2,SUCCESS,2.0
heft,186,725.0,42.66,SUCCESS,3.0
heft,187,766.0,34.86,SUCCESS,1.0
heft,188,708.0,40.5,SUCCESS,1.0
heft,189,628.0,38.73,SUCCESS,2.0
heft,190,766.0,41.42,SUCCESS,5.0
heft,191,748.0,39.04,SUCCESS,3.0
heft,192,602.0,40.61,SUCCESS,2.0
heft,193,769.0,40.02,SUCCESS,3.0
heft,194,782.0,37.63,SUCCESS,3.0
heft,195,678.0,38.61,SUCCESS,3.0
heft,196,593.0,41.48,SUCCESS,4.0
heft,197,590.0,36.57,SUCCESS,1.0
heft,198,585.0,41.15,SUCCESS,3.0
heft,199,677.0,39.29,SUCCESS,1.0
dls,100,637.0,38.5,SUCCESS,5.0
dls,101,668.0,39.56,SUCCESS,5.0
dls,102,720.0,41.11,SUCCESS,5.0
dls,103,761.0,36.99,SUCCESS,2.0
dls,104,712.0,39.54,SUCCESS,5.0
dls,105,753.0,39.94,SUCCESS,5.0
dls,106,709.0,42.84,SUCCESS,5.0
dls,107,831.0,36.16,SUCCESS,2.0
dls,108,719.0,40.44,SUCCESS,3.0
dls,109,627.0,42.15,SUCCESS,1.0
dls,110,601.0,44.13,SUCCESS,1.0
dls,111,617.0,38.29,SUCCESS,3.0
dls,112,665.0,41.62,SUCCESS,3.0
dls,113,795.0,38.58,SUCCESS,1.0
dls,114,796.0,40.58,SUCCESS,5.0
dls,115,608.0,45.31,SUCCESS,3.0
dls,116,667.0,40.4,SUCCESS,4.0
dls,117,768.0,39.06,SUCCESS,4.0
dls,118,701.0,42.23,SUCCESS,3.0
dls,119,679.0,40.32,SUCCESS,1.0
dls,120,711.0,39.17,SUCCESS,1.0
dls,121,691.0,39.94,SUCCESS,1.0
dls,122,803.0,41.44,SUCCESS,5.0
dls,123,687.0,39.3,SUCCESS,5.0
dls,124,614.0,41.57,SUCCESS,5.0
dls,125,703.0,41.18,SUCCESS,1.0
dls,126,773.0,42.11,SUCCESS,4.0
dls,127,566.0,42.4,SUCCESS,1.0
dls,128,791.0,36.28,SUCCESS,3.0
dls,129,573.0,41.23,SUCCESS,4.0
dls,130,724.0,41.16,SUCCESS,3.0
dls,131,648.0,39.93,SUCCESS,4.0
dls,132,664.0,41.91,SUCCESS,1.0
dls,133,763.0,38.83,SUCCESS,2.0
dls,134,725.0,41.97,SUCCESS,5.0
dls,135,713.0,40.32,SUCCESS,5.0
dls,136,680.0,42.79,SUCCESS,1.0
dls,137,681.0,42.73,SUCCESS,4.0
dls,138,717.0,39.82,SUCCESS,5.0
dls,139,680.0,41.73,SUCCESS,5.0
dls,140,704.0,41.73,SUCCESS,5.0
dls,141,627.0,44.02,SUCCESS,3.0
dls,142,777.0,37.42,SUCCESS,3.0
dls,143,613.0,45.51,SUCCESS,5.0
dls,144,678.0,38.09,SUCCESS,4.0
dls,145,752.0,39.06,SUCCESS,5.0
dls,146,784.0,38.9,SUCCESS,5.0
dls,147,649.0,39.48,SUCCESS,1.0
dls,148,656.0,37.31,SUCCESS,4.0
dls,149,729.0,38.72,SUCCESS,1.0
dls,150,797.0,42.1,SUCCESS,5.0
dls,151,670.0,37.87,SUCCESS,1.0
dls,152,723.0,44.43,SUCCESS,1.0
dls,153,715.0,37.69,SUCCESS,4.0
dls,154,739.0,40.56,SUCCESS,5.0
dls,155,780.0,38.69,SUCCESS,3.0
dls,156,696.0,39.22,SUCCESS,1.0
dls,157,770.0,38.7,SUCCESS,4.0
dls,158,642.0,40.5,SUCCESS,5.0
dls,159,702.0,41.31,SUCCESS,3.0
dls,160,734.0,42.37,SUCCESS,5.0
dls,161,678.0,42.26,SUCCESS,5.0
dls,162,743.0,40.81,SUCCESS,5.0
dls,163,703.0,38.98,SUCCESS,2.0
dls,164,763.0,38.04,SUCCESS,5.0
dls,165,736.0,42.36,SUCCESS,5.0
dls,166,736.0,38.82,SUCCESS,2.0
dls,167,580.0,42.33,SUCCESS,3.0
dls,168,718.0,40.7,SUCCESS,4.0
dls,169,782.0,43.16,SUCCESS,3.0
dls,170,697.0,41.28,SUCCESS,1.0
dls,171,638.0,38.56,SUCCESS,1.0
dls,172,784.0,38.62,SUCCESS,5.0
dls,173,714.0,42.33,SUCCESS,3.0
dls,174,610.0,40.98,SUCCESS,1.0
dls,175,757.0,39.53,SUCCESS,1.0
dls,176,726.0,40.29,SUCCESS,3.0
dls,177,802.0,42.71,SUCCESS,5.0
dls,178,677.0,41.69,SUCCESS,4.0
dls,179,597.0,44.14,SUCCESS,2.0
dls,180,660.0,38.83,SUCCESS,3.0
dls,181,691.0,41.24,SUCCESS,1.0
dls,182,635.0,44.13,SUCCESS,3.0
dls,183,601.0,41.93,SUCCESS,3.0
dls,184,671.0,41.1,SUCCESS,1.0
dls,185,722.0,39.3,SUCCESS,1.0
dls,186,745.0,44.4,SUCCESS,5.0
dls,187,793.0,37.26,SUCCESS,4.0
dls,188,714.0,41.63,SUCCESS,2.0
dls,189,614.0,41.53,SUCCESS,1.0
dls,190,746.0,38.54,SUCCESS,2.0
dls,191,786.0,40.74,SUCCESS,4.0
dls,192,592.0,40.24,SUCCESS,1.0
dls,193,768.0,42.42,SUCCESS,2.0
dls,194,794.0,38.89,SUCCESS,4.0
dls,195,701.0,42.76,SUCCESS,5.0
dls,196,591.0,41.46,SUCCESS,3.0
dls,197,635.0,41.5,SUCCESS,5.0
dls,198,598.0,42.56,SUCCESS,4.0
dls,199,694.0,42.07,SUCCESS,4.0
heft-dls,100,622.0,34.97,SUCCESS,2.0
heft-dls,101,643.0,38.45,SUCCESS,2.0
heft-dls,102,703.0,40.43,SUCCESS,2.0
heft-dls,103,792.0,38.1,SUCCESS,4.0
heft-dls,104,656.0,37.23,SUCCESS,1.0
heft-dls,105,748.0,36.4,SUCCESS,2.0
heft-dls,106,684.0,38.78,SUCCESS,2.0
heft-dls,107,848.0,36.38,SUCCESS,4.0
heft-dls,108,720.0,40.42,SUCCESS,4.0
heft-dls,109,661.0,41.45,SUCCESS,4.0
heft-dls,110,614.0,42.79,SUCCESS,4.0
heft-dls,111,624.0,39.7,SUCCESS,4.0
heft-dls,112,679.0,41.38,SUCCESS,4.0
heft-dls,113,813.0,39.88,SUCCESS,2.0
heft-dls,114,782.0,40.19,SUCCESS,3.0
heft-dls,115,607.0,42.22,SUCCESS,1.0
heft-dls,116,663.0,35.82,SUCCESS,2.0
heft-dls,117,763.0,33.81,SUCCESS,2.0
heft-dls,118,709.0,41.89,SUCCESS,4.0
heft-dls,119,695.0,40.79,SUCCESS,3.0
heft-dls,120,722.0,39.61,SUCCESS,3.0
heft-dls,121,692.0,38.44,SUCCESS,2.0
heft-dls,122,778.0,37.44,SUCCESS,1.0
heft-dls,123,665.0,38.8,SUCCESS,1.0
heft-dls,124,598.0,38.63,SUCCESS,2.0
heft-dls,125,714.0,40.23,SUCCESS,4.0
heft-dls,126,769.0,39.34,SUCCESS,2.0
heft-dls,127,573.0,42.06,SUCCESS,2.0
heft-dls,128,791.0,36.28,SUCCESS,3.0
heft-dls,129,560.0,40.09,SUCCESS,2.0
heft-dls,130,706.0,38.67,SUCCESS,1.0
heft-dls,131,644.0,37.42,SUCCESS,2.0
heft-dls,132,710.0,42.64,SUCCESS,3.0
heft-dls,133,807.0,41.23,SUCCESS,3.0
heft-dls,134,691.0,40.67,SUCCESS,3.0
heft-dls,135,697.0,38.24,SUCCESS,3.0
heft-dls,136,700.0,41.79,SUCCESS,3.0
heft-dls,137,670.0,40.07,SUCCESS,2.0
heft-dls,138,674.0,36.16,SUCCESS,1.0
heft-dls,139,625.0,40.24,SUCCESS,1.0
heft-dls,140,673.0,41.86,SUCCESS,2.0
heft-dls,141,616.0,39.57,SUCCESS,1.0
heft-dls,142,777.0,37.81,SUCCESS,3.0
heft-dls,143,612.0,45.14,SUCCESS,3.0
heft-dls,144,674.0,35.87,SUCCESS,2.0
heft-dls,145,734.0,37.19,SUCCESS,2.0
heft-dls,146,768.0,37.7,SUCCESS,2.0
heft-dls,147,669.0,41.29,SUCCESS,4.0
heft-dls,148,651.0,40.13,SUCCESS,1.0
heft-dls,149,735.0,36.39,SUCCESS,2.0
heft-dls,150,750.0,38.97,SUCCESS,1.0
heft-dls,151,685.0,41.68,SUCCESS,3.0
heft-dls,152,741.0,44.5,SUCCESS,3.0
heft-dls,153,699.0,36.3,SUCCESS,1.0
heft-dls,154,702.0,38.28,SUCCESS,1.0
heft-dls,155,801.0,40.76,SUCCESS,4.0
heft-dls,156,704.0,39.91,SUCCESS,3.0
heft-dls,157,753.0,38.91,SUCCESS,2.0
heft-dls,158,617.0,38.65,SUCCESS,3.0
heft-dls,159,676.0,37.39,SUCCESS,1.0
heft-dls,160,696.0,38.79,SUCCESS,1.0
heft-dls,161,659.0,40.44,SUCCESS,1.0
heft-dls,162,712.0,38.38,SUCCESS,3.0
heft-dls,163,723.0,39.8,SUCCESS,4.0
heft-dls,164,759.0,42.39,SUCCESS,3.0
heft-dls,165,714.0,39.88,SUCCESS,1.0
heft-dls,166,737.0,37.11,SUCCESS,3.0
heft-dls,167,581.0,43.37,SUCCESS,4.0
heft-dls,168,697.0,38.45,SUCCESS,1.0
heft-dls,169,769.0,38.1,SUCCESS,1.0
heft-dls,170,717.0,40.06,SUCCESS,2.0
heft-dls,171,650.0,37.04,SUCCESS,3.0
heft-dls,172,763.0,37.58,SUCCESS,3.0
heft-dls,173,715.0,41.54,SUCCESS,4.0
heft-dls,174,627.0,40.35,SUCCESS,3.0
heft-dls,175,785.0,39.11,SUCCESS,3.0
heft-dls,176,751.0,39.08,SUCCESS,4.0
heft-dls,177,749.0,39.52,SUCCESS,1.0
heft-dls,178,612.0,37.25,SUCCESS,1.0
heft-dls,179,,,SIM_ERRORSimulation still running after step limit,
heft-dls,180,671.0,37.59,SUCCESS,4.0
heft-dls,181,724.0,41.23,SUCCESS,3.0
heft-dls,182,634.0,42.07,SUCCESS,1.0
heft-dls,183,595.0,41.93,SUCCESS,1.0
heft-dls,184,691.0,39.44,SUCCESS,3.0
heft-dls,185,728.0,38.63,SUCCESS,2.0
heft-dls,186,705.0,44.68,SUCCESS,1.0
heft-dls,187,778.0,37.02,SUCCESS,2.0
heft-dls,188,731.0,40.49,SUCCESS,4.0
heft-dls,189,644.0,42.0,SUCCESS,4.0
heft-dls,190,754.0,37.07,SUCCESS,3.0
heft-dls,191,705.0,36.28,SUCCESS,1.0
heft-dls,192,613.0,40.82,SUCCESS,3.0
heft-dls,193,787.0,41.99,SUCCESS,4.0
heft-dls,194,772.0,38.28,SUCCESS,1.0
heft-dls,195,670.0,41.23,SUCCESS,1.0
heft-dls,196,588.0,40.48,SUCCESS,1.0
heft-dls,197,603.0,38.23,SUCCESS,2.0
heft-dls,198,582.0,42.27,SUCCESS,1.0
heft-dls,199,685.0,41.86,SUCCESS,2.0
heft-dls-dyn,100,622.0,34.97,SUCCESS,2.0
heft-dls-dyn,101,643.0,38.45,SUCCESS,2.0
heft-dls-dyn,102,703.0,40.43,SUCCESS,2.0
heft-dls-dyn,103,792.0,38.1,SUCCESS,4.0
heft-dls-dyn,104,656.0,37.23,SUCCESS,1.0
heft-dls-dyn,105,748.0,36.4,SUCCESS,2.0
heft-dls-dyn,106,684.0,38.78,SUCCESS,2.0
heft-dls-dyn,107,848.0,36.38,SUCCESS,4.0
heft-dls-dyn,108,720.0,40.42,SUCCESS,4.0
heft-dls-dyn,109,661.0,41.45,SUCCESS,4.0
heft-dls-dyn,110,614.0,42.79,SUCCESS,4.0
heft-dls-dyn,111,624.0,39.7,SUCCESS,4.0
heft-dls-dyn,112,679.0,41.38,SUCCESS,4.0
heft-dls-dyn,113,813.0,39.88,SUCCESS,2.0
heft-dls-dyn,114,782.0,40.19,SUCCESS,3.0
heft-dls-dyn,115,607.0,42.22,SUCCESS,1.0
heft-dls-dyn,116,663.0,35.82,SUCCESS,2.0
heft-dls-dyn,117,763.0,33.81,SUCCESS,2.0
heft-dls-dyn,118,709.0,41.89,SUCCESS,4.0
heft-dls-dyn,119,695.0,40.79,SUCCESS,3.0
heft-dls-dyn,120,722.0,39.61,SUCCESS,3.0
heft-dls-dyn,121,692.0,38.44,SUCCESS,2.0
heft-dls-dyn,122,778.0,37.44,SUCCESS,1.0
heft-dls-dyn,123,665.0,38.8,SUCCESS,1.0
heft-dls-dyn,124,598.0,38.63,SUCCESS,2.0
heft-dls-dyn,125,714.0,40.23,SUCCESS,4.0
heft-dls-dyn,126,769.0,39.34,SUCCESS,2.0
heft-dls-dyn,127,573.0,42.06,SUCCESS,2.0
heft-dls-dyn,128,791.0,36.28,SUCCESS,3.0
heft-dls-dyn,129,560.0,40.09,SUCCESS,2.0
heft-dls-dyn,130,706.0,38.67,SUCCESS,1.0
heft-dls-dyn,131,644.0,37.42,SUCCESS,2.0
heft-dls-dyn,132,710.0,42.64,SUCCESS,3.0
heft-dls-dyn,133,807.0,41.23,SUCCESS,3.0
heft-dls-dyn,134,691.0,40.67,SUCCESS,3.0
heft-dls-dyn,135,697.0,38.24,SUCCESS,3.0
heft-dls-dyn,136,700.0,41.79,SUCCESS,3.0
heft-dls-dyn,137,670.0,40.07,SUCCESS,2.0
heft-dls-dyn,138,674.0,36.16,SUCCESS,1.0
heft-dls-dyn,139,625.0,40.24,SUCCESS,1.0
heft-dls-dyn,140,673.0,41.86,SUCCESS,2.0
heft-dls-dyn,141,616.0,39.57,SUCCESS,1.0
heft-dls-dyn,142,777.0,37.81,SUCCESS,3.0
heft-dls-dyn,143,612.0,45.14,SUCCESS,3.0
heft-dls-dyn,144,674.0,35.87,SUCCESS,2.0
heft-dls-dyn,145,734.0,37.19,SUCCESS,2.0
heft-dls-dyn,146,768.0,37.7,SUCCESS,2.0
heft-dls-dyn,147,669.0,41.29,SUCCESS,4.0
heft-dls-dyn,148,651.0,40.13,SUCCESS,1.0
heft-dls-dyn,149,735.0,36.39,SUCCESS,2.0
heft-dls-dyn,150,750.0,38.97,SUCCESS,1.0
heft-dls-dyn,151,685.0,41.68,SUCCESS,3.0
heft-dls-dyn,152,741.0,44.5,SUCCESS,3.0
heft-dls-dyn,153,699.0,36.3,SUCCESS,1.0
heft-dls-dyn,154,702.0,38.28,SUCCESS,1.0
heft-dls-dyn,155,801.0,40.76,SUCCESS,4.0
heft-dls-dyn,156,704.0,39.91,SUCCESS,3.0
heft-dls-dyn,157,753.0,38.91,SUCCESS,2.0
heft-dls-dyn,158,617.0,38.65,SUCCESS,3.0
heft-dls-dyn,159,676.0,37.39,SUCCESS,1.0
heft-dls-dyn,160,696.0,38.79,SUCCESS,1.0
heft-dls-dyn,161,659.0,40.44,SUCCESS,1.0
heft-dls-dyn,162,712.0,38.38,SUCCESS,3.0
heft-dls-dyn,163,723.0,39.8,SUCCESS,4.0
heft-dls-dyn,164,759.0,42.39,SUCCESS,3.0
heft-dls-dyn,165,714.0,39.88,SUCCESS,1.0
heft-dls-dyn,166,737.0,37.11,SUCCESS,3.0
heft-dls-dyn,167,581.0,43.37,SUCCESS,4.0
heft-dls-dyn,168,697.0,38.45,SUCCESS,1.0
heft-dls-dyn,169,769.0,38.1,SUCCESS,1.0
heft-dls-dyn,170,717.0,40.06,SUCCESS,2.0
heft-dls-dyn,171,650.0,37.04,SUCCESS,3.0
heft-dls-dyn,172,763.0,37.58,SUCCESS,3.0
heft-dls-dyn,173,715.0,41.54,SUCCESS,4.0
heft-dls-dyn,174,627.0,40.35,SUCCESS,3.0
heft-dls-dyn,175,785.0,39.11,SUCCESS,3.0
heft-dls-dyn,176,751.0,39.08,SUCCESS,4.0
heft-dls-dyn,177,749.0,39.52,SUCCESS,1.0
heft-dls-dyn,178,612.0,37.25,SUCCESS,1.0
heft-dls-dyn,179,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,180,671.0,37.59,SUCCESS,4.0
heft-dls-dyn,181,724.0,41.23,SUCCESS,3.0
heft-dls-dyn,182,634.0,42.07,SUCCESS,1.0
heft-dls-dyn,183,595.0,41.93,SUCCESS,1.0
heft-dls-dyn,184,691.0,39.44,SUCCESS,3.0
heft-dls-dyn,185,728.0,38.63,SUCCESS,2.0
heft-dls-dyn,186,705.0,44.68,SUCCESS,1.0
heft-dls-dyn,187,778.0,37.02,SUCCESS,2.0
heft-dls-dyn,188,731.0,40.49,SUCCESS,4.0
heft-dls-dyn,189,644.0,42.0,SUCCESS,4.0
heft-dls-dyn,190,754.0,37.07,SUCCESS,3.0
heft-dls-dyn,191,705.0,36.28,SUCCESS,1.0
heft-dls-dyn,192,613.0,40.82,SUCCESS,3.0
heft-dls-dyn,193,787.0,41.99,SUCCESS,4.0
heft-dls-dyn,194,772.0,38.28,SUCCESS,1.0
heft-dls-dyn,195,670.0,41.23,SUCCESS,1.0
heft-dls-dyn,196,588.0,40.48,SUCCESS,1.0
heft-dls-dyn,197,603.0,38.23,SUCCESS,2.0
heft-dls-dyn,198,582.0,42.27,SUCCESS,1.0
heft-dls-dyn,199,685.0,41.86,SUCCESS,2.0
