scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,171,1569.0,29.68,SUCCESS,4.0
simple,172,1279.0,34.52,SUCCESS,2.0
simple,173,1280.0,31.64,SUCCESS,2.0
simple,174,1595.0,28.76,SUCCESS,5.0
simple,175,1295.0,33.75,SUCCESS,4.0
simple,176,1566.0,29.26,SUCCESS,2.0
simple,177,1302.0,32.26,SUCCESS,3.0
simple,178,1309.0,33.29,SUCCESS,3.0
simple,179,1611.0,29.69,SUCCESS,5.0
simple,180,1561.0,28.6,SUCCESS,5.0
simple,181,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,182,1319.0,35.14,SUCCESS,2.0
simple,183,1298.0,32.68,SUCCESS,2.0
simple,184,1335.0,34.7,SUCCESS,2.0
simple,185,1272.0,33.29,SUCCESS,1.0
simple,186,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,187,1274.0,33.28,SUCCESS,2.0
simple,188,1342.0,35.25,SUCCESS,3.0
simple,189,1348.0,35.61,SUCCESS,2.0
simple,190,1286.0,33.03,SUCCESS,3.0
simple,191,1614.0,29.96,SUCCESS,3.0
simple,192,1412.0,33.52,SUCCESS,3.0
simple,193,1493.0,29.34,SUCCESS,3.0
simple,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,195,1267.0,31.35,SUCCESS,1.0
simple,196,1303.0,32.96,SUCCESS,2.0
simple,197,1599.0,29.44,SUCCESS,5.0
simple,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
simple,199,1610.0,27.9,SUCCESS,3.0
heft,100,1303.0,33.96,SUCCESS,1.0
heft,101,1290.0,33.51,SUCCESS,3.0
heft,102,1286.0,32.87,SUCCESS,3.0
heft,103,1283.0,33.28,SUCCESS,2.0
heft,104,1262.0,32.94,SUCCESS,2.0
heft,105,1289.0,31.92,SUCCESS,2.0
heft,106,1597.0,28.51,SUCCESS,3.0
heft,107,1282.0,32.55,SUCCESS,2.0
heft,108,1307.0,33.42,SUCCESS,2.0
heft,109,1299.0,32.91,SUCCESS,2.0
heft,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,111,1331.0,33.56,SUCCESS,2.0
heft,112,1282.0,32.43,SUCCESS,2.0
heft,113,1318.0,33.1,SUCCESS,3.0
heft,114,1302.0,32.99,SUCCESS,2.0
heft,115,1288.0,31.42,SUCCESS,1.0
heft,116,,,SIM_ERRORSimulation still running after step limit,
heft,117,1308.0,32.57,SUCCESS,1.0
heft,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,119,1259.0,33.18,SUCCESS,1.0
heft,120,1286.0,33.13,SUCCESS,1.0
heft,121,1312.0,34.57,SUCCESS,3.0
heft,122,1300.0,32.63,SUCCESS,3.0
heft,123,1280.0,33.34,SUCCESS,2.0
heft,124,1322.0,33.45,SUCCESS,2.0
heft,125,1248.0,33.05,SUCCESS,1.0
heft,126,1444.0,28.36,SUCCESS,3.0
heft,127,1293.0,33.18,SUCCESS,2.0
heft,128,1292.0,32.8,SUCCESS,3.0
heft,129,1313.0,33.8,SUCCESS,2.0
heft,130,1620.0,27.59,SUCCESS,4.0
heft,131,1321.0,32.59,SUCCESS,1.0
heft,132,1308.0,32.53,SUCCESS,3.0
heft,133,1287.0,32.89,SUCCESS,4.0
heft,134,1249.0,31.83,SUCCESS,1.0
heft,135,1288.0,32.26,SUCCESS,2.0
heft,136,1303.0,32.58,SUCCESS,2.0
heft,137,1317.0,33.26,SUCCESS,2.0
heft,138,1313.0,34.81,SUCCESS,4.0
heft,139,1430.0,29.9,SUCCESS,3.0
heft,140,1285.0,33.66,SUCCESS,1.0
heft,141,1311.0,33.05,SUCCESS,3.0
heft,142,1395.0,30.56,SUCCESS,4.0
heft,143,1305.0,32.3,SUCCESS,2.0
heft,144,1291.0,32.84,SUCCESS,2.0
heft,145,1281.0,32.47,SUCCESS,3.0
heft,146,1253.0,33.6,SUCCESS,1.0
heft,147,1270.0,32.68,SUCCESS,1.0
heft,148,1251.0,34.31,SUCCESS,1.0
heft,149,1313.0,32.64,SUCCESS,4.0
heft,150,1256.0,32.76,SUCCESS,1.0
heft,151,1383.0,31.53,SUCCESS,3.0
heft,152,1265.0,34.74,SUCCESS,1.0
heft,153,1274.0,33.85,SUCCESS,1.0
heft,154,1323.0,33.39,SUCCESS,3.0
heft,155,1309.0,32.47,SUCCESS,2.0
heft,156,1273.0,32.89,SUCCESS,1.0
heft,157,1622.0,28.91,SUCCESS,4.0
heft,158,1282.0,32.45,SUCCESS,3.0
heft,159,1286.0,32.89,SUCCESS,1.0
heft,160,1283.0,32.62,SUCCESS,2.0
heft,161,1306.0,33.1,SUCCESS,3.0
heft,162,1305.0,31.36,SUCCESS,3.0
heft,163,1268.0,31.86,SUCCESS,2.0
heft,164,1288.0,33.5,SUCCESS,1.0
heft,165,1316.0,33.72,SUCCESS,3.0
heft,166,1270.0,32.58,SUCCESS,2.0
heft,167,1278.0,33.76,SUCCESS,3.0
heft,168,1249.0,32.97,SUCCESS,1.0
heft,169,1289.0,31.65,SUCCESS,2.0
heft,170,1310.0,32.61,SUCCESS,4.0
heft,171,1301.0,32.84,SUCCESS,2.0
heft,172,1293.0,33.66,SUCCESS,4.0
heft,173,1311.0,32.13,SUCCESS,3.0
heft,174,1267.0,32.28,SUCCESS,1.0
heft,175,1271.0,31.47,SUCCESS,2.0
heft,176,1323.0,34.52,SUCCESS,1.0
heft,177,1263.0,31.75,SUCCESS,1.0
heft,178,1284.0,33.14,SUCCESS,1.0
heft,179,1311.0,33.05,SUCCESS,2.0
heft,180,1260.0,31.75,SUCCESS,1.0
heft,181,1294.0,33.23,SUCCESS,1.0
heft,182,,,SIM_ERRORSimulation still running after step limit,
heft,183,1330.0,31.82,SUCCESS,3.0
heft,184,1309.0,33.65,SUCCESS,1.0
heft,185,1274.0,33.28,SUCCESS,2.0
heft,186,1318.0,34.2,SUCCESS,1.0
heft,187,1330.0,34.57,SUCCESS,4.0
heft,188,1279.0,32.84,SUCCESS,1.0
heft,189,1414.0,29.99,SUCCESS,3.0
heft,190,1254.0,32.72,SUCCESS,1.0
heft,191,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,192,1301.0,33.13,SUCCESS,1.0
heft,193,1299.0,33.18,SUCCESS,1.0
heft,194,1311.0,34.48,SUCCESS,1.0
heft,195,1282.0,32.49,SUCCESS,2.0
heft,196,,,SIM_ERRORSimulation still running after step limit,
heft,197,1290.0,32.66,SUCCESS,2.0
heft,198,1292.0,33.13,SUCCESS,3.0
heft,199,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,100,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,101,1347.0,36.01,SUCCESS,4.0
dls,102,1329.0,33.97,SUCCESS,5.0
dls,103,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,104,,,SIM_ERRORSimulation still running after step limit,
dls,105,1393.0,30.99,SUCCESS,4.0
dls,106,1339.0,37.27,SUCCESS,2.0
dls,107,1912.0,25.51,SUCCESS,4.0
dls,108,2018.0,27.19,SUCCESS,5.0
dls,109,1303.0,33.58,SUCCESS,3.0
dls,110,1662.0,28.81,SUCCESS,3.0
dls,111,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,112,1318.0,35.28,SUCCESS,3.0
dls,113,1271.0,31.94,SUCCESS,1.0
dls,114,1343.0,33.54,SUCCESS,5.0
dls,115,1297.0,33.94,SUCCESS,2.0
dls,116,1283.0,34.24,SUCCESS,1.0
dls,117,1328.0,35.32,SUCCESS,2.0
dls,118,1888.0,27.29,SUCCESS,4.0
dls,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,120,1301.0,33.05,SUCCESS,2.0
dls,121,2080.0,24.74,SUCCESS,4.0
dls,122,1274.0,33.91,SUCCESS,1.0
dls,123,1309.0,34.42,SUCCESS,4.0
dls,124,1311.0,34.29,SUCCESS,1.0
dls,125,1284.0,32.4,SUCCESS,2.0
dls,126,1626.0,28.57,SUCCESS,5.0
dls,127,1346.0,34.68,SUCCESS,3.0
dls,128,1270.0,33.19,SUCCESS,2.0
dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,130,1275.0,33.22,SUCCESS,1.0
dls,131,1365.0,31.21,SUCCESS,2.0
dls,132,1695.0,30.07,SUCCESS,5.0
dls,133,1281.0,35.21,SUCCESS,3.0
dls,134,1307.0,33.66,SUCCESS,4.0
dls,135,1630.0,30.03,SUCCESS,4.0
dls,136,1327.0,34.34,SUCCESS,5.0
dls,137,1324.0,35.05,SUCCESS,3.0
dls,138,1308.0,35.42,SUCCESS,3.0
dls,139,1328.0,34.56,SUCCESS,2.0
dls,140,1312.0,34.98,SUCCESS,3.0
dls,141,1340.0,32.16,SUCCESS,4.0
dls,142,1279.0,35.46,SUCCESS,2.0
dls,143,1469.0,30.12,SUCCESS,3.0
dls,144,1264.0,35.09,SUCCESS,1.0
dls,145,1952.0,25.72,SUCCESS,4.0
dls,146,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,147,1914.0,27.7,SUCCESS,3.0
dls,148,1574.0,28.91,SUCCESS,4.0
dls,149,1290.0,33.66,SUCCESS,2.0
dls,150,1315.0,33.1,SUCCESS,3.0
dls,151,1342.0,34.61,SUCCESS,2.0
dls,152,1318.0,35.91,SUCCESS,3.0
dls,153,1291.0,34.12,SUCCESS,3.0
dls,154,1597.0,28.79,SUCCESS,5.0
dls,155,1312.0,33.86,SUCCESS,3.0
dls,156,1313.0,34.52,SUCCESS,2.0
dls,157,1284.0,34.77,SUCCESS,1.0
dls,158,1322.0,33.02,SUCCESS,4.0
dls,159,1286.0,32.72,SUCCESS,1.0
dls,160,1433.0,30.77,SUCCESS,4.0
dls,161,1664.0,28.64,SUCCESS,4.0
dls,162,1295.0,34.44,SUCCESS,2.0
dls,163,1321.0,36.71,SUCCESS,3.0
dls,164,1386.0,30.74,SUCCESS,4.0
dls,165,1329.0,33.73,SUCCESS,4.0
dls,166,1305.0,35.02,SUCCESS,3.0
dls,167,1444.0,30.87,SUCCESS,5.0
dls,168,1342.0,35.88,SUCCESS,2.0
dls,169,1281.0,33.41,SUCCESS,1.0
dls,170,1287.0,33.02,SUCCESS,2.0
dls,171,1306.0,33.14,SUCCESS,3.0
dls,172,1320.0,35.89,SUCCESS,5.0
dls,173,1427.0,32.9,SUCCESS,4.0
dls,174,1283.0,31.66,SUCCESS,2.0
dls,175,1274.0,34.6,SUCCESS,3.0
dls,176,1608.0,28.44,SUCCESS,3.0
dls,177,1280.0,32.25,SUCCESS,2.0
dls,178,1303.0,33.08,SUCCESS,2.0
dls,179,1336.0,33.63,SUCCESS,3.0
dls,180,1296.0,33.78,SUCCESS,2.0
dls,181,1664.0,28.43,SUCCESS,4.0
dls,182,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,183,1275.0,33.8,SUCCESS,1.0
dls,184,1587.0,30.84,SUCCESS,4.0
dls,185,1291.0,32.2,SUCCESS,3.0
dls,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,187,1263.0,32.76,SUCCESS,1.0
dls,188,1300.0,35.06,SUCCESS,2.0
dls,189,1490.0,31.31,SUCCESS,4.0
dls,190,1302.0,31.97,SUCCESS,4.0
dls,191,1402.0,32.24,SUCCESS,1.0
dls,192,1336.0,33.36,SUCCESS,2.0
dls,193,1316.0,34.94,SUCCESS,2.0
dls,194,1656.0,28.05,SUCCESS,2.0
dls,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,196,1306.0,32.2,SUCCESS,3.0
dls,197,1315.0,34.87,SUCCESS,3.0
dls,198,1282.0,33.13,SUCCESS,2.0
dls,199,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,100,1610.0,27.58,SUCCESS,3.0
heft-dls,101,1285.0,32.47,SUCCESS,2.0
heft-dls,102,1247.0,34.0,SUCCESS,1.0
heft-dls,103,1260.0,31.79,SUCCESS,1.0
heft-dls,104,1259.0,31.18,SUCCESS,1.0
heft-dls,105,1253.0,32.24,SUCCESS,1.0
heft-dls,106,,,SIM_ERRORSimulation still running after step limit,
heft-dls,107,1266.0,33.75,SUCCESS,1.0
heft-dls,108,1290.0,33.24,SUCCESS,1.0
heft-dls,109,1274.0,33.08,SUCCESS,1.0
heft-dls,110,1266.0,34.08,SUCCESS,1.0
heft-dls,111,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,112,1268.0,32.22,SUCCESS,1.0
heft-dls,113,1304.0,31.83,SUCCESS,2.0
heft-dls,114,1286.0,32.31,SUCCESS,1.0
heft-dls,115,2273.0,23.34,SUCCESS,5.0
heft-dls,116,1352.0,30.57,SUCCESS,3.0
heft-dls,117,2126.0,25.76,SUCCESS,4.0
heft-dls,118,1285.0,32.16,SUCCESS,2.0
heft-dls,119,2013.0,24.98,SUCCESS,4.0
heft-dls,120,1472.0,29.53,SUCCESS,4.0
heft-dls,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,122,1275.0,33.33,SUCCESS,2.0
heft-dls,123,1252.0,33.03,SUCCESS,1.0
heft-dls,124,1459.0,28.96,SUCCESS,3.0
heft-dls,125,,,SIM_ERRORSimulation still running after step limit,
heft-dls,126,1399.0,29.31,SUCCESS,2.0
heft-dls,127,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,128,1337.0,32.54,SUCCESS,4.0
heft-dls,129,1479.0,31.63,SUCCESS,4.0
heft-dls,130,1282.0,33.87,SUCCESS,2.0
heft-dls,131,2316.0,24.6,SUCCESS,4.0
heft-dls,132,1519.0,29.18,SUCCESS,4.0
heft-dls,133,1257.0,32.76,SUCCESS,2.0
heft-dls,134,1283.0,33.81,SUCCESS,3.0
heft-dls,135,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,136,1277.0,31.62,SUCCESS,1.0
heft-dls,137,1297.0,32.17,SUCCESS,1.0
heft-dls,138,1282.0,31.79,SUCCESS,2.0
heft-dls,139,1278.0,32.3,SUCCESS,1.0
heft-dls,140,1290.0,32.09,SUCCESS,2.0
heft-dls,141,1258.0,31.02,SUCCESS,1.0
heft-dls,142,1274.0,33.59,SUCCESS,1.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,145,1276.0,33.42,SUCCESS,2.0
heft-dls,146,1302.0,32.01,SUCCESS,3.0
heft-dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,148,1273.0,31.89,SUCCESS,2.0
heft-dls,149,1295.0,32.95,SUCCESS,3.0
heft-dls,150,1285.0,33.5,SUCCESS,2.0
heft-dls,151,1516.0,28.48,SUCCESS,4.0
heft-dls,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,153,1352.0,29.23,SUCCESS,4.0
heft-dls,154,1292.0,32.99,SUCCESS,1.0
heft-dls,155,,,SIM_ERRORSimulation still running after step limit,
heft-dls,156,1653.0,28.07,SUCCESS,5.0
heft-dls,157,1598.0,27.74,SUCCESS,3.0
heft-dls,158,1281.0,32.42,SUCCESS,2.0
heft-dls,159,1542.0,28.91,SUCCESS,5.0
heft-dls,160,1264.0,32.42,SUCCESS,1.0
heft-dls,161,1247.0,33.92,SUCCESS,1.0
heft-dls,162,1250.0,32.9,SUCCESS,1.0
heft-dls,163,1267.0,30.62,SUCCESS,1.0
heft-dls,164,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,165,1263.0,31.83,SUCCESS,1.0
heft-dls,166,2103.0,25.78,SUCCESS,5.0
heft-dls,167,1264.0,33.9,SUCCESS,2.0
heft-dls,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,169,1626.0,28.71,SUCCESS,5.0
heft-dls,170,1569.0,28.3,SUCCESS,5.0
heft-dls,171,1286.0,32.78,SUCCESS,1.0
heft-dls,172,1281.0,33.7,SUCCESS,3.0
heft-dls,173,1263.0,32.32,SUCCESS,1.0
heft-dls,174,1291.0,32.63,SUCCESS,3.0
heft-dls,175,1258.0,33.57,SUCCESS,1.0
heft-dls,176,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,177,1314.0,32.4,SUCCESS,4.0
heft-dls,178,1317.0,34.17,SUCCESS,4.0
heft-dls,179,1241.0,32.37,SUCCESS,1.0
heft-dls,180,1319.0,30.67,SUCCESS,3.0
heft-dls,181,1578.0,27.06,SUCCESS,3.0
heft-dls,182,1291.0,32.15,SUCCESS,1.0
heft-dls,183,1617.0,27.23,SUCCESS,4.0
heft-dls,184,1552.0,28.16,SUCCESS,3.0
heft-dls,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,186,,,SIM_ERRORSimulation still running after step limit,
heft-dls,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,188,1658.0,28.35,SUCCESS,4.0
heft-dls,189,1294.0,33.81,SUCCESS,1.0
heft-dls,190,1282.0,32.22,SUCCESS,2.0
heft-dls,191,,,SIM_ERRORSimulation still running after step limit,
heft-dls,192,,,SIM_ERRORSimulation still running after step limit,
heft-dls,193,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,194,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,195,1412.0,30.61,SUCCESS,3.0
heft-dls,196,,,SIM_ERRORSimulation still running after step limit,
heft-dls,197,1254.0,33.81,SUCCESS,1.0
heft-dls,198,1232.0,32.37,SUCCESS,1.0
heft-dls,199,1291.0,32.36,SUCCESS,2.0
heft-dls-dyn,100,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,101,1274.0,35.75,SUCCESS,1.0
heft-dls-dyn,102,1264.0,33.31,SUCCESS,2.0
heft-dls-dyn,103,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,104,1527.0,33.33,SUCCESS,4.0
heft-dls-dyn,105,1469.0,29.37,SUCCESS,5.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,107,1321.0,36.54,SUCCESS,3.0
heft-dls-dyn,108,1319.0,36.01,SUCCESS,4.0
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,111,1329.0,37.19,SUCCESS,1.0
heft-dls-dyn,112,1598.0,29.02,SUCCESS,5.0
heft-dls-dyn,113,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,114,1335.0,37.28,SUCCESS,4.0
heft-dls-dyn,115,1622.0,29.65,SUCCESS,4.0
heft-dls-dyn,116,1294.0,37.67,SUCCESS,2.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,118,1267.0,34.49,SUCCESS,1.0
heft-dls-dyn,119,1275.0,34.63,SUCCESS,2.0
heft-dls-dyn,120,1641.0,28.82,SUCCESS,5.0
heft-dls-dyn,121,1268.0,34.23,SUCCESS,1.0
heft-dls-dyn,122,1316.0,37.69,SUCCESS,4.0
heft-dls-dyn,123,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,126,1567.0,28.88,SUCCESS,4.0
heft-dls-dyn,127,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,128,1253.0,34.48,SUCCESS,1.0
heft-dls-dyn,129,1299.0,33.85,SUCCESS,1.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,132,1300.0,37.48,SUCCESS,1.0
heft-dls-dyn,133,1229.0,33.81,SUCCESS,1.0
heft-dls-dyn,134,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,135,1237.0,34.56,SUCCESS,1.0
heft-dls-dyn,136,1326.0,37.14,SUCCESS,4.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,138,1255.0,33.55,SUCCESS,1.0
heft-dls-dyn,139,1593.0,29.58,SUCCESS,4.0
heft-dls-dyn,140,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,145,1261.0,34.18,SUCCESS,1.0
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,148,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,149,1343.0,36.71,SUCCESS,5.0
heft-dls-dyn,150,1518.0,30.63,SUCCESS,4.0
heft-dls-dyn,151,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,152,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,153,1286.0,35.59,SUCCESS,2.0
heft-dls-dyn,154,1314.0,34.84,SUCCESS,2.0
heft-dls-dyn,155,1416.0,35.45,SUCCESS,4.0
heft-dls-dyn,156,1520.0,31.04,SUCCESS,4.0
heft-dls-dyn,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,158,1272.0,35.61,SUCCESS,1.0
heft-dls-dyn,159,1320.0,37.16,SUCCESS,3.0
heft-dls-dyn,160,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,161,1251.0,33.41,SUCCESS,2.0
heft-dls-dyn,162,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,163,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,164,1310.0,33.28,SUCCESS,3.0
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,166,1257.0,31.13,SUCCESS,1.0
