scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,133,1059.0,34.83,SUCCESS,1.0
heft-dls-dyn,134,1259.0,29.94,SUCCESS,3.0
heft-dls-dyn,135,1069.0,32.87,SUCCESS,1.0
heft-dls-dyn,136,1070.0,35.25,SUCCESS,1.0
heft-dls-dyn,137,1099.0,34.87,SUCCESS,1.0
heft-dls-dyn,138,1079.0,35.27,SUCCESS,1.0
heft-dls-dyn,139,1083.0,36.27,SUCCESS,1.0
heft-dls-dyn,140,1232.0,30.0,SUCCESS,3.0
heft-dls-dyn,141,1096.0,36.53,SUCCESS,2.0
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,145,1106.0,36.58,SUCCESS,3.0
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,1080.0,33.54,SUCCESS,1.0
heft-dls-dyn,148,1288.0,30.42,SUCCESS,3.0
heft-dls-dyn,149,1137.0,36.8,SUCCESS,3.0
heft-dls-dyn,150,1209.0,34.92,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,152,1206.0,28.79,SUCCESS,4.0
heft-dls-dyn,153,1228.0,33.45,SUCCESS,3.0
heft-dls-dyn,154,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,156,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,157,1099.0,35.72,SUCCESS,4.0
heft-dls-dyn,158,1187.0,32.72,SUCCESS,3.0
heft-dls-dyn,159,1280.0,30.7,SUCCESS,3.0
heft-dls-dyn,160,1108.0,35.29,SUCCESS,3.0
heft-dls-dyn,161,1139.0,39.56,SUCCESS,3.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,163,1138.0,35.41,SUCCESS,2.0
heft-dls-dyn,164,1054.0,32.79,SUCCESS,1.0
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,166,1185.0,37.4,SUCCESS,3.0
heft-dls-dyn,167,1098.0,39.14,SUCCESS,1.0
heft-dls-dyn,168,1427.0,27.75,SUCCESS,4.0
heft-dls-dyn,169,1264.0,30.82,SUCCESS,3.0
heft-dls-dyn,170,1280.0,33.02,SUCCESS,3.0
heft-dls-dyn,171,1355.0,27.56,SUCCESS,3.0
heft-dls-dyn,172,1095.0,38.01,SUCCESS,2.0
heft-dls-dyn,173,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,174,1250.0,30.9,SUCCESS,4.0
heft-dls-dyn,175,1059.0,33.94,SUCCESS,1.0
heft-dls-dyn,176,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,178,1069.0,35.19,SUCCESS,2.0
heft-dls-dyn,179,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,180,1091.0,34.79,SUCCESS,3.0
heft-dls-dyn,181,1146.0,40.1,SUCCESS,4.0
heft-dls-dyn,182,1224.0,28.92,SUCCESS,3.0
heft-dls-dyn,183,1078.0,35.58,SUCCESS,2.0
heft-dls-dyn,184,1085.0,36.26,SUCCESS,1.0
heft-dls-dyn,185,1109.0,34.99,SUCCESS,3.0
heft-dls-dyn,186,1269.0,28.13,SUCCESS,3.0
heft-dls-dyn,187,1095.0,36.66,SUCCESS,2.0
heft-dls-dyn,188,1126.0,36.8,SUCCESS,3.0
heft-dls-dyn,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,190,1230.0,29.76,SUCCESS,4.0
heft-dls-dyn,191,1471.0,28.18,SUCCESS,4.0
heft-dls-dyn,192,1324.0,29.8,SUCCESS,2.0
heft-dls-dyn,193,1087.0,35.14,SUCCESS,1.0
heft-dls-dyn,194,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,195,1097.0,35.13,SUCCESS,2.0
heft-dls-dyn,196,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,197,1183.0,30.99,SUCCESS,2.0
heft-dls-dyn,198,1167.0,31.35,SUCCESS,2.0
heft-dls-dyn,199,1149.0,34.2,SUCCESS,2.0
