scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,118,957.0,45.77,SUCCESS,5.0
heft,119,923.0,41.64,SUCCESS,4.0
heft,120,928.0,44.88,SUCCESS,2.0
heft,121,923.0,45.12,SUCCESS,4.0
heft,122,944.0,44.76,SUCCESS,5.0
heft,123,941.0,43.75,SUCCESS,4.0
heft,124,971.0,37.81,SUCCESS,5.0
heft,125,955.0,44.83,SUCCESS,5.0
heft,126,1476.0,39.28,SUCCESS,5.0
heft,127,955.0,43.3,SUCCESS,4.0
heft,128,947.0,34.58,SUCCESS,4.0
heft,129,1035.0,37.5,SUCCESS,5.0
heft,130,936.0,43.13,SUCCESS,4.0
heft,131,952.0,42.7,SUCCESS,5.0
heft,132,980.0,45.8,SUCCESS,5.0
heft,133,950.0,43.04,SUCCESS,4.0
heft,134,949.0,45.45,SUCCESS,4.0
heft,135,924.0,43.85,SUCCESS,3.0
heft,136,937.0,44.57,SUCCESS,4.0
heft,137,954.0,42.61,SUCCESS,5.0
heft,138,925.0,43.82,SUCCESS,4.0
heft,139,944.0,46.47,SUCCESS,3.0
heft,140,1004.0,46.85,SUCCESS,5.0
heft,141,930.0,43.57,SUCCESS,5.0
heft,142,967.0,44.98,SUCCESS,4.0
heft,143,946.0,45.6,SUCCESS,5.0
heft,144,950.0,44.67,SUCCESS,4.0
heft,145,992.0,34.54,SUCCESS,5.0
heft,146,914.0,43.27,SUCCESS,4.0
heft,147,916.0,44.01,SUCCESS,4.0
heft,148,937.0,42.99,SUCCESS,4.0
heft,149,945.0,44.0,SUCCESS,3.0
heft,150,963.0,39.44,SUCCESS,5.0
heft,151,997.0,47.36,SUCCESS,5.0
heft,152,990.0,48.65,SUCCESS,5.0
heft,153,977.0,40.36,SUCCESS,5.0
heft,154,936.0,43.61,SUCCESS,4.0
heft,155,942.0,43.98,SUCCESS,5.0
heft,156,952.0,45.61,SUCCESS,4.0
heft,157,939.0,43.1,SUCCESS,5.0
heft,158,1008.0,47.27,SUCCESS,5.0
heft,159,1003.0,42.66,SUCCESS,5.0
heft,160,951.0,43.73,SUCCESS,4.0
heft,161,953.0,43.77,SUCCESS,4.0
heft,162,975.0,47.3,SUCCESS,5.0
heft,163,969.0,36.69,SUCCESS,4.0
heft,164,972.0,48.99,SUCCESS,5.0
heft,165,956.0,43.18,SUCCESS,5.0
heft,166,976.0,34.31,SUCCESS,3.0
heft,167,931.0,44.18,SUCCESS,4.0
heft,168,989.0,48.2,SUCCESS,5.0
heft,169,928.0,43.19,SUCCESS,4.0
heft,170,924.0,42.03,SUCCESS,4.0
heft,171,961.0,42.92,SUCCESS,5.0
heft,172,928.0,42.8,SUCCESS,4.0
heft,173,917.0,45.13,SUCCESS,4.0
heft,174,962.0,35.59,SUCCESS,5.0
heft,175,982.0,44.65,SUCCESS,5.0
heft,176,949.0,44.68,SUCCESS,5.0
heft,177,962.0,45.13,SUCCESS,5.0
heft,178,913.0,43.92,SUCCESS,5.0
heft,179,970.0,44.28,SUCCESS,5.0
heft,180,931.0,44.79,SUCCESS,4.0
heft,181,919.0,44.21,SUCCESS,1.0
heft,182,953.0,45.86,SUCCESS,5.0
heft,183,918.0,43.83,SUCCESS,4.0
heft,184,941.0,43.54,SUCCESS,4.0
heft,185,924.0,41.77,SUCCESS,4.0
heft,186,966.0,44.79,SUCCESS,3.0
heft,187,980.0,45.15,SUCCESS,5.0
heft,188,991.0,46.55,SUCCESS,5.0
heft,189,944.0,43.45,SUCCESS,3.0
heft,190,914.0,43.25,SUCCESS,4.0
heft,191,990.0,45.52,SUCCESS,4.0
heft,192,941.0,46.51,SUCCESS,5.0
heft,193,924.0,43.33,SUCCESS,5.0
heft,194,982.0,46.62,SUCCESS,3.0
heft,195,920.0,44.6,SUCCESS,5.0
heft,196,918.0,42.63,SUCCESS,2.0
heft,197,935.0,44.6,SUCCESS,4.0
heft,198,946.0,43.57,SUCCESS,4.0
heft,199,952.0,40.98,SUCCESS,4.0
dls,100,886.0,44.77,SUCCESS,1.0
dls,101,950.0,48.11,SUCCESS,1.0
dls,102,936.0,45.66,SUCCESS,3.0
dls,103,923.0,44.87,SUCCESS,3.0
dls,104,930.0,44.78,SUCCESS,1.0
dls,105,913.0,46.13,SUCCESS,1.0
dls,106,937.0,46.62,SUCCESS,3.0
dls,107,919.0,45.27,SUCCESS,4.0
dls,108,916.0,46.25,SUCCESS,3.0
dls,109,908.0,45.08,SUCCESS,3.0
dls,110,891.0,42.56,SUCCESS,1.0
dls,111,919.0,44.45,SUCCESS,1.0
dls,112,922.0,46.62,SUCCESS,3.0
dls,113,883.0,43.81,SUCCESS,1.0
dls,114,911.0,45.96,SUCCESS,4.0
dls,115,890.0,42.98,SUCCESS,3.0
dls,116,924.0,45.15,SUCCESS,1.0
dls,117,906.0,36.09,SUCCESS,3.0
dls,118,887.0,45.1,SUCCESS,3.0
dls,119,912.0,42.54,SUCCESS,3.0
dls,120,891.0,42.42,SUCCESS,1.0
dls,121,907.0,45.41,SUCCESS,3.0
dls,122,858.0,43.16,SUCCESS,1.0
dls,123,901.0,44.97,SUCCESS,3.0
dls,124,945.0,39.49,SUCCESS,4.0
dls,125,873.0,42.31,SUCCESS,1.0
dls,126,909.0,45.43,SUCCESS,1.0
dls,127,937.0,46.21,SUCCESS,3.0
dls,128,928.0,37.64,SUCCESS,3.0
dls,129,925.0,46.63,SUCCESS,1.0
dls,130,890.0,40.67,SUCCESS,3.0
dls,131,871.0,42.84,SUCCESS,1.0
dls,132,925.0,46.7,SUCCESS,3.0
dls,133,886.0,42.66,SUCCESS,1.0
dls,134,954.0,31.94,SUCCESS,5.0
dls,135,911.0,45.85,SUCCESS,1.0
dls,136,918.0,46.53,SUCCESS,3.0
dls,137,870.0,41.78,SUCCESS,1.0
dls,138,892.0,43.72,SUCCESS,3.0
dls,139,947.0,46.04,SUCCESS,4.0
dls,140,927.0,45.6,SUCCESS,1.0
dls,141,903.0,43.28,SUCCESS,3.0
dls,142,898.0,43.91,SUCCESS,3.0
dls,143,886.0,43.64,SUCCESS,1.0
dls,144,925.0,46.31,SUCCESS,3.0
dls,145,924.0,46.3,SUCCESS,1.0
dls,146,917.0,38.15,SUCCESS,5.0
dls,147,897.0,44.59,SUCCESS,3.0
dls,148,880.0,41.91,SUCCESS,1.0
dls,149,918.0,44.86,SUCCESS,1.0
dls,150,926.0,44.11,SUCCESS,1.0
dls,151,891.0,42.76,SUCCESS,1.0
dls,152,940.0,45.11,SUCCESS,3.0
dls,153,847.0,39.67,SUCCESS,1.0
dls,154,879.0,42.61,SUCCESS,1.0
dls,155,872.0,43.37,SUCCESS,1.0
dls,156,929.0,46.11,SUCCESS,1.0
dls,157,891.0,44.74,SUCCESS,3.0
dls,158,928.0,45.89,SUCCESS,1.0
dls,159,893.0,42.4,SUCCESS,1.0
dls,160,903.0,44.09,SUCCESS,1.0
dls,161,854.0,41.96,SUCCESS,1.0
dls,162,941.0,45.94,SUCCESS,1.0
dls,163,943.0,39.15,SUCCESS,1.0
dls,164,892.0,43.42,SUCCESS,1.0
dls,165,902.0,45.14,SUCCESS,1.0
dls,166,978.0,37.36,SUCCESS,4.0
dls,167,875.0,44.57,SUCCESS,1.0
dls,168,940.0,48.74,SUCCESS,3.0
dls,169,904.0,43.07,SUCCESS,3.0
dls,170,869.0,42.79,SUCCESS,1.0
dls,171,928.0,45.47,SUCCESS,4.0
dls,172,874.0,43.84,SUCCESS,1.0
dls,173,889.0,44.49,SUCCESS,3.0
dls,174,933.0,45.09,SUCCESS,4.0
dls,175,914.0,45.55,SUCCESS,3.0
dls,176,896.0,41.67,SUCCESS,3.0
dls,177,865.0,42.39,SUCCESS,1.0
dls,178,888.0,43.62,SUCCESS,3.0
dls,179,887.0,42.67,SUCCESS,3.0
dls,180,903.0,44.56,SUCCESS,3.0
dls,181,921.0,44.72,SUCCESS,2.0
dls,182,883.0,44.13,SUCCESS,1.0
dls,183,860.0,39.5,SUCCESS,1.0
dls,184,903.0,44.44,SUCCESS,1.0
dls,185,864.0,40.76,SUCCESS,1.0
dls,186,882.0,42.16,SUCCESS,1.0
dls,187,871.0,42.42,SUCCESS,1.0
dls,188,926.0,44.37,SUCCESS,3.0
dls,189,1013.0,34.25,SUCCESS,5.0
dls,190,867.0,43.43,SUCCESS,1.0
dls,191,930.0,45.2,SUCCESS,1.0
dls,192,894.0,44.41,SUCCESS,1.0
dls,193,882.0,42.12,SUCCESS,1.0
dls,194,1007.0,37.74,SUCCESS,4.0
dls,195,898.0,43.8,SUCCESS,2.0
dls,196,903.0,39.17,SUCCESS,1.0
dls,197,904.0,44.47,SUCCESS,1.0
dls,198,937.0,33.33,SUCCESS,3.0
dls,199,989.0,33.86,SUCCESS,5.0
heft-dls,100,924.0,44.62,SUCCESS,2.0
heft-dls,101,953.0,47.39,SUCCESS,2.0
heft-dls,102,902.0,42.83,SUCCESS,1.0
heft-dls,103,907.0,45.22,SUCCESS,1.0
heft-dls,104,937.0,45.27,SUCCESS,3.0
heft-dls,105,920.0,45.71,SUCCESS,2.0
heft-dls,106,910.0,42.77,SUCCESS,1.0
heft-dls,107,890.0,43.5,SUCCESS,1.0
heft-dls,108,877.0,43.99,SUCCESS,1.0
heft-dls,109,897.0,42.47,SUCCESS,1.0
heft-dls,110,922.0,43.8,SUCCESS,3.0
heft-dls,111,923.0,43.36,SUCCESS,2.0
heft-dls,112,907.0,43.95,SUCCESS,1.0
heft-dls,113,901.0,44.19,SUCCESS,2.0
heft-dls,114,890.0,45.22,SUCCESS,1.0
heft-dls,115,879.0,42.78,SUCCESS,1.0
heft-dls,116,966.0,32.38,SUCCESS,2.0
heft-dls,117,899.0,43.1,SUCCESS,1.0
heft-dls,118,872.0,42.6,SUCCESS,1.0
heft-dls,119,908.0,43.45,SUCCESS,1.0
heft-dls,120,948.0,43.11,SUCCESS,3.0
heft-dls,121,889.0,42.97,SUCCESS,1.0
heft-dls,122,884.0,43.02,SUCCESS,2.0
heft-dls,123,874.0,41.09,SUCCESS,1.0
heft-dls,124,904.0,41.13,SUCCESS,1.0
heft-dls,125,888.0,43.54,SUCCESS,2.0
heft-dls,126,913.0,43.43,SUCCESS,2.0
heft-dls,127,885.0,40.06,SUCCESS,1.0
heft-dls,128,904.0,34.37,SUCCESS,1.0
heft-dls,129,926.0,43.88,SUCCESS,2.0
heft-dls,130,884.0,42.42,SUCCESS,1.0
heft-dls,131,902.0,44.2,SUCCESS,2.0
heft-dls,132,914.0,45.3,SUCCESS,1.0
heft-dls,133,942.0,43.72,SUCCESS,2.0
heft-dls,134,928.0,33.03,SUCCESS,1.0
heft-dls,135,926.0,44.29,SUCCESS,4.0
heft-dls,136,911.0,44.4,SUCCESS,1.0
heft-dls,137,908.0,43.36,SUCCESS,2.0
heft-dls,138,885.0,43.65,SUCCESS,1.0
heft-dls,139,906.0,47.11,SUCCESS,1.0
heft-dls,140,936.0,45.53,SUCCESS,2.0
heft-dls,141,892.0,42.02,SUCCESS,1.0
heft-dls,142,880.0,42.69,SUCCESS,1.0
heft-dls,143,903.0,44.91,SUCCESS,2.0
heft-dls,144,919.0,45.14,SUCCESS,1.0
heft-dls,145,938.0,35.2,SUCCESS,2.0
heft-dls,146,848.0,40.78,SUCCESS,1.0
heft-dls,147,878.0,42.84,SUCCESS,1.0
heft-dls,148,889.0,44.23,SUCCESS,2.0
heft-dls,149,946.0,44.47,SUCCESS,4.0
heft-dls,150,931.0,39.6,SUCCESS,2.0
heft-dls,151,931.0,45.67,SUCCESS,2.0
heft-dls,152,918.0,44.99,SUCCESS,1.0
heft-dls,153,911.0,37.29,SUCCESS,2.0
heft-dls,154,916.0,43.32,SUCCESS,2.0
heft-dls,155,929.0,41.87,SUCCESS,3.0
heft-dls,156,937.0,43.13,SUCCESS,2.0
heft-dls,157,877.0,40.14,SUCCESS,1.0
heft-dls,158,941.0,47.33,SUCCESS,2.0
heft-dls,159,929.0,41.84,SUCCESS,2.0
heft-dls,160,941.0,39.78,SUCCESS,2.0
heft-dls,161,907.0,43.75,SUCCESS,2.0
heft-dls,162,948.0,47.8,SUCCESS,2.0
heft-dls,163,954.0,38.7,SUCCESS,2.0
heft-dls,164,910.0,43.61,SUCCESS,2.0
heft-dls,165,948.0,43.06,SUCCESS,3.0
heft-dls,166,961.0,46.57,SUCCESS,1.0
heft-dls,167,879.0,42.97,SUCCESS,2.0
heft-dls,168,925.0,45.15,SUCCESS,1.0
heft-dls,169,881.0,42.28,SUCCESS,1.0
heft-dls,170,895.0,43.09,SUCCESS,2.0
heft-dls,171,910.0,43.26,SUCCESS,1.0
heft-dls,172,876.0,40.98,SUCCESS,2.0
heft-dls,173,854.0,42.62,SUCCESS,1.0
heft-dls,174,919.0,34.95,SUCCESS,2.0
heft-dls,175,909.0,44.72,SUCCESS,1.0
heft-dls,176,885.0,42.47,SUCCESS,1.0
heft-dls,177,908.0,42.93,SUCCESS,2.0
heft-dls,178,858.0,41.63,SUCCESS,1.0
heft-dls,179,882.0,42.06,SUCCESS,1.0
heft-dls,180,901.0,42.92,SUCCESS,1.0
heft-dls,181,924.0,44.07,SUCCESS,3.0
heft-dls,182,922.0,43.8,SUCCESS,2.0
heft-dls,183,894.0,42.56,SUCCESS,2.0
heft-dls,184,915.0,45.39,SUCCESS,2.0
heft-dls,185,903.0,41.9,SUCCESS,2.0
heft-dls,186,991.0,42.87,SUCCESS,4.0
heft-dls,187,925.0,42.95,SUCCESS,3.0
heft-dls,188,906.0,45.16,SUCCESS,1.0
heft-dls,189,932.0,44.3,SUCCESS,1.0
heft-dls,190,913.0,43.03,SUCCESS,2.0
heft-dls,191,951.0,46.18,SUCCESS,2.0
heft-dls,192,897.0,43.65,SUCCESS,2.0
heft-dls,193,904.0,42.61,SUCCESS,2.0
heft-dls,194,942.0,33.49,SUCCESS,1.0
heft-dls,195,904.0,44.73,SUCCESS,3.0
heft-dls,196,933.0,44.66,SUCCESS,3.0
heft-dls,197,919.0,43.76,SUCCESS,2.0
heft-dls,198,886.0,42.57,SUCCESS,1.0
heft-dls,199,930.0,43.37,SUCCESS,1.0
heft-dls-dyn,100,924.0,44.62,SUCCESS,2.0
heft-dls-dyn,101,953.0,47.39,SUCCESS,2.0
heft-dls-dyn,102,902.0,42.83,SUCCESS,1.0
heft-dls-dyn,103,907.0,45.22,SUCCESS,1.0
heft-dls-dyn,104,937.0,45.27,SUCCESS,3.0
heft-dls-dyn,105,920.0,45.71,SUCCESS,2.0
heft-dls-dyn,106,910.0,42.77,SUCCESS,1.0
heft-dls-dyn,107,890.0,43.5,SUCCESS,1.0
heft-dls-dyn,108,877.0,43.99,SUCCESS,1.0
heft-dls-dyn,109,897.0,42.47,SUCCESS,1.0
heft-dls-dyn,110,922.0,43.8,SUCCESS,3.0
heft-dls-dyn,111,923.0,43.36,SUCCESS,2.0
heft-dls-dyn,112,907.0,43.95,SUCCESS,1.0
heft-dls-dyn,113,901.0,44.19,SUCCESS,2.0
heft-dls-dyn,114,890.0,45.22,SUCCESS,1.0
heft-dls-dyn,115,879.0,42.78,SUCCESS,1.0
heft-dls-dyn,116,966.0,32.38,SUCCESS,2.0
heft-dls-dyn,117,899.0,43.1,SUCCESS,1.0
heft-dls-dyn,118,872.0,42.6,SUCCESS,1.0
heft-dls-dyn,119,908.0,43.45,SUCCESS,1.0
heft-dls-dyn,120,948.0,43.11,SUCCESS,3.0
heft-dls-dyn,121,889.0,42.97,SUCCESS,1.0
heft-dls-dyn,122,884.0,43.02,SUCCESS,2.0
heft-dls-dyn,123,874.0,41.09,SUCCESS,1.0
heft-dls-dyn,124,904.0,41.13,SUCCESS,1.0
heft-dls-dyn,125,888.0,43.54,SUCCESS,2.0
heft-dls-dyn,126,913.0,43.43,SUCCESS,2.0
heft-dls-dyn,127,885.0,40.06,SUCCESS,1.0
heft-dls-dyn,128,904.0,34.37,SUCCESS,1.0
heft-dls-dyn,129,926.0,43.88,SUCCESS,2.0
heft-dls-dyn,130,884.0,42.42,SUCCESS,1.0
heft-dls-dyn,131,902.0,44.2,SUCCESS,2.0
heft-dls-dyn,132,914.0,45.3,SUCCESS,1.0
heft-dls-dyn,133,942.0,43.72,SUCCESS,2.0
heft-dls-dyn,134,928.0,33.03,SUCCESS,1.0
heft-dls-dyn,135,926.0,44.29,SUCCESS,4.0
heft-dls-dyn,136,911.0,44.4,SUCCESS,1.0
heft-dls-dyn,137,908.0,43.36,SUCCESS,2.0
heft-dls-dyn,138,885.0,43.65,SUCCESS,1.0
heft-dls-dyn,139,906.0,47.11,SUCCESS,1.0
heft-dls-dyn,140,936.0,45.53,SUCCESS,2.0
heft-dls-dyn,141,892.0,42.02,SUCCESS,1.0
heft-dls-dyn,142,880.0,42.69,SUCCESS,1.0
heft-dls-dyn,143,903.0,44.91,SUCCESS,2.0
heft-dls-dyn,144,919.0,45.14,SUCCESS,1.0
heft-dls-dyn,145,938.0,35.2,SUCCESS,2.0
heft-dls-dyn,146,848.0,40.78,SUCCESS,1.0
heft-dls-dyn,147,878.0,42.84,SUCCESS,1.0
heft-dls-dyn,148,889.0,44.23,SUCCESS,2.0
heft-dls-dyn,149,946.0,44.47,SUCCESS,4.0
heft-dls-dyn,150,931.0,39.6,SUCCESS,2.0
heft-dls-dyn,151,931.0,45.67,SUCCESS,2.0
heft-dls-dyn,152,918.0,44.99,SUCCESS,1.0
heft-dls-dyn,153,911.0,37.29,SUCCESS,2.0
heft-dls-dyn,154,916.0,43.32,SUCCESS,2.0
heft-dls-dyn,155,929.0,41.87,SUCCESS,3.0
heft-dls-dyn,156,937.0,43.13,SUCCESS,2.0
heft-dls-dyn,157,877.0,40.14,SUCCESS,1.0
heft-dls-dyn,158,941.0,47.33,SUCCESS,2.0
heft-dls-dyn,159,929.0,41.84,SUCCESS,2.0
heft-dls-dyn,160,941.0,39.78,SUCCESS,2.0
heft-dls-dyn,161,907.0,43.75,SUCCESS,2.0
heft-dls-dyn,162,948.0,47.8,SUCCESS,2.0
heft-dls-dyn,163,954.0,38.7,SUCCESS,2.0
heft-dls-dyn,164,910.0,43.61,SUCCESS,2.0
heft-dls-dyn,165,948.0,43.06,SUCCESS,3.0
heft-dls-dyn,166,961.0,46.57,SUCCESS,1.0
heft-dls-dyn,167,879.0,42.97,SUCCESS,2.0
heft-dls-dyn,168,925.0,45.15,SUCCESS,1.0
heft-dls-dyn,169,881.0,42.28,SUCCESS,1.0
heft-dls-dyn,170,895.0,43.09,SUCCESS,2.0
heft-dls-dyn,171,910.0,43.26,SUCCESS,1.0
heft-dls-dyn,172,876.0,40.98,SUCCESS,2.0
heft-dls-dyn,173,854.0,42.62,SUCCESS,1.0
heft-dls-dyn,174,919.0,34.95,SUCCESS,2.0
heft-dls-dyn,175,909.0,44.72,SUCCESS,1.0
heft-dls-dyn,176,885.0,42.47,SUCCESS,1.0
heft-dls-dyn,177,908.0,42.93,SUCCESS,2.0
heft-dls-dyn,178,858.0,41.63,SUCCESS,1.0
heft-dls-dyn,179,882.0,42.06,SUCCESS,1.0
heft-dls-dyn,180,901.0,42.92,SUCCESS,1.0
heft-dls-dyn,181,924.0,44.07,SUCCESS,3.0
heft-dls-dyn,182,922.0,43.8,SUCCESS,2.0
heft-dls-dyn,183,894.0,42.56,SUCCESS,2.0
heft-dls-dyn,184,915.0,45.39,SUCCESS,2.0
heft-dls-dyn,185,903.0,41.9,SUCCESS,2.0
heft-dls-dyn,186,991.0,42.87,SUCCESS,4.0
heft-dls-dyn,187,925.0,42.95,SUCCESS,3.0
heft-dls-dyn,188,906.0,45.16,SUCCESS,1.0
heft-dls-dyn,189,932.0,44.3,SUCCESS,1.0
heft-dls-dyn,190,913.0,43.03,SUCCESS,2.0
heft-dls-dyn,191,951.0,46.18,SUCCESS,2.0
heft-dls-dyn,192,897.0,43.65,SUCCESS,2.0
heft-dls-dyn,193,904.0,42.61,SUCCESS,2.0
heft-dls-dyn,194,942.0,33.49,SUCCESS,1.0
heft-dls-dyn,195,904.0,44.73,SUCCESS,3.0
heft-dls-dyn,196,933.0,44.66,SUCCESS,3.0
heft-dls-dyn,197,919.0,43.76,SUCCESS,2.0
heft-dls-dyn,198,886.0,42.57,SUCCESS,1.0
heft-dls-dyn,199,930.0,43.37,SUCCESS,1.0
