scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,108,953.0,34.75,SUCCESS,2.0
heft,109,1066.0,29.47,SUCCESS,5.0
heft,110,981.0,35.47,SUCCESS,5.0
heft,111,965.0,36.18,SUCCESS,4.0
heft,112,927.0,35.2,SUCCESS,1.0
heft,113,945.0,33.26,SUCCESS,1.0
heft,114,1058.0,27.66,SUCCESS,4.0
heft,115,931.0,36.2,SUCCESS,2.0
heft,116,963.0,36.29,SUCCESS,2.0
heft,117,956.0,35.6,SUCCESS,3.0
heft,118,1018.0,32.19,SUCCESS,2.0
heft,119,934.0,34.06,SUCCESS,1.0
heft,120,955.0,36.75,SUCCESS,1.0
heft,121,956.0,35.58,SUCCESS,1.0
heft,122,1018.0,30.44,SUCCESS,4.0
heft,123,961.0,34.53,SUCCESS,2.0
heft,124,1024.0,29.95,SUCCESS,5.0
heft,125,959.0,35.64,SUCCESS,2.0
heft,126,941.0,35.07,SUCCESS,2.0
heft,127,1054.0,30.57,SUCCESS,4.0
heft,128,913.0,35.16,SUCCESS,1.0
heft,129,953.0,36.92,SUCCESS,1.0
heft,130,981.0,36.37,SUCCESS,4.0
heft,131,963.0,35.91,SUCCESS,4.0
heft,132,1008.0,34.11,SUCCESS,4.0
heft,133,1009.0,32.14,SUCCESS,5.0
heft,134,1039.0,34.54,SUCCESS,4.0
heft,135,960.0,37.4,SUCCESS,2.0
heft,136,1011.0,38.61,SUCCESS,4.0
heft,137,969.0,36.45,SUCCESS,2.0
heft,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,139,1037.0,36.27,SUCCESS,3.0
heft,140,1028.0,35.51,SUCCESS,3.0
heft,141,974.0,36.55,SUCCESS,3.0
heft,142,964.0,35.51,SUCCESS,1.0
heft,143,951.0,33.46,SUCCESS,2.0
heft,144,1034.0,39.46,SUCCESS,5.0
heft,145,,,SIM_ERRORSimulation still running after step limit,
heft,146,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,147,987.0,36.47,SUCCESS,3.0
heft,148,,,SIM_ERRORSimulation still running after step limit,
heft,149,958.0,35.19,SUCCESS,3.0
heft,150,989.0,36.05,SUCCESS,3.0
heft,151,1048.0,32.25,SUCCESS,4.0
heft,152,1012.0,37.3,SUCCESS,2.0
heft,153,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,154,924.0,34.29,SUCCESS,1.0
heft,155,961.0,37.1,SUCCESS,4.0
heft,156,930.0,34.35,SUCCESS,2.0
heft,157,981.0,32.13,SUCCESS,1.0
heft,158,956.0,36.72,SUCCESS,1.0
heft,159,1007.0,34.23,SUCCESS,5.0
heft,160,956.0,35.9,SUCCESS,3.0
heft,161,1065.0,29.94,SUCCESS,4.0
heft,162,1072.0,29.77,SUCCESS,3.0
heft,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,164,1031.0,35.97,SUCCESS,4.0
heft,165,969.0,35.26,SUCCESS,2.0
heft,166,1034.0,41.09,SUCCESS,4.0
heft,167,959.0,35.91,SUCCESS,3.0
heft,168,1030.0,40.95,SUCCESS,4.0
heft,169,967.0,36.44,SUCCESS,2.0
heft,170,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,171,977.0,35.12,SUCCESS,4.0
heft,172,1035.0,31.4,SUCCESS,3.0
heft,173,961.0,35.71,SUCCESS,1.0
heft,174,972.0,36.57,SUCCESS,1.0
heft,175,1000.0,37.45,SUCCESS,3.0
heft,176,945.0,34.51,SUCCESS,2.0
heft,177,971.0,35.51,SUCCESS,3.0
heft,178,982.0,34.45,SUCCESS,3.0
heft,179,998.0,37.69,SUCCESS,4.0
heft,180,1096.0,29.47,SUCCESS,5.0
heft,181,982.0,36.81,SUCCESS,3.0
heft,182,979.0,38.08,SUCCESS,3.0
heft,183,,,SIM_ERRORSimulation still running after step limit,
heft,184,984.0,37.96,SUCCESS,2.0
heft,185,1016.0,31.68,SUCCESS,4.0
heft,186,934.0,34.6,SUCCESS,1.0
heft,187,987.0,35.49,SUCCESS,3.0
heft,188,1002.0,36.89,SUCCESS,4.0
heft,189,1089.0,31.36,SUCCESS,5.0
heft,190,1112.0,29.75,SUCCESS,5.0
heft,191,1034.0,36.61,SUCCESS,4.0
heft,192,995.0,36.98,SUCCESS,3.0
heft,193,943.0,35.65,SUCCESS,2.0
heft,194,973.0,35.17,SUCCESS,2.0
heft,195,988.0,38.36,SUCCESS,4.0
heft,196,971.0,35.43,SUCCESS,3.0
heft,197,1050.0,34.52,SUCCESS,4.0
heft,198,1021.0,32.21,SUCCESS,3.0
heft,199,978.0,37.39,SUCCESS,4.0
dls,100,1044.0,33.65,SUCCESS,4.0
dls,101,1217.0,30.77,SUCCESS,5.0
dls,102,948.0,37.9,SUCCESS,1.0
dls,103,1033.0,33.53,SUCCESS,4.0
dls,104,1027.0,32.46,SUCCESS,5.0
dls,105,993.0,39.56,SUCCESS,2.0
dls,106,979.0,38.83,SUCCESS,1.0
dls,107,971.0,37.95,SUCCESS,2.0
dls,108,1014.0,40.6,SUCCESS,5.0
dls,109,951.0,36.61,SUCCESS,1.0
dls,110,966.0,37.53,SUCCESS,4.0
dls,111,935.0,37.01,SUCCESS,2.0
dls,112,1021.0,36.7,SUCCESS,5.0
dls,113,1038.0,33.35,SUCCESS,4.0
dls,114,1003.0,34.13,SUCCESS,3.0
dls,115,939.0,36.42,SUCCESS,3.0
dls,116,984.0,38.63,SUCCESS,4.0
dls,117,930.0,36.49,SUCCESS,1.0
dls,118,1105.0,32.41,SUCCESS,4.0
dls,119,963.0,35.53,SUCCESS,3.0
dls,120,983.0,38.93,SUCCESS,2.0
dls,121,1064.0,35.75,SUCCESS,3.0
dls,122,938.0,37.72,SUCCESS,2.0
dls,123,949.0,37.88,SUCCESS,1.0
dls,124,993.0,37.58,SUCCESS,3.0
dls,125,954.0,36.69,SUCCESS,1.0
dls,126,960.0,37.12,SUCCESS,3.0
dls,127,975.0,36.96,SUCCESS,2.0
dls,128,938.0,37.69,SUCCESS,2.0
dls,129,962.0,39.88,SUCCESS,3.0
dls,130,966.0,37.01,SUCCESS,3.0
dls,131,942.0,38.34,SUCCESS,2.0
dls,132,1004.0,39.86,SUCCESS,3.0
dls,133,1005.0,31.86,SUCCESS,4.0
dls,134,974.0,37.08,SUCCESS,1.0
dls,135,935.0,37.06,SUCCESS,1.0
dls,136,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,137,974.0,36.88,SUCCESS,3.0
dls,138,1080.0,32.53,SUCCESS,4.0
dls,139,1058.0,32.99,SUCCESS,4.0
dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,141,940.0,36.84,SUCCESS,1.0
dls,142,988.0,40.55,SUCCESS,2.0
dls,143,1003.0,37.12,SUCCESS,3.0
dls,144,970.0,38.88,SUCCESS,2.0
dls,145,1004.0,38.45,SUCCESS,2.0
dls,146,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,147,1062.0,35.83,SUCCESS,4.0
dls,148,938.0,36.85,SUCCESS,1.0
dls,149,974.0,37.61,SUCCESS,4.0
dls,150,958.0,37.93,SUCCESS,1.0
dls,151,980.0,38.13,SUCCESS,2.0
dls,152,1060.0,35.16,SUCCESS,4.0
dls,153,1006.0,33.98,SUCCESS,4.0
dls,154,957.0,35.49,SUCCESS,3.0
dls,155,947.0,36.66,SUCCESS,2.0
dls,156,1044.0,33.8,SUCCESS,5.0
dls,157,1005.0,40.1,SUCCESS,2.0
dls,158,998.0,40.01,SUCCESS,4.0
dls,159,958.0,37.27,SUCCESS,2.0
dls,160,1001.0,39.88,SUCCESS,4.0
dls,161,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,162,1113.0,27.16,SUCCESS,4.0
dls,163,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,164,969.0,38.11,SUCCESS,2.0
dls,165,971.0,38.52,SUCCESS,3.0
dls,166,974.0,38.18,SUCCESS,1.0
dls,167,959.0,37.02,SUCCESS,3.0
dls,168,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,169,958.0,38.54,SUCCESS,1.0
dls,170,1022.0,37.17,SUCCESS,3.0
dls,171,958.0,36.2,SUCCESS,3.0
dls,172,1134.0,29.16,SUCCESS,4.0
dls,173,988.0,38.17,SUCCESS,3.0
dls,174,1193.0,25.51,SUCCESS,5.0
dls,175,981.0,38.79,SUCCESS,1.0
dls,176,1057.0,33.14,SUCCESS,5.0
dls,177,940.0,34.91,SUCCESS,2.0
dls,178,947.0,36.75,SUCCESS,2.0
dls,179,936.0,38.43,SUCCESS,1.0
dls,180,986.0,38.69,SUCCESS,2.0
dls,181,982.0,38.48,SUCCESS,3.0
dls,182,952.0,38.01,SUCCESS,1.0
dls,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,184,984.0,40.23,SUCCESS,2.0
dls,185,1050.0,32.68,SUCCESS,5.0
dls,186,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,188,999.0,36.45,SUCCESS,3.0
dls,189,982.0,34.69,SUCCESS,3.0
dls,190,1075.0,30.34,SUCCESS,4.0
dls,191,1005.0,40.4,SUCCESS,1.0
dls,192,935.0,36.81,SUCCESS,1.0
dls,193,922.0,36.3,SUCCESS,1.0
dls,194,1019.0,39.92,SUCCESS,5.0
dls,195,978.0,32.96,SUCCESS,3.0
dls,196,1034.0,33.51,SUCCESS,4.0
dls,197,990.0,38.86,SUCCESS,2.0
dls,198,955.0,37.09,SUCCESS,2.0
dls,199,929.0,36.19,SUCCESS,1.0
heft-dls,100,964.0,38.62,SUCCESS,1.0
heft-dls,101,1050.0,35.41,SUCCESS,4.0
heft-dls,102,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,103,1000.0,35.7,SUCCESS,1.0
heft-dls,104,921.0,35.41,SUCCESS,1.0
heft-dls,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft-dls,106,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,107,1050.0,36.37,SUCCESS,5.0
heft-dls,108,958.0,39.37,SUCCESS,3.0
heft-dls,109,971.0,36.63,SUCCESS,2.0
heft-dls,110,963.0,37.75,SUCCESS,2.0
heft-dls,111,918.0,34.73,SUCCESS,1.0
heft-dls,112,980.0,36.29,SUCCESS,3.0
heft-dls,113,1051.0,33.49,SUCCESS,5.0
heft-dls,114,915.0,36.38,SUCCESS,1.0
heft-dls,115,944.0,37.02,SUCCESS,4.0
heft-dls,116,942.0,36.39,SUCCESS,1.0
heft-dls,117,947.0,34.93,SUCCESS,2.0
heft-dls,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,119,948.0,35.88,SUCCESS,2.0
heft-dls,120,990.0,37.93,SUCCESS,3.0
heft-dls,121,985.0,33.82,SUCCESS,2.0
heft-dls,122,960.0,35.61,SUCCESS,3.0
heft-dls,123,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,124,936.0,38.05,SUCCESS,2.0
heft-dls,125,1088.0,30.68,SUCCESS,5.0
heft-dls,126,970.0,35.76,SUCCESS,4.0
heft-dls,127,999.0,37.79,SUCCESS,3.0
heft-dls,128,1016.0,31.59,SUCCESS,4.0
heft-dls,129,963.0,38.02,SUCCESS,4.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,131,940.0,36.44,SUCCESS,1.0
heft-dls,132,964.0,36.15,SUCCESS,2.0
heft-dls,133,952.0,37.04,SUCCESS,2.0
heft-dls,134,986.0,36.95,SUCCESS,3.0
heft-dls,135,982.0,37.25,SUCCESS,4.0
heft-dls,136,955.0,37.07,SUCCESS,2.0
heft-dls,137,936.0,35.11,SUCCESS,1.0
heft-dls,138,963.0,37.23,SUCCESS,2.0
heft-dls,139,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,140,984.0,38.7,SUCCESS,1.0
heft-dls,141,959.0,34.32,SUCCESS,2.0
heft-dls,142,1005.0,34.83,SUCCESS,5.0
heft-dls,143,928.0,36.66,SUCCESS,1.0
heft-dls,144,950.0,36.23,SUCCESS,1.0
heft-dls,145,935.0,37.58,SUCCESS,1.0
heft-dls,146,973.0,36.83,SUCCESS,2.0
heft-dls,147,954.0,36.97,SUCCESS,1.0
heft-dls,148,1086.0,30.51,SUCCESS,2.0
heft-dls,149,955.0,36.49,SUCCESS,2.0
heft-dls,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,151,959.0,36.97,SUCCESS,1.0
heft-dls,152,988.0,34.38,SUCCESS,1.0
heft-dls,153,916.0,36.23,SUCCESS,1.0
heft-dls,154,971.0,38.62,SUCCESS,4.0
heft-dls,155,941.0,35.51,SUCCESS,1.0
heft-dls,156,926.0,35.24,SUCCESS,1.0
heft-dls,157,1024.0,39.34,SUCCESS,4.0
heft-dls,158,961.0,36.84,SUCCESS,2.0
heft-dls,159,986.0,38.1,SUCCESS,4.0
heft-dls,160,936.0,34.54,SUCCESS,1.0
heft-dls,161,963.0,37.54,SUCCESS,3.0
heft-dls,162,1037.0,29.59,SUCCESS,2.0
heft-dls,163,1068.0,31.01,SUCCESS,1.0
heft-dls,164,1030.0,31.36,SUCCESS,3.0
heft-dls,165,982.0,36.61,SUCCESS,4.0
heft-dls,166,1003.0,40.45,SUCCESS,2.0
heft-dls,167,949.0,35.18,SUCCESS,2.0
heft-dls,168,1008.0,39.93,SUCCESS,3.0
heft-dls,169,976.0,36.97,SUCCESS,3.0
heft-dls,170,958.0,36.59,SUCCESS,1.0
heft-dls,171,944.0,33.46,SUCCESS,1.0
heft-dls,172,991.0,35.91,SUCCESS,2.0
heft-dls,173,998.0,39.7,SUCCESS,4.0
heft-dls,174,1071.0,32.8,SUCCESS,3.0
heft-dls,175,,,SIM_ERRORSimulation still running after step limit,
heft-dls,176,1034.0,32.61,SUCCESS,4.0
heft-dls,177,924.0,35.23,SUCCESS,1.0
heft-dls,178,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,179,967.0,37.35,SUCCESS,3.0
heft-dls,180,1081.0,30.28,SUCCESS,4.0
heft-dls,181,907.0,35.32,SUCCESS,1.0
heft-dls,182,952.0,37.43,SUCCESS,1.0
heft-dls,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,184,995.0,36.01,SUCCESS,4.0
heft-dls,185,938.0,37.26,SUCCESS,1.0
heft-dls,186,980.0,36.36,SUCCESS,3.0
heft-dls,187,969.0,37.03,SUCCESS,2.0
heft-dls,188,936.0,35.97,SUCCESS,1.0
heft-dls,189,973.0,37.38,SUCCESS,1.0
heft-dls,190,951.0,35.63,SUCCESS,2.0
heft-dls,191,1014.0,33.45,SUCCESS,2.0
heft-dls,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,193,1102.0,27.78,SUCCESS,5.0
heft-dls,194,995.0,38.63,SUCCESS,3.0
heft-dls,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,196,922.0,36.21,SUCCESS,2.0
heft-dls,197,1014.0,30.44,SUCCESS,3.0
heft-dls,198,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,199,994.0,35.31,SUCCESS,5.0
heft-dls-dyn,100,984.0,34.6,SUCCESS,2.0
heft-dls-dyn,101,997.0,40.04,SUCCESS,2.0
heft-dls-dyn,102,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,103,1020.0,33.69,SUCCESS,2.0
heft-dls-dyn,104,974.0,39.72,SUCCESS,3.0
heft-dls-dyn,105,974.0,39.97,SUCCESS,1.0
heft-dls-dyn,106,1003.0,35.23,SUCCESS,4.0
heft-dls-dyn,107,998.0,39.36,SUCCESS,4.0
heft-dls-dyn,108,945.0,36.77,SUCCESS,1.0
heft-dls-dyn,109,979.0,39.84,SUCCESS,3.0
heft-dls-dyn,110,964.0,40.54,SUCCESS,3.0
heft-dls-dyn,111,965.0,37.84,SUCCESS,4.0
heft-dls-dyn,112,940.0,38.24,SUCCESS,2.0
heft-dls-dyn,113,960.0,31.02,SUCCESS,3.0
heft-dls-dyn,114,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,115,918.0,36.78,SUCCESS,1.0
heft-dls-dyn,116,971.0,38.59,SUCCESS,3.0
heft-dls-dyn,117,971.0,37.9,SUCCESS,5.0
heft-dls-dyn,118,966.0,39.13,SUCCESS,1.0
heft-dls-dyn,119,984.0,33.35,SUCCESS,4.0
heft-dls-dyn,120,1015.0,42.96,SUCCESS,4.0
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,122,936.0,37.48,SUCCESS,1.0
heft-dls-dyn,123,969.0,37.5,SUCCESS,3.0
heft-dls-dyn,124,917.0,37.91,SUCCESS,1.0
heft-dls-dyn,125,1051.0,32.37,SUCCESS,4.0
heft-dls-dyn,126,937.0,37.32,SUCCESS,1.0
heft-dls-dyn,127,967.0,38.45,SUCCESS,1.0
heft-dls-dyn,128,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,129,1023.0,33.68,SUCCESS,5.0
heft-dls-dyn,130,958.0,37.11,SUCCESS,2.0
heft-dls-dyn,131,943.0,37.54,SUCCESS,3.0
heft-dls-dyn,132,922.0,37.31,SUCCESS,1.0
heft-dls-dyn,133,933.0,38.09,SUCCESS,1.0
heft-dls-dyn,134,980.0,34.85,SUCCESS,2.0
heft-dls-dyn,135,972.0,39.39,SUCCESS,3.0
heft-dls-dyn,136,923.0,37.34,SUCCESS,1.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,138,995.0,37.72,SUCCESS,3.0
heft-dls-dyn,139,943.0,35.63,SUCCESS,1.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,141,1023.0,33.59,SUCCESS,4.0
heft-dls-dyn,142,1000.0,34.93,SUCCESS,4.0
heft-dls-dyn,143,1101.0,29.5,SUCCESS,5.0
heft-dls-dyn,144,979.0,40.35,SUCCESS,3.0
heft-dls-dyn,145,1018.0,33.17,SUCCESS,3.0
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,148,1120.0,29.24,SUCCESS,3.0
heft-dls-dyn,149,948.0,39.77,SUCCESS,1.0
heft-dls-dyn,150,968.0,38.03,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,935.0,38.0,SUCCESS,2.0
heft-dls-dyn,154,950.0,37.25,SUCCESS,2.0
heft-dls-dyn,155,951.0,39.84,SUCCESS,3.0
heft-dls-dyn,156,1010.0,34.83,SUCCESS,4.0
heft-dls-dyn,157,1018.0,39.85,SUCCESS,3.0
heft-dls-dyn,158,977.0,34.24,SUCCESS,3.0
heft-dls-dyn,159,936.0,37.86,SUCCESS,1.0
heft-dls-dyn,160,940.0,37.55,SUCCESS,2.0
heft-dls-dyn,161,936.0,35.81,SUCCESS,2.0
heft-dls-dyn,162,1021.0,32.52,SUCCESS,1.0
heft-dls-dyn,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,164,1062.0,33.35,SUCCESS,5.0
heft-dls-dyn,165,967.0,38.56,SUCCESS,1.0
heft-dls-dyn,166,1009.0,33.61,SUCCESS,3.0
heft-dls-dyn,167,931.0,37.43,SUCCESS,1.0
heft-dls-dyn,168,986.0,40.94,SUCCESS,2.0
heft-dls-dyn,169,990.0,40.15,SUCCESS,5.0
heft-dls-dyn,170,966.0,39.67,SUCCESS,2.0
heft-dls-dyn,171,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,172,940.0,37.75,SUCCESS,1.0
