scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,101,1000.0,41.54,SUCCESS,3.0
heft,102,978.0,38.75,SUCCESS,3.0
heft,103,996.0,39.96,SUCCESS,5.0
heft,104,958.0,38.52,SUCCESS,1.0
heft,105,990.0,39.43,SUCCESS,4.0
heft,106,978.0,38.38,SUCCESS,1.0
heft,107,970.0,39.71,SUCCESS,2.0
heft,108,956.0,37.62,SUCCESS,1.0
heft,109,972.0,37.7,SUCCESS,4.0
heft,110,982.0,37.74,SUCCESS,5.0
heft,111,955.0,38.91,SUCCESS,3.0
heft,112,976.0,39.98,SUCCESS,3.0
heft,113,925.0,35.87,SUCCESS,2.0
heft,114,981.0,38.51,SUCCESS,5.0
heft,115,976.0,38.36,SUCCESS,5.0
heft,116,1030.0,41.38,SUCCESS,4.0
heft,117,960.0,37.71,SUCCESS,5.0
heft,118,968.0,37.79,SUCCESS,3.0
heft,119,971.0,38.37,SUCCESS,5.0
heft,120,984.0,39.9,SUCCESS,3.0
heft,121,949.0,36.48,SUCCESS,3.0
heft,122,936.0,37.71,SUCCESS,1.0
heft,123,994.0,39.84,SUCCESS,4.0
heft,124,,,SIM_ERRORSimulation still running after step limit,
heft,125,985.0,39.25,SUCCESS,5.0
heft,126,960.0,38.02,SUCCESS,2.0
heft,127,942.0,39.6,SUCCESS,1.0
heft,128,970.0,37.84,SUCCESS,5.0
heft,129,953.0,37.67,SUCCESS,3.0
heft,130,985.0,39.82,SUCCESS,5.0
heft,131,943.0,36.65,SUCCESS,2.0
heft,132,1021.0,41.65,SUCCESS,5.0
heft,133,1004.0,39.64,SUCCESS,5.0
heft,134,1004.0,38.82,SUCCESS,5.0
heft,135,992.0,38.47,SUCCESS,4.0
heft,136,995.0,39.44,SUCCESS,3.0
heft,137,977.0,38.36,SUCCESS,4.0
heft,138,951.0,37.31,SUCCESS,1.0
heft,139,1021.0,42.88,SUCCESS,5.0
heft,140,1029.0,41.48,SUCCESS,5.0
heft,141,938.0,36.63,SUCCESS,4.0
heft,142,957.0,37.12,SUCCESS,4.0
heft,143,981.0,35.56,SUCCESS,5.0
heft,144,1024.0,41.37,SUCCESS,5.0
heft,145,979.0,39.04,SUCCESS,4.0
heft,146,922.0,35.97,SUCCESS,1.0
heft,147,994.0,38.19,SUCCESS,5.0
heft,148,971.0,37.63,SUCCESS,2.0
heft,149,1001.0,40.84,SUCCESS,5.0
heft,150,919.0,34.52,SUCCESS,1.0
heft,151,1012.0,40.55,SUCCESS,5.0
heft,152,986.0,40.55,SUCCESS,3.0
heft,153,972.0,38.5,SUCCESS,5.0
heft,154,977.0,38.3,SUCCESS,5.0
heft,155,974.0,39.18,SUCCESS,5.0
heft,156,955.0,38.07,SUCCESS,1.0
heft,157,1034.0,42.86,SUCCESS,5.0
heft,158,977.0,38.34,SUCCESS,1.0
heft,159,1002.0,40.0,SUCCESS,5.0
heft,160,984.0,39.84,SUCCESS,4.0
heft,161,966.0,39.28,SUCCESS,4.0
heft,162,1030.0,42.52,SUCCESS,5.0
heft,163,1005.0,41.35,SUCCESS,5.0
heft,164,951.0,37.77,SUCCESS,1.0
heft,165,996.0,39.26,SUCCESS,5.0
heft,166,988.0,39.82,SUCCESS,2.0
heft,167,964.0,38.07,SUCCESS,4.0
heft,168,1006.0,38.85,SUCCESS,2.0
heft,169,975.0,40.02,SUCCESS,3.0
heft,170,992.0,37.86,SUCCESS,4.0
heft,171,937.0,36.91,SUCCESS,1.0
heft,172,977.0,39.55,SUCCESS,4.0
heft,173,1005.0,41.11,SUCCESS,5.0
heft,174,989.0,40.02,SUCCESS,4.0
heft,175,944.0,38.81,SUCCESS,3.0
heft,176,953.0,36.62,SUCCESS,1.0
heft,177,939.0,37.32,SUCCESS,2.0
heft,178,934.0,35.52,SUCCESS,3.0
heft,179,971.0,39.28,SUCCESS,2.0
heft,180,980.0,37.94,SUCCESS,5.0
heft,181,965.0,36.93,SUCCESS,1.0
heft,182,968.0,36.51,SUCCESS,3.0
heft,183,967.0,39.17,SUCCESS,4.0
heft,184,1000.0,40.12,SUCCESS,4.0
heft,185,954.0,37.4,SUCCESS,5.0
heft,186,986.0,38.54,SUCCESS,5.0
heft,187,965.0,38.55,SUCCESS,4.0
heft,188,1001.0,39.82,SUCCESS,5.0
heft,189,1015.0,40.1,SUCCESS,4.0
heft,190,958.0,38.6,SUCCESS,2.0
heft,191,968.0,38.49,SUCCESS,1.0
heft,192,936.0,35.32,SUCCESS,3.0
heft,193,980.0,38.27,SUCCESS,3.0
heft,194,991.0,39.58,SUCCESS,2.0
heft,195,974.0,39.73,SUCCESS,2.0
heft,196,949.0,36.75,SUCCESS,1.0
heft,197,959.0,36.43,SUCCESS,1.0
heft,198,979.0,38.51,SUCCESS,5.0
heft,199,999.0,39.72,SUCCESS,5.0
dls,100,952.0,38.36,SUCCESS,2.0
dls,101,997.0,42.37,SUCCESS,1.0
dls,102,981.0,39.49,SUCCESS,4.0
dls,103,982.0,40.24,SUCCESS,4.0
dls,104,984.0,39.67,SUCCESS,4.0
dls,105,975.0,41.52,SUCCESS,3.0
dls,106,984.0,40.18,SUCCESS,2.0
dls,107,998.0,40.22,SUCCESS,5.0
dls,108,989.0,41.29,SUCCESS,4.0
dls,109,978.0,40.84,SUCCESS,5.0
dls,110,951.0,38.91,SUCCESS,1.0
dls,111,949.0,37.72,SUCCESS,1.0
dls,112,992.0,40.89,SUCCESS,4.0
dls,113,923.0,37.57,SUCCESS,1.0
dls,114,953.0,38.17,SUCCESS,3.0
dls,115,931.0,37.16,SUCCESS,1.0
dls,116,1000.0,42.44,SUCCESS,1.0
dls,117,938.0,36.95,SUCCESS,1.0
dls,118,987.0,39.86,SUCCESS,5.0
dls,119,950.0,38.19,SUCCESS,3.0
dls,120,993.0,40.2,SUCCESS,4.0
dls,121,974.0,40.84,SUCCESS,4.0
dls,122,965.0,39.48,SUCCESS,5.0
dls,123,985.0,39.61,SUCCESS,3.0
dls,124,989.0,39.13,SUCCESS,4.0
dls,125,950.0,38.44,SUCCESS,1.0
dls,126,973.0,39.24,SUCCESS,3.0
dls,127,1007.0,42.07,SUCCESS,5.0
dls,128,953.0,38.2,SUCCESS,2.0
dls,129,965.0,40.83,SUCCESS,4.0
dls,130,952.0,38.66,SUCCESS,1.0
dls,131,940.0,39.15,SUCCESS,1.0
dls,132,1015.0,42.48,SUCCESS,4.0
dls,133,923.0,36.88,SUCCESS,1.0
dls,134,974.0,38.11,SUCCESS,4.0
dls,135,966.0,39.67,SUCCESS,1.0
dls,136,1037.0,43.03,SUCCESS,4.0
dls,137,978.0,40.2,SUCCESS,5.0
dls,138,979.0,38.43,SUCCESS,4.0
dls,139,1013.0,41.36,SUCCESS,1.0
dls,140,993.0,40.6,SUCCESS,3.0
dls,141,937.0,38.12,SUCCESS,3.0
dls,142,951.0,39.1,SUCCESS,3.0
dls,143,967.0,39.61,SUCCESS,4.0
dls,144,950.0,37.92,SUCCESS,1.0
dls,145,974.0,39.9,SUCCESS,3.0
dls,146,927.0,37.86,SUCCESS,2.0
dls,147,946.0,37.46,SUCCESS,3.0
dls,148,949.0,37.6,SUCCESS,1.0
dls,149,967.0,39.34,SUCCESS,4.0
dls,150,949.0,39.81,SUCCESS,2.0
dls,151,980.0,41.53,SUCCESS,2.0
dls,152,997.0,40.86,SUCCESS,4.0
dls,153,922.0,36.57,SUCCESS,1.0
dls,154,946.0,38.75,SUCCESS,1.0
dls,155,931.0,37.27,SUCCESS,1.0
dls,156,991.0,42.52,SUCCESS,4.0
dls,157,942.0,40.34,SUCCESS,1.0
dls,158,1003.0,42.21,SUCCESS,4.0
dls,159,984.0,39.27,SUCCESS,4.0
dls,160,973.0,41.62,SUCCESS,3.0
dls,161,966.0,37.76,SUCCESS,4.0
dls,162,980.0,41.16,SUCCESS,1.0
dls,163,980.0,40.0,SUCCESS,3.0
dls,164,970.0,39.48,SUCCESS,4.0
dls,165,964.0,40.87,SUCCESS,1.0
dls,166,958.0,40.38,SUCCESS,1.0
dls,167,940.0,37.96,SUCCESS,1.0
dls,168,994.0,42.13,SUCCESS,1.0
dls,169,966.0,38.86,SUCCESS,2.0
dls,170,928.0,37.93,SUCCESS,1.0
dls,171,944.0,38.33,SUCCESS,3.0
dls,172,968.0,38.72,SUCCESS,3.0
dls,173,970.0,37.61,SUCCESS,3.0
dls,174,941.0,38.45,SUCCESS,3.0
dls,175,976.0,38.4,SUCCESS,5.0
dls,176,955.0,38.58,SUCCESS,4.0
dls,177,920.0,36.61,SUCCESS,1.0
dls,178,960.0,39.1,SUCCESS,4.0
dls,179,939.0,38.53,SUCCESS,1.0
dls,180,948.0,39.32,SUCCESS,4.0
dls,181,983.0,38.51,SUCCESS,4.0
dls,182,974.0,39.92,SUCCESS,4.0
dls,183,975.0,38.87,SUCCESS,5.0
dls,184,972.0,40.14,SUCCESS,1.0
dls,185,943.0,37.86,SUCCESS,3.0
dls,186,965.0,38.42,SUCCESS,4.0
dls,187,959.0,38.81,SUCCESS,3.0
dls,188,973.0,40.78,SUCCESS,1.0
dls,189,1012.0,40.77,SUCCESS,3.0
dls,190,906.0,36.8,SUCCESS,1.0
dls,191,1030.0,43.03,SUCCESS,4.0
dls,192,969.0,39.26,SUCCESS,5.0
dls,193,930.0,36.0,SUCCESS,1.0
dls,194,974.0,40.76,SUCCESS,1.0
dls,195,948.0,37.55,SUCCESS,1.0
dls,196,968.0,38.04,SUCCESS,4.0
dls,197,1000.0,40.56,SUCCESS,4.0
dls,198,932.0,37.27,SUCCESS,1.0
dls,199,945.0,39.24,SUCCESS,2.0
heft-dls,100,1000.0,39.9,SUCCESS,4.0
heft-dls,101,1010.0,42.2,SUCCESS,4.0
heft-dls,102,958.0,39.31,SUCCESS,1.0
heft-dls,103,969.0,39.61,SUCCESS,2.0
heft-dls,104,961.0,37.48,SUCCESS,2.0
heft-dls,105,964.0,39.46,SUCCESS,1.0
heft-dls,106,985.0,38.62,SUCCESS,3.0
heft-dls,107,992.0,38.49,SUCCESS,3.0
heft-dls,108,959.0,40.46,SUCCESS,2.0
heft-dls,109,970.0,38.33,SUCCESS,2.0
heft-dls,110,960.0,38.98,SUCCESS,2.0
heft-dls,111,969.0,39.65,SUCCESS,4.0
heft-dls,112,972.0,38.64,SUCCESS,1.0
heft-dls,113,944.0,36.25,SUCCESS,4.0
heft-dls,114,944.0,39.77,SUCCESS,1.0
heft-dls,115,947.0,38.35,SUCCESS,2.0
heft-dls,116,1014.0,42.43,SUCCESS,2.0
heft-dls,117,945.0,36.91,SUCCESS,3.0
heft-dls,118,950.0,37.81,SUCCESS,1.0
heft-dls,119,944.0,38.11,SUCCESS,1.0
heft-dls,120,969.0,40.23,SUCCESS,1.0
heft-dls,121,934.0,37.86,SUCCESS,1.0
heft-dls,122,947.0,38.78,SUCCESS,2.0
heft-dls,123,955.0,39.41,SUCCESS,1.0
heft-dls,124,940.0,39.3,SUCCESS,1.0
heft-dls,125,969.0,37.3,SUCCESS,3.0
heft-dls,126,977.0,40.25,SUCCESS,4.0
heft-dls,127,971.0,39.67,SUCCESS,2.0
heft-dls,128,965.0,37.64,SUCCESS,3.0
heft-dls,129,928.0,37.84,SUCCESS,1.0
heft-dls,130,967.0,38.06,SUCCESS,2.0
heft-dls,131,958.0,37.95,SUCCESS,3.0
heft-dls,132,989.0,42.33,SUCCESS,1.0
heft-dls,133,971.0,39.61,SUCCESS,3.0
heft-dls,134,943.0,37.52,SUCCESS,1.0
heft-dls,135,989.0,38.32,SUCCESS,2.0
heft-dls,136,971.0,39.03,SUCCESS,1.0
heft-dls,137,971.0,37.88,SUCCESS,2.0
heft-dls,138,953.0,38.32,SUCCESS,2.0
heft-dls,139,1020.0,43.12,SUCCESS,3.0
heft-dls,140,977.0,39.9,SUCCESS,1.0
heft-dls,141,929.0,36.96,SUCCESS,1.0
heft-dls,142,948.0,38.97,SUCCESS,1.0
heft-dls,143,945.0,37.99,SUCCESS,2.0
heft-dls,144,1019.0,41.14,SUCCESS,3.0
heft-dls,145,950.0,39.26,SUCCESS,1.0
heft-dls,146,957.0,38.06,SUCCESS,4.0
heft-dls,147,944.0,37.22,SUCCESS,1.0
heft-dls,148,978.0,41.08,SUCCESS,3.0
heft-dls,149,966.0,39.86,SUCCESS,2.0
heft-dls,150,981.0,39.78,SUCCESS,4.0
heft-dls,151,995.0,41.19,SUCCESS,3.0
heft-dls,152,982.0,41.12,SUCCESS,1.0
heft-dls,153,952.0,39.05,SUCCESS,2.0
heft-dls,154,969.0,37.89,SUCCESS,2.0
heft-dls,155,953.0,40.0,SUCCESS,2.0
heft-dls,156,958.0,39.52,SUCCESS,2.0
heft-dls,157,1009.0,42.14,SUCCESS,3.0
heft-dls,158,987.0,39.23,SUCCESS,2.0
heft-dls,159,975.0,37.83,SUCCESS,2.0
heft-dls,160,971.0,39.38,SUCCESS,1.0
heft-dls,161,952.0,38.3,SUCCESS,2.0
heft-dls,162,1027.0,42.86,SUCCESS,3.0
heft-dls,163,971.0,39.42,SUCCESS,1.0
heft-dls,164,951.0,37.71,SUCCESS,1.0
heft-dls,165,988.0,40.22,SUCCESS,3.0
heft-dls,166,1025.0,43.26,SUCCESS,3.0
heft-dls,167,948.0,39.26,SUCCESS,2.0
heft-dls,168,1019.0,41.3,SUCCESS,3.0
heft-dls,169,980.0,39.45,SUCCESS,4.0
heft-dls,170,967.0,40.83,SUCCESS,2.0
heft-dls,171,995.0,39.96,SUCCESS,4.0
heft-dls,172,950.0,39.05,SUCCESS,1.0
heft-dls,173,965.0,38.55,SUCCESS,1.0
heft-dls,174,936.0,36.03,SUCCESS,1.0
heft-dls,175,937.0,38.46,SUCCESS,1.0
heft-dls,176,953.0,38.2,SUCCESS,1.0
heft-dls,177,945.0,38.43,SUCCESS,3.0
heft-dls,178,932.0,38.56,SUCCESS,1.0
heft-dls,179,988.0,40.22,SUCCESS,4.0
heft-dls,180,937.0,38.83,SUCCESS,1.0
heft-dls,181,966.0,38.47,SUCCESS,2.0
heft-dls,182,939.0,36.34,SUCCESS,1.0
heft-dls,183,948.0,38.1,SUCCESS,2.0
heft-dls,184,987.0,40.63,SUCCESS,2.0
heft-dls,185,928.0,37.31,SUCCESS,1.0
heft-dls,186,963.0,38.71,SUCCESS,2.0
heft-dls,187,951.0,38.4,SUCCESS,1.0
heft-dls,188,973.0,41.32,SUCCESS,1.0
heft-dls,189,967.0,39.21,SUCCESS,1.0
heft-dls,190,962.0,38.05,SUCCESS,4.0
heft-dls,191,998.0,40.72,SUCCESS,2.0
heft-dls,192,932.0,39.57,SUCCESS,1.0
heft-dls,193,994.0,38.89,SUCCESS,4.0
heft-dls,194,1000.0,41.9,SUCCESS,3.0
heft-dls,195,980.0,37.65,SUCCESS,3.0
heft-dls,196,949.0,37.03,SUCCESS,1.0
heft-dls,197,992.0,40.3,SUCCESS,2.0
heft-dls,198,946.0,38.79,SUCCESS,2.0
heft-dls,199,975.0,39.51,SUCCESS,3.0
heft-dls-dyn,100,1000.0,39.9,SUCCESS,4.0
heft-dls-dyn,101,1010.0,42.2,SUCCESS,4.0
heft-dls-dyn,102,958.0,39.31,SUCCESS,1.0
heft-dls-dyn,103,969.0,39.61,SUCCESS,2.0
heft-dls-dyn,104,961.0,37.48,SUCCESS,2.0
heft-dls-dyn,105,964.0,39.46,SUCCESS,1.0
heft-dls-dyn,106,985.0,38.62,SUCCESS,3.0
heft-dls-dyn,107,992.0,38.49,SUCCESS,3.0
heft-dls-dyn,108,959.0,40.46,SUCCESS,2.0
heft-dls-dyn,109,970.0,38.33,SUCCESS,2.0
heft-dls-dyn,110,960.0,38.98,SUCCESS,2.0
heft-dls-dyn,111,969.0,39.65,SUCCESS,4.0
heft-dls-dyn,112,972.0,38.64,SUCCESS,1.0
heft-dls-dyn,113,944.0,36.25,SUCCESS,4.0
heft-dls-dyn,114,944.0,39.77,SUCCESS,1.0
heft-dls-dyn,115,947.0,38.35,SUCCESS,2.0
heft-dls-dyn,116,1014.0,42.43,SUCCESS,2.0
heft-dls-dyn,117,945.0,36.91,SUCCESS,3.0
heft-dls-dyn,118,950.0,37.81,SUCCESS,1.0
heft-dls-dyn,119,944.0,38.11,SUCCESS,1.0
heft-dls-dyn,120,969.0,40.23,SUCCESS,1.0
heft-dls-dyn,121,934.0,37.86,SUCCESS,1.0
heft-dls-dyn,122,947.0,38.78,SUCCESS,2.0
heft-dls-dyn,123,955.0,39.41,SUCCESS,1.0
heft-dls-dyn,124,940.0,39.3,SUCCESS,1.0
heft-dls-dyn,125,969.0,37.3,SUCCESS,3.0
heft-dls-dyn,126,977.0,40.25,SUCCESS,4.0
heft-dls-dyn,127,971.0,39.67,SUCCESS,2.0
heft-dls-dyn,128,965.0,37.64,SUCCESS,3.0
heft-dls-dyn,129,928.0,37.84,SUCCESS,1.0
heft-dls-dyn,130,967.0,38.06,SUCCESS,2.0
heft-dls-dyn,131,958.0,37.95,SUCCESS,3.0
heft-dls-dyn,132,989.0,42.33,SUCCESS,1.0
heft-dls-dyn,133,971.0,39.61,SUCCESS,3.0
heft-dls-dyn,134,943.0,37.52,SUCCESS,1.0
heft-dls-dyn,135,989.0,38.32,SUCCESS,2.0
heft-dls-dyn,136,971.0,39.03,SUCCESS,1.0
heft-dls-dyn,137,971.0,37.88,SUCCESS,2.0
heft-dls-dyn,138,953.0,38.32,SUCCESS,2.0
heft-dls-dyn,139,1020.0,43.12,SUCCESS,3.0
heft-dls-dyn,140,977.0,39.9,SUCCESS,1.0
heft-dls-dyn,141,929.0,36.96,SUCCESS,1.0
heft-dls-dyn,142,948.0,38.97,SUCCESS,1.0
heft-dls-dyn,143,945.0,37.99,SUCCESS,2.0
heft-dls-dyn,144,1019.0,41.14,SUCCESS,3.0
heft-dls-dyn,145,950.0,39.26,SUCCESS,1.0
heft-dls-dyn,146,957.0,38.06,SUCCESS,4.0
heft-dls-dyn,147,944.0,37.22,SUCCESS,1.0
heft-dls-dyn,148,978.0,41.08,SUCCESS,3.0
heft-dls-dyn,149,966.0,39.86,SUCCESS,2.0
heft-dls-dyn,150,981.0,39.78,SUCCESS,4.0
heft-dls-dyn,151,995.0,41.19,SUCCESS,3.0
heft-dls-dyn,152,982.0,41.12,SUCCESS,1.0
heft-dls-dyn,153,952.0,39.05,SUCCESS,2.0
heft-dls-dyn,154,969.0,37.89,SUCCESS,2.0
heft-dls-dyn,155,953.0,40.0,SUCCESS,2.0
heft-dls-dyn,156,958.0,39.52,SUCCESS,2.0
heft-dls-dyn,157,1009.0,42.14,SUCCESS,3.0
heft-dls-dyn,158,987.0,39.23,SUCCESS,2.0
heft-dls-dyn,159,975.0,37.83,SUCCESS,2.0
heft-dls-dyn,160,971.0,39.38,SUCCESS,1.0
heft-dls-dyn,161,952.0,38.3,SUCCESS,2.0
heft-dls-dyn,162,1027.0,42.86,SUCCESS,3.0
heft-dls-dyn,163,971.0,39.42,SUCCESS,1.0
heft-dls-dyn,164,951.0,37.71,SUCCESS,1.0
heft-dls-dyn,165,988.0,40.22,SUCCESS,3.0
heft-dls-dyn,166,1025.0,43.26,SUCCESS,3.0
heft-dls-dyn,167,948.0,39.26,SUCCESS,2.0
heft-dls-dyn,168,1019.0,41.3,SUCCESS,3.0
heft-dls-dyn,169,980.0,39.45,SUCCESS,4.0
heft-dls-dyn,170,967.0,40.83,SUCCESS,2.0
heft-dls-dyn,171,995.0,39.96,SUCCESS,4.0
heft-dls-dyn,172,950.0,39.05,SUCCESS,1.0
heft-dls-dyn,173,965.0,38.55,SUCCESS,1.0
heft-dls-dyn,174,936.0,36.03,SUCCESS,1.0
heft-dls-dyn,175,937.0,38.46,SUCCESS,1.0
heft-dls-dyn,176,953.0,38.2,SUCCESS,1.0
heft-dls-dyn,177,945.0,38.43,SUCCESS,3.0
heft-dls-dyn,178,932.0,38.56,SUCCESS,1.0
heft-dls-dyn,179,988.0,40.22,SUCCESS,4.0
heft-dls-dyn,180,937.0,38.83,SUCCESS,1.0
heft-dls-dyn,181,966.0,38.47,SUCCESS,2.0
heft-dls-dyn,182,939.0,36.34,SUCCESS,1.0
heft-dls-dyn,183,948.0,38.1,SUCCESS,2.0
heft-dls-dyn,184,987.0,40.63,SUCCESS,2.0
heft-dls-dyn,185,928.0,37.31,SUCCESS,1.0
heft-dls-dyn,186,963.0,38.71,SUCCESS,2.0
heft-dls-dyn,187,951.0,38.4,SUCCESS,1.0
heft-dls-dyn,188,973.0,41.32,SUCCESS,1.0
heft-dls-dyn,189,967.0,39.21,SUCCESS,1.0
heft-dls-dyn,190,962.0,38.05,SUCCESS,4.0
heft-dls-dyn,191,998.0,40.72,SUCCESS,2.0
heft-dls-dyn,192,932.0,39.57,SUCCESS,1.0
heft-dls-dyn,193,994.0,38.89,SUCCESS,4.0
heft-dls-dyn,194,1000.0,41.9,SUCCESS,3.0
heft-dls-dyn,195,980.0,37.65,SUCCESS,3.0
heft-dls-dyn,196,949.0,37.03,SUCCESS,1.0
heft-dls-dyn,197,992.0,40.3,SUCCESS,2.0
heft-dls-dyn,198,946.0,38.79,SUCCESS,2.0
heft-dls-dyn,199,975.0,39.51,SUCCESS,3.0
