scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,182,1307.0,32.33,SUCCESS,1.0
simple,183,1578.0,30.16,SUCCESS,4.0
simple,184,2020.0,25.94,SUCCESS,5.0
simple,185,1323.0,30.91,SUCCESS,2.0
simple,186,1362.0,31.41,SUCCESS,4.0
simple,187,1329.0,33.6,SUCCESS,2.0
simple,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,189,1556.0,28.26,SUCCESS,3.0
simple,190,1549.0,29.44,SUCCESS,3.0
simple,191,1372.0,34.86,SUCCESS,2.0
simple,192,1522.0,30.5,SUCCESS,3.0
simple,193,1573.0,30.66,SUCCESS,2.0
simple,194,2015.0,24.37,SUCCESS,4.0
simple,195,1315.0,30.87,SUCCESS,3.0
simple,196,1459.0,29.03,SUCCESS,2.0
simple,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,198,1323.0,33.22,SUCCESS,3.0
simple,199,2375.0,22.32,SUCCESS,5.0
heft,100,1307.0,30.7,SUCCESS,2.0
heft,101,1315.0,32.79,SUCCESS,1.0
heft,102,1333.0,30.7,SUCCESS,2.0
heft,103,1336.0,30.48,SUCCESS,2.0
heft,104,1489.0,29.31,SUCCESS,1.0
heft,105,1299.0,31.16,SUCCESS,2.0
heft,106,1666.0,26.17,SUCCESS,4.0
heft,107,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,108,1289.0,32.29,SUCCESS,1.0
heft,109,1312.0,30.62,SUCCESS,2.0
heft,110,1292.0,32.16,SUCCESS,1.0
heft,111,1312.0,32.28,SUCCESS,1.0
heft,112,1296.0,32.37,SUCCESS,2.0
heft,113,1324.0,33.04,SUCCESS,2.0
heft,114,1285.0,31.25,SUCCESS,3.0
heft,115,1271.0,31.06,SUCCESS,1.0
heft,116,1717.0,26.21,SUCCESS,4.0
heft,117,3222.0,32.96,SUCCESS,5.0
heft,118,1308.0,32.55,SUCCESS,3.0
heft,119,1316.0,31.38,SUCCESS,4.0
heft,120,1308.0,31.08,SUCCESS,2.0
heft,121,1681.0,23.71,SUCCESS,2.0
heft,122,1290.0,31.41,SUCCESS,1.0
heft,123,1344.0,32.96,SUCCESS,4.0
heft,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,125,1265.0,31.28,SUCCESS,1.0
heft,126,1460.0,30.15,SUCCESS,2.0
heft,127,1331.0,31.1,SUCCESS,1.0
heft,128,1313.0,31.0,SUCCESS,2.0
heft,129,1326.0,32.15,SUCCESS,1.0
heft,130,1594.0,23.42,SUCCESS,4.0
heft,131,1389.0,29.72,SUCCESS,2.0
heft,132,1315.0,33.44,SUCCESS,1.0
heft,133,1325.0,32.75,SUCCESS,2.0
heft,134,1348.0,32.03,SUCCESS,3.0
heft,135,1505.0,25.38,SUCCESS,4.0
heft,136,1329.0,32.3,SUCCESS,2.0
heft,137,1327.0,33.23,SUCCESS,3.0
heft,138,1585.0,26.91,SUCCESS,3.0
heft,139,1314.0,30.65,SUCCESS,1.0
heft,140,1310.0,31.58,SUCCESS,2.0
heft,141,1278.0,33.14,SUCCESS,1.0
heft,142,1276.0,31.76,SUCCESS,1.0
heft,143,1330.0,33.27,SUCCESS,3.0
heft,144,1316.0,32.39,SUCCESS,1.0
heft,145,1584.0,27.98,SUCCESS,5.0
heft,146,1311.0,33.68,SUCCESS,1.0
heft,147,1293.0,32.89,SUCCESS,2.0
heft,148,1708.0,25.91,SUCCESS,3.0
heft,149,1416.0,30.14,SUCCESS,2.0
heft,150,1344.0,31.77,SUCCESS,1.0
heft,151,1303.0,32.39,SUCCESS,3.0
heft,152,2212.0,24.53,SUCCESS,5.0
heft,153,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,154,1294.0,31.7,SUCCESS,2.0
heft,155,1269.0,32.15,SUCCESS,1.0
heft,156,1343.0,31.44,SUCCESS,2.0
heft,157,2024.0,25.46,SUCCESS,5.0
heft,158,1302.0,32.07,SUCCESS,1.0
heft,159,1294.0,33.37,SUCCESS,1.0
heft,160,1330.0,31.0,SUCCESS,2.0
heft,161,1561.0,27.19,SUCCESS,4.0
heft,162,1309.0,31.32,SUCCESS,2.0
heft,163,1355.0,31.24,SUCCESS,4.0
heft,164,1272.0,31.78,SUCCESS,1.0
heft,165,1366.0,30.33,SUCCESS,2.0
heft,166,2372.0,26.36,SUCCESS,4.0
heft,167,1333.0,31.96,SUCCESS,3.0
heft,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,170,1394.0,28.69,SUCCESS,5.0
heft,171,1510.0,28.73,SUCCESS,3.0
heft,172,1256.0,33.96,SUCCESS,1.0
heft,173,2106.0,24.43,SUCCESS,4.0
heft,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,175,1259.0,31.55,SUCCESS,1.0
heft,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,177,1259.0,30.26,SUCCESS,1.0
heft,178,1292.0,33.32,SUCCESS,1.0
heft,179,1313.0,31.34,SUCCESS,1.0
heft,180,1332.0,30.76,SUCCESS,2.0
heft,181,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,182,1343.0,30.57,SUCCESS,2.0
heft,183,1314.0,30.96,SUCCESS,3.0
heft,184,1322.0,31.98,SUCCESS,3.0
heft,185,1319.0,32.15,SUCCESS,1.0
heft,186,1303.0,32.08,SUCCESS,1.0
heft,187,1345.0,29.61,SUCCESS,3.0
heft,188,1360.0,32.08,SUCCESS,2.0
heft,189,1676.0,26.69,SUCCESS,4.0
heft,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,191,1318.0,29.65,SUCCESS,1.0
heft,192,1303.0,32.37,SUCCESS,2.0
heft,193,1308.0,32.07,SUCCESS,1.0
heft,194,1577.0,26.17,SUCCESS,2.0
heft,195,1567.0,26.98,SUCCESS,4.0
heft,196,1854.0,25.15,SUCCESS,3.0
heft,197,1318.0,31.94,SUCCESS,2.0
heft,198,1282.0,32.39,SUCCESS,1.0
heft,199,1788.0,25.08,SUCCESS,4.0
dls,100,1330.0,31.32,SUCCESS,4.0
dls,101,1348.0,35.13,SUCCESS,2.0
dls,102,1712.0,27.72,SUCCESS,4.0
dls,103,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,104,,,SIM_ERRORSimulation still running after step limit,
dls,105,1537.0,30.2,SUCCESS,5.0
dls,106,1324.0,31.65,SUCCESS,2.0
dls,107,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,108,1338.0,33.28,SUCCESS,3.0
dls,109,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,110,2165.0,25.5,SUCCESS,3.0
dls,111,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,112,1329.0,33.67,SUCCESS,3.0
dls,113,1269.0,30.12,SUCCESS,1.0
dls,114,1271.0,31.57,SUCCESS,2.0
dls,115,1322.0,30.82,SUCCESS,3.0
dls,116,1695.0,26.83,SUCCESS,3.0
dls,117,1322.0,33.38,SUCCESS,1.0
dls,118,1976.0,25.67,SUCCESS,4.0
dls,119,1310.0,30.13,SUCCESS,2.0
dls,120,1343.0,33.9,SUCCESS,3.0
dls,121,1301.0,33.13,SUCCESS,1.0
dls,122,1293.0,31.98,SUCCESS,2.0
dls,123,1331.0,33.36,SUCCESS,3.0
dls,124,1333.0,33.51,SUCCESS,2.0
dls,125,1312.0,31.96,SUCCESS,2.0
dls,126,1346.0,31.2,SUCCESS,1.0
dls,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,128,1310.0,32.14,SUCCESS,1.0
dls,129,1637.0,27.72,SUCCESS,2.0
dls,130,1361.0,30.84,SUCCESS,3.0
dls,131,1816.0,25.33,SUCCESS,4.0
dls,132,1323.0,33.56,SUCCESS,2.0
dls,133,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,134,1296.0,32.04,SUCCESS,1.0
dls,135,1349.0,33.45,SUCCESS,1.0
dls,136,1352.0,34.15,SUCCESS,4.0
dls,137,1323.0,30.95,SUCCESS,2.0
dls,138,1440.0,30.5,SUCCESS,1.0
dls,139,1341.0,31.94,SUCCESS,3.0
dls,140,1363.0,35.34,SUCCESS,3.0
dls,141,2204.0,23.79,SUCCESS,3.0
dls,142,1338.0,30.75,SUCCESS,4.0
dls,143,1346.0,34.45,SUCCESS,4.0
dls,144,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,145,1552.0,27.38,SUCCESS,4.0
dls,146,1481.0,29.3,SUCCESS,3.0
dls,147,1416.0,30.1,SUCCESS,4.0
dls,148,,,SIM_ERRORSimulation still running after step limit,
dls,149,1372.0,32.6,SUCCESS,1.0
dls,150,1422.0,31.86,SUCCESS,2.0
dls,151,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,152,1319.0,34.8,SUCCESS,2.0
dls,153,1425.0,31.46,SUCCESS,2.0
dls,154,1323.0,34.2,SUCCESS,3.0
dls,155,1567.0,27.84,SUCCESS,3.0
dls,156,1312.0,31.25,SUCCESS,1.0
dls,157,1317.0,31.06,SUCCESS,2.0
dls,158,1360.0,32.72,SUCCESS,3.0
dls,159,1329.0,34.44,SUCCESS,2.0
dls,160,2021.0,24.52,SUCCESS,5.0
dls,161,1314.0,33.81,SUCCESS,2.0
dls,162,1828.0,27.6,SUCCESS,5.0
dls,163,1354.0,32.61,SUCCESS,3.0
dls,164,1337.0,33.41,SUCCESS,3.0
dls,165,1425.0,29.25,SUCCESS,4.0
dls,166,1298.0,33.13,SUCCESS,2.0
dls,167,1338.0,33.43,SUCCESS,4.0
dls,168,2226.0,23.84,SUCCESS,3.0
dls,169,1323.0,33.26,SUCCESS,3.0
dls,170,1348.0,32.08,SUCCESS,3.0
dls,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,172,1349.0,34.25,SUCCESS,2.0
dls,173,1278.0,32.14,SUCCESS,1.0
dls,174,1505.0,28.24,SUCCESS,2.0
dls,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,176,1312.0,33.31,SUCCESS,2.0
dls,177,1298.0,33.09,SUCCESS,3.0
dls,178,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,179,1357.0,31.26,SUCCESS,5.0
dls,180,1402.0,31.6,SUCCESS,3.0
dls,181,1654.0,25.83,SUCCESS,3.0
dls,182,1713.0,26.21,SUCCESS,5.0
dls,183,1292.0,33.36,SUCCESS,2.0
dls,184,1352.0,34.15,SUCCESS,4.0
dls,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,186,1349.0,32.62,SUCCESS,3.0
dls,187,1385.0,28.25,SUCCESS,4.0
dls,188,1644.0,28.42,SUCCESS,4.0
dls,189,1724.0,26.74,SUCCESS,5.0
dls,190,1316.0,32.01,SUCCESS,1.0
dls,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,194,2317.0,23.68,SUCCESS,5.0
dls,195,1296.0,31.5,SUCCESS,2.0
dls,196,,,SIM_ERRORSimulation still running after step limit,
dls,197,1309.0,33.54,SUCCESS,1.0
dls,198,,,SIM_ERRORSimulation still running after step limit,
dls,199,1591.0,28.6,SUCCESS,2.0
heft-dls,100,1285.0,31.34,SUCCESS,1.0
heft-dls,101,1616.0,26.95,SUCCESS,5.0
heft-dls,102,1285.0,31.3,SUCCESS,1.0
heft-dls,103,1277.0,32.71,SUCCESS,1.0
heft-dls,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls,105,1250.0,31.88,SUCCESS,1.0
heft-dls,106,2038.0,22.56,SUCCESS,5.0
heft-dls,107,1286.0,32.91,SUCCESS,1.0
heft-dls,108,1338.0,31.3,SUCCESS,3.0
heft-dls,109,1297.0,32.75,SUCCESS,1.0
heft-dls,110,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,111,1633.0,26.29,SUCCESS,3.0
heft-dls,112,1518.0,26.38,SUCCESS,5.0
heft-dls,113,1645.0,26.31,SUCCESS,3.0
heft-dls,114,1264.0,32.42,SUCCESS,1.0
heft-dls,115,1299.0,31.66,SUCCESS,2.0
heft-dls,116,1323.0,33.45,SUCCESS,2.0
heft-dls,117,1516.0,30.51,SUCCESS,2.0
heft-dls,118,1294.0,31.7,SUCCESS,1.0
heft-dls,119,1311.0,31.14,SUCCESS,3.0
heft-dls,120,1299.0,31.6,SUCCESS,1.0
heft-dls,121,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,122,1348.0,29.86,SUCCESS,5.0
heft-dls,123,1262.0,30.35,SUCCESS,1.0
heft-dls,124,1412.0,29.83,SUCCESS,3.0
heft-dls,125,1312.0,30.6,SUCCESS,2.0
heft-dls,126,1640.0,23.7,SUCCESS,4.0
heft-dls,127,1581.0,26.66,SUCCESS,3.0
heft-dls,128,1580.0,28.53,SUCCESS,5.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,131,1640.0,27.04,SUCCESS,3.0
heft-dls,132,1620.0,26.48,SUCCESS,5.0
heft-dls,133,1311.0,32.13,SUCCESS,1.0
heft-dls,134,1308.0,33.3,SUCCESS,2.0
heft-dls,135,1464.0,27.8,SUCCESS,3.0
heft-dls,136,1269.0,29.79,SUCCESS,1.0
heft-dls,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,138,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,139,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,140,1306.0,31.2,SUCCESS,1.0
heft-dls,141,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,142,1292.0,32.02,SUCCESS,2.0
heft-dls,143,1284.0,32.22,SUCCESS,1.0
heft-dls,144,1317.0,33.69,SUCCESS,2.0
heft-dls,145,1273.0,30.4,SUCCESS,2.0
heft-dls,146,2003.0,24.09,SUCCESS,5.0
heft-dls,147,1291.0,29.59,SUCCESS,1.0
heft-dls,148,1448.0,26.67,SUCCESS,2.0
heft-dls,149,1483.0,26.99,SUCCESS,3.0
heft-dls,150,2300.0,22.2,SUCCESS,4.0
heft-dls,151,1297.0,30.57,SUCCESS,2.0
heft-dls,152,1312.0,32.39,SUCCESS,1.0
heft-dls,153,1321.0,31.74,SUCCESS,1.0
heft-dls,154,1259.0,33.28,SUCCESS,1.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,156,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,157,1300.0,31.27,SUCCESS,1.0
heft-dls,158,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,159,1351.0,30.55,SUCCESS,3.0
heft-dls,160,1434.0,28.94,SUCCESS,4.0
heft-dls,161,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,162,1290.0,31.41,SUCCESS,1.0
heft-dls,163,1456.0,28.76,SUCCESS,5.0
heft-dls,164,1274.0,31.36,SUCCESS,2.0
heft-dls,165,1286.0,32.21,SUCCESS,1.0
heft-dls,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,167,1298.0,32.47,SUCCESS,1.0
heft-dls,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,169,1309.0,29.98,SUCCESS,2.0
heft-dls,170,1344.0,31.45,SUCCESS,2.0
heft-dls,171,1481.0,26.6,SUCCESS,2.0
heft-dls,172,,,SIM_ERRORSimulation still running after step limit,
heft-dls,173,1285.0,31.07,SUCCESS,3.0
heft-dls,174,1415.0,26.52,SUCCESS,1.0
heft-dls,175,1298.0,30.93,SUCCESS,2.0
heft-dls,176,1256.0,31.31,SUCCESS,1.0
heft-dls,177,1313.0,31.45,SUCCESS,4.0
heft-dls,178,1332.0,31.21,SUCCESS,2.0
heft-dls,179,1332.0,32.56,SUCCESS,3.0
heft-dls,180,1288.0,30.12,SUCCESS,1.0
heft-dls,181,1506.0,28.9,SUCCESS,2.0
heft-dls,182,1446.0,28.79,SUCCESS,3.0
heft-dls,183,1269.0,32.39,SUCCESS,1.0
heft-dls,184,1253.0,30.25,SUCCESS,1.0
heft-dls,185,1333.0,31.4,SUCCESS,4.0
heft-dls,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,187,2315.0,23.02,SUCCESS,5.0
heft-dls,188,1307.0,32.38,SUCCESS,1.0
heft-dls,189,1393.0,29.83,SUCCESS,2.0
heft-dls,190,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,191,,,SIM_ERRORSimulation still running after step limit,
heft-dls,192,1276.0,31.52,SUCCESS,1.0
heft-dls,193,1631.0,27.91,SUCCESS,3.0
heft-dls,194,1314.0,30.67,SUCCESS,1.0
heft-dls,195,1265.0,31.07,SUCCESS,1.0
heft-dls,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,198,1300.0,30.21,SUCCESS,2.0
heft-dls,199,1654.0,26.54,SUCCESS,3.0
heft-dls-dyn,100,1337.0,35.51,SUCCESS,5.0
heft-dls-dyn,101,1593.0,31.12,SUCCESS,4.0
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,105,1511.0,28.41,SUCCESS,4.0
heft-dls-dyn,106,1253.0,31.9,SUCCESS,1.0
heft-dls-dyn,107,1451.0,33.3,SUCCESS,2.0
heft-dls-dyn,108,1394.0,35.58,SUCCESS,5.0
heft-dls-dyn,109,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,110,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,111,1353.0,35.74,SUCCESS,2.0
heft-dls-dyn,112,1232.0,31.82,SUCCESS,1.0
heft-dls-dyn,113,2158.0,50.02,SUCCESS,4.0
heft-dls-dyn,114,1386.0,36.71,SUCCESS,5.0
heft-dls-dyn,115,2043.0,37.13,SUCCESS,5.0
heft-dls-dyn,116,1290.0,33.28,SUCCESS,1.0
heft-dls-dyn,117,1863.0,29.82,SUCCESS,4.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,119,1264.0,30.72,SUCCESS,1.0
heft-dls-dyn,120,3610.0,33.0,SUCCESS,5.0
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,122,1326.0,34.79,SUCCESS,3.0
heft-dls-dyn,123,1276.0,30.9,SUCCESS,2.0
heft-dls-dyn,124,1329.0,35.25,SUCCESS,1.0
heft-dls-dyn,125,2543.0,43.97,SUCCESS,5.0
heft-dls-dyn,126,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,127,1336.0,36.81,SUCCESS,2.0
heft-dls-dyn,128,1440.0,29.05,SUCCESS,4.0
heft-dls-dyn,129,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,130,1280.0,33.95,SUCCESS,1.0
heft-dls-dyn,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,132,1329.0,36.63,SUCCESS,3.0
heft-dls-dyn,133,1640.0,47.82,SUCCESS,3.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,1811.0,47.36,SUCCESS,5.0
heft-dls-dyn,136,1335.0,36.87,SUCCESS,3.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,138,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,139,2608.0,25.23,SUCCESS,4.0
heft-dls-dyn,140,1369.0,34.37,SUCCESS,4.0
heft-dls-dyn,141,1438.0,30.95,SUCCESS,2.0
heft-dls-dyn,142,1569.0,27.2,SUCCESS,5.0
heft-dls-dyn,143,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,144,2263.0,40.7,SUCCESS,4.0
heft-dls-dyn,145,1262.0,34.01,SUCCESS,1.0
heft-dls-dyn,146,1512.0,33.33,SUCCESS,4.0
heft-dls-dyn,147,1369.0,37.91,SUCCESS,3.0
heft-dls-dyn,148,1324.0,34.18,SUCCESS,1.0
heft-dls-dyn,149,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,1261.0,31.58,SUCCESS,1.0
heft-dls-dyn,152,1597.0,28.44,SUCCESS,4.0
heft-dls-dyn,153,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,154,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,155,,,SIM_ERRORSimulation still running after step limit,
