scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,168,986.0,38.42,SUCCESS,1.0
dls,169,1029.0,34.74,SUCCESS,3.0
dls,170,1173.0,29.81,SUCCESS,5.0
dls,171,986.0,35.01,SUCCESS,2.0
dls,172,944.0,34.23,SUCCESS,1.0
dls,173,988.0,38.87,SUCCESS,3.0
dls,174,1092.0,31.84,SUCCESS,5.0
dls,175,,,SIM_ERRORSimulation still running after step limit,
dls,176,1061.0,30.93,SUCCESS,4.0
dls,177,1039.0,31.83,SUCCESS,5.0
dls,178,951.0,35.37,SUCCESS,2.0
dls,179,1252.0,27.62,SUCCESS,5.0
dls,180,1001.0,36.31,SUCCESS,3.0
dls,181,1027.0,36.14,SUCCESS,4.0
dls,182,970.0,37.35,SUCCESS,1.0
dls,183,993.0,36.46,SUCCESS,4.0
dls,184,1021.0,32.37,SUCCESS,2.0
dls,185,1014.0,36.32,SUCCESS,5.0
dls,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,187,997.0,37.53,SUCCESS,1.0
dls,188,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,189,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,190,989.0,35.74,SUCCESS,4.0
dls,191,997.0,39.18,SUCCESS,2.0
dls,192,950.0,35.95,SUCCESS,2.0
dls,193,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,194,1026.0,40.11,SUCCESS,3.0
dls,195,1037.0,34.22,SUCCESS,4.0
dls,196,1045.0,31.44,SUCCESS,4.0
dls,197,991.0,36.65,SUCCESS,1.0
dls,198,1195.0,27.15,SUCCESS,5.0
dls,199,1203.0,27.68,SUCCESS,4.0
heft-dls,100,1001.0,38.49,SUCCESS,4.0
heft-dls,101,929.0,33.84,SUCCESS,1.0
heft-dls,102,999.0,32.17,SUCCESS,3.0
heft-dls,103,999.0,38.46,SUCCESS,2.0
heft-dls,104,1058.0,32.86,SUCCESS,5.0
heft-dls,105,1065.0,34.16,SUCCESS,4.0
heft-dls,106,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,107,989.0,36.37,SUCCESS,3.0
heft-dls,108,982.0,34.42,SUCCESS,1.0
heft-dls,109,1009.0,37.15,SUCCESS,2.0
heft-dls,110,972.0,36.75,SUCCESS,1.0
heft-dls,111,1018.0,37.26,SUCCESS,2.0
heft-dls,112,976.0,37.16,SUCCESS,2.0
heft-dls,113,1086.0,28.96,SUCCESS,3.0
heft-dls,114,953.0,36.39,SUCCESS,2.0
heft-dls,115,960.0,35.61,SUCCESS,1.0
heft-dls,116,1108.0,27.38,SUCCESS,3.0
heft-dls,117,994.0,38.15,SUCCESS,3.0
heft-dls,118,988.0,35.86,SUCCESS,2.0
heft-dls,119,1020.0,34.23,SUCCESS,4.0
heft-dls,120,1152.0,30.99,SUCCESS,2.0
heft-dls,121,957.0,35.18,SUCCESS,2.0
heft-dls,122,955.0,34.54,SUCCESS,2.0
heft-dls,123,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,124,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,125,941.0,34.8,SUCCESS,2.0
heft-dls,126,986.0,36.09,SUCCESS,3.0
heft-dls,127,964.0,35.63,SUCCESS,2.0
heft-dls,128,961.0,33.8,SUCCESS,1.0
heft-dls,129,948.0,35.13,SUCCESS,1.0
heft-dls,130,982.0,36.0,SUCCESS,2.0
heft-dls,131,930.0,35.18,SUCCESS,2.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,133,1032.0,31.9,SUCCESS,4.0
heft-dls,134,1336.0,21.74,SUCCESS,3.0
heft-dls,135,1004.0,34.84,SUCCESS,1.0
heft-dls,136,994.0,39.6,SUCCESS,2.0
heft-dls,137,996.0,36.95,SUCCESS,2.0
heft-dls,138,1061.0,33.51,SUCCESS,3.0
heft-dls,139,987.0,37.18,SUCCESS,2.0
heft-dls,140,972.0,37.29,SUCCESS,1.0
heft-dls,141,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,142,962.0,36.07,SUCCESS,1.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,144,978.0,38.14,SUCCESS,2.0
heft-dls,145,1067.0,27.65,SUCCESS,3.0
heft-dls,146,994.0,32.23,SUCCESS,3.0
heft-dls,147,991.0,39.37,SUCCESS,2.0
heft-dls,148,1008.0,37.35,SUCCESS,3.0
heft-dls,149,1061.0,28.65,SUCCESS,3.0
heft-dls,150,972.0,37.35,SUCCESS,1.0
heft-dls,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,152,1042.0,31.56,SUCCESS,3.0
heft-dls,153,981.0,31.86,SUCCESS,2.0
heft-dls,154,1037.0,32.26,SUCCESS,3.0
heft-dls,155,979.0,36.53,SUCCESS,2.0
heft-dls,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,157,1050.0,30.83,SUCCESS,3.0
heft-dls,158,985.0,37.61,SUCCESS,2.0
heft-dls,159,1023.0,36.62,SUCCESS,3.0
heft-dls,160,1051.0,33.56,SUCCESS,2.0
heft-dls,161,995.0,37.84,SUCCESS,3.0
heft-dls,162,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,163,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,164,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,165,995.0,35.93,SUCCESS,4.0
heft-dls,166,1111.0,38.63,SUCCESS,3.0
heft-dls,167,968.0,35.95,SUCCESS,2.0
heft-dls,168,,,SIM_ERRORSimulation still running after step limit,
heft-dls,169,1074.0,31.42,SUCCESS,4.0
heft-dls,170,1032.0,33.93,SUCCESS,3.0
heft-dls,171,1009.0,36.75,SUCCESS,3.0
heft-dls,172,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,173,996.0,38.22,SUCCESS,4.0
heft-dls,174,1074.0,31.3,SUCCESS,4.0
heft-dls,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,176,985.0,37.68,SUCCESS,2.0
heft-dls,177,965.0,35.99,SUCCESS,1.0
heft-dls,178,946.0,35.92,SUCCESS,1.0
heft-dls,179,956.0,34.4,SUCCESS,1.0
heft-dls,180,969.0,36.15,SUCCESS,1.0
heft-dls,181,932.0,34.8,SUCCESS,1.0
heft-dls,182,1040.0,34.07,SUCCESS,4.0
heft-dls,183,957.0,34.81,SUCCESS,1.0
heft-dls,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,185,976.0,34.32,SUCCESS,2.0
heft-dls,186,977.0,34.02,SUCCESS,2.0
heft-dls,187,1034.0,37.77,SUCCESS,3.0
heft-dls,188,969.0,35.09,SUCCESS,1.0
heft-dls,189,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,190,957.0,34.87,SUCCESS,1.0
heft-dls,191,1008.0,38.23,SUCCESS,3.0
heft-dls,192,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,193,995.0,35.8,SUCCESS,2.0
heft-dls,194,976.0,36.17,SUCCESS,1.0
heft-dls,195,978.0,35.97,SUCCESS,3.0
heft-dls,196,975.0,35.18,SUCCESS,2.0
heft-dls,197,1007.0,37.34,SUCCESS,2.0
heft-dls,198,1028.0,31.16,SUCCESS,3.0
heft-dls,199,964.0,34.7,SUCCESS,1.0
heft-dls-dyn,100,985.0,38.0,SUCCESS,3.0
heft-dls-dyn,101,1009.0,42.62,SUCCESS,2.0
heft-dls-dyn,102,991.0,33.57,SUCCESS,2.0
heft-dls-dyn,103,985.0,35.74,SUCCESS,1.0
heft-dls-dyn,104,1012.0,30.11,SUCCESS,3.0
heft-dls-dyn,105,978.0,40.59,SUCCESS,1.0
heft-dls-dyn,106,990.0,38.59,SUCCESS,1.0
heft-dls-dyn,107,985.0,38.58,SUCCESS,1.0
heft-dls-dyn,108,1003.0,31.66,SUCCESS,3.0
heft-dls-dyn,109,966.0,35.96,SUCCESS,1.0
heft-dls-dyn,110,985.0,38.16,SUCCESS,2.0
heft-dls-dyn,111,1006.0,39.05,SUCCESS,1.0
heft-dls-dyn,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,113,1186.0,27.81,SUCCESS,4.0
heft-dls-dyn,114,940.0,37.16,SUCCESS,1.0
heft-dls-dyn,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,116,1556.0,24.42,SUCCESS,5.0
heft-dls-dyn,117,939.0,35.96,SUCCESS,2.0
heft-dls-dyn,118,917.0,35.08,SUCCESS,1.0
heft-dls-dyn,119,971.0,36.49,SUCCESS,2.0
heft-dls-dyn,120,2551.0,35.07,SUCCESS,4.0
heft-dls-dyn,121,1023.0,31.93,SUCCESS,4.0
heft-dls-dyn,122,934.0,37.71,SUCCESS,1.0
heft-dls-dyn,123,952.0,37.41,SUCCESS,1.0
heft-dls-dyn,124,957.0,35.21,SUCCESS,1.0
heft-dls-dyn,125,931.0,37.56,SUCCESS,1.0
heft-dls-dyn,126,1031.0,31.41,SUCCESS,4.0
heft-dls-dyn,127,965.0,36.7,SUCCESS,3.0
heft-dls-dyn,128,1089.0,31.91,SUCCESS,4.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,130,949.0,36.67,SUCCESS,1.0
heft-dls-dyn,131,911.0,35.44,SUCCESS,1.0
heft-dls-dyn,132,967.0,38.57,SUCCESS,1.0
heft-dls-dyn,133,977.0,36.49,SUCCESS,2.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,1038.0,32.31,SUCCESS,3.0
heft-dls-dyn,136,1000.0,38.65,SUCCESS,3.0
heft-dls-dyn,137,1059.0,31.13,SUCCESS,5.0
heft-dls-dyn,138,960.0,37.26,SUCCESS,1.0
heft-dls-dyn,139,995.0,39.6,SUCCESS,3.0
heft-dls-dyn,140,1027.0,35.62,SUCCESS,2.0
heft-dls-dyn,141,1036.0,32.9,SUCCESS,2.0
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,1218.0,29.69,SUCCESS,3.0
heft-dls-dyn,144,976.0,39.11,SUCCESS,1.0
heft-dls-dyn,145,947.0,37.38,SUCCESS,1.0
heft-dls-dyn,146,1148.0,29.3,SUCCESS,5.0
heft-dls-dyn,147,1018.0,39.44,SUCCESS,5.0
heft-dls-dyn,148,981.0,37.12,SUCCESS,2.0
heft-dls-dyn,149,975.0,36.67,SUCCESS,1.0
heft-dls-dyn,150,979.0,37.62,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,152,991.0,37.25,SUCCESS,1.0
heft-dls-dyn,153,943.0,36.48,SUCCESS,1.0
heft-dls-dyn,154,989.0,36.32,SUCCESS,2.0
heft-dls-dyn,155,919.0,35.15,SUCCESS,1.0
heft-dls-dyn,156,1153.0,30.44,SUCCESS,4.0
heft-dls-dyn,157,1118.0,29.0,SUCCESS,4.0
heft-dls-dyn,158,999.0,39.49,SUCCESS,3.0
heft-dls-dyn,159,981.0,37.58,SUCCESS,1.0
heft-dls-dyn,160,1126.0,30.39,SUCCESS,4.0
heft-dls-dyn,161,962.0,37.72,SUCCESS,1.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
