scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,177,952.0,35.69,SUCCESS,2.0
heft,178,957.0,37.51,SUCCESS,2.0
heft,179,1014.0,38.82,SUCCESS,4.0
heft,180,991.0,37.42,SUCCESS,3.0
heft,181,993.0,39.94,SUCCESS,4.0
heft,182,1040.0,40.9,SUCCESS,5.0
heft,183,999.0,38.32,SUCCESS,5.0
heft,184,977.0,37.03,SUCCESS,2.0
heft,185,964.0,36.87,SUCCESS,1.0
heft,186,1000.0,41.38,SUCCESS,5.0
heft,187,978.0,38.4,SUCCESS,1.0
heft,188,1011.0,39.56,SUCCESS,4.0
heft,189,1026.0,32.11,SUCCESS,1.0
heft,190,981.0,37.88,SUCCESS,3.0
heft,191,1038.0,40.87,SUCCESS,4.0
heft,192,983.0,38.86,SUCCESS,3.0
heft,193,1008.0,38.75,SUCCESS,5.0
heft,194,1101.0,29.3,SUCCESS,3.0
heft,195,1001.0,38.66,SUCCESS,2.0
heft,196,1030.0,35.38,SUCCESS,4.0
heft,197,1001.0,37.12,SUCCESS,4.0
heft,198,973.0,34.45,SUCCESS,4.0
heft,199,1028.0,37.78,SUCCESS,1.0
dls,100,981.0,38.67,SUCCESS,1.0
dls,101,1008.0,40.5,SUCCESS,1.0
dls,102,1021.0,39.39,SUCCESS,3.0
dls,103,976.0,40.12,SUCCESS,1.0
dls,104,1039.0,36.25,SUCCESS,3.0
dls,105,1023.0,40.9,SUCCESS,4.0
dls,106,989.0,39.45,SUCCESS,4.0
dls,107,1020.0,37.47,SUCCESS,4.0
dls,108,,,SIM_ERRORSimulation still running after step limit,
dls,109,986.0,38.13,SUCCESS,1.0
dls,110,993.0,36.98,SUCCESS,2.0
dls,111,993.0,39.09,SUCCESS,3.0
dls,112,988.0,38.26,SUCCESS,4.0
dls,113,952.0,35.95,SUCCESS,1.0
dls,114,965.0,36.21,SUCCESS,3.0
dls,115,975.0,37.33,SUCCESS,3.0
dls,116,1042.0,39.23,SUCCESS,1.0
dls,117,997.0,36.59,SUCCESS,3.0
dls,118,1021.0,41.39,SUCCESS,5.0
dls,119,966.0,36.96,SUCCESS,1.0
dls,120,991.0,38.08,SUCCESS,3.0
dls,121,966.0,37.0,SUCCESS,1.0
dls,122,954.0,36.14,SUCCESS,4.0
dls,123,1010.0,38.67,SUCCESS,4.0
dls,124,1004.0,33.92,SUCCESS,3.0
dls,125,936.0,36.03,SUCCESS,1.0
dls,126,958.0,35.47,SUCCESS,1.0
dls,127,988.0,37.49,SUCCESS,3.0
dls,128,961.0,36.36,SUCCESS,1.0
dls,129,1150.0,31.11,SUCCESS,5.0
dls,130,1014.0,39.72,SUCCESS,4.0
dls,131,978.0,37.16,SUCCESS,2.0
dls,132,1003.0,39.32,SUCCESS,3.0
dls,133,992.0,38.65,SUCCESS,2.0
dls,134,987.0,38.58,SUCCESS,3.0
dls,135,997.0,39.76,SUCCESS,3.0
dls,136,1153.0,32.14,SUCCESS,5.0
dls,137,996.0,39.84,SUCCESS,5.0
dls,138,1017.0,38.62,SUCCESS,1.0
dls,139,1013.0,39.92,SUCCESS,3.0
dls,140,1021.0,40.78,SUCCESS,3.0
dls,141,1114.0,29.8,SUCCESS,5.0
dls,142,995.0,37.87,SUCCESS,3.0
dls,143,966.0,36.63,SUCCESS,2.0
dls,144,988.0,41.01,SUCCESS,1.0
dls,145,1128.0,33.87,SUCCESS,5.0
dls,146,1033.0,31.54,SUCCESS,3.0
dls,147,950.0,37.83,SUCCESS,1.0
dls,148,1132.0,28.39,SUCCESS,5.0
dls,149,1002.0,39.28,SUCCESS,5.0
dls,150,1004.0,39.2,SUCCESS,2.0
dls,151,994.0,41.19,SUCCESS,1.0
dls,152,1102.0,35.39,SUCCESS,4.0
dls,153,974.0,34.29,SUCCESS,4.0
dls,154,1007.0,39.94,SUCCESS,4.0
dls,155,933.0,34.98,SUCCESS,1.0
dls,156,1009.0,40.32,SUCCESS,2.0
dls,157,1015.0,38.58,SUCCESS,1.0
dls,158,1011.0,40.63,SUCCESS,3.0
dls,159,1001.0,36.42,SUCCESS,3.0
dls,160,1054.0,33.47,SUCCESS,5.0
dls,161,950.0,36.44,SUCCESS,1.0
dls,162,992.0,41.15,SUCCESS,2.0
dls,163,1047.0,34.48,SUCCESS,1.0
dls,164,1143.0,30.74,SUCCESS,5.0
dls,165,979.0,38.45,SUCCESS,2.0
dls,166,1167.0,31.38,SUCCESS,5.0
dls,167,1001.0,40.32,SUCCESS,4.0
dls,168,1032.0,41.34,SUCCESS,3.0
dls,169,1008.0,37.62,SUCCESS,4.0
dls,170,955.0,36.94,SUCCESS,1.0
dls,171,974.0,36.82,SUCCESS,1.0
dls,172,988.0,39.01,SUCCESS,4.0
dls,173,1008.0,37.62,SUCCESS,5.0
dls,174,1032.0,32.73,SUCCESS,3.0
dls,175,951.0,37.06,SUCCESS,1.0
dls,176,981.0,36.7,SUCCESS,1.0
dls,177,940.0,37.28,SUCCESS,1.0
dls,178,978.0,36.93,SUCCESS,5.0
dls,179,1041.0,39.85,SUCCESS,5.0
dls,180,961.0,34.13,SUCCESS,1.0
dls,181,984.0,37.72,SUCCESS,1.0
dls,182,968.0,38.0,SUCCESS,3.0
dls,183,953.0,37.0,SUCCESS,1.0
dls,184,976.0,39.55,SUCCESS,1.0
dls,185,973.0,36.51,SUCCESS,4.0
dls,186,962.0,36.26,SUCCESS,1.0
dls,187,989.0,38.16,SUCCESS,2.0
dls,188,970.0,38.91,SUCCESS,1.0
dls,189,1030.0,36.91,SUCCESS,2.0
dls,190,952.0,35.0,SUCCESS,1.0
dls,191,1013.0,39.86,SUCCESS,1.0
dls,192,923.0,37.07,SUCCESS,1.0
dls,193,962.0,38.02,SUCCESS,2.0
dls,194,1373.0,26.37,SUCCESS,5.0
dls,195,967.0,37.33,SUCCESS,1.0
dls,196,1031.0,34.86,SUCCESS,5.0
dls,197,971.0,41.38,SUCCESS,3.0
dls,198,943.0,35.84,SUCCESS,1.0
dls,199,1275.0,26.15,SUCCESS,5.0
heft-dls,100,1080.0,30.54,SUCCESS,4.0
heft-dls,101,1044.0,42.22,SUCCESS,2.0
heft-dls,102,965.0,35.52,SUCCESS,1.0
heft-dls,103,990.0,38.53,SUCCESS,2.0
heft-dls,104,1073.0,33.9,SUCCESS,4.0
heft-dls,105,993.0,40.08,SUCCESS,1.0
heft-dls,106,980.0,38.86,SUCCESS,1.0
heft-dls,107,1001.0,38.32,SUCCESS,1.0
heft-dls,108,999.0,39.28,SUCCESS,2.0
heft-dls,109,1028.0,37.41,SUCCESS,4.0
heft-dls,110,1027.0,38.79,SUCCESS,4.0
heft-dls,111,995.0,38.03,SUCCESS,4.0
heft-dls,112,957.0,36.7,SUCCESS,2.0
heft-dls,113,966.0,34.91,SUCCESS,3.0
heft-dls,114,949.0,37.41,SUCCESS,1.0
heft-dls,115,933.0,37.19,SUCCESS,1.0
heft-dls,116,1130.0,27.89,SUCCESS,3.0
heft-dls,117,1030.0,32.41,SUCCESS,4.0
heft-dls,118,968.0,38.1,SUCCESS,1.0
heft-dls,119,1005.0,35.64,SUCCESS,3.0
heft-dls,120,986.0,39.51,SUCCESS,1.0
heft-dls,121,968.0,35.7,SUCCESS,2.0
heft-dls,122,945.0,38.26,SUCCESS,1.0
heft-dls,123,957.0,38.52,SUCCESS,1.0
heft-dls,124,1000.0,33.06,SUCCESS,1.0
heft-dls,125,960.0,37.73,SUCCESS,3.0
heft-dls,126,1001.0,38.44,SUCCESS,2.0
heft-dls,127,969.0,37.54,SUCCESS,1.0
heft-dls,128,975.0,37.91,SUCCESS,2.0
heft-dls,129,992.0,36.45,SUCCESS,2.0
heft-dls,130,985.0,36.43,SUCCESS,1.0
heft-dls,131,990.0,37.37,SUCCESS,3.0
heft-dls,132,995.0,38.01,SUCCESS,1.0
heft-dls,133,1018.0,38.57,SUCCESS,4.0
heft-dls,134,979.0,36.87,SUCCESS,1.0
heft-dls,135,966.0,37.78,SUCCESS,1.0
heft-dls,136,967.0,39.07,SUCCESS,1.0
heft-dls,137,982.0,37.31,SUCCESS,3.0
heft-dls,138,1034.0,35.49,SUCCESS,2.0
heft-dls,139,979.0,37.47,SUCCESS,1.0
heft-dls,140,969.0,39.26,SUCCESS,1.0
heft-dls,141,938.0,36.52,SUCCESS,1.0
heft-dls,142,954.0,37.42,SUCCESS,1.0
heft-dls,143,983.0,38.82,SUCCESS,3.0
heft-dls,144,1007.0,40.22,SUCCESS,2.0
heft-dls,145,978.0,38.94,SUCCESS,1.0
heft-dls,146,1093.0,33.05,SUCCESS,4.0
heft-dls,147,954.0,36.73,SUCCESS,2.0
heft-dls,148,977.0,37.93,SUCCESS,2.0
heft-dls,149,991.0,36.97,SUCCESS,3.0
heft-dls,150,1010.0,31.96,SUCCESS,3.0
heft-dls,151,1040.0,39.71,SUCCESS,4.0
heft-dls,152,972.0,38.19,SUCCESS,1.0
heft-dls,153,969.0,35.93,SUCCESS,2.0
heft-dls,154,976.0,36.15,SUCCESS,2.0
heft-dls,155,991.0,36.95,SUCCESS,3.0
heft-dls,156,1017.0,39.78,SUCCESS,3.0
heft-dls,157,1026.0,41.11,SUCCESS,2.0
heft-dls,158,995.0,38.07,SUCCESS,1.0
heft-dls,159,986.0,37.04,SUCCESS,1.0
heft-dls,160,984.0,37.7,SUCCESS,1.0
heft-dls,161,991.0,38.43,SUCCESS,3.0
heft-dls,162,1052.0,41.94,SUCCESS,4.0
heft-dls,163,1047.0,33.54,SUCCESS,1.0
heft-dls,164,1074.0,28.75,SUCCESS,3.0
heft-dls,165,1003.0,36.39,SUCCESS,4.0
heft-dls,166,1033.0,40.52,SUCCESS,2.0
heft-dls,167,993.0,37.1,SUCCESS,2.0
heft-dls,168,1047.0,42.56,SUCCESS,4.0
heft-dls,169,968.0,38.45,SUCCESS,1.0
heft-dls,170,1028.0,37.68,SUCCESS,4.0
heft-dls,171,1004.0,39.98,SUCCESS,4.0
heft-dls,172,984.0,38.74,SUCCESS,1.0
heft-dls,173,974.0,39.24,SUCCESS,1.0
heft-dls,174,1036.0,31.87,SUCCESS,4.0
heft-dls,175,964.0,38.82,SUCCESS,3.0
heft-dls,176,984.0,38.74,SUCCESS,2.0
heft-dls,177,968.0,38.14,SUCCESS,3.0
heft-dls,178,961.0,37.67,SUCCESS,3.0
heft-dls,179,993.0,37.22,SUCCESS,2.0
heft-dls,180,997.0,38.62,SUCCESS,4.0
heft-dls,181,989.0,37.61,SUCCESS,2.0
heft-dls,182,967.0,37.31,SUCCESS,1.0
heft-dls,183,992.0,37.7,SUCCESS,2.0
heft-dls,184,1033.0,37.99,SUCCESS,4.0
heft-dls,185,968.0,33.9,SUCCESS,2.0
heft-dls,186,983.0,38.76,SUCCESS,3.0
heft-dls,187,997.0,35.93,SUCCESS,3.0
heft-dls,188,973.0,37.8,SUCCESS,2.0
heft-dls,189,1116.0,31.68,SUCCESS,4.0
heft-dls,190,988.0,38.3,SUCCESS,4.0
heft-dls,191,1028.0,39.11,SUCCESS,2.0
heft-dls,192,988.0,37.85,SUCCESS,4.0
heft-dls,193,996.0,37.39,SUCCESS,3.0
heft-dls,194,1032.0,41.05,SUCCESS,1.0
heft-dls,195,1091.0,30.16,SUCCESS,4.0
heft-dls,196,995.0,35.94,SUCCESS,2.0
heft-dls,197,955.0,36.38,SUCCESS,1.0
heft-dls,198,959.0,37.08,SUCCESS,2.0
heft-dls,199,1097.0,30.05,SUCCESS,3.0
heft-dls-dyn,100,1080.0,30.54,SUCCESS,4.0
heft-dls-dyn,101,1044.0,42.22,SUCCESS,2.0
heft-dls-dyn,102,965.0,35.52,SUCCESS,1.0
heft-dls-dyn,103,990.0,38.53,SUCCESS,2.0
heft-dls-dyn,104,1073.0,33.9,SUCCESS,4.0
heft-dls-dyn,105,993.0,40.08,SUCCESS,1.0
heft-dls-dyn,106,980.0,38.86,SUCCESS,1.0
heft-dls-dyn,107,1001.0,38.32,SUCCESS,1.0
heft-dls-dyn,108,999.0,39.28,SUCCESS,2.0
heft-dls-dyn,109,1028.0,37.41,SUCCESS,4.0
heft-dls-dyn,110,1027.0,38.79,SUCCESS,4.0
heft-dls-dyn,111,995.0,38.03,SUCCESS,4.0
heft-dls-dyn,112,957.0,36.7,SUCCESS,2.0
heft-dls-dyn,113,966.0,34.91,SUCCESS,3.0
heft-dls-dyn,114,949.0,37.41,SUCCESS,1.0
heft-dls-dyn,115,933.0,37.19,SUCCESS,1.0
heft-dls-dyn,116,1130.0,27.89,SUCCESS,3.0
heft-dls-dyn,117,1030.0,32.41,SUCCESS,4.0
heft-dls-dyn,118,968.0,38.1,SUCCESS,1.0
heft-dls-dyn,119,1005.0,35.64,SUCCESS,3.0
heft-dls-dyn,120,986.0,39.51,SUCCESS,1.0
heft-dls-dyn,121,968.0,35.7,SUCCESS,2.0
heft-dls-dyn,122,945.0,38.26,SUCCESS,1.0
heft-dls-dyn,123,957.0,38.52,SUCCESS,1.0
heft-dls-dyn,124,1000.0,33.06,SUCCESS,1.0
heft-dls-dyn,125,960.0,37.73,SUCCESS,3.0
heft-dls-dyn,126,1001.0,38.44,SUCCESS,2.0
heft-dls-dyn,127,969.0,37.54,SUCCESS,1.0
heft-dls-dyn,128,975.0,37.91,SUCCESS,2.0
heft-dls-dyn,129,992.0,36.45,SUCCESS,2.0
heft-dls-dyn,130,985.0,36.43,SUCCESS,1.0
heft-dls-dyn,131,990.0,37.37,SUCCESS,3.0
heft-dls-dyn,132,995.0,38.01,SUCCESS,1.0
heft-dls-dyn,133,1018.0,38.57,SUCCESS,4.0
heft-dls-dyn,134,979.0,36.87,SUCCESS,1.0
heft-dls-dyn,135,966.0,37.78,SUCCESS,1.0
heft-dls-dyn,136,967.0,39.07,SUCCESS,1.0
heft-dls-dyn,137,982.0,37.31,SUCCESS,3.0
heft-dls-dyn,138,1034.0,35.49,SUCCESS,2.0
heft-dls-dyn,139,979.0,37.47,SUCCESS,1.0
heft-dls-dyn,140,969.0,39.26,SUCCESS,1.0
heft-dls-dyn,141,938.0,36.52,SUCCESS,1.0
heft-dls-dyn,142,954.0,37.42,SUCCESS,1.0
heft-dls-dyn,143,983.0,38.82,SUCCESS,3.0
heft-dls-dyn,144,1007.0,40.22,SUCCESS,2.0
heft-dls-dyn,145,978.0,38.94,SUCCESS,1.0
heft-dls-dyn,146,1093.0,33.05,SUCCESS,4.0
heft-dls-dyn,147,954.0,36.73,SUCCESS,2.0
heft-dls-dyn,148,977.0,37.93,SUCCESS,2.0
heft-dls-dyn,149,991.0,36.97,SUCCESS,3.0
heft-dls-dyn,150,1010.0,31.96,SUCCESS,3.0
heft-dls-dyn,151,1040.0,39.71,SUCCESS,4.0
heft-dls-dyn,152,972.0,38.19,SUCCESS,1.0
heft-dls-dyn,153,969.0,35.93,SUCCESS,2.0
heft-dls-dyn,154,976.0,36.15,SUCCESS,2.0
heft-dls-dyn,155,991.0,36.95,SUCCESS,3.0
heft-dls-dyn,156,1017.0,39.78,SUCCESS,3.0
heft-dls-dyn,157,1026.0,41.11,SUCCESS,2.0
heft-dls-dyn,158,995.0,38.07,SUCCESS,1.0
heft-dls-dyn,159,986.0,37.04,SUCCESS,1.0
heft-dls-dyn,160,984.0,37.7,SUCCESS,1.0
heft-dls-dyn,161,991.0,38.43,SUCCESS,3.0
heft-dls-dyn,162,1052.0,41.94,SUCCESS,4.0
heft-dls-dyn,163,1047.0,33.54,SUCCESS,1.0
heft-dls-dyn,164,1074.0,28.75,SUCCESS,3.0
heft-dls-dyn,165,1003.0,36.39,SUCCESS,4.0
heft-dls-dyn,166,1033.0,40.52,SUCCESS,2.0
heft-dls-dyn,167,993.0,37.1,SUCCESS,2.0
heft-dls-dyn,168,1047.0,42.56,SUCCESS,4.0
heft-dls-dyn,169,968.0,38.45,SUCCESS,1.0
heft-dls-dyn,170,1028.0,37.68,SUCCESS,4.0
heft-dls-dyn,171,1004.0,39.98,SUCCESS,4.0
heft-dls-dyn,172,984.0,38.74,SUCCESS,1.0
heft-dls-dyn,173,974.0,39.24,SUCCESS,1.0
heft-dls-dyn,174,1036.0,31.87,SUCCESS,4.0
heft-dls-dyn,175,964.0,38.82,SUCCESS,3.0
heft-dls-dyn,176,984.0,38.74,SUCCESS,2.0
heft-dls-dyn,177,968.0,38.14,SUCCESS,3.0
heft-dls-dyn,178,961.0,37.67,SUCCESS,3.0
heft-dls-dyn,179,993.0,37.22,SUCCESS,2.0
heft-dls-dyn,180,997.0,38.62,SUCCESS,4.0
heft-dls-dyn,181,989.0,37.61,SUCCESS,2.0
heft-dls-dyn,182,967.0,37.31,SUCCESS,1.0
heft-dls-dyn,183,992.0,37.7,SUCCESS,2.0
heft-dls-dyn,184,1033.0,37.99,SUCCESS,4.0
heft-dls-dyn,185,968.0,33.9,SUCCESS,2.0
heft-dls-dyn,186,983.0,38.76,SUCCESS,3.0
heft-dls-dyn,187,997.0,35.93,SUCCESS,3.0
heft-dls-dyn,188,973.0,37.8,SUCCESS,2.0
heft-dls-dyn,189,1116.0,31.68,SUCCESS,4.0
heft-dls-dyn,190,988.0,38.3,SUCCESS,4.0
heft-dls-dyn,191,1028.0,39.11,SUCCESS,2.0
heft-dls-dyn,192,988.0,37.85,SUCCESS,4.0
heft-dls-dyn,193,996.0,37.39,SUCCESS,3.0
heft-dls-dyn,194,1032.0,41.05,SUCCESS,1.0
heft-dls-dyn,195,1091.0,30.16,SUCCESS,4.0
heft-dls-dyn,196,995.0,35.94,SUCCESS,2.0
heft-dls-dyn,197,955.0,36.38,SUCCESS,1.0
heft-dls-dyn,198,959.0,37.08,SUCCESS,2.0
heft-dls-dyn,199,1097.0,30.05,SUCCESS,3.0
