scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,194,1796.0,22.05,SUCCESS,4.0
simple,195,1218.0,31.69,SUCCESS,1.0
simple,196,1193.0,33.49,SUCCESS,2.0
simple,197,1112.0,30.01,SUCCESS,4.0
simple,198,1506.0,21.8,SUCCESS,3.0
simple,199,1262.0,33.36,SUCCESS,5.0
heft,100,1136.0,32.86,SUCCESS,1.0
heft,101,1391.0,28.41,SUCCESS,3.0
heft,102,1274.0,29.57,SUCCESS,2.0
heft,103,1351.0,30.09,SUCCESS,3.0
heft,104,1271.0,28.36,SUCCESS,1.0
heft,105,1189.0,29.69,SUCCESS,2.0
heft,106,1399.0,27.56,SUCCESS,1.0
heft,107,1362.0,33.48,SUCCESS,4.0
heft,108,1469.0,27.72,SUCCESS,4.0
heft,109,1511.0,26.21,SUCCESS,4.0
heft,110,1096.0,34.63,SUCCESS,3.0
heft,111,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,113,1500.0,26.6,SUCCESS,2.0
heft,114,1335.0,31.2,SUCCESS,4.0
heft,115,1232.0,29.95,SUCCESS,5.0
heft,116,1459.0,25.63,SUCCESS,5.0
heft,117,1220.0,33.2,SUCCESS,1.0
heft,118,1393.0,27.78,SUCCESS,3.0
heft,119,1289.0,28.1,SUCCESS,4.0
heft,120,1193.0,31.04,SUCCESS,1.0
heft,121,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,122,1406.0,32.01,SUCCESS,1.0
heft,123,1227.0,29.18,SUCCESS,1.0
heft,124,1089.0,31.27,SUCCESS,2.0
heft,125,1209.0,30.36,SUCCESS,2.0
heft,126,1706.0,24.63,SUCCESS,5.0
heft,127,1148.0,31.75,SUCCESS,5.0
heft,128,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,129,1117.0,30.01,SUCCESS,1.0
heft,130,1387.0,25.96,SUCCESS,4.0
heft,131,1569.0,22.77,SUCCESS,5.0
heft,132,1667.0,24.43,SUCCESS,2.0
heft,133,1350.0,29.67,SUCCESS,2.0
heft,134,1193.0,30.39,SUCCESS,2.0
heft,135,1409.0,24.17,SUCCESS,4.0
heft,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,137,1413.0,25.28,SUCCESS,4.0
heft,138,1333.0,27.93,SUCCESS,3.0
heft,139,1389.0,27.75,SUCCESS,4.0
heft,140,1385.0,28.09,SUCCESS,2.0
heft,141,1156.0,34.34,SUCCESS,2.0
heft,142,1394.0,31.56,SUCCESS,2.0
heft,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,144,1226.0,30.06,SUCCESS,1.0
heft,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,146,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,147,1463.0,27.79,SUCCESS,5.0
heft,148,1252.0,33.53,SUCCESS,1.0
heft,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,150,1275.0,32.69,SUCCESS,1.0
heft,151,1286.0,32.89,SUCCESS,3.0
heft,152,1194.0,32.87,SUCCESS,2.0
heft,153,1397.0,25.82,SUCCESS,2.0
heft,154,1209.0,32.34,SUCCESS,2.0
heft,155,1317.0,27.75,SUCCESS,1.0
heft,156,2025.0,23.0,SUCCESS,4.0
heft,157,1254.0,28.07,SUCCESS,1.0
heft,158,1142.0,31.83,SUCCESS,4.0
heft,159,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,160,1614.0,23.31,SUCCESS,3.0
heft,161,1203.0,30.88,SUCCESS,1.0
heft,162,1795.0,22.66,SUCCESS,3.0
heft,163,1455.0,26.68,SUCCESS,2.0
heft,164,1491.0,22.82,SUCCESS,3.0
heft,165,1425.0,27.88,SUCCESS,4.0
heft,166,1892.0,23.88,SUCCESS,2.0
heft,167,1330.0,25.39,SUCCESS,5.0
heft,168,1238.0,33.34,SUCCESS,4.0
heft,169,1312.0,31.54,SUCCESS,3.0
heft,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,171,1279.0,32.15,SUCCESS,2.0
heft,172,1384.0,26.86,SUCCESS,3.0
heft,173,1414.0,26.27,SUCCESS,4.0
heft,174,1257.0,30.73,SUCCESS,1.0
heft,175,1454.0,27.36,SUCCESS,3.0
heft,176,1553.0,26.4,SUCCESS,3.0
heft,177,1437.0,28.48,SUCCESS,3.0
heft,178,1177.0,30.37,SUCCESS,3.0
heft,179,1092.0,33.93,SUCCESS,2.0
heft,180,1122.0,31.75,SUCCESS,1.0
heft,181,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,182,1295.0,36.68,SUCCESS,2.0
heft,183,1104.0,31.09,SUCCESS,1.0
heft,184,1295.0,36.22,SUCCESS,4.0
heft,185,1427.0,28.73,SUCCESS,2.0
heft,186,1463.0,26.79,SUCCESS,4.0
heft,187,1485.0,28.7,SUCCESS,3.0
heft,188,1199.0,29.27,SUCCESS,3.0
heft,189,1147.0,31.93,SUCCESS,3.0
heft,190,1342.0,26.4,SUCCESS,3.0
heft,191,1474.0,24.92,SUCCESS,2.0
heft,192,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,193,2508.0,19.93,SUCCESS,4.0
heft,194,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,196,1418.0,26.64,SUCCESS,5.0
heft,197,1496.0,22.79,SUCCESS,5.0
heft,198,1127.0,31.23,SUCCESS,2.0
heft,199,1226.0,31.06,SUCCESS,4.0
dls,100,1346.0,24.59,SUCCESS,4.0
dls,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,102,1276.0,32.27,SUCCESS,3.0
dls,103,1523.0,25.67,SUCCESS,5.0
dls,104,,,SIM_ERRORSimulation still running after step limit,
dls,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,106,1601.0,25.03,SUCCESS,3.0
dls,107,1476.0,27.24,SUCCESS,5.0
dls,108,1647.0,22.54,SUCCESS,5.0
dls,109,1428.0,23.04,SUCCESS,3.0
dls,110,1046.0,32.72,SUCCESS,1.0
dls,111,1277.0,31.87,SUCCESS,3.0
dls,112,1238.0,31.3,SUCCESS,1.0
dls,113,1507.0,29.0,SUCCESS,3.0
dls,114,1483.0,25.3,SUCCESS,5.0
dls,115,1171.0,26.05,SUCCESS,3.0
dls,116,1077.0,29.87,SUCCESS,1.0
dls,117,1250.0,32.56,SUCCESS,3.0
dls,118,1337.0,29.69,SUCCESS,2.0
dls,119,1533.0,25.26,SUCCESS,5.0
dls,120,1413.0,24.45,SUCCESS,5.0
dls,121,1188.0,32.2,SUCCESS,2.0
dls,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,123,1318.0,30.73,SUCCESS,2.0
dls,124,1104.0,32.22,SUCCESS,3.0
dls,125,1256.0,32.09,SUCCESS,3.0
dls,126,1291.0,30.05,SUCCESS,2.0
dls,127,1090.0,31.12,SUCCESS,2.0
dls,128,1571.0,26.24,SUCCESS,1.0
dls,129,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,130,1456.0,27.06,SUCCESS,5.0
dls,131,1487.0,25.66,SUCCESS,3.0
dls,132,2321.0,21.81,SUCCESS,4.0
dls,133,1654.0,24.67,SUCCESS,3.0
dls,134,1587.0,21.72,SUCCESS,3.0
dls,135,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,136,1553.0,25.87,SUCCESS,2.0
dls,137,,,SIM_ERRORSimulation still running after step limit,
dls,138,1353.0,27.48,SUCCESS,4.0
dls,139,1206.0,31.32,SUCCESS,2.0
dls,140,1127.0,31.08,SUCCESS,1.0
dls,141,1171.0,35.61,SUCCESS,3.0
dls,142,2206.0,23.58,SUCCESS,5.0
dls,143,1110.0,33.15,SUCCESS,1.0
dls,144,1680.0,23.26,SUCCESS,4.0
dls,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,146,1559.0,24.89,SUCCESS,3.0
dls,147,1285.0,27.49,SUCCESS,2.0
dls,148,2425.0,19.88,SUCCESS,4.0
dls,149,1227.0,29.44,SUCCESS,2.0
dls,150,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,151,1257.0,29.44,SUCCESS,2.0
dls,152,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,153,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,1271.0,30.84,SUCCESS,4.0
dls,155,1400.0,31.02,SUCCESS,3.0
dls,156,1284.0,30.76,SUCCESS,1.0
dls,157,1583.0,24.53,SUCCESS,4.0
dls,158,1123.0,30.94,SUCCESS,3.0
dls,159,1506.0,25.18,SUCCESS,4.0
dls,160,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,161,1206.0,32.98,SUCCESS,2.0
dls,162,1236.0,29.65,SUCCESS,1.0
dls,163,1946.0,21.38,SUCCESS,4.0
dls,164,1424.0,23.91,SUCCESS,1.0
dls,165,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,166,1378.0,28.85,SUCCESS,1.0
dls,167,1223.0,29.25,SUCCESS,3.0
dls,168,1195.0,29.75,SUCCESS,2.0
dls,169,1367.0,31.4,SUCCESS,4.0
dls,170,1298.0,30.14,SUCCESS,1.0
dls,171,1178.0,32.28,SUCCESS,1.0
dls,172,1310.0,27.98,SUCCESS,2.0
dls,173,1561.0,24.65,SUCCESS,5.0
dls,174,1436.0,27.0,SUCCESS,5.0
dls,175,1518.0,28.43,SUCCESS,4.0
dls,176,1218.0,31.2,SUCCESS,1.0
dls,177,1282.0,28.84,SUCCESS,1.0
dls,178,1169.0,28.81,SUCCESS,2.0
dls,179,1133.0,34.71,SUCCESS,4.0
dls,180,1607.0,21.95,SUCCESS,4.0
dls,181,1312.0,30.05,SUCCESS,2.0
dls,182,1244.0,34.53,SUCCESS,1.0
dls,183,1120.0,31.94,SUCCESS,2.0
dls,184,1224.0,34.78,SUCCESS,2.0
dls,185,1645.0,25.33,SUCCESS,3.0
dls,186,1168.0,30.97,SUCCESS,1.0
dls,187,1398.0,31.35,SUCCESS,1.0
dls,188,1199.0,29.59,SUCCESS,3.0
dls,189,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,190,1297.0,30.78,SUCCESS,2.0
dls,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,192,1149.0,31.64,SUCCESS,1.0
dls,193,1414.0,32.11,SUCCESS,2.0
dls,194,1743.0,23.82,SUCCESS,3.0
dls,195,1306.0,33.77,SUCCESS,3.0
dls,196,1325.0,24.72,SUCCESS,3.0
dls,197,1082.0,29.78,SUCCESS,1.0
dls,198,1084.0,32.08,SUCCESS,1.0
dls,199,1222.0,32.16,SUCCESS,3.0
heft-dls,100,1281.0,27.28,SUCCESS,3.0
heft-dls,101,1966.0,22.29,SUCCESS,4.0
heft-dls,102,1263.0,35.23,SUCCESS,1.0
heft-dls,103,1294.0,32.09,SUCCESS,1.0
heft-dls,104,1960.0,21.11,SUCCESS,2.0
heft-dls,105,1180.0,31.23,SUCCESS,1.0
heft-dls,106,1727.0,21.27,SUCCESS,5.0
heft-dls,107,1301.0,32.59,SUCCESS,2.0
heft-dls,108,1348.0,32.23,SUCCESS,2.0
heft-dls,109,1375.0,23.71,SUCCESS,2.0
heft-dls,110,1075.0,33.81,SUCCESS,2.0
heft-dls,111,1245.0,31.79,SUCCESS,1.0
heft-dls,112,1431.0,26.14,SUCCESS,4.0
heft-dls,113,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,114,1274.0,34.05,SUCCESS,1.0
heft-dls,115,1163.0,27.3,SUCCESS,2.0
heft-dls,116,1295.0,24.75,SUCCESS,3.0
heft-dls,117,1241.0,33.82,SUCCESS,2.0
heft-dls,118,1596.0,25.8,SUCCESS,5.0
heft-dls,119,1243.0,30.11,SUCCESS,2.0
heft-dls,120,1251.0,29.56,SUCCESS,3.0
heft-dls,121,1317.0,29.67,SUCCESS,3.0
heft-dls,122,1445.0,30.33,SUCCESS,2.0
heft-dls,123,1630.0,24.4,SUCCESS,4.0
heft-dls,124,1071.0,32.47,SUCCESS,1.0
heft-dls,125,1426.0,28.96,SUCCESS,5.0
heft-dls,126,1315.0,32.05,SUCCESS,3.0
heft-dls,127,1067.0,32.36,SUCCESS,1.0
heft-dls,128,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,130,1182.0,32.23,SUCCESS,2.0
heft-dls,131,1184.0,31.27,SUCCESS,1.0
heft-dls,132,1866.0,22.23,SUCCESS,3.0
heft-dls,133,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,134,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,135,1203.0,32.48,SUCCESS,1.0
heft-dls,136,1551.0,23.76,SUCCESS,1.0
heft-dls,137,1149.0,33.96,SUCCESS,1.0
heft-dls,138,1265.0,30.61,SUCCESS,2.0
heft-dls,139,1222.0,33.41,SUCCESS,3.0
heft-dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,141,1142.0,33.43,SUCCESS,1.0
heft-dls,142,1390.0,30.41,SUCCESS,1.0
heft-dls,143,1130.0,34.6,SUCCESS,3.0
heft-dls,144,1295.0,34.69,SUCCESS,2.0
heft-dls,145,1149.0,30.31,SUCCESS,1.0
heft-dls,146,1542.0,25.19,SUCCESS,2.0
heft-dls,147,1268.0,28.92,SUCCESS,1.0
heft-dls,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,149,1297.0,29.14,SUCCESS,4.0
heft-dls,150,1287.0,33.95,SUCCESS,2.0
heft-dls,151,1408.0,28.52,SUCCESS,5.0
heft-dls,152,1230.0,29.57,SUCCESS,3.0
heft-dls,153,1398.0,25.95,SUCCESS,3.0
heft-dls,154,1205.0,30.56,SUCCESS,1.0
heft-dls,155,1428.0,31.79,SUCCESS,4.0
heft-dls,156,1607.0,25.08,SUCCESS,3.0
heft-dls,157,1583.0,23.31,SUCCESS,4.0
heft-dls,158,1112.0,30.82,SUCCESS,1.0
heft-dls,159,1219.0,33.16,SUCCESS,3.0
heft-dls,160,1529.0,23.64,SUCCESS,2.0
heft-dls,161,1427.0,29.7,SUCCESS,4.0
heft-dls,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,163,3683.0,22.56,SUCCESS,5.0
heft-dls,164,1515.0,25.64,SUCCESS,4.0
heft-dls,165,1278.0,33.61,SUCCESS,1.0
heft-dls,166,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,167,1283.0,27.86,SUCCESS,4.0
heft-dls,168,1250.0,29.08,SUCCESS,5.0
heft-dls,169,1367.0,29.68,SUCCESS,4.0
heft-dls,170,1359.0,32.12,SUCCESS,3.0
heft-dls,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls,172,1398.0,27.91,SUCCESS,4.0
heft-dls,173,1259.0,31.79,SUCCESS,1.0
heft-dls,174,1271.0,31.0,SUCCESS,2.0
heft-dls,175,1420.0,31.39,SUCCESS,1.0
heft-dls,176,1275.0,32.18,SUCCESS,2.0
heft-dls,177,1282.0,31.88,SUCCESS,1.0
heft-dls,178,1118.0,30.57,SUCCESS,1.0
heft-dls,179,1118.0,30.93,SUCCESS,3.0
heft-dls,180,2948.0,24.36,SUCCESS,5.0
heft-dls,181,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,182,1361.0,28.51,SUCCESS,4.0
heft-dls,183,1252.0,29.57,SUCCESS,4.0
heft-dls,184,1231.0,35.17,SUCCESS,3.0
heft-dls,185,1716.0,23.47,SUCCESS,5.0
heft-dls,186,1200.0,31.56,SUCCESS,3.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,188,1388.0,27.05,SUCCESS,5.0
heft-dls,189,1076.0,33.97,SUCCESS,1.0
heft-dls,190,1273.0,29.08,SUCCESS,1.0
heft-dls,191,1265.0,31.88,SUCCESS,1.0
heft-dls,192,1830.0,22.19,SUCCESS,4.0
heft-dls,193,1390.0,31.47,SUCCESS,1.0
heft-dls,194,1740.0,25.85,SUCCESS,2.0
heft-dls,195,1272.0,32.57,SUCCESS,2.0
heft-dls,196,1331.0,27.01,SUCCESS,4.0
heft-dls,197,1103.0,32.64,SUCCESS,3.0
heft-dls,198,1718.0,22.47,SUCCESS,5.0
heft-dls,199,1217.0,32.13,SUCCESS,2.0
heft-dls-dyn,100,1156.0,34.0,SUCCESS,2.0
heft-dls-dyn,101,1287.0,36.91,SUCCESS,2.0
heft-dls-dyn,102,1579.0,37.38,SUCCESS,5.0
heft-dls-dyn,103,1325.0,31.51,SUCCESS,2.0
heft-dls-dyn,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,105,1199.0,32.59,SUCCESS,3.0
heft-dls-dyn,106,1652.0,26.94,SUCCESS,4.0
heft-dls-dyn,107,1263.0,33.63,SUCCESS,1.0
heft-dls-dyn,108,1277.0,28.56,SUCCESS,1.0
heft-dls-dyn,109,1354.0,25.59,SUCCESS,1.0
heft-dls-dyn,110,1106.0,32.21,SUCCESS,4.0
heft-dls-dyn,111,2261.0,28.75,SUCCESS,4.0
heft-dls-dyn,112,1364.0,28.08,SUCCESS,3.0
heft-dls-dyn,113,1758.0,27.79,SUCCESS,4.0
heft-dls-dyn,114,1320.0,34.56,SUCCESS,3.0
heft-dls-dyn,115,1218.0,27.36,SUCCESS,4.0
heft-dls-dyn,116,1323.0,25.21,SUCCESS,4.0
heft-dls-dyn,117,1318.0,28.51,SUCCESS,4.0
heft-dls-dyn,118,1213.0,33.68,SUCCESS,1.0
heft-dls-dyn,119,1234.0,31.08,SUCCESS,1.0
heft-dls-dyn,120,1228.0,33.04,SUCCESS,2.0
heft-dls-dyn,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,122,1613.0,30.05,SUCCESS,3.0
heft-dls-dyn,123,1504.0,24.45,SUCCESS,3.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,1206.0,34.37,SUCCESS,1.0
heft-dls-dyn,126,1276.0,29.98,SUCCESS,1.0
heft-dls-dyn,127,1143.0,28.67,SUCCESS,4.0
heft-dls-dyn,128,1831.0,25.07,SUCCESS,3.0
heft-dls-dyn,129,2352.0,28.55,SUCCESS,2.0
heft-dls-dyn,130,1160.0,32.5,SUCCESS,1.0
heft-dls-dyn,131,1397.0,26.79,SUCCESS,2.0
heft-dls-dyn,132,1407.0,28.39,SUCCESS,1.0
heft-dls-dyn,133,1719.0,24.03,SUCCESS,4.0
heft-dls-dyn,134,1677.0,37.75,SUCCESS,4.0
heft-dls-dyn,135,1402.0,28.42,SUCCESS,3.0
heft-dls-dyn,136,1671.0,27.63,SUCCESS,3.0
heft-dls-dyn,137,1167.0,35.15,SUCCESS,2.0
heft-dls-dyn,138,1209.0,30.69,SUCCESS,1.0
heft-dls-dyn,139,1414.0,30.62,SUCCESS,5.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,141,1208.0,37.5,SUCCESS,4.0
heft-dls-dyn,142,1425.0,33.19,SUCCESS,4.0
heft-dls-dyn,143,1126.0,33.15,SUCCESS,2.0
heft-dls-dyn,144,1402.0,26.12,SUCCESS,3.0
heft-dls-dyn,145,1476.0,30.39,SUCCESS,2.0
heft-dls-dyn,146,2008.0,23.64,SUCCESS,4.0
heft-dls-dyn,147,1358.0,25.96,SUCCESS,4.0
heft-dls-dyn,148,1558.0,27.13,SUCCESS,3.0
heft-dls-dyn,149,1211.0,32.37,SUCCESS,1.0
heft-dls-dyn,150,1587.0,28.54,SUCCESS,4.0
heft-dls-dyn,151,1229.0,31.16,SUCCESS,1.0
heft-dls-dyn,152,1282.0,34.42,SUCCESS,4.0
heft-dls-dyn,153,1451.0,27.62,SUCCESS,4.0
heft-dls-dyn,154,1250.0,32.06,SUCCESS,3.0
heft-dls-dyn,155,1364.0,29.66,SUCCESS,2.0
heft-dls-dyn,156,2122.0,32.83,SUCCESS,5.0
heft-dls-dyn,157,1530.0,24.92,SUCCESS,3.0
heft-dls-dyn,158,1114.0,32.14,SUCCESS,2.0
heft-dls-dyn,159,1185.0,31.79,SUCCESS,1.0
heft-dls-dyn,160,1256.0,33.02,SUCCESS,1.0
heft-dls-dyn,161,1476.0,26.08,SUCCESS,5.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,163,1409.0,27.11,SUCCESS,1.0
