scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,111,1351,36.49,SUCCESS,1.0
heft,112,1337,37.83,SUCCESS,4.0
heft,113,1539,36.52,SUCCESS,5.0
heft,114,1416,37.82,SUCCESS,4.0
heft,115,1119,40.17,SUCCESS,2.0
heft,116,1233,38.93,SUCCESS,1.0
heft,117,1507,37.23,SUCCESS,5.0
heft,118,1431,39.17,SUCCESS,4.0
heft,119,1351,37.9,SUCCESS,1.0
heft,120,1318,37.54,SUCCESS,1.0
heft,121,1398,37.98,SUCCESS,4.0
heft,122,1425,36.21,SUCCESS,4.0
heft,123,1404,37.71,SUCCESS,5.0
heft,124,1228,39.54,SUCCESS,4.0
heft,125,1342,37.28,SUCCESS,1.0
heft,126,1407,35.18,SUCCESS,3.0
heft,127,1198,37.98,SUCCESS,5.0
heft,128,1436,35.03,SUCCESS,5.0
heft,129,1244,38.1,SUCCESS,4.0
heft,130,1384,38.78,SUCCESS,5.0
heft,131,1327,35.93,SUCCESS,4.0
heft,132,1413,38.02,SUCCESS,5.0
heft,133,1497,37.49,SUCCESS,5.0
heft,134,1307,36.99,SUCCESS,5.0
heft,135,1413,37.49,SUCCESS,5.0
heft,136,1254,37.9,SUCCESS,3.0
heft,137,1435,40.12,SUCCESS,5.0
heft,138,1463,38.07,SUCCESS,5.0
heft,139,1424,37.29,SUCCESS,5.0
heft,140,1355,36.49,SUCCESS,1.0
heft,141,1389,37.9,SUCCESS,3.0
heft,142,1573,36.47,SUCCESS,1.0
heft,143,1237,34.84,SUCCESS,2.0
heft,144,1408,37.09,SUCCESS,1.0
heft,145,1452,37.21,SUCCESS,3.0
heft,146,1427,36.44,SUCCESS,1.0
heft,147,1233,38.44,SUCCESS,3.0
heft,148,1253,37.79,SUCCESS,1.0
heft,149,1353,38.21,SUCCESS,3.0
heft,150,1448,37.34,SUCCESS,5.0
heft,151,1399,37.42,SUCCESS,1.0
heft,152,1394,38.16,SUCCESS,5.0
heft,153,1398,36.32,SUCCESS,2.0
heft,154,1473,38.27,SUCCESS,5.0
heft,155,1509,37.08,SUCCESS,2.0
heft,156,1372,36.21,SUCCESS,2.0
heft,157,1375,35.62,SUCCESS,3.0
heft,158,1333,36.22,SUCCESS,5.0
heft,159,1334,36.9,SUCCESS,2.0
heft,160,1416,37.66,SUCCESS,5.0
heft,161,1323,39.3,SUCCESS,1.0
heft,162,1434,37.05,SUCCESS,5.0
heft,163,1438,35.54,SUCCESS,2.0
heft,164,1399,37.85,SUCCESS,5.0
heft,165,1448,37.93,SUCCESS,5.0
heft,166,1405,35.14,SUCCESS,1.0
heft,167,1250,36.72,SUCCESS,2.0
heft,168,1440,36.01,SUCCESS,3.0
heft,169,1433,34.58,SUCCESS,3.0
heft,170,1349,35.67,SUCCESS,1.0
heft,171,1277,38.04,SUCCESS,3.0
heft,172,1458,37.26,SUCCESS,5.0
heft,173,1402,41.23,SUCCESS,5.0
heft,174,1350,35.96,SUCCESS,1.0
heft,175,1498,37.38,SUCCESS,4.0
heft,176,1457,36.75,SUCCESS,5.0
heft,177,1368,35.96,SUCCESS,1.0
heft,178,1321,37.15,SUCCESS,4.0
heft,179,1302,38.25,SUCCESS,2.0
heft,180,1258,38.06,SUCCESS,3.0
heft,181,1491,38.16,SUCCESS,5.0
heft,182,1362,36.47,SUCCESS,5.0
heft,183,1240,36.81,SUCCESS,4.0
heft,184,1315,38.48,SUCCESS,4.0
heft,185,1485,35.76,SUCCESS,5.0
heft,186,1396,39.26,SUCCESS,5.0
heft,187,1562,36.09,SUCCESS,3.0
heft,188,1323,37.57,SUCCESS,5.0
heft,189,1226,38.48,SUCCESS,1.0
heft,190,1461,34.75,SUCCESS,4.0
heft,191,1389,37.1,SUCCESS,1.0
heft,192,1307,38.98,SUCCESS,5.0
heft,193,1495,34.41,SUCCESS,1.0
heft,194,1500,36.5,SUCCESS,1.0
heft,195,1486,36.64,SUCCESS,1.0
heft,196,1221,39.46,SUCCESS,3.0
heft,197,1234,34.6,SUCCESS,1.0
heft,198,1248,38.92,SUCCESS,5.0
heft,199,1388,36.35,SUCCESS,1.0
dls,100,1256,37.24,SUCCESS,2.0
dls,101,1391,36.7,SUCCESS,2.0
dls,102,1379,37.38,SUCCESS,3.0
dls,103,1426,35.38,SUCCESS,3.0
dls,104,1323,36.9,SUCCESS,3.0
dls,105,1439,36.43,SUCCESS,1.0
dls,106,1418,35.68,SUCCESS,4.0
dls,107,1452,36.6,SUCCESS,3.0
dls,108,1415,36.54,SUCCESS,1.0
dls,109,1354,39.97,SUCCESS,5.0
dls,110,1293,39.66,SUCCESS,3.0
dls,111,1364,38.6,SUCCESS,4.0
dls,112,1324,37.33,SUCCESS,3.0
dls,113,1492,34.99,SUCCESS,3.0
dls,114,1402,39.76,SUCCESS,1.0
dls,115,1116,40.1,SUCCESS,1.0
dls,116,1250,39.82,SUCCESS,5.0
dls,117,1493,37.07,SUCCESS,4.0
dls,118,1407,38.33,SUCCESS,3.0
dls,119,1352,37.33,SUCCESS,2.0
dls,120,1361,37.99,SUCCESS,3.0
dls,121,1404,37.62,SUCCESS,5.0
dls,122,1442,37.86,SUCCESS,5.0
dls,123,1394,37.66,SUCCESS,4.0
dls,124,1238,38.95,SUCCESS,5.0
dls,125,1360,38.01,SUCCESS,4.0
dls,126,1462,37.52,SUCCESS,4.0
dls,127,1175,37.04,SUCCESS,4.0
dls,128,1425,35.19,SUCCESS,4.0
dls,129,1254,38.52,SUCCESS,5.0
dls,130,1327,38.6,SUCCESS,1.0
dls,131,1342,36.53,SUCCESS,5.0
dls,132,1386,37.97,SUCCESS,2.0
dls,133,1471,36.93,SUCCESS,3.0
dls,134,1297,36.58,SUCCESS,4.0
dls,135,1405,38.15,SUCCESS,4.0
dls,136,1249,37.55,SUCCESS,1.0
dls,137,1433,37.93,SUCCESS,4.0
dls,138,1394,37.18,SUCCESS,1.0
dls,139,1364,36.2,SUCCESS,1.0
dls,140,1427,38.28,SUCCESS,5.0
dls,141,1399,38.58,SUCCESS,4.0
dls,142,1644,37.47,SUCCESS,5.0
dls,143,1281,35.85,SUCCESS,5.0
dls,144,1408,35.56,SUCCESS,1.0
dls,145,1471,38.09,SUCCESS,5.0
dls,146,1472,37.62,SUCCESS,5.0
dls,147,1249,39.57,SUCCESS,5.0
dls,148,1299,37.84,SUCCESS,5.0
dls,149,1339,37.43,SUCCESS,1.0
dls,150,1405,37.17,SUCCESS,1.0
dls,151,1415,36.73,SUCCESS,2.0
dls,152,1355,38.95,SUCCESS,2.0
dls,153,1399,36.79,SUCCESS,3.0
dls,154,1439,38.78,SUCCESS,1.0
dls,155,1539,37.57,SUCCESS,5.0
dls,156,1310,35.32,SUCCESS,1.0
dls,157,1383,35.97,SUCCESS,4.0
dls,158,1298,36.83,SUCCESS,4.0
dls,159,1337,37.88,SUCCESS,3.0
dls,160,1365,36.92,SUCCESS,4.0
dls,161,1347,38.7,SUCCESS,2.0
dls,162,1397,35.49,SUCCESS,3.0
dls,163,1447,36.06,SUCCESS,5.0
dls,164,1390,35.74,SUCCESS,2.0
dls,165,1398,38.0,SUCCESS,2.0
dls,166,1409,35.36,SUCCESS,2.0
dls,167,1259,40.49,SUCCESS,5.0
dls,168,1456,35.39,SUCCESS,5.0
dls,169,1497,36.86,SUCCESS,5.0
dls,170,1417,35.99,SUCCESS,5.0
dls,171,1283,38.54,SUCCESS,4.0
dls,172,1397,35.79,SUCCESS,1.0
dls,173,1388,39.97,SUCCESS,3.0
dls,174,1367,37.87,SUCCESS,3.0
dls,175,1461,36.64,SUCCESS,3.0
dls,176,1430,37.81,SUCCESS,1.0
dls,177,1390,37.79,SUCCESS,2.0
dls,178,1306,38.69,SUCCESS,1.0
dls,179,1335,37.94,SUCCESS,5.0
dls,180,1245,39.36,SUCCESS,2.0
dls,181,1443,35.59,SUCCESS,2.0
dls,182,1352,36.35,SUCCESS,1.0
dls,183,1261,37.77,SUCCESS,5.0
dls,184,1287,40.19,SUCCESS,1.0
dls,185,1475,36.37,SUCCESS,4.0
dls,186,1355,38.87,SUCCESS,2.0
dls,187,1475,34.97,SUCCESS,1.0
dls,188,1295,37.97,SUCCESS,1.0
dls,189,1236,38.67,SUCCESS,5.0
dls,190,1468,37.06,SUCCESS,5.0
dls,191,1433,36.93,SUCCESS,4.0
dls,192,1274,37.24,SUCCESS,4.0
dls,193,1520,35.89,SUCCESS,5.0
dls,194,1517,37.15,SUCCESS,3.0
dls,195,1504,38.25,SUCCESS,4.0
dls,196,1203,40.25,SUCCESS,1.0
dls,197,1241,36.26,SUCCESS,2.0
dls,198,1235,38.64,SUCCESS,3.0
dls,199,1419,38.16,SUCCESS,5.0
heft-dls,100,1289,37.43,SUCCESS,4.0
heft-dls,101,1397,36.65,SUCCESS,3.0
heft-dls,102,1385,39.82,SUCCESS,4.0
heft-dls,103,1426,36.68,SUCCESS,3.0
heft-dls,104,1299,37.12,SUCCESS,1.0
heft-dls,105,1457,35.69,SUCCESS,3.0
heft-dls,106,1379,35.61,SUCCESS,1.0
heft-dls,107,1423,36.95,SUCCESS,1.0
heft-dls,108,1436,36.63,SUCCESS,4.0
heft-dls,109,1303,39.5,SUCCESS,1.0
heft-dls,110,1250,38.76,SUCCESS,1.0
heft-dls,111,1359,37.51,SUCCESS,2.0
heft-dls,112,1300,37.31,SUCCESS,1.0
heft-dls,113,1487,34.18,SUCCESS,1.0
heft-dls,114,1406,37.91,SUCCESS,2.0
heft-dls,115,1144,40.14,SUCCESS,3.0
heft-dls,116,1247,39.7,SUCCESS,3.0
heft-dls,117,1439,35.39,SUCCESS,1.0
heft-dls,118,1401,40.02,SUCCESS,1.0
heft-dls,119,1356,37.96,SUCCESS,3.0
heft-dls,120,1374,37.32,SUCCESS,4.0
heft-dls,121,1366,36.11,SUCCESS,1.0
heft-dls,122,1400,36.86,SUCCESS,1.0
heft-dls,123,1373,37.84,SUCCESS,2.0
heft-dls,124,1224,39.05,SUCCESS,2.0
heft-dls,125,1350,36.65,SUCCESS,2.0
heft-dls,126,1402,36.97,SUCCESS,1.0
heft-dls,127,1154,37.72,SUCCESS,1.0
heft-dls,128,1424,36.96,SUCCESS,2.0
heft-dls,129,1218,38.28,SUCCESS,2.0
heft-dls,130,1365,37.89,SUCCESS,3.0
heft-dls,131,1314,37.92,SUCCESS,2.0
heft-dls,132,1399,39.42,SUCCESS,3.0
heft-dls,133,1448,36.76,SUCCESS,1.0
heft-dls,134,1280,36.7,SUCCESS,1.0
heft-dls,135,1365,36.23,SUCCESS,1.0
heft-dls,136,1266,37.22,SUCCESS,4.0
heft-dls,137,1425,38.39,SUCCESS,2.0
heft-dls,138,1407,38.24,SUCCESS,2.0
heft-dls,139,1391,36.52,SUCCESS,3.0
heft-dls,140,1393,37.8,SUCCESS,3.0
heft-dls,141,1318,36.93,SUCCESS,1.0
heft-dls,142,1590,35.41,SUCCESS,2.0
heft-dls,143,1279,35.79,SUCCESS,3.0
heft-dls,144,1445,35.02,SUCCESS,4.0
heft-dls,145,1448,37.53,SUCCESS,1.0
heft-dls,146,1459,37.8,SUCCESS,3.0
heft-dls,147,1216,39.88,SUCCESS,1.0
heft-dls,148,1265,37.23,SUCCESS,2.0
heft-dls,149,1369,38.92,SUCCESS,4.0
heft-dls,150,1415,37.3,SUCCESS,2.0
heft-dls,151,1431,36.34,SUCCESS,4.0
heft-dls,152,1372,37.63,SUCCESS,3.0
heft-dls,153,1411,36.46,SUCCESS,4.0
heft-dls,154,1466,38.45,SUCCESS,3.0
heft-dls,155,1510,36.97,SUCCESS,3.0
heft-dls,156,1400,37.09,SUCCESS,4.0
heft-dls,157,1352,34.47,SUCCESS,1.0
heft-dls,158,1278,36.74,SUCCESS,1.0
heft-dls,159,1354,37.43,SUCCESS,4.0
heft-dls,160,1346,35.98,SUCCESS,1.0
heft-dls,161,1350,39.46,SUCCESS,3.0
heft-dls,162,1395,36.38,SUCCESS,1.0
heft-dls,163,1444,37.33,SUCCESS,3.0
heft-dls,164,1392,37.77,SUCCESS,3.0
heft-dls,165,1399,34.69,SUCCESS,3.0
heft-dls,166,1433,35.35,SUCCESS,4.0
heft-dls,167,1255,38.92,SUCCESS,3.0
heft-dls,168,1407,35.39,SUCCESS,1.0
heft-dls,169,1418,36.81,SUCCESS,1.0
heft-dls,170,1370,35.77,SUCCESS,2.0
heft-dls,171,1270,38.43,SUCCESS,1.0
heft-dls,172,1432,38.36,SUCCESS,3.0
heft-dls,173,1355,39.65,SUCCESS,1.0
heft-dls,174,1377,35.24,SUCCESS,4.0
heft-dls,175,1459,38.09,SUCCESS,1.0
heft-dls,176,1447,38.39,SUCCESS,3.0
heft-dls,177,1394,36.46,SUCCESS,3.0
heft-dls,178,1308,37.23,SUCCESS,2.0
heft-dls,179,1309,37.47,SUCCESS,3.0
heft-dls,180,1271,39.87,SUCCESS,4.0
heft-dls,181,1481,36.99,SUCCESS,3.0
heft-dls,182,1359,37.45,SUCCESS,2.0
heft-dls,183,1212,36.9,SUCCESS,1.0
heft-dls,184,1289,39.12,SUCCESS,2.0
heft-dls,185,1446,36.34,SUCCESS,1.0
heft-dls,186,1378,37.7,SUCCESS,3.0
heft-dls,187,1584,35.78,SUCCESS,4.0
heft-dls,188,1316,38.81,SUCCESS,2.0
heft-dls,189,1229,38.89,SUCCESS,2.0
heft-dls,190,1456,36.69,SUCCESS,2.0
heft-dls,191,1420,37.08,SUCCESS,2.0
heft-dls,192,1256,38.4,SUCCESS,1.0
heft-dls,193,1501,35.76,SUCCESS,2.0
heft-dls,194,1519,36.7,SUCCESS,4.0
heft-dls,195,1503,37.14,SUCCESS,2.0
heft-dls,196,1247,39.31,SUCCESS,4.0
heft-dls,197,1261,37.37,SUCCESS,4.0
heft-dls,198,1201,37.55,SUCCESS,1.0
heft-dls,199,1397,36.65,SUCCESS,2.0
heft-dls-dyn,100,1289,37.43,SUCCESS,4.0
heft-dls-dyn,101,1397,36.65,SUCCESS,3.0
heft-dls-dyn,102,1385,39.82,SUCCESS,4.0
heft-dls-dyn,103,1426,36.68,SUCCESS,3.0
heft-dls-dyn,104,1299,37.12,SUCCESS,1.0
heft-dls-dyn,105,1457,35.69,SUCCESS,3.0
heft-dls-dyn,106,1379,35.61,SUCCESS,1.0
heft-dls-dyn,107,1423,36.95,SUCCESS,1.0
heft-dls-dyn,108,1436,36.63,SUCCESS,4.0
heft-dls-dyn,109,1303,39.5,SUCCESS,1.0
heft-dls-dyn,110,1250,38.76,SUCCESS,1.0
heft-dls-dyn,111,1359,37.51,SUCCESS,2.0
heft-dls-dyn,112,1300,37.31,SUCCESS,1.0
heft-dls-dyn,113,1487,34.18,SUCCESS,1.0
heft-dls-dyn,114,1406,37.91,SUCCESS,2.0
heft-dls-dyn,115,1144,40.14,SUCCESS,3.0
heft-dls-dyn,116,1247,39.7,SUCCESS,3.0
heft-dls-dyn,117,1439,35.39,SUCCESS,1.0
heft-dls-dyn,118,1401,40.02,SUCCESS,1.0
heft-dls-dyn,119,1356,37.96,SUCCESS,3.0
heft-dls-dyn,120,1374,37.32,SUCCESS,4.0
heft-dls-dyn,121,1366,36.11,SUCCESS,1.0
heft-dls-dyn,122,1400,36.86,SUCCESS,1.0
heft-dls-dyn,123,1373,37.84,SUCCESS,2.0
heft-dls-dyn,124,1224,39.05,SUCCESS,2.0
heft-dls-dyn,125,1350,36.65,SUCCESS,2.0
heft-dls-dyn,126,1402,36.97,SUCCESS,1.0
heft-dls-dyn,127,1154,37.72,SUCCESS,1.0
heft-dls-dyn,128,1424,36.96,SUCCESS,2.0
heft-dls-dyn,129,1218,38.28,SUCCESS,2.0
heft-dls-dyn,130,1365,37.89,SUCCESS,3.0
heft-dls-dyn,131,1314,37.92,SUCCESS,2.0
heft-dls-dyn,132,1399,39.42,SUCCESS,3.0
heft-dls-dyn,133,1448,36.76,SUCCESS,1.0
heft-dls-dyn,134,1280,36.7,SUCCESS,1.0
heft-dls-dyn,135,1365,36.23,SUCCESS,1.0
heft-dls-dyn,136,1266,37.22,SUCCESS,4.0
heft-dls-dyn,137,1425,38.39,SUCCESS,2.0
heft-dls-dyn,138,1407,38.24,SUCCESS,2.0
heft-dls-dyn,139,1391,36.52,SUCCESS,3.0
heft-dls-dyn,140,1393,37.8,SUCCESS,3.0
heft-dls-dyn,141,1318,36.93,SUCCESS,1.0
heft-dls-dyn,142,1590,35.41,SUCCESS,2.0
heft-dls-dyn,143,1279,35.79,SUCCESS,3.0
heft-dls-dyn,144,1445,35.02,SUCCESS,4.0
heft-dls-dyn,145,1448,37.53,SUCCESS,1.0
heft-dls-dyn,146,1459,37.8,SUCCESS,3.0
heft-dls-dyn,147,1216,39.88,SUCCESS,1.0
heft-dls-dyn,148,1265,37.23,SUCCESS,2.0
heft-dls-dyn,149,1369,38.92,SUCCESS,4.0
heft-dls-dyn,150,1415,37.3,SUCCESS,2.0
heft-dls-dyn,151,1431,36.34,SUCCESS,4.0
heft-dls-dyn,152,1372,37.63,SUCCESS,3.0
heft-dls-dyn,153,1411,36.46,SUCCESS,4.0
heft-dls-dyn,154,1466,38.45,SUCCESS,3.0
heft-dls-dyn,155,1510,36.97,SUCCESS,3.0
heft-dls-dyn,156,1400,37.09,SUCCESS,4.0
heft-dls-dyn,157,1352,34.47,SUCCESS,1.0
heft-dls-dyn,158,1278,36.74,SUCCESS,1.0
heft-dls-dyn,159,1354,37.43,SUCCESS,4.0
heft-dls-dyn,160,1346,35.98,SUCCESS,1.0
heft-dls-dyn,161,1350,39.46,SUCCESS,3.0
heft-dls-dyn,162,1395,36.38,SUCCESS,1.0
heft-dls-dyn,163,1444,37.33,SUCCESS,3.0
heft-dls-dyn,164,1392,37.77,SUCCESS,3.0
heft-dls-dyn,165,1399,34.69,SUCCESS,3.0
heft-dls-dyn,166,1433,35.35,SUCCESS,4.0
heft-dls-dyn,167,1255,38.92,SUCCESS,3.0
heft-dls-dyn,168,1407,35.39,SUCCESS,1.0
heft-dls-dyn,169,1418,36.81,SUCCESS,1.0
heft-dls-dyn,170,1370,35.77,SUCCESS,2.0
heft-dls-dyn,171,1270,38.43,SUCCESS,1.0
heft-dls-dyn,172,1432,38.36,SUCCESS,3.0
heft-dls-dyn,173,1355,39.65,SUCCESS,1.0
heft-dls-dyn,174,1377,35.24,SUCCESS,4.0
heft-dls-dyn,175,1459,38.09,SUCCESS,1.0
heft-dls-dyn,176,1447,38.39,SUCCESS,3.0
heft-dls-dyn,177,1394,36.46,SUCCESS,3.0
heft-dls-dyn,178,1308,37.23,SUCCESS,2.0
heft-dls-dyn,179,1309,37.47,SUCCESS,3.0
heft-dls-dyn,180,1271,39.87,SUCCESS,4.0
heft-dls-dyn,181,1481,36.99,SUCCESS,3.0
heft-dls-dyn,182,1359,37.45,SUCCESS,2.0
heft-dls-dyn,183,1212,36.9,SUCCESS,1.0
heft-dls-dyn,184,1289,39.12,SUCCESS,2.0
heft-dls-dyn,185,1446,36.34,SUCCESS,1.0
heft-dls-dyn,186,1378,37.7,SUCCESS,3.0
heft-dls-dyn,187,1584,35.78,SUCCESS,4.0
heft-dls-dyn,188,1316,38.81,SUCCESS,2.0
heft-dls-dyn,189,1229,38.89,SUCCESS,2.0
heft-dls-dyn,190,1456,36.69,SUCCESS,2.0
heft-dls-dyn,191,1420,37.08,SUCCESS,2.0
heft-dls-dyn,192,1256,38.4,SUCCESS,1.0
heft-dls-dyn,193,1501,35.76,SUCCESS,2.0
heft-dls-dyn,194,1519,36.7,SUCCESS,4.0
heft-dls-dyn,195,1503,37.14,SUCCESS,2.0
heft-dls-dyn,196,1247,39.31,SUCCESS,4.0
heft-dls-dyn,197,1261,37.37,SUCCESS,4.0
heft-dls-dyn,198,1201,37.55,SUCCESS,1.0
heft-dls-dyn,199,1397,36.65,SUCCESS,2.0
