scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,132,,,SIM_ERRORSimulation still running after step limit,
simple,133,1252.0,32.89,SUCCESS,1.0
simple,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,135,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,136,2141.0,19.89,SUCCESS,4.0
simple,137,1183.0,34.19,SUCCESS,2.0
simple,138,1310.0,28.63,SUCCESS,4.0
simple,139,1492.0,27.38,SUCCESS,5.0
simple,140,1313.0,28.67,SUCCESS,3.0
simple,141,1107.0,34.35,SUCCESS,1.0
simple,142,1415.0,30.62,SUCCESS,1.0
simple,143,1130.0,32.79,SUCCESS,3.0
simple,144,1200.0,33.04,SUCCESS,2.0
simple,145,1202.0,31.43,SUCCESS,2.0
simple,146,1954.0,22.35,SUCCESS,3.0
simple,147,1157.0,33.04,SUCCESS,1.0
simple,148,1222.0,33.18,SUCCESS,1.0
simple,149,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,150,1290.0,32.69,SUCCESS,4.0
simple,151,1240.0,32.18,SUCCESS,2.0
simple,152,1380.0,27.68,SUCCESS,4.0
simple,153,2050.0,24.4,SUCCESS,5.0
simple,154,1199.0,30.34,SUCCESS,1.0
simple,155,1378.0,31.15,SUCCESS,4.0
simple,156,1802.0,23.15,SUCCESS,4.0
simple,157,1216.0,32.5,SUCCESS,2.0
simple,158,1121.0,33.56,SUCCESS,3.0
simple,159,1230.0,32.62,SUCCESS,3.0
simple,160,1313.0,31.99,SUCCESS,4.0
simple,161,1239.0,35.19,SUCCESS,2.0
simple,162,1533.0,26.19,SUCCESS,4.0
simple,163,1355.0,29.34,SUCCESS,4.0
simple,164,1533.0,26.89,SUCCESS,4.0
simple,165,1477.0,28.84,SUCCESS,2.0
simple,166,1430.0,28.01,SUCCESS,2.0
simple,167,1204.0,29.57,SUCCESS,3.0
simple,168,1740.0,25.07,SUCCESS,5.0
simple,169,2502.0,22.19,SUCCESS,4.0
simple,170,2471.0,22.95,SUCCESS,4.0
simple,171,1183.0,30.68,SUCCESS,2.0
simple,172,1230.0,30.63,SUCCESS,1.0
simple,173,2075.0,26.99,SUCCESS,3.0
simple,174,1157.0,31.44,SUCCESS,1.0
simple,175,1375.0,28.51,SUCCESS,2.0
simple,176,1264.0,32.91,SUCCESS,3.0
simple,177,1899.0,26.83,SUCCESS,5.0
simple,178,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,179,1066.0,34.66,SUCCESS,3.0
simple,180,1195.0,35.65,SUCCESS,5.0
simple,181,1413.0,29.26,SUCCESS,3.0
simple,182,1321.0,28.52,SUCCESS,5.0
simple,183,1115.0,34.04,SUCCESS,2.0
simple,184,1320.0,29.55,SUCCESS,3.0
simple,185,1477.0,28.06,SUCCESS,4.0
simple,186,1209.0,32.38,SUCCESS,3.0
simple,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,188,1168.0,32.43,SUCCESS,3.0
simple,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,190,1412.0,30.81,SUCCESS,4.0
simple,191,1399.0,27.81,SUCCESS,2.0
simple,192,1134.0,32.5,SUCCESS,1.0
simple,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,194,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,195,1334.0,30.28,SUCCESS,3.0
simple,196,1160.0,31.53,SUCCESS,4.0
simple,197,1073.0,31.15,SUCCESS,1.0
simple,198,1365.0,24.71,SUCCESS,5.0
simple,199,1221.0,34.21,SUCCESS,1.0
heft,100,1115.0,33.61,SUCCESS,5.0
heft,101,1499.0,28.54,SUCCESS,3.0
heft,102,1216.0,33.41,SUCCESS,3.0
heft,103,1551.0,30.8,SUCCESS,5.0
heft,104,1193.0,32.17,SUCCESS,1.0
heft,105,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,106,1284.0,31.83,SUCCESS,1.0
heft,107,1269.0,31.19,SUCCESS,1.0
heft,108,1301.0,30.55,SUCCESS,2.0
heft,109,1159.0,31.64,SUCCESS,5.0
heft,110,1049.0,33.22,SUCCESS,1.0
heft,111,1280.0,34.71,SUCCESS,3.0
heft,112,,,SIM_ERRORSimulation still running after step limit,
heft,113,1409.0,28.87,SUCCESS,3.0
heft,114,1289.0,36.64,SUCCESS,3.0
heft,115,1219.0,28.18,SUCCESS,3.0
heft,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,117,1187.0,33.59,SUCCESS,1.0
heft,118,1187.0,32.31,SUCCESS,2.0
heft,119,1177.0,31.48,SUCCESS,1.0
heft,120,1375.0,30.36,SUCCESS,5.0
heft,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,122,1759.0,26.73,SUCCESS,4.0
heft,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,124,1129.0,33.57,SUCCESS,3.0
heft,125,1400.0,28.75,SUCCESS,5.0
heft,126,1624.0,25.58,SUCCESS,5.0
heft,127,1254.0,28.95,SUCCESS,5.0
heft,128,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,129,1112.0,32.51,SUCCESS,3.0
heft,130,1902.0,22.16,SUCCESS,4.0
heft,131,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,132,1152.0,30.9,SUCCESS,2.0
heft,133,,,SIM_ERRORSimulation still running after step limit,
heft,134,1391.0,24.5,SUCCESS,3.0
heft,135,1442.0,24.64,SUCCESS,3.0
heft,136,1211.0,34.19,SUCCESS,3.0
heft,137,1174.0,32.77,SUCCESS,1.0
heft,138,1215.0,31.75,SUCCESS,1.0
heft,139,1172.0,32.08,SUCCESS,1.0
heft,140,1158.0,34.63,SUCCESS,2.0
heft,141,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,142,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,143,1339.0,24.57,SUCCESS,5.0
heft,144,1203.0,32.9,SUCCESS,3.0
heft,145,1367.0,26.63,SUCCESS,4.0
heft,146,,,SIM_ERRORSimulation still running after step limit,
heft,147,1292.0,30.22,SUCCESS,2.0
heft,148,1405.0,29.82,SUCCESS,2.0
heft,149,1234.0,32.64,SUCCESS,2.0
heft,150,1272.0,32.45,SUCCESS,2.0
heft,151,1599.0,25.61,SUCCESS,3.0
heft,152,1216.0,33.72,SUCCESS,3.0
heft,153,1963.0,24.16,SUCCESS,4.0
heft,154,1215.0,33.09,SUCCESS,2.0
heft,155,1356.0,30.59,SUCCESS,2.0
heft,156,2021.0,23.55,SUCCESS,5.0
heft,157,1213.0,31.31,SUCCESS,1.0
heft,158,1156.0,32.29,SUCCESS,4.0
heft,159,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,160,1313.0,27.51,SUCCESS,4.0
heft,161,1247.0,34.04,SUCCESS,3.0
heft,162,1504.0,28.04,SUCCESS,3.0
heft,163,1268.0,29.36,SUCCESS,1.0
heft,164,1175.0,33.38,SUCCESS,1.0
heft,165,1344.0,29.95,SUCCESS,1.0
heft,166,1772.0,24.48,SUCCESS,4.0
heft,167,1043.0,31.54,SUCCESS,1.0
heft,168,1152.0,32.25,SUCCESS,3.0
heft,169,1292.0,31.95,SUCCESS,1.0
heft,170,1300.0,30.44,SUCCESS,1.0
heft,171,1227.0,33.94,SUCCESS,5.0
heft,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,173,1247.0,33.22,SUCCESS,1.0
heft,174,1400.0,28.62,SUCCESS,4.0
heft,175,1612.0,26.12,SUCCESS,5.0
heft,176,1215.0,32.26,SUCCESS,2.0
heft,177,1378.0,31.48,SUCCESS,2.0
heft,178,,,SIM_ERRORSimulation still running after step limit,
heft,179,1129.0,35.27,SUCCESS,5.0
heft,180,1146.0,34.38,SUCCESS,3.0
heft,181,1303.0,31.04,SUCCESS,2.0
heft,182,1231.0,36.39,SUCCESS,3.0
heft,183,1093.0,32.43,SUCCESS,1.0
heft,184,1321.0,26.85,SUCCESS,4.0
heft,185,1308.0,32.76,SUCCESS,1.0
heft,186,1192.0,31.69,SUCCESS,2.0
heft,187,1407.0,32.73,SUCCESS,1.0
heft,188,1118.0,31.84,SUCCESS,1.0
heft,189,1100.0,35.32,SUCCESS,2.0
heft,190,1271.0,31.06,SUCCESS,3.0
heft,191,1382.0,26.45,SUCCESS,1.0
heft,192,1179.0,34.78,SUCCESS,3.0
heft,193,1389.0,31.91,SUCCESS,1.0
heft,194,1664.0,24.37,SUCCESS,1.0
heft,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,196,1108.0,33.75,SUCCESS,3.0
heft,197,1087.0,33.9,SUCCESS,3.0
heft,198,1202.0,27.97,SUCCESS,4.0
heft,199,1233.0,33.68,SUCCESS,2.0
dls,100,1093.0,33.3,SUCCESS,4.0
dls,101,1246.0,32.48,SUCCESS,1.0
dls,102,1853.0,25.24,SUCCESS,4.0
dls,103,1284.0,30.32,SUCCESS,2.0
dls,104,1200.0,32.75,SUCCESS,2.0
dls,105,1178.0,30.62,SUCCESS,1.0
dls,106,1639.0,25.66,SUCCESS,4.0
dls,107,,,SIM_ERRORSimulation still running after step limit,
dls,108,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,109,1148.0,32.03,SUCCESS,3.0
dls,110,1065.0,35.47,SUCCESS,3.0
dls,111,1210.0,30.97,SUCCESS,1.0
dls,112,1201.0,32.93,SUCCESS,1.0
dls,113,,,SIM_ERRORSimulation still running after step limit,
dls,114,1297.0,34.0,SUCCESS,4.0
dls,115,1594.0,22.73,SUCCESS,4.0
dls,116,1106.0,31.33,SUCCESS,1.0
dls,117,1191.0,32.47,SUCCESS,2.0
dls,118,1179.0,30.77,SUCCESS,1.0
dls,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,120,1246.0,32.54,SUCCESS,4.0
dls,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,123,1254.0,33.03,SUCCESS,2.0
dls,124,1101.0,33.79,SUCCESS,1.0
dls,125,1362.0,29.81,SUCCESS,4.0
dls,126,1528.0,27.05,SUCCESS,3.0
dls,127,1026.0,31.55,SUCCESS,2.0
dls,128,1399.0,29.79,SUCCESS,1.0
dls,129,1112.0,32.4,SUCCESS,3.0
dls,130,1152.0,31.25,SUCCESS,2.0
dls,131,1432.0,25.58,SUCCESS,2.0
dls,132,1343.0,29.36,SUCCESS,3.0
dls,133,1271.0,35.33,SUCCESS,2.0
dls,134,1163.0,31.9,SUCCESS,1.0
dls,135,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,136,1194.0,30.67,SUCCESS,2.0
dls,137,1407.0,27.45,SUCCESS,3.0
dls,138,1308.0,31.21,SUCCESS,3.0
dls,139,1191.0,33.59,SUCCESS,3.0
dls,140,1156.0,34.36,SUCCESS,1.0
dls,141,1122.0,33.89,SUCCESS,2.0
dls,142,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,1133.0,33.58,SUCCESS,4.0
dls,144,1178.0,33.09,SUCCESS,1.0
dls,145,1183.0,30.45,SUCCESS,1.0
dls,146,,,SIM_ERRORSimulation still running after step limit,
dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,148,2284.0,20.77,SUCCESS,5.0
dls,149,1237.0,32.48,SUCCESS,3.0
dls,150,1285.0,33.56,SUCCESS,3.0
dls,151,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,152,1172.0,32.3,SUCCESS,2.0
dls,153,1472.0,29.16,SUCCESS,3.0
dls,154,1504.0,26.73,SUCCESS,3.0
dls,155,1357.0,30.62,SUCCESS,3.0
dls,156,1259.0,32.53,SUCCESS,1.0
dls,157,1496.0,25.55,SUCCESS,3.0
dls,158,1098.0,34.34,SUCCESS,2.0
dls,159,1215.0,34.44,SUCCESS,2.0
dls,160,1238.0,31.89,SUCCESS,2.0
dls,161,1415.0,30.04,SUCCESS,4.0
dls,162,1605.0,24.44,SUCCESS,5.0
dls,163,1322.0,33.42,SUCCESS,3.0
dls,164,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,165,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,166,1726.0,25.1,SUCCESS,3.0
dls,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,168,1147.0,32.13,SUCCESS,2.0
dls,169,1384.0,31.92,SUCCESS,2.0
dls,170,1611.0,27.34,SUCCESS,3.0
dls,171,1187.0,32.18,SUCCESS,3.0
dls,172,1246.0,30.86,SUCCESS,3.0
dls,173,2224.0,32.28,SUCCESS,4.0
dls,174,1664.0,28.12,SUCCESS,5.0
dls,175,1366.0,32.39,SUCCESS,1.0
dls,176,1285.0,29.73,SUCCESS,5.0
dls,177,1499.0,26.37,SUCCESS,4.0
dls,178,1212.0,29.81,SUCCESS,3.0
dls,179,1051.0,36.04,SUCCESS,2.0
dls,180,1145.0,35.52,SUCCESS,2.0
dls,181,2036.0,24.37,SUCCESS,5.0
dls,182,1210.0,35.37,SUCCESS,2.0
dls,183,1695.0,23.41,SUCCESS,5.0
dls,184,1208.0,35.93,SUCCESS,1.0
dls,185,1339.0,31.33,SUCCESS,3.0
dls,186,1226.0,33.93,SUCCESS,4.0
dls,187,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,188,1350.0,24.26,SUCCESS,5.0
dls,189,1087.0,33.56,SUCCESS,1.0
dls,190,1416.0,29.94,SUCCESS,5.0
dls,191,,,SIM_ERRORSimulation still running after step limit,
dls,192,1145.0,31.72,SUCCESS,2.0
dls,193,1392.0,33.67,SUCCESS,2.0
dls,194,2136.0,21.17,SUCCESS,3.0
dls,195,1269.0,33.67,SUCCESS,1.0
dls,196,1091.0,34.12,SUCCESS,1.0
dls,197,1099.0,32.51,SUCCESS,4.0
dls,198,1127.0,33.56,SUCCESS,3.0
dls,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,100,1084.0,32.75,SUCCESS,2.0
heft-dls,101,1258.0,33.66,SUCCESS,2.0
heft-dls,102,1164.0,32.52,SUCCESS,1.0
heft-dls,103,1288.0,31.19,SUCCESS,3.0
heft-dls,104,1388.0,28.35,SUCCESS,4.0
heft-dls,105,1224.0,33.76,SUCCESS,4.0
heft-dls,106,1592.0,23.54,SUCCESS,3.0
heft-dls,107,1311.0,32.06,SUCCESS,3.0
heft-dls,108,1338.0,30.12,SUCCESS,3.0
heft-dls,109,1134.0,29.65,SUCCESS,2.0
heft-dls,110,1096.0,36.66,SUCCESS,5.0
heft-dls,111,1252.0,35.74,SUCCESS,2.0
heft-dls,112,1239.0,35.21,SUCCESS,2.0
heft-dls,113,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,114,1274.0,34.26,SUCCESS,2.0
heft-dls,115,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,116,1316.0,26.82,SUCCESS,2.0
heft-dls,117,1443.0,26.26,SUCCESS,3.0
heft-dls,118,1191.0,31.7,SUCCESS,3.0
heft-dls,119,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,120,1184.0,30.09,SUCCESS,1.0
heft-dls,121,1204.0,32.45,SUCCESS,3.0
heft-dls,122,1335.0,33.82,SUCCESS,2.0
heft-dls,123,1253.0,31.84,SUCCESS,1.0
heft-dls,124,1110.0,36.64,SUCCESS,2.0
heft-dls,125,1220.0,35.55,SUCCESS,3.0
heft-dls,126,1252.0,31.53,SUCCESS,2.0
heft-dls,127,1013.0,32.03,SUCCESS,1.0
heft-dls,128,1765.0,25.64,SUCCESS,2.0
heft-dls,129,1108.0,31.86,SUCCESS,2.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,131,1170.0,32.52,SUCCESS,1.0
heft-dls,132,1151.0,34.8,SUCCESS,1.0
heft-dls,133,1273.0,36.63,SUCCESS,3.0
heft-dls,134,1261.0,29.28,SUCCESS,2.0
heft-dls,135,1195.0,33.97,SUCCESS,2.0
heft-dls,136,1176.0,30.02,SUCCESS,1.0
heft-dls,137,1454.0,27.49,SUCCESS,5.0
heft-dls,138,1224.0,32.03,SUCCESS,2.0
heft-dls,139,1190.0,33.7,SUCCESS,2.0
heft-dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,141,1166.0,29.67,SUCCESS,3.0
heft-dls,142,1489.0,30.32,SUCCESS,2.0
heft-dls,143,1087.0,31.88,SUCCESS,1.0
heft-dls,144,1638.0,24.4,SUCCESS,5.0
heft-dls,145,1203.0,30.51,SUCCESS,3.0
heft-dls,146,1283.0,31.84,SUCCESS,1.0
heft-dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,148,1520.0,26.27,SUCCESS,4.0
heft-dls,149,1239.0,30.77,SUCCESS,4.0
heft-dls,150,1451.0,27.08,SUCCESS,5.0
heft-dls,151,1207.0,32.04,SUCCESS,1.0
heft-dls,152,1168.0,32.86,SUCCESS,1.0
heft-dls,153,1222.0,32.41,SUCCESS,1.0
heft-dls,154,1572.0,26.86,SUCCESS,4.0
heft-dls,155,1326.0,31.24,SUCCESS,1.0
heft-dls,156,1297.0,30.4,SUCCESS,2.0
heft-dls,157,1556.0,23.44,SUCCESS,5.0
heft-dls,158,1083.0,33.84,SUCCESS,1.0
heft-dls,159,1253.0,32.74,SUCCESS,4.0
heft-dls,160,1219.0,32.16,SUCCESS,1.0
heft-dls,161,,,SIM_ERRORSimulation still running after step limit,
heft-dls,162,1272.0,33.49,SUCCESS,2.0
heft-dls,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,164,1509.0,26.04,SUCCESS,3.0
heft-dls,165,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,166,1351.0,32.12,SUCCESS,1.0
heft-dls,167,1314.0,28.63,SUCCESS,4.0
heft-dls,168,1215.0,32.76,SUCCESS,4.0
heft-dls,169,1664.0,24.86,SUCCESS,3.0
heft-dls,170,1352.0,32.6,SUCCESS,2.0
heft-dls,171,1168.0,31.51,SUCCESS,1.0
heft-dls,172,1238.0,31.97,SUCCESS,2.0
heft-dls,173,,,SIM_ERRORSimulation still running after step limit,
heft-dls,174,1221.0,33.89,SUCCESS,2.0
heft-dls,175,1377.0,30.17,SUCCESS,3.0
heft-dls,176,1264.0,31.29,SUCCESS,3.0
heft-dls,177,1426.0,27.14,SUCCESS,3.0
heft-dls,178,1176.0,31.57,SUCCESS,2.0
heft-dls,179,1097.0,34.41,SUCCESS,4.0
heft-dls,180,1116.0,33.83,SUCCESS,1.0
heft-dls,181,1541.0,27.92,SUCCESS,4.0
heft-dls,182,1260.0,38.02,SUCCESS,4.0
heft-dls,183,1139.0,33.8,SUCCESS,3.0
heft-dls,184,1344.0,28.37,SUCCESS,5.0
heft-dls,185,1565.0,27.49,SUCCESS,5.0
heft-dls,186,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,187,1609.0,27.91,SUCCESS,3.0
heft-dls,188,1136.0,32.44,SUCCESS,2.0
heft-dls,189,2555.0,25.09,SUCCESS,4.0
heft-dls,190,1259.0,31.49,SUCCESS,2.0
heft-dls,191,1602.0,24.47,SUCCESS,3.0
heft-dls,192,1637.0,27.02,SUCCESS,5.0
heft-dls,193,1520.0,31.46,SUCCESS,3.0
heft-dls,194,2324.0,21.73,SUCCESS,4.0
heft-dls,195,1297.0,33.15,SUCCESS,2.0
heft-dls,196,1092.0,32.44,SUCCESS,2.0
heft-dls,197,1130.0,31.84,SUCCESS,5.0
heft-dls,198,1065.0,32.58,SUCCESS,1.0
heft-dls,199,1331.0,29.64,SUCCESS,3.0
heft-dls-dyn,100,1038.0,33.72,SUCCESS,1.0
heft-dls-dyn,101,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,102,1197.0,33.69,SUCCESS,2.0
heft-dls-dyn,103,1282.0,32.94,SUCCESS,1.0
heft-dls-dyn,104,1297.0,30.38,SUCCESS,3.0
heft-dls-dyn,105,1220.0,38.2,SUCCESS,3.0
heft-dls-dyn,106,1689.0,26.92,SUCCESS,5.0
heft-dls-dyn,107,1279.0,32.96,SUCCESS,2.0
heft-dls-dyn,108,1231.0,30.87,SUCCESS,1.0
heft-dls-dyn,109,1108.0,30.75,SUCCESS,1.0
heft-dls-dyn,110,1049.0,36.8,SUCCESS,1.0
heft-dls-dyn,111,1495.0,25.47,SUCCESS,5.0
heft-dls-dyn,112,1419.0,32.36,SUCCESS,4.0
heft-dls-dyn,113,1319.0,34.17,SUCCESS,2.0
heft-dls-dyn,114,1299.0,37.37,SUCCESS,5.0
heft-dls-dyn,115,995.0,34.4,SUCCESS,1.0
heft-dls-dyn,116,1347.0,26.54,SUCCESS,3.0
heft-dls-dyn,117,1604.0,51.71,SUCCESS,4.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,119,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,120,1187.0,31.63,SUCCESS,2.0
heft-dls-dyn,121,1138.0,32.27,SUCCESS,2.0
heft-dls-dyn,122,1607.0,31.46,SUCCESS,3.0
heft-dls-dyn,123,1520.0,26.46,SUCCESS,3.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,125,1202.0,35.05,SUCCESS,1.0
heft-dls-dyn,126,1239.0,31.11,SUCCESS,1.0
heft-dls-dyn,127,1226.0,27.37,SUCCESS,4.0
heft-dls-dyn,128,3247.0,33.08,SUCCESS,4.0
heft-dls-dyn,129,1297.0,27.14,SUCCESS,5.0
heft-dls-dyn,130,1095.0,33.95,SUCCESS,1.0
heft-dls-dyn,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,132,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,133,1290.0,33.2,SUCCESS,4.0
heft-dls-dyn,134,2218.0,64.83,SUCCESS,4.0
heft-dls-dyn,135,1187.0,33.09,SUCCESS,1.0
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,137,1439.0,27.28,SUCCESS,4.0
heft-dls-dyn,138,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,139,1277.0,32.85,SUCCESS,4.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,141,1290.0,30.16,SUCCESS,4.0
heft-dls-dyn,142,1907.0,26.64,SUCCESS,3.0
heft-dls-dyn,143,1121.0,30.26,SUCCESS,2.0
heft-dls-dyn,144,1234.0,30.21,SUCCESS,4.0
heft-dls-dyn,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,146,1330.0,28.65,SUCCESS,2.0
heft-dls-dyn,147,1344.0,27.21,SUCCESS,3.0
heft-dls-dyn,148,1484.0,27.66,SUCCESS,3.0
heft-dls-dyn,149,1203.0,31.94,SUCCESS,1.0
heft-dls-dyn,150,1231.0,32.25,SUCCESS,1.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,153,1270.0,34.13,SUCCESS,2.0
heft-dls-dyn,154,3937.0,34.79,SUCCESS,5.0
heft-dls-dyn,155,1383.0,33.66,SUCCESS,5.0
heft-dls-dyn,156,1451.0,31.6,SUCCESS,3.0
heft-dls-dyn,157,1543.0,24.66,SUCCESS,4.0
heft-dls-dyn,158,1225.0,27.53,SUCCESS,5.0
heft-dls-dyn,159,1179.0,34.2,SUCCESS,1.0
heft-dls-dyn,160,1284.0,29.77,SUCCESS,3.0
heft-dls-dyn,161,1236.0,35.44,SUCCESS,1.0
