scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,144,3476.0,50.67,SUCCESS,5.0
heft-dls-dyn,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,148,1474.0,32.51,SUCCESS,1.0
heft-dls-dyn,149,1968.0,33.49,SUCCESS,3.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,1617.0,32.88,SUCCESS,2.0
heft-dls-dyn,152,1633.0,36.13,SUCCESS,3.0
heft-dls-dyn,153,1997.0,27.39,SUCCESS,3.0
heft-dls-dyn,154,2014.0,26.24,SUCCESS,2.0
heft-dls-dyn,155,3005.0,27.76,SUCCESS,4.0
heft-dls-dyn,156,1800.0,28.79,SUCCESS,2.0
heft-dls-dyn,157,1631.0,33.89,SUCCESS,2.0
heft-dls-dyn,158,1722.0,28.24,SUCCESS,3.0
heft-dls-dyn,159,1584.0,33.18,SUCCESS,1.0
heft-dls-dyn,160,1564.0,31.09,SUCCESS,1.0
heft-dls-dyn,161,1942.0,29.62,SUCCESS,5.0
heft-dls-dyn,162,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,164,2853.0,26.02,SUCCESS,4.0
heft-dls-dyn,165,1686.0,32.06,SUCCESS,4.0
heft-dls-dyn,166,2939.0,23.66,SUCCESS,4.0
heft-dls-dyn,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,168,1681.0,32.88,SUCCESS,1.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,170,1681.0,33.98,SUCCESS,1.0
heft-dls-dyn,171,1482.0,31.63,SUCCESS,1.0
heft-dls-dyn,172,1708.0,36.43,SUCCESS,3.0
heft-dls-dyn,173,1559.0,34.61,SUCCESS,1.0
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,175,1858.0,29.14,SUCCESS,3.0
heft-dls-dyn,176,1686.0,31.06,SUCCESS,1.0
heft-dls-dyn,177,1607.0,30.88,SUCCESS,1.0
heft-dls-dyn,178,1611.0,35.55,SUCCESS,3.0
heft-dls-dyn,179,1486.0,32.71,SUCCESS,1.0
heft-dls-dyn,180,1786.0,25.06,SUCCESS,5.0
heft-dls-dyn,181,1688.0,31.44,SUCCESS,1.0
heft-dls-dyn,182,2002.0,30.36,SUCCESS,3.0
heft-dls-dyn,183,1411.0,31.63,SUCCESS,2.0
heft-dls-dyn,184,1462.0,32.4,SUCCESS,1.0
heft-dls-dyn,185,2399.0,30.7,SUCCESS,4.0
heft-dls-dyn,186,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,188,1558.0,34.39,SUCCESS,2.0
heft-dls-dyn,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,190,1690.0,32.54,SUCCESS,1.0
heft-dls-dyn,191,1905.0,30.37,SUCCESS,4.0
heft-dls-dyn,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft-dls-dyn,193,1775.0,32.89,SUCCESS,2.0
heft-dls-dyn,194,2113.0,27.39,SUCCESS,4.0
heft-dls-dyn,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,196,1581.0,29.65,SUCCESS,5.0
heft-dls-dyn,197,1908.0,24.49,SUCCESS,4.0
heft-dls-dyn,198,1779.0,27.52,SUCCESS,4.0
heft-dls-dyn,199,2114.0,33.41,SUCCESS,3.0
