scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,101,371,42.72,SUCCESS,5.0
heft,102,412,48.36,SUCCESS,5.0
heft,103,390,35.0,SUCCESS,2.0
heft,104,334,39.07,SUCCESS,5.0
heft,105,389,34.19,SUCCESS,1.0
heft,106,394,40.67,SUCCESS,1.0
heft,107,421,43.71,SUCCESS,5.0
heft,108,362,44.96,SUCCESS,5.0
heft,109,357,48.81,SUCCESS,3.0
heft,110,283,40.9,SUCCESS,1.0
heft,111,335,43.06,SUCCESS,1.0
heft,112,409,37.53,SUCCESS,2.0
heft,113,417,38.97,SUCCESS,2.0
heft,114,417,42.45,SUCCESS,2.0
heft,115,301,40.2,SUCCESS,4.0
heft,116,397,41.94,SUCCESS,2.0
heft,117,408,40.5,SUCCESS,5.0
heft,118,374,43.18,SUCCESS,3.0
heft,119,365,41.16,SUCCESS,2.0
heft,120,410,43.11,SUCCESS,1.0
heft,121,380,35.33,SUCCESS,1.0
heft,122,381,47.51,SUCCESS,1.0
heft,123,325,45.92,SUCCESS,4.0
heft,124,311,44.45,SUCCESS,4.0
heft,125,418,44.5,SUCCESS,3.0
heft,126,403,39.76,SUCCESS,1.0
heft,127,244,51.33,SUCCESS,4.0
heft,128,455,40.55,SUCCESS,5.0
heft,129,333,39.34,SUCCESS,1.0
heft,130,341,36.8,SUCCESS,1.0
heft,131,312,35.9,SUCCESS,1.0
heft,132,320,45.78,SUCCESS,2.0
heft,133,421,42.76,SUCCESS,1.0
heft,134,454,43.39,SUCCESS,4.0
heft,135,406,40.39,SUCCESS,1.0
heft,136,344,37.14,SUCCESS,1.0
heft,137,369,43.43,SUCCESS,5.0
heft,138,352,38.49,SUCCESS,1.0
heft,139,354,42.94,SUCCESS,4.0
heft,140,356,44.31,SUCCESS,5.0
heft,141,342,38.23,SUCCESS,3.0
heft,142,498,43.27,SUCCESS,5.0
heft,143,320,42.19,SUCCESS,1.0
heft,144,333,44.44,SUCCESS,3.0
heft,145,389,37.08,SUCCESS,1.0
heft,146,408,38.24,SUCCESS,1.0
heft,147,366,40.64,SUCCESS,1.0
heft,148,378,45.24,SUCCESS,3.0
heft,149,344,40.55,SUCCESS,2.0
heft,150,423,40.66,SUCCESS,3.0
heft,151,386,42.94,SUCCESS,2.0
heft,152,364,45.26,SUCCESS,5.0
heft,153,334,46.26,SUCCESS,4.0
heft,154,357,38.1,SUCCESS,1.0
heft,155,366,34.36,SUCCESS,1.0
heft,156,346,36.27,SUCCESS,2.0
heft,157,427,39.99,SUCCESS,5.0
heft,158,296,44.76,SUCCESS,2.0
heft,159,385,45.52,SUCCESS,3.0
heft,160,371,44.34,SUCCESS,5.0
heft,161,392,42.67,SUCCESS,2.0
heft,162,373,40.82,SUCCESS,4.0
heft,163,363,40.56,SUCCESS,5.0
heft,164,376,40.23,SUCCESS,3.0
heft,165,353,43.34,SUCCESS,5.0
heft,166,402,38.12,SUCCESS,1.0
heft,167,287,38.15,SUCCESS,4.0
heft,168,356,40.24,SUCCESS,2.0
heft,169,392,40.82,SUCCESS,5.0
heft,170,353,40.23,SUCCESS,1.0
heft,171,412,36.71,SUCCESS,2.0
heft,172,357,39.29,SUCCESS,3.0
heft,173,443,44.02,SUCCESS,5.0
heft,174,293,43.6,SUCCESS,3.0
heft,175,350,38.0,SUCCESS,1.0
heft,176,359,41.92,SUCCESS,5.0
heft,177,411,39.72,SUCCESS,3.0
heft,178,335,41.79,SUCCESS,4.0
heft,179,294,42.69,SUCCESS,1.0
heft,180,353,43.06,SUCCESS,3.0
heft,181,349,46.99,SUCCESS,3.0
heft,182,380,48.16,SUCCESS,4.0
heft,183,347,47.91,SUCCESS,4.0
heft,184,374,41.44,SUCCESS,4.0
heft,185,423,45.51,SUCCESS,5.0
heft,186,390,48.53,SUCCESS,1.0
heft,187,448,37.39,SUCCESS,3.0
heft,188,365,38.22,SUCCESS,2.0
heft,189,324,46.84,SUCCESS,3.0
heft,190,429,41.08,SUCCESS,4.0
heft,191,364,43.48,SUCCESS,2.0
heft,192,374,44.59,SUCCESS,5.0
heft,193,388,36.34,SUCCESS,2.0
heft,194,457,44.31,SUCCESS,5.0
heft,195,342,41.67,SUCCESS,1.0
heft,196,290,47.93,SUCCESS,4.0
heft,197,323,39.94,SUCCESS,1.0
heft,198,357,40.27,SUCCESS,5.0
heft,199,410,44.94,SUCCESS,5.0
dls,100,338,38.31,SUCCESS,4.0
dls,101,345,40.22,SUCCESS,2.0
dls,102,394,46.07,SUCCESS,4.0
dls,103,402,35.63,SUCCESS,5.0
dls,104,333,41.97,SUCCESS,4.0
dls,105,447,42.73,SUCCESS,5.0
dls,106,395,37.34,SUCCESS,2.0
dls,107,399,34.46,SUCCESS,1.0
dls,108,325,40.08,SUCCESS,1.0
dls,109,343,47.52,SUCCESS,1.0
dls,110,318,46.54,SUCCESS,5.0
dls,111,359,45.54,SUCCESS,3.0
dls,112,416,35.82,SUCCESS,3.0
dls,113,415,40.3,SUCCESS,1.0
dls,114,433,44.17,SUCCESS,3.0
dls,115,297,45.03,SUCCESS,3.0
dls,116,367,38.62,SUCCESS,1.0
dls,117,392,40.82,SUCCESS,3.0
dls,118,390,47.56,SUCCESS,4.0
dls,119,382,43.19,SUCCESS,5.0
dls,120,417,42.93,SUCCESS,3.0
dls,121,402,39.55,SUCCESS,2.0
dls,122,405,49.69,SUCCESS,5.0
dls,123,332,43.3,SUCCESS,5.0
dls,124,318,43.16,SUCCESS,5.0
dls,125,413,42.13,SUCCESS,2.0
dls,126,412,41.32,SUCCESS,4.0
dls,127,240,51.25,SUCCESS,3.0
dls,128,421,35.04,SUCCESS,4.0
dls,129,352,42.05,SUCCESS,5.0
dls,130,358,40.22,SUCCESS,3.0
dls,131,334,40.87,SUCCESS,3.0
dls,132,316,45.41,SUCCESS,1.0
dls,133,445,46.57,SUCCESS,5.0
dls,134,462,41.99,SUCCESS,5.0
dls,135,415,41.14,SUCCESS,4.0
dls,136,374,41.44,SUCCESS,3.0
dls,137,342,39.55,SUCCESS,1.0
dls,138,358,40.92,SUCCESS,4.0
dls,139,356,43.33,SUCCESS,5.0
dls,140,335,39.7,SUCCESS,1.0
dls,141,342,43.42,SUCCESS,3.0
dls,142,434,38.13,SUCCESS,1.0
dls,143,342,45.25,SUCCESS,5.0
dls,144,329,41.57,SUCCESS,2.0
dls,145,390,37.82,SUCCESS,2.0
dls,146,423,38.0,SUCCESS,5.0
dls,147,373,43.57,SUCCESS,3.0
dls,148,363,42.91,SUCCESS,2.0
dls,149,338,40.38,SUCCESS,1.0
dls,150,422,40.76,SUCCESS,2.0
dls,151,404,45.17,SUCCESS,5.0
dls,152,356,46.14,SUCCESS,4.0
dls,153,310,44.68,SUCCESS,1.0
dls,154,379,45.51,SUCCESS,5.0
dls,155,374,39.91,SUCCESS,3.0
dls,156,343,36.22,SUCCESS,1.0
dls,157,421,41.51,SUCCESS,1.0
dls,158,306,46.57,SUCCESS,5.0
dls,159,371,41.91,SUCCESS,2.0
dls,160,344,41.93,SUCCESS,4.0
dls,161,392,44.39,SUCCESS,2.0
dls,162,355,39.65,SUCCESS,3.0
dls,163,345,39.06,SUCCESS,1.0
dls,164,374,39.97,SUCCESS,2.0
dls,165,315,42.38,SUCCESS,3.0
dls,166,425,41.29,SUCCESS,5.0
dls,167,300,45.75,SUCCESS,5.0
dls,168,367,38.83,SUCCESS,5.0
dls,169,387,37.79,SUCCESS,4.0
dls,170,358,41.76,SUCCESS,2.0
dls,171,412,37.2,SUCCESS,2.0
dls,172,347,37.18,SUCCESS,2.0
dls,173,437,43.02,SUCCESS,2.0
dls,174,281,42.53,SUCCESS,2.0
dls,175,355,40.35,SUCCESS,2.0
dls,176,349,43.98,SUCCESS,1.0
dls,177,383,33.03,SUCCESS,2.0
dls,178,332,41.34,SUCCESS,3.0
dls,179,302,40.89,SUCCESS,2.0
dls,180,360,40.97,SUCCESS,4.0
dls,181,321,43.93,SUCCESS,2.0
dls,182,402,52.36,SUCCESS,5.0
dls,183,348,50.72,SUCCESS,5.0
dls,184,381,42.26,SUCCESS,5.0
dls,185,377,40.38,SUCCESS,3.0
dls,186,397,48.61,SUCCESS,4.0
dls,187,454,39.59,SUCCESS,4.0
dls,188,360,35.07,SUCCESS,1.0
dls,189,341,49.63,SUCCESS,5.0
dls,190,406,37.87,SUCCESS,3.0
dls,191,362,43.44,SUCCESS,1.0
dls,192,332,41.27,SUCCESS,2.0
dls,193,428,43.52,SUCCESS,5.0
dls,194,424,41.33,SUCCESS,1.0
dls,195,356,46.56,SUCCESS,2.0
dls,196,274,48.08,SUCCESS,1.0
dls,197,337,40.28,SUCCESS,5.0
dls,198,354,37.85,SUCCESS,4.0
dls,199,389,43.25,SUCCESS,4.0
heft-dls,100,336,40.55,SUCCESS,2.0
heft-dls,101,350,39.86,SUCCESS,3.0
heft-dls,102,393,50.45,SUCCESS,2.0
heft-dls,103,400,44.62,SUCCESS,3.0
heft-dls,104,329,39.51,SUCCESS,2.0
heft-dls,105,442,42.93,SUCCESS,3.0
heft-dls,106,398,40.52,SUCCESS,4.0
heft-dls,107,403,38.71,SUCCESS,2.0
heft-dls,108,353,44.83,SUCCESS,3.0
heft-dls,109,368,51.77,SUCCESS,4.0
heft-dls,110,313,44.17,SUCCESS,3.0
heft-dls,111,364,46.63,SUCCESS,4.0
heft-dls,112,448,41.8,SUCCESS,4.0
heft-dls,113,417,44.24,SUCCESS,2.0
heft-dls,114,444,44.82,SUCCESS,4.0
heft-dls,115,294,44.05,SUCCESS,1.0
heft-dls,116,407,43.92,SUCCESS,4.0
heft-dls,117,374,36.36,SUCCESS,1.0
heft-dls,118,364,46.09,SUCCESS,1.0
heft-dls,119,381,40.94,SUCCESS,3.0
heft-dls,120,438,45.15,SUCCESS,4.0
heft-dls,121,428,43.05,SUCCESS,4.0
heft-dls,122,392,50.7,SUCCESS,3.0
heft-dls,123,315,44.05,SUCCESS,2.0
heft-dls,124,308,43.51,SUCCESS,1.0
heft-dls,125,421,43.53,SUCCESS,4.0
heft-dls,126,406,39.78,SUCCESS,2.0
heft-dls,127,230,50.65,SUCCESS,1.0
heft-dls,128,406,36.08,SUCCESS,1.0
heft-dls,129,348,39.51,SUCCESS,3.0
heft-dls,130,370,39.66,SUCCESS,4.0
heft-dls,131,351,46.15,SUCCESS,4.0
heft-dls,132,327,48.17,SUCCESS,3.0
heft-dls,133,444,47.75,SUCCESS,3.0
heft-dls,134,442,41.69,SUCCESS,2.0
heft-dls,135,410,41.22,SUCCESS,2.0
heft-dls,136,378,39.55,SUCCESS,4.0
heft-dls,137,342,39.33,SUCCESS,1.0
heft-dls,138,356,46.14,SUCCESS,2.0
heft-dls,139,341,40.54,SUCCESS,2.0
heft-dls,140,341,39.52,SUCCESS,2.0
heft-dls,141,313,40.89,SUCCESS,1.0
heft-dls,142,470,41.49,SUCCESS,3.0
heft-dls,143,326,39.65,SUCCESS,2.0
heft-dls,144,349,44.2,SUCCESS,4.0
heft-dls,145,397,38.35,SUCCESS,3.0
heft-dls,146,419,40.93,SUCCESS,3.0
heft-dls,147,381,44.82,SUCCESS,4.0
heft-dls,148,382,46.34,SUCCESS,4.0
heft-dls,149,347,44.74,SUCCESS,3.0
heft-dls,150,424,41.1,SUCCESS,4.0
heft-dls,151,391,44.37,SUCCESS,3.0
heft-dls,152,347,44.45,SUCCESS,1.0
heft-dls,153,331,41.16,SUCCESS,2.0
heft-dls,154,367,45.84,SUCCESS,3.0
heft-dls,155,401,41.4,SUCCESS,4.0
heft-dls,156,389,45.89,SUCCESS,4.0
heft-dls,157,426,40.79,SUCCESS,3.0
heft-dls,158,299,44.65,SUCCESS,3.0
heft-dls,159,398,43.53,SUCCESS,4.0
heft-dls,160,324,39.12,SUCCESS,1.0
heft-dls,161,402,43.47,SUCCESS,4.0
heft-dls,162,346,42.34,SUCCESS,1.0
heft-dls,163,353,43.13,SUCCESS,3.0
heft-dls,164,377,37.67,SUCCESS,4.0
heft-dls,165,311,36.17,SUCCESS,1.0
heft-dls,166,412,40.05,SUCCESS,3.0
heft-dls,167,282,42.64,SUCCESS,2.0
heft-dls,168,361,39.61,SUCCESS,3.0
heft-dls,169,370,37.23,SUCCESS,1.0
heft-dls,170,371,44.41,SUCCESS,4.0
heft-dls,171,421,36.88,SUCCESS,4.0
heft-dls,172,372,43.08,SUCCESS,4.0
heft-dls,173,437,45.54,SUCCESS,2.0
heft-dls,174,294,45.75,SUCCESS,4.0
heft-dls,175,376,43.82,SUCCESS,3.0
heft-dls,176,352,45.1,SUCCESS,3.0
heft-dls,177,411,39.42,SUCCESS,3.0
heft-dls,178,312,39.42,SUCCESS,1.0
heft-dls,179,309,43.04,SUCCESS,4.0
heft-dls,180,322,37.66,SUCCESS,1.0
heft-dls,181,363,46.76,SUCCESS,4.0
heft-dls,182,354,48.16,SUCCESS,2.0
heft-dls,183,295,39.66,SUCCESS,1.0
heft-dls,184,367,40.87,SUCCESS,2.0
heft-dls,185,338,39.57,SUCCESS,1.0
heft-dls,186,394,49.49,SUCCESS,2.0
heft-dls,187,445,39.21,SUCCESS,1.0
heft-dls,188,376,42.89,SUCCESS,4.0
heft-dls,189,316,47.78,SUCCESS,1.0
heft-dls,190,386,38.15,SUCCESS,1.0
heft-dls,191,364,39.22,SUCCESS,2.0
heft-dls,192,340,43.53,SUCCESS,3.0
heft-dls,193,404,40.84,SUCCESS,3.0
heft-dls,194,453,44.92,SUCCESS,2.0
heft-dls,195,394,49.18,SUCCESS,4.0
heft-dls,196,289,49.48,SUCCESS,2.0
heft-dls,197,327,43.43,SUCCESS,2.0
heft-dls,198,343,37.97,SUCCESS,2.0
heft-dls,199,354,35.38,SUCCESS,1.0
heft-dls-dyn,100,336,40.55,SUCCESS,2.0
heft-dls-dyn,101,350,39.86,SUCCESS,3.0
heft-dls-dyn,102,393,50.45,SUCCESS,2.0
heft-dls-dyn,103,400,44.62,SUCCESS,3.0
heft-dls-dyn,104,329,39.51,SUCCESS,2.0
heft-dls-dyn,105,442,42.93,SUCCESS,3.0
heft-dls-dyn,106,398,40.52,SUCCESS,4.0
heft-dls-dyn,107,403,38.71,SUCCESS,2.0
heft-dls-dyn,108,353,44.83,SUCCESS,3.0
heft-dls-dyn,109,368,51.77,SUCCESS,4.0
heft-dls-dyn,110,313,44.17,SUCCESS,3.0
heft-dls-dyn,111,364,46.63,SUCCESS,4.0
heft-dls-dyn,112,448,41.8,SUCCESS,4.0
heft-dls-dyn,113,417,44.24,SUCCESS,2.0
heft-dls-dyn,114,444,44.82,SUCCESS,4.0
heft-dls-dyn,115,294,44.05,SUCCESS,1.0
heft-dls-dyn,116,407,43.92,SUCCESS,4.0
heft-dls-dyn,117,374,36.36,SUCCESS,1.0
heft-dls-dyn,118,364,46.09,SUCCESS,1.0
heft-dls-dyn,119,381,40.94,SUCCESS,3.0
heft-dls-dyn,120,438,45.15,SUCCESS,4.0
heft-dls-dyn,121,428,43.05,SUCCESS,4.0
heft-dls-dyn,122,392,50.7,SUCCESS,3.0
heft-dls-dyn,123,315,44.05,SUCCESS,2.0
heft-dls-dyn,124,308,43.51,SUCCESS,1.0
heft-dls-dyn,125,421,43.53,SUCCESS,4.0
heft-dls-dyn,126,406,39.78,SUCCESS,2.0
heft-dls-dyn,127,230,50.65,SUCCESS,1.0
heft-dls-dyn,128,406,36.08,SUCCESS,1.0
heft-dls-dyn,129,348,39.51,SUCCESS,3.0
heft-dls-dyn,130,370,39.66,SUCCESS,4.0
heft-dls-dyn,131,351,46.15,SUCCESS,4.0
heft-dls-dyn,132,327,48.17,SUCCESS,3.0
heft-dls-dyn,133,444,47.75,SUCCESS,3.0
heft-dls-dyn,134,442,41.69,SUCCESS,2.0
heft-dls-dyn,135,410,41.22,SUCCESS,2.0
heft-dls-dyn,136,378,39.55,SUCCESS,4.0
heft-dls-dyn,137,342,39.33,SUCCESS,1.0
heft-dls-dyn,138,356,46.14,SUCCESS,2.0
heft-dls-dyn,139,341,40.54,SUCCESS,2.0
heft-dls-dyn,140,341,39.52,SUCCESS,2.0
heft-dls-dyn,141,313,40.89,SUCCESS,1.0
heft-dls-dyn,142,470,41.49,SUCCESS,3.0
heft-dls-dyn,143,326,39.65,SUCCESS,2.0
heft-dls-dyn,144,349,44.2,SUCCESS,4.0
heft-dls-dyn,145,397,38.35,SUCCESS,3.0
heft-dls-dyn,146,419,40.93,SUCCESS,3.0
heft-dls-dyn,147,381,44.82,SUCCESS,4.0
heft-dls-dyn,148,382,46.34,SUCCESS,4.0
heft-dls-dyn,149,347,44.74,SUCCESS,3.0
heft-dls-dyn,150,424,41.1,SUCCESS,4.0
heft-dls-dyn,151,391,44.37,SUCCESS,3.0
heft-dls-dyn,152,347,44.45,SUCCESS,1.0
heft-dls-dyn,153,331,41.16,SUCCESS,2.0
heft-dls-dyn,154,367,45.84,SUCCESS,3.0
heft-dls-dyn,155,401,41.4,SUCCESS,4.0
heft-dls-dyn,156,389,45.89,SUCCESS,4.0
heft-dls-dyn,157,426,40.79,SUCCESS,3.0
heft-dls-dyn,158,299,44.65,SUCCESS,3.0
heft-dls-dyn,159,398,43.53,SUCCESS,4.0
heft-dls-dyn,160,324,39.12,SUCCESS,1.0
heft-dls-dyn,161,402,43.47,SUCCESS,4.0
heft-dls-dyn,162,346,42.34,SUCCESS,1.0
heft-dls-dyn,163,353,43.13,SUCCESS,3.0
heft-dls-dyn,164,377,37.67,SUCCESS,4.0
heft-dls-dyn,165,311,36.17,SUCCESS,1.0
heft-dls-dyn,166,412,40.05,SUCCESS,3.0
heft-dls-dyn,167,282,42.64,SUCCESS,2.0
heft-dls-dyn,168,361,39.61,SUCCESS,3.0
heft-dls-dyn,169,370,37.23,SUCCESS,1.0
heft-dls-dyn,170,371,44.41,SUCCESS,4.0
heft-dls-dyn,171,421,36.88,SUCCESS,4.0
heft-dls-dyn,172,372,43.08,SUCCESS,4.0
heft-dls-dyn,173,437,45.54,SUCCESS,2.0
heft-dls-dyn,174,294,45.75,SUCCESS,4.0
heft-dls-dyn,175,376,43.82,SUCCESS,3.0
heft-dls-dyn,176,352,45.1,SUCCESS,3.0
heft-dls-dyn,177,411,39.42,SUCCESS,3.0
heft-dls-dyn,178,312,39.42,SUCCESS,1.0
heft-dls-dyn,179,309,43.04,SUCCESS,4.0
heft-dls-dyn,180,322,37.66,SUCCESS,1.0
heft-dls-dyn,181,363,46.76,SUCCESS,4.0
heft-dls-dyn,182,354,48.16,SUCCESS,2.0
heft-dls-dyn,183,295,39.66,SUCCESS,1.0
heft-dls-dyn,184,367,40.87,SUCCESS,2.0
heft-dls-dyn,185,338,39.57,SUCCESS,1.0
heft-dls-dyn,186,394,49.49,SUCCESS,2.0
heft-dls-dyn,187,445,39.21,SUCCESS,1.0
heft-dls-dyn,188,376,42.89,SUCCESS,4.0
heft-dls-dyn,189,316,47.78,SUCCESS,1.0
heft-dls-dyn,190,386,38.15,SUCCESS,1.0
heft-dls-dyn,191,364,39.22,SUCCESS,2.0
heft-dls-dyn,192,340,43.53,SUCCESS,3.0
heft-dls-dyn,193,404,40.84,SUCCESS,3.0
heft-dls-dyn,194,453,44.92,SUCCESS,2.0
heft-dls-dyn,195,394,49.18,SUCCESS,4.0
heft-dls-dyn,196,289,49.48,SUCCESS,2.0
heft-dls-dyn,197,327,43.43,SUCCESS,2.0
heft-dls-dyn,198,343,37.97,SUCCESS,2.0
heft-dls-dyn,199,354,35.38,SUCCESS,1.0
