scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,155,754,36.8,SUCCESS,1.0
simple,156,719,39.08,SUCCESS,5.0
simple,157,761,36.07,SUCCESS,4.0
simple,158,599,36.52,SUCCESS,1.0
simple,159,733,39.53,SUCCESS,4.0
simple,160,715,38.85,SUCCESS,2.0
simple,161,694,39.09,SUCCESS,5.0
simple,162,740,38.89,SUCCESS,5.0
simple,163,740,35.17,SUCCESS,5.0
simple,164,724,33.87,SUCCESS,1.0
simple,165,729,38.68,SUCCESS,4.0
simple,166,760,35.26,SUCCESS,5.0
simple,167,591,40.78,SUCCESS,4.0
simple,168,701,39.23,SUCCESS,1.0
simple,169,798,40.1,SUCCESS,5.0
simple,170,737,38.36,SUCCESS,4.0
simple,171,650,36.35,SUCCESS,2.0
simple,172,734,35.76,SUCCESS,1.0
simple,173,747,40.33,SUCCESS,5.0
simple,174,618,39.0,SUCCESS,1.0
simple,175,826,38.56,SUCCESS,5.0
simple,176,716,36.8,SUCCESS,4.0
simple,177,788,40.55,SUCCESS,5.0
simple,178,667,37.07,SUCCESS,5.0
simple,179,615,42.64,SUCCESS,5.0
simple,180,658,37.2,SUCCESS,2.0
simple,181,734,41.55,SUCCESS,5.0
simple,182,666,42.61,SUCCESS,5.0
simple,183,622,40.15,SUCCESS,2.0
simple,184,713,37.31,SUCCESS,3.0
simple,185,728,35.99,SUCCESS,1.0
simple,186,764,43.46,SUCCESS,5.0
simple,187,770,34.03,SUCCESS,2.0
simple,188,751,39.35,SUCCESS,5.0
simple,189,648,40.32,SUCCESS,4.0
simple,190,751,35.55,SUCCESS,4.0
simple,191,777,40.8,SUCCESS,3.0
simple,192,612,38.77,SUCCESS,1.0
simple,193,735,35.07,SUCCESS,1.0
simple,194,770,36.66,SUCCESS,1.0
simple,195,675,38.07,SUCCESS,4.0
simple,196,598,43.39,SUCCESS,3.0
simple,197,622,37.66,SUCCESS,4.0
simple,198,582,40.29,SUCCESS,1.0
simple,199,694,40.92,SUCCESS,4.0
heft,100,624,36.86,SUCCESS,3.0
heft,101,678,37.61,SUCCESS,5.0
heft,102,703,38.83,SUCCESS,1.0
heft,103,811,35.7,SUCCESS,5.0
heft,104,673,32.88,SUCCESS,5.0
heft,105,714,35.19,SUCCESS,1.0
heft,106,678,38.02,SUCCESS,1.0
heft,107,823,32.78,SUCCESS,2.0
heft,108,705,38.65,SUCCESS,1.0
heft,109,661,40.58,SUCCESS,4.0
heft,110,569,39.02,SUCCESS,1.0
heft,111,622,39.71,SUCCESS,1.0
heft,112,667,38.12,SUCCESS,2.0
heft,113,801,37.23,SUCCESS,2.0
heft,114,760,34.54,SUCCESS,1.0
heft,115,632,42.64,SUCCESS,4.0
heft,116,668,39.78,SUCCESS,3.0
heft,117,775,35.39,SUCCESS,5.0
heft,118,727,41.99,SUCCESS,5.0
heft,119,677,37.04,SUCCESS,1.0
heft,120,684,36.95,SUCCESS,1.0
heft,121,697,39.53,SUCCESS,4.0
heft,122,740,34.66,SUCCESS,1.0
heft,123,678,37.91,SUCCESS,2.0
heft,124,610,37.91,SUCCESS,2.0
heft,125,676,36.32,SUCCESS,1.0
heft,126,751,37.32,SUCCESS,1.0
heft,127,574,40.37,SUCCESS,2.0
heft,128,769,32.64,SUCCESS,1.0
heft,129,570,37.98,SUCCESS,3.0
heft,130,703,38.26,SUCCESS,1.0
heft,131,650,37.12,SUCCESS,5.0
heft,132,681,40.53,SUCCESS,3.0
heft,133,784,37.24,SUCCESS,1.0
heft,134,687,38.17,SUCCESS,3.0
heft,135,663,36.31,SUCCESS,3.0
heft,136,710,43.59,SUCCESS,5.0
heft,137,671,38.9,SUCCESS,1.0
heft,138,684,34.61,SUCCESS,1.0
heft,139,612,35.58,SUCCESS,1.0
heft,140,671,39.68,SUCCESS,3.0
heft,141,635,40.67,SUCCESS,4.0
heft,142,785,37.74,SUCCESS,5.0
heft,143,571,40.59,SUCCESS,1.0
heft,144,676,37.06,SUCCESS,3.0
heft,145,762,36.68,SUCCESS,5.0
heft,146,730,33.32,SUCCESS,1.0
heft,147,641,38.07,SUCCESS,1.0
heft,148,651,36.98,SUCCESS,2.0
heft,149,759,38.08,SUCCESS,5.0
heft,150,766,38.67,SUCCESS,3.0
heft,151,693,39.79,SUCCESS,2.0
heft,152,719,43.22,SUCCESS,1.0
heft,153,706,36.26,SUCCESS,1.0
heft,154,738,37.33,SUCCESS,3.0
heft,155,795,40.66,SUCCESS,5.0
heft,156,715,36.54,SUCCESS,4.0
heft,157,742,36.42,SUCCESS,3.0
heft,158,609,35.88,SUCCESS,2.0
heft,159,712,38.48,SUCCESS,1.0
heft,160,710,37.71,SUCCESS,1.0
heft,161,649,37.1,SUCCESS,3.0
heft,162,735,37.62,SUCCESS,4.0
heft,163,709,37.41,SUCCESS,1.0
heft,164,776,37.24,SUCCESS,3.0
heft,165,733,39.26,SUCCESS,5.0
heft,166,731,36.59,SUCCESS,1.0
heft,167,610,41.11,SUCCESS,5.0
heft,168,720,40.24,SUCCESS,4.0
heft,169,758,35.55,SUCCESS,3.0
heft,170,716,35.61,SUCCESS,3.0
heft,171,628,35.23,SUCCESS,1.0
heft,172,737,33.24,SUCCESS,2.0
heft,173,733,42.74,SUCCESS,4.0
heft,174,623,37.6,SUCCESS,4.0
heft,175,799,37.27,SUCCESS,3.0
heft,176,754,36.67,SUCCESS,5.0
heft,177,784,39.86,SUCCESS,3.0
heft,178,649,37.48,SUCCESS,3.0
heft,179,596,43.29,SUCCESS,1.0
heft,180,658,35.3,SUCCESS,2.0
heft,181,717,41.35,SUCCESS,2.0
heft,182,647,41.89,SUCCESS,3.0
heft,183,613,40.01,SUCCESS,1.0
heft,184,715,37.76,SUCCESS,4.0
heft,185,732,36.03,SUCCESS,2.0
heft,186,730,42.23,SUCCESS,3.0
heft,187,801,34.74,SUCCESS,3.0
heft,188,727,38.41,SUCCESS,1.0
heft,189,616,37.99,SUCCESS,1.0
heft,190,766,38.81,SUCCESS,5.0
heft,191,748,39.24,SUCCESS,1.0
heft,192,650,37.58,SUCCESS,5.0
heft,193,754,38.43,SUCCESS,2.0
heft,194,786,35.34,SUCCESS,4.0
heft,195,655,36.91,SUCCESS,1.0
heft,196,582,39.13,SUCCESS,2.0
heft,197,609,36.66,SUCCESS,3.0
heft,198,602,39.29,SUCCESS,5.0
heft,199,671,38.52,SUCCESS,1.0
dls,100,629,37.2,SUCCESS,4.0
dls,101,675,38.22,SUCCESS,4.0
dls,102,719,37.8,SUCCESS,4.0
dls,103,774,34.63,SUCCESS,2.0
dls,104,666,36.3,SUCCESS,4.0
dls,105,761,36.33,SUCCESS,5.0
dls,106,712,38.87,SUCCESS,5.0
dls,107,815,32.7,SUCCESS,1.0
dls,108,708,38.77,SUCCESS,4.0
dls,109,645,39.69,SUCCESS,1.0
dls,110,615,42.11,SUCCESS,4.0
dls,111,655,40.69,SUCCESS,5.0
dls,112,652,37.58,SUCCESS,1.0
dls,113,790,36.77,SUCCESS,1.0
dls,114,795,37.14,SUCCESS,5.0
dls,115,602,44.64,SUCCESS,1.0
dls,116,667,40.18,SUCCESS,2.0
dls,117,766,34.99,SUCCESS,4.0
dls,118,679,40.13,SUCCESS,3.0
dls,119,711,39.31,SUCCESS,2.0
dls,120,736,39.44,SUCCESS,5.0
dls,121,710,37.85,SUCCESS,5.0
dls,122,752,38.9,SUCCESS,2.0
dls,123,688,40.15,SUCCESS,3.0
dls,124,618,39.77,SUCCESS,3.0
dls,125,727,39.51,SUCCESS,5.0
dls,126,785,40.03,SUCCESS,4.0
dls,127,560,40.94,SUCCESS,1.0
dls,128,797,35.23,SUCCESS,5.0
dls,129,602,41.53,SUCCESS,5.0
dls,130,730,41.34,SUCCESS,2.0
dls,131,642,37.77,SUCCESS,4.0
dls,132,677,40.77,SUCCESS,1.0
dls,133,810,38.61,SUCCESS,5.0
dls,134,714,39.01,SUCCESS,5.0
dls,135,693,38.46,SUCCESS,4.0
dls,136,704,41.58,SUCCESS,4.0
dls,137,687,41.01,SUCCESS,4.0
dls,138,705,40.07,SUCCESS,4.0
dls,139,670,39.18,SUCCESS,5.0
dls,140,691,40.88,SUCCESS,5.0
dls,141,628,39.81,SUCCESS,3.0
dls,142,757,36.33,SUCCESS,2.0
dls,143,606,44.02,SUCCESS,3.0
dls,144,687,37.77,SUCCESS,5.0
dls,145,725,36.07,SUCCESS,3.0
dls,146,789,36.28,SUCCESS,4.0
dls,147,670,38.13,SUCCESS,5.0
dls,148,659,36.57,SUCCESS,3.0
dls,149,725,35.38,SUCCESS,1.0
dls,150,799,40.24,SUCCESS,4.0
dls,151,707,36.56,SUCCESS,3.0
dls,152,723,43.98,SUCCESS,4.0
dls,153,710,36.3,SUCCESS,4.0
dls,154,724,38.98,SUCCESS,1.0
dls,155,771,37.55,SUCCESS,2.0
dls,156,702,37.5,SUCCESS,1.0
dls,157,761,37.06,SUCCESS,4.0
dls,158,638,38.4,SUCCESS,3.0
dls,159,737,41.72,SUCCESS,5.0
dls,160,721,39.63,SUCCESS,3.0
dls,161,665,39.1,SUCCESS,4.0
dls,162,733,40.59,SUCCESS,3.0
dls,163,712,35.99,SUCCESS,2.0
dls,164,752,36.47,SUCCESS,2.0
dls,165,715,40.98,SUCCESS,3.0
dls,166,757,34.38,SUCCESS,4.0
dls,167,584,40.67,SUCCESS,3.0
dls,168,721,38.87,SUCCESS,5.0
dls,169,790,40.76,SUCCESS,4.0
dls,170,748,40.91,SUCCESS,5.0
dls,171,677,38.52,SUCCESS,5.0
dls,172,754,36.17,SUCCESS,3.0
dls,173,692,39.56,SUCCESS,3.0
dls,174,630,39.37,SUCCESS,5.0
dls,175,807,39.47,SUCCESS,4.0
dls,176,706,37.75,SUCCESS,3.0
dls,177,785,40.19,SUCCESS,4.0
dls,178,659,37.59,SUCCESS,4.0
dls,179,610,44.75,SUCCESS,4.0
dls,180,649,35.63,SUCCESS,1.0
dls,181,697,39.78,SUCCESS,1.0
dls,182,663,42.08,SUCCESS,4.0
dls,183,632,40.98,SUCCESS,5.0
dls,184,715,39.48,SUCCESS,4.0
dls,185,736,36.21,SUCCESS,5.0
dls,186,740,43.78,SUCCESS,4.0
dls,187,755,34.47,SUCCESS,1.0
dls,188,730,38.84,SUCCESS,2.0
dls,189,669,42.41,SUCCESS,5.0
dls,190,741,35.73,SUCCESS,1.0
dls,191,754,38.59,SUCCESS,2.0
dls,192,625,39.72,SUCCESS,2.0
dls,193,780,40.19,SUCCESS,3.0
dls,194,788,38.52,SUCCESS,5.0
dls,195,715,43.6,SUCCESS,5.0
dls,196,579,39.77,SUCCESS,1.0
dls,197,633,40.44,SUCCESS,5.0
dls,198,595,40.0,SUCCESS,4.0
dls,199,703,39.54,SUCCESS,5.0
heft-dls,100,618,35.8,SUCCESS,1.0
heft-dls,101,667,36.69,SUCCESS,2.0
heft-dls,102,713,39.55,SUCCESS,2.0
heft-dls,103,800,36.56,SUCCESS,3.0
heft-dls,104,657,34.09,SUCCESS,2.0
heft-dls,105,748,36.1,SUCCESS,3.0
heft-dls,106,703,38.51,SUCCESS,2.0
heft-dls,107,837,34.56,SUCCESS,4.0
heft-dls,108,706,35.87,SUCCESS,2.0
heft-dls,109,659,42.3,SUCCESS,2.0
heft-dls,110,598,40.97,SUCCESS,2.0
heft-dls,111,643,40.32,SUCCESS,3.0
heft-dls,112,679,40.72,SUCCESS,4.0
heft-dls,113,823,38.24,SUCCESS,4.0
heft-dls,114,783,37.87,SUCCESS,2.0
heft-dls,115,615,44.47,SUCCESS,2.0
heft-dls,116,674,37.28,SUCCESS,4.0
heft-dls,117,735,35.54,SUCCESS,1.0
heft-dls,118,657,39.61,SUCCESS,1.0
heft-dls,119,725,41.03,SUCCESS,4.0
heft-dls,120,730,37.4,SUCCESS,3.0
heft-dls,121,680,35.81,SUCCESS,1.0
heft-dls,122,758,37.9,SUCCESS,3.0
heft-dls,123,702,39.1,SUCCESS,4.0
heft-dls,124,628,40.72,SUCCESS,4.0
heft-dls,125,705,38.48,SUCCESS,2.0
heft-dls,126,758,37.63,SUCCESS,2.0
heft-dls,127,581,40.66,SUCCESS,3.0
heft-dls,128,791,34.48,SUCCESS,3.0
heft-dls,129,553,38.88,SUCCESS,1.0
heft-dls,130,739,36.33,SUCCESS,4.0
heft-dls,131,637,37.17,SUCCESS,2.0
heft-dls,132,696,41.27,SUCCESS,4.0
heft-dls,133,803,38.04,SUCCESS,3.0
heft-dls,134,674,39.58,SUCCESS,1.0
heft-dls,135,654,38.23,SUCCESS,1.0
heft-dls,136,678,39.42,SUCCESS,1.0
heft-dls,137,673,38.6,SUCCESS,2.0
heft-dls,138,697,38.67,SUCCESS,2.0
heft-dls,139,655,38.66,SUCCESS,3.0
heft-dls,140,656,37.96,SUCCESS,1.0
heft-dls,141,596,39.3,SUCCESS,1.0
heft-dls,142,757,35.5,SUCCESS,2.0
heft-dls,143,613,41.48,SUCCESS,4.0
heft-dls,144,673,36.48,SUCCESS,1.0
heft-dls,145,709,36.78,SUCCESS,1.0
heft-dls,146,743,34.86,SUCCESS,2.0
heft-dls,147,664,38.93,SUCCESS,3.0
heft-dls,148,686,39.47,SUCCESS,4.0
heft-dls,149,754,35.64,SUCCESS,3.0
heft-dls,150,765,37.25,SUCCESS,1.0
heft-dls,151,721,38.42,SUCCESS,4.0
heft-dls,152,722,44.39,SUCCESS,2.0
heft-dls,153,707,36.35,SUCCESS,2.0
heft-dls,154,739,38.53,SUCCESS,4.0
heft-dls,155,781,37.0,SUCCESS,3.0
heft-dls,156,705,37.48,SUCCESS,2.0
heft-dls,157,726,34.26,SUCCESS,1.0
heft-dls,158,638,38.05,SUCCESS,3.0
heft-dls,159,721,38.35,SUCCESS,2.0
heft-dls,160,722,38.64,SUCCESS,4.0
heft-dls,161,634,38.53,SUCCESS,1.0
heft-dls,162,717,39.16,SUCCESS,1.0
heft-dls,163,727,39.61,SUCCESS,3.0
heft-dls,164,778,40.42,SUCCESS,4.0
heft-dls,165,702,35.36,SUCCESS,1.0
heft-dls,166,751,34.95,SUCCESS,2.0
heft-dls,167,550,41.5,SUCCESS,1.0
heft-dls,168,710,36.65,SUCCESS,2.0
heft-dls,169,752,38.96,SUCCESS,1.0
heft-dls,170,701,36.09,SUCCESS,1.0
heft-dls,171,669,36.1,SUCCESS,3.0
heft-dls,172,754,39.09,SUCCESS,3.0
heft-dls,173,662,38.48,SUCCESS,1.0
heft-dls,174,620,39.44,SUCCESS,2.0
heft-dls,175,786,37.69,SUCCESS,1.0
heft-dls,176,699,36.05,SUCCESS,1.0
heft-dls,177,749,38.92,SUCCESS,1.0
heft-dls,178,642,35.51,SUCCESS,1.0
heft-dls,179,597,41.0,SUCCESS,2.0
heft-dls,180,683,35.98,SUCCESS,4.0
heft-dls,181,731,39.88,SUCCESS,3.0
heft-dls,182,641,40.48,SUCCESS,1.0
heft-dls,183,624,39.98,SUCCESS,3.0
heft-dls,184,695,37.59,SUCCESS,1.0
heft-dls,185,732,40.3,SUCCESS,2.0
heft-dls,186,727,41.16,SUCCESS,1.0
heft-dls,187,804,34.11,SUCCESS,4.0
heft-dls,188,730,39.79,SUCCESS,2.0
heft-dls,189,629,40.66,SUCCESS,2.0
heft-dls,190,747,38.49,SUCCESS,2.0
heft-dls,191,781,37.61,SUCCESS,4.0
heft-dls,192,636,39.39,SUCCESS,3.0
heft-dls,193,790,39.46,SUCCESS,4.0
heft-dls,194,778,37.24,SUCCESS,2.0
heft-dls,195,657,39.65,SUCCESS,2.0
heft-dls,196,600,41.42,SUCCESS,4.0
heft-dls,197,604,39.45,SUCCESS,1.0
heft-dls,198,584,41.31,SUCCESS,2.0
heft-dls,199,680,39.89,SUCCESS,2.0
heft-dls-dyn,100,618,35.8,SUCCESS,1.0
heft-dls-dyn,101,667,36.69,SUCCESS,2.0
heft-dls-dyn,102,713,39.55,SUCCESS,2.0
heft-dls-dyn,103,800,36.56,SUCCESS,3.0
heft-dls-dyn,104,657,34.09,SUCCESS,2.0
heft-dls-dyn,105,748,36.1,SUCCESS,3.0
heft-dls-dyn,106,703,38.51,SUCCESS,2.0
heft-dls-dyn,107,837,34.56,SUCCESS,4.0
heft-dls-dyn,108,706,35.87,SUCCESS,2.0
heft-dls-dyn,109,659,42.3,SUCCESS,2.0
heft-dls-dyn,110,598,40.97,SUCCESS,2.0
heft-dls-dyn,111,643,40.32,SUCCESS,3.0
heft-dls-dyn,112,679,40.72,SUCCESS,4.0
heft-dls-dyn,113,823,38.24,SUCCESS,4.0
heft-dls-dyn,114,783,37.87,SUCCESS,2.0
heft-dls-dyn,115,615,44.47,SUCCESS,2.0
heft-dls-dyn,116,674,37.28,SUCCESS,4.0
heft-dls-dyn,117,735,35.54,SUCCESS,1.0
heft-dls-dyn,118,657,39.61,SUCCESS,1.0
heft-dls-dyn,119,725,41.03,SUCCESS,4.0
heft-dls-dyn,120,730,37.4,SUCCESS,3.0
heft-dls-dyn,121,680,35.81,SUCCESS,1.0
heft-dls-dyn,122,758,37.9,SUCCESS,3.0
heft-dls-dyn,123,702,39.1,SUCCESS,4.0
heft-dls-dyn,124,628,40.72,SUCCESS,4.0
heft-dls-dyn,125,705,38.48,SUCCESS,2.0
heft-dls-dyn,126,758,37.63,SUCCESS,2.0
heft-dls-dyn,127,581,40.66,SUCCESS,3.0
heft-dls-dyn,128,791,34.48,SUCCESS,3.0
heft-dls-dyn,129,553,38.88,SUCCESS,1.0
heft-dls-dyn,130,739,36.33,SUCCESS,4.0
heft-dls-dyn,131,637,37.17,SUCCESS,2.0
heft-dls-dyn,132,696,41.27,SUCCESS,4.0
heft-dls-dyn,133,803,38.04,SUCCESS,3.0
heft-dls-dyn,134,674,39.58,SUCCESS,1.0
heft-dls-dyn,135,654,38.23,SUCCESS,1.0
heft-dls-dyn,136,678,39.42,SUCCESS,1.0
heft-dls-dyn,137,673,38.6,SUCCESS,2.0
heft-dls-dyn,138,697,38.67,SUCCESS,2.0
heft-dls-dyn,139,655,38.66,SUCCESS,3.0
heft-dls-dyn,140,656,37.96,SUCCESS,1.0
heft-dls-dyn,141,596,39.3,SUCCESS,1.0
heft-dls-dyn,142,757,35.5,SUCCESS,2.0
heft-dls-dyn,143,613,41.48,SUCCESS,4.0
heft-dls-dyn,144,673,36.48,SUCCESS,1.0
heft-dls-dyn,145,709,36.78,SUCCESS,1.0
heft-dls-dyn,146,743,34.86,SUCCESS,2.0
heft-dls-dyn,147,664,38.93,SUCCESS,3.0
heft-dls-dyn,148,686,39.47,SUCCESS,4.0
heft-dls-dyn,149,754,35.64,SUCCESS,3.0
heft-dls-dyn,150,765,37.25,SUCCESS,1.0
heft-dls-dyn,151,721,38.42,SUCCESS,4.0
heft-dls-dyn,152,722,44.39,SUCCESS,2.0
heft-dls-dyn,153,707,36.35,SUCCESS,2.0
heft-dls-dyn,154,739,38.53,SUCCESS,4.0
heft-dls-dyn,155,781,37.0,SUCCESS,3.0
heft-dls-dyn,156,705,37.48,SUCCESS,2.0
heft-dls-dyn,157,726,34.26,SUCCESS,1.0
heft-dls-dyn,158,638,38.05,SUCCESS,3.0
heft-dls-dyn,159,721,38.35,SUCCESS,2.0
heft-dls-dyn,160,722,38.64,SUCCESS,4.0
heft-dls-dyn,161,634,38.53,SUCCESS,1.0
heft-dls-dyn,162,717,39.16,SUCCESS,1.0
heft-dls-dyn,163,727,39.61,SUCCESS,3.0
heft-dls-dyn,164,778,40.42,SUCCESS,4.0
heft-dls-dyn,165,702,35.36,SUCCESS,1.0
heft-dls-dyn,166,751,34.95,SUCCESS,2.0
heft-dls-dyn,167,550,41.5,SUCCESS,1.0
heft-dls-dyn,168,710,36.65,SUCCESS,2.0
heft-dls-dyn,169,752,38.96,SUCCESS,1.0
heft-dls-dyn,170,701,36.09,SUCCESS,1.0
heft-dls-dyn,171,669,36.1,SUCCESS,3.0
heft-dls-dyn,172,754,39.09,SUCCESS,3.0
heft-dls-dyn,173,662,38.48,SUCCESS,1.0
heft-dls-dyn,174,620,39.44,SUCCESS,2.0
heft-dls-dyn,175,786,37.69,SUCCESS,1.0
heft-dls-dyn,176,699,36.05,SUCCESS,1.0
heft-dls-dyn,177,749,38.92,SUCCESS,1.0
heft-dls-dyn,178,642,35.51,SUCCESS,1.0
heft-dls-dyn,179,597,41.0,SUCCESS,2.0
heft-dls-dyn,180,683,35.98,SUCCESS,4.0
heft-dls-dyn,181,731,39.88,SUCCESS,3.0
heft-dls-dyn,182,641,40.48,SUCCESS,1.0
heft-dls-dyn,183,624,39.98,SUCCESS,3.0
heft-dls-dyn,184,695,37.59,SUCCESS,1.0
heft-dls-dyn,185,732,40.3,SUCCESS,2.0
heft-dls-dyn,186,727,41.16,SUCCESS,1.0
heft-dls-dyn,187,804,34.11,SUCCESS,4.0
heft-dls-dyn,188,730,39.79,SUCCESS,2.0
heft-dls-dyn,189,629,40.66,SUCCESS,2.0
heft-dls-dyn,190,747,38.49,SUCCESS,2.0
heft-dls-dyn,191,781,37.61,SUCCESS,4.0
heft-dls-dyn,192,636,39.39,SUCCESS,3.0
heft-dls-dyn,193,790,39.46,SUCCESS,4.0
heft-dls-dyn,194,778,37.24,SUCCESS,2.0
heft-dls-dyn,195,657,39.65,SUCCESS,2.0
heft-dls-dyn,196,600,41.42,SUCCESS,4.0
heft-dls-dyn,197,604,39.45,SUCCESS,1.0
heft-dls-dyn,198,584,41.31,SUCCESS,2.0
heft-dls-dyn,199,680,39.89,SUCCESS,2.0
