scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,194,1833.0,32.52,SUCCESS,5.0
simple,195,1811.0,31.94,SUCCESS,1.0
simple,196,1430.0,34.76,SUCCESS,2.0
simple,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,198,1436.0,30.05,SUCCESS,2.0
simple,199,1692.0,31.22,SUCCESS,3.0
heft,100,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,101,1638.0,33.32,SUCCESS,1.0
heft,102,1998.0,25.68,SUCCESS,2.0
heft,103,1977.0,28.43,SUCCESS,3.0
heft,104,1572.0,30.96,SUCCESS,1.0
heft,105,1893.0,26.89,SUCCESS,2.0
heft,106,1681.0,31.62,SUCCESS,1.0
heft,107,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,108,2102.0,25.38,SUCCESS,5.0
heft,109,1580.0,34.22,SUCCESS,1.0
heft,110,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,111,2063.0,25.53,SUCCESS,4.0
heft,112,1542.0,33.61,SUCCESS,1.0
heft,113,2248.0,24.48,SUCCESS,3.0
heft,114,1839.0,28.18,SUCCESS,4.0
heft,115,1362.0,32.18,SUCCESS,2.0
heft,116,1482.0,31.71,SUCCESS,4.0
heft,117,1994.0,26.27,SUCCESS,3.0
heft,118,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,120,1580.0,32.45,SUCCESS,2.0
heft,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,122,,,SIM_ERRORSimulation still running after step limit,
heft,123,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,124,1479.0,33.32,SUCCESS,3.0
heft,125,1592.0,31.28,SUCCESS,2.0
heft,126,2145.0,24.25,SUCCESS,4.0
heft,127,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,128,2087.0,25.65,SUCCESS,4.0
heft,129,1414.0,31.98,SUCCESS,1.0
heft,130,1847.0,26.94,SUCCESS,3.0
heft,131,1558.0,30.38,SUCCESS,1.0
heft,132,2090.0,25.57,SUCCESS,4.0
heft,133,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,134,1608.0,32.31,SUCCESS,2.0
heft,135,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,136,1923.0,24.75,SUCCESS,3.0
heft,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,138,1991.0,25.26,SUCCESS,2.0
heft,139,2037.0,25.91,SUCCESS,3.0
heft,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,141,1600.0,33.31,SUCCESS,2.0
heft,142,1923.0,30.79,SUCCESS,1.0
heft,143,1494.0,30.81,SUCCESS,2.0
heft,144,1638.0,29.49,SUCCESS,1.0
heft,145,2116.0,25.11,SUCCESS,3.0
heft,146,2668.0,23.16,SUCCESS,5.0
heft,147,1521.0,31.56,SUCCESS,2.0
heft,148,1579.0,35.37,SUCCESS,2.0
heft,149,1671.0,31.49,SUCCESS,4.0
heft,150,1919.0,27.68,SUCCESS,2.0
heft,151,2044.0,26.32,SUCCESS,3.0
heft,152,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,153,2007.0,27.93,SUCCESS,4.0
heft,154,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,155,1748.0,29.58,SUCCESS,1.0
heft,156,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,157,1801.0,26.83,SUCCESS,3.0
heft,158,1510.0,34.17,SUCCESS,1.0
heft,159,1568.0,30.84,SUCCESS,1.0
heft,160,1688.0,31.89,SUCCESS,4.0
heft,161,1580.0,32.58,SUCCESS,4.0
heft,162,1631.0,31.22,SUCCESS,1.0
heft,163,1731.0,32.94,SUCCESS,4.0
heft,164,2063.0,26.25,SUCCESS,4.0
heft,165,1695.0,30.43,SUCCESS,2.0
heft,166,1692.0,30.02,SUCCESS,2.0
heft,167,1492.0,33.38,SUCCESS,2.0
heft,168,2210.0,26.15,SUCCESS,4.0
heft,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,170,,,SIM_ERRORSimulation still running after step limit,
heft,171,1580.0,31.5,SUCCESS,2.0
heft,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,173,1886.0,26.59,SUCCESS,2.0
heft,174,1901.0,26.92,SUCCESS,3.0
heft,175,2658.0,23.23,SUCCESS,5.0
heft,176,1665.0,29.92,SUCCESS,1.0
heft,177,1658.0,29.21,SUCCESS,2.0
heft,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,179,1910.0,26.7,SUCCESS,4.0
heft,180,1668.0,27.28,SUCCESS,3.0
heft,181,2106.0,26.57,SUCCESS,4.0
heft,182,1652.0,33.96,SUCCESS,2.0
heft,183,1874.0,24.48,SUCCESS,5.0
heft,184,2481.0,30.6,SUCCESS,3.0
heft,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,186,1567.0,31.13,SUCCESS,1.0
heft,187,1872.0,30.94,SUCCESS,4.0
heft,188,1616.0,32.75,SUCCESS,5.0
heft,189,2029.0,26.72,SUCCESS,2.0
heft,190,1749.0,32.73,SUCCESS,2.0
heft,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,192,1461.0,32.02,SUCCESS,1.0
heft,193,1861.0,30.29,SUCCESS,2.0
heft,194,1803.0,30.66,SUCCESS,4.0
heft,195,2213.0,26.34,SUCCESS,2.0
heft,196,1472.0,30.91,SUCCESS,4.0
heft,197,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,198,1684.0,25.43,SUCCESS,4.0
heft,199,1720.0,31.87,SUCCESS,5.0
dls,100,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,101,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,102,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,103,1714.0,32.06,SUCCESS,1.0
dls,104,1850.0,27.78,SUCCESS,3.0
dls,105,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,106,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,107,1666.0,30.34,SUCCESS,1.0
dls,108,1675.0,30.3,SUCCESS,1.0
dls,109,1962.0,26.85,SUCCESS,3.0
dls,110,1542.0,31.19,SUCCESS,2.0
dls,111,1685.0,30.64,SUCCESS,2.0
dls,112,1575.0,32.3,SUCCESS,2.0
dls,113,1918.0,28.69,SUCCESS,2.0
dls,114,1659.0,31.93,SUCCESS,2.0
dls,115,1293.0,31.17,SUCCESS,1.0
dls,116,1472.0,30.83,SUCCESS,2.0
dls,117,1665.0,30.17,SUCCESS,1.0
dls,118,1660.0,34.44,SUCCESS,2.0
dls,119,1792.0,27.23,SUCCESS,3.0
dls,120,1584.0,31.96,SUCCESS,3.0
dls,121,1780.0,29.66,SUCCESS,3.0
dls,122,1749.0,33.69,SUCCESS,2.0
dls,123,2117.0,26.76,SUCCESS,3.0
dls,124,,,SIM_ERRORSimulation still running after step limit,
dls,125,1625.0,32.38,SUCCESS,4.0
dls,126,1705.0,31.32,SUCCESS,2.0
dls,127,1377.0,32.97,SUCCESS,2.0
dls,128,3289.0,20.4,SUCCESS,5.0
dls,129,1652.0,29.1,SUCCESS,3.0
dls,130,1583.0,32.52,SUCCESS,2.0
dls,131,1756.0,28.39,SUCCESS,5.0
dls,132,2449.0,25.72,SUCCESS,5.0
dls,133,2300.0,26.07,SUCCESS,4.0
dls,134,1584.0,31.34,SUCCESS,1.0
dls,135,1614.0,30.33,SUCCESS,1.0
dls,136,1860.0,25.42,SUCCESS,2.0
dls,137,1804.0,31.4,SUCCESS,2.0
dls,138,1980.0,25.39,SUCCESS,1.0
dls,139,1938.0,26.78,SUCCESS,2.0
dls,140,1635.0,32.74,SUCCESS,1.0
dls,141,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,143,1644.0,31.07,SUCCESS,3.0
dls,144,1942.0,27.24,SUCCESS,2.0
dls,145,2051.0,25.94,SUCCESS,2.0
dls,146,1716.0,30.42,SUCCESS,1.0
dls,147,1593.0,31.83,SUCCESS,3.0
dls,148,2242.0,25.54,SUCCESS,5.0
dls,149,1670.0,30.79,SUCCESS,3.0
dls,150,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,151,2149.0,25.8,SUCCESS,5.0
dls,152,1922.0,27.07,SUCCESS,1.0
dls,153,2098.0,26.16,SUCCESS,5.0
dls,154,2143.0,24.81,SUCCESS,2.0
dls,155,2314.0,26.69,SUCCESS,5.0
dls,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,157,1813.0,28.25,SUCCESS,4.0
dls,158,1592.0,30.29,SUCCESS,3.0
dls,159,1594.0,32.15,SUCCESS,3.0
dls,160,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,161,1545.0,31.72,SUCCESS,2.0
dls,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,163,1714.0,31.04,SUCCESS,3.0
dls,164,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,165,1984.0,26.2,SUCCESS,4.0
dls,166,1663.0,30.59,SUCCESS,1.0
dls,167,1472.0,31.39,SUCCESS,1.0
dls,168,1677.0,29.9,SUCCESS,1.0
dls,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,170,1866.0,29.17,SUCCESS,2.0
dls,171,1699.0,30.06,SUCCESS,3.0
dls,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,173,2429.0,23.4,SUCCESS,4.0
dls,174,1667.0,32.21,SUCCESS,1.0
dls,175,1735.0,30.66,SUCCESS,3.0
dls,176,2039.0,24.1,SUCCESS,4.0
dls,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,178,2132.0,24.45,SUCCESS,4.0
dls,179,1593.0,31.86,SUCCESS,2.0
dls,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,181,1766.0,32.86,SUCCESS,3.0
dls,182,1673.0,34.5,SUCCESS,3.0
dls,183,1514.0,33.29,SUCCESS,2.0
dls,184,1595.0,31.79,SUCCESS,2.0
dls,185,1721.0,29.94,SUCCESS,1.0
dls,186,1609.0,33.65,SUCCESS,2.0
dls,187,1840.0,30.94,SUCCESS,3.0
dls,188,1489.0,31.72,SUCCESS,1.0
dls,189,1454.0,33.46,SUCCESS,1.0
dls,190,1682.0,31.91,SUCCESS,1.0
dls,191,2165.0,24.46,SUCCESS,2.0
dls,192,1648.0,30.01,SUCCESS,3.0
dls,193,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,194,1799.0,31.73,SUCCESS,3.0
dls,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,196,1407.0,34.63,SUCCESS,1.0
dls,197,1453.0,31.38,SUCCESS,1.0
dls,198,1427.0,32.95,SUCCESS,1.0
dls,199,1698.0,31.71,SUCCESS,4.0
heft-dls,100,,,SIM_ERRORSimulation still running after step limit,
heft-dls,101,2038.0,26.72,SUCCESS,2.0
heft-dls,102,1580.0,30.95,SUCCESS,1.0
heft-dls,103,1720.0,31.06,SUCCESS,2.0
heft-dls,104,2057.0,25.68,SUCCESS,4.0
heft-dls,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,106,2051.0,23.84,SUCCESS,3.0
heft-dls,107,1693.0,30.7,SUCCESS,2.0
heft-dls,108,1682.0,30.87,SUCCESS,2.0
heft-dls,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,110,1566.0,33.83,SUCCESS,3.0
heft-dls,111,2486.0,30.89,SUCCESS,5.0
heft-dls,112,1783.0,26.67,SUCCESS,3.0
heft-dls,113,1783.0,29.47,SUCCESS,1.0
heft-dls,114,1636.0,32.92,SUCCESS,1.0
heft-dls,115,1569.0,27.23,SUCCESS,3.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,118,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,120,1545.0,30.26,SUCCESS,1.0
heft-dls,121,1792.0,27.78,SUCCESS,4.0
heft-dls,122,1662.0,31.02,SUCCESS,1.0
heft-dls,123,1622.0,32.57,SUCCESS,2.0
heft-dls,124,1441.0,34.75,SUCCESS,1.0
heft-dls,125,1946.0,24.0,SUCCESS,5.0
heft-dls,126,1695.0,31.78,SUCCESS,1.0
heft-dls,127,1382.0,34.08,SUCCESS,3.0
heft-dls,128,1708.0,30.68,SUCCESS,2.0
heft-dls,129,1683.0,28.15,SUCCESS,4.0
heft-dls,130,2716.0,21.59,SUCCESS,4.0
heft-dls,131,1572.0,31.85,SUCCESS,3.0
heft-dls,132,1622.0,32.94,SUCCESS,2.0
heft-dls,133,1676.0,30.44,SUCCESS,1.0
heft-dls,134,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,135,1615.0,31.11,SUCCESS,2.0
heft-dls,136,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,138,2773.0,22.32,SUCCESS,4.0
heft-dls,139,1639.0,30.02,SUCCESS,1.0
heft-dls,140,1640.0,31.65,SUCCESS,2.0
heft-dls,141,1602.0,32.48,SUCCESS,3.0
heft-dls,142,2142.0,28.7,SUCCESS,3.0
heft-dls,143,1815.0,28.24,SUCCESS,5.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,145,1951.0,25.76,SUCCESS,1.0
heft-dls,146,1888.0,26.23,SUCCESS,3.0
heft-dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,148,1482.0,32.42,SUCCESS,1.0
heft-dls,149,1615.0,33.73,SUCCESS,2.0
heft-dls,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls,151,1625.0,30.02,SUCCESS,1.0
heft-dls,152,2113.0,25.52,SUCCESS,3.0
heft-dls,153,1650.0,32.14,SUCCESS,1.0
heft-dls,154,1745.0,33.19,SUCCESS,1.0
heft-dls,155,1876.0,28.61,SUCCESS,2.0
heft-dls,156,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,157,1669.0,31.79,SUCCESS,1.0
heft-dls,158,1578.0,32.59,SUCCESS,2.0
heft-dls,159,1583.0,34.9,SUCCESS,2.0
heft-dls,160,1681.0,33.72,SUCCESS,3.0
heft-dls,161,1551.0,32.53,SUCCESS,3.0
heft-dls,162,2037.0,24.13,SUCCESS,2.0
heft-dls,163,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,164,1643.0,29.46,SUCCESS,1.0
heft-dls,165,1896.0,26.6,SUCCESS,3.0
heft-dls,166,1927.0,28.02,SUCCESS,3.0
heft-dls,167,1802.0,26.87,SUCCESS,3.0
heft-dls,168,1690.0,31.39,SUCCESS,2.0
heft-dls,169,1749.0,31.96,SUCCESS,1.0
heft-dls,170,2105.0,26.51,SUCCESS,4.0
heft-dls,171,1706.0,28.46,SUCCESS,4.0
heft-dls,172,2413.0,26.08,SUCCESS,3.0
heft-dls,173,1886.0,28.22,SUCCESS,2.0
heft-dls,174,1803.0,29.17,SUCCESS,2.0
heft-dls,175,1703.0,32.03,SUCCESS,1.0
heft-dls,176,3033.0,23.38,SUCCESS,5.0
heft-dls,177,1660.0,32.41,SUCCESS,3.0
heft-dls,178,1511.0,31.68,SUCCESS,1.0
heft-dls,179,1559.0,32.84,SUCCESS,1.0
heft-dls,180,1632.0,29.38,SUCCESS,2.0
heft-dls,181,1727.0,31.4,SUCCESS,2.0
heft-dls,182,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,183,1706.0,26.8,SUCCESS,3.0
heft-dls,184,1502.0,32.99,SUCCESS,1.0
heft-dls,185,1755.0,30.64,SUCCESS,2.0
heft-dls,186,1861.0,29.0,SUCCESS,3.0
heft-dls,187,1816.0,31.68,SUCCESS,2.0
heft-dls,188,1571.0,33.85,SUCCESS,4.0
heft-dls,189,2064.0,24.52,SUCCESS,3.0
heft-dls,190,1753.0,33.51,SUCCESS,4.0
heft-dls,191,2023.0,27.82,SUCCESS,1.0
heft-dls,192,1541.0,32.77,SUCCESS,2.0
heft-dls,193,1804.0,32.55,SUCCESS,1.0
heft-dls,194,1774.0,32.02,SUCCESS,1.0
heft-dls,195,3177.0,21.18,SUCCESS,4.0
heft-dls,196,1483.0,31.41,SUCCESS,5.0
heft-dls,197,1509.0,32.17,SUCCESS,2.0
heft-dls,198,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,199,1662.0,31.06,SUCCESS,2.0
heft-dls-dyn,100,1466.0,32.5,SUCCESS,1.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,102,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,103,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,105,1688.0,31.86,SUCCESS,1.0
heft-dls-dyn,106,2052.0,25.17,SUCCESS,4.0
heft-dls-dyn,107,1710.0,31.13,SUCCESS,4.0
heft-dls-dyn,108,2044.0,28.72,SUCCESS,4.0
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,110,1480.0,31.25,SUCCESS,1.0
heft-dls-dyn,111,1771.0,34.2,SUCCESS,3.0
heft-dls-dyn,112,3873.0,52.94,SUCCESS,4.0
heft-dls-dyn,113,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,114,1987.0,30.44,SUCCESS,5.0
heft-dls-dyn,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,116,1474.0,35.77,SUCCESS,3.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,118,2779.0,22.88,SUCCESS,3.0
heft-dls-dyn,119,1569.0,32.22,SUCCESS,1.0
heft-dls-dyn,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,121,1652.0,33.29,SUCCESS,1.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,124,1728.0,30.54,SUCCESS,4.0
heft-dls-dyn,125,1575.0,31.71,SUCCESS,1.0
heft-dls-dyn,126,2071.0,27.21,SUCCESS,3.0
heft-dls-dyn,127,1713.0,26.82,SUCCESS,4.0
heft-dls-dyn,128,1644.0,31.66,SUCCESS,1.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,130,1557.0,31.45,SUCCESS,1.0
heft-dls-dyn,131,1562.0,32.57,SUCCESS,2.0
heft-dls-dyn,132,1618.0,34.61,SUCCESS,1.0
heft-dls-dyn,133,1772.0,29.12,SUCCESS,3.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,136,3195.0,29.51,SUCCESS,4.0
heft-dls-dyn,137,2029.0,28.51,SUCCESS,3.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,139,,,SIM_ERRORSimulation still running after step limit,
