scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,142,1632.0,32.78,SUCCESS,4.0
simple,143,1353.0,36.29,SUCCESS,4.0
simple,144,1822.0,25.4,SUCCESS,3.0
simple,145,1741.0,24.78,SUCCESS,5.0
simple,146,1717.0,25.38,SUCCESS,5.0
simple,147,1305.0,37.16,SUCCESS,1.0
simple,148,1512.0,32.01,SUCCESS,5.0
simple,149,1392.0,35.04,SUCCESS,4.0
simple,150,1599.0,29.97,SUCCESS,3.0
simple,151,1511.0,35.75,SUCCESS,5.0
simple,152,1671.0,29.17,SUCCESS,4.0
simple,153,1433.0,33.04,SUCCESS,1.0
simple,154,1529.0,35.53,SUCCESS,3.0
simple,155,1570.0,34.63,SUCCESS,4.0
simple,156,1439.0,34.68,SUCCESS,4.0
simple,157,1443.0,33.25,SUCCESS,2.0
simple,158,1387.0,33.35,SUCCESS,5.0
simple,159,1527.0,26.8,SUCCESS,4.0
simple,160,1433.0,34.07,SUCCESS,3.0
simple,161,1391.0,35.19,SUCCESS,4.0
simple,162,1450.0,32.33,SUCCESS,1.0
simple,163,1681.0,26.06,SUCCESS,3.0
simple,164,1430.0,35.52,SUCCESS,3.0
simple,165,1479.0,34.18,SUCCESS,3.0
simple,166,1618.0,25.82,SUCCESS,2.0
simple,167,1374.0,39.26,SUCCESS,5.0
simple,168,1438.0,34.28,SUCCESS,3.0
simple,169,1507.0,33.2,SUCCESS,2.0
simple,170,1450.0,35.67,SUCCESS,3.0
simple,171,1523.0,30.33,SUCCESS,5.0
simple,172,1485.0,34.09,SUCCESS,4.0
simple,173,1608.0,29.46,SUCCESS,5.0
simple,174,1556.0,31.11,SUCCESS,4.0
simple,175,1668.0,30.94,SUCCESS,4.0
simple,176,1454.0,34.04,SUCCESS,3.0
simple,177,1497.0,35.04,SUCCESS,5.0
simple,178,1331.0,34.22,SUCCESS,4.0
simple,179,1358.0,37.13,SUCCESS,1.0
simple,180,1341.0,36.89,SUCCESS,5.0
simple,181,1522.0,34.82,SUCCESS,5.0
simple,182,1441.0,37.21,SUCCESS,2.0
simple,183,1288.0,36.24,SUCCESS,4.0
simple,184,1436.0,36.8,SUCCESS,2.0
simple,185,1556.0,34.45,SUCCESS,4.0
simple,186,1432.0,38.3,SUCCESS,3.0
simple,187,1641.0,34.28,SUCCESS,5.0
simple,188,1436.0,38.11,SUCCESS,5.0
simple,189,1667.0,27.49,SUCCESS,4.0
simple,190,1518.0,34.57,SUCCESS,3.0
simple,191,1559.0,31.54,SUCCESS,2.0
simple,192,1348.0,36.46,SUCCESS,3.0
simple,193,1545.0,33.61,SUCCESS,4.0
simple,194,1583.0,34.21,SUCCESS,3.0
simple,195,1584.0,36.36,SUCCESS,3.0
simple,196,1296.0,38.54,SUCCESS,5.0
simple,197,1353.0,33.92,SUCCESS,5.0
simple,198,1960.0,22.78,SUCCESS,5.0
simple,199,1512.0,35.45,SUCCESS,5.0
heft,100,1605.0,25.47,SUCCESS,5.0
heft,101,1461.0,35.69,SUCCESS,4.0
heft,102,1400.0,34.16,SUCCESS,5.0
heft,103,1486.0,34.51,SUCCESS,4.0
heft,104,1376.0,33.92,SUCCESS,3.0
heft,105,1469.0,33.02,SUCCESS,3.0
heft,106,1451.0,36.1,SUCCESS,4.0
heft,107,1507.0,34.84,SUCCESS,4.0
heft,108,1455.0,33.16,SUCCESS,2.0
heft,109,1609.0,26.51,SUCCESS,5.0
heft,110,1362.0,37.48,SUCCESS,2.0
heft,111,1445.0,36.54,SUCCESS,5.0
heft,112,1405.0,36.3,SUCCESS,1.0
heft,113,1527.0,33.76,SUCCESS,1.0
heft,114,1478.0,37.74,SUCCESS,1.0
heft,115,1211.0,38.4,SUCCESS,3.0
heft,116,1259.0,36.81,SUCCESS,1.0
heft,117,1541.0,34.67,SUCCESS,5.0
heft,118,1484.0,37.4,SUCCESS,5.0
heft,119,1388.0,35.28,SUCCESS,1.0
heft,120,1444.0,36.98,SUCCESS,5.0
heft,121,1491.0,35.31,SUCCESS,5.0
heft,122,1456.0,35.16,SUCCESS,4.0
heft,123,1399.0,35.51,SUCCESS,1.0
heft,124,1337.0,38.71,SUCCESS,5.0
heft,125,1414.0,34.03,SUCCESS,2.0
heft,126,1481.0,34.55,SUCCESS,5.0
heft,127,1241.0,35.94,SUCCESS,5.0
heft,128,1466.0,35.11,SUCCESS,3.0
heft,129,1218.0,34.5,SUCCESS,1.0
heft,130,1387.0,35.65,SUCCESS,4.0
heft,131,1424.0,34.85,SUCCESS,3.0
heft,132,1473.0,36.32,SUCCESS,2.0
heft,133,1539.0,33.45,SUCCESS,3.0
heft,134,1359.0,37.38,SUCCESS,2.0
heft,135,1694.0,26.59,SUCCESS,5.0
heft,136,1368.0,37.1,SUCCESS,1.0
heft,137,1472.0,34.94,SUCCESS,3.0
heft,138,1752.0,29.42,SUCCESS,5.0
heft,139,1474.0,35.31,SUCCESS,1.0
heft,140,1459.0,34.66,SUCCESS,3.0
heft,141,1465.0,38.65,SUCCESS,5.0
heft,142,1546.0,31.52,SUCCESS,1.0
heft,143,1355.0,34.98,SUCCESS,5.0
heft,144,1495.0,35.43,SUCCESS,2.0
heft,145,1466.0,34.19,SUCCESS,1.0
heft,146,1508.0,34.47,SUCCESS,1.0
heft,147,1306.0,36.85,SUCCESS,4.0
heft,148,1334.0,36.77,SUCCESS,2.0
heft,149,1413.0,36.43,SUCCESS,5.0
heft,150,1425.0,31.95,SUCCESS,1.0
heft,151,1503.0,32.87,SUCCESS,4.0
heft,152,2134.0,26.8,SUCCESS,5.0
heft,153,1701.0,27.04,SUCCESS,4.0
heft,154,1516.0,33.67,SUCCESS,2.0
heft,155,1532.0,34.35,SUCCESS,3.0
heft,156,1413.0,35.01,SUCCESS,3.0
heft,157,1447.0,32.95,SUCCESS,3.0
heft,158,1348.0,34.37,SUCCESS,3.0
heft,159,1536.0,27.99,SUCCESS,5.0
heft,160,1567.0,31.14,SUCCESS,4.0
heft,161,1403.0,35.64,SUCCESS,5.0
heft,162,1614.0,28.38,SUCCESS,3.0
heft,163,1499.0,33.17,SUCCESS,2.0
heft,164,1426.0,35.64,SUCCESS,2.0
heft,165,1492.0,33.65,SUCCESS,4.0
heft,166,1676.0,27.03,SUCCESS,5.0
heft,167,1328.0,38.54,SUCCESS,4.0
heft,168,1489.0,33.26,SUCCESS,4.0
heft,169,1549.0,33.54,SUCCESS,5.0
heft,170,1585.0,27.26,SUCCESS,5.0
heft,171,1475.0,30.56,SUCCESS,4.0
heft,172,1472.0,36.63,SUCCESS,3.0
heft,173,1429.0,37.16,SUCCESS,4.0
heft,174,1682.0,29.31,SUCCESS,5.0
heft,175,1674.0,31.03,SUCCESS,5.0
heft,176,1599.0,28.03,SUCCESS,5.0
heft,177,1404.0,34.44,SUCCESS,2.0
heft,178,1339.0,34.17,SUCCESS,5.0
heft,179,1370.0,36.02,SUCCESS,2.0
heft,180,1271.0,35.6,SUCCESS,1.0
heft,181,1495.0,32.86,SUCCESS,2.0
heft,182,1415.0,36.17,SUCCESS,1.0
heft,183,1308.0,37.42,SUCCESS,5.0
heft,184,1384.0,39.65,SUCCESS,1.0
heft,185,1569.0,30.8,SUCCESS,5.0
heft,186,1414.0,36.42,SUCCESS,1.0
heft,187,1628.0,33.98,SUCCESS,4.0
heft,188,1424.0,37.03,SUCCESS,4.0
heft,189,1779.0,28.11,SUCCESS,5.0
heft,190,1496.0,35.59,SUCCESS,1.0
heft,191,1495.0,33.36,SUCCESS,1.0
heft,192,1307.0,37.38,SUCCESS,1.0
heft,193,1597.0,35.11,SUCCESS,5.0
heft,194,1879.0,23.95,SUCCESS,5.0
heft,195,1554.0,36.37,SUCCESS,2.0
heft,196,1233.0,37.73,SUCCESS,1.0
heft,197,1323.0,37.85,SUCCESS,3.0
heft,198,1250.0,35.78,SUCCESS,1.0
heft,199,1469.0,35.04,SUCCESS,4.0
dls,100,1529.0,26.46,SUCCESS,1.0
dls,101,1475.0,33.58,SUCCESS,5.0
dls,102,1387.0,33.0,SUCCESS,1.0
dls,103,1482.0,34.31,SUCCESS,3.0
dls,104,1383.0,33.3,SUCCESS,4.0
dls,105,1491.0,33.15,SUCCESS,4.0
dls,106,1415.0,34.75,SUCCESS,3.0
dls,107,1448.0,31.85,SUCCESS,1.0
dls,108,1568.0,31.66,SUCCESS,5.0
dls,109,1309.0,36.99,SUCCESS,1.0
dls,110,1352.0,36.78,SUCCESS,1.0
dls,111,1431.0,36.41,SUCCESS,4.0
dls,112,1405.0,36.83,SUCCESS,1.0
dls,113,1631.0,31.97,SUCCESS,5.0
dls,114,1600.0,28.48,SUCCESS,3.0
dls,115,1175.0,35.66,SUCCESS,1.0
dls,116,1490.0,26.22,SUCCESS,5.0
dls,117,1462.0,35.12,SUCCESS,3.0
dls,118,1456.0,38.17,SUCCESS,3.0
dls,119,1398.0,36.09,SUCCESS,2.0
dls,120,1402.0,35.81,SUCCESS,4.0
dls,121,1460.0,35.63,SUCCESS,4.0
dls,122,1419.0,34.06,SUCCESS,1.0
dls,123,1409.0,34.42,SUCCESS,2.0
dls,124,1255.0,36.91,SUCCESS,1.0
dls,125,1365.0,33.53,SUCCESS,1.0
dls,126,1479.0,35.46,SUCCESS,4.0
dls,127,1200.0,35.77,SUCCESS,3.0
dls,128,1846.0,23.59,SUCCESS,5.0
dls,129,1252.0,33.31,SUCCESS,2.0
dls,130,1370.0,35.04,SUCCESS,3.0
dls,131,1374.0,34.99,SUCCESS,2.0
dls,132,1409.0,35.31,SUCCESS,1.0
dls,133,1546.0,30.68,SUCCESS,4.0
dls,134,1355.0,36.01,SUCCESS,1.0
dls,135,1396.0,35.91,SUCCESS,3.0
dls,136,1416.0,29.2,SUCCESS,5.0
dls,137,1499.0,35.94,SUCCESS,4.0
dls,138,1450.0,34.28,SUCCESS,1.0
dls,139,1719.0,27.88,SUCCESS,5.0
dls,140,1460.0,36.11,SUCCESS,4.0
dls,141,1422.0,34.35,SUCCESS,3.0
dls,142,1632.0,31.22,SUCCESS,4.0
dls,143,1328.0,34.58,SUCCESS,1.0
dls,144,1471.0,34.67,SUCCESS,1.0
dls,145,1488.0,34.48,SUCCESS,2.0
dls,146,1519.0,33.76,SUCCESS,2.0
dls,147,1325.0,35.36,SUCCESS,5.0
dls,148,1294.0,33.73,SUCCESS,1.0
dls,149,1372.0,34.99,SUCCESS,3.0
dls,150,1588.0,30.54,SUCCESS,2.0
dls,151,1447.0,36.51,SUCCESS,1.0
dls,152,1633.0,29.06,SUCCESS,3.0
dls,153,1854.0,25.03,SUCCESS,5.0
dls,154,1475.0,33.88,SUCCESS,1.0
dls,155,1768.0,27.22,SUCCESS,5.0
dls,156,1545.0,30.49,SUCCESS,5.0
dls,157,1419.0,35.45,SUCCESS,1.0
dls,158,1359.0,35.36,SUCCESS,4.0
dls,159,1373.0,35.31,SUCCESS,3.0
dls,160,1606.0,30.84,SUCCESS,5.0
dls,161,1390.0,37.23,SUCCESS,3.0
dls,162,1465.0,33.34,SUCCESS,2.0
dls,163,1456.0,33.04,SUCCESS,1.0
dls,164,1425.0,33.58,SUCCESS,1.0
dls,165,1503.0,34.5,SUCCESS,5.0
dls,166,1571.0,28.87,SUCCESS,1.0
dls,167,1311.0,38.62,SUCCESS,3.0
dls,168,1496.0,33.26,SUCCESS,5.0
dls,169,1494.0,33.63,SUCCESS,1.0
dls,170,1456.0,36.16,SUCCESS,4.0
dls,171,1350.0,35.7,SUCCESS,3.0
dls,172,,,SIM_ERRORSimulation still running after step limit,
dls,173,1406.0,35.46,SUCCESS,3.0
dls,174,1521.0,31.2,SUCCESS,3.0
dls,175,1486.0,35.92,SUCCESS,1.0
dls,176,1549.0,30.25,SUCCESS,4.0
dls,177,1400.0,33.66,SUCCESS,1.0
dls,178,1326.0,33.71,SUCCESS,3.0
dls,179,1401.0,32.58,SUCCESS,3.0
dls,180,1285.0,35.33,SUCCESS,4.0
dls,181,1487.0,34.45,SUCCESS,1.0
dls,182,1545.0,32.1,SUCCESS,5.0
dls,183,1285.0,35.8,SUCCESS,3.0
dls,184,1464.0,31.49,SUCCESS,3.0
dls,185,1517.0,33.49,SUCCESS,3.0
dls,186,1415.0,37.39,SUCCESS,2.0
dls,187,1598.0,33.78,SUCCESS,3.0
dls,188,1364.0,37.13,SUCCESS,3.0
dls,189,1455.0,29.88,SUCCESS,3.0
dls,190,1508.0,34.88,SUCCESS,2.0
dls,191,1694.0,27.14,SUCCESS,5.0
dls,192,1309.0,37.26,SUCCESS,2.0
dls,193,1531.0,33.52,SUCCESS,3.0
dls,194,1587.0,35.03,SUCCESS,4.0
dls,195,1539.0,34.23,SUCCESS,1.0
dls,196,1243.0,38.76,SUCCESS,2.0
dls,197,1337.0,34.63,SUCCESS,4.0
dls,198,1280.0,35.18,SUCCESS,2.0
dls,199,1462.0,36.15,SUCCESS,3.0
heft-dls,100,1556.0,26.22,SUCCESS,3.0
heft-dls,101,1406.0,34.67,SUCCESS,1.0
heft-dls,102,1399.0,34.26,SUCCESS,3.0
heft-dls,103,1454.0,32.7,SUCCESS,1.0
heft-dls,104,1373.0,33.7,SUCCESS,1.0
heft-dls,105,1441.0,32.29,SUCCESS,1.0
heft-dls,106,1410.0,35.0,SUCCESS,1.0
heft-dls,107,1495.0,33.08,SUCCESS,2.0
heft-dls,108,1473.0,31.77,SUCCESS,3.0
heft-dls,109,1351.0,36.86,SUCCESS,2.0
heft-dls,110,1373.0,39.02,SUCCESS,4.0
heft-dls,111,1389.0,35.33,SUCCESS,1.0
heft-dls,112,1563.0,27.77,SUCCESS,4.0
heft-dls,113,1579.0,32.01,SUCCESS,3.0
heft-dls,114,1601.0,27.97,SUCCESS,4.0
heft-dls,115,1214.0,37.97,SUCCESS,4.0
heft-dls,116,1298.0,37.1,SUCCESS,3.0
heft-dls,117,1434.0,32.53,SUCCESS,1.0
heft-dls,118,1451.0,38.75,SUCCESS,1.0
heft-dls,119,1400.0,34.41,SUCCESS,3.0
heft-dls,120,1371.0,32.95,SUCCESS,1.0
heft-dls,121,1405.0,36.33,SUCCESS,1.0
heft-dls,122,1439.0,36.61,SUCCESS,2.0
heft-dls,123,1443.0,31.98,SUCCESS,3.0
heft-dls,124,1298.0,40.66,SUCCESS,2.0
heft-dls,125,1434.0,35.5,SUCCESS,3.0
heft-dls,126,1466.0,36.85,SUCCESS,1.0
heft-dls,127,1176.0,35.1,SUCCESS,1.0
heft-dls,128,1428.0,31.74,SUCCESS,1.0
heft-dls,129,1259.0,35.88,SUCCESS,3.0
heft-dls,130,1369.0,32.29,SUCCESS,1.0
heft-dls,131,1424.0,31.95,SUCCESS,3.0
heft-dls,132,1766.0,26.68,SUCCESS,4.0
heft-dls,133,1515.0,34.21,SUCCESS,1.0
heft-dls,134,1370.0,34.36,SUCCESS,3.0
heft-dls,135,1394.0,33.88,SUCCESS,1.0
heft-dls,136,1368.0,37.48,SUCCESS,1.0
heft-dls,137,1447.0,36.23,SUCCESS,1.0
heft-dls,138,1641.0,29.17,SUCCESS,3.0
heft-dls,139,1628.0,29.88,SUCCESS,2.0
heft-dls,140,1405.0,34.47,SUCCESS,1.0
heft-dls,141,1399.0,36.6,SUCCESS,1.0
heft-dls,142,1626.0,34.99,SUCCESS,2.0
heft-dls,143,1332.0,34.98,SUCCESS,2.0
heft-dls,144,2126.0,21.78,SUCCESS,4.0
heft-dls,145,1657.0,26.43,SUCCESS,3.0
heft-dls,146,1695.0,28.27,SUCCESS,3.0
heft-dls,147,1305.0,35.86,SUCCESS,1.0
heft-dls,148,1356.0,35.08,SUCCESS,3.0
heft-dls,149,1359.0,35.91,SUCCESS,1.0
heft-dls,150,1612.0,27.06,SUCCESS,4.0
heft-dls,151,1478.0,35.17,SUCCESS,2.0
heft-dls,152,1581.0,29.13,SUCCESS,1.0
heft-dls,153,1438.0,35.21,SUCCESS,2.0
heft-dls,154,1535.0,37.13,SUCCESS,4.0
heft-dls,155,1509.0,34.97,SUCCESS,1.0
heft-dls,156,1388.0,33.84,SUCCESS,1.0
heft-dls,157,1521.0,30.06,SUCCESS,4.0
heft-dls,158,1339.0,34.45,SUCCESS,1.0
heft-dls,159,1322.0,34.34,SUCCESS,1.0
heft-dls,160,1408.0,32.95,SUCCESS,1.0
heft-dls,161,1372.0,37.04,SUCCESS,1.0
heft-dls,162,2271.0,22.78,SUCCESS,4.0
heft-dls,163,1733.0,28.79,SUCCESS,4.0
heft-dls,164,1430.0,32.71,SUCCESS,3.0
heft-dls,165,1453.0,34.21,SUCCESS,1.0
heft-dls,166,1657.0,26.81,SUCCESS,3.0
heft-dls,167,1304.0,37.27,SUCCESS,1.0
heft-dls,168,1420.0,33.29,SUCCESS,1.0
heft-dls,169,1521.0,33.09,SUCCESS,3.0
heft-dls,170,1427.0,33.74,SUCCESS,1.0
heft-dls,171,1320.0,37.44,SUCCESS,1.0
heft-dls,172,1465.0,33.77,SUCCESS,1.0
heft-dls,173,1381.0,36.37,SUCCESS,1.0
heft-dls,174,1399.0,34.56,SUCCESS,1.0
heft-dls,175,1575.0,30.1,SUCCESS,2.0
heft-dls,176,1438.0,34.35,SUCCESS,1.0
heft-dls,177,1414.0,33.63,SUCCESS,3.0
heft-dls,178,1293.0,33.6,SUCCESS,1.0
heft-dls,179,1425.0,32.11,SUCCESS,4.0
heft-dls,180,1284.0,34.46,SUCCESS,2.0
heft-dls,181,1506.0,34.33,SUCCESS,3.0
heft-dls,182,1531.0,34.03,SUCCESS,3.0
heft-dls,183,1263.0,36.86,SUCCESS,1.0
heft-dls,184,1503.0,30.95,SUCCESS,4.0
heft-dls,185,1442.0,33.81,SUCCESS,1.0
heft-dls,186,1440.0,38.14,SUCCESS,4.0
heft-dls,187,1590.0,33.82,SUCCESS,1.0
heft-dls,188,1338.0,34.9,SUCCESS,1.0
heft-dls,189,1277.0,38.39,SUCCESS,1.0
heft-dls,190,1545.0,32.56,SUCCESS,4.0
heft-dls,191,1679.0,28.51,SUCCESS,3.0
heft-dls,192,1549.0,27.07,SUCCESS,4.0
heft-dls,193,1513.0,31.64,SUCCESS,1.0
heft-dls,194,1570.0,34.01,SUCCESS,1.0
heft-dls,195,1818.0,26.57,SUCCESS,4.0
heft-dls,196,1246.0,38.4,SUCCESS,3.0
heft-dls,197,1299.0,33.95,SUCCESS,1.0
heft-dls,198,1592.0,24.7,SUCCESS,3.0
heft-dls,199,1442.0,33.39,SUCCESS,1.0
heft-dls-dyn,100,1556.0,26.22,SUCCESS,3.0
heft-dls-dyn,101,1406.0,34.67,SUCCESS,1.0
heft-dls-dyn,102,1399.0,34.26,SUCCESS,3.0
heft-dls-dyn,103,1454.0,32.7,SUCCESS,1.0
heft-dls-dyn,104,1373.0,33.7,SUCCESS,1.0
heft-dls-dyn,105,1441.0,32.29,SUCCESS,1.0
heft-dls-dyn,106,1410.0,35.0,SUCCESS,1.0
heft-dls-dyn,107,1495.0,33.08,SUCCESS,2.0
heft-dls-dyn,108,1473.0,31.77,SUCCESS,3.0
heft-dls-dyn,109,1351.0,36.86,SUCCESS,2.0
heft-dls-dyn,110,1373.0,39.02,SUCCESS,4.0
heft-dls-dyn,111,1389.0,35.33,SUCCESS,1.0
heft-dls-dyn,112,1563.0,27.77,SUCCESS,4.0
heft-dls-dyn,113,1579.0,32.01,SUCCESS,3.0
heft-dls-dyn,114,1601.0,27.97,SUCCESS,4.0
heft-dls-dyn,115,1214.0,37.97,SUCCESS,4.0
heft-dls-dyn,116,1298.0,37.1,SUCCESS,3.0
heft-dls-dyn,117,1434.0,32.53,SUCCESS,1.0
heft-dls-dyn,118,1451.0,38.75,SUCCESS,1.0
heft-dls-dyn,119,1400.0,34.41,SUCCESS,3.0
heft-dls-dyn,120,1371.0,32.95,SUCCESS,1.0
heft-dls-dyn,121,1405.0,36.33,SUCCESS,1.0
heft-dls-dyn,122,1439.0,36.61,SUCCESS,2.0
heft-dls-dyn,123,1443.0,31.98,SUCCESS,3.0
heft-dls-dyn,124,1298.0,40.66,SUCCESS,2.0
heft-dls-dyn,125,1434.0,35.5,SUCCESS,3.0
heft-dls-dyn,126,1466.0,36.85,SUCCESS,1.0
heft-dls-dyn,127,1176.0,35.1,SUCCESS,1.0
heft-dls-dyn,128,1428.0,31.74,SUCCESS,1.0
heft-dls-dyn,129,1259.0,35.88,SUCCESS,3.0
heft-dls-dyn,130,1369.0,32.29,SUCCESS,1.0
heft-dls-dyn,131,1424.0,31.95,SUCCESS,3.0
heft-dls-dyn,132,1766.0,26.68,SUCCESS,4.0
heft-dls-dyn,133,1515.0,34.21,SUCCESS,1.0
heft-dls-dyn,134,1370.0,34.36,SUCCESS,3.0
heft-dls-dyn,135,1394.0,33.88,SUCCESS,1.0
heft-dls-dyn,136,1368.0,37.48,SUCCESS,1.0
heft-dls-dyn,137,1447.0,36.23,SUCCESS,1.0
heft-dls-dyn,138,1641.0,29.17,SUCCESS,3.0
heft-dls-dyn,139,1628.0,29.88,SUCCESS,2.0
heft-dls-dyn,140,1405.0,34.47,SUCCESS,1.0
heft-dls-dyn,141,1399.0,36.6,SUCCESS,1.0
heft-dls-dyn,142,1626.0,34.99,SUCCESS,2.0
heft-dls-dyn,143,1332.0,34.98,SUCCESS,2.0
heft-dls-dyn,144,2126.0,21.78,SUCCESS,4.0
heft-dls-dyn,145,1657.0,26.43,SUCCESS,3.0
heft-dls-dyn,146,1695.0,28.27,SUCCESS,3.0
heft-dls-dyn,147,1305.0,35.86,SUCCESS,1.0
heft-dls-dyn,148,1356.0,35.08,SUCCESS,3.0
heft-dls-dyn,149,1359.0,35.91,SUCCESS,1.0
heft-dls-dyn,150,1612.0,27.06,SUCCESS,4.0
heft-dls-dyn,151,1478.0,35.17,SUCCESS,2.0
heft-dls-dyn,152,1581.0,29.13,SUCCESS,1.0
heft-dls-dyn,153,1438.0,35.21,SUCCESS,2.0
heft-dls-dyn,154,1535.0,37.13,SUCCESS,4.0
heft-dls-dyn,155,1509.0,34.97,SUCCESS,1.0
heft-dls-dyn,156,1388.0,33.84,SUCCESS,1.0
heft-dls-dyn,157,1521.0,30.06,SUCCESS,4.0
heft-dls-dyn,158,1339.0,34.45,SUCCESS,1.0
heft-dls-dyn,159,1322.0,34.34,SUCCESS,1.0
heft-dls-dyn,160,1408.0,32.95,SUCCESS,1.0
heft-dls-dyn,161,1372.0,37.04,SUCCESS,1.0
heft-dls-dyn,162,2271.0,22.78,SUCCESS,4.0
heft-dls-dyn,163,1733.0,28.79,SUCCESS,4.0
heft-dls-dyn,164,1430.0,32.71,SUCCESS,3.0
heft-dls-dyn,165,1453.0,34.21,SUCCESS,1.0
heft-dls-dyn,166,1657.0,26.81,SUCCESS,3.0
heft-dls-dyn,167,1304.0,37.27,SUCCESS,1.0
heft-dls-dyn,168,1420.0,33.29,SUCCESS,1.0
heft-dls-dyn,169,1521.0,33.09,SUCCESS,3.0
heft-dls-dyn,170,1427.0,33.74,SUCCESS,1.0
heft-dls-dyn,171,1320.0,37.44,SUCCESS,1.0
heft-dls-dyn,172,1465.0,33.77,SUCCESS,1.0
heft-dls-dyn,173,1381.0,36.37,SUCCESS,1.0
heft-dls-dyn,174,1399.0,34.56,SUCCESS,1.0
heft-dls-dyn,175,1575.0,30.1,SUCCESS,2.0
heft-dls-dyn,176,1438.0,34.35,SUCCESS,1.0
heft-dls-dyn,177,1414.0,33.63,SUCCESS,3.0
heft-dls-dyn,178,1293.0,33.6,SUCCESS,1.0
heft-dls-dyn,179,1425.0,32.11,SUCCESS,4.0
heft-dls-dyn,180,1284.0,34.46,SUCCESS,2.0
heft-dls-dyn,181,1506.0,34.33,SUCCESS,3.0
heft-dls-dyn,182,1531.0,34.03,SUCCESS,3.0
heft-dls-dyn,183,1263.0,36.86,SUCCESS,1.0
heft-dls-dyn,184,1503.0,30.95,SUCCESS,4.0
heft-dls-dyn,185,1442.0,33.81,SUCCESS,1.0
heft-dls-dyn,186,1440.0,38.14,SUCCESS,4.0
heft-dls-dyn,187,1590.0,33.82,SUCCESS,1.0
heft-dls-dyn,188,1338.0,34.9,SUCCESS,1.0
heft-dls-dyn,189,1277.0,38.39,SUCCESS,1.0
heft-dls-dyn,190,1545.0,32.56,SUCCESS,4.0
heft-dls-dyn,191,1679.0,28.51,SUCCESS,3.0
heft-dls-dyn,192,1549.0,27.07,SUCCESS,4.0
heft-dls-dyn,193,1513.0,31.64,SUCCESS,1.0
heft-dls-dyn,194,1570.0,34.01,SUCCESS,1.0
heft-dls-dyn,195,1818.0,26.57,SUCCESS,4.0
heft-dls-dyn,196,1246.0,38.4,SUCCESS,3.0
heft-dls-dyn,197,1299.0,33.95,SUCCESS,1.0
heft-dls-dyn,198,1592.0,24.7,SUCCESS,3.0
heft-dls-dyn,199,1442.0,33.39,SUCCESS,1.0
