scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,177,1453,36.27,SUCCESS,5.0
simple,178,1322,35.4,SUCCESS,3.0
simple,179,1316,34.97,SUCCESS,1.0
simple,180,1332,38.74,SUCCESS,5.0
simple,181,1436,34.52,SUCCESS,1.0
simple,182,1400,38.82,SUCCESS,2.0
simple,183,1289,37.78,SUCCESS,5.0
simple,184,1405,34.75,SUCCESS,5.0
simple,185,1520,33.93,SUCCESS,5.0
simple,186,1424,39.69,SUCCESS,4.0
simple,187,1608,35.2,SUCCESS,5.0
simple,188,1373,39.48,SUCCESS,5.0
simple,189,1277,37.78,SUCCESS,2.0
simple,190,1563,38.16,SUCCESS,5.0
simple,191,1474,37.67,SUCCESS,3.0
simple,192,1332,37.99,SUCCESS,5.0
simple,193,1518,35.18,SUCCESS,3.0
simple,194,1563,35.59,SUCCESS,4.0
simple,195,1543,35.73,SUCCESS,5.0
simple,196,1247,38.05,SUCCESS,5.0
simple,197,1312,38.36,SUCCESS,4.0
simple,198,1264,35.8,SUCCESS,5.0
simple,199,1455,37.35,SUCCESS,4.0
heft,100,1299,36.59,SUCCESS,5.0
heft,101,1380,35.71,SUCCESS,1.0
heft,102,1365,35.95,SUCCESS,3.0
heft,103,1455,34.55,SUCCESS,2.0
heft,104,1354,33.94,SUCCESS,3.0
heft,105,1427,33.39,SUCCESS,1.0
heft,106,1416,34.94,SUCCESS,3.0
heft,107,1487,35.46,SUCCESS,5.0
heft,108,1387,35.36,SUCCESS,3.0
heft,109,1377,39.16,SUCCESS,5.0
heft,110,1306,37.27,SUCCESS,2.0
heft,111,1355,33.43,SUCCESS,1.0
heft,112,1310,35.55,SUCCESS,1.0
heft,113,1494,34.55,SUCCESS,1.0
heft,114,1485,38.48,SUCCESS,5.0
heft,115,1355,27.42,SUCCESS,4.0
heft,116,1258,39.53,SUCCESS,4.0
heft,117,1452,33.95,SUCCESS,2.0
heft,118,1452,38.27,SUCCESS,4.0
heft,119,1354,36.1,SUCCESS,4.0
heft,120,1396,37.97,SUCCESS,5.0
heft,121,1423,36.74,SUCCESS,1.0
heft,122,1438,36.68,SUCCESS,4.0
heft,123,1409,36.18,SUCCESS,5.0
heft,124,1248,39.96,SUCCESS,2.0
heft,125,1369,35.96,SUCCESS,3.0
heft,126,1433,35.96,SUCCESS,1.0
heft,127,1233,37.51,SUCCESS,5.0
heft,128,1459,33.53,SUCCESS,4.0
heft,129,1214,37.15,SUCCESS,4.0
heft,130,1328,32.87,SUCCESS,1.0
heft,131,1492,32.26,SUCCESS,5.0
heft,132,1418,37.92,SUCCESS,4.0
heft,133,1470,35.75,SUCCESS,1.0
heft,134,1358,39.78,SUCCESS,3.0
heft,135,1351,33.85,SUCCESS,3.0
heft,136,1307,36.06,SUCCESS,1.0
heft,137,1390,37.54,SUCCESS,3.0
heft,138,1460,35.48,SUCCESS,2.0
heft,139,1480,36.42,SUCCESS,2.0
heft,140,1448,36.5,SUCCESS,5.0
heft,141,1429,38.54,SUCCESS,5.0
heft,142,1622,33.4,SUCCESS,4.0
heft,143,1344,37.69,SUCCESS,5.0
heft,144,1601,30.7,SUCCESS,3.0
heft,145,1522,31.54,SUCCESS,4.0
heft,146,1456,35.63,SUCCESS,1.0
heft,147,1282,35.61,SUCCESS,4.0
heft,148,1397,36.4,SUCCESS,5.0
heft,149,1374,36.79,SUCCESS,2.0
heft,150,1602,30.73,SUCCESS,5.0
heft,151,1502,37.0,SUCCESS,2.0
heft,152,1577,30.36,SUCCESS,4.0
heft,153,1448,35.98,SUCCESS,4.0
heft,154,1464,35.47,SUCCESS,4.0
heft,155,1688,29.24,SUCCESS,5.0
heft,156,1372,33.53,SUCCESS,3.0
heft,157,1474,31.55,SUCCESS,4.0
heft,158,1360,36.27,SUCCESS,5.0
heft,159,1332,35.34,SUCCESS,3.0
heft,160,1416,34.94,SUCCESS,4.0
heft,161,1362,38.03,SUCCESS,1.0
heft,162,1418,36.3,SUCCESS,1.0
heft,163,1495,35.32,SUCCESS,3.0
heft,164,1428,35.49,SUCCESS,3.0
heft,165,1472,37.08,SUCCESS,5.0
heft,166,1438,34.51,SUCCESS,1.0
heft,167,1330,38.78,SUCCESS,5.0
heft,168,1433,34.96,SUCCESS,2.0
heft,169,1488,35.11,SUCCESS,2.0
heft,170,1418,34.38,SUCCESS,3.0
heft,171,1318,36.29,SUCCESS,5.0
heft,172,1424,34.02,SUCCESS,1.0
heft,173,1413,39.21,SUCCESS,3.0
heft,174,1581,30.17,SUCCESS,4.0
heft,175,1527,36.33,SUCCESS,4.0
heft,176,1433,35.19,SUCCESS,4.0
heft,177,1408,37.13,SUCCESS,3.0
heft,178,1343,35.44,SUCCESS,5.0
heft,179,1377,37.47,SUCCESS,5.0
heft,180,1308,37.58,SUCCESS,4.0
heft,181,1534,36.93,SUCCESS,5.0
heft,182,1380,35.04,SUCCESS,1.0
heft,183,1270,38.39,SUCCESS,4.0
heft,184,1401,33.82,SUCCESS,4.0
heft,185,1490,34.58,SUCCESS,2.0
heft,186,1447,38.29,SUCCESS,5.0
heft,187,1607,36.23,SUCCESS,4.0
heft,188,1349,37.32,SUCCESS,4.0
heft,189,1229,36.68,SUCCESS,1.0
heft,190,1525,37.57,SUCCESS,4.0
heft,191,1645,27.11,SUCCESS,4.0
heft,192,1321,38.85,SUCCESS,4.0
heft,193,1491,34.0,SUCCESS,1.0
heft,194,1601,37.32,SUCCESS,5.0
heft,195,1490,33.44,SUCCESS,3.0
heft,196,1239,37.87,SUCCESS,4.0
heft,197,1327,35.76,SUCCESS,5.0
heft,198,1226,34.58,SUCCESS,3.0
heft,199,1482,38.33,SUCCESS,5.0
dls,100,1287,36.4,SUCCESS,4.0
dls,101,1418,35.21,SUCCESS,2.0
dls,102,1379,35.57,SUCCESS,4.0
dls,103,1454,35.56,SUCCESS,1.0
dls,104,1359,36.26,SUCCESS,5.0
dls,105,1442,34.73,SUCCESS,2.0
dls,106,1418,35.49,SUCCESS,4.0
dls,107,1456,34.98,SUCCESS,3.0
dls,108,1390,35.18,SUCCESS,4.0
dls,109,1326,37.27,SUCCESS,1.0
dls,110,1279,38.02,SUCCESS,1.0
dls,111,1394,38.29,SUCCESS,4.0
dls,112,1500,29.82,SUCCESS,2.0
dls,113,1572,34.34,SUCCESS,4.0
dls,114,1421,36.88,SUCCESS,3.0
dls,115,1187,39.43,SUCCESS,3.0
dls,116,1266,36.69,SUCCESS,5.0
dls,117,1461,34.67,SUCCESS,3.0
dls,118,1410,37.13,SUCCESS,3.0
dls,119,1353,33.7,SUCCESS,3.0
dls,120,1325,34.45,SUCCESS,1.0
dls,121,1572,29.15,SUCCESS,5.0
dls,122,1391,35.6,SUCCESS,3.0
dls,123,1364,35.59,SUCCESS,1.0
dls,124,1240,37.14,SUCCESS,1.0
dls,125,1403,36.23,SUCCESS,5.0
dls,126,1467,36.71,SUCCESS,2.0
dls,127,1176,34.78,SUCCESS,1.0
dls,128,1899,26.13,SUCCESS,5.0
dls,129,1251,36.01,SUCCESS,5.0
dls,130,1336,35.27,SUCCESS,2.0
dls,131,1305,36.03,SUCCESS,1.0
dls,132,1393,36.52,SUCCESS,3.0
dls,133,1473,35.4,SUCCESS,2.0
dls,134,1338,37.33,SUCCESS,1.0
dls,135,1399,37.21,SUCCESS,4.0
dls,136,1330,36.99,SUCCESS,4.0
dls,137,1417,36.54,SUCCESS,4.0
dls,138,1430,35.66,SUCCESS,1.0
dls,139,1409,35.1,SUCCESS,1.0
dls,140,1413,37.95,SUCCESS,3.0
dls,141,1353,36.62,SUCCESS,1.0
dls,142,1618,34.33,SUCCESS,1.0
dls,143,1278,36.76,SUCCESS,3.0
dls,144,1435,34.77,SUCCESS,1.0
dls,145,1392,34.45,SUCCESS,1.0
dls,146,1501,34.81,SUCCESS,4.0
dls,147,1260,37.7,SUCCESS,3.0
dls,148,1336,39.76,SUCCESS,3.0
dls,149,1369,36.78,SUCCESS,1.0
dls,150,1576,29.49,SUCCESS,4.0
dls,151,2350,23.79,SUCCESS,5.0
dls,152,1436,37.0,SUCCESS,3.0
dls,153,1727,26.94,SUCCESS,5.0
dls,154,1444,34.02,SUCCESS,1.0
dls,155,1488,35.37,SUCCESS,3.0
dls,156,1349,34.03,SUCCESS,1.0
dls,157,1497,32.13,SUCCESS,5.0
dls,158,1346,37.59,SUCCESS,4.0
dls,159,1362,36.22,SUCCESS,4.0
dls,160,1444,35.13,SUCCESS,5.0
dls,161,1388,38.09,SUCCESS,5.0
dls,162,1676,26.04,SUCCESS,2.0
dls,163,1643,28.79,SUCCESS,4.0
dls,164,1416,35.66,SUCCESS,2.0
dls,165,1421,34.92,SUCCESS,1.0
dls,166,1552,30.24,SUCCESS,5.0
dls,167,1287,37.06,SUCCESS,2.0
dls,168,1416,35.42,SUCCESS,1.0
dls,169,1490,35.6,SUCCESS,3.0
dls,170,1399,36.26,SUCCESS,1.0
dls,171,1301,37.32,SUCCESS,3.0
dls,172,1456,35.75,SUCCESS,5.0
dls,173,1631,29.06,SUCCESS,5.0
dls,174,1386,35.44,SUCCESS,1.0
dls,175,1509,37.29,SUCCESS,3.0
dls,176,1408,34.27,SUCCESS,1.0
dls,177,1413,35.0,SUCCESS,4.0
dls,178,1322,36.48,SUCCESS,3.0
dls,179,1337,36.95,SUCCESS,2.0
dls,180,1269,38.24,SUCCESS,1.0
dls,181,1483,35.37,SUCCESS,4.0
dls,182,1408,36.4,SUCCESS,3.0
dls,183,1225,37.49,SUCCESS,3.0
dls,184,1293,37.06,SUCCESS,1.0
dls,185,1474,33.38,SUCCESS,1.0
dls,186,1408,37.09,SUCCESS,3.0
dls,187,1587,36.63,SUCCESS,3.0
dls,188,1314,36.04,SUCCESS,1.0
dls,189,1299,35.37,SUCCESS,3.0
dls,190,1445,35.26,SUCCESS,1.0
dls,191,1664,28.68,SUCCESS,5.0
dls,192,1304,39.07,SUCCESS,3.0
dls,193,1511,35.52,SUCCESS,2.0
dls,194,1549,36.07,SUCCESS,3.0
dls,195,1534,36.65,SUCCESS,4.0
dls,196,1219,38.66,SUCCESS,1.0
dls,197,1267,36.23,SUCCESS,1.0
dls,198,1247,37.15,SUCCESS,4.0
dls,199,1431,36.41,SUCCESS,3.0
heft-dls,100,1248,36.0,SUCCESS,1.0
heft-dls,101,1495,36.05,SUCCESS,4.0
heft-dls,102,1342,35.39,SUCCESS,1.0
heft-dls,103,1455,34.97,SUCCESS,2.0
heft-dls,104,1343,36.52,SUCCESS,1.0
heft-dls,105,1472,34.95,SUCCESS,4.0
heft-dls,106,1385,34.42,SUCCESS,1.0
heft-dls,107,1426,34.03,SUCCESS,1.0
heft-dls,108,1372,34.18,SUCCESS,1.0
heft-dls,109,1355,37.34,SUCCESS,2.0
heft-dls,110,1309,38.5,SUCCESS,3.0
heft-dls,111,1386,37.37,SUCCESS,2.0
heft-dls,112,1509,29.92,SUCCESS,3.0
heft-dls,113,1542,34.89,SUCCESS,2.0
heft-dls,114,1374,36.24,SUCCESS,1.0
heft-dls,115,1186,39.25,SUCCESS,1.0
heft-dls,116,1251,37.25,SUCCESS,2.0
heft-dls,117,1466,35.59,SUCCESS,4.0
heft-dls,118,1391,36.88,SUCCESS,1.0
heft-dls,119,1350,36.06,SUCCESS,1.0
heft-dls,120,1376,36.14,SUCCESS,2.0
heft-dls,121,1450,35.66,SUCCESS,2.0
heft-dls,122,1354,35.36,SUCCESS,1.0
heft-dls,123,1390,35.83,SUCCESS,3.0
heft-dls,124,1284,39.56,SUCCESS,4.0
heft-dls,125,1353,35.37,SUCCESS,1.0
heft-dls,126,1499,37.91,SUCCESS,3.0
heft-dls,127,1190,35.44,SUCCESS,2.0
heft-dls,128,1417,33.29,SUCCESS,2.0
heft-dls,129,1209,37.53,SUCCESS,1.0
heft-dls,130,1347,33.96,SUCCESS,3.0
heft-dls,131,1311,32.49,SUCCESS,2.0
heft-dls,132,1375,36.51,SUCCESS,1.0
heft-dls,133,1563,32.13,SUCCESS,4.0
heft-dls,134,1420,32.96,SUCCESS,4.0
heft-dls,135,1343,33.41,SUCCESS,1.0
heft-dls,136,1329,37.25,SUCCESS,2.0
heft-dls,137,1383,36.03,SUCCESS,1.0
heft-dls,138,1629,29.67,SUCCESS,3.0
heft-dls,139,1622,29.69,SUCCESS,3.0
heft-dls,140,1402,36.09,SUCCESS,1.0
heft-dls,141,1416,35.91,SUCCESS,3.0
heft-dls,142,1619,33.45,SUCCESS,2.0
heft-dls,143,1275,37.04,SUCCESS,1.0
heft-dls,144,1787,27.77,SUCCESS,4.0
heft-dls,145,1399,34.22,SUCCESS,2.0
heft-dls,146,1462,35.72,SUCCESS,2.0
heft-dls,147,1251,34.95,SUCCESS,1.0
heft-dls,148,1310,36.83,SUCCESS,1.0
heft-dls,149,1374,36.92,SUCCESS,2.0
heft-dls,150,1554,31.52,SUCCESS,2.0
heft-dls,151,2251,24.84,SUCCESS,3.0
heft-dls,152,1405,36.65,SUCCESS,1.0
heft-dls,153,1408,35.03,SUCCESS,2.0
heft-dls,154,1462,34.92,SUCCESS,2.0
heft-dls,155,1454,34.97,SUCCESS,1.0
heft-dls,156,1380,34.86,SUCCESS,4.0
heft-dls,157,1408,36.67,SUCCESS,2.0
heft-dls,158,1325,34.74,SUCCESS,2.0
heft-dls,159,1308,35.02,SUCCESS,1.0
heft-dls,160,1367,34.69,SUCCESS,1.0
heft-dls,161,1385,39.15,SUCCESS,3.0
heft-dls,162,1727,28.53,SUCCESS,3.0
heft-dls,163,1470,34.4,SUCCESS,1.0
heft-dls,164,1431,32.46,SUCCESS,4.0
heft-dls,165,1456,36.21,SUCCESS,3.0
heft-dls,166,1542,30.71,SUCCESS,3.0
heft-dls,167,1314,38.01,SUCCESS,3.0
heft-dls,168,1441,32.77,SUCCESS,3.0
heft-dls,169,1528,35.93,SUCCESS,4.0
heft-dls,170,1433,35.59,SUCCESS,4.0
heft-dls,171,1264,36.87,SUCCESS,1.0
heft-dls,172,1435,35.0,SUCCESS,2.0
heft-dls,173,1396,39.52,SUCCESS,1.0
heft-dls,174,1388,34.92,SUCCESS,2.0
heft-dls,175,1493,36.02,SUCCESS,1.0
heft-dls,176,1408,34.2,SUCCESS,1.0
heft-dls,177,1398,34.66,SUCCESS,1.0
heft-dls,178,1306,33.5,SUCCESS,1.0
heft-dls,179,1356,36.19,SUCCESS,3.0
heft-dls,180,1269,36.21,SUCCESS,1.0
heft-dls,181,1441,35.37,SUCCESS,2.0
heft-dls,182,1413,35.62,SUCCESS,4.0
heft-dls,183,1195,37.3,SUCCESS,1.0
heft-dls,184,1333,37.83,SUCCESS,2.0
heft-dls,185,1516,33.76,SUCCESS,3.0
heft-dls,186,1391,36.65,SUCCESS,1.0
heft-dls,187,1558,36.28,SUCCESS,1.0
heft-dls,188,1320,36.02,SUCCESS,2.0
heft-dls,189,1375,31.58,SUCCESS,4.0
heft-dls,190,1461,36.09,SUCCESS,2.0
heft-dls,191,1432,35.46,SUCCESS,1.0
heft-dls,192,1282,39.72,SUCCESS,1.0
heft-dls,193,1591,35.89,SUCCESS,4.0
heft-dls,194,1503,33.57,SUCCESS,1.0
heft-dls,195,1466,33.13,SUCCESS,1.0
heft-dls,196,1223,38.43,SUCCESS,2.0
heft-dls,197,1272,34.06,SUCCESS,2.0
heft-dls,198,1203,34.43,SUCCESS,1.0
heft-dls,199,1417,35.87,SUCCESS,1.0
heft-dls-dyn,100,1248,36.0,SUCCESS,1.0
heft-dls-dyn,101,1495,36.05,SUCCESS,4.0
heft-dls-dyn,102,1342,35.39,SUCCESS,1.0
heft-dls-dyn,103,1455,34.97,SUCCESS,2.0
heft-dls-dyn,104,1343,36.52,SUCCESS,1.0
heft-dls-dyn,105,1472,34.95,SUCCESS,4.0
heft-dls-dyn,106,1385,34.42,SUCCESS,1.0
heft-dls-dyn,107,1426,34.03,SUCCESS,1.0
heft-dls-dyn,108,1372,34.18,SUCCESS,1.0
heft-dls-dyn,109,1355,37.34,SUCCESS,2.0
heft-dls-dyn,110,1309,38.5,SUCCESS,3.0
heft-dls-dyn,111,1386,37.37,SUCCESS,2.0
heft-dls-dyn,112,1509,29.92,SUCCESS,3.0
heft-dls-dyn,113,1542,34.89,SUCCESS,2.0
heft-dls-dyn,114,1374,36.24,SUCCESS,1.0
heft-dls-dyn,115,1186,39.25,SUCCESS,1.0
heft-dls-dyn,116,1251,37.25,SUCCESS,2.0
heft-dls-dyn,117,1466,35.59,SUCCESS,4.0
heft-dls-dyn,118,1391,36.88,SUCCESS,1.0
heft-dls-dyn,119,1350,36.06,SUCCESS,1.0
heft-dls-dyn,120,1376,36.14,SUCCESS,2.0
heft-dls-dyn,121,1450,35.66,SUCCESS,2.0
heft-dls-dyn,122,1354,35.36,SUCCESS,1.0
heft-dls-dyn,123,1390,35.83,SUCCESS,3.0
heft-dls-dyn,124,1284,39.56,SUCCESS,4.0
heft-dls-dyn,125,1353,35.37,SUCCESS,1.0
heft-dls-dyn,126,1499,37.91,SUCCESS,3.0
heft-dls-dyn,127,1190,35.44,SUCCESS,2.0
heft-dls-dyn,128,1417,33.29,SUCCESS,2.0
heft-dls-dyn,129,1209,37.53,SUCCESS,1.0
heft-dls-dyn,130,1347,33.96,SUCCESS,3.0
heft-dls-dyn,131,1311,32.49,SUCCESS,2.0
heft-dls-dyn,132,1375,36.51,SUCCESS,1.0
heft-dls-dyn,133,1563,32.13,SUCCESS,4.0
heft-dls-dyn,134,1420,32.96,SUCCESS,4.0
heft-dls-dyn,135,1343,33.41,SUCCESS,1.0
heft-dls-dyn,136,1329,37.25,SUCCESS,2.0
heft-dls-dyn,137,1383,36.03,SUCCESS,1.0
heft-dls-dyn,138,1629,29.67,SUCCESS,3.0
heft-dls-dyn,139,1622,29.69,SUCCESS,3.0
heft-dls-dyn,140,1402,36.09,SUCCESS,1.0
heft-dls-dyn,141,1416,35.91,SUCCESS,3.0
heft-dls-dyn,142,1619,33.45,SUCCESS,2.0
heft-dls-dyn,143,1275,37.04,SUCCESS,1.0
heft-dls-dyn,144,1787,27.77,SUCCESS,4.0
heft-dls-dyn,145,1399,34.22,SUCCESS,2.0
heft-dls-dyn,146,1462,35.72,SUCCESS,2.0
heft-dls-dyn,147,1251,34.95,SUCCESS,1.0
heft-dls-dyn,148,1310,36.83,SUCCESS,1.0
heft-dls-dyn,149,1374,36.92,SUCCESS,2.0
heft-dls-dyn,150,1554,31.52,SUCCESS,2.0
heft-dls-dyn,151,2251,24.84,SUCCESS,3.0
heft-dls-dyn,152,1405,36.65,SUCCESS,1.0
heft-dls-dyn,153,1408,35.03,SUCCESS,2.0
heft-dls-dyn,154,1462,34.92,SUCCESS,2.0
heft-dls-dyn,155,1454,34.97,SUCCESS,1.0
heft-dls-dyn,156,1380,34.86,SUCCESS,4.0
heft-dls-dyn,157,1408,36.67,SUCCESS,2.0
heft-dls-dyn,158,1325,34.74,SUCCESS,2.0
heft-dls-dyn,159,1308,35.02,SUCCESS,1.0
heft-dls-dyn,160,1367,34.69,SUCCESS,1.0
heft-dls-dyn,161,1385,39.15,SUCCESS,3.0
heft-dls-dyn,162,1727,28.53,SUCCESS,3.0
heft-dls-dyn,163,1470,34.4,SUCCESS,1.0
heft-dls-dyn,164,1431,32.46,SUCCESS,4.0
heft-dls-dyn,165,1456,36.21,SUCCESS,3.0
heft-dls-dyn,166,1542,30.71,SUCCESS,3.0
heft-dls-dyn,167,1314,38.01,SUCCESS,3.0
heft-dls-dyn,168,1441,32.77,SUCCESS,3.0
heft-dls-dyn,169,1528,35.93,SUCCESS,4.0
heft-dls-dyn,170,1433,35.59,SUCCESS,4.0
heft-dls-dyn,171,1264,36.87,SUCCESS,1.0
heft-dls-dyn,172,1435,35.0,SUCCESS,2.0
heft-dls-dyn,173,1396,39.52,SUCCESS,1.0
heft-dls-dyn,174,1388,34.92,SUCCESS,2.0
heft-dls-dyn,175,1493,36.02,SUCCESS,1.0
heft-dls-dyn,176,1408,34.2,SUCCESS,1.0
heft-dls-dyn,177,1398,34.66,SUCCESS,1.0
heft-dls-dyn,178,1306,33.5,SUCCESS,1.0
heft-dls-dyn,179,1356,36.19,SUCCESS,3.0
heft-dls-dyn,180,1269,36.21,SUCCESS,1.0
heft-dls-dyn,181,1441,35.37,SUCCESS,2.0
heft-dls-dyn,182,1413,35.62,SUCCESS,4.0
heft-dls-dyn,183,1195,37.3,SUCCESS,1.0
heft-dls-dyn,184,1333,37.83,SUCCESS,2.0
heft-dls-dyn,185,1516,33.76,SUCCESS,3.0
heft-dls-dyn,186,1391,36.65,SUCCESS,1.0
heft-dls-dyn,187,1558,36.28,SUCCESS,1.0
heft-dls-dyn,188,1320,36.02,SUCCESS,2.0
heft-dls-dyn,189,1375,31.58,SUCCESS,4.0
heft-dls-dyn,190,1461,36.09,SUCCESS,2.0
heft-dls-dyn,191,1432,35.46,SUCCESS,1.0
heft-dls-dyn,192,1282,39.72,SUCCESS,1.0
heft-dls-dyn,193,1591,35.89,SUCCESS,4.0
heft-dls-dyn,194,1503,33.57,SUCCESS,1.0
heft-dls-dyn,195,1466,33.13,SUCCESS,1.0
heft-dls-dyn,196,1223,38.43,SUCCESS,2.0
heft-dls-dyn,197,1272,34.06,SUCCESS,2.0
heft-dls-dyn,198,1203,34.43,SUCCESS,1.0
heft-dls-dyn,199,1417,35.87,SUCCESS,1.0
