scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,139,360,37.01,SUCCESS,3.0
heft,140,336,37.5,SUCCESS,1.0
heft,141,342,37.43,SUCCESS,3.0
heft,142,484,39.72,SUCCESS,3.0
heft,143,349,44.56,SUCCESS,5.0
heft,144,328,41.62,SUCCESS,1.0
heft,145,391,34.21,SUCCESS,2.0
heft,146,456,38.16,SUCCESS,5.0
heft,147,345,35.36,SUCCESS,1.0
heft,148,409,30.75,SUCCESS,5.0
heft,149,342,36.7,SUCCESS,3.0
heft,150,426,40.2,SUCCESS,3.0
heft,151,370,38.65,SUCCESS,3.0
heft,152,375,45.47,SUCCESS,5.0
heft,153,319,43.1,SUCCESS,1.0
heft,154,340,32.94,SUCCESS,1.0
heft,155,377,33.16,SUCCESS,3.0
heft,156,395,42.85,SUCCESS,5.0
heft,157,457,39.72,SUCCESS,5.0
heft,158,294,42.01,SUCCESS,2.0
heft,159,385,45.52,SUCCESS,3.0
heft,160,381,44.36,SUCCESS,5.0
heft,161,405,41.54,SUCCESS,5.0
heft,162,359,35.58,SUCCESS,2.0
heft,163,367,39.78,SUCCESS,5.0
heft,164,396,37.88,SUCCESS,5.0
heft,165,351,39.1,SUCCESS,5.0
heft,166,425,35.94,SUCCESS,5.0
heft,167,293,34.81,SUCCESS,4.0
heft,168,373,36.73,SUCCESS,3.0
heft,169,400,35.62,SUCCESS,2.0
heft,170,353,40.23,SUCCESS,1.0
heft,171,424,37.85,SUCCESS,4.0
heft,172,371,36.39,SUCCESS,5.0
heft,173,431,42.34,SUCCESS,1.0
heft,174,280,35.45,SUCCESS,2.0
heft,175,360,37.85,SUCCESS,2.0
heft,176,357,40.34,SUCCESS,1.0
heft,177,435,38.05,SUCCESS,3.0
heft,178,350,39.64,SUCCESS,3.0
heft,179,314,44.75,SUCCESS,4.0
heft,180,353,42.28,SUCCESS,4.0
heft,181,349,46.99,SUCCESS,3.0
heft,182,393,48.6,SUCCESS,5.0
heft,183,347,47.91,SUCCESS,5.0
heft,184,374,41.44,SUCCESS,2.0
heft,185,427,40.87,SUCCESS,5.0
heft,186,394,48.03,SUCCESS,2.0
heft,187,442,31.22,SUCCESS,2.0
heft,188,367,38.22,SUCCESS,1.0
heft,189,326,46.32,SUCCESS,3.0
heft,190,436,42.72,SUCCESS,4.0
heft,191,384,40.62,SUCCESS,2.0
heft,192,385,43.64,SUCCESS,5.0
heft,193,395,31.77,SUCCESS,1.0
heft,194,420,39.29,SUCCESS,2.0
heft,195,408,48.96,SUCCESS,2.0
heft,196,290,47.93,SUCCESS,2.0
heft,197,357,42.44,SUCCESS,5.0
heft,198,371,35.98,SUCCESS,3.0
heft,199,413,43.22,SUCCESS,5.0
dls,100,343,36.88,SUCCESS,4.0
dls,101,348,39.22,SUCCESS,2.0
dls,102,397,44.27,SUCCESS,1.0
dls,103,407,35.32,SUCCESS,2.0
dls,104,347,36.31,SUCCESS,1.0
dls,105,427,38.93,SUCCESS,4.0
dls,106,402,36.5,SUCCESS,5.0
dls,107,399,35.4,SUCCESS,1.0
dls,108,330,39.02,SUCCESS,1.0
dls,109,354,44.63,SUCCESS,2.0
dls,110,334,44.16,SUCCESS,5.0
dls,111,373,43.63,SUCCESS,5.0
dls,112,413,36.44,SUCCESS,2.0
dls,113,418,38.58,SUCCESS,3.0
dls,114,451,45.29,SUCCESS,5.0
dls,115,329,41.95,SUCCESS,5.0
dls,116,396,39.9,SUCCESS,3.0
dls,117,419,41.53,SUCCESS,4.0
dls,118,362,41.3,SUCCESS,1.0
dls,119,383,41.38,SUCCESS,4.0
dls,120,413,37.71,SUCCESS,1.0
dls,121,521,26.68,SUCCESS,4.0
dls,122,385,45.84,SUCCESS,1.0
dls,123,322,40.92,SUCCESS,3.0
dls,124,313,39.7,SUCCESS,1.0
dls,125,411,31.69,SUCCESS,1.0
dls,126,415,38.37,SUCCESS,3.0
dls,127,259,55.21,SUCCESS,5.0
dls,128,423,32.98,SUCCESS,5.0
dls,129,414,31.28,SUCCESS,5.0
dls,130,368,40.35,SUCCESS,3.0
dls,131,345,42.1,SUCCESS,3.0
dls,132,313,44.97,SUCCESS,2.0
dls,133,441,45.46,SUCCESS,2.0
dls,134,470,41.49,SUCCESS,3.0
dls,135,401,37.22,SUCCESS,1.0
dls,136,365,37.47,SUCCESS,1.0
dls,137,350,38.21,SUCCESS,1.0
dls,138,344,37.14,SUCCESS,1.0
dls,139,366,44.6,SUCCESS,4.0
dls,140,382,42.87,SUCCESS,5.0
dls,141,342,43.42,SUCCESS,3.0
dls,142,455,37.47,SUCCESS,1.0
dls,143,345,43.91,SUCCESS,4.0
dls,144,346,41.84,SUCCESS,4.0
dls,145,372,34.48,SUCCESS,1.0
dls,146,417,32.55,SUCCESS,2.0
dls,147,391,44.25,SUCCESS,3.0
dls,148,381,39.63,SUCCESS,3.0
dls,149,360,43.75,SUCCESS,5.0
dls,150,418,39.71,SUCCESS,2.0
dls,151,377,39.72,SUCCESS,4.0
dls,152,356,46.14,SUCCESS,2.0
dls,153,350,40.86,SUCCESS,5.0
dls,154,424,45.64,SUCCESS,5.0
dls,155,373,38.67,SUCCESS,2.0
dls,156,348,37.57,SUCCESS,1.0
dls,157,453,39.18,SUCCESS,4.0
dls,158,298,38.51,SUCCESS,3.0
dls,159,363,39.67,SUCCESS,1.0
dls,160,337,38.72,SUCCESS,1.0
dls,161,385,39.55,SUCCESS,2.0
dls,162,384,39.45,SUCCESS,5.0
dls,163,357,39.22,SUCCESS,2.0
dls,164,395,38.54,SUCCESS,4.0
dls,165,315,42.38,SUCCESS,1.0
dls,166,407,37.16,SUCCESS,1.0
dls,167,278,38.49,SUCCESS,1.0
dls,168,365,35.68,SUCCESS,1.0
dls,169,388,39.3,SUCCESS,1.0
dls,170,362,43.65,SUCCESS,2.0
dls,171,403,36.23,SUCCESS,1.0
dls,172,346,34.39,SUCCESS,2.0
dls,173,449,43.26,SUCCESS,4.0
dls,174,296,36.99,SUCCESS,3.0
dls,175,380,41.78,SUCCESS,5.0
dls,176,369,41.87,SUCCESS,4.0
dls,177,414,36.84,SUCCESS,2.0
dls,178,353,42.21,SUCCESS,4.0
dls,179,315,41.43,SUCCESS,5.0
dls,180,336,37.72,SUCCESS,1.0
dls,181,335,42.99,SUCCESS,2.0
dls,182,381,47.7,SUCCESS,4.0
dls,183,344,49.35,SUCCESS,2.0
dls,184,380,43.09,SUCCESS,3.0
dls,185,417,42.21,SUCCESS,4.0
dls,186,383,47.19,SUCCESS,1.0
dls,187,458,38.76,SUCCESS,5.0
dls,188,377,32.1,SUCCESS,3.0
dls,189,337,49.26,SUCCESS,4.0
dls,190,406,38.98,SUCCESS,3.0
dls,191,367,41.01,SUCCESS,1.0
dls,192,341,42.08,SUCCESS,3.0
dls,193,438,40.53,SUCCESS,3.0
dls,194,444,37.22,SUCCESS,3.0
dls,195,381,45.8,SUCCESS,1.0
dls,196,283,50.71,SUCCESS,1.0
dls,197,341,40.69,SUCCESS,4.0
dls,198,413,32.57,SUCCESS,5.0
dls,199,377,38.66,SUCCESS,3.0
heft-dls,100,336,40.55,SUCCESS,2.0
heft-dls,101,351,37.39,SUCCESS,4.0
heft-dls,102,405,48.77,SUCCESS,4.0
heft-dls,103,408,43.5,SUCCESS,3.0
heft-dls,104,351,40.17,SUCCESS,2.0
heft-dls,105,424,36.44,SUCCESS,2.0
heft-dls,106,379,39.71,SUCCESS,1.0
heft-dls,107,414,39.01,SUCCESS,3.0
heft-dls,108,358,43.65,SUCCESS,3.0
heft-dls,109,364,47.25,SUCCESS,3.0
heft-dls,110,316,42.09,SUCCESS,3.0
heft-dls,111,332,42.55,SUCCESS,1.0
heft-dls,112,459,42.16,SUCCESS,4.0
heft-dls,113,430,39.77,SUCCESS,4.0
heft-dls,114,436,43.23,SUCCESS,3.0
heft-dls,115,287,41.2,SUCCESS,1.0
heft-dls,116,393,41.54,SUCCESS,1.0
heft-dls,117,409,35.7,SUCCESS,1.0
heft-dls,118,369,44.17,SUCCESS,2.0
heft-dls,119,353,37.89,SUCCESS,1.0
heft-dls,120,418,40.61,SUCCESS,2.0
heft-dls,121,509,26.67,SUCCESS,2.0
heft-dls,122,388,47.49,SUCCESS,2.0
heft-dls,123,327,44.5,SUCCESS,4.0
heft-dls,124,317,40.14,SUCCESS,2.0
heft-dls,125,434,38.31,SUCCESS,3.0
heft-dls,126,403,39.7,SUCCESS,1.0
heft-dls,127,230,49.46,SUCCESS,1.0
heft-dls,128,411,31.39,SUCCESS,2.0
heft-dls,129,378,46.36,SUCCESS,3.0
heft-dls,130,378,37.9,SUCCESS,4.0
heft-dls,131,347,40.63,SUCCESS,4.0
heft-dls,132,338,48.3,SUCCESS,4.0
heft-dls,133,472,47.67,SUCCESS,4.0
heft-dls,134,481,44.18,SUCCESS,4.0
heft-dls,135,406,37.99,SUCCESS,2.0
heft-dls,136,394,38.83,SUCCESS,3.0
heft-dls,137,350,38.21,SUCCESS,1.0
heft-dls,138,355,42.61,SUCCESS,2.0
heft-dls,139,343,37.9,SUCCESS,1.0
heft-dls,140,342,39.25,SUCCESS,2.0
heft-dls,141,317,38.33,SUCCESS,1.0
heft-dls,142,486,42.85,SUCCESS,4.0
heft-dls,143,334,40.64,SUCCESS,1.0
heft-dls,144,341,40.18,SUCCESS,2.0
heft-dls,145,412,38.65,SUCCESS,4.0
heft-dls,146,427,37.82,SUCCESS,3.0
heft-dls,147,402,46.7,SUCCESS,4.0
heft-dls,148,372,39.78,SUCCESS,1.0
heft-dls,149,341,42.52,SUCCESS,1.0
heft-dls,150,438,41.44,SUCCESS,4.0
heft-dls,151,365,36.23,SUCCESS,1.0
heft-dls,152,373,46.11,SUCCESS,3.0
heft-dls,153,341,43.55,SUCCESS,3.0
heft-dls,154,378,45.57,SUCCESS,3.0
heft-dls,155,389,37.72,SUCCESS,4.0
heft-dls,156,372,37.7,SUCCESS,2.0
heft-dls,157,450,41.78,SUCCESS,2.0
heft-dls,158,315,44.29,SUCCESS,4.0
heft-dls,159,398,43.53,SUCCESS,4.0
heft-dls,160,348,33.98,SUCCESS,3.0
heft-dls,161,393,43.7,SUCCESS,3.0
heft-dls,162,380,41.12,SUCCESS,3.0
heft-dls,163,359,40.32,SUCCESS,3.0
heft-dls,164,389,34.13,SUCCESS,2.0
heft-dls,165,331,39.58,SUCCESS,2.0
heft-dls,166,417,37.47,SUCCESS,2.0
heft-dls,167,282,37.68,SUCCESS,2.0
heft-dls,168,389,41.39,SUCCESS,4.0
heft-dls,169,418,43.12,SUCCESS,4.0
heft-dls,170,387,42.83,SUCCESS,3.0
heft-dls,171,416,37.26,SUCCESS,2.0
heft-dls,172,369,39.09,SUCCESS,3.0
heft-dls,173,440,43.69,SUCCESS,2.0
heft-dls,174,319,40.13,SUCCESS,4.0
heft-dls,175,376,43.82,SUCCESS,3.0
heft-dls,176,365,41.16,SUCCESS,2.0
heft-dls,177,437,38.67,SUCCESS,4.0
heft-dls,178,312,37.18,SUCCESS,1.0
heft-dls,179,277,36.64,SUCCESS,1.0
heft-dls,180,344,38.59,SUCCESS,2.0
heft-dls,181,359,46.03,SUCCESS,4.0
heft-dls,182,380,46.51,SUCCESS,2.0
heft-dls,183,345,43.33,SUCCESS,3.0
heft-dls,184,383,42.49,SUCCESS,4.0
heft-dls,185,405,37.59,SUCCESS,1.0
heft-dls,186,396,48.86,SUCCESS,3.0
heft-dls,187,457,40.65,SUCCESS,3.0
heft-dls,188,385,42.08,SUCCESS,4.0
heft-dls,189,316,47.78,SUCCESS,1.0
heft-dls,190,384,39.45,SUCCESS,1.0
heft-dls,191,399,41.29,SUCCESS,4.0
heft-dls,192,337,36.35,SUCCESS,1.0
heft-dls,193,439,40.72,SUCCESS,4.0
heft-dls,194,511,30.72,SUCCESS,4.0
heft-dls,195,418,48.33,SUCCESS,4.0
heft-dls,196,298,51.01,SUCCESS,3.0
heft-dls,197,327,43.43,SUCCESS,1.0
heft-dls,198,353,33.22,SUCCESS,1.0
heft-dls,199,373,34.79,SUCCESS,1.0
heft-dls-dyn,100,336,40.55,SUCCESS,2.0
heft-dls-dyn,101,351,37.39,SUCCESS,4.0
heft-dls-dyn,102,405,48.77,SUCCESS,4.0
heft-dls-dyn,103,408,43.5,SUCCESS,3.0
heft-dls-dyn,104,351,40.17,SUCCESS,2.0
heft-dls-dyn,105,424,36.44,SUCCESS,2.0
heft-dls-dyn,106,379,39.71,SUCCESS,1.0
heft-dls-dyn,107,414,39.01,SUCCESS,3.0
heft-dls-dyn,108,358,43.65,SUCCESS,3.0
heft-dls-dyn,109,364,47.25,SUCCESS,3.0
heft-dls-dyn,110,316,42.09,SUCCESS,3.0
heft-dls-dyn,111,332,42.55,SUCCESS,1.0
heft-dls-dyn,112,459,42.16,SUCCESS,4.0
heft-dls-dyn,113,430,39.77,SUCCESS,4.0
heft-dls-dyn,114,436,43.23,SUCCESS,3.0
heft-dls-dyn,115,287,41.2,SUCCESS,1.0
heft-dls-dyn,116,393,41.54,SUCCESS,1.0
heft-dls-dyn,117,409,35.7,SUCCESS,1.0
heft-dls-dyn,118,369,44.17,SUCCESS,2.0
heft-dls-dyn,119,353,37.89,SUCCESS,1.0
heft-dls-dyn,120,418,40.61,SUCCESS,2.0
heft-dls-dyn,121,509,26.67,SUCCESS,2.0
heft-dls-dyn,122,388,47.49,SUCCESS,2.0
heft-dls-dyn,123,327,44.5,SUCCESS,4.0
heft-dls-dyn,124,317,40.14,SUCCESS,2.0
heft-dls-dyn,125,434,38.31,SUCCESS,3.0
heft-dls-dyn,126,403,39.7,SUCCESS,1.0
heft-dls-dyn,127,230,49.46,SUCCESS,1.0
heft-dls-dyn,128,411,31.39,SUCCESS,2.0
heft-dls-dyn,129,378,46.36,SUCCESS,3.0
heft-dls-dyn,130,378,37.9,SUCCESS,4.0
heft-dls-dyn,131,347,40.63,SUCCESS,4.0
heft-dls-dyn,132,338,48.3,SUCCESS,4.0
heft-dls-dyn,133,472,47.67,SUCCESS,4.0
heft-dls-dyn,134,481,44.18,SUCCESS,4.0
heft-dls-dyn,135,406,37.99,SUCCESS,2.0
heft-dls-dyn,136,394,38.83,SUCCESS,3.0
heft-dls-dyn,137,350,38.21,SUCCESS,1.0
heft-dls-dyn,138,355,42.61,SUCCESS,2.0
heft-dls-dyn,139,343,37.9,SUCCESS,1.0
heft-dls-dyn,140,342,39.25,SUCCESS,2.0
heft-dls-dyn,141,317,38.33,SUCCESS,1.0
heft-dls-dyn,142,486,42.85,SUCCESS,4.0
heft-dls-dyn,143,334,40.64,SUCCESS,1.0
heft-dls-dyn,144,341,40.18,SUCCESS,2.0
heft-dls-dyn,145,412,38.65,SUCCESS,4.0
heft-dls-dyn,146,427,37.82,SUCCESS,3.0
heft-dls-dyn,147,402,46.7,SUCCESS,4.0
heft-dls-dyn,148,372,39.78,SUCCESS,1.0
heft-dls-dyn,149,341,42.52,SUCCESS,1.0
heft-dls-dyn,150,438,41.44,SUCCESS,4.0
heft-dls-dyn,151,365,36.23,SUCCESS,1.0
heft-dls-dyn,152,373,46.11,SUCCESS,3.0
heft-dls-dyn,153,341,43.55,SUCCESS,3.0
heft-dls-dyn,154,378,45.57,SUCCESS,3.0
heft-dls-dyn,155,389,37.72,SUCCESS,4.0
heft-dls-dyn,156,372,37.7,SUCCESS,2.0
heft-dls-dyn,157,450,41.78,SUCCESS,2.0
heft-dls-dyn,158,315,44.29,SUCCESS,4.0
heft-dls-dyn,159,398,43.53,SUCCESS,4.0
heft-dls-dyn,160,348,33.98,SUCCESS,3.0
heft-dls-dyn,161,393,43.7,SUCCESS,3.0
heft-dls-dyn,162,380,41.12,SUCCESS,3.0
heft-dls-dyn,163,359,40.32,SUCCESS,3.0
heft-dls-dyn,164,389,34.13,SUCCESS,2.0
heft-dls-dyn,165,331,39.58,SUCCESS,2.0
heft-dls-dyn,166,417,37.47,SUCCESS,2.0
heft-dls-dyn,167,282,37.68,SUCCESS,2.0
heft-dls-dyn,168,389,41.39,SUCCESS,4.0
heft-dls-dyn,169,418,43.12,SUCCESS,4.0
heft-dls-dyn,170,387,42.83,SUCCESS,3.0
heft-dls-dyn,171,416,37.26,SUCCESS,2.0
heft-dls-dyn,172,369,39.09,SUCCESS,3.0
heft-dls-dyn,173,440,43.69,SUCCESS,2.0
heft-dls-dyn,174,319,40.13,SUCCESS,4.0
heft-dls-dyn,175,376,43.82,SUCCESS,3.0
heft-dls-dyn,176,365,41.16,SUCCESS,2.0
heft-dls-dyn,177,437,38.67,SUCCESS,4.0
heft-dls-dyn,178,312,37.18,SUCCESS,1.0
heft-dls-dyn,179,277,36.64,SUCCESS,1.0
heft-dls-dyn,180,344,38.59,SUCCESS,2.0
heft-dls-dyn,181,359,46.03,SUCCESS,4.0
heft-dls-dyn,182,380,46.51,SUCCESS,2.0
heft-dls-dyn,183,345,43.33,SUCCESS,3.0
heft-dls-dyn,184,383,42.49,SUCCESS,4.0
heft-dls-dyn,185,405,37.59,SUCCESS,1.0
heft-dls-dyn,186,396,48.86,SUCCESS,3.0
heft-dls-dyn,187,457,40.65,SUCCESS,3.0
heft-dls-dyn,188,385,42.08,SUCCESS,4.0
heft-dls-dyn,189,316,47.78,SUCCESS,1.0
heft-dls-dyn,190,384,39.45,SUCCESS,1.0
heft-dls-dyn,191,399,41.29,SUCCESS,4.0
heft-dls-dyn,192,337,36.35,SUCCESS,1.0
heft-dls-dyn,193,439,40.72,SUCCESS,4.0
heft-dls-dyn,194,511,30.72,SUCCESS,4.0
heft-dls-dyn,195,418,48.33,SUCCESS,4.0
heft-dls-dyn,196,298,51.01,SUCCESS,3.0
heft-dls-dyn,197,327,43.43,SUCCESS,1.0
heft-dls-dyn,198,353,33.22,SUCCESS,1.0
heft-dls-dyn,199,373,34.79,SUCCESS,1.0
