scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,152,1895.0,28.83,SUCCESS,5.0
simple,153,2192.0,26.82,SUCCESS,5.0
simple,154,1741.0,33.5,SUCCESS,3.0
simple,155,1863.0,31.25,SUCCESS,2.0
simple,156,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,157,1605.0,30.62,SUCCESS,2.0
simple,158,1519.0,32.18,SUCCESS,2.0
simple,159,1687.0,31.15,SUCCESS,4.0
simple,160,1915.0,27.02,SUCCESS,4.0
simple,161,1572.0,33.72,SUCCESS,3.0
simple,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,163,2180.0,24.92,SUCCESS,5.0
simple,164,1757.0,29.08,SUCCESS,2.0
simple,165,1651.0,33.34,SUCCESS,2.0
simple,166,1663.0,32.7,SUCCESS,2.0
simple,167,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,168,1726.0,32.73,SUCCESS,1.0
simple,169,2216.0,25.53,SUCCESS,5.0
simple,170,1611.0,30.4,SUCCESS,1.0
simple,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,172,2383.0,23.78,SUCCESS,5.0
simple,173,1616.0,33.4,SUCCESS,2.0
simple,174,,,SIM_ERRORSimulation still running after step limit,
simple,175,2144.0,27.03,SUCCESS,3.0
simple,176,1773.0,31.02,SUCCESS,1.0
simple,177,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,178,1881.0,27.7,SUCCESS,4.0
simple,179,1646.0,31.21,SUCCESS,3.0
simple,180,1480.0,36.54,SUCCESS,5.0
simple,181,1686.0,33.48,SUCCESS,2.0
simple,182,1857.0,28.84,SUCCESS,3.0
simple,183,1489.0,34.28,SUCCESS,4.0
simple,184,1476.0,32.88,SUCCESS,3.0
simple,185,1746.0,32.95,SUCCESS,3.0
simple,186,1582.0,34.58,SUCCESS,4.0
simple,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,189,1699.0,28.66,SUCCESS,2.0
simple,190,1728.0,31.48,SUCCESS,2.0
simple,191,1666.0,34.45,SUCCESS,1.0
simple,192,1487.0,32.28,SUCCESS,1.0
simple,193,1953.0,27.11,SUCCESS,4.0
simple,194,2013.0,28.35,SUCCESS,3.0
simple,195,2191.0,28.69,SUCCESS,4.0
simple,196,1451.0,34.7,SUCCESS,2.0
simple,197,2101.0,23.73,SUCCESS,5.0
simple,198,1396.0,32.58,SUCCESS,2.0
simple,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,100,1938.0,27.05,SUCCESS,3.0
heft,101,1664.0,33.13,SUCCESS,2.0
heft,102,1639.0,33.15,SUCCESS,3.0
heft,103,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,104,1618.0,31.1,SUCCESS,3.0
heft,105,1798.0,30.87,SUCCESS,5.0
heft,106,1625.0,31.25,SUCCESS,1.0
heft,107,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,108,2133.0,25.95,SUCCESS,5.0
heft,109,1847.0,26.22,SUCCESS,3.0
heft,110,1505.0,32.57,SUCCESS,2.0
heft,111,1580.0,32.42,SUCCESS,1.0
heft,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,113,1741.0,31.45,SUCCESS,2.0
heft,114,1634.0,34.49,SUCCESS,3.0
heft,115,1431.0,33.79,SUCCESS,4.0
heft,116,,,SIM_ERRORSimulation still running after step limit,
heft,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,118,2002.0,26.44,SUCCESS,4.0
heft,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,121,1626.0,34.66,SUCCESS,2.0
heft,122,,,SIM_ERRORSimulation still running after step limit,
heft,123,1577.0,32.74,SUCCESS,1.0
heft,124,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,125,1912.0,29.9,SUCCESS,3.0
heft,126,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,127,1945.0,26.49,SUCCESS,4.0
heft,128,1649.0,33.31,SUCCESS,2.0
heft,129,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,130,1574.0,30.3,SUCCESS,1.0
heft,131,1542.0,30.87,SUCCESS,1.0
heft,132,1541.0,33.13,SUCCESS,1.0
heft,133,1830.0,30.68,SUCCESS,4.0
heft,134,1544.0,34.88,SUCCESS,4.0
heft,135,1642.0,32.99,SUCCESS,3.0
heft,136,1451.0,32.43,SUCCESS,1.0
heft,137,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,138,1665.0,35.09,SUCCESS,4.0
heft,139,1656.0,33.76,SUCCESS,4.0
heft,140,1645.0,32.96,SUCCESS,4.0
heft,141,,,SIM_ERRORSimulation still running after step limit,
heft,142,2460.0,24.91,SUCCESS,3.0
heft,143,1482.0,33.01,SUCCESS,3.0
heft,144,1616.0,33.18,SUCCESS,1.0
heft,145,1736.0,34.59,SUCCESS,3.0
heft,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,147,1462.0,33.82,SUCCESS,2.0
heft,148,1470.0,35.34,SUCCESS,2.0
heft,149,1715.0,28.99,SUCCESS,4.0
heft,150,2065.0,28.55,SUCCESS,4.0
heft,151,,,SIM_ERRORSimulation still running after step limit,
heft,152,1591.0,33.14,SUCCESS,1.0
heft,153,1637.0,34.56,SUCCESS,1.0
heft,154,1730.0,35.66,SUCCESS,2.0
heft,155,2478.0,24.48,SUCCESS,4.0
heft,156,1633.0,31.58,SUCCESS,3.0
heft,157,1841.0,29.71,SUCCESS,5.0
heft,158,1675.0,31.01,SUCCESS,3.0
heft,159,1521.0,32.94,SUCCESS,1.0
heft,160,1544.0,31.02,SUCCESS,1.0
heft,161,1714.0,31.56,SUCCESS,4.0
heft,162,1674.0,30.9,SUCCESS,4.0
heft,163,1686.0,32.27,SUCCESS,1.0
heft,164,1929.0,30.97,SUCCESS,3.0
heft,165,1657.0,32.94,SUCCESS,3.0
heft,166,1898.0,27.08,SUCCESS,3.0
heft,167,1457.0,32.29,SUCCESS,1.0
heft,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,169,1683.0,33.05,SUCCESS,1.0
heft,170,1988.0,27.85,SUCCESS,2.0
heft,171,1495.0,34.05,SUCCESS,2.0
heft,172,1652.0,33.4,SUCCESS,2.0
heft,173,2242.0,24.2,SUCCESS,5.0
heft,174,,,SIM_ERRORSimulation still running after step limit,
heft,175,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,177,1625.0,34.15,SUCCESS,2.0
heft,178,1536.0,33.74,SUCCESS,3.0
heft,179,1537.0,34.43,SUCCESS,2.0
heft,180,1446.0,35.7,SUCCESS,3.0
heft,181,1727.0,32.64,SUCCESS,3.0
heft,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,183,1429.0,33.69,SUCCESS,3.0
heft,184,1476.0,33.94,SUCCESS,3.0
heft,185,1719.0,31.59,SUCCESS,2.0
heft,186,1508.0,32.01,SUCCESS,2.0
heft,187,2032.0,27.93,SUCCESS,2.0
heft,188,1777.0,28.47,SUCCESS,4.0
heft,189,1833.0,27.63,SUCCESS,3.0
heft,190,2078.0,27.15,SUCCESS,4.0
heft,191,2102.0,25.94,SUCCESS,5.0
heft,192,2363.0,23.49,SUCCESS,5.0
heft,193,1898.0,30.31,SUCCESS,3.0
heft,194,,,SIM_ERRORSimulation still running after step limit,
heft,195,1750.0,33.89,SUCCESS,1.0
heft,196,1692.0,27.84,SUCCESS,4.0
heft,197,1429.0,29.44,SUCCESS,1.0
heft,198,1695.0,26.34,SUCCESS,5.0
heft,199,1805.0,29.34,SUCCESS,3.0
dls,100,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,101,1632.0,31.16,SUCCESS,1.0
dls,102,1617.0,34.08,SUCCESS,2.0
dls,103,1932.0,27.01,SUCCESS,3.0
dls,104,1595.0,34.08,SUCCESS,2.0
dls,105,1709.0,32.23,SUCCESS,2.0
dls,106,1882.0,31.42,SUCCESS,3.0
dls,107,2149.0,26.48,SUCCESS,2.0
dls,108,2045.0,26.8,SUCCESS,4.0
dls,109,,,SIM_ERRORSimulation still running after step limit,
dls,110,1467.0,33.55,SUCCESS,1.0
dls,111,1717.0,32.63,SUCCESS,3.0
dls,112,,,SIM_ERRORSimulation still running after step limit,
dls,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,114,1656.0,33.2,SUCCESS,5.0
dls,115,1287.0,33.88,SUCCESS,3.0
dls,116,1447.0,33.52,SUCCESS,1.0
dls,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,118,1743.0,33.95,SUCCESS,3.0
dls,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,120,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,121,1644.0,33.8,SUCCESS,3.0
dls,122,1936.0,30.46,SUCCESS,2.0
dls,123,1618.0,31.81,SUCCESS,4.0
dls,124,1371.0,34.06,SUCCESS,1.0
dls,125,,,SIM_ERRORSimulation still running after step limit,
dls,126,2130.0,27.08,SUCCESS,3.0
dls,127,1391.0,33.57,SUCCESS,2.0
dls,128,,,SIM_ERRORSimulation still running after step limit,
dls,129,1401.0,31.69,SUCCESS,1.0
dls,130,1590.0,33.46,SUCCESS,2.0
dls,131,2190.0,24.05,SUCCESS,5.0
dls,132,1572.0,34.05,SUCCESS,2.0
dls,133,1727.0,32.12,SUCCESS,3.0
dls,134,1829.0,27.3,SUCCESS,5.0
dls,135,1604.0,32.73,SUCCESS,1.0
dls,136,1716.0,30.22,SUCCESS,4.0
dls,137,2263.0,24.69,SUCCESS,4.0
dls,138,1644.0,33.79,SUCCESS,3.0
dls,139,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,140,1654.0,34.11,SUCCESS,5.0
dls,141,1571.0,33.02,SUCCESS,3.0
dls,142,,,SIM_ERRORSimulation still running after step limit,
dls,143,1457.0,34.3,SUCCESS,1.0
dls,144,1860.0,27.5,SUCCESS,3.0
dls,145,,,SIM_ERRORSimulation still running after step limit,
dls,146,1853.0,31.08,SUCCESS,2.0
dls,147,1474.0,35.57,SUCCESS,3.0
dls,148,1462.0,33.79,SUCCESS,1.0
dls,149,,,SIM_ERRORSimulation still running after step limit,
dls,150,2201.0,24.67,SUCCESS,5.0
dls,151,2173.0,25.41,SUCCESS,2.0
dls,152,1607.0,33.68,SUCCESS,3.0
dls,153,1933.0,27.83,SUCCESS,2.0
dls,154,2210.0,27.57,SUCCESS,4.0
dls,155,1781.0,34.73,SUCCESS,1.0
dls,156,1623.0,33.9,SUCCESS,2.0
dls,157,1587.0,32.58,SUCCESS,1.0
dls,158,1509.0,33.13,SUCCESS,1.0
dls,159,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,160,1710.0,32.27,SUCCESS,3.0
dls,161,1546.0,32.02,SUCCESS,1.0
dls,162,1591.0,31.51,SUCCESS,1.0
dls,163,1697.0,31.53,SUCCESS,2.0
dls,164,1649.0,32.79,SUCCESS,1.0
dls,165,1650.0,33.53,SUCCESS,1.0
dls,166,1902.0,27.85,SUCCESS,4.0
dls,167,1494.0,31.76,SUCCESS,2.0
dls,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,169,1743.0,32.83,SUCCESS,3.0
dls,170,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,171,1485.0,33.94,SUCCESS,1.0
dls,172,1676.0,32.17,SUCCESS,3.0
dls,173,1893.0,29.82,SUCCESS,3.0
dls,174,1670.0,33.56,SUCCESS,2.0
dls,175,1681.0,31.8,SUCCESS,2.0
dls,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,177,1622.0,32.61,SUCCESS,1.0
dls,178,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,179,1484.0,32.36,SUCCESS,1.0
dls,180,1382.0,32.43,SUCCESS,1.0
dls,181,2130.0,27.35,SUCCESS,5.0
dls,182,1638.0,36.08,SUCCESS,2.0
dls,183,1419.0,33.39,SUCCESS,2.0
dls,184,1438.0,33.55,SUCCESS,1.0
dls,185,1688.0,32.75,SUCCESS,1.0
dls,186,1523.0,32.24,SUCCESS,3.0
dls,187,2332.0,25.77,SUCCESS,4.0
dls,188,1499.0,32.14,SUCCESS,2.0
dls,189,1595.0,30.77,SUCCESS,1.0
dls,190,,,SIM_ERRORSimulation still running after step limit,
dls,191,1964.0,27.94,SUCCESS,3.0
dls,192,1492.0,34.17,SUCCESS,2.0
dls,193,1750.0,32.81,SUCCESS,1.0
dls,194,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,195,,,SIM_ERRORSimulation still running after step limit,
dls,196,1344.0,33.69,SUCCESS,1.0
dls,197,1715.0,28.82,SUCCESS,4.0
dls,198,1393.0,33.08,SUCCESS,1.0
dls,199,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,100,1598.0,32.63,SUCCESS,1.0
heft-dls,101,,,SIM_ERRORSimulation still running after step limit,
heft-dls,102,1551.0,32.72,SUCCESS,1.0
heft-dls,103,1723.0,31.59,SUCCESS,1.0
heft-dls,104,1622.0,31.66,SUCCESS,4.0
heft-dls,105,1733.0,32.93,SUCCESS,3.0
heft-dls,106,1885.0,29.6,SUCCESS,4.0
heft-dls,107,1699.0,33.98,SUCCESS,1.0
heft-dls,108,1607.0,30.74,SUCCESS,1.0
heft-dls,109,1551.0,32.45,SUCCESS,2.0
heft-dls,110,1952.0,25.65,SUCCESS,5.0
heft-dls,111,2679.0,22.74,SUCCESS,5.0
heft-dls,112,1657.0,30.51,SUCCESS,3.0
heft-dls,113,1708.0,32.71,SUCCESS,1.0
heft-dls,114,1631.0,34.63,SUCCESS,2.0
heft-dls,115,1271.0,33.6,SUCCESS,1.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,117,2042.0,27.06,SUCCESS,3.0
heft-dls,118,1618.0,32.79,SUCCESS,1.0
heft-dls,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,120,1760.0,31.59,SUCCESS,2.0
heft-dls,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls,122,2285.0,26.72,SUCCESS,3.0
heft-dls,123,1597.0,32.56,SUCCESS,3.0
heft-dls,124,2458.0,22.83,SUCCESS,3.0
heft-dls,125,1614.0,35.24,SUCCESS,2.0
heft-dls,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls,127,1366.0,31.46,SUCCESS,1.0
heft-dls,128,1653.0,31.85,SUCCESS,3.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,130,1601.0,32.42,SUCCESS,3.0
heft-dls,131,1589.0,33.02,SUCCESS,2.0
heft-dls,132,1584.0,33.1,SUCCESS,3.0
heft-dls,133,1989.0,27.04,SUCCESS,5.0
heft-dls,134,1513.0,32.65,SUCCESS,2.0
heft-dls,135,2043.0,25.92,SUCCESS,4.0
heft-dls,136,1499.0,32.57,SUCCESS,3.0
heft-dls,137,2100.0,27.7,SUCCESS,3.0
heft-dls,138,1636.0,34.38,SUCCESS,2.0
heft-dls,139,1646.0,33.22,SUCCESS,3.0
heft-dls,140,1614.0,33.13,SUCCESS,3.0
heft-dls,141,1519.0,34.46,SUCCESS,1.0
heft-dls,142,1958.0,31.69,SUCCESS,2.0
heft-dls,143,1480.0,33.12,SUCCESS,2.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,145,1669.0,33.58,SUCCESS,2.0
heft-dls,146,1640.0,32.56,SUCCESS,1.0
heft-dls,147,1455.0,33.69,SUCCESS,1.0
heft-dls,148,1788.0,29.89,SUCCESS,5.0
heft-dls,149,1572.0,33.67,SUCCESS,1.0
heft-dls,150,1626.0,31.67,SUCCESS,1.0
heft-dls,151,1819.0,31.28,SUCCESS,1.0
heft-dls,152,1606.0,33.59,SUCCESS,2.0
heft-dls,153,2074.0,27.21,SUCCESS,4.0
heft-dls,154,1671.0,33.59,SUCCESS,1.0
heft-dls,155,2321.0,27.37,SUCCESS,3.0
heft-dls,156,1783.0,32.14,SUCCESS,4.0
heft-dls,157,1610.0,32.59,SUCCESS,3.0
heft-dls,158,1722.0,30.1,SUCCESS,4.0
heft-dls,159,1564.0,34.19,SUCCESS,2.0
heft-dls,160,1708.0,32.63,SUCCESS,2.0
heft-dls,161,1550.0,35.23,SUCCESS,2.0
heft-dls,162,1615.0,32.77,SUCCESS,2.0
heft-dls,163,1852.0,30.6,SUCCESS,3.0
heft-dls,164,2129.0,26.53,SUCCESS,4.0
heft-dls,165,1696.0,33.4,SUCCESS,5.0
heft-dls,166,1656.0,33.61,SUCCESS,1.0
heft-dls,167,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,168,1978.0,26.49,SUCCESS,2.0
heft-dls,169,1732.0,35.38,SUCCESS,2.0
heft-dls,170,2509.0,26.03,SUCCESS,3.0
heft-dls,171,1664.0,29.69,SUCCESS,3.0
heft-dls,172,1683.0,32.41,SUCCESS,4.0
heft-dls,173,2112.0,25.22,SUCCESS,4.0
heft-dls,174,1575.0,32.43,SUCCESS,1.0
heft-dls,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,178,1494.0,33.89,SUCCESS,2.0
heft-dls,179,1880.0,27.75,SUCCESS,5.0
heft-dls,180,1452.0,33.49,SUCCESS,4.0
heft-dls,181,1990.0,28.03,SUCCESS,4.0
heft-dls,182,1575.0,33.35,SUCCESS,1.0
heft-dls,183,1629.0,28.9,SUCCESS,5.0
heft-dls,184,1441.0,32.55,SUCCESS,2.0
heft-dls,185,2208.0,27.02,SUCCESS,4.0
heft-dls,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,187,1731.0,31.85,SUCCESS,1.0
heft-dls,188,1726.0,31.5,SUCCESS,3.0
heft-dls,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls,190,1739.0,32.29,SUCCESS,3.0
heft-dls,191,2017.0,27.31,SUCCESS,4.0
heft-dls,192,1711.0,27.81,SUCCESS,4.0
heft-dls,193,1819.0,34.08,SUCCESS,2.0
heft-dls,194,1838.0,33.11,SUCCESS,1.0
heft-dls,195,1950.0,33.87,SUCCESS,3.0
heft-dls,196,1583.0,31.49,SUCCESS,3.0
heft-dls,197,1486.0,32.86,SUCCESS,2.0
heft-dls,198,1420.0,35.12,SUCCESS,4.0
heft-dls,199,1637.0,33.14,SUCCESS,1.0
heft-dls-dyn,100,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,101,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,1990.0,28.54,SUCCESS,4.0
heft-dls-dyn,104,1532.0,34.81,SUCCESS,1.0
heft-dls-dyn,105,1758.0,33.89,SUCCESS,4.0
heft-dls-dyn,106,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,107,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,108,1727.0,37.33,SUCCESS,3.0
heft-dls-dyn,109,1511.0,35.06,SUCCESS,1.0
heft-dls-dyn,110,1735.0,32.67,SUCCESS,4.0
heft-dls-dyn,111,1987.0,27.08,SUCCESS,4.0
heft-dls-dyn,112,1519.0,34.25,SUCCESS,1.0
heft-dls-dyn,113,2047.0,31.18,SUCCESS,3.0
heft-dls-dyn,114,1545.0,32.98,SUCCESS,1.0
heft-dls-dyn,115,1284.0,34.89,SUCCESS,2.0
heft-dls-dyn,116,1612.0,29.5,SUCCESS,2.0
heft-dls-dyn,117,1642.0,33.39,SUCCESS,1.0
heft-dls-dyn,118,1663.0,32.91,SUCCESS,2.0
heft-dls-dyn,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,122,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,123,1578.0,36.01,SUCCESS,2.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,1585.0,35.62,SUCCESS,1.0
heft-dls-dyn,126,1953.0,32.57,SUCCESS,2.0
heft-dls-dyn,127,1580.0,31.36,SUCCESS,3.0
heft-dls-dyn,128,1863.0,28.46,SUCCESS,4.0
heft-dls-dyn,129,1432.0,34.39,SUCCESS,2.0
heft-dls-dyn,130,1796.0,32.92,SUCCESS,4.0
heft-dls-dyn,131,1799.0,31.91,SUCCESS,3.0
heft-dls-dyn,132,1584.0,35.46,SUCCESS,3.0
heft-dls-dyn,133,1695.0,33.64,SUCCESS,2.0
heft-dls-dyn,134,1516.0,32.88,SUCCESS,3.0
heft-dls-dyn,135,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,136,1475.0,33.64,SUCCESS,2.0
heft-dls-dyn,137,2040.0,28.5,SUCCESS,2.0
heft-dls-dyn,138,1606.0,36.41,SUCCESS,1.0
heft-dls-dyn,139,1566.0,31.7,SUCCESS,1.0
heft-dls-dyn,140,1529.0,33.47,SUCCESS,1.0
heft-dls-dyn,141,1519.0,33.67,SUCCESS,1.0
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,1512.0,33.7,SUCCESS,4.0
heft-dls-dyn,144,1793.0,34.24,SUCCESS,2.0
heft-dls-dyn,145,1660.0,34.14,SUCCESS,1.0
heft-dls-dyn,146,2021.0,27.35,SUCCESS,3.0
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,148,1474.0,37.13,SUCCESS,3.0
heft-dls-dyn,149,1710.0,32.05,SUCCESS,3.0
heft-dls-dyn,150,1701.0,37.6,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,152,1623.0,36.88,SUCCESS,4.0
heft-dls-dyn,153,2014.0,26.79,SUCCESS,3.0
