scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,144,1417,35.23,SUCCESS,1.0
simple,145,1474,37.01,SUCCESS,4.0
simple,146,1674,27.78,SUCCESS,3.0
simple,147,1290,38.55,SUCCESS,5.0
simple,148,1331,38.45,SUCCESS,4.0
simple,149,1413,37.42,SUCCESS,5.0
simple,150,1446,36.07,SUCCESS,4.0
simple,151,1423,35.66,SUCCESS,2.0
simple,152,1481,37.58,SUCCESS,5.0
simple,153,1402,34.24,SUCCESS,1.0
simple,154,1471,35.44,SUCCESS,2.0
simple,155,1491,34.84,SUCCESS,1.0
simple,156,1394,35.31,SUCCESS,2.0
simple,157,1521,31.31,SUCCESS,5.0
simple,158,1323,34.24,SUCCESS,3.0
simple,159,1368,37.94,SUCCESS,2.0
simple,160,1454,36.47,SUCCESS,3.0
simple,161,1335,36.91,SUCCESS,1.0
simple,162,1466,36.14,SUCCESS,1.0
simple,163,1447,34.31,SUCCESS,1.0
simple,164,1452,37.31,SUCCESS,4.0
simple,165,1450,35.5,SUCCESS,5.0
simple,166,1506,29.5,SUCCESS,4.0
simple,167,1269,38.48,SUCCESS,4.0
simple,168,1452,35.09,SUCCESS,2.0
simple,169,1550,34.32,SUCCESS,5.0
simple,170,1396,35.48,SUCCESS,1.0
simple,171,1333,36.14,SUCCESS,4.0
simple,172,1457,34.57,SUCCESS,5.0
simple,173,1458,39.52,SUCCESS,4.0
simple,174,1383,35.99,SUCCESS,3.0
simple,175,1482,35.95,SUCCESS,2.0
simple,176,1498,37.57,SUCCESS,3.0
simple,177,1436,37.26,SUCCESS,5.0
simple,178,1331,36.81,SUCCESS,3.0
simple,179,1337,35.88,SUCCESS,4.0
simple,180,1311,38.73,SUCCESS,5.0
simple,181,1507,35.63,SUCCESS,5.0
simple,182,1397,36.61,SUCCESS,4.0
simple,183,1244,36.15,SUCCESS,1.0
simple,184,1332,37.95,SUCCESS,5.0
simple,185,1512,34.95,SUCCESS,4.0
simple,186,1389,37.69,SUCCESS,3.0
simple,187,1532,33.19,SUCCESS,1.0
simple,188,1379,38.51,SUCCESS,5.0
simple,189,1237,36.8,SUCCESS,1.0
simple,190,1484,35.83,SUCCESS,4.0
simple,191,1650,28.79,SUCCESS,5.0
simple,192,1291,36.97,SUCCESS,1.0
simple,193,1488,35.27,SUCCESS,1.0
simple,194,1567,36.2,SUCCESS,4.0
simple,195,1507,36.71,SUCCESS,1.0
simple,196,1331,35.27,SUCCESS,4.0
simple,197,1273,36.0,SUCCESS,3.0
simple,198,1258,36.43,SUCCESS,4.0
simple,199,1441,35.77,SUCCESS,1.0
heft,100,1289,36.38,SUCCESS,2.0
heft,101,1437,35.75,SUCCESS,5.0
heft,102,1350,38.67,SUCCESS,1.0
heft,103,1534,37.08,SUCCESS,5.0
heft,104,1353,36.81,SUCCESS,2.0
heft,105,1502,37.02,SUCCESS,5.0
heft,106,1411,36.04,SUCCESS,1.0
heft,107,1483,36.77,SUCCESS,5.0
heft,108,1418,37.13,SUCCESS,1.0
heft,109,1366,38.63,SUCCESS,3.0
heft,110,1365,38.17,SUCCESS,3.0
heft,111,1373,35.67,SUCCESS,1.0
heft,112,1349,36.71,SUCCESS,4.0
heft,113,1548,35.68,SUCCESS,5.0
heft,114,1448,39.35,SUCCESS,3.0
heft,115,1133,38.44,SUCCESS,2.0
heft,116,1272,39.58,SUCCESS,4.0
heft,117,1484,34.23,SUCCESS,3.0
heft,118,1440,36.01,SUCCESS,4.0
heft,119,1394,37.61,SUCCESS,3.0
heft,120,1344,36.72,SUCCESS,1.0
heft,121,1443,36.73,SUCCESS,3.0
heft,122,1399,37.29,SUCCESS,1.0
heft,123,1355,37.8,SUCCESS,1.0
heft,124,1226,36.85,SUCCESS,1.0
heft,125,1415,37.67,SUCCESS,5.0
heft,126,1474,34.96,SUCCESS,4.0
heft,127,1248,35.82,SUCCESS,5.0
heft,128,1472,35.43,SUCCESS,3.0
heft,129,1240,36.31,SUCCESS,3.0
heft,130,1398,37.02,SUCCESS,5.0
heft,131,1411,30.26,SUCCESS,5.0
heft,132,1413,36.85,SUCCESS,4.0
heft,133,1509,35.35,SUCCESS,2.0
heft,134,1415,31.8,SUCCESS,5.0
heft,135,1656,28.68,SUCCESS,5.0
heft,136,1300,36.92,SUCCESS,3.0
heft,137,1489,36.42,SUCCESS,5.0
heft,138,1619,29.74,SUCCESS,4.0
heft,139,1411,34.87,SUCCESS,2.0
heft,140,1410,36.63,SUCCESS,4.0
heft,141,1411,38.59,SUCCESS,5.0
heft,142,1634,34.38,SUCCESS,2.0
heft,143,1281,34.11,SUCCESS,3.0
heft,144,1450,37.07,SUCCESS,4.0
heft,145,1459,36.22,SUCCESS,3.0
heft,146,1692,28.29,SUCCESS,5.0
heft,147,1252,37.18,SUCCESS,2.0
heft,148,1335,35.96,SUCCESS,5.0
heft,149,1396,37.14,SUCCESS,2.0
heft,150,1456,34.7,SUCCESS,5.0
heft,151,1438,35.05,SUCCESS,3.0
heft,152,1438,38.8,SUCCESS,4.0
heft,153,1518,32.2,SUCCESS,3.0
heft,154,1477,35.27,SUCCESS,3.0
heft,155,1557,37.15,SUCCESS,5.0
heft,156,1401,35.65,SUCCESS,3.0
heft,157,1432,31.58,SUCCESS,4.0
heft,158,1336,36.47,SUCCESS,5.0
heft,159,1368,33.24,SUCCESS,2.0
heft,160,1501,31.8,SUCCESS,4.0
heft,161,1396,37.88,SUCCESS,5.0
heft,162,1491,35.93,SUCCESS,5.0
heft,163,1683,29.6,SUCCESS,5.0
heft,164,1457,38.11,SUCCESS,5.0
heft,165,1449,37.27,SUCCESS,4.0
heft,166,1465,34.47,SUCCESS,1.0
heft,167,1270,39.07,SUCCESS,5.0
heft,168,1440,31.18,SUCCESS,1.0
heft,169,1520,35.71,SUCCESS,4.0
heft,170,1402,34.4,SUCCESS,2.0
heft,171,1356,38.26,SUCCESS,5.0
heft,172,1427,36.42,SUCCESS,1.0
heft,173,1667,30.53,SUCCESS,5.0
heft,174,1601,29.22,SUCCESS,5.0
heft,175,1527,36.28,SUCCESS,3.0
heft,176,1648,30.76,SUCCESS,4.0
heft,177,1428,35.92,SUCCESS,4.0
heft,178,1387,38.21,SUCCESS,5.0
heft,179,1334,35.89,SUCCESS,3.0
heft,180,1281,39.44,SUCCESS,1.0
heft,181,1475,34.47,SUCCESS,4.0
heft,182,1386,35.95,SUCCESS,3.0
heft,183,1263,35.55,SUCCESS,2.0
heft,184,1292,38.16,SUCCESS,2.0
heft,185,1558,36.17,SUCCESS,5.0
heft,186,1412,38.23,SUCCESS,5.0
heft,187,1563,35.32,SUCCESS,3.0
heft,188,1341,39.32,SUCCESS,4.0
heft,189,1282,38.57,SUCCESS,5.0
heft,190,1521,35.82,SUCCESS,5.0
heft,191,1420,35.79,SUCCESS,3.0
heft,192,1319,39.5,SUCCESS,5.0
heft,193,1553,36.46,SUCCESS,5.0
heft,194,1573,36.13,SUCCESS,5.0
heft,195,1523,37.29,SUCCESS,4.0
heft,196,1210,38.2,SUCCESS,3.0
heft,197,1277,36.26,SUCCESS,4.0
heft,198,1284,37.71,SUCCESS,5.0
heft,199,1762,27.2,SUCCESS,3.0
dls,100,1297,37.51,SUCCESS,3.0
dls,101,1407,34.7,SUCCESS,2.0
dls,102,1416,37.11,SUCCESS,5.0
dls,103,1449,35.11,SUCCESS,4.0
dls,104,1328,35.98,SUCCESS,1.0
dls,105,1469,34.28,SUCCESS,2.0
dls,106,1424,38.25,SUCCESS,3.0
dls,107,1440,35.14,SUCCESS,3.0
dls,108,1455,36.15,SUCCESS,2.0
dls,109,1368,38.96,SUCCESS,4.0
dls,110,1349,38.51,SUCCESS,2.0
dls,111,1418,39.28,SUCCESS,5.0
dls,112,1357,37.07,SUCCESS,5.0
dls,113,1468,32.44,SUCCESS,1.0
dls,114,1430,38.2,SUCCESS,1.0
dls,115,1124,38.52,SUCCESS,1.0
dls,116,1254,37.06,SUCCESS,1.0
dls,117,1499,36.06,SUCCESS,4.0
dls,118,1404,38.3,SUCCESS,1.0
dls,119,1379,35.33,SUCCESS,1.0
dls,120,1382,35.47,SUCCESS,5.0
dls,121,1445,35.47,SUCCESS,4.0
dls,122,1440,37.73,SUCCESS,2.0
dls,123,1440,37.52,SUCCESS,5.0
dls,124,1258,37.12,SUCCESS,5.0
dls,125,1394,36.78,SUCCESS,3.0
dls,126,1451,36.11,SUCCESS,1.0
dls,127,1206,35.47,SUCCESS,1.0
dls,128,1797,26.24,SUCCESS,4.0
dls,129,1259,38.62,SUCCESS,5.0
dls,130,1350,35.57,SUCCESS,3.0
dls,131,1362,36.36,SUCCESS,4.0
dls,132,1429,36.7,SUCCESS,5.0
dls,133,1487,35.69,SUCCESS,1.0
dls,134,1288,36.01,SUCCESS,1.0
dls,135,1438,36.0,SUCCESS,3.0
dls,136,1280,36.68,SUCCESS,1.0
dls,137,1399,36.19,SUCCESS,1.0
dls,138,1612,29.78,SUCCESS,3.0
dls,139,1408,34.66,SUCCESS,1.0
dls,140,1414,36.07,SUCCESS,5.0
dls,141,1364,37.41,SUCCESS,1.0
dls,142,1647,35.02,SUCCESS,3.0
dls,143,1269,33.98,SUCCESS,2.0
dls,144,1521,31.11,SUCCESS,5.0
dls,145,1772,26.96,SUCCESS,5.0
dls,146,1681,28.24,SUCCESS,4.0
dls,147,1226,38.01,SUCCESS,1.0
dls,148,1318,36.36,SUCCESS,3.0
dls,149,1374,35.7,SUCCESS,1.0
dls,150,1430,34.81,SUCCESS,3.0
dls,151,1408,34.43,SUCCESS,1.0
dls,152,1397,38.03,SUCCESS,3.0
dls,153,1513,31.01,SUCCESS,2.0
dls,154,1462,36.0,SUCCESS,1.0
dls,155,1503,34.6,SUCCESS,2.0
dls,156,1378,34.27,SUCCESS,1.0
dls,157,1382,33.79,SUCCESS,3.0
dls,158,1330,38.57,SUCCESS,4.0
dls,159,1340,37.24,SUCCESS,1.0
dls,160,1534,31.4,SUCCESS,5.0
dls,161,1366,38.2,SUCCESS,4.0
dls,162,1487,37.34,SUCCESS,4.0
dls,163,1450,33.91,SUCCESS,2.0
dls,164,1382,36.07,SUCCESS,1.0
dls,165,1430,36.82,SUCCESS,3.0
dls,166,1665,27.72,SUCCESS,5.0
dls,167,1266,40.21,SUCCESS,3.0
dls,168,1500,35.88,SUCCESS,5.0
dls,169,1503,35.33,SUCCESS,3.0
dls,170,1414,35.66,SUCCESS,3.0
dls,171,1288,36.43,SUCCESS,3.0
dls,172,1435,34.48,SUCCESS,2.0
dls,173,1363,38.68,SUCCESS,1.0
dls,174,1421,35.36,SUCCESS,4.0
dls,175,1466,36.77,SUCCESS,1.0
dls,176,1688,29.77,SUCCESS,5.0
dls,177,1387,34.25,SUCCESS,3.0
dls,178,1335,36.25,SUCCESS,4.0
dls,179,1361,34.79,SUCCESS,5.0
dls,180,1282,37.75,SUCCESS,2.0
dls,181,1455,35.53,SUCCESS,1.0
dls,182,1421,35.33,SUCCESS,5.0
dls,183,1273,37.8,SUCCESS,5.0
dls,184,1277,36.81,SUCCESS,1.0
dls,185,1487,33.36,SUCCESS,1.0
dls,186,1411,37.99,SUCCESS,4.0
dls,187,1542,33.22,SUCCESS,2.0
dls,188,1330,37.65,SUCCESS,1.0
dls,189,1264,39.28,SUCCESS,4.0
dls,190,1449,36.4,SUCCESS,3.0
dls,191,1436,35.34,SUCCESS,4.0
dls,192,1299,37.8,SUCCESS,4.0
dls,193,1539,34.81,SUCCESS,4.0
dls,194,1527,34.81,SUCCESS,3.0
dls,195,1526,38.86,SUCCESS,5.0
dls,196,1350,34.76,SUCCESS,5.0
dls,197,1310,36.56,SUCCESS,5.0
dls,198,1230,37.3,SUCCESS,1.0
dls,199,1638,27.34,SUCCESS,2.0
heft-dls,100,1472,28.04,SUCCESS,4.0
heft-dls,101,1410,35.99,SUCCESS,3.0
heft-dls,102,1373,36.02,SUCCESS,2.0
heft-dls,103,1418,35.19,SUCCESS,2.0
heft-dls,104,1544,29.84,SUCCESS,4.0
heft-dls,105,1484,35.46,SUCCESS,3.0
heft-dls,106,1448,37.98,SUCCESS,4.0
heft-dls,107,1428,35.29,SUCCESS,1.0
heft-dls,108,1462,35.89,SUCCESS,3.0
heft-dls,109,1357,38.32,SUCCESS,1.0
heft-dls,110,1486,31.16,SUCCESS,4.0
heft-dls,111,1399,36.12,SUCCESS,2.0
heft-dls,112,1346,37.69,SUCCESS,1.0
heft-dls,113,1492,33.36,SUCCESS,2.0
heft-dls,114,1453,39.3,SUCCESS,4.0
heft-dls,115,1138,36.82,SUCCESS,3.0
heft-dls,116,1256,37.98,SUCCESS,2.0
heft-dls,117,1443,35.0,SUCCESS,1.0
heft-dls,118,1434,36.84,SUCCESS,2.0
heft-dls,119,1398,36.73,SUCCESS,4.0
heft-dls,120,1361,34.97,SUCCESS,2.0
heft-dls,121,1388,33.83,SUCCESS,1.0
heft-dls,122,1442,36.49,SUCCESS,3.0
heft-dls,123,1384,37.61,SUCCESS,2.0
heft-dls,124,1236,37.62,SUCCESS,2.0
heft-dls,125,1386,36.62,SUCCESS,1.0
heft-dls,126,1467,35.82,SUCCESS,2.0
heft-dls,127,1240,36.17,SUCCESS,3.0
heft-dls,128,1428,34.33,SUCCESS,1.0
heft-dls,129,1184,35.62,SUCCESS,1.0
heft-dls,130,1343,34.46,SUCCESS,1.0
heft-dls,131,1355,35.81,SUCCESS,2.0
heft-dls,132,1343,36.47,SUCCESS,1.0
heft-dls,133,1538,36.46,SUCCESS,3.0
heft-dls,134,1298,35.69,SUCCESS,2.0
heft-dls,135,1432,39.39,SUCCESS,1.0
heft-dls,136,1305,36.21,SUCCESS,4.0
heft-dls,137,1450,37.52,SUCCESS,2.0
heft-dls,138,1425,35.82,SUCCESS,1.0
heft-dls,139,1417,34.32,SUCCESS,3.0
heft-dls,140,1387,36.27,SUCCESS,1.0
heft-dls,141,1396,38.63,SUCCESS,3.0
heft-dls,142,1662,36.67,SUCCESS,4.0
heft-dls,143,1322,36.93,SUCCESS,4.0
heft-dls,144,1430,35.21,SUCCESS,2.0
heft-dls,145,1455,36.75,SUCCESS,1.0
heft-dls,146,1442,33.67,SUCCESS,1.0
heft-dls,147,1276,38.34,SUCCESS,3.0
heft-dls,148,1304,35.43,SUCCESS,1.0
heft-dls,149,1411,39.21,SUCCESS,3.0
heft-dls,150,1401,33.65,SUCCESS,1.0
heft-dls,151,1441,35.65,SUCCESS,4.0
heft-dls,152,1388,36.58,SUCCESS,1.0
heft-dls,153,1525,30.02,SUCCESS,4.0
heft-dls,154,1511,38.4,SUCCESS,4.0
heft-dls,155,1528,35.77,SUCCESS,3.0
heft-dls,156,1594,31.02,SUCCESS,4.0
heft-dls,157,1367,33.54,SUCCESS,1.0
heft-dls,158,1315,35.08,SUCCESS,1.0
heft-dls,159,1368,37.37,SUCCESS,2.0
heft-dls,160,1397,35.15,SUCCESS,1.0
heft-dls,161,1351,39.23,SUCCESS,2.0
heft-dls,162,1472,36.94,SUCCESS,2.0
heft-dls,163,1470,37.53,SUCCESS,3.0
heft-dls,164,1439,36.36,SUCCESS,2.0
heft-dls,165,1404,36.57,SUCCESS,1.0
heft-dls,166,1505,29.63,SUCCESS,2.0
heft-dls,167,1248,36.68,SUCCESS,1.0
heft-dls,168,1454,34.22,SUCCESS,3.0
heft-dls,169,1437,34.5,SUCCESS,1.0
heft-dls,170,1460,33.44,SUCCESS,4.0
heft-dls,171,1277,34.95,SUCCESS,1.0
heft-dls,172,1447,35.28,SUCCESS,3.0
heft-dls,173,1369,38.46,SUCCESS,2.0
heft-dls,174,1361,34.29,SUCCESS,1.0
heft-dls,175,1534,37.04,SUCCESS,4.0
heft-dls,176,1416,36.21,SUCCESS,1.0
heft-dls,177,1373,34.85,SUCCESS,1.0
heft-dls,178,1323,37.24,SUCCESS,1.0
heft-dls,179,1289,35.3,SUCCESS,1.0
heft-dls,180,1295,36.54,SUCCESS,3.0
heft-dls,181,1473,35.59,SUCCESS,2.0
heft-dls,182,1382,36.99,SUCCESS,1.0
heft-dls,183,1264,36.83,SUCCESS,3.0
heft-dls,184,1294,37.83,SUCCESS,3.0
heft-dls,185,1499,35.22,SUCCESS,2.0
heft-dls,186,1357,36.77,SUCCESS,1.0
heft-dls,187,1580,35.32,SUCCESS,4.0
heft-dls,188,1331,37.66,SUCCESS,2.0
heft-dls,189,1238,38.17,SUCCESS,2.0
heft-dls,190,1435,35.31,SUCCESS,1.0
heft-dls,191,1408,34.2,SUCCESS,1.0
heft-dls,192,1296,38.33,SUCCESS,2.0
heft-dls,193,1533,35.83,SUCCESS,2.0
heft-dls,194,1505,34.65,SUCCESS,1.0
heft-dls,195,1509,35.59,SUCCESS,2.0
heft-dls,196,1207,39.42,SUCCESS,1.0
heft-dls,197,1270,35.65,SUCCESS,1.0
heft-dls,198,1247,35.65,SUCCESS,2.0
heft-dls,199,2256,22.57,SUCCESS,4.0
heft-dls-dyn,100,1472,28.04,SUCCESS,4.0
heft-dls-dyn,101,1410,35.99,SUCCESS,3.0
heft-dls-dyn,102,1373,36.02,SUCCESS,2.0
heft-dls-dyn,103,1418,35.19,SUCCESS,2.0
heft-dls-dyn,104,1544,29.84,SUCCESS,4.0
heft-dls-dyn,105,1484,35.46,SUCCESS,3.0
heft-dls-dyn,106,1448,37.98,SUCCESS,4.0
heft-dls-dyn,107,1428,35.29,SUCCESS,1.0
heft-dls-dyn,108,1462,35.89,SUCCESS,3.0
heft-dls-dyn,109,1357,38.32,SUCCESS,1.0
heft-dls-dyn,110,1486,31.16,SUCCESS,4.0
heft-dls-dyn,111,1399,36.12,SUCCESS,2.0
heft-dls-dyn,112,1346,37.69,SUCCESS,1.0
heft-dls-dyn,113,1492,33.36,SUCCESS,2.0
heft-dls-dyn,114,1453,39.3,SUCCESS,4.0
heft-dls-dyn,115,1138,36.82,SUCCESS,3.0
heft-dls-dyn,116,1256,37.98,SUCCESS,2.0
heft-dls-dyn,117,1443,35.0,SUCCESS,1.0
heft-dls-dyn,118,1434,36.84,SUCCESS,2.0
heft-dls-dyn,119,1398,36.73,SUCCESS,4.0
heft-dls-dyn,120,1361,34.97,SUCCESS,2.0
heft-dls-dyn,121,1388,33.83,SUCCESS,1.0
heft-dls-dyn,122,1442,36.49,SUCCESS,3.0
heft-dls-dyn,123,1384,37.61,SUCCESS,2.0
heft-dls-dyn,124,1236,37.62,SUCCESS,2.0
heft-dls-dyn,125,1386,36.62,SUCCESS,1.0
heft-dls-dyn,126,1467,35.82,SUCCESS,2.0
heft-dls-dyn,127,1240,36.17,SUCCESS,3.0
heft-dls-dyn,128,1428,34.33,SUCCESS,1.0
heft-dls-dyn,129,1184,35.62,SUCCESS,1.0
heft-dls-dyn,130,1343,34.46,SUCCESS,1.0
heft-dls-dyn,131,1355,35.81,SUCCESS,2.0
heft-dls-dyn,132,1343,36.47,SUCCESS,1.0
heft-dls-dyn,133,1538,36.46,SUCCESS,3.0
heft-dls-dyn,134,1298,35.69,SUCCESS,2.0
heft-dls-dyn,135,1432,39.39,SUCCESS,1.0
heft-dls-dyn,136,1305,36.21,SUCCESS,4.0
heft-dls-dyn,137,1450,37.52,SUCCESS,2.0
heft-dls-dyn,138,1425,35.82,SUCCESS,1.0
heft-dls-dyn,139,1417,34.32,SUCCESS,3.0
heft-dls-dyn,140,1387,36.27,SUCCESS,1.0
heft-dls-dyn,141,1396,38.63,SUCCESS,3.0
heft-dls-dyn,142,1662,36.67,SUCCESS,4.0
heft-dls-dyn,143,1322,36.93,SUCCESS,4.0
heft-dls-dyn,144,1430,35.21,SUCCESS,2.0
heft-dls-dyn,145,1455,36.75,SUCCESS,1.0
heft-dls-dyn,146,1442,33.67,SUCCESS,1.0
heft-dls-dyn,147,1276,38.34,SUCCESS,3.0
heft-dls-dyn,148,1304,35.43,SUCCESS,1.0
heft-dls-dyn,149,1411,39.21,SUCCESS,3.0
heft-dls-dyn,150,1401,33.65,SUCCESS,1.0
heft-dls-dyn,151,1441,35.65,SUCCESS,4.0
heft-dls-dyn,152,1388,36.58,SUCCESS,1.0
heft-dls-dyn,153,1525,30.02,SUCCESS,4.0
heft-dls-dyn,154,1511,38.4,SUCCESS,4.0
heft-dls-dyn,155,1528,35.77,SUCCESS,3.0
heft-dls-dyn,156,1594,31.02,SUCCESS,4.0
heft-dls-dyn,157,1367,33.54,SUCCESS,1.0
heft-dls-dyn,158,1315,35.08,SUCCESS,1.0
heft-dls-dyn,159,1368,37.37,SUCCESS,2.0
heft-dls-dyn,160,1397,35.15,SUCCESS,1.0
heft-dls-dyn,161,1351,39.23,SUCCESS,2.0
heft-dls-dyn,162,1472,36.94,SUCCESS,2.0
heft-dls-dyn,163,1470,37.53,SUCCESS,3.0
heft-dls-dyn,164,1439,36.36,SUCCESS,2.0
heft-dls-dyn,165,1404,36.57,SUCCESS,1.0
heft-dls-dyn,166,1505,29.63,SUCCESS,2.0
heft-dls-dyn,167,1248,36.68,SUCCESS,1.0
heft-dls-dyn,168,1454,34.22,SUCCESS,3.0
heft-dls-dyn,169,1437,34.5,SUCCESS,1.0
heft-dls-dyn,170,1460,33.44,SUCCESS,4.0
heft-dls-dyn,171,1277,34.95,SUCCESS,1.0
heft-dls-dyn,172,1447,35.28,SUCCESS,3.0
heft-dls-dyn,173,1369,38.46,SUCCESS,2.0
heft-dls-dyn,174,1361,34.29,SUCCESS,1.0
heft-dls-dyn,175,1534,37.04,SUCCESS,4.0
heft-dls-dyn,176,1416,36.21,SUCCESS,1.0
heft-dls-dyn,177,1373,34.85,SUCCESS,1.0
heft-dls-dyn,178,1323,37.24,SUCCESS,1.0
heft-dls-dyn,179,1289,35.3,SUCCESS,1.0
heft-dls-dyn,180,1295,36.54,SUCCESS,3.0
heft-dls-dyn,181,1473,35.59,SUCCESS,2.0
heft-dls-dyn,182,1382,36.99,SUCCESS,1.0
heft-dls-dyn,183,1264,36.83,SUCCESS,3.0
heft-dls-dyn,184,1294,37.83,SUCCESS,3.0
heft-dls-dyn,185,1499,35.22,SUCCESS,2.0
heft-dls-dyn,186,1357,36.77,SUCCESS,1.0
heft-dls-dyn,187,1580,35.32,SUCCESS,4.0
heft-dls-dyn,188,1331,37.66,SUCCESS,2.0
heft-dls-dyn,189,1238,38.17,SUCCESS,2.0
heft-dls-dyn,190,1435,35.31,SUCCESS,1.0
heft-dls-dyn,191,1408,34.2,SUCCESS,1.0
heft-dls-dyn,192,1296,38.33,SUCCESS,2.0
heft-dls-dyn,193,1533,35.83,SUCCESS,2.0
heft-dls-dyn,194,1505,34.65,SUCCESS,1.0
heft-dls-dyn,195,1509,35.59,SUCCESS,2.0
heft-dls-dyn,196,1207,39.42,SUCCESS,1.0
heft-dls-dyn,197,1270,35.65,SUCCESS,1.0
heft-dls-dyn,198,1247,35.65,SUCCESS,2.0
heft-dls-dyn,199,2256,22.57,SUCCESS,4.0
