scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,133,1668.0,32.28,SUCCESS,1.0
simple,134,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,135,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,136,1510.0,35.78,SUCCESS,2.0
simple,137,1720.0,29.94,SUCCESS,2.0
simple,138,2048.0,26.86,SUCCESS,3.0
simple,139,1898.0,27.54,SUCCESS,3.0
simple,140,1858.0,29.83,SUCCESS,2.0
simple,141,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,142,2734.0,23.66,SUCCESS,3.0
simple,143,2665.0,23.45,SUCCESS,5.0
simple,144,1639.0,34.85,SUCCESS,3.0
simple,145,1703.0,32.18,SUCCESS,4.0
simple,146,1710.0,33.85,SUCCESS,2.0
simple,147,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,148,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,149,1565.0,32.76,SUCCESS,1.0
simple,150,1927.0,28.84,SUCCESS,2.0
simple,151,,,SIM_ERRORSimulation still running after step limit,
simple,152,1629.0,33.47,SUCCESS,2.0
simple,153,2221.0,25.46,SUCCESS,5.0
simple,154,1681.0,31.8,SUCCESS,2.0
simple,155,1767.0,31.75,SUCCESS,3.0
simple,156,1618.0,32.32,SUCCESS,5.0
simple,157,2032.0,25.76,SUCCESS,4.0
simple,158,1516.0,33.13,SUCCESS,2.0
simple,159,1533.0,32.8,SUCCESS,1.0
simple,160,1561.0,31.65,SUCCESS,1.0
simple,161,1548.0,33.01,SUCCESS,3.0
simple,162,2123.0,25.97,SUCCESS,3.0
simple,163,2091.0,26.1,SUCCESS,3.0
simple,164,1588.0,32.13,SUCCESS,2.0
simple,165,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,166,2078.0,24.52,SUCCESS,3.0
simple,167,1617.0,29.13,SUCCESS,3.0
simple,168,1902.0,28.25,SUCCESS,4.0
simple,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,170,1639.0,33.71,SUCCESS,1.0
simple,171,1512.0,33.17,SUCCESS,2.0
simple,172,1680.0,32.32,SUCCESS,2.0
simple,173,1587.0,34.8,SUCCESS,3.0
simple,174,1599.0,30.86,SUCCESS,3.0
simple,175,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,176,1673.0,33.02,SUCCESS,4.0
simple,177,2017.0,26.76,SUCCESS,3.0
simple,178,1568.0,30.07,SUCCESS,2.0
simple,179,1440.0,33.25,SUCCESS,1.0
simple,180,1368.0,31.8,SUCCESS,1.0
simple,181,1717.0,32.66,SUCCESS,2.0
simple,182,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,183,1429.0,34.39,SUCCESS,2.0
simple,184,1499.0,35.82,SUCCESS,1.0
simple,185,2131.0,26.55,SUCCESS,5.0
simple,186,1532.0,32.57,SUCCESS,1.0
simple,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,188,1630.0,29.72,SUCCESS,2.0
simple,189,1447.0,34.38,SUCCESS,1.0
simple,190,1715.0,31.91,SUCCESS,3.0
simple,191,1654.0,33.62,SUCCESS,2.0
simple,192,1489.0,33.01,SUCCESS,1.0
simple,193,1757.0,32.88,SUCCESS,1.0
simple,194,1793.0,32.18,SUCCESS,2.0
simple,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,196,1404.0,34.56,SUCCESS,3.0
simple,197,1486.0,34.03,SUCCESS,4.0
simple,198,1388.0,32.65,SUCCESS,2.0
simple,199,2545.0,24.27,SUCCESS,4.0
heft,100,1506.0,33.03,SUCCESS,3.0
heft,101,2012.0,28.6,SUCCESS,4.0
heft,102,,,SIM_ERRORSimulation still running after step limit,
heft,103,1692.0,32.77,SUCCESS,1.0
heft,104,1505.0,33.92,SUCCESS,1.0
heft,105,1676.0,30.79,SUCCESS,1.0
heft,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,107,1698.0,32.71,SUCCESS,2.0
heft,108,2115.0,25.92,SUCCESS,3.0
heft,109,1571.0,35.98,SUCCESS,3.0
heft,110,1520.0,35.61,SUCCESS,2.0
heft,111,1612.0,32.3,SUCCESS,2.0
heft,112,2444.0,24.45,SUCCESS,4.0
heft,113,2740.0,25.5,SUCCESS,1.0
heft,114,1603.0,33.59,SUCCESS,1.0
heft,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,116,1654.0,29.61,SUCCESS,2.0
heft,117,1745.0,31.66,SUCCESS,4.0
heft,118,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,119,1796.0,27.44,SUCCESS,4.0
heft,120,,,SIM_ERRORSimulation still running after step limit,
heft,121,1985.0,27.03,SUCCESS,4.0
heft,122,3246.0,22.77,SUCCESS,3.0
heft,123,1581.0,32.62,SUCCESS,3.0
heft,124,1455.0,36.79,SUCCESS,2.0
heft,125,1979.0,30.2,SUCCESS,2.0
heft,126,,,SIM_ERRORSimulation still running after step limit,
heft,127,1386.0,30.68,SUCCESS,3.0
heft,128,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,129,1427.0,32.9,SUCCESS,2.0
heft,130,,,SIM_ERRORSimulation still running after step limit,
heft,131,1557.0,32.35,SUCCESS,2.0
heft,132,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,133,1767.0,29.81,SUCCESS,2.0
heft,134,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,135,1936.0,25.48,SUCCESS,2.0
heft,136,,,SIM_ERRORSimulation still running after step limit,
heft,137,1651.0,33.78,SUCCESS,1.0
heft,138,1670.0,34.3,SUCCESS,2.0
heft,139,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,140,2427.0,24.5,SUCCESS,4.0
heft,141,1913.0,26.32,SUCCESS,3.0
heft,142,1808.0,31.47,SUCCESS,1.0
heft,143,1499.0,33.81,SUCCESS,3.0
heft,144,1615.0,32.04,SUCCESS,2.0
heft,145,1652.0,31.79,SUCCESS,2.0
heft,146,1672.0,31.4,SUCCESS,1.0
heft,147,1797.0,28.56,SUCCESS,3.0
heft,148,1506.0,35.38,SUCCESS,2.0
heft,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,150,1656.0,33.26,SUCCESS,1.0
heft,151,1616.0,32.53,SUCCESS,1.0
heft,152,1851.0,27.61,SUCCESS,3.0
heft,153,1631.0,33.87,SUCCESS,2.0
heft,154,1701.0,34.32,SUCCESS,3.0
heft,155,1715.0,32.39,SUCCESS,2.0
heft,156,1545.0,30.29,SUCCESS,1.0
heft,157,1541.0,32.15,SUCCESS,1.0
heft,158,1736.0,29.42,SUCCESS,5.0
heft,159,1804.0,27.74,SUCCESS,4.0
heft,160,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,161,1511.0,33.9,SUCCESS,1.0
heft,162,1622.0,31.26,SUCCESS,1.0
heft,163,1730.0,33.4,SUCCESS,2.0
heft,164,1544.0,32.42,SUCCESS,1.0
heft,165,1623.0,31.85,SUCCESS,1.0
heft,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,167,1451.0,32.89,SUCCESS,1.0
heft,168,2158.0,26.8,SUCCESS,5.0
heft,169,1738.0,33.86,SUCCESS,1.0
heft,170,2113.0,26.81,SUCCESS,3.0
heft,171,1541.0,31.85,SUCCESS,3.0
heft,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,173,1589.0,33.79,SUCCESS,4.0
heft,174,2233.0,26.32,SUCCESS,5.0
heft,175,1995.0,27.97,SUCCESS,2.0
heft,176,1610.0,32.05,SUCCESS,1.0
heft,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft,179,1486.0,33.5,SUCCESS,2.0
heft,180,1636.0,28.97,SUCCESS,3.0
heft,181,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,184,1504.0,35.92,SUCCESS,2.0
heft,185,1744.0,33.08,SUCCESS,3.0
heft,186,1539.0,35.04,SUCCESS,2.0
heft,187,1894.0,32.26,SUCCESS,1.0
heft,188,1833.0,28.74,SUCCESS,4.0
heft,189,,,SIM_ERRORSimulation still running after step limit,
heft,190,1682.0,33.01,SUCCESS,2.0
heft,191,1639.0,33.91,SUCCESS,1.0
heft,192,1724.0,27.7,SUCCESS,3.0
heft,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,194,,,SIM_ERRORSimulation still running after step limit,
heft,195,2295.0,25.47,SUCCESS,2.0
heft,196,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,197,1485.0,31.9,SUCCESS,3.0
heft,198,1338.0,34.4,SUCCESS,1.0
heft,199,1653.0,34.15,SUCCESS,3.0
dls,100,1595.0,28.97,SUCCESS,4.0
dls,101,1647.0,33.24,SUCCESS,2.0
dls,102,1591.0,34.02,SUCCESS,1.0
dls,103,1707.0,31.71,SUCCESS,2.0
dls,104,1681.0,27.93,SUCCESS,3.0
dls,105,1968.0,28.65,SUCCESS,3.0
dls,106,,,SIM_ERRORSimulation still running after step limit,
dls,107,1676.0,30.71,SUCCESS,1.0
dls,108,1948.0,25.95,SUCCESS,2.0
dls,109,1511.0,33.72,SUCCESS,1.0
dls,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,111,1823.0,27.81,SUCCESS,4.0
dls,112,1576.0,34.57,SUCCESS,3.0
dls,113,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,114,1624.0,32.3,SUCCESS,2.0
dls,115,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,116,,,SIM_ERRORSimulation still running after step limit,
dls,117,1639.0,31.42,SUCCESS,1.0
dls,118,1659.0,33.65,SUCCESS,3.0
dls,119,1523.0,33.55,SUCCESS,1.0
dls,120,1568.0,31.95,SUCCESS,1.0
dls,121,1779.0,30.62,SUCCESS,3.0
dls,122,1693.0,30.92,SUCCESS,1.0
dls,123,1606.0,35.26,SUCCESS,4.0
dls,124,1465.0,33.67,SUCCESS,3.0
dls,125,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,126,1714.0,32.47,SUCCESS,1.0
dls,127,1355.0,34.94,SUCCESS,1.0
dls,128,1641.0,31.76,SUCCESS,1.0
dls,129,1477.0,31.55,SUCCESS,3.0
dls,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,132,1695.0,29.17,SUCCESS,2.0
dls,133,,,SIM_ERRORSimulation still running after step limit,
dls,134,1764.0,29.02,SUCCESS,2.0
dls,135,,,SIM_ERRORSimulation still running after step limit,
dls,136,1841.0,26.06,SUCCESS,3.0
dls,137,2055.0,27.38,SUCCESS,5.0
dls,138,2236.0,26.23,SUCCESS,4.0
dls,139,1664.0,34.33,SUCCESS,2.0
dls,140,2029.0,26.47,SUCCESS,3.0
dls,141,1990.0,28.47,SUCCESS,4.0
dls,142,,,SIM_ERRORSimulation still running after step limit,
dls,143,1755.0,26.15,SUCCESS,4.0
dls,144,1859.0,29.65,SUCCESS,4.0
dls,145,1666.0,31.42,SUCCESS,3.0
dls,146,1919.0,27.63,SUCCESS,3.0
dls,147,1471.0,33.53,SUCCESS,2.0
dls,148,1757.0,30.99,SUCCESS,4.0
dls,149,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,150,2140.0,27.43,SUCCESS,3.0
dls,151,2036.0,29.36,SUCCESS,4.0
dls,152,1945.0,27.26,SUCCESS,4.0
dls,153,1935.0,27.56,SUCCESS,4.0
dls,154,1671.0,31.6,SUCCESS,1.0
dls,155,2049.0,27.24,SUCCESS,4.0
dls,156,1582.0,31.72,SUCCESS,3.0
dls,157,1560.0,31.51,SUCCESS,2.0
dls,158,1486.0,31.91,SUCCESS,1.0
dls,159,1553.0,32.68,SUCCESS,2.0
dls,160,1602.0,34.22,SUCCESS,2.0
dls,161,1550.0,33.68,SUCCESS,4.0
dls,162,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,164,1633.0,33.94,SUCCESS,5.0
dls,165,1642.0,33.22,SUCCESS,2.0
dls,166,1742.0,29.19,SUCCESS,2.0
dls,167,1482.0,32.96,SUCCESS,2.0
dls,168,1665.0,32.06,SUCCESS,3.0
dls,169,1778.0,30.03,SUCCESS,2.0
dls,170,1642.0,33.48,SUCCESS,2.0
dls,171,2330.0,22.93,SUCCESS,5.0
dls,172,1921.0,28.2,SUCCESS,3.0
dls,173,1585.0,34.09,SUCCESS,2.0
dls,174,1885.0,29.62,SUCCESS,4.0
dls,175,2101.0,26.19,SUCCESS,3.0
dls,176,1632.0,31.51,SUCCESS,2.0
dls,177,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,178,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,179,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,180,2138.0,23.56,SUCCESS,4.0
dls,181,1939.0,28.88,SUCCESS,4.0
dls,182,1868.0,29.08,SUCCESS,2.0
dls,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,184,1702.0,30.6,SUCCESS,3.0
dls,185,1720.0,31.92,SUCCESS,2.0
dls,186,1864.0,28.96,SUCCESS,4.0
dls,187,2327.0,25.31,SUCCESS,3.0
dls,188,,,SIM_ERRORSimulation still running after step limit,
dls,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,191,1685.0,33.68,SUCCESS,3.0
dls,192,1514.0,34.45,SUCCESS,2.0
dls,193,1822.0,34.11,SUCCESS,3.0
dls,194,1796.0,32.89,SUCCESS,3.0
dls,195,2201.0,24.8,SUCCESS,1.0
dls,196,1407.0,34.61,SUCCESS,4.0
dls,197,1577.0,29.69,SUCCESS,5.0
dls,198,1389.0,33.06,SUCCESS,3.0
dls,199,1649.0,31.55,SUCCESS,2.0
heft-dls,100,1618.0,28.91,SUCCESS,5.0
heft-dls,101,1588.0,30.97,SUCCESS,1.0
heft-dls,102,1594.0,32.01,SUCCESS,2.0
heft-dls,103,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft-dls,104,1789.0,29.86,SUCCESS,5.0
heft-dls,105,1913.0,29.46,SUCCESS,2.0
heft-dls,106,1875.0,30.03,SUCCESS,2.0
heft-dls,107,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,108,1936.0,28.86,SUCCESS,1.0
heft-dls,109,1563.0,34.95,SUCCESS,2.0
heft-dls,110,1633.0,30.65,SUCCESS,3.0
heft-dls,111,,,SIM_ERRORSimulation still running after step limit,
heft-dls,112,,,SIM_ERRORSimulation still running after step limit,
heft-dls,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,114,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,115,1304.0,31.9,SUCCESS,2.0
heft-dls,116,2059.0,23.99,SUCCESS,4.0
heft-dls,117,1657.0,31.26,SUCCESS,3.0
heft-dls,118,1623.0,33.63,SUCCESS,1.0
heft-dls,119,1565.0,33.15,SUCCESS,3.0
heft-dls,120,1622.0,29.32,SUCCESS,3.0
heft-dls,121,1662.0,32.96,SUCCESS,2.0
heft-dls,122,2490.0,24.78,SUCCESS,2.0
heft-dls,123,1551.0,32.9,SUCCESS,1.0
heft-dls,124,1598.0,30.73,SUCCESS,5.0
heft-dls,125,1984.0,27.15,SUCCESS,3.0
heft-dls,126,1714.0,32.5,SUCCESS,1.0
heft-dls,127,1379.0,34.83,SUCCESS,2.0
heft-dls,128,1770.0,31.5,SUCCESS,2.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,130,1632.0,30.44,SUCCESS,1.0
heft-dls,131,1550.0,31.82,SUCCESS,1.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,133,2170.0,26.11,SUCCESS,3.0
heft-dls,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,135,1719.0,31.44,SUCCESS,1.0
heft-dls,136,1482.0,34.14,SUCCESS,1.0
heft-dls,137,2047.0,27.06,SUCCESS,3.0
heft-dls,138,1627.0,33.25,SUCCESS,1.0
heft-dls,139,1605.0,33.46,SUCCESS,1.0
heft-dls,140,1654.0,34.89,SUCCESS,1.0
heft-dls,141,1578.0,33.59,SUCCESS,2.0
heft-dls,142,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,143,1455.0,34.5,SUCCESS,2.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,145,1630.0,31.61,SUCCESS,1.0
heft-dls,146,1940.0,27.47,SUCCESS,4.0
heft-dls,147,1461.0,33.33,SUCCESS,1.0
heft-dls,148,1725.0,29.84,SUCCESS,3.0
heft-dls,149,1577.0,34.27,SUCCESS,3.0
heft-dls,150,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,151,1668.0,32.69,SUCCESS,2.0
heft-dls,152,2353.0,26.12,SUCCESS,5.0
heft-dls,153,1775.0,30.77,SUCCESS,3.0
heft-dls,154,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,155,1712.0,30.81,SUCCESS,1.0
heft-dls,156,1613.0,32.92,SUCCESS,4.0
heft-dls,157,1608.0,32.88,SUCCESS,3.0
heft-dls,158,1550.0,31.44,SUCCESS,3.0
heft-dls,159,1918.0,27.75,SUCCESS,5.0
heft-dls,160,1763.0,31.47,SUCCESS,3.0
heft-dls,161,1539.0,33.37,SUCCESS,2.0
heft-dls,162,1624.0,31.17,SUCCESS,2.0
heft-dls,163,,,SIM_ERRORSimulation still running after step limit,
heft-dls,164,1591.0,32.46,SUCCESS,3.0
heft-dls,165,2002.0,28.46,SUCCESS,4.0
heft-dls,166,1674.0,27.69,SUCCESS,1.0
heft-dls,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,168,1662.0,30.91,SUCCESS,2.0
heft-dls,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,170,2592.0,22.26,SUCCESS,4.0
heft-dls,171,1499.0,35.01,SUCCESS,1.0
heft-dls,172,1658.0,32.83,SUCCESS,1.0
heft-dls,173,1846.0,28.01,SUCCESS,5.0
heft-dls,174,1593.0,31.1,SUCCESS,1.0
heft-dls,175,1686.0,31.82,SUCCESS,1.0
heft-dls,176,1660.0,29.95,SUCCESS,3.0
heft-dls,177,1779.0,29.29,SUCCESS,2.0
heft-dls,178,1516.0,32.24,SUCCESS,1.0
heft-dls,179,1521.0,34.62,SUCCESS,3.0
heft-dls,180,1430.0,31.31,SUCCESS,2.0
heft-dls,181,1666.0,32.02,SUCCESS,1.0
heft-dls,182,1572.0,34.81,SUCCESS,1.0
heft-dls,183,1642.0,28.75,SUCCESS,3.0
heft-dls,184,1985.0,26.99,SUCCESS,4.0
heft-dls,185,2057.0,28.82,SUCCESS,4.0
heft-dls,186,1821.0,29.91,SUCCESS,3.0
heft-dls,187,1926.0,29.92,SUCCESS,2.0
heft-dls,188,1809.0,27.85,SUCCESS,3.0
heft-dls,189,1782.0,27.61,SUCCESS,2.0
heft-dls,190,1678.0,33.1,SUCCESS,1.0
heft-dls,191,1758.0,31.48,SUCCESS,5.0
heft-dls,192,1796.0,26.25,SUCCESS,4.0
heft-dls,193,,,SIM_ERRORSimulation still running after step limit,
heft-dls,194,1737.0,32.47,SUCCESS,1.0
heft-dls,195,3063.0,21.56,SUCCESS,3.0
heft-dls,196,1360.0,33.86,SUCCESS,1.0
heft-dls,197,1437.0,30.98,SUCCESS,1.0
heft-dls,198,1669.0,29.19,SUCCESS,4.0
heft-dls,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,100,1468.0,31.06,SUCCESS,1.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,102,1721.0,30.13,SUCCESS,3.0
heft-dls-dyn,103,1933.0,29.6,SUCCESS,3.0
heft-dls-dyn,104,1607.0,31.25,SUCCESS,2.0
heft-dls-dyn,105,2028.0,29.14,SUCCESS,4.0
heft-dls-dyn,106,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,107,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,108,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,109,1577.0,36.33,SUCCESS,4.0
heft-dls-dyn,110,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,111,1684.0,37.43,SUCCESS,3.0
heft-dls-dyn,112,1561.0,34.99,SUCCESS,2.0
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,114,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,115,1446.0,36.01,SUCCESS,3.0
heft-dls-dyn,116,1736.0,25.23,SUCCESS,3.0
heft-dls-dyn,117,1647.0,34.0,SUCCESS,2.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,119,1873.0,27.76,SUCCESS,5.0
heft-dls-dyn,120,1588.0,35.12,SUCCESS,2.0
heft-dls-dyn,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,123,2060.0,27.43,SUCCESS,5.0
heft-dls-dyn,124,1412.0,33.5,SUCCESS,1.0
heft-dls-dyn,125,2113.0,27.09,SUCCESS,4.0
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,1707.0,29.36,SUCCESS,4.0
heft-dls-dyn,128,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,129,1403.0,34.48,SUCCESS,1.0
heft-dls-dyn,130,1691.0,30.91,SUCCESS,2.0
heft-dls-dyn,131,1820.0,30.04,SUCCESS,4.0
heft-dls-dyn,132,1503.0,33.73,SUCCESS,1.0
heft-dls-dyn,133,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,134,1491.0,33.33,SUCCESS,1.0
heft-dls-dyn,135,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,137,2049.0,28.88,SUCCESS,4.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,139,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,141,1547.0,36.93,SUCCESS,1.0
heft-dls-dyn,142,1817.0,35.26,SUCCESS,2.0
