scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,152,425.0,56.98,SUCCESS,5.0
simple,153,392.0,56.68,SUCCESS,3.0
simple,154,416.0,56.37,SUCCESS,5.0
simple,155,408.0,57.6,SUCCESS,2.0
simple,156,448.0,55.92,SUCCESS,5.0
simple,157,393.0,55.3,SUCCESS,5.0
simple,158,392.0,56.55,SUCCESS,2.0
simple,159,436.0,57.84,SUCCESS,4.0
simple,160,403.0,57.94,SUCCESS,1.0
simple,161,386.0,56.09,SUCCESS,1.0
simple,162,422.0,58.85,SUCCESS,4.0
simple,163,,,SIM_ERRORSimulation still running after step limit,
simple,164,399.0,55.68,SUCCESS,3.0
simple,165,415.0,54.86,SUCCESS,5.0
simple,166,415.0,59.48,SUCCESS,2.0
simple,167,413.0,56.82,SUCCESS,5.0
simple,168,416.0,55.09,SUCCESS,5.0
simple,169,401.0,55.28,SUCCESS,3.0
simple,170,421.0,56.33,SUCCESS,5.0
simple,171,423.0,55.63,SUCCESS,5.0
simple,172,408.0,55.88,SUCCESS,3.0
simple,173,397.0,54.83,SUCCESS,3.0
simple,174,405.0,56.34,SUCCESS,5.0
simple,175,406.0,55.99,SUCCESS,5.0
simple,176,413.0,56.21,SUCCESS,4.0
simple,177,386.0,56.26,SUCCESS,3.0
simple,178,416.0,58.29,SUCCESS,4.0
simple,179,428.0,59.15,SUCCESS,5.0
simple,180,382.0,54.41,SUCCESS,4.0
simple,181,437.0,60.95,SUCCESS,5.0
simple,182,421.0,55.74,SUCCESS,5.0
simple,183,394.0,53.09,SUCCESS,5.0
simple,184,391.0,57.12,SUCCESS,3.0
simple,185,382.0,55.85,SUCCESS,4.0
simple,186,387.0,56.12,SUCCESS,3.0
simple,187,401.0,55.28,SUCCESS,5.0
simple,188,404.0,54.87,SUCCESS,5.0
simple,189,423.0,57.05,SUCCESS,5.0
simple,190,400.0,53.62,SUCCESS,5.0
simple,191,401.0,57.77,SUCCESS,4.0
simple,192,425.0,56.9,SUCCESS,5.0
simple,193,422.0,57.82,SUCCESS,5.0
simple,194,409.0,58.23,SUCCESS,5.0
simple,195,418.0,58.25,SUCCESS,4.0
simple,196,408.0,56.54,SUCCESS,5.0
simple,197,449.0,55.98,SUCCESS,5.0
simple,198,385.0,54.11,SUCCESS,4.0
simple,199,415.0,55.3,SUCCESS,5.0
heft,100,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,101,382.0,55.41,SUCCESS,1.0
heft,102,422.0,61.14,SUCCESS,3.0
heft,103,399.0,57.94,SUCCESS,2.0
heft,104,410.0,57.2,SUCCESS,4.0
heft,105,403.0,56.91,SUCCESS,4.0
heft,106,411.0,56.93,SUCCESS,4.0
heft,107,400.0,58.33,SUCCESS,3.0
heft,108,428.0,60.2,SUCCESS,4.0
heft,109,388.0,57.82,SUCCESS,1.0
heft,110,420.0,57.78,SUCCESS,4.0
heft,111,385.0,57.66,SUCCESS,3.0
heft,112,424.0,59.79,SUCCESS,4.0
heft,113,390.0,56.2,SUCCESS,4.0
heft,114,400.0,55.58,SUCCESS,4.0
heft,115,389.0,57.71,SUCCESS,4.0
heft,116,410.0,57.4,SUCCESS,4.0
heft,117,427.0,57.34,SUCCESS,5.0
heft,118,398.0,56.41,SUCCESS,4.0
heft,119,391.0,57.33,SUCCESS,2.0
heft,120,402.0,58.96,SUCCESS,3.0
heft,121,414.0,57.05,SUCCESS,4.0
heft,122,404.0,57.18,SUCCESS,5.0
heft,123,414.0,58.49,SUCCESS,5.0
heft,124,419.0,57.12,SUCCESS,2.0
heft,125,387.0,57.62,SUCCESS,3.0
heft,126,395.0,57.0,SUCCESS,4.0
heft,127,424.0,61.12,SUCCESS,5.0
heft,128,384.0,54.77,SUCCESS,3.0
heft,129,411.0,59.49,SUCCESS,5.0
heft,130,402.0,57.46,SUCCESS,3.0
heft,131,411.0,54.87,SUCCESS,4.0
heft,132,410.0,57.4,SUCCESS,3.0
heft,133,399.0,58.06,SUCCESS,2.0
heft,134,401.0,58.27,SUCCESS,3.0
heft,135,397.0,55.79,SUCCESS,3.0
heft,136,387.0,56.93,SUCCESS,4.0
heft,137,401.0,58.19,SUCCESS,4.0
heft,138,406.0,55.21,SUCCESS,4.0
heft,139,441.0,59.3,SUCCESS,5.0
heft,140,381.0,55.77,SUCCESS,1.0
heft,141,376.0,56.38,SUCCESS,1.0
heft,142,434.0,59.64,SUCCESS,5.0
heft,143,402.0,56.43,SUCCESS,4.0
heft,144,407.0,57.49,SUCCESS,4.0
heft,145,387.0,56.55,SUCCESS,4.0
heft,146,397.0,53.4,SUCCESS,5.0
heft,147,427.0,60.77,SUCCESS,4.0
heft,148,422.0,55.45,SUCCESS,4.0
heft,149,404.0,56.31,SUCCESS,5.0
heft,150,415.0,58.31,SUCCESS,4.0
heft,151,391.0,56.44,SUCCESS,2.0
heft,152,392.0,58.38,SUCCESS,1.0
heft,153,394.0,59.05,SUCCESS,4.0
heft,154,413.0,58.19,SUCCESS,4.0
heft,155,420.0,55.83,SUCCESS,5.0
heft,156,426.0,58.22,SUCCESS,4.0
heft,157,391.0,53.84,SUCCESS,4.0
heft,158,414.0,57.05,SUCCESS,5.0
heft,159,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,160,427.0,59.76,SUCCESS,5.0
heft,161,398.0,56.49,SUCCESS,4.0
heft,162,429.0,60.57,SUCCESS,5.0
heft,163,425.0,57.88,SUCCESS,4.0
heft,164,414.0,55.35,SUCCESS,5.0
heft,165,385.0,57.71,SUCCESS,4.0
heft,166,438.0,59.82,SUCCESS,4.0
heft,167,381.0,57.83,SUCCESS,1.0
heft,168,415.0,58.84,SUCCESS,4.0
heft,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,170,412.0,59.91,SUCCESS,4.0
heft,171,408.0,56.58,SUCCESS,4.0
heft,172,420.0,57.58,SUCCESS,4.0
heft,173,404.0,58.7,SUCCESS,5.0
heft,174,404.0,49.79,SUCCESS,4.0
heft,175,388.0,56.06,SUCCESS,4.0
heft,176,406.0,59.07,SUCCESS,3.0
heft,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,178,425.0,53.65,SUCCESS,5.0
heft,179,404.0,57.47,SUCCESS,2.0
heft,180,397.0,56.88,SUCCESS,5.0
heft,181,419.0,60.42,SUCCESS,4.0
heft,182,382.0,56.28,SUCCESS,2.0
heft,183,388.0,57.04,SUCCESS,4.0
heft,184,383.0,56.27,SUCCESS,2.0
heft,185,372.0,55.87,SUCCESS,1.0
heft,186,389.0,57.93,SUCCESS,5.0
heft,187,389.0,56.6,SUCCESS,4.0
heft,188,385.0,56.8,SUCCESS,4.0
heft,189,416.0,59.29,SUCCESS,4.0
heft,190,374.0,55.66,SUCCESS,2.0
heft,191,403.0,57.2,SUCCESS,5.0
heft,192,420.0,57.14,SUCCESS,4.0
heft,193,414.0,54.03,SUCCESS,3.0
heft,194,403.0,55.05,SUCCESS,3.0
heft,195,421.0,56.45,SUCCESS,5.0
heft,196,386.0,58.2,SUCCESS,2.0
heft,197,377.0,56.19,SUCCESS,3.0
heft,198,407.0,56.63,SUCCESS,5.0
heft,199,399.0,56.81,SUCCESS,4.0
dls,100,405.0,59.63,SUCCESS,4.0
dls,101,397.0,58.06,SUCCESS,4.0
dls,102,425.0,58.59,SUCCESS,5.0
dls,103,404.0,59.69,SUCCESS,3.0
dls,104,392.0,56.38,SUCCESS,3.0
dls,105,377.0,54.95,SUCCESS,3.0
dls,106,378.0,57.1,SUCCESS,3.0
dls,107,406.0,58.95,SUCCESS,5.0
dls,108,414.0,60.75,SUCCESS,2.0
dls,109,395.0,59.2,SUCCESS,2.0
dls,110,388.0,57.22,SUCCESS,1.0
dls,111,382.0,57.33,SUCCESS,2.0
dls,112,399.0,57.18,SUCCESS,3.0
dls,113,375.0,55.87,SUCCESS,2.0
dls,114,363.0,55.92,SUCCESS,1.0
dls,115,388.0,54.42,SUCCESS,3.0
dls,116,406.0,58.05,SUCCESS,3.0
dls,117,387.0,58.53,SUCCESS,1.0
dls,118,379.0,54.53,SUCCESS,2.0
dls,119,369.0,55.87,SUCCESS,1.0
dls,120,410.0,59.23,SUCCESS,4.0
dls,121,391.0,57.37,SUCCESS,1.0
dls,122,362.0,53.04,SUCCESS,1.0
dls,123,383.0,52.44,SUCCESS,2.0
dls,124,377.0,54.73,SUCCESS,1.0
dls,125,374.0,57.09,SUCCESS,1.0
dls,126,371.0,53.95,SUCCESS,2.0
dls,127,379.0,56.82,SUCCESS,1.0
dls,128,368.0,56.07,SUCCESS,1.0
dls,129,406.0,58.78,SUCCESS,4.0
dls,130,402.0,57.88,SUCCESS,3.0
dls,131,378.0,58.47,SUCCESS,1.0
dls,132,410.0,54.84,SUCCESS,3.0
dls,133,415.0,60.2,SUCCESS,4.0
dls,134,384.0,57.51,SUCCESS,1.0
dls,135,401.0,56.65,SUCCESS,4.0
dls,136,366.0,55.74,SUCCESS,1.0
dls,137,371.0,53.91,SUCCESS,1.0
dls,138,395.0,57.09,SUCCESS,2.0
dls,139,388.0,56.44,SUCCESS,2.0
dls,140,391.0,57.59,SUCCESS,3.0
dls,141,409.0,57.33,SUCCESS,5.0
dls,142,397.0,57.72,SUCCESS,1.0
dls,143,354.0,54.0,SUCCESS,1.0
dls,144,400.0,58.25,SUCCESS,3.0
dls,145,377.0,55.88,SUCCESS,2.0
dls,146,357.0,52.85,SUCCESS,1.0
dls,147,405.0,56.71,SUCCESS,1.0
dls,148,392.0,55.99,SUCCESS,1.0
dls,149,368.0,55.39,SUCCESS,1.0
dls,150,410.0,56.87,SUCCESS,3.0
dls,151,404.0,59.69,SUCCESS,3.0
dls,152,393.0,56.87,SUCCESS,2.0
dls,153,396.0,59.18,SUCCESS,5.0
dls,154,400.0,58.71,SUCCESS,2.0
dls,155,415.0,60.2,SUCCESS,4.0
dls,156,411.0,57.99,SUCCESS,3.0
dls,157,381.0,56.87,SUCCESS,3.0
dls,158,381.0,56.3,SUCCESS,1.0
dls,159,372.0,56.23,SUCCESS,1.0
dls,160,404.0,56.81,SUCCESS,2.0
dls,161,399.0,56.73,SUCCESS,5.0
dls,162,377.0,55.22,SUCCESS,1.0
dls,163,400.0,56.46,SUCCESS,2.0
dls,164,381.0,57.48,SUCCESS,1.0
dls,165,369.0,55.42,SUCCESS,1.0
dls,166,414.0,57.49,SUCCESS,1.0
dls,167,386.0,58.25,SUCCESS,3.0
dls,168,400.0,56.46,SUCCESS,3.0
dls,169,383.0,57.4,SUCCESS,1.0
dls,170,362.0,54.24,SUCCESS,1.0
dls,171,393.0,54.54,SUCCESS,3.0
dls,172,424.0,60.14,SUCCESS,5.0
dls,173,388.0,54.73,SUCCESS,2.0
dls,174,346.0,54.43,SUCCESS,1.0
dls,175,381.0,56.3,SUCCESS,2.0
dls,176,386.0,54.49,SUCCESS,2.0
dls,177,378.0,54.19,SUCCESS,2.0
dls,178,384.0,54.51,SUCCESS,1.0
dls,179,402.0,59.45,SUCCESS,1.0
dls,180,378.0,54.19,SUCCESS,3.0
dls,181,399.0,58.81,SUCCESS,1.0
dls,182,392.0,55.23,SUCCESS,3.0
dls,183,368.0,54.35,SUCCESS,1.0
dls,184,381.0,57.26,SUCCESS,1.0
dls,185,379.0,54.4,SUCCESS,2.0
dls,186,376.0,56.43,SUCCESS,1.0
dls,187,388.0,57.6,SUCCESS,3.0
dls,188,379.0,54.0,SUCCESS,3.0
dls,189,393.0,57.76,SUCCESS,1.0
dls,190,377.0,54.51,SUCCESS,3.0
dls,191,386.0,57.17,SUCCESS,2.0
dls,192,368.0,55.93,SUCCESS,1.0
dls,193,391.0,57.29,SUCCESS,1.0
dls,194,381.0,55.38,SUCCESS,1.0
dls,195,404.0,55.28,SUCCESS,2.0
dls,196,380.0,55.88,SUCCESS,1.0
dls,197,396.0,54.34,SUCCESS,4.0
dls,198,373.0,53.71,SUCCESS,1.0
dls,199,366.0,55.46,SUCCESS,1.0
heft-dls,100,402.0,55.31,SUCCESS,3.0
heft-dls,101,387.0,56.37,SUCCESS,3.0
heft-dls,102,386.0,55.61,SUCCESS,1.0
heft-dls,103,388.0,57.26,SUCCESS,1.0
heft-dls,104,363.0,54.18,SUCCESS,1.0
heft-dls,105,374.0,55.48,SUCCESS,2.0
heft-dls,106,346.0,55.3,SUCCESS,1.0
heft-dls,107,368.0,55.8,SUCCESS,1.0
heft-dls,108,416.0,56.89,SUCCESS,3.0
heft-dls,109,402.0,57.75,SUCCESS,3.0
heft-dls,110,392.0,55.48,SUCCESS,2.0
heft-dls,111,386.0,56.82,SUCCESS,4.0
heft-dls,112,398.0,58.75,SUCCESS,2.0
heft-dls,113,370.0,56.13,SUCCESS,1.0
heft-dls,114,373.0,51.97,SUCCESS,3.0
heft-dls,115,379.0,54.93,SUCCESS,2.0
heft-dls,116,402.0,57.5,SUCCESS,2.0
heft-dls,117,396.0,55.22,SUCCESS,2.0
heft-dls,118,365.0,54.66,SUCCESS,1.0
heft-dls,119,401.0,58.94,SUCCESS,5.0
heft-dls,120,384.0,54.9,SUCCESS,1.0
heft-dls,121,394.0,57.53,SUCCESS,2.0
heft-dls,122,373.0,53.26,SUCCESS,3.0
heft-dls,123,382.0,56.06,SUCCESS,1.0
heft-dls,124,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,125,383.0,57.57,SUCCESS,2.0
heft-dls,126,365.0,54.79,SUCCESS,1.0
heft-dls,127,403.0,55.21,SUCCESS,3.0
heft-dls,128,397.0,56.21,SUCCESS,4.0
heft-dls,129,388.0,56.1,SUCCESS,1.0
heft-dls,130,389.0,55.87,SUCCESS,2.0
heft-dls,131,425.0,55.25,SUCCESS,5.0
heft-dls,132,383.0,61.01,SUCCESS,2.0
heft-dls,133,422.0,57.58,SUCCESS,5.0
heft-dls,134,407.0,56.67,SUCCESS,4.0
heft-dls,135,392.0,55.06,SUCCESS,2.0
heft-dls,136,381.0,58.05,SUCCESS,3.0
heft-dls,137,398.0,54.65,SUCCESS,3.0
heft-dls,138,391.0,54.77,SUCCESS,1.0
heft-dls,139,399.0,57.85,SUCCESS,3.0
heft-dls,140,383.0,56.27,SUCCESS,2.0
heft-dls,141,383.0,54.87,SUCCESS,4.0
heft-dls,142,404.0,59.36,SUCCESS,2.0
heft-dls,143,375.0,53.69,SUCCESS,3.0
heft-dls,144,380.0,53.68,SUCCESS,1.0
heft-dls,145,363.0,55.56,SUCCESS,1.0
heft-dls,146,391.0,54.6,SUCCESS,3.0
heft-dls,147,414.0,56.76,SUCCESS,3.0
heft-dls,148,400.0,56.0,SUCCESS,2.0
heft-dls,149,384.0,54.6,SUCCESS,3.0
heft-dls,150,406.0,62.07,SUCCESS,2.0
heft-dls,151,384.0,55.99,SUCCESS,1.0
heft-dls,152,402.0,56.26,SUCCESS,3.0
heft-dls,153,377.0,58.0,SUCCESS,1.0
heft-dls,154,388.0,54.08,SUCCESS,1.0
heft-dls,155,405.0,56.91,SUCCESS,1.0
heft-dls,156,400.0,56.54,SUCCESS,2.0
heft-dls,157,370.0,53.29,SUCCESS,2.0
heft-dls,158,395.0,58.31,SUCCESS,3.0
heft-dls,159,375.0,55.42,SUCCESS,2.0
heft-dls,160,406.0,58.78,SUCCESS,4.0
heft-dls,161,387.0,56.85,SUCCESS,2.0
heft-dls,162,409.0,57.29,SUCCESS,3.0
heft-dls,163,396.0,58.96,SUCCESS,1.0
heft-dls,164,388.0,56.1,SUCCESS,2.0
heft-dls,165,379.0,53.47,SUCCESS,2.0
heft-dls,166,428.0,59.38,SUCCESS,3.0
heft-dls,167,384.0,57.51,SUCCESS,2.0
heft-dls,168,394.0,57.11,SUCCESS,2.0
heft-dls,169,397.0,56.09,SUCCESS,2.0
heft-dls,170,404.0,59.32,SUCCESS,2.0
heft-dls,171,392.0,55.06,SUCCESS,2.0
heft-dls,172,395.0,59.28,SUCCESS,2.0
heft-dls,173,399.0,56.14,SUCCESS,4.0
heft-dls,174,355.0,52.54,SUCCESS,2.0
heft-dls,175,384.0,55.9,SUCCESS,3.0
heft-dls,176,383.0,53.79,SUCCESS,1.0
heft-dls,177,374.0,55.84,SUCCESS,1.0
heft-dls,178,404.0,58.04,SUCCESS,2.0
heft-dls,179,405.0,59.34,SUCCESS,3.0
heft-dls,180,376.0,54.21,SUCCESS,2.0
heft-dls,181,410.0,57.68,SUCCESS,3.0
heft-dls,182,398.0,54.98,SUCCESS,4.0
heft-dls,183,379.0,55.23,SUCCESS,3.0
heft-dls,184,392.0,61.9,SUCCESS,4.0
heft-dls,185,381.0,53.19,SUCCESS,3.0
heft-dls,186,381.0,55.82,SUCCESS,2.0
heft-dls,187,380.0,56.89,SUCCESS,1.0
heft-dls,188,365.0,53.06,SUCCESS,1.0
heft-dls,189,405.0,57.94,SUCCESS,3.0
heft-dls,190,368.0,55.07,SUCCESS,1.0
heft-dls,191,381.0,57.57,SUCCESS,1.0
heft-dls,192,388.0,55.71,SUCCESS,3.0
heft-dls,193,418.0,57.62,SUCCESS,4.0
heft-dls,194,383.0,57.09,SUCCESS,2.0
heft-dls,195,411.0,55.27,SUCCESS,3.0
heft-dls,196,396.0,56.1,SUCCESS,4.0
heft-dls,197,370.0,54.46,SUCCESS,2.0
heft-dls,198,380.0,56.4,SUCCESS,2.0
heft-dls,199,385.0,56.62,SUCCESS,2.0
heft-dls-dyn,100,388.0,60.74,SUCCESS,2.0
heft-dls-dyn,101,382.0,55.06,SUCCESS,1.0
heft-dls-dyn,102,388.0,58.76,SUCCESS,2.0
heft-dls-dyn,103,405.0,57.82,SUCCESS,4.0
heft-dls-dyn,104,378.0,55.51,SUCCESS,2.0
heft-dls-dyn,105,371.0,56.92,SUCCESS,1.0
heft-dls-dyn,106,346.0,61.08,SUCCESS,1.0
heft-dls-dyn,107,388.0,57.3,SUCCESS,2.0
heft-dls-dyn,108,386.0,58.85,SUCCESS,1.0
heft-dls-dyn,109,411.0,66.06,SUCCESS,4.0
heft-dls-dyn,110,400.0,58.38,SUCCESS,3.0
heft-dls-dyn,111,381.0,57.7,SUCCESS,1.0
heft-dls-dyn,112,391.0,58.61,SUCCESS,1.0
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,114,371.0,59.75,SUCCESS,2.0
heft-dls-dyn,115,373.0,58.89,SUCCESS,1.0
heft-dls-dyn,116,388.0,57.22,SUCCESS,1.0
heft-dls-dyn,117,410.0,56.5,SUCCESS,4.0
heft-dls-dyn,118,392.0,58.72,SUCCESS,3.0
heft-dls-dyn,119,399.0,58.27,SUCCESS,3.0
heft-dls-dyn,120,399.0,57.27,SUCCESS,2.0
heft-dls-dyn,121,407.0,56.8,SUCCESS,3.0
heft-dls-dyn,122,372.0,60.57,SUCCESS,2.0
heft-dls-dyn,123,395.0,59.2,SUCCESS,3.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,399.0,58.44,SUCCESS,4.0
heft-dls-dyn,126,386.0,56.43,SUCCESS,3.0
heft-dls-dyn,127,390.0,57.39,SUCCESS,2.0
heft-dls-dyn,128,381.0,59.14,SUCCESS,2.0
heft-dls-dyn,129,402.0,61.86,SUCCESS,3.0
heft-dls-dyn,130,374.0,60.16,SUCCESS,1.0
heft-dls-dyn,131,381.0,56.65,SUCCESS,2.0
heft-dls-dyn,132,381.0,62.16,SUCCESS,1.0
heft-dls-dyn,133,411.0,57.58,SUCCESS,3.0
heft-dls-dyn,134,393.0,55.56,SUCCESS,2.0
heft-dls-dyn,135,389.0,59.98,SUCCESS,1.0
heft-dls-dyn,136,380.0,56.8,SUCCESS,2.0
heft-dls-dyn,137,378.0,56.26,SUCCESS,2.0
heft-dls-dyn,138,407.0,57.17,SUCCESS,5.0
heft-dls-dyn,139,385.0,58.83,SUCCESS,1.0
heft-dls-dyn,140,402.0,56.47,SUCCESS,5.0
heft-dls-dyn,141,381.0,59.1,SUCCESS,3.0
heft-dls-dyn,142,413.0,59.89,SUCCESS,3.0
heft-dls-dyn,143,369.0,57.05,SUCCESS,2.0
heft-dls-dyn,144,396.0,57.79,SUCCESS,2.0
heft-dls-dyn,145,379.0,56.73,SUCCESS,3.0
heft-dls-dyn,146,366.0,55.51,SUCCESS,2.0
heft-dls-dyn,147,413.0,59.4,SUCCESS,2.0
heft-dls-dyn,148,403.0,58.52,SUCCESS,3.0
heft-dls-dyn,149,378.0,56.08,SUCCESS,2.0
heft-dls-dyn,150,391.0,62.49,SUCCESS,1.0
heft-dls-dyn,151,405.0,57.82,SUCCESS,4.0
heft-dls-dyn,152,413.0,57.14,SUCCESS,4.0
heft-dls-dyn,153,387.0,58.83,SUCCESS,2.0
heft-dls-dyn,154,407.0,56.92,SUCCESS,3.0
heft-dls-dyn,155,414.0,58.33,SUCCESS,3.0
heft-dls-dyn,156,395.0,61.65,SUCCESS,1.0
heft-dls-dyn,157,367.0,57.31,SUCCESS,1.0
heft-dls-dyn,158,403.0,57.73,SUCCESS,4.0
heft-dls-dyn,159,380.0,55.75,SUCCESS,3.0
heft-dls-dyn,160,405.0,58.81,SUCCESS,3.0
heft-dls-dyn,161,390.0,59.1,SUCCESS,3.0
heft-dls-dyn,162,400.0,58.63,SUCCESS,2.0
heft-dls-dyn,163,404.0,59.98,SUCCESS,3.0
heft-dls-dyn,164,401.0,56.28,SUCCESS,4.0
heft-dls-dyn,165,383.0,55.83,SUCCESS,3.0
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,167,396.0,56.14,SUCCESS,4.0
heft-dls-dyn,168,387.0,60.25,SUCCESS,1.0
heft-dls-dyn,169,410.0,58.86,SUCCESS,4.0
heft-dls-dyn,170,406.0,58.46,SUCCESS,3.0
heft-dls-dyn,171,374.0,57.93,SUCCESS,1.0
heft-dls-dyn,172,389.0,59.38,SUCCESS,1.0
heft-dls-dyn,173,377.0,56.28,SUCCESS,1.0
heft-dls-dyn,174,365.0,55.39,SUCCESS,3.0
heft-dls-dyn,175,378.0,57.19,SUCCESS,1.0
heft-dls-dyn,176,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,177,392.0,57.74,SUCCESS,4.0
heft-dls-dyn,178,406.0,57.43,SUCCESS,3.0
heft-dls-dyn,179,425.0,58.27,SUCCESS,4.0
heft-dls-dyn,180,367.0,59.36,SUCCESS,1.0
heft-dls-dyn,181,401.0,61.43,SUCCESS,2.0
heft-dls-dyn,182,381.0,56.17,SUCCESS,1.0
heft-dls-dyn,183,370.0,56.8,SUCCESS,2.0
heft-dls-dyn,184,402.0,57.63,SUCCESS,5.0
heft-dls-dyn,185,385.0,58.48,SUCCESS,5.0
heft-dls-dyn,186,387.0,55.73,SUCCESS,3.0
heft-dls-dyn,187,382.0,59.03,SUCCESS,2.0
heft-dls-dyn,188,367.0,56.99,SUCCESS,2.0
heft-dls-dyn,189,399.0,59.61,SUCCESS,2.0
heft-dls-dyn,190,378.0,57.67,SUCCESS,4.0
heft-dls-dyn,191,387.0,57.36,SUCCESS,3.0
heft-dls-dyn,192,377.0,55.92,SUCCESS,2.0
heft-dls-dyn,193,405.0,58.44,SUCCESS,2.0
heft-dls-dyn,194,405.0,58.52,SUCCESS,4.0
heft-dls-dyn,195,391.0,57.25,SUCCESS,1.0
heft-dls-dyn,196,388.0,55.71,SUCCESS,3.0
heft-dls-dyn,197,358.0,59.36,SUCCESS,1.0
heft-dls-dyn,198,380.0,57.94,SUCCESS,2.0
heft-dls-dyn,199,398.0,58.12,SUCCESS,3.0
