scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,142,428.0,50.79,SUCCESS,4.0
heft,143,423.0,48.32,SUCCESS,5.0
heft,144,414.0,51.06,SUCCESS,4.0
heft,145,393.0,45.09,SUCCESS,4.0
heft,146,379.0,46.02,SUCCESS,1.0
heft,147,434.0,53.32,SUCCESS,5.0
heft,148,413.0,50.51,SUCCESS,1.0
heft,149,413.0,46.92,SUCCESS,4.0
heft,150,434.0,53.32,SUCCESS,2.0
heft,151,414.0,51.06,SUCCESS,3.0
heft,152,411.0,48.08,SUCCESS,4.0
heft,153,399.0,49.52,SUCCESS,2.0
heft,154,403.0,47.94,SUCCESS,2.0
heft,155,396.0,47.63,SUCCESS,2.0
heft,156,383.0,47.73,SUCCESS,1.0
heft,157,391.0,46.09,SUCCESS,1.0
heft,158,403.0,49.23,SUCCESS,2.0
heft,159,444.0,51.22,SUCCESS,5.0
heft,160,435.0,46.94,SUCCESS,5.0
heft,161,397.0,46.55,SUCCESS,4.0
heft,162,439.0,54.08,SUCCESS,5.0
heft,163,410.0,51.51,SUCCESS,2.0
heft,164,423.0,49.88,SUCCESS,5.0
heft,165,409.0,48.85,SUCCESS,4.0
heft,166,425.0,50.16,SUCCESS,3.0
heft,167,393.0,49.67,SUCCESS,1.0
heft,168,411.0,47.4,SUCCESS,4.0
heft,169,414.0,50.82,SUCCESS,4.0
heft,170,437.0,51.08,SUCCESS,4.0
heft,171,411.0,51.92,SUCCESS,3.0
heft,172,405.0,49.93,SUCCESS,1.0
heft,173,413.0,46.92,SUCCESS,3.0
heft,174,402.0,49.25,SUCCESS,2.0
heft,175,399.0,45.36,SUCCESS,4.0
heft,176,416.0,48.65,SUCCESS,3.0
heft,177,379.0,46.02,SUCCESS,1.0
heft,178,404.0,43.32,SUCCESS,3.0
heft,179,426.0,52.68,SUCCESS,5.0
heft,180,392.0,45.26,SUCCESS,1.0
heft,181,415.0,52.63,SUCCESS,2.0
heft,182,414.0,48.6,SUCCESS,3.0
heft,183,399.0,49.92,SUCCESS,3.0
heft,184,419.0,48.97,SUCCESS,4.0
heft,185,433.0,45.27,SUCCESS,5.0
heft,186,396.0,48.13,SUCCESS,2.0
heft,187,394.0,47.92,SUCCESS,2.0
heft,188,402.0,48.21,SUCCESS,4.0
heft,189,410.0,48.49,SUCCESS,4.0
heft,190,400.0,48.15,SUCCESS,5.0
heft,191,439.0,51.66,SUCCESS,5.0
heft,192,423.0,48.32,SUCCESS,5.0
heft,193,411.0,48.61,SUCCESS,3.0
heft,194,417.0,47.63,SUCCESS,3.0
heft,195,396.0,42.58,SUCCESS,1.0
heft,196,422.0,47.68,SUCCESS,3.0
heft,197,418.0,51.05,SUCCESS,4.0
heft,198,418.0,43.44,SUCCESS,4.0
heft,199,418.0,48.18,SUCCESS,4.0
dls,100,401.0,49.13,SUCCESS,2.0
dls,101,418.0,49.86,SUCCESS,3.0
dls,102,413.0,49.93,SUCCESS,2.0
dls,103,417.0,49.64,SUCCESS,4.0
dls,104,419.0,46.97,SUCCESS,4.0
dls,105,430.0,48.09,SUCCESS,5.0
dls,106,420.0,42.86,SUCCESS,5.0
dls,107,404.0,46.73,SUCCESS,1.0
dls,108,432.0,52.59,SUCCESS,4.0
dls,109,398.0,48.74,SUCCESS,1.0
dls,110,408.0,44.46,SUCCESS,3.0
dls,111,392.0,47.81,SUCCESS,3.0
dls,112,412.0,46.65,SUCCESS,1.0
dls,113,407.0,44.23,SUCCESS,5.0
dls,114,398.0,46.73,SUCCESS,4.0
dls,115,401.0,49.53,SUCCESS,2.0
dls,116,398.0,46.98,SUCCESS,1.0
dls,117,421.0,45.65,SUCCESS,4.0
dls,118,435.0,45.15,SUCCESS,4.0
dls,119,389.0,45.96,SUCCESS,2.0
dls,120,419.0,45.63,SUCCESS,3.0
dls,121,404.0,45.74,SUCCESS,4.0
dls,122,413.0,46.68,SUCCESS,4.0
dls,123,412.0,46.02,SUCCESS,4.0
dls,124,434.0,50.46,SUCCESS,5.0
dls,125,384.0,46.04,SUCCESS,2.0
dls,126,399.0,47.02,SUCCESS,1.0
dls,127,389.0,48.53,SUCCESS,1.0
dls,128,364.0,46.15,SUCCESS,1.0
dls,129,406.0,49.9,SUCCESS,3.0
dls,130,397.0,45.14,SUCCESS,3.0
dls,131,402.0,46.07,SUCCESS,4.0
dls,132,399.0,48.77,SUCCESS,2.0
dls,133,412.0,47.43,SUCCESS,5.0
dls,134,404.0,46.44,SUCCESS,2.0
dls,135,405.0,45.53,SUCCESS,3.0
dls,136,417.0,46.81,SUCCESS,4.0
dls,137,409.0,47.38,SUCCESS,3.0
dls,138,421.0,49.03,SUCCESS,4.0
dls,139,447.0,46.8,SUCCESS,5.0
dls,140,438.0,49.59,SUCCESS,5.0
dls,141,397.0,44.89,SUCCESS,1.0
dls,142,423.0,46.34,SUCCESS,3.0
dls,143,417.0,47.19,SUCCESS,4.0
dls,144,423.0,49.27,SUCCESS,5.0
dls,145,409.0,47.92,SUCCESS,5.0
dls,146,404.0,45.25,SUCCESS,4.0
dls,147,413.0,46.59,SUCCESS,2.0
dls,148,430.0,47.63,SUCCESS,2.0
dls,149,401.0,46.48,SUCCESS,2.0
dls,150,435.0,51.13,SUCCESS,3.0
dls,151,419.0,49.79,SUCCESS,5.0
dls,152,423.0,47.57,SUCCESS,5.0
dls,153,428.0,49.86,SUCCESS,5.0
dls,154,411.0,48.08,SUCCESS,5.0
dls,155,443.0,48.22,SUCCESS,5.0
dls,156,442.0,49.91,SUCCESS,5.0
dls,157,437.0,47.64,SUCCESS,5.0
dls,158,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,159,382.0,46.54,SUCCESS,1.0
dls,160,411.0,47.45,SUCCESS,2.0
dls,161,395.0,45.57,SUCCESS,2.0
dls,162,412.0,46.5,SUCCESS,3.0
dls,163,400.0,47.3,SUCCESS,1.0
dls,164,408.0,48.09,SUCCESS,3.0
dls,165,421.0,47.36,SUCCESS,5.0
dls,166,413.0,50.27,SUCCESS,1.0
dls,167,397.0,47.0,SUCCESS,2.0
dls,168,394.0,48.63,SUCCESS,2.0
dls,169,412.0,48.3,SUCCESS,3.0
dls,170,421.0,49.64,SUCCESS,3.0
dls,171,415.0,49.59,SUCCESS,4.0
dls,172,422.0,50.62,SUCCESS,4.0
dls,173,408.0,48.43,SUCCESS,2.0
dls,174,443.0,48.89,SUCCESS,4.0
dls,175,411.0,43.7,SUCCESS,5.0
dls,176,431.0,44.22,SUCCESS,5.0
dls,177,399.0,44.21,SUCCESS,3.0
dls,178,417.0,49.83,SUCCESS,5.0
dls,179,425.0,50.26,SUCCESS,4.0
dls,180,395.0,47.7,SUCCESS,2.0
dls,181,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,183,407.0,43.54,SUCCESS,4.0
dls,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,185,396.0,45.76,SUCCESS,2.0
dls,186,410.0,47.8,SUCCESS,4.0
dls,187,398.0,44.67,SUCCESS,3.0
dls,188,421.0,45.18,SUCCESS,5.0
dls,189,430.0,50.09,SUCCESS,5.0
dls,190,398.0,49.05,SUCCESS,4.0
dls,191,389.0,47.71,SUCCESS,1.0
dls,192,379.0,46.44,SUCCESS,1.0
dls,193,425.0,47.11,SUCCESS,4.0
dls,194,422.0,45.21,SUCCESS,4.0
dls,195,401.0,47.13,SUCCESS,2.0
dls,196,391.0,46.04,SUCCESS,1.0
dls,197,399.0,46.07,SUCCESS,2.0
dls,198,409.0,47.29,SUCCESS,3.0
dls,199,428.0,49.49,SUCCESS,5.0
heft-dls,100,403.0,48.44,SUCCESS,3.0
heft-dls,101,421.0,49.22,SUCCESS,4.0
heft-dls,102,456.0,44.82,SUCCESS,5.0
heft-dls,103,428.0,49.11,SUCCESS,5.0
heft-dls,104,388.0,46.96,SUCCESS,1.0
heft-dls,105,403.0,45.46,SUCCESS,2.0
heft-dls,106,391.0,47.37,SUCCESS,2.0
heft-dls,107,445.0,42.29,SUCCESS,5.0
heft-dls,108,428.0,49.3,SUCCESS,3.0
heft-dls,109,426.0,48.26,SUCCESS,5.0
heft-dls,110,432.0,49.03,SUCCESS,5.0
heft-dls,111,388.0,48.71,SUCCESS,1.0
heft-dls,112,440.0,51.5,SUCCESS,4.0
heft-dls,113,385.0,42.91,SUCCESS,2.0
heft-dls,114,403.0,45.66,SUCCESS,5.0
heft-dls,115,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,116,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,117,401.0,48.28,SUCCESS,1.0
heft-dls,118,435.0,44.97,SUCCESS,4.0
heft-dls,119,390.0,49.59,SUCCESS,3.0
heft-dls,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,121,385.0,47.95,SUCCESS,1.0
heft-dls,122,401.0,44.34,SUCCESS,2.0
heft-dls,123,396.0,44.8,SUCCESS,1.0
heft-dls,124,408.0,46.03,SUCCESS,2.0
heft-dls,125,426.0,51.31,SUCCESS,4.0
heft-dls,126,415.0,48.19,SUCCESS,4.0
heft-dls,127,413.0,45.57,SUCCESS,3.0
heft-dls,128,427.0,48.76,SUCCESS,5.0
heft-dls,129,382.0,47.96,SUCCESS,1.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,131,393.0,50.13,SUCCESS,1.0
heft-dls,132,405.0,47.21,SUCCESS,3.0
heft-dls,133,394.0,46.35,SUCCESS,1.0
heft-dls,134,430.0,49.26,SUCCESS,5.0
heft-dls,135,395.0,46.48,SUCCESS,1.0
heft-dls,136,419.0,48.69,SUCCESS,5.0
heft-dls,137,387.0,45.06,SUCCESS,1.0
heft-dls,138,415.0,47.28,SUCCESS,3.0
heft-dls,139,422.0,50.33,SUCCESS,2.0
heft-dls,140,410.0,48.2,SUCCESS,3.0
heft-dls,141,432.0,43.89,SUCCESS,5.0
heft-dls,142,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,143,386.0,47.1,SUCCESS,2.0
heft-dls,144,407.0,49.19,SUCCESS,2.0
heft-dls,145,380.0,46.26,SUCCESS,2.0
heft-dls,146,395.0,45.22,SUCCESS,2.0
heft-dls,147,422.0,51.61,SUCCESS,3.0
heft-dls,148,437.0,51.76,SUCCESS,4.0
heft-dls,149,393.0,45.6,SUCCESS,1.0
heft-dls,150,460.0,51.61,SUCCESS,5.0
heft-dls,151,416.0,49.62,SUCCESS,4.0
heft-dls,152,408.0,48.77,SUCCESS,3.0
heft-dls,153,390.0,45.28,SUCCESS,1.0
heft-dls,154,402.0,46.67,SUCCESS,1.0
heft-dls,155,399.0,49.32,SUCCESS,4.0
heft-dls,156,390.0,46.92,SUCCESS,2.0
heft-dls,157,399.0,47.27,SUCCESS,2.0
heft-dls,158,411.0,47.45,SUCCESS,3.0
heft-dls,159,396.0,46.01,SUCCESS,2.0
heft-dls,160,415.0,48.92,SUCCESS,3.0
heft-dls,161,387.0,47.44,SUCCESS,1.0
heft-dls,162,393.0,50.23,SUCCESS,1.0
heft-dls,163,421.0,50.93,SUCCESS,5.0
heft-dls,164,401.0,47.38,SUCCESS,1.0
heft-dls,165,405.0,46.91,SUCCESS,2.0
heft-dls,166,423.0,51.68,SUCCESS,2.0
heft-dls,167,407.0,47.86,SUCCESS,4.0
heft-dls,168,390.0,50.05,SUCCESS,1.0
heft-dls,169,418.0,49.28,SUCCESS,5.0
heft-dls,170,390.0,50.72,SUCCESS,1.0
heft-dls,171,409.0,48.17,SUCCESS,1.0
heft-dls,172,417.0,48.2,SUCCESS,2.0
heft-dls,173,413.0,46.05,SUCCESS,3.0
heft-dls,174,378.0,45.87,SUCCESS,1.0
heft-dls,175,396.0,45.91,SUCCESS,2.0
heft-dls,176,403.0,45.66,SUCCESS,1.0
heft-dls,177,431.0,49.56,SUCCESS,5.0
heft-dls,178,400.0,48.5,SUCCESS,2.0
heft-dls,179,406.0,48.77,SUCCESS,2.0
heft-dls,180,397.0,46.65,SUCCESS,4.0
heft-dls,181,443.0,52.19,SUCCESS,4.0
heft-dls,182,403.0,43.33,SUCCESS,2.0
heft-dls,183,396.0,46.36,SUCCESS,2.0
heft-dls,184,387.0,46.51,SUCCESS,1.0
heft-dls,185,405.0,47.7,SUCCESS,3.0
heft-dls,186,398.0,46.13,SUCCESS,3.0
heft-dls,187,388.0,48.71,SUCCESS,1.0
heft-dls,188,387.0,47.39,SUCCESS,2.0
heft-dls,189,406.0,49.56,SUCCESS,3.0
heft-dls,190,396.0,47.12,SUCCESS,3.0
heft-dls,191,430.0,44.28,SUCCESS,3.0
heft-dls,192,402.0,46.97,SUCCESS,4.0
heft-dls,193,403.0,47.89,SUCCESS,2.0
heft-dls,194,435.0,52.23,SUCCESS,5.0
heft-dls,195,411.0,46.33,SUCCESS,4.0
heft-dls,196,441.0,49.07,SUCCESS,5.0
heft-dls,197,389.0,47.2,SUCCESS,1.0
heft-dls,198,376.0,45.69,SUCCESS,1.0
heft-dls,199,407.0,47.86,SUCCESS,3.0
heft-dls-dyn,100,423.0,50.31,SUCCESS,5.0
heft-dls-dyn,101,460.0,62.09,SUCCESS,5.0
heft-dls-dyn,102,442.0,44.12,SUCCESS,4.0
heft-dls-dyn,103,399.0,52.13,SUCCESS,1.0
heft-dls-dyn,104,396.0,49.29,SUCCESS,2.0
heft-dls-dyn,105,403.0,46.7,SUCCESS,2.0
heft-dls-dyn,106,375.0,49.76,SUCCESS,1.0
heft-dls-dyn,107,436.0,42.43,SUCCESS,3.0
heft-dls-dyn,108,420.0,50.9,SUCCESS,1.0
heft-dls-dyn,109,415.0,52.29,SUCCESS,3.0
heft-dls-dyn,110,392.0,47.65,SUCCESS,1.0
heft-dls-dyn,111,398.0,52.66,SUCCESS,4.0
heft-dls-dyn,112,414.0,49.86,SUCCESS,2.0
heft-dls-dyn,113,379.0,46.75,SUCCESS,1.0
heft-dls-dyn,114,396.0,48.18,SUCCESS,3.0
heft-dls-dyn,115,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,117,413.0,49.15,SUCCESS,2.0
heft-dls-dyn,118,426.0,45.45,SUCCESS,3.0
heft-dls-dyn,119,391.0,52.99,SUCCESS,4.0
heft-dls-dyn,120,383.0,52.32,SUCCESS,1.0
heft-dls-dyn,121,402.0,50.65,SUCCESS,3.0
heft-dls-dyn,122,386.0,46.48,SUCCESS,1.0
heft-dls-dyn,123,401.0,51.17,SUCCESS,2.0
heft-dls-dyn,124,400.0,46.55,SUCCESS,1.0
heft-dls-dyn,125,441.0,55.92,SUCCESS,5.0
heft-dls-dyn,126,419.0,50.02,SUCCESS,5.0
heft-dls-dyn,127,398.0,49.3,SUCCESS,2.0
heft-dls-dyn,128,381.0,50.87,SUCCESS,2.0
heft-dls-dyn,129,400.0,53.4,SUCCESS,2.0
heft-dls-dyn,130,381.0,49.45,SUCCESS,2.0
heft-dls-dyn,131,393.0,50.13,SUCCESS,1.0
heft-dls-dyn,132,374.0,47.54,SUCCESS,1.0
heft-dls-dyn,133,409.0,51.49,SUCCESS,3.0
heft-dls-dyn,134,393.0,52.62,SUCCESS,1.0
heft-dls-dyn,135,409.0,49.34,SUCCESS,4.0
heft-dls-dyn,136,410.0,47.22,SUCCESS,2.0
heft-dls-dyn,137,421.0,46.89,SUCCESS,5.0
heft-dls-dyn,138,412.0,50.19,SUCCESS,2.0
heft-dls-dyn,139,416.0,48.75,SUCCESS,1.0
heft-dls-dyn,140,395.0,46.53,SUCCESS,2.0
heft-dls-dyn,141,406.0,50.05,SUCCESS,3.0
heft-dls-dyn,142,419.0,52.79,SUCCESS,2.0
heft-dls-dyn,143,372.0,49.41,SUCCESS,1.0
heft-dls-dyn,144,407.0,50.61,SUCCESS,2.0
heft-dls-dyn,145,382.0,46.39,SUCCESS,3.0
heft-dls-dyn,146,413.0,46.59,SUCCESS,5.0
heft-dls-dyn,147,409.0,51.69,SUCCESS,1.0
heft-dls-dyn,148,436.0,51.74,SUCCESS,3.0
heft-dls-dyn,149,410.0,47.51,SUCCESS,3.0
heft-dls-dyn,150,438.0,52.37,SUCCESS,4.0
heft-dls-dyn,151,410.0,53.27,SUCCESS,2.0
heft-dls-dyn,152,391.0,48.34,SUCCESS,1.0
heft-dls-dyn,153,403.0,47.69,SUCCESS,3.0
heft-dls-dyn,154,403.0,50.72,SUCCESS,2.0
heft-dls-dyn,155,386.0,49.9,SUCCESS,1.0
heft-dls-dyn,156,393.0,49.82,SUCCESS,3.0
heft-dls-dyn,157,406.0,47.83,SUCCESS,4.0
heft-dls-dyn,158,421.0,50.36,SUCCESS,4.0
heft-dls-dyn,159,418.0,49.09,SUCCESS,4.0
heft-dls-dyn,160,408.0,52.3,SUCCESS,1.0
heft-dls-dyn,161,396.0,49.49,SUCCESS,3.0
heft-dls-dyn,162,403.0,51.17,SUCCESS,2.0
heft-dls-dyn,163,420.0,50.52,SUCCESS,4.0
heft-dls-dyn,164,407.0,52.14,SUCCESS,2.0
heft-dls-dyn,165,406.0,47.39,SUCCESS,3.0
heft-dls-dyn,166,429.0,51.47,SUCCESS,4.0
heft-dls-dyn,167,408.0,49.17,SUCCESS,5.0
heft-dls-dyn,168,403.0,51.51,SUCCESS,3.0
heft-dls-dyn,169,407.0,50.71,SUCCESS,2.0
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,171,435.0,52.23,SUCCESS,5.0
heft-dls-dyn,172,429.0,51.79,SUCCESS,5.0
heft-dls-dyn,173,425.0,49.79,SUCCESS,5.0
heft-dls-dyn,174,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,175,394.0,46.6,SUCCESS,1.0
heft-dls-dyn,176,415.0,48.1,SUCCESS,2.0
heft-dls-dyn,177,407.0,50.02,SUCCESS,4.0
heft-dls-dyn,178,395.0,48.86,SUCCESS,1.0
heft-dls-dyn,179,405.0,48.35,SUCCESS,1.0
heft-dls-dyn,180,396.0,50.45,SUCCESS,3.0
heft-dls-dyn,181,412.0,47.14,SUCCESS,1.0
heft-dls-dyn,182,423.0,46.81,SUCCESS,4.0
heft-dls-dyn,183,418.0,50.38,SUCCESS,5.0
heft-dls-dyn,184,393.0,50.43,SUCCESS,2.0
heft-dls-dyn,185,414.0,53.38,SUCCESS,4.0
heft-dls-dyn,186,386.0,51.92,SUCCESS,1.0
heft-dls-dyn,187,405.0,51.95,SUCCESS,5.0
heft-dls-dyn,188,391.0,48.39,SUCCESS,3.0
heft-dls-dyn,189,401.0,51.52,SUCCESS,2.0
heft-dls-dyn,190,391.0,49.1,SUCCESS,2.0
heft-dls-dyn,191,430.0,47.07,SUCCESS,3.0
heft-dls-dyn,192,396.0,48.64,SUCCESS,2.0
heft-dls-dyn,193,399.0,50.38,SUCCESS,1.0
heft-dls-dyn,194,415.0,49.73,SUCCESS,2.0
heft-dls-dyn,195,401.0,48.93,SUCCESS,2.0
heft-dls-dyn,196,412.0,48.4,SUCCESS,2.0
heft-dls-dyn,197,415.0,48.63,SUCCESS,3.0
heft-dls-dyn,198,399.0,47.87,SUCCESS,2.0
heft-dls-dyn,199,394.0,49.9,SUCCESS,2.0
