scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,134,401,44.08,SUCCESS,2.0
heft,135,399,43.67,SUCCESS,1.0
heft,136,419,45.53,SUCCESS,3.0
heft,137,412,43.63,SUCCESS,4.0
heft,138,426,47.48,SUCCESS,5.0
heft,139,442,48.53,SUCCESS,5.0
heft,140,433,47.52,SUCCESS,4.0
heft,141,432,46.53,SUCCESS,5.0
heft,142,438,50.34,SUCCESS,5.0
heft,143,413,44.92,SUCCESS,3.0
heft,144,417,48.32,SUCCESS,2.0
heft,145,427,45.32,SUCCESS,5.0
heft,146,412,46.0,SUCCESS,2.0
heft,147,433,48.33,SUCCESS,2.0
heft,148,439,46.81,SUCCESS,4.0
heft,149,428,46.2,SUCCESS,5.0
heft,150,429,48.48,SUCCESS,1.0
heft,151,417,48.32,SUCCESS,2.0
heft,152,415,47.11,SUCCESS,1.0
heft,153,433,46.13,SUCCESS,4.0
heft,154,401,46.57,SUCCESS,2.0
heft,155,398,44.41,SUCCESS,1.0
heft,156,421,47.98,SUCCESS,4.0
heft,157,406,46.98,SUCCESS,3.0
heft,158,438,47.6,SUCCESS,5.0
heft,159,435,47.01,SUCCESS,5.0
heft,160,411,44.83,SUCCESS,1.0
heft,161,392,44.13,SUCCESS,1.0
heft,162,435,48.05,SUCCESS,4.0
heft,163,435,46.67,SUCCESS,4.0
heft,164,432,47.05,SUCCESS,4.0
heft,165,416,44.05,SUCCESS,5.0
heft,166,443,48.31,SUCCESS,2.0
heft,167,439,45.84,SUCCESS,4.0
heft,168,421,47.33,SUCCESS,4.0
heft,169,435,48.05,SUCCESS,4.0
heft,170,417,46.04,SUCCESS,4.0
heft,171,446,47.81,SUCCESS,5.0
heft,172,439,48.52,SUCCESS,3.0
heft,173,417,46.94,SUCCESS,3.0
heft,174,408,44.42,SUCCESS,3.0
heft,175,413,46.91,SUCCESS,4.0
heft,176,412,43.51,SUCCESS,5.0
heft,177,387,43.28,SUCCESS,1.0
heft,178,446,47.31,SUCCESS,5.0
heft,179,432,48.55,SUCCESS,1.0
heft,180,407,45.39,SUCCESS,4.0
heft,181,441,48.3,SUCCESS,3.0
heft,182,426,45.77,SUCCESS,5.0
heft,183,428,44.63,SUCCESS,5.0
heft,184,428,47.55,SUCCESS,4.0
heft,185,414,46.14,SUCCESS,4.0
heft,186,427,45.08,SUCCESS,5.0
heft,187,397,45.78,SUCCESS,1.0
heft,188,430,47.27,SUCCESS,5.0
heft,189,441,47.73,SUCCESS,5.0
heft,190,425,44.29,SUCCESS,4.0
heft,191,414,46.86,SUCCESS,2.0
heft,192,432,46.53,SUCCESS,5.0
heft,193,413,44.49,SUCCESS,4.0
heft,194,415,43.86,SUCCESS,5.0
heft,195,429,47.55,SUCCESS,5.0
heft,196,418,45.39,SUCCESS,5.0
heft,197,436,47.76,SUCCESS,5.0
heft,198,417,45.56,SUCCESS,3.0
heft,199,439,47.84,SUCCESS,5.0
dls,100,407,46.38,SUCCESS,1.0
dls,101,427,50.29,SUCCESS,4.0
dls,102,439,48.29,SUCCESS,5.0
dls,103,438,51.54,SUCCESS,2.0
dls,104,407,43.61,SUCCESS,3.0
dls,105,414,45.65,SUCCESS,4.0
dls,106,409,44.38,SUCCESS,3.0
dls,107,407,46.44,SUCCESS,1.0
dls,108,405,46.48,SUCCESS,1.0
dls,109,424,49.53,SUCCESS,3.0
dls,110,415,47.83,SUCCESS,1.0
dls,111,411,46.9,SUCCESS,1.0
dls,112,415,48.61,SUCCESS,1.0
dls,113,424,45.4,SUCCESS,5.0
dls,114,413,45.28,SUCCESS,4.0
dls,115,395,46.08,SUCCESS,3.0
dls,116,414,48.07,SUCCESS,2.0
dls,117,433,48.21,SUCCESS,5.0
dls,118,407,45.39,SUCCESS,2.0
dls,119,399,46.12,SUCCESS,3.0
dls,120,414,49.03,SUCCESS,1.0
dls,121,417,47.12,SUCCESS,1.0
dls,122,397,44.21,SUCCESS,2.0
dls,123,434,47.75,SUCCESS,5.0
dls,124,426,48.0,SUCCESS,4.0
dls,125,414,48.31,SUCCESS,5.0
dls,126,414,45.89,SUCCESS,3.0
dls,127,415,46.81,SUCCESS,3.0
dls,128,401,45.7,SUCCESS,1.0
dls,129,445,48.37,SUCCESS,4.0
dls,130,409,46.76,SUCCESS,5.0
dls,131,414,47.89,SUCCESS,3.0
dls,132,407,44.84,SUCCESS,1.0
dls,133,398,47.36,SUCCESS,1.0
dls,134,400,46.31,SUCCESS,1.0
dls,135,427,48.24,SUCCESS,5.0
dls,136,398,44.35,SUCCESS,1.0
dls,137,401,45.7,SUCCESS,1.0
dls,138,419,47.14,SUCCESS,1.0
dls,139,431,48.72,SUCCESS,3.0
dls,140,438,46.69,SUCCESS,5.0
dls,141,401,47.88,SUCCESS,4.0
dls,142,417,49.76,SUCCESS,1.0
dls,143,421,46.38,SUCCESS,5.0
dls,144,409,46.76,SUCCESS,1.0
dls,145,411,43.92,SUCCESS,3.0
dls,146,406,44.15,SUCCESS,1.0
dls,147,421,48.87,SUCCESS,1.0
dls,148,422,45.56,SUCCESS,3.0
dls,149,411,44.89,SUCCESS,1.0
dls,150,439,49.77,SUCCESS,2.0
dls,151,403,48.39,SUCCESS,1.0
dls,152,416,48.14,SUCCESS,2.0
dls,153,437,49.89,SUCCESS,5.0
dls,154,418,48.86,SUCCESS,3.0
dls,155,425,49.94,SUCCESS,5.0
dls,156,418,49.22,SUCCESS,1.0
dls,157,422,44.73,SUCCESS,4.0
dls,158,423,47.28,SUCCESS,3.0
dls,159,408,47.43,SUCCESS,1.0
dls,160,423,48.46,SUCCESS,5.0
dls,161,424,48.23,SUCCESS,4.0
dls,162,412,48.0,SUCCESS,1.0
dls,163,432,49.83,SUCCESS,3.0
dls,164,418,48.5,SUCCESS,1.0
dls,165,399,43.23,SUCCESS,4.0
dls,166,431,50.0,SUCCESS,1.0
dls,167,427,48.24,SUCCESS,1.0
dls,168,399,47.12,SUCCESS,1.0
dls,169,403,46.53,SUCCESS,1.0
dls,170,426,49.35,SUCCESS,5.0
dls,171,393,45.61,SUCCESS,1.0
dls,172,414,49.4,SUCCESS,1.0
dls,173,405,47.72,SUCCESS,2.0
dls,174,411,43.61,SUCCESS,4.0
dls,175,380,43.22,SUCCESS,1.0
dls,176,397,46.73,SUCCESS,3.0
dls,177,404,45.24,SUCCESS,4.0
dls,178,396,45.96,SUCCESS,1.0
dls,179,458,50.87,SUCCESS,5.0
dls,180,399,45.49,SUCCESS,1.0
dls,181,426,48.12,SUCCESS,2.0
dls,182,409,46.09,SUCCESS,1.0
dls,183,408,44.3,SUCCESS,3.0
dls,184,416,46.21,SUCCESS,3.0
dls,185,416,47.78,SUCCESS,5.0
dls,186,392,45.47,SUCCESS,1.0
dls,187,427,48.01,SUCCESS,4.0
dls,188,419,44.63,SUCCESS,3.0
dls,189,419,48.87,SUCCESS,1.0
dls,190,421,45.67,SUCCESS,3.0
dls,191,401,47.32,SUCCESS,1.0
dls,192,408,45.34,SUCCESS,3.0
dls,193,399,45.86,SUCCESS,1.0
dls,194,408,46.08,SUCCESS,1.0
dls,195,428,46.32,SUCCESS,4.0
dls,196,399,47.74,SUCCESS,1.0
dls,197,402,46.89,SUCCESS,3.0
dls,198,400,45.06,SUCCESS,1.0
dls,199,402,47.39,SUCCESS,1.0
heft-dls,100,437,48.97,SUCCESS,4.0
heft-dls,101,402,44.9,SUCCESS,1.0
heft-dls,102,424,47.11,SUCCESS,2.0
heft-dls,103,450,50.5,SUCCESS,4.0
heft-dls,104,398,46.8,SUCCESS,1.0
heft-dls,105,403,46.9,SUCCESS,1.0
heft-dls,106,382,44.7,SUCCESS,1.0
heft-dls,107,413,46.19,SUCCESS,2.0
heft-dls,108,423,48.17,SUCCESS,2.0
heft-dls,109,416,49.4,SUCCESS,1.0
heft-dls,110,419,45.47,SUCCESS,2.0
heft-dls,111,427,48.83,SUCCESS,4.0
heft-dls,112,420,47.44,SUCCESS,2.0
heft-dls,113,382,44.18,SUCCESS,1.0
heft-dls,114,411,44.83,SUCCESS,2.0
heft-dls,115,382,44.37,SUCCESS,1.0
heft-dls,116,422,45.08,SUCCESS,3.0
heft-dls,117,419,46.36,SUCCESS,2.0
heft-dls,118,407,44.1,SUCCESS,2.0
heft-dls,119,388,45.55,SUCCESS,1.0
heft-dls,120,416,47.3,SUCCESS,2.0
heft-dls,121,420,47.98,SUCCESS,3.0
heft-dls,122,417,45.02,SUCCESS,4.0
heft-dls,123,403,44.48,SUCCESS,1.0
heft-dls,124,398,47.49,SUCCESS,1.0
heft-dls,125,388,45.55,SUCCESS,1.0
heft-dls,126,437,47.54,SUCCESS,4.0
heft-dls,127,405,47.22,SUCCESS,1.0
heft-dls,128,407,44.1,SUCCESS,3.0
heft-dls,129,434,49.88,SUCCESS,2.0
heft-dls,130,408,45.89,SUCCESS,3.0
heft-dls,131,393,46.95,SUCCESS,1.0
heft-dls,132,420,47.08,SUCCESS,2.0
heft-dls,133,420,48.57,SUCCESS,4.0
heft-dls,134,410,46.16,SUCCESS,3.0
heft-dls,135,402,44.22,SUCCESS,2.0
heft-dls,136,425,44.41,SUCCESS,4.0
heft-dls,137,408,45.53,SUCCESS,2.0
heft-dls,138,421,46.5,SUCCESS,3.0
heft-dls,139,420,50.77,SUCCESS,1.0
heft-dls,140,396,46.34,SUCCESS,1.0
heft-dls,141,392,46.56,SUCCESS,1.0
heft-dls,142,431,48.2,SUCCESS,3.0
heft-dls,143,397,46.98,SUCCESS,1.0
heft-dls,144,425,51.65,SUCCESS,4.0
heft-dls,145,394,45.37,SUCCESS,1.0
heft-dls,146,419,44.21,SUCCESS,3.0
heft-dls,147,440,48.64,SUCCESS,3.0
heft-dls,148,409,47.07,SUCCESS,1.0
heft-dls,149,421,44.36,SUCCESS,3.0
heft-dls,150,440,48.64,SUCCESS,3.0
heft-dls,151,450,50.5,SUCCESS,4.0
heft-dls,152,419,45.58,SUCCESS,3.0
heft-dls,153,381,45.93,SUCCESS,1.0
heft-dls,154,435,46.38,SUCCESS,4.0
heft-dls,155,420,48.93,SUCCESS,2.0
heft-dls,156,420,48.45,SUCCESS,2.0
heft-dls,157,391,46.42,SUCCESS,1.0
heft-dls,158,410,44.94,SUCCESS,1.0
heft-dls,159,419,46.48,SUCCESS,2.0
heft-dls,160,416,47.72,SUCCESS,3.0
heft-dls,161,407,45.09,SUCCESS,2.0
heft-dls,162,415,47.59,SUCCESS,2.0
heft-dls,163,427,47.01,SUCCESS,1.0
heft-dls,164,418,47.19,SUCCESS,1.0
heft-dls,165,373,45.31,SUCCESS,1.0
heft-dls,166,451,49.89,SUCCESS,3.0
heft-dls,167,427,47.19,SUCCESS,1.0
heft-dls,168,417,47.96,SUCCESS,2.0
heft-dls,169,427,48.83,SUCCESS,2.0
heft-dls,170,411,48.24,SUCCESS,1.0
heft-dls,171,420,48.15,SUCCESS,3.0
heft-dls,172,440,48.75,SUCCESS,4.0
heft-dls,173,422,45.08,SUCCESS,4.0
heft-dls,174,375,44.13,SUCCESS,1.0
heft-dls,175,397,45.28,SUCCESS,2.0
heft-dls,176,382,44.7,SUCCESS,1.0
heft-dls,177,401,44.01,SUCCESS,2.0
heft-dls,178,414,46.32,SUCCESS,2.0
heft-dls,179,439,48.75,SUCCESS,2.0
heft-dls,180,403,45.04,SUCCESS,2.0
heft-dls,181,444,46.96,SUCCESS,4.0
heft-dls,182,413,44.07,SUCCESS,2.0
heft-dls,183,403,45.6,SUCCESS,1.0
heft-dls,184,406,49.26,SUCCESS,1.0
heft-dls,185,402,44.65,SUCCESS,2.0
heft-dls,186,407,43.37,SUCCESS,3.0
heft-dls,187,419,46.06,SUCCESS,2.0
heft-dls,188,382,44.7,SUCCESS,1.0
heft-dls,189,426,47.24,SUCCESS,3.0
heft-dls,190,414,43.42,SUCCESS,1.0
heft-dls,191,423,46.22,SUCCESS,3.0
heft-dls,192,405,44.44,SUCCESS,1.0
heft-dls,193,408,46.02,SUCCESS,2.0
heft-dls,194,414,44.44,SUCCESS,3.0
heft-dls,195,392,46.81,SUCCESS,1.0
heft-dls,196,411,44.95,SUCCESS,3.0
heft-dls,197,382,46.79,SUCCESS,1.0
heft-dls,198,422,44.79,SUCCESS,4.0
heft-dls,199,420,46.9,SUCCESS,2.0
heft-dls-dyn,100,437,48.97,SUCCESS,4.0
heft-dls-dyn,101,402,44.9,SUCCESS,1.0
heft-dls-dyn,102,424,47.11,SUCCESS,2.0
heft-dls-dyn,103,450,50.5,SUCCESS,4.0
heft-dls-dyn,104,398,46.8,SUCCESS,1.0
heft-dls-dyn,105,403,46.9,SUCCESS,1.0
heft-dls-dyn,106,382,44.7,SUCCESS,1.0
heft-dls-dyn,107,413,46.19,SUCCESS,2.0
heft-dls-dyn,108,423,48.17,SUCCESS,2.0
heft-dls-dyn,109,416,49.4,SUCCESS,1.0
heft-dls-dyn,110,419,45.47,SUCCESS,2.0
heft-dls-dyn,111,427,48.83,SUCCESS,4.0
heft-dls-dyn,112,420,47.44,SUCCESS,2.0
heft-dls-dyn,113,382,44.18,SUCCESS,1.0
heft-dls-dyn,114,411,44.83,SUCCESS,2.0
heft-dls-dyn,115,382,44.37,SUCCESS,1.0
heft-dls-dyn,116,422,45.08,SUCCESS,3.0
heft-dls-dyn,117,419,46.36,SUCCESS,2.0
heft-dls-dyn,118,407,44.1,SUCCESS,2.0
heft-dls-dyn,119,388,45.55,SUCCESS,1.0
heft-dls-dyn,120,416,47.3,SUCCESS,2.0
heft-dls-dyn,121,420,47.98,SUCCESS,3.0
heft-dls-dyn,122,417,45.02,SUCCESS,4.0
heft-dls-dyn,123,403,44.48,SUCCESS,1.0
heft-dls-dyn,124,398,47.49,SUCCESS,1.0
heft-dls-dyn,125,388,45.55,SUCCESS,1.0
heft-dls-dyn,126,437,47.54,SUCCESS,4.0
heft-dls-dyn,127,405,47.22,SUCCESS,1.0
heft-dls-dyn,128,407,44.1,SUCCESS,3.0
heft-dls-dyn,129,434,49.88,SUCCESS,2.0
heft-dls-dyn,130,408,45.89,SUCCESS,3.0
heft-dls-dyn,131,393,46.95,SUCCESS,1.0
heft-dls-dyn,132,420,47.08,SUCCESS,2.0
heft-dls-dyn,133,420,48.57,SUCCESS,4.0
heft-dls-dyn,134,410,46.16,SUCCESS,3.0
heft-dls-dyn,135,402,44.22,SUCCESS,2.0
heft-dls-dyn,136,425,44.41,SUCCESS,4.0
heft-dls-dyn,137,408,45.53,SUCCESS,2.0
heft-dls-dyn,138,421,46.5,SUCCESS,3.0
heft-dls-dyn,139,420,50.77,SUCCESS,1.0
heft-dls-dyn,140,396,46.34,SUCCESS,1.0
heft-dls-dyn,141,392,46.56,SUCCESS,1.0
heft-dls-dyn,142,431,48.2,SUCCESS,3.0
heft-dls-dyn,143,397,46.98,SUCCESS,1.0
heft-dls-dyn,144,425,51.65,SUCCESS,4.0
heft-dls-dyn,145,394,45.37,SUCCESS,1.0
heft-dls-dyn,146,419,44.21,SUCCESS,3.0
heft-dls-dyn,147,440,48.64,SUCCESS,3.0
heft-dls-dyn,148,409,47.07,SUCCESS,1.0
heft-dls-dyn,149,421,44.36,SUCCESS,3.0
heft-dls-dyn,150,440,48.64,SUCCESS,3.0
heft-dls-dyn,151,450,50.5,SUCCESS,4.0
heft-dls-dyn,152,419,45.58,SUCCESS,3.0
heft-dls-dyn,153,381,45.93,SUCCESS,1.0
heft-dls-dyn,154,435,46.38,SUCCESS,4.0
heft-dls-dyn,155,420,48.93,SUCCESS,2.0
heft-dls-dyn,156,420,48.45,SUCCESS,2.0
heft-dls-dyn,157,391,46.42,SUCCESS,1.0
heft-dls-dyn,158,410,44.94,SUCCESS,1.0
heft-dls-dyn,159,419,46.48,SUCCESS,2.0
heft-dls-dyn,160,416,47.72,SUCCESS,3.0
heft-dls-dyn,161,407,45.09,SUCCESS,2.0
heft-dls-dyn,162,415,47.59,SUCCESS,2.0
heft-dls-dyn,163,427,47.01,SUCCESS,1.0
heft-dls-dyn,164,418,47.19,SUCCESS,1.0
heft-dls-dyn,165,373,45.31,SUCCESS,1.0
heft-dls-dyn,166,451,49.89,SUCCESS,3.0
heft-dls-dyn,167,427,47.19,SUCCESS,1.0
heft-dls-dyn,168,417,47.96,SUCCESS,2.0
heft-dls-dyn,169,427,48.83,SUCCESS,2.0
heft-dls-dyn,170,411,48.24,SUCCESS,1.0
heft-dls-dyn,171,420,48.15,SUCCESS,3.0
heft-dls-dyn,172,440,48.75,SUCCESS,4.0
heft-dls-dyn,173,422,45.08,SUCCESS,4.0
heft-dls-dyn,174,375,44.13,SUCCESS,1.0
heft-dls-dyn,175,397,45.28,SUCCESS,2.0
heft-dls-dyn,176,382,44.7,SUCCESS,1.0
heft-dls-dyn,177,401,44.01,SUCCESS,2.0
heft-dls-dyn,178,414,46.32,SUCCESS,2.0
heft-dls-dyn,179,439,48.75,SUCCESS,2.0
heft-dls-dyn,180,403,45.04,SUCCESS,2.0
heft-dls-dyn,181,444,46.96,SUCCESS,4.0
heft-dls-dyn,182,413,44.07,SUCCESS,2.0
heft-dls-dyn,183,403,45.6,SUCCESS,1.0
heft-dls-dyn,184,406,49.26,SUCCESS,1.0
heft-dls-dyn,185,402,44.65,SUCCESS,2.0
heft-dls-dyn,186,407,43.37,SUCCESS,3.0
heft-dls-dyn,187,419,46.06,SUCCESS,2.0
heft-dls-dyn,188,382,44.7,SUCCESS,1.0
heft-dls-dyn,189,426,47.24,SUCCESS,3.0
heft-dls-dyn,190,414,43.42,SUCCESS,1.0
heft-dls-dyn,191,423,46.22,SUCCESS,3.0
heft-dls-dyn,192,405,44.44,SUCCESS,1.0
heft-dls-dyn,193,408,46.02,SUCCESS,2.0
heft-dls-dyn,194,414,44.44,SUCCESS,3.0
heft-dls-dyn,195,392,46.81,SUCCESS,1.0
heft-dls-dyn,196,411,44.95,SUCCESS,3.0
heft-dls-dyn,197,382,46.79,SUCCESS,1.0
heft-dls-dyn,198,422,44.79,SUCCESS,4.0
heft-dls-dyn,199,420,46.9,SUCCESS,2.0
