scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,150,444,45.78,SUCCESS,1.0
heft-dls,151,462,46.27,SUCCESS,3.0
heft-dls,152,452,44.8,SUCCESS,4.0
heft-dls,153,434,46.54,SUCCESS,2.0
heft-dls,154,444,44.71,SUCCESS,4.0
heft-dls,155,419,46.36,SUCCESS,2.0
heft-dls,156,435,45.92,SUCCESS,3.0
heft-dls,157,393,43.51,SUCCESS,1.0
heft-dls,158,426,42.9,SUCCESS,2.0
heft-dls,159,435,46.26,SUCCESS,4.0
heft-dls,160,433,46.25,SUCCESS,1.0
heft-dls,161,432,45.66,SUCCESS,3.0
heft-dls,162,429,50.12,SUCCESS,2.0
heft-dls,163,441,46.26,SUCCESS,2.0
heft-dls,164,418,45.81,SUCCESS,1.0
heft-dls,165,382,44.63,SUCCESS,1.0
heft-dls,166,497,48.84,SUCCESS,4.0
heft-dls,167,416,44.89,SUCCESS,1.0
heft-dls,168,441,45.52,SUCCESS,3.0
heft-dls,169,385,43.9,SUCCESS,1.0
heft-dls,170,444,47.18,SUCCESS,2.0
heft-dls,171,421,48.22,SUCCESS,2.0
heft-dls,172,431,48.43,SUCCESS,2.0
heft-dls,173,429,47.03,SUCCESS,4.0
heft-dls,174,415,46.87,SUCCESS,2.0
heft-dls,175,414,47.22,SUCCESS,1.0
heft-dls,176,401,43.83,SUCCESS,1.0
heft-dls,177,401,44.01,SUCCESS,2.0
heft-dls,178,422,45.38,SUCCESS,2.0
heft-dls,179,412,46.42,SUCCESS,1.0
heft-dls,180,422,45.97,SUCCESS,2.0
heft-dls,181,443,45.88,SUCCESS,2.0
heft-dls,182,408,43.87,SUCCESS,1.0
heft-dls,183,403,45.29,SUCCESS,1.0
heft-dls,184,437,48.74,SUCCESS,2.0
heft-dls,185,405,44.94,SUCCESS,1.0
heft-dls,186,407,43.37,SUCCESS,2.0
heft-dls,187,419,45.41,SUCCESS,3.0
heft-dls,188,403,43.49,SUCCESS,1.0
heft-dls,189,429,44.52,SUCCESS,3.0
heft-dls,190,414,43.42,SUCCESS,2.0
heft-dls,191,433,48.56,SUCCESS,2.0
heft-dls,192,422,44.73,SUCCESS,4.0
heft-dls,193,433,45.84,SUCCESS,3.0
heft-dls,194,432,43.4,SUCCESS,2.0
heft-dls,195,410,46.04,SUCCESS,1.0
heft-dls,196,411,44.16,SUCCESS,2.0
heft-dls,197,435,46.15,SUCCESS,3.0
heft-dls,198,448,46.09,SUCCESS,4.0
heft-dls,199,404,44.31,SUCCESS,1.0
heft-dls-dyn,100,421,45.78,SUCCESS,1.0
heft-dls-dyn,101,402,44.9,SUCCESS,1.0
heft-dls-dyn,102,433,46.48,SUCCESS,1.0
heft-dls-dyn,103,434,46.95,SUCCESS,2.0
heft-dls-dyn,104,398,46.8,SUCCESS,1.0
heft-dls-dyn,105,403,46.9,SUCCESS,1.0
heft-dls-dyn,106,395,46.58,SUCCESS,1.0
heft-dls-dyn,107,414,45.89,SUCCESS,2.0
heft-dls-dyn,108,454,49.06,SUCCESS,3.0
heft-dls-dyn,109,427,45.37,SUCCESS,1.0
heft-dls-dyn,110,436,46.73,SUCCESS,2.0
heft-dls-dyn,111,415,45.72,SUCCESS,2.0
heft-dls-dyn,112,444,48.93,SUCCESS,4.0
heft-dls-dyn,113,403,44.67,SUCCESS,2.0
heft-dls-dyn,114,405,42.65,SUCCESS,1.0
heft-dls-dyn,115,404,43.32,SUCCESS,2.0
heft-dls-dyn,116,504,33.04,SUCCESS,4.0
heft-dls-dyn,117,417,43.53,SUCCESS,3.0
heft-dls-dyn,118,417,43.35,SUCCESS,3.0
heft-dls-dyn,119,417,44.3,SUCCESS,2.0
heft-dls-dyn,120,449,47.44,SUCCESS,4.0
heft-dls-dyn,121,436,47.88,SUCCESS,2.0
heft-dls-dyn,122,424,44.75,SUCCESS,4.0
heft-dls-dyn,123,432,45.72,SUCCESS,2.0
heft-dls-dyn,124,445,48.03,SUCCESS,2.0
heft-dls-dyn,125,425,45.47,SUCCESS,4.0
heft-dls-dyn,126,459,34.97,SUCCESS,4.0
heft-dls-dyn,127,421,44.6,SUCCESS,1.0
heft-dls-dyn,128,401,44.51,SUCCESS,1.0
heft-dls-dyn,129,431,44.72,SUCCESS,1.0
heft-dls-dyn,130,407,44.9,SUCCESS,2.0
heft-dls-dyn,131,412,47.09,SUCCESS,2.0
heft-dls-dyn,132,438,43.66,SUCCESS,2.0
heft-dls-dyn,133,404,44.86,SUCCESS,1.0
heft-dls-dyn,134,427,44.79,SUCCESS,3.0
heft-dls-dyn,135,427,45.08,SUCCESS,2.0
heft-dls-dyn,136,419,44.75,SUCCESS,1.0
heft-dls-dyn,137,415,44.7,SUCCESS,2.0
heft-dls-dyn,138,444,47.69,SUCCESS,3.0
heft-dls-dyn,139,435,46.72,SUCCESS,1.0
heft-dls-dyn,140,404,45.11,SUCCESS,1.0
heft-dls-dyn,141,392,46.56,SUCCESS,1.0
heft-dls-dyn,142,444,48.82,SUCCESS,2.0
heft-dls-dyn,143,401,46.07,SUCCESS,1.0
heft-dls-dyn,144,414,45.71,SUCCESS,1.0
heft-dls-dyn,145,394,45.37,SUCCESS,1.0
heft-dls-dyn,146,432,45.08,SUCCESS,4.0
heft-dls-dyn,147,448,49.39,SUCCESS,3.0
heft-dls-dyn,148,436,33.54,SUCCESS,2.0
heft-dls-dyn,149,394,44.1,SUCCESS,1.0
heft-dls-dyn,150,444,45.78,SUCCESS,1.0
heft-dls-dyn,151,462,46.27,SUCCESS,3.0
heft-dls-dyn,152,452,44.8,SUCCESS,4.0
heft-dls-dyn,153,434,46.54,SUCCESS,2.0
heft-dls-dyn,154,444,44.71,SUCCESS,4.0
heft-dls-dyn,155,419,46.36,SUCCESS,2.0
heft-dls-dyn,156,435,45.92,SUCCESS,3.0
heft-dls-dyn,157,393,43.51,SUCCESS,1.0
heft-dls-dyn,158,426,42.9,SUCCESS,2.0
heft-dls-dyn,159,435,46.26,SUCCESS,4.0
heft-dls-dyn,160,433,46.25,SUCCESS,1.0
heft-dls-dyn,161,432,45.66,SUCCESS,3.0
heft-dls-dyn,162,429,50.12,SUCCESS,2.0
heft-dls-dyn,163,441,46.26,SUCCESS,2.0
heft-dls-dyn,164,418,45.81,SUCCESS,1.0
heft-dls-dyn,165,382,44.63,SUCCESS,1.0
heft-dls-dyn,166,497,48.84,SUCCESS,4.0
heft-dls-dyn,167,416,44.89,SUCCESS,1.0
heft-dls-dyn,168,441,45.52,SUCCESS,3.0
heft-dls-dyn,169,385,43.9,SUCCESS,1.0
heft-dls-dyn,170,444,47.18,SUCCESS,2.0
heft-dls-dyn,171,421,48.22,SUCCESS,2.0
heft-dls-dyn,172,431,48.43,SUCCESS,2.0
heft-dls-dyn,173,429,47.03,SUCCESS,4.0
heft-dls-dyn,174,415,46.87,SUCCESS,2.0
heft-dls-dyn,175,414,47.22,SUCCESS,1.0
heft-dls-dyn,176,401,43.83,SUCCESS,1.0
heft-dls-dyn,177,401,44.01,SUCCESS,2.0
heft-dls-dyn,178,422,45.38,SUCCESS,2.0
heft-dls-dyn,179,412,46.42,SUCCESS,1.0
heft-dls-dyn,180,422,45.97,SUCCESS,2.0
heft-dls-dyn,181,443,45.88,SUCCESS,2.0
heft-dls-dyn,182,408,43.87,SUCCESS,1.0
heft-dls-dyn,183,403,45.29,SUCCESS,1.0
heft-dls-dyn,184,437,48.74,SUCCESS,2.0
heft-dls-dyn,185,405,44.94,SUCCESS,1.0
heft-dls-dyn,186,407,43.37,SUCCESS,2.0
heft-dls-dyn,187,419,45.41,SUCCESS,3.0
heft-dls-dyn,188,403,43.49,SUCCESS,1.0
heft-dls-dyn,189,429,44.52,SUCCESS,3.0
heft-dls-dyn,190,414,43.42,SUCCESS,2.0
heft-dls-dyn,191,433,48.56,SUCCESS,2.0
heft-dls-dyn,192,422,44.73,SUCCESS,4.0
heft-dls-dyn,193,433,45.84,SUCCESS,3.0
heft-dls-dyn,194,432,43.4,SUCCESS,2.0
heft-dls-dyn,195,410,46.04,SUCCESS,1.0
heft-dls-dyn,196,411,44.16,SUCCESS,2.0
heft-dls-dyn,197,435,46.15,SUCCESS,3.0
heft-dls-dyn,198,448,46.09,SUCCESS,4.0
heft-dls-dyn,199,404,44.31,SUCCESS,1.0
