scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,147,476,59.12,SUCCESS,5.0
simple,148,442,58.46,SUCCESS,4.0
simple,149,421,53.92,SUCCESS,4.0
simple,150,483,59.34,SUCCESS,5.0
simple,151,451,56.72,SUCCESS,4.0
simple,152,411,54.26,SUCCESS,2.0
simple,153,420,54.86,SUCCESS,4.0
simple,154,432,57.55,SUCCESS,5.0
simple,155,399,54.54,SUCCESS,1.0
simple,156,429,55.48,SUCCESS,4.0
simple,157,431,46.36,SUCCESS,5.0
simple,158,441,58.73,SUCCESS,5.0
simple,159,428,57.2,SUCCESS,4.0
simple,160,464,56.51,SUCCESS,5.0
simple,161,446,56.64,SUCCESS,5.0
simple,162,423,57.68,SUCCESS,3.0
simple,163,441,57.87,SUCCESS,4.0
simple,164,454,56.48,SUCCESS,4.0
simple,165,425,57.32,SUCCESS,4.0
simple,166,465,57.94,SUCCESS,5.0
simple,167,426,54.93,SUCCESS,4.0
simple,168,410,56.63,SUCCESS,4.0
simple,169,443,55.89,SUCCESS,4.0
simple,170,439,59.0,SUCCESS,4.0
simple,171,450,58.31,SUCCESS,5.0
simple,172,426,59.3,SUCCESS,2.0
simple,173,432,55.28,SUCCESS,4.0
simple,174,390,55.33,SUCCESS,2.0
simple,175,416,55.48,SUCCESS,4.0
simple,176,417,54.34,SUCCESS,4.0
simple,177,460,57.87,SUCCESS,5.0
simple,178,418,56.17,SUCCESS,4.0
simple,179,438,58.4,SUCCESS,3.0
simple,180,442,55.79,SUCCESS,4.0
simple,181,457,59.69,SUCCESS,4.0
simple,182,406,55.71,SUCCESS,4.0
simple,183,420,56.29,SUCCESS,4.0
simple,184,448,56.88,SUCCESS,4.0
simple,185,443,55.21,SUCCESS,4.0
simple,186,466,58.67,SUCCESS,5.0
simple,187,439,56.86,SUCCESS,4.0
simple,188,440,56.68,SUCCESS,4.0
simple,189,441,58.64,SUCCESS,4.0
simple,190,425,54.96,SUCCESS,5.0
simple,191,421,54.87,SUCCESS,2.0
simple,192,424,54.29,SUCCESS,4.0
simple,193,424,55.99,SUCCESS,4.0
simple,194,432,51.53,SUCCESS,5.0
simple,195,437,46.73,SUCCESS,4.0
simple,196,427,56.58,SUCCESS,4.0
simple,197,398,56.78,SUCCESS,1.0
simple,198,425,56.09,SUCCESS,5.0
simple,199,413,47.6,SUCCESS,3.0
heft,100,442,59.0,SUCCESS,5.0
heft,101,470,58.09,SUCCESS,5.0
heft,102,435,57.47,SUCCESS,4.0
heft,103,460,58.83,SUCCESS,5.0
heft,104,423,56.17,SUCCESS,4.0
heft,105,431,57.54,SUCCESS,5.0
heft,106,443,58.6,SUCCESS,5.0
heft,107,458,56.2,SUCCESS,5.0
heft,108,463,59.65,SUCCESS,5.0
heft,109,412,57.62,SUCCESS,1.0
heft,110,454,58.06,SUCCESS,5.0
heft,111,442,57.65,SUCCESS,2.0
heft,112,458,59.69,SUCCESS,5.0
heft,113,397,56.17,SUCCESS,3.0
heft,114,449,57.73,SUCCESS,5.0
heft,115,439,54.85,SUCCESS,5.0
heft,116,415,38.12,SUCCESS,1.0
heft,117,447,58.66,SUCCESS,5.0
heft,118,458,56.51,SUCCESS,5.0
heft,119,416,53.7,SUCCESS,3.0
heft,120,443,58.19,SUCCESS,4.0
heft,121,443,38.87,SUCCESS,4.0
heft,122,438,59.09,SUCCESS,5.0
heft,123,437,55.61,SUCCESS,5.0
heft,124,413,56.9,SUCCESS,1.0
heft,125,422,55.31,SUCCESS,4.0
heft,126,422,56.78,SUCCESS,4.0
heft,127,430,57.81,SUCCESS,4.0
heft,128,422,54.55,SUCCESS,5.0
heft,129,457,40.92,SUCCESS,5.0
heft,130,423,57.26,SUCCESS,5.0
heft,131,414,55.36,SUCCESS,4.0
heft,132,420,57.43,SUCCESS,2.0
heft,133,445,56.49,SUCCESS,5.0
heft,134,454,55.2,SUCCESS,5.0
heft,135,443,57.34,SUCCESS,5.0
heft,136,420,56.86,SUCCESS,5.0
heft,137,436,59.54,SUCCESS,5.0
heft,138,420,56.38,SUCCESS,4.0
heft,139,482,56.72,SUCCESS,4.0
heft,140,443,56.39,SUCCESS,4.0
heft,141,441,58.1,SUCCESS,5.0
heft,142,443,60.14,SUCCESS,4.0
heft,143,425,54.21,SUCCESS,5.0
heft,144,421,56.91,SUCCESS,1.0
heft,145,453,54.7,SUCCESS,5.0
heft,146,407,54.5,SUCCESS,1.0
heft,147,452,58.63,SUCCESS,4.0
heft,148,460,58.09,SUCCESS,5.0
heft,149,452,56.33,SUCCESS,5.0
heft,150,460,59.35,SUCCESS,4.0
heft,151,478,56.4,SUCCESS,5.0
heft,152,463,57.88,SUCCESS,5.0
heft,153,461,57.66,SUCCESS,5.0
heft,154,430,59.16,SUCCESS,4.0
heft,155,452,56.46,SUCCESS,5.0
heft,156,450,59.07,SUCCESS,5.0
heft,157,424,55.24,SUCCESS,4.0
heft,158,438,57.21,SUCCESS,4.0
heft,159,433,57.51,SUCCESS,5.0
heft,160,448,55.0,SUCCESS,4.0
heft,161,438,56.03,SUCCESS,4.0
heft,162,482,60.04,SUCCESS,5.0
heft,163,457,59.61,SUCCESS,5.0
heft,164,478,58.45,SUCCESS,5.0
heft,165,433,56.67,SUCCESS,5.0
heft,166,452,56.86,SUCCESS,4.0
heft,167,462,56.58,SUCCESS,5.0
heft,168,435,57.7,SUCCESS,5.0
heft,169,445,58.02,SUCCESS,5.0
heft,170,449,58.71,SUCCESS,5.0
heft,171,438,57.17,SUCCESS,4.0
heft,172,428,57.66,SUCCESS,3.0
heft,173,434,57.05,SUCCESS,5.0
heft,174,408,57.01,SUCCESS,5.0
heft,175,438,56.53,SUCCESS,5.0
heft,176,427,55.27,SUCCESS,5.0
heft,177,417,56.16,SUCCESS,4.0
heft,178,398,55.23,SUCCESS,1.0
heft,179,441,58.14,SUCCESS,4.0
heft,180,463,55.68,SUCCESS,5.0
heft,181,467,58.76,SUCCESS,5.0
heft,182,425,57.27,SUCCESS,5.0
heft,183,422,55.5,SUCCESS,5.0
heft,184,457,57.81,SUCCESS,5.0
heft,185,465,55.18,SUCCESS,5.0
heft,186,436,55.28,SUCCESS,4.0
heft,187,453,58.5,SUCCESS,5.0
heft,188,442,57.56,SUCCESS,5.0
heft,189,450,58.98,SUCCESS,5.0
heft,190,408,56.52,SUCCESS,4.0
heft,191,448,58.3,SUCCESS,3.0
heft,192,444,57.79,SUCCESS,5.0
heft,193,444,57.25,SUCCESS,5.0
heft,194,422,51.94,SUCCESS,4.0
heft,195,448,57.72,SUCCESS,5.0
heft,196,454,57.62,SUCCESS,5.0
heft,197,442,56.74,SUCCESS,5.0
heft,198,419,58.52,SUCCESS,4.0
heft,199,447,58.88,SUCCESS,5.0
dls,100,388,54.9,SUCCESS,1.0
dls,101,428,56.45,SUCCESS,3.0
dls,102,404,55.25,SUCCESS,3.0
dls,103,395,56.56,SUCCESS,1.0
dls,104,393,55.22,SUCCESS,1.0
dls,105,407,55.58,SUCCESS,4.0
dls,106,410,56.1,SUCCESS,3.0
dls,107,398,55.33,SUCCESS,3.0
dls,108,442,59.91,SUCCESS,4.0
dls,109,415,57.64,SUCCESS,2.0
dls,110,401,56.01,SUCCESS,1.0
dls,111,394,54.72,SUCCESS,1.0
dls,112,448,59.78,SUCCESS,4.0
dls,113,414,55.75,SUCCESS,4.0
dls,114,387,55.09,SUCCESS,1.0
dls,115,419,54.46,SUCCESS,3.0
dls,116,429,57.72,SUCCESS,4.0
dls,117,407,54.94,SUCCESS,3.0
dls,118,383,55.51,SUCCESS,3.0
dls,119,426,55.12,SUCCESS,4.0
dls,120,404,57.03,SUCCESS,1.0
dls,121,415,38.7,SUCCESS,3.0
dls,122,399,56.69,SUCCESS,1.0
dls,123,405,54.72,SUCCESS,3.0
dls,124,415,55.13,SUCCESS,2.0
dls,125,412,54.22,SUCCESS,3.0
dls,126,390,54.97,SUCCESS,1.0
dls,127,425,58.07,SUCCESS,3.0
dls,128,373,55.01,SUCCESS,1.0
dls,129,416,50.82,SUCCESS,1.0
dls,130,397,51.84,SUCCESS,3.0
dls,131,385,55.95,SUCCESS,1.0
dls,132,411,56.11,SUCCESS,1.0
dls,133,410,56.88,SUCCESS,3.0
dls,134,429,56.13,SUCCESS,3.0
dls,135,403,54.64,SUCCESS,1.0
dls,136,400,40.0,SUCCESS,3.0
dls,137,389,54.81,SUCCESS,1.0
dls,138,410,55.27,SUCCESS,1.0
dls,139,430,56.23,SUCCESS,1.0
dls,140,405,56.0,SUCCESS,3.0
dls,141,416,55.77,SUCCESS,3.0
dls,142,416,56.35,SUCCESS,3.0
dls,143,391,54.27,SUCCESS,3.0
dls,144,422,56.78,SUCCESS,2.0
dls,145,387,52.87,SUCCESS,1.0
dls,146,416,55.43,SUCCESS,5.0
dls,147,417,56.5,SUCCESS,1.0
dls,148,416,54.62,SUCCESS,1.0
dls,149,397,54.16,SUCCESS,1.0
dls,150,399,55.29,SUCCESS,1.0
dls,151,414,54.88,SUCCESS,1.0
dls,152,392,53.57,SUCCESS,1.0
dls,153,413,55.11,SUCCESS,3.0
dls,154,417,56.12,SUCCESS,3.0
dls,155,405,55.41,SUCCESS,4.0
dls,156,423,55.22,SUCCESS,1.0
dls,157,421,54.92,SUCCESS,3.0
dls,158,384,55.73,SUCCESS,1.0
dls,159,373,54.69,SUCCESS,1.0
dls,160,411,53.72,SUCCESS,3.0
dls,161,383,55.25,SUCCESS,1.0
dls,162,453,58.54,SUCCESS,4.0
dls,163,396,55.61,SUCCESS,1.0
dls,164,437,55.93,SUCCESS,3.0
dls,165,391,54.37,SUCCESS,1.0
dls,166,433,48.27,SUCCESS,1.0
dls,167,404,56.19,SUCCESS,1.0
dls,168,399,56.49,SUCCESS,3.0
dls,169,412,56.26,SUCCESS,3.0
dls,170,413,57.24,SUCCESS,3.0
dls,171,405,56.44,SUCCESS,3.0
dls,172,408,57.5,SUCCESS,1.0
dls,173,398,53.57,SUCCESS,3.0
dls,174,378,54.18,SUCCESS,1.0
dls,175,407,55.72,SUCCESS,3.0
dls,176,387,53.33,SUCCESS,1.0
dls,177,390,55.44,SUCCESS,3.0
dls,178,418,57.7,SUCCESS,4.0
dls,179,443,57.92,SUCCESS,5.0
dls,180,397,56.22,SUCCESS,3.0
dls,181,410,58.54,SUCCESS,1.0
dls,182,375,54.24,SUCCESS,1.0
dls,183,404,54.01,SUCCESS,3.0
dls,184,397,55.57,SUCCESS,1.0
dls,185,416,54.18,SUCCESS,3.0
dls,186,404,56.09,SUCCESS,3.0
dls,187,388,52.37,SUCCESS,1.0
dls,188,397,54.81,SUCCESS,3.0
dls,189,404,55.74,SUCCESS,1.0
dls,190,365,53.04,SUCCESS,1.0
dls,191,409,56.77,SUCCESS,1.0
dls,192,403,56.92,SUCCESS,3.0
dls,193,410,55.85,SUCCESS,3.0
dls,194,405,50.02,SUCCESS,1.0
dls,195,397,53.3,SUCCESS,3.0
dls,196,409,54.28,SUCCESS,1.0
dls,197,402,54.88,SUCCESS,2.0
dls,198,392,53.98,SUCCESS,3.0
dls,199,432,57.31,SUCCESS,4.0
heft-dls,100,422,56.82,SUCCESS,2.0
heft-dls,101,393,58.27,SUCCESS,1.0
heft-dls,102,390,56.26,SUCCESS,1.0
heft-dls,103,405,57.98,SUCCESS,2.0
heft-dls,104,403,57.07,SUCCESS,2.0
heft-dls,105,375,53.87,SUCCESS,1.0
heft-dls,106,380,54.05,SUCCESS,1.0
heft-dls,107,384,54.06,SUCCESS,1.0
heft-dls,108,414,58.6,SUCCESS,1.0
heft-dls,109,428,56.96,SUCCESS,4.0
heft-dls,110,418,57.18,SUCCESS,2.0
heft-dls,111,451,56.9,SUCCESS,4.0
heft-dls,112,414,56.43,SUCCESS,1.0
heft-dls,113,372,53.92,SUCCESS,1.0
heft-dls,114,399,55.94,SUCCESS,2.0
heft-dls,115,411,54.26,SUCCESS,1.0
heft-dls,116,420,55.0,SUCCESS,2.0
heft-dls,117,406,55.47,SUCCESS,1.0
heft-dls,118,374,53.64,SUCCESS,1.0
heft-dls,119,405,53.58,SUCCESS,1.0
heft-dls,120,417,57.41,SUCCESS,2.0
heft-dls,121,413,38.98,SUCCESS,1.0
heft-dls,122,411,58.05,SUCCESS,3.0
heft-dls,123,378,55.56,SUCCESS,1.0
heft-dls,124,418,55.65,SUCCESS,3.0
heft-dls,125,382,54.5,SUCCESS,1.0
heft-dls,126,408,44.22,SUCCESS,2.0
heft-dls,127,393,55.78,SUCCESS,1.0
heft-dls,128,393,54.05,SUCCESS,2.0
heft-dls,129,417,55.44,SUCCESS,2.0
heft-dls,130,371,52.02,SUCCESS,1.0
heft-dls,131,392,56.38,SUCCESS,2.0
heft-dls,132,434,57.56,SUCCESS,3.0
heft-dls,133,406,56.75,SUCCESS,1.0
heft-dls,134,408,55.64,SUCCESS,1.0
heft-dls,135,413,56.8,SUCCESS,2.0
heft-dls,136,371,52.67,SUCCESS,1.0
heft-dls,137,396,55.61,SUCCESS,2.0
heft-dls,138,413,55.69,SUCCESS,2.0
heft-dls,139,435,56.41,SUCCESS,2.0
heft-dls,140,402,55.67,SUCCESS,1.0
heft-dls,141,411,54.89,SUCCESS,1.0
heft-dls,142,414,55.6,SUCCESS,1.0
heft-dls,143,387,56.38,SUCCESS,1.0
heft-dls,144,424,57.83,SUCCESS,3.0
heft-dls,145,388,53.45,SUCCESS,2.0
heft-dls,146,411,54.21,SUCCESS,2.0
heft-dls,147,448,59.55,SUCCESS,2.0
heft-dls,148,437,42.56,SUCCESS,2.0
heft-dls,149,407,55.82,SUCCESS,2.0
heft-dls,150,418,55.93,SUCCESS,2.0
heft-dls,151,423,56.41,SUCCESS,2.0
heft-dls,152,418,57.61,SUCCESS,3.0
heft-dls,153,386,54.35,SUCCESS,1.0
heft-dls,154,401,56.06,SUCCESS,1.0
heft-dls,155,404,55.2,SUCCESS,2.0
heft-dls,156,426,55.87,SUCCESS,2.0
heft-dls,157,391,53.81,SUCCESS,1.0
heft-dls,158,416,55.29,SUCCESS,2.0
heft-dls,159,412,57.91,SUCCESS,2.0
heft-dls,160,409,55.65,SUCCESS,1.0
heft-dls,161,392,53.88,SUCCESS,2.0
heft-dls,162,403,56.38,SUCCESS,1.0
heft-dls,163,418,57.99,SUCCESS,2.0
heft-dls,164,411,56.79,SUCCESS,1.0
heft-dls,165,394,54.72,SUCCESS,2.0
heft-dls,166,441,46.89,SUCCESS,2.0
heft-dls,167,406,56.6,SUCCESS,2.0
heft-dls,168,397,57.98,SUCCESS,1.0
heft-dls,169,406,54.58,SUCCESS,1.0
heft-dls,170,403,57.22,SUCCESS,1.0
heft-dls,171,395,54.84,SUCCESS,1.0
heft-dls,172,429,58.46,SUCCESS,4.0
heft-dls,173,385,52.88,SUCCESS,1.0
heft-dls,174,398,54.92,SUCCESS,3.0
heft-dls,175,378,55.34,SUCCESS,1.0
heft-dls,176,404,54.01,SUCCESS,2.0
heft-dls,177,382,55.13,SUCCESS,1.0
heft-dls,178,415,53.93,SUCCESS,2.0
heft-dls,179,417,54.58,SUCCESS,1.0
heft-dls,180,395,53.92,SUCCESS,1.0
heft-dls,181,418,57.32,SUCCESS,2.0
heft-dls,182,390,53.9,SUCCESS,2.0
heft-dls,183,379,52.08,SUCCESS,1.0
heft-dls,184,430,57.95,SUCCESS,2.0
heft-dls,185,395,51.59,SUCCESS,1.0
heft-dls,186,403,56.38,SUCCESS,1.0
heft-dls,187,404,55.25,SUCCESS,2.0
heft-dls,188,385,53.61,SUCCESS,1.0
heft-dls,189,411,54.21,SUCCESS,2.0
heft-dls,190,389,54.55,SUCCESS,2.0
heft-dls,191,451,56.23,SUCCESS,4.0
heft-dls,192,378,55.45,SUCCESS,1.0
heft-dls,193,403,55.33,SUCCESS,1.0
heft-dls,194,418,50.48,SUCCESS,2.0
heft-dls,195,395,55.49,SUCCESS,1.0
heft-dls,196,421,55.11,SUCCESS,2.0
heft-dls,197,409,54.62,SUCCESS,3.0
heft-dls,198,383,53.99,SUCCESS,1.0
heft-dls,199,407,57.99,SUCCESS,1.0
heft-dls-dyn,100,422,56.82,SUCCESS,2.0
heft-dls-dyn,101,393,58.27,SUCCESS,1.0
heft-dls-dyn,102,390,56.26,SUCCESS,1.0
heft-dls-dyn,103,405,57.98,SUCCESS,2.0
heft-dls-dyn,104,403,57.07,SUCCESS,2.0
heft-dls-dyn,105,375,53.87,SUCCESS,1.0
heft-dls-dyn,106,380,54.05,SUCCESS,1.0
heft-dls-dyn,107,384,54.06,SUCCESS,1.0
heft-dls-dyn,108,414,58.6,SUCCESS,1.0
heft-dls-dyn,109,428,56.96,SUCCESS,4.0
heft-dls-dyn,110,418,57.18,SUCCESS,2.0
heft-dls-dyn,111,451,56.9,SUCCESS,4.0
heft-dls-dyn,112,414,56.43,SUCCESS,1.0
heft-dls-dyn,113,372,53.92,SUCCESS,1.0
heft-dls-dyn,114,399,55.94,SUCCESS,2.0
heft-dls-dyn,115,411,54.26,SUCCESS,1.0
heft-dls-dyn,116,420,55.0,SUCCESS,2.0
heft-dls-dyn,117,406,55.47,SUCCESS,1.0
heft-dls-dyn,118,374,53.64,SUCCESS,1.0
heft-dls-dyn,119,405,53.58,SUCCESS,1.0
heft-dls-dyn,120,417,57.41,SUCCESS,2.0
heft-dls-dyn,121,413,38.98,SUCCESS,1.0
heft-dls-dyn,122,411,58.05,SUCCESS,3.0
heft-dls-dyn,123,378,55.56,SUCCESS,1.0
heft-dls-dyn,124,418,55.65,SUCCESS,3.0
heft-dls-dyn,125,382,54.5,SUCCESS,1.0
heft-dls-dyn,126,408,44.22,SUCCESS,2.0
heft-dls-dyn,127,393,55.78,SUCCESS,1.0
heft-dls-dyn,128,393,54.05,SUCCESS,2.0
heft-dls-dyn,129,417,55.44,SUCCESS,2.0
heft-dls-dyn,130,371,52.02,SUCCESS,1.0
heft-dls-dyn,131,392,56.38,SUCCESS,2.0
heft-dls-dyn,132,434,57.56,SUCCESS,3.0
heft-dls-dyn,133,406,56.75,SUCCESS,1.0
heft-dls-dyn,134,408,55.64,SUCCESS,1.0
heft-dls-dyn,135,413,56.8,SUCCESS,2.0
heft-dls-dyn,136,371,52.67,SUCCESS,1.0
heft-dls-dyn,137,396,55.61,SUCCESS,2.0
heft-dls-dyn,138,413,55.69,SUCCESS,2.0
heft-dls-dyn,139,435,56.41,SUCCESS,2.0
heft-dls-dyn,140,402,55.67,SUCCESS,1.0
heft-dls-dyn,141,411,54.89,SUCCESS,1.0
heft-dls-dyn,142,414,55.6,SUCCESS,1.0
heft-dls-dyn,143,387,56.38,SUCCESS,1.0
heft-dls-dyn,144,424,57.83,SUCCESS,3.0
heft-dls-dyn,145,388,53.45,SUCCESS,2.0
heft-dls-dyn,146,411,54.21,SUCCESS,2.0
heft-dls-dyn,147,448,59.55,SUCCESS,2.0
heft-dls-dyn,148,437,42.56,SUCCESS,2.0
heft-dls-dyn,149,407,55.82,SUCCESS,2.0
heft-dls-dyn,150,418,55.93,SUCCESS,2.0
heft-dls-dyn,151,423,56.41,SUCCESS,2.0
heft-dls-dyn,152,418,57.61,SUCCESS,3.0
heft-dls-dyn,153,386,54.35,SUCCESS,1.0
heft-dls-dyn,154,401,56.06,SUCCESS,1.0
heft-dls-dyn,155,404,55.2,SUCCESS,2.0
heft-dls-dyn,156,426,55.87,SUCCESS,2.0
heft-dls-dyn,157,391,53.81,SUCCESS,1.0
heft-dls-dyn,158,416,55.29,SUCCESS,2.0
heft-dls-dyn,159,412,57.91,SUCCESS,2.0
heft-dls-dyn,160,409,55.65,SUCCESS,1.0
heft-dls-dyn,161,392,53.88,SUCCESS,2.0
heft-dls-dyn,162,403,56.38,SUCCESS,1.0
heft-dls-dyn,163,418,57.99,SUCCESS,2.0
heft-dls-dyn,164,411,56.79,SUCCESS,1.0
heft-dls-dyn,165,394,54.72,SUCCESS,2.0
heft-dls-dyn,166,441,46.89,SUCCESS,2.0
heft-dls-dyn,167,406,56.6,SUCCESS,2.0
heft-dls-dyn,168,397,57.98,SUCCESS,1.0
heft-dls-dyn,169,406,54.58,SUCCESS,1.0
heft-dls-dyn,170,403,57.22,SUCCESS,1.0
heft-dls-dyn,171,395,54.84,SUCCESS,1.0
heft-dls-dyn,172,429,58.46,SUCCESS,4.0
heft-dls-dyn,173,385,52.88,SUCCESS,1.0
heft-dls-dyn,174,398,54.92,SUCCESS,3.0
heft-dls-dyn,175,378,55.34,SUCCESS,1.0
heft-dls-dyn,176,404,54.01,SUCCESS,2.0
heft-dls-dyn,177,382,55.13,SUCCESS,1.0
heft-dls-dyn,178,415,53.93,SUCCESS,2.0
heft-dls-dyn,179,417,54.58,SUCCESS,1.0
heft-dls-dyn,180,395,53.92,SUCCESS,1.0
heft-dls-dyn,181,418,57.32,SUCCESS,2.0
heft-dls-dyn,182,390,53.9,SUCCESS,2.0
heft-dls-dyn,183,379,52.08,SUCCESS,1.0
heft-dls-dyn,184,430,57.95,SUCCESS,2.0
heft-dls-dyn,185,395,51.59,SUCCESS,1.0
heft-dls-dyn,186,403,56.38,SUCCESS,1.0
heft-dls-dyn,187,404,55.25,SUCCESS,2.0
heft-dls-dyn,188,385,53.61,SUCCESS,1.0
heft-dls-dyn,189,411,54.21,SUCCESS,2.0
heft-dls-dyn,190,389,54.55,SUCCESS,2.0
heft-dls-dyn,191,451,56.23,SUCCESS,4.0
heft-dls-dyn,192,378,55.45,SUCCESS,1.0
heft-dls-dyn,193,403,55.33,SUCCESS,1.0
heft-dls-dyn,194,418,50.48,SUCCESS,2.0
heft-dls-dyn,195,395,55.49,SUCCESS,1.0
heft-dls-dyn,196,421,55.11,SUCCESS,2.0
heft-dls-dyn,197,409,54.62,SUCCESS,3.0
heft-dls-dyn,198,383,53.99,SUCCESS,1.0
heft-dls-dyn,199,407,57.99,SUCCESS,1.0
