scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,118,398.0,56.41,SUCCESS,3.0
heft,119,390.0,54.32,SUCCESS,2.0
heft,120,439.0,56.42,SUCCESS,5.0
heft,121,460.0,30.25,SUCCESS,5.0
heft,122,399.0,55.47,SUCCESS,4.0
heft,123,415.0,58.51,SUCCESS,4.0
heft,124,476.0,50.74,SUCCESS,5.0
heft,125,396.0,55.85,SUCCESS,5.0
heft,126,407.0,57.58,SUCCESS,4.0
heft,127,424.0,61.12,SUCCESS,5.0
heft,128,382.0,54.71,SUCCESS,1.0
heft,129,440.0,50.11,SUCCESS,5.0
heft,130,402.0,56.26,SUCCESS,3.0
heft,131,389.0,55.14,SUCCESS,2.0
heft,132,399.0,54.8,SUCCESS,3.0
heft,133,409.0,58.07,SUCCESS,2.0
heft,134,449.0,55.75,SUCCESS,5.0
heft,135,422.0,54.54,SUCCESS,4.0
heft,136,430.0,54.84,SUCCESS,5.0
heft,137,409.0,56.03,SUCCESS,4.0
heft,138,414.0,53.95,SUCCESS,5.0
heft,139,465.0,59.32,SUCCESS,5.0
heft,140,423.0,57.29,SUCCESS,4.0
heft,141,460.0,58.48,SUCCESS,5.0
heft,142,454.0,58.22,SUCCESS,5.0
heft,143,414.0,55.76,SUCCESS,4.0
heft,144,459.0,58.21,SUCCESS,5.0
heft,145,400.0,51.71,SUCCESS,5.0
heft,146,404.0,54.0,SUCCESS,5.0
heft,147,428.0,58.33,SUCCESS,4.0
heft,148,415.0,54.22,SUCCESS,2.0
heft,149,456.0,53.87,SUCCESS,5.0
heft,150,428.0,56.54,SUCCESS,1.0
heft,151,445.0,55.09,SUCCESS,5.0
heft,152,426.0,53.99,SUCCESS,5.0
heft,153,404.0,56.6,SUCCESS,4.0
heft,154,426.0,57.59,SUCCESS,5.0
heft,155,449.0,55.23,SUCCESS,4.0
heft,156,427.0,56.25,SUCCESS,3.0
heft,157,416.0,55.49,SUCCESS,5.0
heft,158,449.0,56.61,SUCCESS,5.0
heft,159,417.0,58.43,SUCCESS,5.0
heft,160,445.0,57.38,SUCCESS,3.0
heft,161,450.0,57.3,SUCCESS,5.0
heft,162,422.0,55.53,SUCCESS,4.0
heft,163,421.0,56.25,SUCCESS,4.0
heft,164,438.0,58.03,SUCCESS,5.0
heft,165,427.0,54.88,SUCCESS,5.0
heft,166,473.0,41.01,SUCCESS,4.0
heft,167,417.0,57.59,SUCCESS,5.0
heft,168,422.0,56.83,SUCCESS,3.0
heft,169,397.0,53.57,SUCCESS,2.0
heft,170,425.0,58.98,SUCCESS,4.0
heft,171,438.0,58.03,SUCCESS,5.0
heft,172,445.0,59.33,SUCCESS,5.0
heft,173,422.0,52.21,SUCCESS,5.0
heft,174,410.0,55.28,SUCCESS,3.0
heft,175,395.0,54.26,SUCCESS,2.0
heft,176,417.0,53.16,SUCCESS,5.0
heft,177,398.0,53.02,SUCCESS,5.0
heft,178,396.0,54.8,SUCCESS,3.0
heft,179,417.0,55.68,SUCCESS,2.0
heft,180,406.0,56.2,SUCCESS,4.0
heft,181,443.0,59.86,SUCCESS,5.0
heft,182,407.0,55.49,SUCCESS,4.0
heft,183,406.0,52.3,SUCCESS,5.0
heft,184,394.0,55.96,SUCCESS,3.0
heft,185,415.0,54.42,SUCCESS,2.0
heft,186,391.0,57.5,SUCCESS,5.0
heft,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,188,393.0,54.92,SUCCESS,4.0
heft,189,434.0,57.41,SUCCESS,5.0
heft,190,374.0,55.66,SUCCESS,2.0
heft,191,445.0,47.49,SUCCESS,5.0
heft,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,193,437.0,59.34,SUCCESS,4.0
heft,194,413.0,56.3,SUCCESS,2.0
heft,195,430.0,55.89,SUCCESS,5.0
heft,196,420.0,56.31,SUCCESS,5.0
heft,197,394.0,55.46,SUCCESS,4.0
heft,198,439.0,59.23,SUCCESS,5.0
heft,199,422.0,54.23,SUCCESS,4.0
dls,100,413.0,56.78,SUCCESS,3.0
dls,101,397.0,58.06,SUCCESS,1.0
dls,102,405.0,57.12,SUCCESS,3.0
dls,103,403.0,60.34,SUCCESS,1.0
dls,104,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,105,392.0,54.46,SUCCESS,3.0
dls,106,380.0,53.86,SUCCESS,3.0
dls,107,412.0,55.66,SUCCESS,3.0
dls,108,412.0,58.21,SUCCESS,2.0
dls,109,420.0,57.38,SUCCESS,2.0
dls,110,398.0,56.83,SUCCESS,1.0
dls,111,414.0,59.26,SUCCESS,1.0
dls,112,418.0,60.49,SUCCESS,3.0
dls,113,364.0,54.35,SUCCESS,1.0
dls,114,363.0,55.6,SUCCESS,1.0
dls,115,385.0,55.11,SUCCESS,1.0
dls,116,418.0,43.26,SUCCESS,2.0
dls,117,392.0,56.16,SUCCESS,1.0
dls,118,391.0,55.8,SUCCESS,1.0
dls,119,386.0,56.56,SUCCESS,1.0
dls,120,414.0,57.69,SUCCESS,1.0
dls,121,412.0,37.7,SUCCESS,3.0
dls,122,381.0,55.56,SUCCESS,3.0
dls,123,388.0,54.38,SUCCESS,1.0
dls,124,408.0,56.21,SUCCESS,3.0
dls,125,389.0,57.5,SUCCESS,3.0
dls,126,362.0,53.45,SUCCESS,1.0
dls,127,397.0,56.93,SUCCESS,1.0
dls,128,400.0,55.54,SUCCESS,3.0
dls,129,395.0,50.68,SUCCESS,2.0
dls,130,391.0,53.54,SUCCESS,1.0
dls,131,378.0,58.47,SUCCESS,1.0
dls,132,406.0,55.21,SUCCESS,4.0
dls,133,393.0,54.66,SUCCESS,1.0
dls,134,379.0,52.77,SUCCESS,1.0
dls,135,407.0,55.61,SUCCESS,3.0
dls,136,403.0,56.37,SUCCESS,3.0
dls,137,370.0,54.1,SUCCESS,1.0
dls,138,411.0,54.58,SUCCESS,4.0
dls,139,390.0,53.72,SUCCESS,2.0
dls,140,366.0,53.69,SUCCESS,1.0
dls,141,396.0,56.19,SUCCESS,3.0
dls,142,397.0,57.72,SUCCESS,1.0
dls,143,363.0,53.95,SUCCESS,1.0
dls,144,410.0,56.42,SUCCESS,3.0
dls,145,361.0,53.0,SUCCESS,1.0
dls,146,378.0,57.32,SUCCESS,1.0
dls,147,415.0,61.12,SUCCESS,2.0
dls,148,426.0,40.57,SUCCESS,4.0
dls,149,388.0,52.66,SUCCESS,3.0
dls,150,430.0,57.79,SUCCESS,3.0
dls,151,442.0,56.56,SUCCESS,4.0
dls,152,402.0,55.22,SUCCESS,2.0
dls,153,376.0,55.19,SUCCESS,1.0
dls,154,407.0,57.37,SUCCESS,2.0
dls,155,394.0,53.0,SUCCESS,1.0
dls,156,427.0,54.76,SUCCESS,3.0
dls,157,383.0,57.57,SUCCESS,2.0
dls,158,400.0,51.92,SUCCESS,3.0
dls,159,386.0,56.91,SUCCESS,1.0
dls,160,403.0,54.26,SUCCESS,1.0
dls,161,383.0,55.09,SUCCESS,2.0
dls,162,385.0,55.71,SUCCESS,1.0
dls,163,404.0,56.35,SUCCESS,1.0
dls,164,411.0,55.96,SUCCESS,2.0
dls,165,389.0,56.6,SUCCESS,2.0
dls,166,431.0,48.92,SUCCESS,3.0
dls,167,391.0,56.44,SUCCESS,1.0
dls,168,378.0,57.54,SUCCESS,1.0
dls,169,429.0,57.38,SUCCESS,5.0
dls,170,391.0,54.48,SUCCESS,1.0
dls,171,399.0,54.09,SUCCESS,2.0
dls,172,402.0,56.09,SUCCESS,1.0
dls,173,387.0,55.34,SUCCESS,3.0
dls,174,365.0,55.66,SUCCESS,1.0
dls,175,380.0,53.86,SUCCESS,1.0
dls,176,384.0,55.82,SUCCESS,2.0
dls,177,378.0,54.19,SUCCESS,1.0
dls,178,405.0,54.16,SUCCESS,4.0
dls,179,419.0,56.17,SUCCESS,3.0
dls,180,388.0,53.61,SUCCESS,3.0
dls,181,424.0,56.92,SUCCESS,4.0
dls,182,386.0,53.24,SUCCESS,1.0
dls,183,372.0,53.32,SUCCESS,2.0
dls,184,404.0,53.75,SUCCESS,4.0
dls,185,424.0,54.32,SUCCESS,4.0
dls,186,387.0,55.68,SUCCESS,3.0
dls,187,397.0,56.26,SUCCESS,4.0
dls,188,389.0,53.51,SUCCESS,3.0
dls,189,390.0,54.19,SUCCESS,1.0
dls,190,375.0,54.31,SUCCESS,3.0
dls,191,411.0,55.35,SUCCESS,2.0
dls,192,356.0,56.79,SUCCESS,1.0
dls,193,386.0,55.14,SUCCESS,2.0
dls,194,405.0,46.83,SUCCESS,1.0
dls,195,398.0,58.17,SUCCESS,1.0
dls,196,373.0,52.73,SUCCESS,1.0
dls,197,384.0,58.38,SUCCESS,3.0
dls,198,390.0,53.21,SUCCESS,1.0
dls,199,417.0,52.84,SUCCESS,3.0
heft-dls,100,396.0,53.03,SUCCESS,1.0
heft-dls,101,397.0,56.8,SUCCESS,1.0
heft-dls,102,386.0,55.18,SUCCESS,1.0
heft-dls,103,423.0,57.53,SUCCESS,5.0
heft-dls,104,365.0,52.65,SUCCESS,2.0
heft-dls,105,391.0,53.54,SUCCESS,1.0
heft-dls,106,375.0,56.58,SUCCESS,2.0
heft-dls,107,403.0,54.92,SUCCESS,2.0
heft-dls,108,418.0,59.21,SUCCESS,3.0
heft-dls,109,420.0,55.48,SUCCESS,2.0
heft-dls,110,411.0,52.31,SUCCESS,2.0
heft-dls,111,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
heft-dls,112,413.0,58.88,SUCCESS,1.0
heft-dls,113,400.0,55.67,SUCCESS,3.0
heft-dls,114,398.0,55.65,SUCCESS,3.0
heft-dls,115,401.0,53.41,SUCCESS,3.0
heft-dls,116,433.0,56.24,SUCCESS,4.0
heft-dls,117,424.0,48.31,SUCCESS,4.0
heft-dls,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,119,402.0,58.0,SUCCESS,4.0
heft-dls,120,424.0,57.23,SUCCESS,2.0
heft-dls,121,400.0,41.33,SUCCESS,1.0
heft-dls,122,373.0,52.28,SUCCESS,2.0
heft-dls,123,398.0,56.57,SUCCESS,3.0
heft-dls,124,403.0,55.13,SUCCESS,2.0
heft-dls,125,361.0,56.83,SUCCESS,1.0
heft-dls,126,406.0,52.5,SUCCESS,3.0
heft-dls,127,403.0,58.31,SUCCESS,3.0
heft-dls,128,405.0,57.24,SUCCESS,4.0
heft-dls,129,392.0,54.85,SUCCESS,1.0
heft-dls,130,398.0,53.02,SUCCESS,2.0
heft-dls,131,410.0,58.05,SUCCESS,4.0
heft-dls,132,384.0,55.12,SUCCESS,1.0
heft-dls,133,420.0,50.4,SUCCESS,3.0
heft-dls,134,410.0,53.29,SUCCESS,3.0
heft-dls,135,404.0,54.74,SUCCESS,2.0
heft-dls,136,390.0,57.74,SUCCESS,2.0
heft-dls,137,392.0,55.61,SUCCESS,3.0
heft-dls,138,389.0,52.66,SUCCESS,1.0
heft-dls,139,386.0,55.05,SUCCESS,1.0
heft-dls,140,395.0,52.19,SUCCESS,3.0
heft-dls,141,388.0,53.44,SUCCESS,1.0
heft-dls,142,404.0,55.32,SUCCESS,2.0
heft-dls,143,370.0,52.39,SUCCESS,3.0
heft-dls,144,396.0,54.76,SUCCESS,2.0
heft-dls,145,385.0,55.28,SUCCESS,3.0
heft-dls,146,378.0,55.38,SUCCESS,1.0
heft-dls,147,423.0,56.5,SUCCESS,3.0
heft-dls,148,428.0,42.25,SUCCESS,5.0
heft-dls,149,370.0,53.47,SUCCESS,2.0
heft-dls,150,453.0,52.13,SUCCESS,5.0
heft-dls,151,403.0,58.48,SUCCESS,3.0
heft-dls,152,399.0,57.48,SUCCESS,1.0
heft-dls,153,377.0,58.0,SUCCESS,2.0
heft-dls,154,389.0,56.47,SUCCESS,1.0
heft-dls,155,397.0,50.84,SUCCESS,2.0
heft-dls,156,405.0,54.86,SUCCESS,1.0
heft-dls,157,377.0,53.23,SUCCESS,1.0
heft-dls,158,388.0,55.11,SUCCESS,1.0
heft-dls,159,415.0,57.83,SUCCESS,4.0
heft-dls,160,403.0,56.08,SUCCESS,1.0
heft-dls,161,396.0,56.19,SUCCESS,3.0
heft-dls,162,416.0,55.97,SUCCESS,3.0
heft-dls,163,408.0,58.74,SUCCESS,2.0
heft-dls,164,416.0,54.17,SUCCESS,3.0
heft-dls,165,374.0,57.26,SUCCESS,1.0
heft-dls,166,414.0,47.3,SUCCESS,1.0
heft-dls,167,409.0,55.91,SUCCESS,2.0
heft-dls,168,395.0,53.0,SUCCESS,2.0
heft-dls,169,419.0,55.81,SUCCESS,4.0
heft-dls,170,407.0,57.37,SUCCESS,3.0
heft-dls,171,399.0,55.68,SUCCESS,2.0
heft-dls,172,406.0,57.59,SUCCESS,2.0
heft-dls,173,382.0,55.54,SUCCESS,2.0
heft-dls,174,425.0,54.51,SUCCESS,5.0
heft-dls,175,418.0,50.2,SUCCESS,5.0
heft-dls,176,382.0,55.45,SUCCESS,1.0
heft-dls,177,384.0,56.08,SUCCESS,2.0
heft-dls,178,381.0,51.62,SUCCESS,1.0
heft-dls,179,428.0,59.03,SUCCESS,4.0
heft-dls,180,373.0,53.57,SUCCESS,1.0
heft-dls,181,402.0,52.32,SUCCESS,1.0
heft-dls,182,398.0,56.91,SUCCESS,3.0
heft-dls,183,346.0,51.16,SUCCESS,1.0
heft-dls,184,382.0,53.14,SUCCESS,1.0
heft-dls,185,403.0,54.51,SUCCESS,1.0
heft-dls,186,376.0,54.26,SUCCESS,1.0
heft-dls,187,387.0,54.52,SUCCESS,1.0
heft-dls,188,368.0,52.13,SUCCESS,1.0
heft-dls,189,400.0,57.04,SUCCESS,3.0
heft-dls,190,368.0,55.07,SUCCESS,1.0
heft-dls,191,406.0,56.44,SUCCESS,1.0
heft-dls,192,397.0,56.88,SUCCESS,3.0
heft-dls,193,384.0,55.38,SUCCESS,1.0
heft-dls,194,424.0,49.33,SUCCESS,4.0
heft-dls,195,412.0,58.05,SUCCESS,3.0
heft-dls,196,401.0,52.45,SUCCESS,2.0
heft-dls,197,380.0,55.31,SUCCESS,2.0
heft-dls,198,415.0,51.81,SUCCESS,2.0
heft-dls,199,396.0,50.55,SUCCESS,1.0
heft-dls-dyn,100,421.0,55.19,SUCCESS,4.0
heft-dls-dyn,101,404.0,58.79,SUCCESS,3.0
heft-dls-dyn,102,397.0,58.48,SUCCESS,2.0
heft-dls-dyn,103,411.0,59.08,SUCCESS,2.0
heft-dls-dyn,104,361.0,57.48,SUCCESS,1.0
heft-dls-dyn,105,391.0,53.96,SUCCESS,1.0
heft-dls-dyn,106,359.0,58.12,SUCCESS,1.0
heft-dls-dyn,107,396.0,55.35,SUCCESS,1.0
heft-dls-dyn,108,409.0,57.78,SUCCESS,1.0
heft-dls-dyn,109,402.0,55.8,SUCCESS,1.0
heft-dls-dyn,110,412.0,53.88,SUCCESS,3.0
heft-dls-dyn,111,425.0,57.96,SUCCESS,3.0
heft-dls-dyn,112,415.0,59.4,SUCCESS,2.0
heft-dls-dyn,113,392.0,56.42,SUCCESS,2.0
heft-dls-dyn,114,390.0,57.95,SUCCESS,2.0
heft-dls-dyn,115,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,116,466.0,49.21,SUCCESS,5.0
heft-dls-dyn,117,414.0,50.93,SUCCESS,3.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,119,396.0,58.42,SUCCESS,3.0
heft-dls-dyn,120,432.0,59.92,SUCCESS,3.0
heft-dls-dyn,121,410.0,43.17,SUCCESS,2.0
heft-dls-dyn,122,370.0,59.82,SUCCESS,1.0
heft-dls-dyn,123,392.0,57.48,SUCCESS,2.0
heft-dls-dyn,124,397.0,55.46,SUCCESS,1.0
heft-dls-dyn,125,384.0,60.81,SUCCESS,2.0
heft-dls-dyn,126,379.0,59.89,SUCCESS,2.0
heft-dls-dyn,127,402.0,58.5,SUCCESS,2.0
heft-dls-dyn,128,407.0,56.59,SUCCESS,5.0
heft-dls-dyn,129,407.0,57.94,SUCCESS,3.0
heft-dls-dyn,130,404.0,53.47,SUCCESS,4.0
heft-dls-dyn,131,394.0,57.53,SUCCESS,3.0
heft-dls-dyn,132,386.0,57.38,SUCCESS,2.0
heft-dls-dyn,133,423.0,52.01,SUCCESS,4.0
heft-dls-dyn,134,396.0,53.87,SUCCESS,2.0
heft-dls-dyn,135,394.0,55.29,SUCCESS,1.0
heft-dls-dyn,136,386.0,57.73,SUCCESS,1.0
heft-dls-dyn,137,380.0,57.46,SUCCESS,2.0
heft-dls-dyn,138,408.0,55.35,SUCCESS,3.0
heft-dls-dyn,139,394.0,57.7,SUCCESS,3.0
heft-dls-dyn,140,393.0,55.34,SUCCESS,2.0
heft-dls-dyn,141,395.0,58.65,SUCCESS,2.0
heft-dls-dyn,142,406.0,57.55,SUCCESS,3.0
heft-dls-dyn,143,364.0,56.27,SUCCESS,2.0
heft-dls-dyn,144,385.0,56.19,SUCCESS,1.0
heft-dls-dyn,145,374.0,56.33,SUCCESS,2.0
heft-dls-dyn,146,392.0,58.72,SUCCESS,3.0
heft-dls-dyn,147,413.0,58.51,SUCCESS,1.0
heft-dls-dyn,148,403.0,43.3,SUCCESS,1.0
heft-dls-dyn,149,368.0,58.92,SUCCESS,1.0
heft-dls-dyn,150,449.0,53.12,SUCCESS,4.0
heft-dls-dyn,151,400.0,59.29,SUCCESS,2.0
heft-dls-dyn,152,405.0,60.41,SUCCESS,3.0
heft-dls-dyn,153,396.0,59.3,SUCCESS,3.0
heft-dls-dyn,154,409.0,57.5,SUCCESS,3.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,156,418.0,55.34,SUCCESS,2.0
heft-dls-dyn,157,391.0,56.44,SUCCESS,3.0
heft-dls-dyn,158,392.0,56.08,SUCCESS,2.0
heft-dls-dyn,159,412.0,58.29,SUCCESS,3.0
heft-dls-dyn,160,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,161,400.0,58.33,SUCCESS,4.0
heft-dls-dyn,162,414.0,58.13,SUCCESS,2.0
heft-dls-dyn,163,415.0,59.56,SUCCESS,3.0
heft-dls-dyn,164,393.0,56.36,SUCCESS,1.0
heft-dls-dyn,165,390.0,57.26,SUCCESS,3.0
heft-dls-dyn,166,414.0,49.44,SUCCESS,1.0
heft-dls-dyn,167,409.0,57.17,SUCCESS,2.0
heft-dls-dyn,168,423.0,57.92,SUCCESS,4.0
heft-dls-dyn,169,399.0,55.76,SUCCESS,3.0
heft-dls-dyn,170,398.0,56.7,SUCCESS,2.0
heft-dls-dyn,171,393.0,55.43,SUCCESS,1.0
heft-dls-dyn,172,413.0,59.36,SUCCESS,3.0
heft-dls-dyn,173,372.0,55.24,SUCCESS,1.0
heft-dls-dyn,174,378.0,56.08,SUCCESS,2.0
heft-dls-dyn,175,398.0,51.84,SUCCESS,3.0
heft-dls-dyn,176,386.0,60.79,SUCCESS,3.0
heft-dls-dyn,177,396.0,57.37,SUCCESS,4.0
heft-dls-dyn,178,387.0,53.23,SUCCESS,2.0
heft-dls-dyn,179,408.0,59.15,SUCCESS,1.0
heft-dls-dyn,180,373.0,55.85,SUCCESS,1.0
heft-dls-dyn,181,402.0,59.62,SUCCESS,1.0
heft-dls-dyn,182,397.0,55.58,SUCCESS,2.0
heft-dls-dyn,183,374.0,54.5,SUCCESS,3.0
heft-dls-dyn,184,391.0,55.16,SUCCESS,2.0
heft-dls-dyn,185,435.0,58.51,SUCCESS,5.0
heft-dls-dyn,186,377.0,55.0,SUCCESS,2.0
heft-dls-dyn,187,393.0,58.02,SUCCESS,2.0
heft-dls-dyn,188,384.0,54.95,SUCCESS,2.0
heft-dls-dyn,189,399.0,58.02,SUCCESS,2.0
heft-dls-dyn,190,378.0,57.67,SUCCESS,4.0
heft-dls-dyn,191,419.0,59.47,SUCCESS,4.0
heft-dls-dyn,192,391.0,57.84,SUCCESS,2.0
heft-dls-dyn,193,395.0,59.07,SUCCESS,3.0
heft-dls-dyn,194,423.0,51.5,SUCCESS,3.0
heft-dls-dyn,195,417.0,60.79,SUCCESS,4.0
heft-dls-dyn,196,404.0,57.05,SUCCESS,3.0
heft-dls-dyn,197,365.0,60.18,SUCCESS,1.0
heft-dls-dyn,198,419.0,54.1,SUCCESS,3.0
heft-dls-dyn,199,406.0,56.77,SUCCESS,2.0
