scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,178,895.0,39.93,SUCCESS,1.0
simple,179,913.0,42.92,SUCCESS,5.0
simple,180,911.0,45.1,SUCCESS,3.0
simple,181,1043.0,40.86,SUCCESS,5.0
simple,182,1057.0,45.24,SUCCESS,5.0
simple,183,1000.0,35.95,SUCCESS,5.0
simple,184,1127.0,32.49,SUCCESS,5.0
simple,185,1066.0,41.53,SUCCESS,4.0
simple,186,929.0,41.41,SUCCESS,2.0
simple,187,1072.0,39.4,SUCCESS,2.0
simple,188,1151.0,26.35,SUCCESS,5.0
simple,189,938.0,47.99,SUCCESS,3.0
simple,190,1017.0,42.76,SUCCESS,4.0
simple,191,1072.0,36.94,SUCCESS,3.0
simple,192,935.0,45.53,SUCCESS,4.0
simple,193,1119.0,38.28,SUCCESS,4.0
simple,194,1143.0,34.0,SUCCESS,3.0
simple,195,1124.0,35.45,SUCCESS,4.0
simple,196,962.0,34.55,SUCCESS,3.0
simple,197,897.0,41.84,SUCCESS,3.0
simple,198,869.0,41.83,SUCCESS,2.0
simple,199,952.0,41.82,SUCCESS,1.0
heft,100,,,SIM_ERRORSimulation still running after step limit,
heft,101,1068.0,32.71,SUCCESS,4.0
heft,102,979.0,40.62,SUCCESS,4.0
heft,103,1047.0,40.31,SUCCESS,5.0
heft,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,105,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,106,1055.0,40.93,SUCCESS,4.0
heft,107,1039.0,41.03,SUCCESS,5.0
heft,108,1075.0,41.3,SUCCESS,4.0
heft,109,1029.0,34.24,SUCCESS,5.0
heft,110,914.0,46.17,SUCCESS,3.0
heft,111,1019.0,45.03,SUCCESS,3.0
heft,112,989.0,30.89,SUCCESS,3.0
heft,113,1125.0,37.33,SUCCESS,4.0
heft,114,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,115,902.0,28.84,SUCCESS,5.0
heft,116,944.0,31.09,SUCCESS,5.0
heft,117,1436.0,21.12,SUCCESS,4.0
heft,118,1013.0,44.21,SUCCESS,3.0
heft,119,973.0,40.44,SUCCESS,4.0
heft,120,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,122,1127.0,33.01,SUCCESS,4.0
heft,123,1010.0,43.76,SUCCESS,4.0
heft,124,915.0,47.19,SUCCESS,5.0
heft,125,996.0,44.9,SUCCESS,3.0
heft,126,966.0,36.85,SUCCESS,1.0
heft,127,828.0,43.44,SUCCESS,3.0
heft,128,1247.0,28.91,SUCCESS,4.0
heft,129,934.0,34.67,SUCCESS,4.0
heft,130,876.0,42.12,SUCCESS,1.0
heft,131,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,132,905.0,43.0,SUCCESS,2.0
heft,133,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,134,967.0,34.95,SUCCESS,4.0
heft,135,966.0,32.25,SUCCESS,3.0
heft,136,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,137,980.0,43.59,SUCCESS,4.0
heft,138,975.0,36.17,SUCCESS,2.0
heft,139,1018.0,35.67,SUCCESS,3.0
heft,140,1115.0,34.28,SUCCESS,4.0
heft,141,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,142,1059.0,37.44,SUCCESS,1.0
heft,143,939.0,41.96,SUCCESS,2.0
heft,144,971.0,44.35,SUCCESS,1.0
heft,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,146,1157.0,36.73,SUCCESS,4.0
heft,147,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,148,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft,149,1236.0,26.77,SUCCESS,4.0
heft,150,1043.0,39.33,SUCCESS,4.0
heft,151,1086.0,31.89,SUCCESS,5.0
heft,152,965.0,45.04,SUCCESS,3.0
heft,153,1015.0,42.64,SUCCESS,3.0
heft,154,1043.0,33.7,SUCCESS,4.0
heft,155,1152.0,30.54,SUCCESS,4.0
heft,156,1198.0,27.91,SUCCESS,4.0
heft,157,1103.0,29.4,SUCCESS,4.0
heft,158,962.0,46.15,SUCCESS,4.0
heft,159,986.0,40.55,SUCCESS,3.0
heft,160,1011.0,43.08,SUCCESS,3.0
heft,161,990.0,45.35,SUCCESS,3.0
heft,162,1031.0,41.06,SUCCESS,3.0
heft,163,992.0,38.73,SUCCESS,1.0
heft,164,919.0,42.42,SUCCESS,1.0
heft,165,1257.0,28.63,SUCCESS,5.0
heft,166,1276.0,26.59,SUCCESS,3.0
heft,167,900.0,47.24,SUCCESS,2.0
heft,168,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,169,1068.0,36.19,SUCCESS,5.0
heft,170,1006.0,39.48,SUCCESS,3.0
heft,171,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft,172,1053.0,36.06,SUCCESS,4.0
heft,173,1413.0,21.31,SUCCESS,5.0
heft,174,1123.0,27.31,SUCCESS,4.0
heft,175,1176.0,39.7,SUCCESS,4.0
heft,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,177,1041.0,40.22,SUCCESS,3.0
heft,178,936.0,39.69,SUCCESS,3.0
heft,179,900.0,46.54,SUCCESS,3.0
heft,180,870.0,40.34,SUCCESS,1.0
heft,181,962.0,40.18,SUCCESS,1.0
heft,182,1003.0,42.36,SUCCESS,3.0
heft,183,889.0,43.34,SUCCESS,1.0
heft,184,1085.0,34.9,SUCCESS,3.0
heft,185,1138.0,31.0,SUCCESS,5.0
heft,186,910.0,43.11,SUCCESS,1.0
heft,187,1157.0,40.61,SUCCESS,5.0
heft,188,1023.0,38.82,SUCCESS,3.0
heft,189,941.0,35.65,SUCCESS,4.0
heft,190,1008.0,40.15,SUCCESS,3.0
heft,191,1085.0,36.18,SUCCESS,4.0
heft,192,916.0,45.47,SUCCESS,3.0
heft,193,1072.0,39.4,SUCCESS,2.0
heft,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,195,1011.0,42.61,SUCCESS,3.0
heft,196,972.0,40.57,SUCCESS,4.0
heft,197,931.0,42.48,SUCCESS,4.0
heft,198,1019.0,31.63,SUCCESS,5.0
heft,199,1064.0,34.66,SUCCESS,5.0
dls,100,1056.0,27.98,SUCCESS,2.0
dls,101,939.0,39.99,SUCCESS,2.0
dls,102,930.0,41.59,SUCCESS,1.0
dls,103,1004.0,40.6,SUCCESS,1.0
dls,104,1236.0,28.24,SUCCESS,3.0
dls,105,905.0,40.2,SUCCESS,1.0
dls,106,964.0,38.52,SUCCESS,1.0
dls,107,996.0,36.31,SUCCESS,3.0
dls,108,1043.0,39.39,SUCCESS,2.0
dls,109,997.0,35.87,SUCCESS,4.0
dls,110,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,111,1073.0,39.27,SUCCESS,4.0
dls,112,1051.0,36.05,SUCCESS,4.0
dls,113,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,114,1054.0,36.7,SUCCESS,3.0
dls,115,857.0,37.3,SUCCESS,4.0
dls,116,837.0,40.74,SUCCESS,1.0
dls,117,952.0,41.23,SUCCESS,3.0
dls,118,1048.0,41.16,SUCCESS,5.0
dls,119,934.0,40.65,SUCCESS,2.0
dls,120,958.0,39.07,SUCCESS,1.0
dls,121,890.0,40.88,SUCCESS,2.0
dls,122,1065.0,34.57,SUCCESS,2.0
dls,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,124,888.0,47.02,SUCCESS,3.0
dls,125,1008.0,46.84,SUCCESS,4.0
dls,126,990.0,32.69,SUCCESS,2.0
dls,127,851.0,43.22,SUCCESS,4.0
dls,128,1208.0,32.15,SUCCESS,2.0
dls,129,820.0,43.01,SUCCESS,2.0
dls,130,898.0,41.26,SUCCESS,3.0
dls,131,852.0,38.5,SUCCESS,1.0
dls,132,984.0,35.91,SUCCESS,4.0
dls,133,984.0,43.51,SUCCESS,1.0
dls,134,910.0,42.49,SUCCESS,1.0
dls,135,925.0,40.74,SUCCESS,1.0
dls,136,955.0,43.18,SUCCESS,1.0
dls,137,936.0,43.66,SUCCESS,1.0
dls,138,964.0,35.32,SUCCESS,1.0
dls,139,1034.0,37.43,SUCCESS,4.0
dls,140,1018.0,39.33,SUCCESS,3.0
dls,141,901.0,45.08,SUCCESS,1.0
dls,142,1086.0,39.1,SUCCESS,2.0
dls,143,1066.0,30.3,SUCCESS,4.0
dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,145,945.0,40.85,SUCCESS,3.0
dls,146,1081.0,34.49,SUCCESS,2.0
dls,147,904.0,43.01,SUCCESS,3.0
dls,148,1083.0,25.99,SUCCESS,2.0
dls,149,944.0,39.58,SUCCESS,1.0
dls,150,1051.0,37.77,SUCCESS,5.0
dls,151,957.0,41.48,SUCCESS,1.0
dls,152,930.0,43.55,SUCCESS,1.0
dls,153,987.0,41.96,SUCCESS,1.0
dls,154,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,155,987.0,39.11,SUCCESS,1.0
dls,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,157,933.0,36.94,SUCCESS,2.0
dls,158,847.0,42.09,SUCCESS,1.0
dls,159,988.0,43.81,SUCCESS,4.0
dls,160,1027.0,39.87,SUCCESS,5.0
dls,161,975.0,44.36,SUCCESS,1.0
dls,162,1071.0,32.88,SUCCESS,4.0
dls,163,1092.0,34.23,SUCCESS,3.0
dls,164,1003.0,36.74,SUCCESS,4.0
dls,165,1013.0,37.43,SUCCESS,2.0
dls,166,1108.0,34.82,SUCCESS,1.0
dls,167,853.0,47.17,SUCCESS,1.0
dls,168,912.0,42.18,SUCCESS,1.0
dls,169,1045.0,32.93,SUCCESS,4.0
dls,170,972.0,37.76,SUCCESS,1.0
dls,171,971.0,34.62,SUCCESS,1.0
dls,172,941.0,38.65,SUCCESS,1.0
dls,173,1057.0,32.73,SUCCESS,4.0
dls,174,918.0,42.21,SUCCESS,1.0
dls,175,1119.0,34.42,SUCCESS,2.0
dls,176,959.0,38.62,SUCCESS,2.0
dls,177,989.0,42.03,SUCCESS,2.0
dls,178,,,SIM_ERRORSimulation still running after step limit,
dls,179,904.0,43.51,SUCCESS,4.0
dls,180,1220.0,21.34,SUCCESS,5.0
dls,181,1016.0,40.57,SUCCESS,4.0
dls,182,1001.0,44.91,SUCCESS,2.0
dls,183,962.0,32.69,SUCCESS,4.0
dls,184,938.0,44.24,SUCCESS,1.0
dls,185,1053.0,36.58,SUCCESS,3.0
dls,186,962.0,37.98,SUCCESS,4.0
dls,187,1119.0,37.61,SUCCESS,3.0
dls,188,1043.0,29.83,SUCCESS,4.0
dls,189,902.0,43.64,SUCCESS,2.0
dls,190,958.0,40.17,SUCCESS,1.0
dls,191,929.0,42.52,SUCCESS,1.0
dls,192,897.0,45.56,SUCCESS,2.0
dls,193,1077.0,43.44,SUCCESS,3.0
dls,194,1065.0,40.34,SUCCESS,2.0
dls,195,1292.0,26.81,SUCCESS,5.0
dls,196,870.0,44.9,SUCCESS,1.0
dls,197,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,198,903.0,42.51,SUCCESS,4.0
dls,199,1038.0,34.84,SUCCESS,4.0
heft-dls,100,,,SIM_ERRORSimulation still running after step limit,
heft-dls,101,987.0,37.37,SUCCESS,3.0
heft-dls,102,975.0,44.34,SUCCESS,3.0
heft-dls,103,1014.0,39.17,SUCCESS,3.0
heft-dls,104,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,105,919.0,34.73,SUCCESS,2.0
heft-dls,106,1038.0,38.79,SUCCESS,3.0
heft-dls,107,1030.0,32.69,SUCCESS,4.0
heft-dls,108,1003.0,34.83,SUCCESS,1.0
heft-dls,109,903.0,42.1,SUCCESS,2.0
heft-dls,110,871.0,44.26,SUCCESS,1.0
heft-dls,111,1010.0,44.8,SUCCESS,2.0
heft-dls,112,978.0,35.94,SUCCESS,2.0
heft-dls,113,1035.0,37.21,SUCCESS,2.0
heft-dls,114,985.0,42.45,SUCCESS,1.0
heft-dls,115,817.0,47.12,SUCCESS,1.0
heft-dls,116,861.0,40.88,SUCCESS,3.0
heft-dls,117,936.0,43.71,SUCCESS,2.0
heft-dls,118,995.0,38.66,SUCCESS,2.0
heft-dls,119,915.0,38.96,SUCCESS,1.0
heft-dls,120,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,121,993.0,35.26,SUCCESS,3.0
heft-dls,122,1056.0,42.25,SUCCESS,1.0
heft-dls,123,946.0,40.77,SUCCESS,2.0
heft-dls,124,845.0,45.07,SUCCESS,1.0
heft-dls,125,955.0,43.25,SUCCESS,1.0
heft-dls,126,1004.0,38.65,SUCCESS,4.0
heft-dls,127,820.0,41.83,SUCCESS,2.0
heft-dls,128,1220.0,31.08,SUCCESS,3.0
heft-dls,129,820.0,40.69,SUCCESS,2.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,131,938.0,41.08,SUCCESS,3.0
heft-dls,132,903.0,44.87,SUCCESS,1.0
heft-dls,133,1092.0,36.68,SUCCESS,4.0
heft-dls,134,943.0,41.11,SUCCESS,2.0
heft-dls,135,944.0,41.6,SUCCESS,2.0
heft-dls,136,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,137,1005.0,38.59,SUCCESS,5.0
heft-dls,138,1062.0,34.73,SUCCESS,3.0
heft-dls,139,961.0,41.4,SUCCESS,2.0
heft-dls,140,912.0,43.4,SUCCESS,2.0
heft-dls,141,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,142,1087.0,38.59,SUCCESS,3.0
heft-dls,143,950.0,33.54,SUCCESS,3.0
heft-dls,144,1089.0,34.82,SUCCESS,4.0
heft-dls,145,882.0,38.61,SUCCESS,1.0
heft-dls,146,1008.0,33.88,SUCCESS,1.0
heft-dls,147,888.0,41.05,SUCCESS,2.0
heft-dls,148,1091.0,33.91,SUCCESS,3.0
heft-dls,149,1007.0,38.32,SUCCESS,2.0
heft-dls,150,977.0,42.2,SUCCESS,1.0
heft-dls,151,1006.0,43.49,SUCCESS,3.0
heft-dls,152,1024.0,35.76,SUCCESS,5.0
heft-dls,153,1073.0,35.54,SUCCESS,5.0
heft-dls,154,955.0,39.6,SUCCESS,3.0
heft-dls,155,1036.0,39.88,SUCCESS,2.0
heft-dls,156,1005.0,43.67,SUCCESS,1.0
heft-dls,157,991.0,32.22,SUCCESS,3.0
heft-dls,158,908.0,44.57,SUCCESS,3.0
heft-dls,159,,,SIM_ERRORSimulation still running after step limit,
heft-dls,160,955.0,41.36,SUCCESS,2.0
heft-dls,161,998.0,43.19,SUCCESS,4.0
heft-dls,162,939.0,41.07,SUCCESS,1.0
heft-dls,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,164,979.0,40.36,SUCCESS,3.0
heft-dls,165,977.0,42.05,SUCCESS,1.0
heft-dls,166,,,SIM_ERRORSimulation still running after step limit,
heft-dls,167,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,168,948.0,41.21,SUCCESS,2.0
heft-dls,169,937.0,36.04,SUCCESS,1.0
heft-dls,170,1112.0,32.13,SUCCESS,5.0
heft-dls,171,1006.0,42.59,SUCCESS,2.0
heft-dls,172,960.0,38.18,SUCCESS,3.0
heft-dls,173,926.0,41.94,SUCCESS,1.0
heft-dls,174,982.0,34.88,SUCCESS,3.0
heft-dls,175,1189.0,35.6,SUCCESS,5.0
heft-dls,176,959.0,38.69,SUCCESS,2.0
heft-dls,177,988.0,41.21,SUCCESS,1.0
heft-dls,178,902.0,40.72,SUCCESS,2.0
heft-dls,179,888.0,46.7,SUCCESS,2.0
heft-dls,180,905.0,43.79,SUCCESS,2.0
heft-dls,181,1005.0,41.13,SUCCESS,3.0
heft-dls,182,963.0,44.25,SUCCESS,1.0
heft-dls,183,947.0,36.71,SUCCESS,3.0
heft-dls,184,1090.0,33.47,SUCCESS,4.0
heft-dls,185,1007.0,38.88,SUCCESS,2.0
heft-dls,186,989.0,44.17,SUCCESS,5.0
heft-dls,187,1119.0,40.99,SUCCESS,3.0
heft-dls,188,943.0,37.24,SUCCESS,2.0
heft-dls,189,894.0,43.46,SUCCESS,1.0
heft-dls,190,987.0,41.96,SUCCESS,2.0
heft-dls,191,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,192,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,193,1201.0,33.14,SUCCESS,5.0
heft-dls,194,1063.0,33.63,SUCCESS,1.0
heft-dls,195,963.0,44.03,SUCCESS,1.0
heft-dls,196,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,197,862.0,39.02,SUCCESS,2.0
heft-dls,198,883.0,41.81,SUCCESS,3.0
heft-dls,199,1016.0,34.25,SUCCESS,3.0
heft-dls-dyn,100,825.0,43.17,SUCCESS,1.0
heft-dls-dyn,101,933.0,41.75,SUCCESS,1.0
heft-dls-dyn,102,943.0,44.03,SUCCESS,2.0
heft-dls-dyn,103,1012.0,41.5,SUCCESS,2.0
heft-dls-dyn,104,982.0,34.86,SUCCESS,1.0
heft-dls-dyn,105,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,106,1001.0,34.03,SUCCESS,2.0
heft-dls-dyn,107,968.0,37.1,SUCCESS,1.0
heft-dls-dyn,108,1142.0,39.77,SUCCESS,5.0
heft-dls-dyn,109,901.0,42.75,SUCCESS,1.0
heft-dls-dyn,110,1011.0,39.93,SUCCESS,4.0
heft-dls-dyn,111,946.0,42.94,SUCCESS,1.0
heft-dls-dyn,112,894.0,39.95,SUCCESS,1.0
heft-dls-dyn,113,1003.0,39.25,SUCCESS,1.0
heft-dls-dyn,114,1028.0,44.0,SUCCESS,2.0
heft-dls-dyn,115,819.0,38.05,SUCCESS,2.0
heft-dls-dyn,116,839.0,42.83,SUCCESS,2.0
heft-dls-dyn,117,907.0,43.95,SUCCESS,1.0
heft-dls-dyn,118,986.0,46.79,SUCCESS,1.0
heft-dls-dyn,119,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,120,958.0,45.06,SUCCESS,1.0
heft-dls-dyn,121,852.0,39.55,SUCCESS,1.0
heft-dls-dyn,122,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,123,918.0,40.43,SUCCESS,1.0
heft-dls-dyn,124,874.0,37.97,SUCCESS,2.0
heft-dls-dyn,125,977.0,48.38,SUCCESS,2.0
heft-dls-dyn,126,1048.0,36.5,SUCCESS,5.0
heft-dls-dyn,127,960.0,35.21,SUCCESS,5.0
heft-dls-dyn,128,1273.0,29.48,SUCCESS,5.0
heft-dls-dyn,129,817.0,39.76,SUCCESS,1.0
heft-dls-dyn,130,897.0,41.56,SUCCESS,2.0
heft-dls-dyn,131,939.0,33.49,SUCCESS,4.0
heft-dls-dyn,132,935.0,45.2,SUCCESS,3.0
heft-dls-dyn,133,1045.0,38.56,SUCCESS,2.0
heft-dls-dyn,134,1008.0,33.9,SUCCESS,5.0
heft-dls-dyn,135,966.0,35.25,SUCCESS,3.0
heft-dls-dyn,136,965.0,38.41,SUCCESS,2.0
heft-dls-dyn,137,963.0,44.22,SUCCESS,3.0
heft-dls-dyn,138,1105.0,32.75,SUCCESS,4.0
heft-dls-dyn,139,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,140,903.0,47.51,SUCCESS,1.0
heft-dls-dyn,141,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,142,1172.0,32.82,SUCCESS,4.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,144,1066.0,34.54,SUCCESS,2.0
heft-dls-dyn,145,919.0,42.35,SUCCESS,2.0
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,147,887.0,43.09,SUCCESS,1.0
heft-dls-dyn,148,1001.0,31.45,SUCCESS,1.0
heft-dls-dyn,149,1045.0,37.37,SUCCESS,3.0
heft-dls-dyn,150,1031.0,33.27,SUCCESS,3.0
heft-dls-dyn,151,1028.0,35.55,SUCCESS,4.0
heft-dls-dyn,152,953.0,43.74,SUCCESS,2.0
heft-dls-dyn,153,1054.0,43.64,SUCCESS,4.0
heft-dls-dyn,154,919.0,41.48,SUCCESS,1.0
heft-dls-dyn,155,1037.0,39.67,SUCCESS,3.0
heft-dls-dyn,156,1011.0,43.44,SUCCESS,2.0
heft-dls-dyn,157,900.0,37.72,SUCCESS,1.0
heft-dls-dyn,158,852.0,41.2,SUCCESS,2.0
heft-dls-dyn,159,907.0,41.75,SUCCESS,1.0
heft-dls-dyn,160,945.0,42.08,SUCCESS,1.0
heft-dls-dyn,161,982.0,45.08,SUCCESS,2.0
heft-dls-dyn,162,959.0,42.32,SUCCESS,2.0
heft-dls-dyn,163,1000.0,41.15,SUCCESS,2.0
heft-dls-dyn,164,1078.0,26.65,SUCCESS,5.0
heft-dls-dyn,165,1014.0,36.95,SUCCESS,3.0
heft-dls-dyn,166,1134.0,31.86,SUCCESS,2.0
heft-dls-dyn,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,168,971.0,40.2,SUCCESS,3.0
heft-dls-dyn,169,951.0,37.42,SUCCESS,2.0
heft-dls-dyn,170,1067.0,35.35,SUCCESS,4.0
heft-dls-dyn,171,1009.0,34.62,SUCCESS,3.0
