scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,126,1429.0,28.71,SUCCESS,2.0
heft-dls-dyn,127,1061.0,42.82,SUCCESS,1.0
heft-dls-dyn,128,1273.0,40.46,SUCCESS,1.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,130,1251.0,38.97,SUCCESS,2.0
heft-dls-dyn,131,1287.0,35.52,SUCCESS,4.0
heft-dls-dyn,132,1210.0,40.14,SUCCESS,1.0
heft-dls-dyn,133,1536.0,29.86,SUCCESS,3.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,1225.0,40.95,SUCCESS,1.0
heft-dls-dyn,136,1180.0,45.25,SUCCESS,2.0
heft-dls-dyn,137,1448.0,37.27,SUCCESS,4.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,139,1292.0,38.16,SUCCESS,2.0
heft-dls-dyn,140,1350.0,37.51,SUCCESS,3.0
heft-dls-dyn,141,1258.0,44.33,SUCCESS,2.0
heft-dls-dyn,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,143,1165.0,41.13,SUCCESS,3.0
heft-dls-dyn,144,1320.0,32.82,SUCCESS,2.0
heft-dls-dyn,145,1272.0,39.23,SUCCESS,1.0
heft-dls-dyn,146,1334.0,43.52,SUCCESS,3.0
heft-dls-dyn,147,1232.0,35.58,SUCCESS,2.0
heft-dls-dyn,148,1180.0,42.94,SUCCESS,1.0
heft-dls-dyn,149,1252.0,37.58,SUCCESS,2.0
heft-dls-dyn,150,1304.0,38.45,SUCCESS,3.0
heft-dls-dyn,151,1410.0,33.95,SUCCESS,3.0
heft-dls-dyn,152,1344.0,38.69,SUCCESS,3.0
heft-dls-dyn,153,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,154,1377.0,34.02,SUCCESS,3.0
heft-dls-dyn,155,1345.0,41.93,SUCCESS,1.0
heft-dls-dyn,156,1484.0,30.24,SUCCESS,4.0
heft-dls-dyn,157,1324.0,31.21,SUCCESS,2.0
heft-dls-dyn,158,1176.0,38.45,SUCCESS,1.0
heft-dls-dyn,159,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,160,1186.0,40.68,SUCCESS,1.0
heft-dls-dyn,161,1320.0,38.48,SUCCESS,3.0
heft-dls-dyn,162,1486.0,31.44,SUCCESS,2.0
heft-dls-dyn,163,1349.0,37.02,SUCCESS,2.0
heft-dls-dyn,164,1225.0,40.76,SUCCESS,1.0
heft-dls-dyn,165,1376.0,37.83,SUCCESS,2.0
heft-dls-dyn,166,1388.0,33.38,SUCCESS,3.0
heft-dls-dyn,167,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,168,1331.0,33.4,SUCCESS,2.0
heft-dls-dyn,169,1291.0,41.87,SUCCESS,1.0
heft-dls-dyn,170,1582.0,28.24,SUCCESS,5.0
heft-dls-dyn,171,1167.0,39.82,SUCCESS,1.0
heft-dls-dyn,172,1327.0,35.34,SUCCESS,3.0
heft-dls-dyn,173,1267.0,45.24,SUCCESS,2.0
heft-dls-dyn,174,1228.0,40.8,SUCCESS,1.0
heft-dls-dyn,175,1408.0,39.84,SUCCESS,4.0
heft-dls-dyn,176,1393.0,32.63,SUCCESS,2.0
heft-dls-dyn,177,1263.0,43.07,SUCCESS,4.0
heft-dls-dyn,178,1183.0,42.58,SUCCESS,1.0
heft-dls-dyn,179,1194.0,44.63,SUCCESS,1.0
heft-dls-dyn,180,1103.0,44.03,SUCCESS,1.0
heft-dls-dyn,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,182,1209.0,42.8,SUCCESS,1.0
heft-dls-dyn,183,1194.0,38.85,SUCCESS,2.0
heft-dls-dyn,184,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,185,1274.0,39.4,SUCCESS,1.0
heft-dls-dyn,186,1277.0,40.09,SUCCESS,3.0
heft-dls-dyn,187,1286.0,37.88,SUCCESS,1.0
heft-dls-dyn,188,1324.0,34.71,SUCCESS,4.0
heft-dls-dyn,189,1119.0,43.04,SUCCESS,1.0
heft-dls-dyn,190,1303.0,41.53,SUCCESS,1.0
heft-dls-dyn,191,1269.0,40.61,SUCCESS,1.0
heft-dls-dyn,192,1220.0,44.71,SUCCESS,2.0
heft-dls-dyn,193,1381.0,39.97,SUCCESS,2.0
heft-dls-dyn,194,1383.0,35.1,SUCCESS,3.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,1208.0,45.09,SUCCESS,5.0
heft-dls-dyn,197,1178.0,34.13,SUCCESS,2.0
heft-dls-dyn,198,1110.0,42.55,SUCCESS,2.0
heft-dls-dyn,199,1229.0,39.8,SUCCESS,1.0
