scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,194,798.0,29.99,SUCCESS,4.0
heft,195,674.0,44.39,SUCCESS,4.0
heft,196,582.0,38.55,SUCCESS,4.0
heft,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,198,606.0,47.11,SUCCESS,5.0
heft,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
dls,100,573.0,42.9,SUCCESS,1.0
dls,101,584.0,39.75,SUCCESS,2.0
dls,102,660.0,43.33,SUCCESS,1.0
dls,103,,,SIM_ERRORSimulation still running after step limit,
dls,104,756.0,28.68,SUCCESS,4.0
dls,105,,,SIM_ERRORSimulation still running after step limit,
dls,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,107,781.0,35.89,SUCCESS,4.0
dls,108,636.0,42.64,SUCCESS,2.0
dls,109,606.0,49.28,SUCCESS,2.0
dls,110,587.0,47.53,SUCCESS,3.0
dls,111,563.0,47.96,SUCCESS,2.0
dls,112,581.0,45.78,SUCCESS,2.0
dls,113,730.0,41.05,SUCCESS,2.0
dls,114,707.0,37.65,SUCCESS,3.0
dls,115,594.0,48.34,SUCCESS,2.0
dls,116,626.0,44.04,SUCCESS,1.0
dls,117,690.0,40.43,SUCCESS,2.0
dls,118,677.0,47.51,SUCCESS,5.0
dls,119,623.0,41.89,SUCCESS,2.0
dls,120,662.0,41.69,SUCCESS,1.0
dls,121,665.0,39.3,SUCCESS,2.0
dls,122,677.0,37.17,SUCCESS,1.0
dls,123,691.0,42.14,SUCCESS,4.0
dls,124,595.0,44.87,SUCCESS,2.0
dls,125,668.0,43.99,SUCCESS,3.0
dls,126,709.0,40.9,SUCCESS,2.0
dls,127,543.0,49.23,SUCCESS,4.0
dls,128,747.0,33.58,SUCCESS,5.0
dls,129,567.0,37.21,SUCCESS,2.0
dls,130,857.0,29.56,SUCCESS,5.0
dls,131,565.0,41.3,SUCCESS,3.0
dls,132,661.0,45.89,SUCCESS,2.0
dls,133,781.0,36.88,SUCCESS,4.0
dls,134,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,135,653.0,42.16,SUCCESS,1.0
dls,136,687.0,44.23,SUCCESS,4.0
dls,137,635.0,47.8,SUCCESS,1.0
dls,138,660.0,43.69,SUCCESS,1.0
dls,139,656.0,41.21,SUCCESS,3.0
dls,140,704.0,49.69,SUCCESS,2.0
dls,141,568.0,44.07,SUCCESS,2.0
dls,142,726.0,37.58,SUCCESS,1.0
dls,143,578.0,43.66,SUCCESS,1.0
dls,144,604.0,40.54,SUCCESS,1.0
dls,145,712.0,35.18,SUCCESS,4.0
dls,146,772.0,33.51,SUCCESS,3.0
dls,147,651.0,43.91,SUCCESS,4.0
dls,148,626.0,39.56,SUCCESS,1.0
dls,149,687.0,39.18,SUCCESS,3.0
dls,150,769.0,41.55,SUCCESS,4.0
dls,151,696.0,35.39,SUCCESS,2.0
dls,152,675.0,47.83,SUCCESS,2.0
dls,153,684.0,40.33,SUCCESS,2.0
dls,154,703.0,42.94,SUCCESS,3.0
dls,155,755.0,35.96,SUCCESS,3.0
dls,156,686.0,38.82,SUCCESS,2.0
dls,157,706.0,40.42,SUCCESS,3.0
dls,158,611.0,38.82,SUCCESS,3.0
dls,159,687.0,37.02,SUCCESS,3.0
dls,160,718.0,31.43,SUCCESS,1.0
dls,161,599.0,39.93,SUCCESS,1.0
dls,162,694.0,45.92,SUCCESS,1.0
dls,163,655.0,37.58,SUCCESS,1.0
dls,164,692.0,42.12,SUCCESS,2.0
dls,165,694.0,45.15,SUCCESS,3.0
dls,166,689.0,38.1,SUCCESS,2.0
dls,167,576.0,48.35,SUCCESS,3.0
dls,168,719.0,45.8,SUCCESS,2.0
dls,169,773.0,39.28,SUCCESS,5.0
dls,170,662.0,39.45,SUCCESS,2.0
dls,171,593.0,38.08,SUCCESS,3.0
dls,172,662.0,34.84,SUCCESS,1.0
dls,173,648.0,40.84,SUCCESS,1.0
dls,174,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,175,733.0,43.77,SUCCESS,1.0
dls,176,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,177,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,178,629.0,33.81,SUCCESS,5.0
dls,179,638.0,48.51,SUCCESS,5.0
dls,180,637.0,42.88,SUCCESS,3.0
dls,181,700.0,35.67,SUCCESS,3.0
dls,182,601.0,39.68,SUCCESS,2.0
dls,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,184,654.0,39.86,SUCCESS,2.0
dls,185,665.0,39.47,SUCCESS,1.0
dls,186,688.0,46.61,SUCCESS,3.0
dls,187,721.0,38.53,SUCCESS,2.0
dls,188,717.0,48.63,SUCCESS,5.0
dls,189,608.0,47.2,SUCCESS,2.0
dls,190,692.0,41.76,SUCCESS,1.0
dls,191,734.0,38.85,SUCCESS,3.0
dls,192,590.0,41.55,SUCCESS,4.0
dls,193,719.0,42.1,SUCCESS,1.0
dls,194,742.0,39.65,SUCCESS,3.0
dls,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,196,527.0,45.7,SUCCESS,2.0
dls,197,577.0,38.91,SUCCESS,3.0
dls,198,599.0,46.77,SUCCESS,3.0
dls,199,631.0,41.49,SUCCESS,1.0
heft-dls,100,584.0,42.95,SUCCESS,4.0
heft-dls,101,629.0,40.83,SUCCESS,4.0
heft-dls,102,672.0,43.68,SUCCESS,2.0
heft-dls,103,715.0,39.65,SUCCESS,2.0
heft-dls,104,638.0,40.6,SUCCESS,2.0
heft-dls,105,702.0,35.97,SUCCESS,3.0
heft-dls,106,645.0,44.81,SUCCESS,2.0
heft-dls,107,753.0,35.08,SUCCESS,1.0
heft-dls,108,622.0,39.42,SUCCESS,1.0
heft-dls,109,622.0,43.62,SUCCESS,3.0
heft-dls,110,592.0,48.25,SUCCESS,4.0
heft-dls,111,595.0,44.62,SUCCESS,3.0
heft-dls,112,577.0,40.96,SUCCESS,1.0
heft-dls,113,732.0,40.98,SUCCESS,3.0
heft-dls,114,672.0,41.72,SUCCESS,1.0
heft-dls,115,608.0,47.7,SUCCESS,3.0
heft-dls,116,657.0,44.09,SUCCESS,3.0
heft-dls,117,673.0,39.25,SUCCESS,1.0
heft-dls,118,664.0,47.34,SUCCESS,2.0
heft-dls,119,636.0,41.85,SUCCESS,3.0
heft-dls,120,673.0,39.97,SUCCESS,2.0
heft-dls,121,694.0,39.79,SUCCESS,3.0
heft-dls,122,721.0,36.41,SUCCESS,4.0
heft-dls,123,649.0,41.24,SUCCESS,2.0
heft-dls,124,634.0,42.8,SUCCESS,5.0
heft-dls,125,642.0,42.58,SUCCESS,2.0
heft-dls,126,701.0,41.35,SUCCESS,1.0
heft-dls,127,539.0,47.56,SUCCESS,3.0
heft-dls,128,719.0,35.47,SUCCESS,4.0
heft-dls,129,569.0,45.14,SUCCESS,3.0
heft-dls,130,710.0,30.68,SUCCESS,3.0
heft-dls,131,562.0,43.3,SUCCESS,2.0
heft-dls,132,696.0,42.79,SUCCESS,3.0
heft-dls,133,722.0,39.89,SUCCESS,1.0
heft-dls,134,682.0,47.24,SUCCESS,2.0
heft-dls,135,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,136,671.0,39.97,SUCCESS,3.0
heft-dls,137,653.0,49.21,SUCCESS,2.0
heft-dls,138,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,139,619.0,44.72,SUCCESS,2.0
heft-dls,140,705.0,32.67,SUCCESS,3.0
heft-dls,141,606.0,38.06,SUCCESS,4.0
heft-dls,142,765.0,36.8,SUCCESS,4.0
heft-dls,143,607.0,42.31,SUCCESS,3.0
heft-dls,144,636.0,41.67,SUCCESS,2.0
heft-dls,145,704.0,40.08,SUCCESS,3.0
heft-dls,146,716.0,39.08,SUCCESS,2.0
heft-dls,147,642.0,46.03,SUCCESS,2.0
heft-dls,148,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,149,669.0,42.73,SUCCESS,1.0
heft-dls,150,710.0,42.32,SUCCESS,2.0
heft-dls,151,,,SIM_ERRORSimulation still running after step limit,
heft-dls,152,687.0,46.68,SUCCESS,3.0
heft-dls,153,711.0,39.4,SUCCESS,3.0
heft-dls,154,797.0,31.18,SUCCESS,4.0
heft-dls,155,752.0,45.68,SUCCESS,2.0
heft-dls,156,733.0,34.7,SUCCESS,5.0
heft-dls,157,690.0,35.99,SUCCESS,1.0
heft-dls,158,574.0,45.62,SUCCESS,2.0
heft-dls,159,741.0,32.7,SUCCESS,5.0
heft-dls,160,895.0,22.85,SUCCESS,4.0
heft-dls,161,605.0,43.99,SUCCESS,2.0
heft-dls,162,760.0,36.29,SUCCESS,4.0
heft-dls,163,707.0,36.45,SUCCESS,5.0
heft-dls,164,755.0,47.31,SUCCESS,4.0
heft-dls,165,700.0,43.38,SUCCESS,4.0
heft-dls,166,662.0,32.7,SUCCESS,1.0
heft-dls,167,546.0,48.87,SUCCESS,2.0
heft-dls,168,715.0,39.81,SUCCESS,1.0
heft-dls,169,732.0,35.93,SUCCESS,1.0
heft-dls,170,664.0,42.34,SUCCESS,3.0
heft-dls,171,571.0,39.58,SUCCESS,1.0
heft-dls,172,681.0,39.67,SUCCESS,2.0
heft-dls,173,663.0,41.68,SUCCESS,3.0
heft-dls,174,622.0,40.54,SUCCESS,1.0
heft-dls,175,826.0,39.43,SUCCESS,5.0
heft-dls,176,645.0,39.9,SUCCESS,1.0
heft-dls,177,751.0,37.04,SUCCESS,2.0
heft-dls,178,597.0,36.15,SUCCESS,1.0
heft-dls,179,589.0,48.1,SUCCESS,1.0
heft-dls,180,620.0,38.82,SUCCESS,1.0
heft-dls,181,673.0,44.6,SUCCESS,1.0
heft-dls,182,612.0,44.85,SUCCESS,3.0
heft-dls,183,592.0,43.22,SUCCESS,2.0
heft-dls,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,185,675.0,38.35,SUCCESS,2.0
heft-dls,186,684.0,45.15,SUCCESS,2.0
heft-dls,187,828.0,31.18,SUCCESS,5.0
heft-dls,188,701.0,37.49,SUCCESS,3.0
heft-dls,189,565.0,44.28,SUCCESS,1.0
heft-dls,190,722.0,43.72,SUCCESS,3.0
heft-dls,191,698.0,42.98,SUCCESS,1.0
heft-dls,192,566.0,46.14,SUCCESS,2.0
heft-dls,193,734.0,41.92,SUCCESS,2.0
heft-dls,194,686.0,36.59,SUCCESS,1.0
heft-dls,195,672.0,32.64,SUCCESS,3.0
heft-dls,196,524.0,44.69,SUCCESS,1.0
heft-dls,197,545.0,40.86,SUCCESS,2.0
heft-dls,198,535.0,43.99,SUCCESS,1.0
heft-dls,199,703.0,37.25,SUCCESS,3.0
heft-dls-dyn,100,573.0,45.9,SUCCESS,1.0
heft-dls-dyn,101,578.0,40.34,SUCCESS,1.0
heft-dls-dyn,102,681.0,39.13,SUCCESS,3.0
heft-dls-dyn,103,692.0,40.25,SUCCESS,1.0
heft-dls-dyn,104,621.0,42.67,SUCCESS,1.0
heft-dls-dyn,105,735.0,32.54,SUCCESS,4.0
heft-dls-dyn,106,631.0,44.19,SUCCESS,1.0
heft-dls-dyn,107,757.0,35.93,SUCCESS,2.0
heft-dls-dyn,108,732.0,33.22,SUCCESS,5.0
heft-dls-dyn,109,603.0,44.17,SUCCESS,1.0
heft-dls-dyn,110,575.0,48.64,SUCCESS,1.0
heft-dls-dyn,111,553.0,42.86,SUCCESS,1.0
heft-dls-dyn,112,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,113,726.0,41.0,SUCCESS,1.0
heft-dls-dyn,114,679.0,42.69,SUCCESS,2.0
heft-dls-dyn,115,572.0,48.66,SUCCESS,1.0
heft-dls-dyn,116,634.0,36.17,SUCCESS,2.0
heft-dls-dyn,117,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,118,666.0,48.4,SUCCESS,3.0
heft-dls-dyn,119,621.0,42.14,SUCCESS,1.0
heft-dls-dyn,120,697.0,44.14,SUCCESS,4.0
heft-dls-dyn,121,633.0,39.34,SUCCESS,1.0
heft-dls-dyn,122,715.0,41.49,SUCCESS,3.0
heft-dls-dyn,123,609.0,40.61,SUCCESS,1.0
heft-dls-dyn,124,625.0,42.56,SUCCESS,3.0
heft-dls-dyn,125,629.0,45.65,SUCCESS,1.0
heft-dls-dyn,126,716.0,42.5,SUCCESS,3.0
heft-dls-dyn,127,513.0,47.5,SUCCESS,1.0
heft-dls-dyn,128,716.0,30.26,SUCCESS,3.0
heft-dls-dyn,129,533.0,43.03,SUCCESS,1.0
heft-dls-dyn,130,732.0,34.2,SUCCESS,4.0
heft-dls-dyn,131,556.0,40.68,SUCCESS,1.0
heft-dls-dyn,132,620.0,44.84,SUCCESS,1.0
heft-dls-dyn,133,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,134,681.0,45.74,SUCCESS,1.0
heft-dls-dyn,135,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,136,655.0,45.19,SUCCESS,1.0
heft-dls-dyn,137,658.0,50.51,SUCCESS,3.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,139,613.0,40.51,SUCCESS,1.0
heft-dls-dyn,140,672.0,33.36,SUCCESS,1.0
heft-dls-dyn,141,564.0,45.86,SUCCESS,1.0
heft-dls-dyn,142,741.0,34.23,SUCCESS,3.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,144,638.0,43.47,SUCCESS,3.0
heft-dls-dyn,145,666.0,42.97,SUCCESS,1.0
heft-dls-dyn,146,689.0,36.33,SUCCESS,1.0
heft-dls-dyn,147,630.0,45.29,SUCCESS,1.0
heft-dls-dyn,148,632.0,47.15,SUCCESS,2.0
heft-dls-dyn,149,680.0,42.48,SUCCESS,2.0
heft-dls-dyn,150,685.0,40.1,SUCCESS,1.0
heft-dls-dyn,151,832.0,28.77,SUCCESS,4.0
heft-dls-dyn,152,660.0,48.38,SUCCESS,1.0
heft-dls-dyn,153,660.0,38.99,SUCCESS,1.0
heft-dls-dyn,154,667.0,41.0,SUCCESS,1.0
heft-dls-dyn,155,719.0,45.27,SUCCESS,1.0
heft-dls-dyn,156,716.0,34.68,SUCCESS,4.0
heft-dls-dyn,157,699.0,37.89,SUCCESS,2.0
heft-dls-dyn,158,546.0,43.71,SUCCESS,1.0
heft-dls-dyn,159,654.0,45.31,SUCCESS,2.0
heft-dls-dyn,160,791.0,25.73,SUCCESS,3.0
heft-dls-dyn,161,606.0,46.34,SUCCESS,3.0
heft-dls-dyn,162,707.0,36.73,SUCCESS,3.0
heft-dls-dyn,163,688.0,34.96,SUCCESS,4.0
heft-dls-dyn,164,704.0,43.28,SUCCESS,3.0
heft-dls-dyn,165,684.0,44.81,SUCCESS,1.0
heft-dls-dyn,166,717.0,40.4,SUCCESS,3.0
heft-dls-dyn,167,533.0,47.31,SUCCESS,1.0
heft-dls-dyn,168,731.0,45.78,SUCCESS,3.0
heft-dls-dyn,169,732.0,43.44,SUCCESS,1.0
heft-dls-dyn,170,638.0,40.65,SUCCESS,1.0
heft-dls-dyn,171,584.0,40.35,SUCCESS,2.0
heft-dls-dyn,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,173,662.0,42.93,SUCCESS,2.0
heft-dls-dyn,174,626.0,42.84,SUCCESS,2.0
heft-dls-dyn,175,791.0,39.49,SUCCESS,4.0
heft-dls-dyn,176,682.0,43.38,SUCCESS,2.0
heft-dls-dyn,177,731.0,45.46,SUCCESS,1.0
heft-dls-dyn,178,623.0,36.6,SUCCESS,4.0
heft-dls-dyn,179,603.0,52.29,SUCCESS,3.0
heft-dls-dyn,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,181,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,182,598.0,47.6,SUCCESS,1.0
heft-dls-dyn,183,582.0,45.79,SUCCESS,1.0
heft-dls-dyn,184,586.0,39.65,SUCCESS,1.0
heft-dls-dyn,185,680.0,37.97,SUCCESS,3.0
heft-dls-dyn,186,697.0,43.9,SUCCESS,4.0
