scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,151,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,152,1420.0,33.6,SUCCESS,4.0
simple,153,1476.0,33.73,SUCCESS,4.0
simple,154,1445.0,30.2,SUCCESS,3.0
simple,155,1549.0,36.53,SUCCESS,1.0
simple,156,1389.0,38.9,SUCCESS,4.0
simple,157,1295.0,40.09,SUCCESS,3.0
simple,158,1260.0,42.2,SUCCESS,2.0
simple,159,1652.0,25.03,SUCCESS,4.0
simple,160,1271.0,42.09,SUCCESS,2.0
simple,161,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,162,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,164,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
simple,165,1357.0,41.89,SUCCESS,4.0
simple,166,1415.0,31.85,SUCCESS,2.0
simple,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,168,1429.0,33.79,SUCCESS,3.0
simple,169,1641.0,26.06,SUCCESS,4.0
simple,170,1823.0,21.41,SUCCESS,5.0
simple,171,1266.0,42.46,SUCCESS,4.0
simple,172,1401.0,32.86,SUCCESS,5.0
simple,173,1413.0,33.33,SUCCESS,2.0
simple,174,1305.0,40.92,SUCCESS,3.0
simple,175,1328.0,39.88,SUCCESS,1.0
simple,176,1610.0,27.18,SUCCESS,3.0
simple,177,1345.0,41.36,SUCCESS,4.0
simple,178,1206.0,39.32,SUCCESS,3.0
simple,179,1267.0,40.34,SUCCESS,4.0
simple,180,1280.0,32.79,SUCCESS,4.0
simple,181,1434.0,35.93,SUCCESS,4.0
simple,182,1322.0,41.57,SUCCESS,4.0
simple,183,1136.0,41.18,SUCCESS,2.0
simple,184,1271.0,38.19,SUCCESS,4.0
simple,185,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,187,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,188,,,SIM_ERRORSimulation still running after step limit,
simple,189,1285.0,36.38,SUCCESS,3.0
simple,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,191,1839.0,23.88,SUCCESS,4.0
simple,192,1294.0,41.68,SUCCESS,3.0
simple,193,1425.0,42.74,SUCCESS,4.0
simple,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,196,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,197,1178.0,41.24,SUCCESS,3.0
simple,198,1183.0,40.36,SUCCESS,5.0
simple,199,1299.0,39.8,SUCCESS,3.0
heft,100,1201.0,41.31,SUCCESS,2.0
heft,101,1458.0,31.01,SUCCESS,4.0
heft,102,1417.0,31.45,SUCCESS,3.0
heft,103,1356.0,41.31,SUCCESS,4.0
heft,104,1313.0,31.56,SUCCESS,4.0
heft,105,1327.0,38.42,SUCCESS,4.0
heft,106,1440.0,36.96,SUCCESS,4.0
heft,107,1350.0,40.21,SUCCESS,3.0
heft,108,1300.0,40.79,SUCCESS,2.0
heft,109,1324.0,37.76,SUCCESS,4.0
heft,110,1223.0,44.33,SUCCESS,2.0
heft,111,1300.0,43.13,SUCCESS,2.0
heft,112,1556.0,24.4,SUCCESS,5.0
heft,113,1396.0,38.12,SUCCESS,4.0
heft,114,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,115,1082.0,43.39,SUCCESS,2.0
heft,116,,,SIM_ERRORSimulation still running after step limit,
heft,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,118,1372.0,42.93,SUCCESS,3.0
heft,119,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,120,1563.0,27.4,SUCCESS,4.0
heft,121,1293.0,38.77,SUCCESS,2.0
heft,122,1323.0,40.44,SUCCESS,3.0
heft,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,125,1302.0,43.51,SUCCESS,2.0
heft,126,1404.0,38.66,SUCCESS,3.0
heft,127,1108.0,41.79,SUCCESS,3.0
heft,128,1443.0,28.75,SUCCESS,5.0
heft,129,1471.0,29.57,SUCCESS,5.0
heft,130,1265.0,41.55,SUCCESS,4.0
heft,131,1279.0,37.92,SUCCESS,4.0
heft,132,1301.0,40.46,SUCCESS,1.0
heft,133,1380.0,42.89,SUCCESS,2.0
heft,134,1398.0,32.87,SUCCESS,4.0
heft,135,1277.0,42.95,SUCCESS,3.0
heft,136,1323.0,33.26,SUCCESS,2.0
heft,137,1359.0,39.77,SUCCESS,1.0
heft,138,1307.0,40.35,SUCCESS,2.0
heft,139,1747.0,24.95,SUCCESS,3.0
heft,140,1427.0,31.93,SUCCESS,3.0
heft,141,1463.0,27.48,SUCCESS,5.0
heft,142,1530.0,40.21,SUCCESS,3.0
heft,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,144,1438.0,36.47,SUCCESS,4.0
heft,145,1399.0,34.91,SUCCESS,2.0
heft,146,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,147,1430.0,31.95,SUCCESS,5.0
heft,148,1330.0,32.72,SUCCESS,4.0
heft,149,1255.0,41.95,SUCCESS,2.0
heft,150,1412.0,34.68,SUCCESS,3.0
heft,151,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,152,1342.0,43.14,SUCCESS,2.0
heft,153,1352.0,42.32,SUCCESS,3.0
heft,154,1345.0,41.91,SUCCESS,1.0
heft,155,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,156,1663.0,24.66,SUCCESS,5.0
heft,157,,,SIM_ERRORSimulation still running after step limit,
heft,158,1274.0,42.26,SUCCESS,4.0
heft,159,1594.0,26.31,SUCCESS,3.0
heft,160,1278.0,41.89,SUCCESS,3.0
heft,161,,,SIM_ERRORSimulation still running after step limit,
heft,162,1579.0,30.8,SUCCESS,4.0
heft,163,1400.0,32.01,SUCCESS,3.0
heft,164,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,165,1352.0,38.12,SUCCESS,3.0
heft,166,1656.0,26.99,SUCCESS,4.0
heft,167,1166.0,42.6,SUCCESS,1.0
heft,168,1439.0,34.93,SUCCESS,4.0
heft,169,1478.0,33.55,SUCCESS,2.0
heft,170,1386.0,36.58,SUCCESS,4.0
heft,171,1202.0,41.69,SUCCESS,3.0
heft,172,1367.0,40.86,SUCCESS,4.0
heft,173,1448.0,33.0,SUCCESS,4.0
heft,174,1630.0,25.51,SUCCESS,5.0
heft,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,176,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,177,1308.0,41.79,SUCCESS,3.0
heft,178,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,179,1246.0,41.21,SUCCESS,3.0
heft,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,181,1419.0,37.12,SUCCESS,3.0
heft,182,1286.0,40.47,SUCCESS,3.0
heft,183,1154.0,43.66,SUCCESS,4.0
heft,184,1244.0,43.44,SUCCESS,1.0
heft,185,1502.0,31.19,SUCCESS,2.0
heft,186,1425.0,33.92,SUCCESS,3.0
heft,187,1481.0,39.21,SUCCESS,3.0
heft,188,1272.0,43.57,SUCCESS,3.0
heft,189,1356.0,33.32,SUCCESS,5.0
heft,190,1357.0,41.08,SUCCESS,2.0
heft,191,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,192,1334.0,35.58,SUCCESS,4.0
heft,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,194,1636.0,30.89,SUCCESS,2.0
heft,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,196,1148.0,40.8,SUCCESS,3.0
heft,197,1459.0,25.82,SUCCESS,5.0
heft,198,1151.0,41.08,SUCCESS,4.0
heft,199,1392.0,37.49,SUCCESS,5.0
dls,100,1239.0,39.09,SUCCESS,5.0
dls,101,1249.0,37.7,SUCCESS,1.0
dls,102,1233.0,40.66,SUCCESS,1.0
dls,103,1352.0,42.25,SUCCESS,2.0
dls,104,1254.0,40.01,SUCCESS,2.0
dls,105,1295.0,37.75,SUCCESS,1.0
dls,106,1352.0,42.6,SUCCESS,2.0
dls,107,1344.0,39.19,SUCCESS,2.0
dls,108,1272.0,41.12,SUCCESS,1.0
dls,109,1231.0,36.69,SUCCESS,3.0
dls,110,1241.0,44.86,SUCCESS,3.0
dls,111,1397.0,33.83,SUCCESS,3.0
dls,112,1249.0,43.11,SUCCESS,1.0
dls,113,1577.0,26.88,SUCCESS,5.0
dls,114,1281.0,40.85,SUCCESS,2.0
dls,115,1122.0,35.01,SUCCESS,4.0
dls,116,1160.0,42.76,SUCCESS,1.0
dls,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
dls,118,1349.0,37.97,SUCCESS,2.0
dls,119,1213.0,41.45,SUCCESS,1.0
dls,120,1200.0,39.75,SUCCESS,1.0
dls,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,122,1292.0,39.41,SUCCESS,2.0
dls,123,1227.0,40.37,SUCCESS,1.0
dls,124,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,125,1396.0,33.05,SUCCESS,4.0
dls,126,1356.0,37.22,SUCCESS,2.0
dls,127,1110.0,41.88,SUCCESS,4.0
dls,128,1310.0,39.81,SUCCESS,2.0
dls,129,1099.0,37.49,SUCCESS,2.0
dls,130,1249.0,36.24,SUCCESS,3.0
dls,131,1260.0,33.0,SUCCESS,2.0
dls,132,1351.0,34.48,SUCCESS,4.0
dls,133,1330.0,39.41,SUCCESS,1.0
dls,134,1290.0,43.76,SUCCESS,3.0
dls,135,1251.0,42.62,SUCCESS,1.0
dls,136,1363.0,32.42,SUCCESS,3.0
dls,137,1463.0,38.3,SUCCESS,3.0
dls,138,1479.0,28.49,SUCCESS,5.0
dls,139,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,140,1265.0,39.97,SUCCESS,1.0
dls,141,1350.0,38.46,SUCCESS,3.0
dls,142,1457.0,39.59,SUCCESS,2.0
dls,143,,,SIM_ERRORSimulation still running after step limit,
dls,144,1403.0,32.19,SUCCESS,3.0
dls,145,1284.0,39.62,SUCCESS,1.0
dls,146,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,147,1198.0,43.53,SUCCESS,3.0
dls,148,1249.0,38.99,SUCCESS,2.0
dls,149,1358.0,38.43,SUCCESS,4.0
dls,150,1310.0,41.39,SUCCESS,2.0
dls,151,1322.0,42.68,SUCCESS,1.0
dls,152,1265.0,42.57,SUCCESS,1.0
dls,153,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,155,1639.0,26.49,SUCCESS,2.0
dls,156,1356.0,36.36,SUCCESS,3.0
dls,157,1559.0,24.74,SUCCESS,4.0
dls,158,1247.0,38.92,SUCCESS,1.0
dls,159,1226.0,41.35,SUCCESS,2.0
dls,160,1257.0,39.19,SUCCESS,1.0
dls,161,1252.0,42.07,SUCCESS,3.0
dls,162,1274.0,38.84,SUCCESS,1.0
dls,163,1299.0,38.02,SUCCESS,1.0
dls,164,1322.0,39.67,SUCCESS,3.0
dls,165,1405.0,36.68,SUCCESS,5.0
dls,166,1394.0,32.83,SUCCESS,1.0
dls,167,1640.0,25.41,SUCCESS,3.0
dls,168,1443.0,32.35,SUCCESS,5.0
dls,169,1332.0,38.05,SUCCESS,1.0
dls,170,1314.0,34.47,SUCCESS,2.0
dls,171,1178.0,42.54,SUCCESS,1.0
dls,172,1347.0,36.38,SUCCESS,2.0
dls,173,1308.0,44.5,SUCCESS,1.0
dls,174,1236.0,39.4,SUCCESS,1.0
dls,175,1379.0,43.45,SUCCESS,3.0
dls,176,,,SIM_ERRORSimulation still running after step limit,
dls,177,1280.0,41.37,SUCCESS,2.0
dls,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
dls,179,1279.0,36.38,SUCCESS,5.0
dls,180,1156.0,42.56,SUCCESS,1.0
dls,181,1332.0,39.76,SUCCESS,1.0
dls,182,1285.0,42.13,SUCCESS,2.0
dls,183,1135.0,41.63,SUCCESS,1.0
dls,184,1253.0,36.74,SUCCESS,2.0
dls,185,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,187,1366.0,35.41,SUCCESS,1.0
dls,188,1441.0,27.65,SUCCESS,4.0
dls,189,1281.0,31.11,SUCCESS,2.0
dls,190,1351.0,41.24,SUCCESS,1.0
dls,191,1409.0,32.97,SUCCESS,1.0
dls,192,1184.0,43.2,SUCCESS,1.0
dls,193,1411.0,41.47,SUCCESS,1.0
dls,194,,,SIM_ERRORSimulation still running after step limit,
dls,195,1380.0,41.04,SUCCESS,2.0
dls,196,1172.0,45.56,SUCCESS,4.0
dls,197,1197.0,37.57,SUCCESS,4.0
dls,198,1134.0,39.76,SUCCESS,2.0
dls,199,1292.0,42.84,SUCCESS,2.0
heft-dls,100,1207.0,41.34,SUCCESS,3.0
heft-dls,101,1340.0,42.55,SUCCESS,3.0
heft-dls,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls,103,1419.0,30.64,SUCCESS,5.0
heft-dls,104,1206.0,39.5,SUCCESS,1.0
heft-dls,105,1301.0,39.61,SUCCESS,2.0
heft-dls,106,1322.0,39.9,SUCCESS,1.0
heft-dls,107,1302.0,37.52,SUCCESS,1.0
heft-dls,108,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,109,1214.0,41.95,SUCCESS,2.0
heft-dls,110,1169.0,42.24,SUCCESS,1.0
heft-dls,111,1447.0,31.25,SUCCESS,4.0
heft-dls,112,1502.0,27.39,SUCCESS,4.0
heft-dls,113,1362.0,37.19,SUCCESS,1.0
heft-dls,114,1239.0,40.54,SUCCESS,1.0
heft-dls,115,1091.0,39.38,SUCCESS,3.0
heft-dls,116,1222.0,39.74,SUCCESS,2.0
heft-dls,117,1295.0,39.15,SUCCESS,1.0
heft-dls,118,1442.0,32.79,SUCCESS,5.0
heft-dls,119,1224.0,40.86,SUCCESS,2.0
heft-dls,120,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,121,1476.0,29.48,SUCCESS,4.0
heft-dls,122,1268.0,39.62,SUCCESS,1.0
heft-dls,123,1271.0,42.49,SUCCESS,3.0
heft-dls,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,125,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,126,1436.0,34.95,SUCCESS,4.0
heft-dls,127,1078.0,40.55,SUCCESS,2.0
heft-dls,128,1401.0,27.99,SUCCESS,3.0
heft-dls,129,1073.0,39.1,SUCCESS,1.0
heft-dls,130,1185.0,39.52,SUCCESS,1.0
heft-dls,131,1244.0,37.94,SUCCESS,1.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,133,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,134,1226.0,41.5,SUCCESS,1.0
heft-dls,135,1255.0,38.06,SUCCESS,2.0
heft-dls,136,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,137,1477.0,35.18,SUCCESS,4.0
heft-dls,138,1245.0,38.11,SUCCESS,1.0
heft-dls,139,1279.0,39.94,SUCCESS,1.0
heft-dls,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,141,1369.0,32.27,SUCCESS,4.0
heft-dls,142,1417.0,38.13,SUCCESS,1.0
heft-dls,143,1252.0,38.18,SUCCESS,2.0
heft-dls,144,1247.0,38.41,SUCCESS,1.0
heft-dls,145,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,146,1408.0,32.3,SUCCESS,1.0
heft-dls,147,1114.0,41.1,SUCCESS,1.0
heft-dls,148,1181.0,43.47,SUCCESS,1.0
heft-dls,149,1278.0,42.93,SUCCESS,3.0
heft-dls,150,1272.0,39.2,SUCCESS,1.0
heft-dls,151,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,152,1381.0,34.73,SUCCESS,3.0
heft-dls,153,1254.0,38.84,SUCCESS,1.0
heft-dls,154,1397.0,35.06,SUCCESS,2.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,156,1258.0,39.8,SUCCESS,2.0
heft-dls,157,1253.0,37.42,SUCCESS,1.0
heft-dls,158,1272.0,35.18,SUCCESS,3.0
heft-dls,159,1216.0,40.46,SUCCESS,1.0
heft-dls,160,1331.0,34.92,SUCCESS,4.0
heft-dls,161,1251.0,44.68,SUCCESS,2.0
heft-dls,162,1330.0,36.28,SUCCESS,3.0
heft-dls,163,1345.0,37.62,SUCCESS,2.0
heft-dls,164,1248.0,38.1,SUCCESS,1.0
heft-dls,165,1316.0,38.88,SUCCESS,2.0
heft-dls,166,1997.0,22.38,SUCCESS,5.0
heft-dls,167,1277.0,35.41,SUCCESS,2.0
heft-dls,168,1325.0,39.77,SUCCESS,1.0
heft-dls,169,1530.0,27.83,SUCCESS,3.0
heft-dls,170,1362.0,32.04,SUCCESS,3.0
heft-dls,171,1198.0,43.17,SUCCESS,2.0
heft-dls,172,1353.0,36.34,SUCCESS,3.0
heft-dls,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,174,1248.0,39.57,SUCCESS,2.0
heft-dls,175,1357.0,41.62,SUCCESS,2.0
heft-dls,176,1334.0,33.08,SUCCESS,2.0
heft-dls,177,1247.0,39.4,SUCCESS,1.0
heft-dls,178,1195.0,39.27,SUCCESS,2.0
heft-dls,179,1145.0,39.83,SUCCESS,1.0
heft-dls,180,1164.0,43.16,SUCCESS,2.0
heft-dls,181,1354.0,37.41,SUCCESS,2.0
heft-dls,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft-dls,183,1141.0,42.3,SUCCESS,3.0
heft-dls,184,1267.0,37.53,SUCCESS,3.0
heft-dls,185,1422.0,35.08,SUCCESS,1.0
heft-dls,186,1303.0,44.6,SUCCESS,2.0
heft-dls,187,1388.0,38.08,SUCCESS,2.0
heft-dls,188,1239.0,41.92,SUCCESS,2.0
heft-dls,189,1146.0,39.27,SUCCESS,1.0
heft-dls,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,191,1683.0,26.21,SUCCESS,3.0
heft-dls,192,1193.0,41.18,SUCCESS,2.0
heft-dls,193,1411.0,41.15,SUCCESS,1.0
heft-dls,194,1552.0,30.41,SUCCESS,1.0
heft-dls,195,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,196,1086.0,42.48,SUCCESS,1.0
heft-dls,197,1155.0,42.83,SUCCESS,2.0
heft-dls,198,1145.0,34.72,SUCCESS,3.0
heft-dls,199,1337.0,35.6,SUCCESS,4.0
heft-dls-dyn,100,1181.0,41.36,SUCCESS,1.0
heft-dls-dyn,101,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,102,1263.0,41.33,SUCCESS,2.0
heft-dls-dyn,103,1284.0,39.24,SUCCESS,1.0
heft-dls-dyn,104,1280.0,38.66,SUCCESS,3.0
heft-dls-dyn,105,1312.0,40.02,SUCCESS,3.0
heft-dls-dyn,106,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,107,1416.0,30.06,SUCCESS,4.0
heft-dls-dyn,108,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,109,1177.0,44.34,SUCCESS,1.0
heft-dls-dyn,110,1276.0,34.61,SUCCESS,4.0
heft-dls-dyn,111,1221.0,42.72,SUCCESS,1.0
heft-dls-dyn,112,1276.0,40.36,SUCCESS,2.0
heft-dls-dyn,113,1366.0,39.18,SUCCESS,2.0
heft-dls-dyn,114,1292.0,35.58,SUCCESS,3.0
heft-dls-dyn,115,1054.0,44.18,SUCCESS,1.0
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,117,1428.0,31.27,SUCCESS,3.0
heft-dls-dyn,118,1326.0,43.5,SUCCESS,1.0
heft-dls-dyn,119,1253.0,43.19,SUCCESS,3.0
heft-dls-dyn,120,1214.0,42.31,SUCCESS,2.0
heft-dls-dyn,121,1251.0,39.26,SUCCESS,1.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,123,1229.0,40.76,SUCCESS,2.0
heft-dls-dyn,124,1130.0,43.69,SUCCESS,1.0
heft-dls-dyn,125,1251.0,41.65,SUCCESS,1.0
heft-dls-dyn,126,1302.0,40.59,SUCCESS,1.0
heft-dls-dyn,127,1128.0,42.89,SUCCESS,5.0
heft-dls-dyn,128,1429.0,30.17,SUCCESS,4.0
heft-dls-dyn,129,1278.0,32.34,SUCCESS,4.0
heft-dls-dyn,130,1212.0,41.03,SUCCESS,2.0
heft-dls-dyn,131,1266.0,34.81,SUCCESS,3.0
heft-dls-dyn,132,1308.0,41.86,SUCCESS,3.0
heft-dls-dyn,133,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,134,1244.0,42.67,SUCCESS,2.0
heft-dls-dyn,135,1284.0,36.5,SUCCESS,4.0
heft-dls-dyn,136,1426.0,35.03,SUCCESS,4.0
heft-dls-dyn,137,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,138,1324.0,33.41,SUCCESS,3.0
heft-dls-dyn,139,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,141,1236.0,41.38,SUCCESS,1.0
heft-dls-dyn,142,1685.0,30.49,SUCCESS,5.0
heft-dls-dyn,143,1197.0,42.88,SUCCESS,1.0
heft-dls-dyn,144,1286.0,38.62,SUCCESS,2.0
