scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,151,127,57.22,SUCCESS,4.0
simple,152,104,73.24,SUCCESS,2.0
simple,153,112,82.59,SUCCESS,4.0
simple,154,109,67.13,SUCCESS,4.0
simple,155,156,74.47,SUCCESS,4.0
simple,156,104,70.99,SUCCESS,5.0
simple,157,148,68.81,SUCCESS,4.0
simple,158,102,74.51,SUCCESS,1.0
simple,159,125,76.53,SUCCESS,5.0
simple,160,102,66.18,SUCCESS,1.0
simple,161,147,74.72,SUCCESS,5.0
simple,162,102,68.3,SUCCESS,1.0
simple,163,139,57.31,SUCCESS,4.0
simple,164,102,73.04,SUCCESS,1.0
simple,165,102,75.0,SUCCESS,1.0
simple,166,135,72.72,SUCCESS,4.0
simple,167,102,79.08,SUCCESS,1.0
simple,168,143,72.61,SUCCESS,5.0
simple,169,110,67.73,SUCCESS,4.0
simple,170,129,74.94,SUCCESS,4.0
simple,171,142,67.49,SUCCESS,5.0
simple,172,102,74.67,SUCCESS,1.0
simple,173,144,73.5,SUCCESS,4.0
simple,174,102,73.04,SUCCESS,1.0
simple,175,102,82.84,SUCCESS,1.0
simple,176,102,86.27,SUCCESS,1.0
simple,177,114,73.54,SUCCESS,4.0
simple,178,102,70.26,SUCCESS,1.0
simple,179,102,85.78,SUCCESS,1.0
simple,180,102,86.11,SUCCESS,1.0
simple,181,121,82.51,SUCCESS,4.0
simple,182,116,78.3,SUCCESS,4.0
simple,183,102,89.71,SUCCESS,1.0
simple,184,102,85.13,SUCCESS,1.0
simple,185,102,83.01,SUCCESS,1.0
simple,186,151,69.87,SUCCESS,5.0
simple,187,187,72.46,SUCCESS,4.0
simple,188,102,66.34,SUCCESS,1.0
simple,189,131,82.19,SUCCESS,4.0
simple,190,102,79.74,SUCCESS,1.0
simple,191,131,72.77,SUCCESS,5.0
simple,192,102,76.31,SUCCESS,1.0
simple,193,131,74.94,SUCCESS,4.0
simple,194,102,59.8,SUCCESS,1.0
simple,195,131,76.59,SUCCESS,1.0
simple,196,113,79.2,SUCCESS,5.0
simple,197,102,79.08,SUCCESS,1.0
simple,198,102,75.82,SUCCESS,1.0
simple,199,134,71.39,SUCCESS,5.0
heft,100,143,76.92,SUCCESS,4.0
heft,101,135,70.99,SUCCESS,5.0
heft,102,106,82.39,SUCCESS,4.0
heft,103,123,73.31,SUCCESS,5.0
heft,104,102,82.03,SUCCESS,1.0
heft,105,156,73.08,SUCCESS,4.0
heft,106,119,71.01,SUCCESS,3.0
heft,107,103,67.8,SUCCESS,5.0
heft,108,102,78.1,SUCCESS,1.0
heft,109,122,77.46,SUCCESS,1.0
heft,110,108,74.54,SUCCESS,2.0
heft,111,103,70.87,SUCCESS,4.0
heft,112,102,61.6,SUCCESS,1.0
heft,113,102,85.29,SUCCESS,1.0
heft,114,102,76.8,SUCCESS,1.0
heft,115,102,81.37,SUCCESS,1.0
heft,116,114,67.84,SUCCESS,3.0
heft,117,102,79.25,SUCCESS,1.0
heft,118,115,71.3,SUCCESS,1.0
heft,119,114,64.47,SUCCESS,4.0
heft,120,102,70.1,SUCCESS,1.0
heft,121,102,64.38,SUCCESS,1.0
heft,122,131,69.34,SUCCESS,5.0
heft,123,102,78.76,SUCCESS,1.0
heft,124,102,82.19,SUCCESS,1.0
heft,125,162,77.26,SUCCESS,4.0
heft,126,121,72.18,SUCCESS,3.0
heft,127,102,84.97,SUCCESS,1.0
heft,128,119,64.99,SUCCESS,4.0
heft,129,121,78.65,SUCCESS,4.0
heft,130,158,74.68,SUCCESS,4.0
heft,131,142,69.72,SUCCESS,5.0
heft,132,102,69.61,SUCCESS,1.0
heft,133,135,73.83,SUCCESS,4.0
heft,134,144,76.27,SUCCESS,5.0
heft,135,137,68.49,SUCCESS,4.0
heft,136,134,59.95,SUCCESS,2.0
heft,137,110,74.55,SUCCESS,4.0
heft,138,156,75.11,SUCCESS,4.0
heft,139,151,75.72,SUCCESS,4.0
heft,140,102,81.54,SUCCESS,1.0
heft,141,135,73.09,SUCCESS,3.0
heft,142,125,72.67,SUCCESS,4.0
heft,143,102,87.58,SUCCESS,1.0
heft,144,106,74.69,SUCCESS,2.0
heft,145,102,70.92,SUCCESS,1.0
heft,146,109,74.31,SUCCESS,4.0
heft,147,147,78.68,SUCCESS,4.0
heft,148,117,82.34,SUCCESS,4.0
heft,149,102,83.5,SUCCESS,1.0
heft,150,149,64.65,SUCCESS,5.0
heft,151,130,58.08,SUCCESS,5.0
heft,152,114,75.15,SUCCESS,5.0
heft,153,112,82.59,SUCCESS,4.0
heft,154,112,70.68,SUCCESS,5.0
heft,155,156,74.47,SUCCESS,4.0
heft,156,102,70.42,SUCCESS,1.0
heft,157,148,68.81,SUCCESS,4.0
heft,158,102,75.33,SUCCESS,1.0
heft,159,121,71.35,SUCCESS,4.0
heft,160,102,66.18,SUCCESS,1.0
heft,161,141,73.17,SUCCESS,4.0
heft,162,102,70.75,SUCCESS,1.0
heft,163,139,57.43,SUCCESS,4.0
heft,164,102,64.54,SUCCESS,1.0
heft,165,102,75.0,SUCCESS,1.0
heft,166,135,72.72,SUCCESS,4.0
heft,167,102,79.08,SUCCESS,1.0
heft,168,123,70.05,SUCCESS,1.0
heft,169,110,67.73,SUCCESS,4.0
heft,170,129,73.64,SUCCESS,4.0
heft,171,141,66.78,SUCCESS,4.0
heft,172,103,71.36,SUCCESS,5.0
heft,173,169,75.25,SUCCESS,5.0
heft,174,102,74.67,SUCCESS,1.0
heft,175,102,80.88,SUCCESS,1.0
heft,176,102,86.27,SUCCESS,1.0
heft,177,114,73.54,SUCCESS,4.0
heft,178,105,69.68,SUCCESS,5.0
heft,179,102,85.78,SUCCESS,1.0
heft,180,102,86.11,SUCCESS,1.0
heft,181,121,82.51,SUCCESS,4.0
heft,182,116,78.3,SUCCESS,4.0
heft,183,102,89.71,SUCCESS,1.0
heft,184,102,85.13,SUCCESS,1.0
heft,185,102,81.54,SUCCESS,1.0
heft,186,129,66.54,SUCCESS,3.0
heft,187,187,72.46,SUCCESS,4.0
heft,188,105,66.83,SUCCESS,5.0
heft,189,131,82.19,SUCCESS,4.0
heft,190,102,79.74,SUCCESS,1.0
heft,191,128,76.17,SUCCESS,4.0
heft,192,102,76.31,SUCCESS,1.0
heft,193,131,74.94,SUCCESS,4.0
heft,194,117,65.95,SUCCESS,5.0
heft,195,131,75.45,SUCCESS,1.0
heft,196,102,75.0,SUCCESS,1.0
heft,197,102,79.08,SUCCESS,1.0
heft,198,102,76.47,SUCCESS,1.0
heft,199,131,72.52,SUCCESS,4.0
dls,100,115,71.3,SUCCESS,1.0
dls,101,114,61.84,SUCCESS,1.0
dls,102,102,83.82,SUCCESS,1.0
dls,103,109,73.55,SUCCESS,3.0
dls,104,102,83.5,SUCCESS,1.0
dls,105,126,68.92,SUCCESS,1.0
dls,106,106,63.68,SUCCESS,1.0
dls,107,102,65.85,SUCCESS,1.0
dls,108,102,78.27,SUCCESS,1.0
dls,109,125,74.53,SUCCESS,2.0
dls,110,102,72.88,SUCCESS,1.0
dls,111,102,71.08,SUCCESS,1.0
dls,112,102,60.95,SUCCESS,1.0
dls,113,102,84.15,SUCCESS,1.0
dls,114,102,83.66,SUCCESS,1.0
dls,115,102,78.1,SUCCESS,1.0
dls,116,109,73.55,SUCCESS,2.0
dls,117,102,84.31,SUCCESS,1.0
dls,118,115,70.43,SUCCESS,1.0
dls,119,109,68.5,SUCCESS,3.0
dls,120,102,78.27,SUCCESS,1.0
dls,121,102,64.22,SUCCESS,1.0
dls,122,106,64.31,SUCCESS,3.0
dls,123,102,82.68,SUCCESS,1.0
dls,124,102,85.29,SUCCESS,1.0
dls,125,144,77.89,SUCCESS,1.0
dls,126,126,73.94,SUCCESS,5.0
dls,127,102,90.36,SUCCESS,1.0
dls,128,102,62.42,SUCCESS,1.0
dls,129,102,78.59,SUCCESS,1.0
dls,130,121,71.76,SUCCESS,1.0
dls,131,114,65.2,SUCCESS,1.0
dls,132,102,70.59,SUCCESS,1.0
dls,133,125,77.2,SUCCESS,1.0
dls,134,122,74.59,SUCCESS,1.0
dls,135,120,60.28,SUCCESS,3.0
dls,136,137,63.26,SUCCESS,3.0
dls,137,102,79.41,SUCCESS,1.0
dls,138,120,70.69,SUCCESS,1.0
dls,139,107,71.5,SUCCESS,1.0
dls,140,102,81.05,SUCCESS,1.0
dls,141,134,67.91,SUCCESS,2.0
dls,142,102,67.32,SUCCESS,1.0
dls,143,102,89.22,SUCCESS,1.0
dls,144,102,73.69,SUCCESS,1.0
dls,145,102,73.86,SUCCESS,1.0
dls,146,102,72.06,SUCCESS,1.0
dls,147,141,75.89,SUCCESS,1.0
dls,148,111,80.78,SUCCESS,1.0
dls,149,102,83.82,SUCCESS,1.0
dls,150,120,72.08,SUCCESS,3.0
dls,151,103,65.21,SUCCESS,1.0
dls,152,102,69.77,SUCCESS,1.0
dls,153,102,84.15,SUCCESS,1.0
dls,154,107,72.12,SUCCESS,3.0
dls,155,134,74.13,SUCCESS,1.0
dls,156,102,65.52,SUCCESS,1.0
dls,157,102,63.07,SUCCESS,1.0
dls,158,102,74.84,SUCCESS,1.0
dls,159,102,73.37,SUCCESS,1.0
dls,160,102,66.5,SUCCESS,1.0
dls,161,126,71.69,SUCCESS,3.0
dls,162,102,69.61,SUCCESS,1.0
dls,163,120,52.08,SUCCESS,3.0
dls,164,102,72.71,SUCCESS,1.0
dls,165,102,81.7,SUCCESS,1.0
dls,166,117,73.93,SUCCESS,1.0
dls,167,102,84.97,SUCCESS,1.0
dls,168,134,72.76,SUCCESS,2.0
dls,169,102,63.56,SUCCESS,1.0
dls,170,111,71.77,SUCCESS,1.0
dls,171,132,64.77,SUCCESS,1.0
dls,172,102,72.55,SUCCESS,1.0
dls,173,125,65.2,SUCCESS,1.0
dls,174,102,73.53,SUCCESS,1.0
dls,175,102,82.84,SUCCESS,1.0
dls,176,102,87.58,SUCCESS,1.0
dls,177,104,71.47,SUCCESS,1.0
dls,178,102,70.59,SUCCESS,1.0
dls,179,102,91.01,SUCCESS,1.0
dls,180,102,90.36,SUCCESS,1.0
dls,181,102,80.23,SUCCESS,1.0
dls,182,106,78.14,SUCCESS,1.0
dls,183,102,87.75,SUCCESS,1.0
dls,184,102,83.17,SUCCESS,1.0
dls,185,102,83.66,SUCCESS,1.0
dls,186,135,68.27,SUCCESS,4.0
dls,187,130,69.36,SUCCESS,1.0
dls,188,102,67.65,SUCCESS,1.0
dls,189,121,79.61,SUCCESS,1.0
dls,190,102,79.08,SUCCESS,1.0
dls,191,114,77.19,SUCCESS,1.0
dls,192,102,79.25,SUCCESS,1.0
dls,193,118,72.32,SUCCESS,1.0
dls,194,108,64.97,SUCCESS,4.0
dls,195,139,75.66,SUCCESS,3.0
dls,196,102,78.27,SUCCESS,1.0
dls,197,102,81.21,SUCCESS,1.0
dls,198,102,78.1,SUCCESS,1.0
dls,199,105,67.3,SUCCESS,1.0
heft-dls,100,115,71.3,SUCCESS,1.0
heft-dls,101,115,62.75,SUCCESS,2.0
heft-dls,102,102,83.82,SUCCESS,1.0
heft-dls,103,102,72.55,SUCCESS,1.0
heft-dls,104,102,83.5,SUCCESS,1.0
heft-dls,105,129,68.86,SUCCESS,2.0
heft-dls,106,122,71.31,SUCCESS,4.0
heft-dls,107,102,65.85,SUCCESS,1.0
heft-dls,108,102,78.27,SUCCESS,1.0
heft-dls,109,133,75.81,SUCCESS,4.0
heft-dls,110,117,73.65,SUCCESS,4.0
heft-dls,111,102,68.46,SUCCESS,1.0
heft-dls,112,102,65.85,SUCCESS,1.0
heft-dls,113,102,84.15,SUCCESS,1.0
heft-dls,114,102,83.66,SUCCESS,1.0
heft-dls,115,102,78.1,SUCCESS,1.0
heft-dls,116,116,75.86,SUCCESS,4.0
heft-dls,117,102,84.31,SUCCESS,1.0
heft-dls,118,115,70.43,SUCCESS,1.0
heft-dls,119,108,66.2,SUCCESS,1.0
heft-dls,120,102,78.27,SUCCESS,1.0
heft-dls,121,102,67.32,SUCCESS,1.0
heft-dls,122,102,61.44,SUCCESS,1.0
heft-dls,123,102,82.68,SUCCESS,1.0
heft-dls,124,102,84.64,SUCCESS,1.0
heft-dls,125,144,77.89,SUCCESS,1.0
heft-dls,126,119,73.95,SUCCESS,1.0
heft-dls,127,102,90.36,SUCCESS,1.0
heft-dls,128,102,62.42,SUCCESS,1.0
heft-dls,129,102,78.59,SUCCESS,1.0
heft-dls,130,125,72.0,SUCCESS,2.0
heft-dls,131,126,70.24,SUCCESS,2.0
heft-dls,132,102,69.61,SUCCESS,1.0
heft-dls,133,125,77.2,SUCCESS,1.0
heft-dls,134,122,74.73,SUCCESS,1.0
heft-dls,135,115,63.48,SUCCESS,1.0
heft-dls,136,147,65.42,SUCCESS,4.0
heft-dls,137,102,79.41,SUCCESS,1.0
heft-dls,138,120,70.69,SUCCESS,1.0
heft-dls,139,114,73.83,SUCCESS,2.0
heft-dls,140,102,83.17,SUCCESS,1.0
heft-dls,141,148,68.13,SUCCESS,4.0
heft-dls,142,102,67.32,SUCCESS,1.0
heft-dls,143,102,89.22,SUCCESS,1.0
heft-dls,144,108,75.62,SUCCESS,3.0
heft-dls,145,102,73.86,SUCCESS,1.0
heft-dls,146,102,72.06,SUCCESS,1.0
heft-dls,147,141,75.89,SUCCESS,1.0
heft-dls,148,111,80.78,SUCCESS,1.0
heft-dls,149,102,82.84,SUCCESS,1.0
heft-dls,150,115,72.17,SUCCESS,1.0
heft-dls,151,103,64.56,SUCCESS,1.0
heft-dls,152,106,71.7,SUCCESS,3.0
heft-dls,153,102,84.15,SUCCESS,1.0
heft-dls,154,105,66.35,SUCCESS,1.0
heft-dls,155,134,74.13,SUCCESS,1.0
heft-dls,156,102,63.89,SUCCESS,1.0
heft-dls,157,102,63.73,SUCCESS,1.0
heft-dls,158,102,74.84,SUCCESS,1.0
heft-dls,159,113,75.07,SUCCESS,2.0
heft-dls,160,102,66.5,SUCCESS,1.0
heft-dls,161,110,65.45,SUCCESS,1.0
heft-dls,162,102,69.61,SUCCESS,1.0
heft-dls,163,117,54.84,SUCCESS,1.0
heft-dls,164,102,73.04,SUCCESS,1.0
heft-dls,165,102,81.7,SUCCESS,1.0
heft-dls,166,117,73.93,SUCCESS,1.0
heft-dls,167,102,84.97,SUCCESS,1.0
heft-dls,168,134,72.76,SUCCESS,2.0
heft-dls,169,102,63.56,SUCCESS,1.0
heft-dls,170,113,73.16,SUCCESS,2.0
heft-dls,171,132,65.03,SUCCESS,1.0
heft-dls,172,102,75.49,SUCCESS,1.0
heft-dls,173,132,67.3,SUCCESS,2.0
heft-dls,174,102,75.0,SUCCESS,1.0
heft-dls,175,102,86.44,SUCCESS,1.0
heft-dls,176,102,87.58,SUCCESS,1.0
heft-dls,177,104,71.47,SUCCESS,1.0
heft-dls,178,102,72.39,SUCCESS,1.0
heft-dls,179,102,91.01,SUCCESS,1.0
heft-dls,180,102,90.36,SUCCESS,1.0
heft-dls,181,102,80.23,SUCCESS,1.0
heft-dls,182,106,78.14,SUCCESS,1.0
heft-dls,183,102,87.75,SUCCESS,1.0
heft-dls,184,102,83.17,SUCCESS,1.0
heft-dls,185,102,83.66,SUCCESS,1.0
heft-dls,186,117,64.39,SUCCESS,1.0
heft-dls,187,130,69.36,SUCCESS,1.0
heft-dls,188,102,67.65,SUCCESS,1.0
heft-dls,189,121,79.61,SUCCESS,1.0
heft-dls,190,102,79.08,SUCCESS,1.0
heft-dls,191,117,77.35,SUCCESS,2.0
heft-dls,192,102,79.25,SUCCESS,1.0
heft-dls,193,118,72.32,SUCCESS,1.0
heft-dls,194,104,62.18,SUCCESS,2.0
heft-dls,195,139,76.74,SUCCESS,3.0
heft-dls,196,102,78.27,SUCCESS,1.0
heft-dls,197,102,81.21,SUCCESS,1.0
heft-dls,198,102,78.43,SUCCESS,1.0
heft-dls,199,105,69.37,SUCCESS,1.0
heft-dls-dyn,100,115,71.3,SUCCESS,1.0
heft-dls-dyn,101,115,62.75,SUCCESS,2.0
heft-dls-dyn,102,102,83.82,SUCCESS,1.0
heft-dls-dyn,103,102,72.55,SUCCESS,1.0
heft-dls-dyn,104,102,83.5,SUCCESS,1.0
heft-dls-dyn,105,129,68.86,SUCCESS,2.0
heft-dls-dyn,106,122,71.31,SUCCESS,4.0
heft-dls-dyn,107,102,65.85,SUCCESS,1.0
heft-dls-dyn,108,102,78.27,SUCCESS,1.0
heft-dls-dyn,109,133,75.81,SUCCESS,4.0
heft-dls-dyn,110,117,73.65,SUCCESS,4.0
heft-dls-dyn,111,102,68.46,SUCCESS,1.0
heft-dls-dyn,112,102,65.85,SUCCESS,1.0
heft-dls-dyn,113,102,84.15,SUCCESS,1.0
heft-dls-dyn,114,102,83.66,SUCCESS,1.0
heft-dls-dyn,115,102,78.1,SUCCESS,1.0
heft-dls-dyn,116,116,75.86,SUCCESS,4.0
heft-dls-dyn,117,102,84.31,SUCCESS,1.0
heft-dls-dyn,118,115,70.43,SUCCESS,1.0
heft-dls-dyn,119,108,66.2,SUCCESS,1.0
heft-dls-dyn,120,102,78.27,SUCCESS,1.0
heft-dls-dyn,121,102,67.32,SUCCESS,1.0
heft-dls-dyn,122,102,61.44,SUCCESS,1.0
heft-dls-dyn,123,102,82.68,SUCCESS,1.0
heft-dls-dyn,124,102,84.64,SUCCESS,1.0
heft-dls-dyn,125,144,77.89,SUCCESS,1.0
heft-dls-dyn,126,119,73.95,SUCCESS,1.0
heft-dls-dyn,127,102,90.36,SUCCESS,1.0
heft-dls-dyn,128,102,62.42,SUCCESS,1.0
heft-dls-dyn,129,102,78.59,SUCCESS,1.0
heft-dls-dyn,130,125,72.0,SUCCESS,2.0
heft-dls-dyn,131,126,70.24,SUCCESS,2.0
heft-dls-dyn,132,102,69.61,SUCCESS,1.0
heft-dls-dyn,133,125,77.2,SUCCESS,1.0
heft-dls-dyn,134,122,74.73,SUCCESS,1.0
heft-dls-dyn,135,115,63.48,SUCCESS,1.0
heft-dls-dyn,136,147,65.42,SUCCESS,4.0
heft-dls-dyn,137,102,79.41,SUCCESS,1.0
heft-dls-dyn,138,120,70.69,SUCCESS,1.0
heft-dls-dyn,139,114,73.83,SUCCESS,2.0
heft-dls-dyn,140,102,83.17,SUCCESS,1.0
heft-dls-dyn,141,148,68.13,SUCCESS,4.0
heft-dls-dyn,142,102,67.32,SUCCESS,1.0
heft-dls-dyn,143,102,89.22,SUCCESS,1.0
heft-dls-dyn,144,108,75.62,SUCCESS,3.0
heft-dls-dyn,145,102,73.86,SUCCESS,1.0
heft-dls-dyn,146,102,72.06,SUCCESS,1.0
heft-dls-dyn,147,141,75.89,SUCCESS,1.0
heft-dls-dyn,148,111,80.78,SUCCESS,1.0
heft-dls-dyn,149,102,82.84,SUCCESS,1.0
heft-dls-dyn,150,115,72.17,SUCCESS,1.0
heft-dls-dyn,151,103,64.56,SUCCESS,1.0
heft-dls-dyn,152,106,71.7,SUCCESS,3.0
heft-dls-dyn,153,102,84.15,SUCCESS,1.0
heft-dls-dyn,154,105,66.35,SUCCESS,1.0
heft-dls-dyn,155,134,74.13,SUCCESS,1.0
heft-dls-dyn,156,102,63.89,SUCCESS,1.0
heft-dls-dyn,157,102,63.73,SUCCESS,1.0
heft-dls-dyn,158,102,74.84,SUCCESS,1.0
heft-dls-dyn,159,113,75.07,SUCCESS,2.0
heft-dls-dyn,160,102,66.5,SUCCESS,1.0
heft-dls-dyn,161,110,65.45,SUCCESS,1.0
heft-dls-dyn,162,102,69.61,SUCCESS,1.0
heft-dls-dyn,163,117,54.84,SUCCESS,1.0
heft-dls-dyn,164,102,73.04,SUCCESS,1.0
heft-dls-dyn,165,102,81.7,SUCCESS,1.0
heft-dls-dyn,166,117,73.93,SUCCESS,1.0
heft-dls-dyn,167,102,84.97,SUCCESS,1.0
heft-dls-dyn,168,134,72.76,SUCCESS,2.0
heft-dls-dyn,169,102,63.56,SUCCESS,1.0
heft-dls-dyn,170,113,73.16,SUCCESS,2.0
heft-dls-dyn,171,132,65.03,SUCCESS,1.0
heft-dls-dyn,172,102,75.49,SUCCESS,1.0
heft-dls-dyn,173,132,67.3,SUCCESS,2.0
heft-dls-dyn,174,102,75.0,SUCCESS,1.0
heft-dls-dyn,175,102,86.44,SUCCESS,1.0
heft-dls-dyn,176,102,87.58,SUCCESS,1.0
heft-dls-dyn,177,104,71.47,SUCCESS,1.0
heft-dls-dyn,178,102,72.39,SUCCESS,1.0
heft-dls-dyn,179,102,91.01,SUCCESS,1.0
heft-dls-dyn,180,102,90.36,SUCCESS,1.0
heft-dls-dyn,181,102,80.23,SUCCESS,1.0
heft-dls-dyn,182,106,78.14,SUCCESS,1.0
heft-dls-dyn,183,102,87.75,SUCCESS,1.0
heft-dls-dyn,184,102,83.17,SUCCESS,1.0
heft-dls-dyn,185,102,83.66,SUCCESS,1.0
heft-dls-dyn,186,117,64.39,SUCCESS,1.0
heft-dls-dyn,187,130,69.36,SUCCESS,1.0
heft-dls-dyn,188,102,67.65,SUCCESS,1.0
heft-dls-dyn,189,121,79.61,SUCCESS,1.0
heft-dls-dyn,190,102,79.08,SUCCESS,1.0
heft-dls-dyn,191,117,77.35,SUCCESS,2.0
heft-dls-dyn,192,102,79.25,SUCCESS,1.0
heft-dls-dyn,193,118,72.32,SUCCESS,1.0
heft-dls-dyn,194,104,62.18,SUCCESS,2.0
heft-dls-dyn,195,139,76.74,SUCCESS,3.0
heft-dls-dyn,196,102,78.27,SUCCESS,1.0
heft-dls-dyn,197,102,81.21,SUCCESS,1.0
heft-dls-dyn,198,102,78.43,SUCCESS,1.0
heft-dls-dyn,199,105,69.37,SUCCESS,1.0
