scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,180,654.0,40.83,SUCCESS,5.0
simple,181,712.0,45.95,SUCCESS,3.0
simple,182,646.0,45.15,SUCCESS,3.0
simple,183,608.0,44.93,SUCCESS,4.0
simple,184,647.0,42.14,SUCCESS,5.0
simple,185,720.0,41.09,SUCCESS,1.0
simple,186,753.0,33.64,SUCCESS,5.0
simple,187,815.0,45.62,SUCCESS,5.0
simple,188,683.0,43.07,SUCCESS,2.0
simple,189,638.0,33.28,SUCCESS,4.0
simple,190,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,191,752.0,46.19,SUCCESS,3.0
simple,192,683.0,39.7,SUCCESS,5.0
simple,193,688.0,37.23,SUCCESS,1.0
simple,194,844.0,27.86,SUCCESS,3.0
simple,195,667.0,47.93,SUCCESS,4.0
simple,196,,,SIM_ERRORSimulation still running after step limit,
simple,197,611.0,42.88,SUCCESS,5.0
simple,198,630.0,33.25,SUCCESS,3.0
simple,199,697.0,39.26,SUCCESS,4.0
heft,100,607.0,44.37,SUCCESS,3.0
heft,101,706.0,37.06,SUCCESS,4.0
heft,102,712.0,32.72,SUCCESS,4.0
heft,103,737.0,40.71,SUCCESS,4.0
heft,104,735.0,30.02,SUCCESS,5.0
heft,105,715.0,41.89,SUCCESS,5.0
heft,106,665.0,40.45,SUCCESS,4.0
heft,107,768.0,36.09,SUCCESS,3.0
heft,108,720.0,37.57,SUCCESS,4.0
heft,109,656.0,48.81,SUCCESS,5.0
heft,110,610.0,46.15,SUCCESS,5.0
heft,111,602.0,44.32,SUCCESS,4.0
heft,112,572.0,40.97,SUCCESS,1.0
heft,113,738.0,40.27,SUCCESS,1.0
heft,114,763.0,36.09,SUCCESS,5.0
heft,115,671.0,33.88,SUCCESS,5.0
heft,116,629.0,38.71,SUCCESS,5.0
heft,117,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,118,679.0,45.9,SUCCESS,2.0
heft,119,665.0,37.37,SUCCESS,5.0
heft,120,704.0,43.68,SUCCESS,3.0
heft,121,671.0,37.13,SUCCESS,4.0
heft,122,728.0,37.2,SUCCESS,4.0
heft,123,638.0,42.37,SUCCESS,3.0
heft,124,554.0,43.35,SUCCESS,4.0
heft,125,699.0,46.33,SUCCESS,3.0
heft,126,767.0,45.15,SUCCESS,4.0
heft,127,557.0,44.28,SUCCESS,5.0
heft,128,,,SIM_ERRORSimulation still running after step limit,
heft,129,588.0,46.15,SUCCESS,3.0
heft,130,709.0,44.73,SUCCESS,2.0
heft,131,599.0,40.07,SUCCESS,4.0
heft,132,687.0,41.53,SUCCESS,5.0
heft,133,813.0,48.3,SUCCESS,5.0
heft,134,739.0,35.36,SUCCESS,2.0
heft,135,624.0,39.96,SUCCESS,1.0
heft,136,743.0,25.53,SUCCESS,4.0
heft,137,651.0,42.88,SUCCESS,2.0
heft,138,744.0,48.61,SUCCESS,5.0
heft,139,625.0,43.52,SUCCESS,3.0
heft,140,709.0,49.15,SUCCESS,4.0
heft,141,637.0,36.29,SUCCESS,4.0
heft,142,743.0,39.01,SUCCESS,4.0
heft,143,582.0,46.99,SUCCESS,1.0
heft,144,656.0,41.95,SUCCESS,4.0
heft,145,747.0,28.89,SUCCESS,5.0
heft,146,809.0,44.6,SUCCESS,5.0
heft,147,663.0,45.7,SUCCESS,3.0
heft,148,888.0,27.72,SUCCESS,3.0
heft,149,900.0,26.94,SUCCESS,5.0
heft,150,772.0,46.65,SUCCESS,5.0
heft,151,742.0,36.01,SUCCESS,5.0
heft,152,665.0,40.53,SUCCESS,1.0
heft,153,699.0,36.65,SUCCESS,2.0
heft,154,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,155,730.0,41.71,SUCCESS,3.0
heft,156,973.0,23.24,SUCCESS,4.0
heft,157,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,158,571.0,37.51,SUCCESS,1.0
heft,159,719.0,36.14,SUCCESS,4.0
heft,160,694.0,42.2,SUCCESS,4.0
heft,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,162,736.0,36.55,SUCCESS,3.0
heft,163,684.0,35.75,SUCCESS,3.0
heft,164,,,SIM_ERRORSimulation still running after step limit,
heft,165,696.0,46.29,SUCCESS,3.0
heft,166,731.0,39.58,SUCCESS,4.0
heft,167,587.0,43.9,SUCCESS,4.0
heft,168,699.0,44.99,SUCCESS,2.0
heft,169,732.0,41.1,SUCCESS,3.0
heft,170,750.0,32.89,SUCCESS,5.0
heft,171,600.0,39.44,SUCCESS,2.0
heft,172,750.0,38.53,SUCCESS,4.0
heft,173,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft,174,656.0,41.01,SUCCESS,4.0
heft,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,176,660.0,39.12,SUCCESS,3.0
heft,177,739.0,33.0,SUCCESS,4.0
heft,178,611.0,38.57,SUCCESS,2.0
heft,179,625.0,50.45,SUCCESS,5.0
heft,180,653.0,31.9,SUCCESS,4.0
heft,181,751.0,42.48,SUCCESS,4.0
heft,182,692.0,44.58,SUCCESS,5.0
heft,183,640.0,35.81,SUCCESS,5.0
heft,184,627.0,41.92,SUCCESS,4.0
heft,185,776.0,39.82,SUCCESS,4.0
heft,186,704.0,38.71,SUCCESS,4.0
heft,187,740.0,37.16,SUCCESS,2.0
heft,188,680.0,40.71,SUCCESS,1.0
heft,189,622.0,46.38,SUCCESS,3.0
heft,190,699.0,41.39,SUCCESS,4.0
heft,191,759.0,44.09,SUCCESS,4.0
heft,192,592.0,44.71,SUCCESS,2.0
heft,193,750.0,40.71,SUCCESS,3.0
heft,194,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,195,650.0,47.64,SUCCESS,3.0
heft,196,665.0,50.03,SUCCESS,4.0
heft,197,601.0,42.37,SUCCESS,3.0
heft,198,616.0,38.07,SUCCESS,2.0
heft,199,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,100,607.0,43.05,SUCCESS,3.0
dls,101,639.0,42.62,SUCCESS,2.0
dls,102,645.0,41.58,SUCCESS,1.0
dls,103,706.0,39.73,SUCCESS,1.0
dls,104,642.0,40.76,SUCCESS,1.0
dls,105,704.0,39.58,SUCCESS,4.0
dls,106,619.0,40.79,SUCCESS,1.0
dls,107,753.0,35.79,SUCCESS,2.0
dls,108,652.0,44.79,SUCCESS,1.0
dls,109,642.0,48.16,SUCCESS,4.0
dls,110,547.0,44.7,SUCCESS,2.0
dls,111,562.0,44.66,SUCCESS,1.0
dls,112,597.0,40.37,SUCCESS,4.0
dls,113,750.0,40.58,SUCCESS,3.0
dls,114,744.0,39.45,SUCCESS,3.0
dls,115,556.0,48.74,SUCCESS,1.0
dls,116,628.0,39.09,SUCCESS,3.0
dls,117,749.0,34.07,SUCCESS,3.0
dls,118,746.0,41.6,SUCCESS,4.0
dls,119,617.0,40.76,SUCCESS,2.0
dls,120,680.0,42.55,SUCCESS,2.0
dls,121,642.0,27.8,SUCCESS,2.0
dls,122,726.0,40.73,SUCCESS,3.0
dls,123,623.0,42.13,SUCCESS,2.0
dls,124,555.0,45.95,SUCCESS,5.0
dls,125,707.0,36.66,SUCCESS,5.0
dls,126,745.0,38.75,SUCCESS,2.0
dls,127,517.0,47.0,SUCCESS,1.0
dls,128,757.0,40.64,SUCCESS,3.0
dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,130,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,131,568.0,42.17,SUCCESS,2.0
dls,132,678.0,39.43,SUCCESS,4.0
dls,133,722.0,41.25,SUCCESS,1.0
dls,134,798.0,25.31,SUCCESS,3.0
dls,135,644.0,39.57,SUCCESS,2.0
dls,136,797.0,24.84,SUCCESS,5.0
dls,137,766.0,36.75,SUCCESS,5.0
dls,138,678.0,44.03,SUCCESS,3.0
dls,139,694.0,39.82,SUCCESS,5.0
dls,140,637.0,44.64,SUCCESS,1.0
dls,141,582.0,46.96,SUCCESS,1.0
dls,142,702.0,40.76,SUCCESS,2.0
dls,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,144,641.0,42.54,SUCCESS,3.0
dls,145,714.0,41.9,SUCCESS,2.0
dls,146,697.0,36.23,SUCCESS,1.0
dls,147,661.0,42.13,SUCCESS,2.0
dls,148,713.0,34.32,SUCCESS,2.0
dls,149,698.0,36.41,SUCCESS,1.0
dls,150,716.0,44.95,SUCCESS,1.0
dls,151,722.0,34.4,SUCCESS,3.0
dls,152,685.0,42.87,SUCCESS,3.0
dls,153,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,655.0,42.52,SUCCESS,1.0
dls,155,758.0,43.87,SUCCESS,4.0
dls,156,742.0,33.42,SUCCESS,3.0
dls,157,670.0,37.06,SUCCESS,2.0
dls,158,584.0,42.87,SUCCESS,3.0
dls,159,645.0,37.52,SUCCESS,1.0
dls,160,643.0,41.42,SUCCESS,3.0
dls,161,622.0,45.47,SUCCESS,2.0
dls,162,737.0,35.75,SUCCESS,4.0
dls,163,705.0,37.97,SUCCESS,4.0
dls,164,852.0,30.79,SUCCESS,4.0
dls,165,686.0,45.89,SUCCESS,1.0
dls,166,701.0,40.32,SUCCESS,2.0
dls,167,571.0,40.54,SUCCESS,3.0
dls,168,683.0,42.48,SUCCESS,1.0
dls,169,682.0,38.69,SUCCESS,2.0
dls,170,725.0,34.28,SUCCESS,3.0
dls,171,580.0,38.79,SUCCESS,1.0
dls,172,694.0,42.58,SUCCESS,1.0
dls,173,633.0,45.89,SUCCESS,1.0
dls,174,593.0,43.03,SUCCESS,1.0
dls,175,717.0,41.38,SUCCESS,1.0
dls,176,672.0,34.65,SUCCESS,4.0
dls,177,737.0,44.62,SUCCESS,3.0
dls,178,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,179,542.0,43.36,SUCCESS,2.0
dls,180,610.0,37.9,SUCCESS,2.0
dls,181,682.0,44.21,SUCCESS,2.0
dls,182,625.0,46.88,SUCCESS,1.0
dls,183,545.0,45.32,SUCCESS,2.0
dls,184,593.0,39.26,SUCCESS,2.0
dls,185,725.0,32.99,SUCCESS,3.0
dls,186,671.0,45.75,SUCCESS,3.0
dls,187,753.0,39.84,SUCCESS,3.0
dls,188,686.0,35.06,SUCCESS,3.0
dls,189,583.0,35.82,SUCCESS,1.0
dls,190,653.0,36.01,SUCCESS,1.0
dls,191,692.0,42.27,SUCCESS,1.0
dls,192,607.0,48.9,SUCCESS,4.0
dls,193,785.0,36.6,SUCCESS,4.0
dls,194,708.0,35.19,SUCCESS,1.0
dls,195,622.0,45.31,SUCCESS,2.0
dls,196,630.0,48.25,SUCCESS,3.0
dls,197,601.0,43.04,SUCCESS,3.0
dls,198,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,199,601.0,41.82,SUCCESS,1.0
heft-dls,100,591.0,44.95,SUCCESS,1.0
heft-dls,101,665.0,35.39,SUCCESS,3.0
heft-dls,102,658.0,42.96,SUCCESS,3.0
heft-dls,103,709.0,39.68,SUCCESS,2.0
heft-dls,104,687.0,35.23,SUCCESS,4.0
heft-dls,105,698.0,34.96,SUCCESS,2.0
heft-dls,106,684.0,45.91,SUCCESS,5.0
heft-dls,107,740.0,35.0,SUCCESS,1.0
heft-dls,108,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,109,588.0,40.11,SUCCESS,1.0
heft-dls,110,548.0,42.97,SUCCESS,3.0
heft-dls,111,597.0,43.77,SUCCESS,3.0
heft-dls,112,577.0,40.55,SUCCESS,2.0
heft-dls,113,742.0,41.91,SUCCESS,2.0
heft-dls,114,686.0,36.86,SUCCESS,2.0
heft-dls,115,594.0,43.74,SUCCESS,3.0
heft-dls,116,621.0,40.5,SUCCESS,2.0
heft-dls,117,717.0,36.29,SUCCESS,2.0
heft-dls,118,721.0,38.72,SUCCESS,3.0
heft-dls,119,635.0,38.95,SUCCESS,4.0
heft-dls,120,722.0,35.73,SUCCESS,4.0
heft-dls,121,621.0,40.55,SUCCESS,1.0
heft-dls,122,691.0,38.76,SUCCESS,2.0
heft-dls,123,605.0,41.46,SUCCESS,1.0
heft-dls,124,534.0,42.79,SUCCESS,1.0
heft-dls,125,657.0,44.04,SUCCESS,2.0
heft-dls,126,751.0,43.1,SUCCESS,3.0
heft-dls,127,536.0,43.16,SUCCESS,2.0
heft-dls,128,753.0,34.02,SUCCESS,2.0
heft-dls,129,554.0,43.95,SUCCESS,2.0
heft-dls,130,709.0,44.83,SUCCESS,2.0
heft-dls,131,603.0,41.07,SUCCESS,5.0
heft-dls,132,610.0,43.22,SUCCESS,1.0
heft-dls,133,767.0,33.53,SUCCESS,2.0
heft-dls,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,135,,,SIM_ERRORSimulation still running after step limit,
heft-dls,136,733.0,32.81,SUCCESS,3.0
heft-dls,137,650.0,46.13,SUCCESS,1.0
heft-dls,138,648.0,37.96,SUCCESS,2.0
heft-dls,139,604.0,41.8,SUCCESS,1.0
heft-dls,140,668.0,45.41,SUCCESS,3.0
heft-dls,141,602.0,44.8,SUCCESS,2.0
heft-dls,142,706.0,38.62,SUCCESS,3.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,144,604.0,40.92,SUCCESS,1.0
heft-dls,145,745.0,32.68,SUCCESS,4.0
heft-dls,146,790.0,36.88,SUCCESS,4.0
heft-dls,147,671.0,45.01,SUCCESS,4.0
heft-dls,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,149,724.0,29.56,SUCCESS,2.0
heft-dls,150,723.0,41.77,SUCCESS,2.0
heft-dls,151,658.0,41.21,SUCCESS,1.0
heft-dls,152,707.0,38.28,SUCCESS,4.0
heft-dls,153,706.0,41.08,SUCCESS,3.0
heft-dls,154,717.0,45.82,SUCCESS,4.0
heft-dls,155,720.0,42.69,SUCCESS,2.0
heft-dls,156,692.0,37.67,SUCCESS,2.0
heft-dls,157,664.0,35.87,SUCCESS,1.0
heft-dls,158,598.0,47.38,SUCCESS,5.0
heft-dls,159,708.0,36.68,SUCCESS,3.0
heft-dls,160,630.0,41.16,SUCCESS,1.0
heft-dls,161,665.0,41.38,SUCCESS,4.0
heft-dls,162,674.0,42.31,SUCCESS,2.0
heft-dls,163,675.0,35.38,SUCCESS,1.0
heft-dls,164,689.0,38.9,SUCCESS,1.0
heft-dls,165,694.0,44.74,SUCCESS,2.0
heft-dls,166,681.0,39.26,SUCCESS,1.0
heft-dls,167,547.0,46.5,SUCCESS,2.0
heft-dls,168,708.0,45.43,SUCCESS,4.0
heft-dls,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,170,630.0,37.04,SUCCESS,1.0
heft-dls,171,603.0,38.75,SUCCESS,3.0
heft-dls,172,726.0,43.09,SUCCESS,3.0
heft-dls,173,678.0,37.93,SUCCESS,3.0
heft-dls,174,599.0,42.68,SUCCESS,2.0
heft-dls,175,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,176,652.0,36.32,SUCCESS,2.0
heft-dls,177,718.0,40.9,SUCCESS,2.0
heft-dls,178,613.0,36.03,SUCCESS,3.0
heft-dls,179,542.0,44.22,SUCCESS,2.0
heft-dls,180,615.0,37.24,SUCCESS,3.0
heft-dls,181,751.0,39.61,SUCCESS,4.0
heft-dls,182,662.0,40.89,SUCCESS,4.0
heft-dls,183,551.0,44.13,SUCCESS,3.0
heft-dls,184,588.0,39.26,SUCCESS,1.0
heft-dls,185,723.0,44.1,SUCCESS,2.0
heft-dls,186,636.0,43.4,SUCCESS,2.0
heft-dls,187,767.0,42.92,SUCCESS,4.0
heft-dls,188,708.0,33.07,SUCCESS,4.0
heft-dls,189,587.0,42.14,SUCCESS,2.0
heft-dls,190,693.0,39.85,SUCCESS,3.0
heft-dls,191,801.0,29.53,SUCCESS,5.0
heft-dls,192,594.0,45.93,SUCCESS,3.0
heft-dls,193,711.0,39.62,SUCCESS,2.0
heft-dls,194,742.0,31.13,SUCCESS,2.0
heft-dls,195,672.0,44.44,SUCCESS,5.0
heft-dls,196,561.0,47.06,SUCCESS,2.0
heft-dls,197,571.0,44.89,SUCCESS,1.0
heft-dls,198,648.0,28.83,SUCCESS,4.0
heft-dls,199,614.0,41.53,SUCCESS,2.0
heft-dls-dyn,100,608.0,44.87,SUCCESS,5.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,102,645.0,42.56,SUCCESS,1.0
heft-dls-dyn,103,733.0,41.18,SUCCESS,3.0
heft-dls-dyn,104,666.0,42.42,SUCCESS,3.0
heft-dls-dyn,105,636.0,40.96,SUCCESS,1.0
heft-dls-dyn,106,654.0,43.25,SUCCESS,3.0
heft-dls-dyn,107,911.0,26.67,SUCCESS,4.0
heft-dls-dyn,108,673.0,47.77,SUCCESS,2.0
heft-dls-dyn,109,613.0,39.91,SUCCESS,2.0
heft-dls-dyn,110,538.0,46.41,SUCCESS,1.0
heft-dls-dyn,111,579.0,44.93,SUCCESS,2.0
heft-dls-dyn,112,589.0,44.28,SUCCESS,3.0
heft-dls-dyn,113,757.0,41.74,SUCCESS,4.0
heft-dls-dyn,114,672.0,40.2,SUCCESS,1.0
heft-dls-dyn,115,561.0,48.78,SUCCESS,2.0
heft-dls-dyn,116,628.0,42.65,SUCCESS,3.0
heft-dls-dyn,117,695.0,37.27,SUCCESS,1.0
heft-dls-dyn,118,834.0,47.56,SUCCESS,5.0
heft-dls-dyn,119,610.0,40.11,SUCCESS,1.0
heft-dls-dyn,120,756.0,37.1,SUCCESS,5.0
heft-dls-dyn,121,655.0,36.08,SUCCESS,3.0
heft-dls-dyn,122,688.0,40.41,SUCCESS,1.0
heft-dls-dyn,123,680.0,35.34,SUCCESS,5.0
heft-dls-dyn,124,537.0,44.91,SUCCESS,2.0
heft-dls-dyn,125,638.0,43.57,SUCCESS,1.0
heft-dls-dyn,126,686.0,39.8,SUCCESS,1.0
heft-dls-dyn,127,553.0,45.03,SUCCESS,4.0
heft-dls-dyn,128,718.0,39.72,SUCCESS,1.0
heft-dls-dyn,129,541.0,43.93,SUCCESS,1.0
heft-dls-dyn,130,704.0,42.92,SUCCESS,1.0
heft-dls-dyn,131,568.0,37.85,SUCCESS,2.0
heft-dls-dyn,132,618.0,42.15,SUCCESS,2.0
heft-dls-dyn,133,799.0,35.82,SUCCESS,4.0
heft-dls-dyn,134,706.0,32.46,SUCCESS,1.0
heft-dls-dyn,135,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,136,658.0,29.23,SUCCESS,1.0
heft-dls-dyn,137,652.0,47.34,SUCCESS,3.0
heft-dls-dyn,138,628.0,40.55,SUCCESS,1.0
heft-dls-dyn,139,649.0,37.57,SUCCESS,4.0
heft-dls-dyn,140,662.0,41.92,SUCCESS,2.0
heft-dls-dyn,141,628.0,48.94,SUCCESS,3.0
heft-dls-dyn,142,696.0,37.07,SUCCESS,1.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,144,608.0,38.84,SUCCESS,2.0
heft-dls-dyn,145,732.0,33.7,SUCCESS,3.0
heft-dls-dyn,146,738.0,42.73,SUCCESS,2.0
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,149,725.0,31.33,SUCCESS,3.0
heft-dls-dyn,150,731.0,40.61,SUCCESS,3.0
heft-dls-dyn,151,722.0,35.92,SUCCESS,3.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,649.0,43.5,SUCCESS,1.0
heft-dls-dyn,154,662.0,42.25,SUCCESS,2.0
heft-dls-dyn,155,717.0,42.86,SUCCESS,1.0
heft-dls-dyn,156,681.0,44.96,SUCCESS,1.0
heft-dls-dyn,157,762.0,28.87,SUCCESS,4.0
heft-dls-dyn,158,580.0,48.42,SUCCESS,2.0
heft-dls-dyn,159,651.0,45.29,SUCCESS,2.0
heft-dls-dyn,160,641.0,38.43,SUCCESS,2.0
heft-dls-dyn,161,621.0,42.19,SUCCESS,1.0
heft-dls-dyn,162,662.0,44.08,SUCCESS,1.0
heft-dls-dyn,163,716.0,36.66,SUCCESS,5.0
heft-dls-dyn,164,694.0,40.06,SUCCESS,2.0
heft-dls-dyn,165,704.0,45.41,SUCCESS,4.0
heft-dls-dyn,166,751.0,46.23,SUCCESS,5.0
heft-dls-dyn,167,529.0,46.41,SUCCESS,1.0
heft-dls-dyn,168,716.0,47.93,SUCCESS,5.0
heft-dls-dyn,169,642.0,41.93,SUCCESS,1.0
heft-dls-dyn,170,659.0,36.09,SUCCESS,2.0
heft-dls-dyn,171,605.0,39.64,SUCCESS,4.0
heft-dls-dyn,172,769.0,33.85,SUCCESS,5.0
heft-dls-dyn,173,675.0,36.0,SUCCESS,2.0
heft-dls-dyn,174,606.0,48.62,SUCCESS,3.0
heft-dls-dyn,175,725.0,43.82,SUCCESS,2.0
heft-dls-dyn,176,632.0,36.74,SUCCESS,1.0
heft-dls-dyn,177,696.0,43.06,SUCCESS,1.0
heft-dls-dyn,178,604.0,37.8,SUCCESS,1.0
heft-dls-dyn,179,537.0,48.08,SUCCESS,1.0
heft-dls-dyn,180,609.0,41.82,SUCCESS,1.0
heft-dls-dyn,181,631.0,44.22,SUCCESS,1.0
heft-dls-dyn,182,643.0,40.67,SUCCESS,2.0
heft-dls-dyn,183,535.0,41.0,SUCCESS,1.0
heft-dls-dyn,184,596.0,39.15,SUCCESS,3.0
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,186,613.0,43.88,SUCCESS,1.0
heft-dls-dyn,187,719.0,38.57,SUCCESS,1.0
heft-dls-dyn,188,710.0,34.25,SUCCESS,5.0
heft-dls-dyn,189,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,190,668.0,44.41,SUCCESS,2.0
heft-dls-dyn,191,702.0,46.46,SUCCESS,2.0
heft-dls-dyn,192,591.0,49.35,SUCCESS,1.0
