scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,145,708.0,40.28,SUCCESS,4.0
simple,146,675.0,42.2,SUCCESS,4.0
simple,147,616.0,44.02,SUCCESS,3.0
simple,148,645.0,42.87,SUCCESS,5.0
simple,149,680.0,44.39,SUCCESS,3.0
simple,150,773.0,39.93,SUCCESS,2.0
simple,151,609.0,42.97,SUCCESS,3.0
simple,152,685.0,45.67,SUCCESS,3.0
simple,153,677.0,44.07,SUCCESS,4.0
simple,154,664.0,35.29,SUCCESS,4.0
simple,155,717.0,44.24,SUCCESS,3.0
simple,156,671.0,43.32,SUCCESS,5.0
simple,157,1049.0,22.2,SUCCESS,3.0
simple,158,536.0,42.79,SUCCESS,2.0
simple,159,677.0,45.37,SUCCESS,4.0
simple,160,679.0,45.43,SUCCESS,5.0
simple,161,635.0,35.22,SUCCESS,5.0
simple,162,694.0,39.77,SUCCESS,3.0
simple,163,703.0,34.26,SUCCESS,5.0
simple,164,708.0,43.29,SUCCESS,4.0
simple,165,672.0,44.42,SUCCESS,3.0
simple,166,699.0,34.93,SUCCESS,4.0
simple,167,551.0,46.46,SUCCESS,4.0
simple,168,703.0,51.11,SUCCESS,5.0
simple,169,1012.0,22.3,SUCCESS,3.0
simple,170,782.0,28.52,SUCCESS,5.0
simple,171,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,172,672.0,41.79,SUCCESS,2.0
simple,173,677.0,46.16,SUCCESS,4.0
simple,174,563.0,44.94,SUCCESS,1.0
simple,175,708.0,43.06,SUCCESS,2.0
simple,176,661.0,43.07,SUCCESS,2.0
simple,177,751.0,46.07,SUCCESS,5.0
simple,178,577.0,40.12,SUCCESS,1.0
simple,179,582.0,48.0,SUCCESS,4.0
simple,180,707.0,27.58,SUCCESS,5.0
simple,181,738.0,36.72,SUCCESS,4.0
simple,182,616.0,48.11,SUCCESS,5.0
simple,183,632.0,41.43,SUCCESS,5.0
simple,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,185,688.0,43.02,SUCCESS,2.0
simple,186,683.0,50.1,SUCCESS,5.0
simple,187,686.0,38.97,SUCCESS,1.0
simple,188,698.0,48.78,SUCCESS,3.0
simple,189,583.0,44.71,SUCCESS,3.0
simple,190,673.0,44.75,SUCCESS,2.0
simple,191,733.0,49.43,SUCCESS,4.0
simple,192,587.0,46.79,SUCCESS,4.0
simple,193,729.0,41.4,SUCCESS,5.0
simple,194,780.0,39.55,SUCCESS,4.0
simple,195,632.0,45.02,SUCCESS,4.0
simple,196,545.0,43.0,SUCCESS,2.0
simple,197,584.0,47.37,SUCCESS,4.0
simple,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,199,653.0,44.9,SUCCESS,3.0
heft,100,577.0,41.83,SUCCESS,4.0
heft,101,587.0,40.4,SUCCESS,4.0
heft,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,103,726.0,33.36,SUCCESS,4.0
heft,104,670.0,33.11,SUCCESS,3.0
heft,105,689.0,42.02,SUCCESS,2.0
heft,106,640.0,41.8,SUCCESS,4.0
heft,107,764.0,39.94,SUCCESS,4.0
heft,108,618.0,40.94,SUCCESS,3.0
heft,109,613.0,45.32,SUCCESS,5.0
heft,110,592.0,44.62,SUCCESS,4.0
heft,111,607.0,41.63,SUCCESS,4.0
heft,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,113,807.0,36.62,SUCCESS,3.0
heft,114,731.0,36.84,SUCCESS,5.0
heft,115,585.0,47.83,SUCCESS,4.0
heft,116,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,117,747.0,32.89,SUCCESS,4.0
heft,118,646.0,46.72,SUCCESS,3.0
heft,119,638.0,44.83,SUCCESS,2.0
heft,120,692.0,34.85,SUCCESS,5.0
heft,121,651.0,38.84,SUCCESS,3.0
heft,122,733.0,30.76,SUCCESS,4.0
heft,123,706.0,41.01,SUCCESS,5.0
heft,124,546.0,44.87,SUCCESS,2.0
heft,125,730.0,38.81,SUCCESS,5.0
heft,126,718.0,44.03,SUCCESS,3.0
heft,127,524.0,46.63,SUCCESS,4.0
heft,128,718.0,41.36,SUCCESS,3.0
heft,129,547.0,44.64,SUCCESS,3.0
heft,130,806.0,28.23,SUCCESS,3.0
heft,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,132,644.0,47.39,SUCCESS,5.0
heft,133,702.0,41.26,SUCCESS,4.0
heft,134,600.0,43.36,SUCCESS,2.0
heft,135,612.0,41.34,SUCCESS,3.0
heft,136,653.0,49.08,SUCCESS,4.0
heft,137,631.0,49.74,SUCCESS,3.0
heft,138,649.0,42.27,SUCCESS,2.0
heft,139,663.0,43.01,SUCCESS,5.0
heft,140,729.0,40.05,SUCCESS,5.0
heft,141,666.0,38.94,SUCCESS,5.0
heft,142,722.0,38.07,SUCCESS,3.0
heft,143,587.0,43.98,SUCCESS,5.0
heft,144,607.0,42.2,SUCCESS,3.0
heft,145,764.0,34.32,SUCCESS,5.0
heft,146,703.0,44.71,SUCCESS,5.0
heft,147,620.0,44.95,SUCCESS,4.0
heft,148,630.0,45.5,SUCCESS,3.0
heft,149,762.0,34.3,SUCCESS,4.0
heft,150,787.0,40.49,SUCCESS,3.0
heft,151,679.0,34.34,SUCCESS,5.0
heft,152,689.0,51.86,SUCCESS,5.0
heft,153,710.0,42.23,SUCCESS,5.0
heft,154,679.0,44.72,SUCCESS,5.0
heft,155,750.0,47.56,SUCCESS,5.0
heft,156,641.0,43.94,SUCCESS,3.0
heft,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,158,552.0,44.41,SUCCESS,4.0
heft,159,751.0,30.69,SUCCESS,5.0
heft,160,658.0,43.9,SUCCESS,4.0
heft,161,597.0,44.81,SUCCESS,2.0
heft,162,658.0,44.45,SUCCESS,2.0
heft,163,670.0,40.05,SUCCESS,3.0
heft,164,726.0,35.22,SUCCESS,5.0
heft,165,685.0,42.41,SUCCESS,4.0
heft,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,167,549.0,46.45,SUCCESS,3.0
heft,168,699.0,37.91,SUCCESS,4.0
heft,169,1004.0,23.17,SUCCESS,2.0
heft,170,667.0,43.55,SUCCESS,4.0
heft,171,587.0,38.16,SUCCESS,2.0
heft,172,735.0,43.81,SUCCESS,5.0
heft,173,708.0,31.83,SUCCESS,5.0
heft,174,621.0,37.04,SUCCESS,5.0
heft,175,726.0,45.22,SUCCESS,4.0
heft,176,682.0,40.32,SUCCESS,5.0
heft,177,720.0,48.15,SUCCESS,2.0
heft,178,608.0,38.24,SUCCESS,5.0
heft,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,180,665.0,35.34,SUCCESS,4.0
heft,181,789.0,37.85,SUCCESS,5.0
heft,182,613.0,47.44,SUCCESS,4.0
heft,183,593.0,47.61,SUCCESS,4.0
heft,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,185,713.0,34.36,SUCCESS,5.0
heft,186,665.0,49.55,SUCCESS,2.0
heft,187,712.0,41.13,SUCCESS,4.0
heft,188,706.0,40.18,SUCCESS,4.0
heft,189,,,SIM_ERRORSimulation still running after step limit,
heft,190,714.0,44.75,SUCCESS,5.0
heft,191,740.0,40.02,SUCCESS,5.0
heft,192,604.0,48.7,SUCCESS,5.0
heft,193,695.0,42.61,SUCCESS,3.0
heft,194,747.0,38.33,SUCCESS,3.0
heft,195,638.0,49.61,SUCCESS,5.0
heft,196,547.0,45.92,SUCCESS,3.0
heft,197,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,198,552.0,46.17,SUCCESS,3.0
heft,199,754.0,34.53,SUCCESS,5.0
dls,100,561.0,43.52,SUCCESS,3.0
dls,101,566.0,41.67,SUCCESS,1.0
dls,102,648.0,44.24,SUCCESS,2.0
dls,103,683.0,38.56,SUCCESS,2.0
dls,104,624.0,43.08,SUCCESS,1.0
dls,105,678.0,37.83,SUCCESS,1.0
dls,106,638.0,44.46,SUCCESS,3.0
dls,107,746.0,39.72,SUCCESS,3.0
dls,108,599.0,40.82,SUCCESS,1.0
dls,109,597.0,48.32,SUCCESS,1.0
dls,110,607.0,45.11,SUCCESS,5.0
dls,111,576.0,42.85,SUCCESS,2.0
dls,112,616.0,44.51,SUCCESS,4.0
dls,113,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,114,702.0,42.69,SUCCESS,3.0
dls,115,570.0,52.25,SUCCESS,2.0
dls,116,627.0,44.6,SUCCESS,3.0
dls,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,118,681.0,44.15,SUCCESS,4.0
dls,119,648.0,42.13,SUCCESS,4.0
dls,120,664.0,47.52,SUCCESS,4.0
dls,121,651.0,44.32,SUCCESS,3.0
dls,122,683.0,41.41,SUCCESS,1.0
dls,123,620.0,44.41,SUCCESS,2.0
dls,124,534.0,43.79,SUCCESS,1.0
dls,125,647.0,44.33,SUCCESS,2.0
dls,126,703.0,45.61,SUCCESS,2.0
dls,127,516.0,45.8,SUCCESS,3.0
dls,128,683.0,37.9,SUCCESS,2.0
dls,129,555.0,38.26,SUCCESS,4.0
dls,130,653.0,44.74,SUCCESS,1.0
dls,131,562.0,42.94,SUCCESS,1.0
dls,132,593.0,43.7,SUCCESS,1.0
dls,133,692.0,44.05,SUCCESS,2.0
dls,134,661.0,38.3,SUCCESS,5.0
dls,135,624.0,35.76,SUCCESS,5.0
dls,136,622.0,47.43,SUCCESS,2.0
dls,137,618.0,46.84,SUCCESS,2.0
dls,138,619.0,45.26,SUCCESS,1.0
dls,139,615.0,48.78,SUCCESS,4.0
dls,140,617.0,45.65,SUCCESS,1.0
dls,141,589.0,46.24,SUCCESS,1.0
dls,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,552.0,49.06,SUCCESS,1.0
dls,144,618.0,44.55,SUCCESS,4.0
dls,145,681.0,42.17,SUCCESS,2.0
dls,146,636.0,36.56,SUCCESS,1.0
dls,147,596.0,44.55,SUCCESS,1.0
dls,148,631.0,46.01,SUCCESS,4.0
dls,149,659.0,43.63,SUCCESS,2.0
dls,150,722.0,47.78,SUCCESS,1.0
dls,151,606.0,43.37,SUCCESS,2.0
dls,152,663.0,50.6,SUCCESS,2.0
dls,153,627.0,42.08,SUCCESS,1.0
dls,154,623.0,45.64,SUCCESS,2.0
dls,155,711.0,39.73,SUCCESS,2.0
dls,156,642.0,45.46,SUCCESS,4.0
dls,157,659.0,39.76,SUCCESS,2.0
dls,158,575.0,45.33,SUCCESS,5.0
dls,159,659.0,44.74,SUCCESS,3.0
dls,160,613.0,41.25,SUCCESS,1.0
dls,161,589.0,47.31,SUCCESS,1.0
dls,162,650.0,43.59,SUCCESS,1.0
dls,163,639.0,42.15,SUCCESS,2.0
dls,164,688.0,43.77,SUCCESS,1.0
dls,165,704.0,49.76,SUCCESS,5.0
dls,166,671.0,44.01,SUCCESS,3.0
dls,167,541.0,54.41,SUCCESS,2.0
dls,168,666.0,50.4,SUCCESS,3.0
dls,169,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,170,663.0,42.99,SUCCESS,3.0
dls,171,590.0,43.64,SUCCESS,3.0
dls,172,704.0,43.58,SUCCESS,4.0
dls,173,622.0,44.21,SUCCESS,2.0
dls,174,605.0,40.52,SUCCESS,4.0
dls,175,735.0,45.35,SUCCESS,5.0
dls,176,667.0,42.33,SUCCESS,3.0
dls,177,708.0,45.72,SUCCESS,1.0
dls,178,582.0,42.96,SUCCESS,3.0
dls,179,568.0,53.73,SUCCESS,2.0
dls,180,586.0,40.44,SUCCESS,3.0
dls,181,644.0,46.82,SUCCESS,1.0
dls,182,598.0,48.66,SUCCESS,2.0
dls,183,577.0,47.83,SUCCESS,3.0
dls,184,632.0,42.09,SUCCESS,3.0
dls,185,643.0,41.5,SUCCESS,1.0
dls,186,678.0,42.21,SUCCESS,4.0
dls,187,706.0,41.88,SUCCESS,2.0
dls,188,675.0,47.43,SUCCESS,2.0
dls,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,190,680.0,45.29,SUCCESS,4.0
dls,191,678.0,46.14,SUCCESS,1.0
dls,192,579.0,46.6,SUCCESS,3.0
dls,193,688.0,43.56,SUCCESS,2.0
dls,194,823.0,33.84,SUCCESS,5.0
dls,195,631.0,46.91,SUCCESS,3.0
dls,196,543.0,47.91,SUCCESS,1.0
dls,197,556.0,46.82,SUCCESS,2.0
dls,198,524.0,45.23,SUCCESS,2.0
dls,199,625.0,46.8,SUCCESS,2.0
heft-dls,100,557.0,43.81,SUCCESS,2.0
heft-dls,101,575.0,40.49,SUCCESS,3.0
heft-dls,102,644.0,43.06,SUCCESS,1.0
heft-dls,103,694.0,38.52,SUCCESS,3.0
heft-dls,104,657.0,38.86,SUCCESS,2.0
heft-dls,105,695.0,38.08,SUCCESS,3.0
heft-dls,106,628.0,43.66,SUCCESS,2.0
heft-dls,107,769.0,31.58,SUCCESS,5.0
heft-dls,108,640.0,46.02,SUCCESS,4.0
heft-dls,109,607.0,46.21,SUCCESS,3.0
heft-dls,110,554.0,46.93,SUCCESS,2.0
heft-dls,111,583.0,45.85,SUCCESS,3.0
heft-dls,112,589.0,43.52,SUCCESS,1.0
heft-dls,113,749.0,32.2,SUCCESS,1.0
heft-dls,114,691.0,42.16,SUCCESS,1.0
heft-dls,115,563.0,50.15,SUCCESS,1.0
heft-dls,116,608.0,46.79,SUCCESS,1.0
heft-dls,117,704.0,35.49,SUCCESS,2.0
heft-dls,118,622.0,46.2,SUCCESS,1.0
heft-dls,119,631.0,43.45,SUCCESS,1.0
heft-dls,120,631.0,41.18,SUCCESS,1.0
heft-dls,121,618.0,39.24,SUCCESS,2.0
heft-dls,122,697.0,39.38,SUCCESS,2.0
heft-dls,123,608.0,43.5,SUCCESS,1.0
heft-dls,124,579.0,43.67,SUCCESS,3.0
heft-dls,125,660.0,45.61,SUCCESS,4.0
heft-dls,126,750.0,38.24,SUCCESS,5.0
heft-dls,127,510.0,48.3,SUCCESS,2.0
heft-dls,128,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,129,497.0,44.47,SUCCESS,2.0
heft-dls,130,,,SIM_ERRORSimulation still running after step limit,
heft-dls,131,565.0,44.28,SUCCESS,3.0
heft-dls,132,636.0,40.62,SUCCESS,3.0
heft-dls,133,686.0,42.78,SUCCESS,1.0
heft-dls,134,613.0,45.21,SUCCESS,3.0
heft-dls,135,603.0,42.92,SUCCESS,1.0
heft-dls,136,622.0,47.59,SUCCESS,2.0
heft-dls,137,605.0,48.02,SUCCESS,1.0
heft-dls,138,724.0,36.42,SUCCESS,4.0
heft-dls,139,588.0,46.71,SUCCESS,1.0
heft-dls,140,643.0,48.55,SUCCESS,2.0
heft-dls,141,592.0,48.48,SUCCESS,3.0
heft-dls,142,720.0,36.09,SUCCESS,2.0
heft-dls,143,567.0,47.56,SUCCESS,3.0
heft-dls,144,603.0,44.75,SUCCESS,2.0
heft-dls,145,647.0,42.25,SUCCESS,1.0
heft-dls,146,656.0,41.69,SUCCESS,3.0
heft-dls,147,602.0,44.55,SUCCESS,2.0
heft-dls,148,611.0,44.63,SUCCESS,2.0
heft-dls,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,151,603.0,42.43,SUCCESS,1.0
heft-dls,152,686.0,48.91,SUCCESS,4.0
heft-dls,153,654.0,42.43,SUCCESS,3.0
heft-dls,154,641.0,43.81,SUCCESS,3.0
heft-dls,155,725.0,46.92,SUCCESS,4.0
heft-dls,156,638.0,40.62,SUCCESS,2.0
heft-dls,157,654.0,37.92,SUCCESS,1.0
heft-dls,158,536.0,39.93,SUCCESS,2.0
heft-dls,159,635.0,42.7,SUCCESS,1.0
heft-dls,160,630.0,41.38,SUCCESS,3.0
heft-dls,161,598.0,44.48,SUCCESS,3.0
heft-dls,162,711.0,37.44,SUCCESS,4.0
heft-dls,163,626.0,41.0,SUCCESS,1.0
heft-dls,164,690.0,43.19,SUCCESS,2.0
heft-dls,165,659.0,45.19,SUCCESS,2.0
heft-dls,166,627.0,39.45,SUCCESS,2.0
heft-dls,167,590.0,41.61,SUCCESS,5.0
heft-dls,168,624.0,45.38,SUCCESS,1.0
heft-dls,169,678.0,42.77,SUCCESS,1.0
heft-dls,170,653.0,44.51,SUCCESS,2.0
heft-dls,171,643.0,33.36,SUCCESS,4.0
heft-dls,172,692.0,43.93,SUCCESS,3.0
heft-dls,173,616.0,43.34,SUCCESS,1.0
heft-dls,174,573.0,45.43,SUCCESS,2.0
heft-dls,175,703.0,42.03,SUCCESS,1.0
heft-dls,176,621.0,39.86,SUCCESS,1.0
heft-dls,177,723.0,47.35,SUCCESS,3.0
heft-dls,178,591.0,36.91,SUCCESS,4.0
heft-dls,179,549.0,48.94,SUCCESS,1.0
heft-dls,180,565.0,43.01,SUCCESS,1.0
heft-dls,181,646.0,48.63,SUCCESS,2.0
heft-dls,182,580.0,47.16,SUCCESS,1.0
heft-dls,183,555.0,45.74,SUCCESS,2.0
heft-dls,184,619.0,40.06,SUCCESS,2.0
heft-dls,185,697.0,43.21,SUCCESS,3.0
heft-dls,186,641.0,48.67,SUCCESS,1.0
heft-dls,187,707.0,42.98,SUCCESS,3.0
heft-dls,188,643.0,43.05,SUCCESS,1.0
heft-dls,189,564.0,46.45,SUCCESS,2.0
heft-dls,190,679.0,46.37,SUCCESS,3.0
heft-dls,191,714.0,43.39,SUCCESS,3.0
heft-dls,192,574.0,44.28,SUCCESS,2.0
heft-dls,193,701.0,43.77,SUCCESS,4.0
heft-dls,194,701.0,39.82,SUCCESS,2.0
heft-dls,195,607.0,44.7,SUCCESS,1.0
heft-dls,196,586.0,40.87,SUCCESS,5.0
heft-dls,197,531.0,44.04,SUCCESS,1.0
heft-dls,198,563.0,47.93,SUCCESS,4.0
heft-dls,199,597.0,45.56,SUCCESS,1.0
heft-dls-dyn,100,554.0,45.67,SUCCESS,1.0
heft-dls-dyn,101,570.0,43.07,SUCCESS,2.0
heft-dls-dyn,102,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,103,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,104,705.0,35.91,SUCCESS,4.0
heft-dls-dyn,105,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,106,587.0,44.92,SUCCESS,1.0
heft-dls-dyn,107,712.0,38.06,SUCCESS,1.0
heft-dls-dyn,108,666.0,41.29,SUCCESS,5.0
heft-dls-dyn,109,610.0,48.09,SUCCESS,4.0
heft-dls-dyn,110,551.0,48.43,SUCCESS,1.0
heft-dls-dyn,111,564.0,48.11,SUCCESS,1.0
heft-dls-dyn,112,608.0,44.87,SUCCESS,3.0
heft-dls-dyn,113,823.0,33.94,SUCCESS,4.0
heft-dls-dyn,114,712.0,43.94,SUCCESS,4.0
heft-dls-dyn,115,574.0,45.09,SUCCESS,3.0
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,117,672.0,42.21,SUCCESS,1.0
heft-dls-dyn,118,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,119,639.0,44.84,SUCCESS,3.0
heft-dls-dyn,120,647.0,44.18,SUCCESS,3.0
heft-dls-dyn,121,606.0,43.34,SUCCESS,1.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,123,679.0,39.37,SUCCESS,4.0
heft-dls-dyn,124,595.0,44.9,SUCCESS,4.0
heft-dls-dyn,125,639.0,46.11,SUCCESS,1.0
heft-dls-dyn,126,681.0,44.0,SUCCESS,1.0
heft-dls-dyn,127,508.0,49.67,SUCCESS,1.0
heft-dls-dyn,128,659.0,39.2,SUCCESS,1.0
heft-dls-dyn,129,487.0,43.77,SUCCESS,1.0
heft-dls-dyn,130,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,131,570.0,45.82,SUCCESS,4.0
heft-dls-dyn,132,608.0,46.11,SUCCESS,2.0
heft-dls-dyn,133,701.0,43.87,SUCCESS,3.0
heft-dls-dyn,134,596.0,45.61,SUCCESS,1.0
heft-dls-dyn,135,606.0,42.9,SUCCESS,2.0
heft-dls-dyn,136,600.0,47.25,SUCCESS,1.0
heft-dls-dyn,137,653.0,53.06,SUCCESS,5.0
heft-dls-dyn,138,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,139,600.0,48.11,SUCCESS,2.0
heft-dls-dyn,140,681.0,50.91,SUCCESS,3.0
heft-dls-dyn,141,590.0,49.01,SUCCESS,2.0
heft-dls-dyn,142,672.0,40.5,SUCCESS,1.0
heft-dls-dyn,143,566.0,49.03,SUCCESS,2.0
heft-dls-dyn,144,601.0,46.03,SUCCESS,1.0
heft-dls-dyn,145,706.0,39.61,SUCCESS,3.0
heft-dls-dyn,146,646.0,40.27,SUCCESS,2.0
heft-dls-dyn,147,624.0,42.23,SUCCESS,5.0
heft-dls-dyn,148,592.0,44.79,SUCCESS,1.0
heft-dls-dyn,149,635.0,43.73,SUCCESS,1.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,151,622.0,45.55,SUCCESS,4.0
heft-dls-dyn,152,650.0,47.33,SUCCESS,1.0
heft-dls-dyn,153,639.0,42.02,SUCCESS,2.0
heft-dls-dyn,154,618.0,45.23,SUCCESS,1.0
heft-dls-dyn,155,694.0,46.93,SUCCESS,1.0
heft-dls-dyn,156,630.0,44.05,SUCCESS,1.0
heft-dls-dyn,157,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,158,533.0,39.59,SUCCESS,1.0
heft-dls-dyn,159,651.0,41.78,SUCCESS,2.0
heft-dls-dyn,160,619.0,46.47,SUCCESS,2.0
heft-dls-dyn,161,612.0,46.68,SUCCESS,4.0
heft-dls-dyn,162,716.0,41.5,SUCCESS,5.0
heft-dls-dyn,163,676.0,44.97,SUCCESS,4.0
heft-dls-dyn,164,700.0,44.19,SUCCESS,3.0
heft-dls-dyn,165,649.0,46.28,SUCCESS,1.0
heft-dls-dyn,166,622.0,39.55,SUCCESS,1.0
heft-dls-dyn,167,534.0,51.81,SUCCESS,1.0
heft-dls-dyn,168,663.0,46.56,SUCCESS,2.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,170,634.0,41.85,SUCCESS,1.0
heft-dls-dyn,171,556.0,40.95,SUCCESS,1.0
heft-dls-dyn,172,627.0,38.54,SUCCESS,1.0
heft-dls-dyn,173,622.0,45.2,SUCCESS,2.0
heft-dls-dyn,174,592.0,42.2,SUCCESS,3.0
heft-dls-dyn,175,722.0,41.55,SUCCESS,3.0
heft-dls-dyn,176,668.0,38.67,SUCCESS,4.0
heft-dls-dyn,177,726.0,50.64,SUCCESS,4.0
heft-dls-dyn,178,581.0,44.55,SUCCESS,2.0
heft-dls-dyn,179,569.0,51.52,SUCCESS,3.0
heft-dls-dyn,180,574.0,43.52,SUCCESS,2.0
heft-dls-dyn,181,663.0,43.14,SUCCESS,3.0
heft-dls-dyn,182,603.0,50.86,SUCCESS,3.0
heft-dls-dyn,183,552.0,41.3,SUCCESS,1.0
heft-dls-dyn,184,567.0,40.33,SUCCESS,1.0
heft-dls-dyn,185,711.0,37.93,SUCCESS,4.0
heft-dls-dyn,186,667.0,51.07,SUCCESS,3.0
heft-dls-dyn,187,745.0,35.28,SUCCESS,5.0
heft-dls-dyn,188,749.0,42.17,SUCCESS,5.0
heft-dls-dyn,189,563.0,49.62,SUCCESS,1.0
heft-dls-dyn,190,666.0,45.27,SUCCESS,1.0
heft-dls-dyn,191,705.0,47.28,SUCCESS,2.0
heft-dls-dyn,192,559.0,44.96,SUCCESS,1.0
heft-dls-dyn,193,687.0,44.06,SUCCESS,1.0
heft-dls-dyn,194,697.0,41.08,SUCCESS,1.0
heft-dls-dyn,195,607.0,47.06,SUCCESS,1.0
heft-dls-dyn,196,571.0,39.99,SUCCESS,4.0
