scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,114,350.0,48.62,SUCCESS,2.0
dls,115,299.0,59.25,SUCCESS,5.0
dls,116,333.0,46.65,SUCCESS,1.0
dls,117,354.0,43.97,SUCCESS,2.0
dls,118,355.0,51.17,SUCCESS,1.0
dls,119,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,120,365.0,50.41,SUCCESS,1.0
dls,121,374.0,46.17,SUCCESS,4.0
dls,122,365.0,53.74,SUCCESS,2.0
dls,123,289.0,55.54,SUCCESS,1.0
dls,124,272.0,54.9,SUCCESS,2.0
dls,125,366.0,53.01,SUCCESS,1.0
dls,126,375.0,46.04,SUCCESS,2.0
dls,127,247.0,64.44,SUCCESS,5.0
dls,128,340.0,39.75,SUCCESS,2.0
dls,129,332.0,46.79,SUCCESS,5.0
dls,130,330.0,50.0,SUCCESS,4.0
dls,131,316.0,51.53,SUCCESS,5.0
dls,132,304.0,55.59,SUCCESS,1.0
dls,133,390.0,52.74,SUCCESS,1.0
dls,134,439.0,53.45,SUCCESS,4.0
dls,135,340.0,40.05,SUCCESS,3.0
dls,136,325.0,45.54,SUCCESS,2.0
dls,137,314.0,53.87,SUCCESS,3.0
dls,138,292.0,45.55,SUCCESS,1.0
dls,139,326.0,60.48,SUCCESS,3.0
dls,140,336.0,52.98,SUCCESS,4.0
dls,141,325.0,53.59,SUCCESS,2.0
dls,142,401.0,45.8,SUCCESS,1.0
dls,143,315.0,51.69,SUCCESS,4.0
dls,144,314.0,54.83,SUCCESS,4.0
dls,145,358.0,39.8,SUCCESS,4.0
dls,146,353.0,42.73,SUCCESS,3.0
dls,147,358.0,52.79,SUCCESS,2.0
dls,148,322.0,50.83,SUCCESS,1.0
dls,149,314.0,54.46,SUCCESS,3.0
dls,150,367.0,47.0,SUCCESS,2.0
dls,151,331.0,51.41,SUCCESS,1.0
dls,152,334.0,56.79,SUCCESS,4.0
dls,153,292.0,51.77,SUCCESS,3.0
dls,154,326.0,53.22,SUCCESS,5.0
dls,155,326.0,47.9,SUCCESS,1.0
dls,156,339.0,52.21,SUCCESS,4.0
dls,157,372.0,45.52,SUCCESS,3.0
dls,158,264.0,60.42,SUCCESS,3.0
dls,159,339.0,46.66,SUCCESS,4.0
dls,160,278.0,48.86,SUCCESS,1.0
dls,161,334.0,56.19,SUCCESS,1.0
dls,162,310.0,45.27,SUCCESS,1.0
dls,163,299.0,44.26,SUCCESS,1.0
dls,164,361.0,47.6,SUCCESS,4.0
dls,165,311.0,51.55,SUCCESS,4.0
dls,166,356.0,44.15,SUCCESS,1.0
dls,167,269.0,57.68,SUCCESS,5.0
dls,168,326.0,59.25,SUCCESS,4.0
dls,169,347.0,48.61,SUCCESS,5.0
dls,170,323.0,43.86,SUCCESS,2.0
dls,171,377.0,41.11,SUCCESS,4.0
dls,172,314.0,44.32,SUCCESS,3.0
dls,173,370.0,46.08,SUCCESS,2.0
dls,174,265.0,53.52,SUCCESS,3.0
dls,175,342.0,57.65,SUCCESS,4.0
dls,176,321.0,49.17,SUCCESS,3.0
dls,177,348.0,43.3,SUCCESS,1.0
dls,178,281.0,46.44,SUCCESS,5.0
dls,179,280.0,54.64,SUCCESS,3.0
dls,180,296.0,46.62,SUCCESS,3.0
dls,181,318.0,59.7,SUCCESS,3.0
dls,182,333.0,57.26,SUCCESS,1.0
dls,183,297.0,51.35,SUCCESS,1.0
dls,184,323.0,46.8,SUCCESS,3.0
dls,185,341.0,45.36,SUCCESS,2.0
dls,186,334.0,55.64,SUCCESS,2.0
dls,187,378.0,44.8,SUCCESS,3.0
dls,188,309.0,45.25,SUCCESS,1.0
dls,189,286.0,60.61,SUCCESS,2.0
dls,190,349.0,44.22,SUCCESS,3.0
dls,191,333.0,54.85,SUCCESS,2.0
dls,192,290.0,49.02,SUCCESS,1.0
dls,193,364.0,48.58,SUCCESS,5.0
dls,194,404.0,48.02,SUCCESS,5.0
dls,195,362.0,53.5,SUCCESS,4.0
dls,196,263.0,56.21,SUCCESS,3.0
dls,197,275.0,54.79,SUCCESS,3.0
dls,198,311.0,46.3,SUCCESS,4.0
dls,199,317.0,52.42,SUCCESS,2.0
heft-dls,100,275.0,52.24,SUCCESS,1.0
heft-dls,101,304.0,56.3,SUCCESS,3.0
heft-dls,102,352.0,57.53,SUCCESS,3.0
heft-dls,103,358.0,43.39,SUCCESS,3.0
heft-dls,104,297.0,56.45,SUCCESS,1.0
heft-dls,105,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,106,340.0,44.12,SUCCESS,3.0
heft-dls,107,353.0,40.89,SUCCESS,3.0
heft-dls,108,299.0,46.77,SUCCESS,1.0
heft-dls,109,338.0,59.02,SUCCESS,2.0
heft-dls,110,285.0,57.6,SUCCESS,3.0
heft-dls,111,279.0,49.16,SUCCESS,1.0
heft-dls,112,356.0,42.93,SUCCESS,3.0
heft-dls,113,378.0,40.3,SUCCESS,3.0
heft-dls,114,356.0,47.89,SUCCESS,3.0
heft-dls,115,275.0,54.55,SUCCESS,1.0
heft-dls,116,345.0,45.41,SUCCESS,3.0
heft-dls,117,364.0,48.12,SUCCESS,3.0
heft-dls,118,377.0,54.86,SUCCESS,5.0
heft-dls,119,337.0,45.6,SUCCESS,3.0
heft-dls,120,380.0,52.76,SUCCESS,4.0
heft-dls,121,347.0,46.11,SUCCESS,2.0
heft-dls,122,371.0,52.07,SUCCESS,5.0
heft-dls,123,291.0,56.99,SUCCESS,2.0
heft-dls,124,275.0,54.42,SUCCESS,3.0
heft-dls,125,404.0,52.6,SUCCESS,3.0
heft-dls,126,402.0,44.2,SUCCESS,5.0
heft-dls,127,222.0,63.74,SUCCESS,1.0
heft-dls,128,348.0,41.28,SUCCESS,3.0
heft-dls,129,318.0,48.9,SUCCESS,3.0
heft-dls,130,322.0,47.72,SUCCESS,2.0
heft-dls,131,308.0,52.44,SUCCESS,4.0
heft-dls,132,309.0,57.23,SUCCESS,3.0
heft-dls,133,391.0,55.03,SUCCESS,2.0
heft-dls,134,400.0,49.04,SUCCESS,1.0
heft-dls,135,338.0,43.84,SUCCESS,2.0
heft-dls,136,329.0,49.24,SUCCESS,4.0
heft-dls,137,323.0,55.99,SUCCESS,5.0
heft-dls,138,311.0,46.36,SUCCESS,2.0
heft-dls,139,320.0,55.42,SUCCESS,2.0
heft-dls,140,315.0,55.45,SUCCESS,1.0
heft-dls,141,329.0,55.42,SUCCESS,4.0
heft-dls,142,402.0,46.72,SUCCESS,2.0
heft-dls,143,303.0,51.71,SUCCESS,3.0
heft-dls,144,299.0,56.47,SUCCESS,1.0
heft-dls,145,326.0,43.05,SUCCESS,2.0
heft-dls,146,334.0,41.87,SUCCESS,2.0
heft-dls,147,382.0,56.2,SUCCESS,5.0
heft-dls,148,328.0,56.61,SUCCESS,2.0
heft-dls,149,311.0,54.98,SUCCESS,2.0
heft-dls,150,393.0,48.64,SUCCESS,3.0
heft-dls,151,349.0,45.46,SUCCESS,3.0
heft-dls,152,322.0,48.19,SUCCESS,2.0
heft-dls,153,282.0,50.53,SUCCESS,2.0
heft-dls,154,325.0,54.46,SUCCESS,4.0
heft-dls,155,326.0,47.7,SUCCESS,1.0
heft-dls,156,332.0,48.14,SUCCESS,3.0
heft-dls,157,365.0,43.2,SUCCESS,2.0
heft-dls,158,235.0,53.9,SUCCESS,1.0
heft-dls,159,293.0,46.25,SUCCESS,1.0
heft-dls,160,287.0,48.14,SUCCESS,2.0
heft-dls,161,349.0,54.25,SUCCESS,2.0
heft-dls,162,316.0,47.26,SUCCESS,2.0
heft-dls,163,312.0,49.63,SUCCESS,3.0
heft-dls,164,318.0,45.18,SUCCESS,2.0
heft-dls,165,277.0,49.7,SUCCESS,1.0
heft-dls,166,365.0,48.17,SUCCESS,3.0
heft-dls,167,254.0,56.76,SUCCESS,2.0
heft-dls,168,320.0,49.74,SUCCESS,2.0
heft-dls,169,306.0,47.22,SUCCESS,1.0
heft-dls,170,347.0,53.51,SUCCESS,5.0
heft-dls,171,367.0,41.69,SUCCESS,3.0
heft-dls,172,302.0,46.8,SUCCESS,1.0
heft-dls,173,383.0,45.26,SUCCESS,3.0
heft-dls,174,238.0,56.86,SUCCESS,1.0
heft-dls,175,326.0,48.62,SUCCESS,2.0
heft-dls,176,287.0,45.53,SUCCESS,1.0
heft-dls,177,368.0,42.93,SUCCESS,5.0
heft-dls,178,265.0,49.94,SUCCESS,1.0
heft-dls,179,268.0,55.72,SUCCESS,2.0
heft-dls,180,285.0,50.94,SUCCESS,1.0
heft-dls,181,289.0,57.21,SUCCESS,2.0
heft-dls,182,342.0,56.38,SUCCESS,3.0
heft-dls,183,304.0,56.36,SUCCESS,2.0
heft-dls,184,321.0,48.18,SUCCESS,2.0
heft-dls,185,346.0,44.99,SUCCESS,3.0
heft-dls,186,342.0,57.94,SUCCESS,5.0
heft-dls,187,363.0,45.13,SUCCESS,1.0
heft-dls,188,312.0,42.47,SUCCESS,2.0
heft-dls,189,293.0,58.59,SUCCESS,3.0
heft-dls,190,348.0,44.4,SUCCESS,2.0
heft-dls,191,364.0,53.48,SUCCESS,3.0
heft-dls,192,305.0,49.84,SUCCESS,2.0
heft-dls,193,357.0,47.01,SUCCESS,4.0
heft-dls,194,363.0,42.7,SUCCESS,1.0
heft-dls,195,351.0,54.13,SUCCESS,2.0
heft-dls,196,256.0,58.53,SUCCESS,2.0
heft-dls,197,272.0,53.49,SUCCESS,2.0
heft-dls,198,302.0,43.49,SUCCESS,3.0
heft-dls,199,319.0,45.51,SUCCESS,3.0
heft-dls-dyn,100,296.0,54.39,SUCCESS,3.0
heft-dls-dyn,101,304.0,58.44,SUCCESS,3.0
heft-dls-dyn,102,357.0,58.17,SUCCESS,4.0
heft-dls-dyn,103,355.0,48.03,SUCCESS,2.0
heft-dls-dyn,104,297.0,56.45,SUCCESS,1.0
heft-dls-dyn,105,353.0,44.62,SUCCESS,1.0
heft-dls-dyn,106,317.0,46.48,SUCCESS,1.0
heft-dls-dyn,107,341.0,42.96,SUCCESS,1.0
heft-dls-dyn,108,306.0,49.29,SUCCESS,3.0
heft-dls-dyn,109,336.0,61.26,SUCCESS,1.0
heft-dls-dyn,110,277.0,59.15,SUCCESS,2.0
heft-dls-dyn,111,310.0,50.86,SUCCESS,3.0
heft-dls-dyn,112,350.0,46.76,SUCCESS,2.0
heft-dls-dyn,113,353.0,42.82,SUCCESS,1.0
heft-dls-dyn,114,349.0,49.14,SUCCESS,1.0
heft-dls-dyn,115,286.0,60.66,SUCCESS,2.0
heft-dls-dyn,116,338.0,49.21,SUCCESS,2.0
heft-dls-dyn,117,333.0,51.7,SUCCESS,1.0
heft-dls-dyn,118,361.0,54.85,SUCCESS,3.0
heft-dls-dyn,119,339.0,50.15,SUCCESS,4.0
heft-dls-dyn,120,375.0,49.51,SUCCESS,3.0
heft-dls-dyn,121,372.0,49.87,SUCCESS,3.0
heft-dls-dyn,122,369.0,57.9,SUCCESS,3.0
heft-dls-dyn,123,295.0,59.49,SUCCESS,3.0
heft-dls-dyn,124,268.0,55.22,SUCCESS,1.0
heft-dls-dyn,125,380.0,51.75,SUCCESS,2.0
heft-dls-dyn,126,323.0,45.67,SUCCESS,1.0
heft-dls-dyn,127,222.0,66.37,SUCCESS,1.0
heft-dls-dyn,128,317.0,41.43,SUCCESS,1.0
heft-dls-dyn,129,293.0,53.07,SUCCESS,1.0
heft-dls-dyn,130,319.0,51.25,SUCCESS,1.0
heft-dls-dyn,131,287.0,55.46,SUCCESS,1.0
heft-dls-dyn,132,304.0,59.43,SUCCESS,1.0
heft-dls-dyn,133,391.0,55.2,SUCCESS,2.0
heft-dls-dyn,134,412.0,53.11,SUCCESS,3.0
heft-dls-dyn,135,332.0,46.79,SUCCESS,1.0
heft-dls-dyn,136,317.0,50.95,SUCCESS,1.0
heft-dls-dyn,137,320.0,59.64,SUCCESS,4.0
heft-dls-dyn,138,319.0,50.57,SUCCESS,3.0
heft-dls-dyn,139,319.0,60.45,SUCCESS,1.0
heft-dls-dyn,140,330.0,56.21,SUCCESS,3.0
heft-dls-dyn,141,334.0,59.08,SUCCESS,5.0
heft-dls-dyn,142,420.0,44.96,SUCCESS,3.0
heft-dls-dyn,143,290.0,53.68,SUCCESS,1.0
heft-dls-dyn,144,299.0,57.97,SUCCESS,1.0
heft-dls-dyn,145,305.0,44.92,SUCCESS,1.0
heft-dls-dyn,146,330.0,45.0,SUCCESS,1.0
heft-dls-dyn,147,362.0,50.74,SUCCESS,3.0
heft-dls-dyn,148,328.0,56.71,SUCCESS,2.0
heft-dls-dyn,149,299.0,57.13,SUCCESS,1.0
heft-dls-dyn,150,366.0,47.77,SUCCESS,1.0
heft-dls-dyn,151,338.0,53.45,SUCCESS,2.0
heft-dls-dyn,152,315.0,51.69,SUCCESS,1.0
heft-dls-dyn,153,277.0,52.89,SUCCESS,1.0
heft-dls-dyn,154,319.0,57.99,SUCCESS,2.0
heft-dls-dyn,155,342.0,51.71,SUCCESS,5.0
heft-dls-dyn,156,317.0,52.89,SUCCESS,1.0
heft-dls-dyn,157,358.0,43.16,SUCCESS,1.0
heft-dls-dyn,158,235.0,53.9,SUCCESS,1.0
heft-dls-dyn,159,321.0,51.09,SUCCESS,2.0
heft-dls-dyn,160,290.0,51.26,SUCCESS,3.0
heft-dls-dyn,161,355.0,56.29,SUCCESS,3.0
heft-dls-dyn,162,316.0,49.47,SUCCESS,2.0
heft-dls-dyn,163,300.0,53.72,SUCCESS,2.0
heft-dls-dyn,164,303.0,47.08,SUCCESS,1.0
heft-dls-dyn,165,297.0,56.12,SUCCESS,2.0
heft-dls-dyn,166,361.0,48.15,SUCCESS,2.0
heft-dls-dyn,167,252.0,58.73,SUCCESS,1.0
heft-dls-dyn,168,320.0,54.53,SUCCESS,2.0
heft-dls-dyn,169,306.0,47.22,SUCCESS,1.0
heft-dls-dyn,170,324.0,48.35,SUCCESS,4.0
heft-dls-dyn,171,352.0,45.27,SUCCESS,1.0
heft-dls-dyn,172,302.0,47.85,SUCCESS,1.0
heft-dls-dyn,173,367.0,43.05,SUCCESS,1.0
heft-dls-dyn,174,238.0,57.98,SUCCESS,1.0
heft-dls-dyn,175,310.0,52.1,SUCCESS,1.0
heft-dls-dyn,176,295.0,47.85,SUCCESS,2.0
heft-dls-dyn,177,353.0,51.65,SUCCESS,2.0
heft-dls-dyn,178,265.0,50.38,SUCCESS,1.0
heft-dls-dyn,179,264.0,59.22,SUCCESS,1.0
heft-dls-dyn,180,286.0,51.11,SUCCESS,2.0
heft-dls-dyn,181,287.0,59.47,SUCCESS,1.0
heft-dls-dyn,182,339.0,60.47,SUCCESS,2.0
heft-dls-dyn,183,313.0,60.33,SUCCESS,5.0
heft-dls-dyn,184,306.0,49.29,SUCCESS,1.0
heft-dls-dyn,185,368.0,48.82,SUCCESS,4.0
heft-dls-dyn,186,338.0,59.76,SUCCESS,3.0
heft-dls-dyn,187,371.0,48.02,SUCCESS,2.0
heft-dls-dyn,188,313.0,46.33,SUCCESS,3.0
heft-dls-dyn,189,279.0,60.1,SUCCESS,1.0
heft-dls-dyn,190,342.0,51.56,SUCCESS,1.0
heft-dls-dyn,191,330.0,55.45,SUCCESS,1.0
heft-dls-dyn,192,306.0,51.53,SUCCESS,3.0
heft-dls-dyn,193,350.0,44.71,SUCCESS,3.0
heft-dls-dyn,194,380.0,48.95,SUCCESS,4.0
heft-dls-dyn,195,348.0,54.07,SUCCESS,1.0
heft-dls-dyn,196,253.0,60.8,SUCCESS,1.0
heft-dls-dyn,197,270.0,55.93,SUCCESS,1.0
heft-dls-dyn,198,274.0,45.38,SUCCESS,1.0
heft-dls-dyn,199,307.0,49.78,SUCCESS,1.0
