scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,102,345,58.6,SUCCESS,2.0
heft,103,343,52.24,SUCCESS,2.0
heft,104,333,57.56,SUCCESS,5.0
heft,105,390,54.32,SUCCESS,4.0
heft,106,351,53.8,SUCCESS,5.0
heft,107,393,54.07,SUCCESS,5.0
heft,108,327,60.91,SUCCESS,5.0
heft,109,343,60.84,SUCCESS,4.0
heft,110,272,60.66,SUCCESS,1.0
heft,111,329,60.74,SUCCESS,4.0
heft,112,378,52.51,SUCCESS,5.0
heft,113,390,52.44,SUCCESS,5.0
heft,114,391,57.76,SUCCESS,4.0
heft,115,303,60.67,SUCCESS,4.0
heft,116,328,50.46,SUCCESS,3.0
heft,117,383,58.4,SUCCESS,5.0
heft,118,363,61.75,SUCCESS,2.0
heft,119,345,54.3,SUCCESS,4.0
heft,120,387,57.41,SUCCESS,5.0
heft,121,372,54.48,SUCCESS,4.0
heft,122,372,60.89,SUCCESS,5.0
heft,123,337,63.06,SUCCESS,5.0
heft,124,317,62.72,SUCCESS,4.0
heft,125,379,57.17,SUCCESS,5.0
heft,126,359,50.7,SUCCESS,5.0
heft,127,238,68.35,SUCCESS,3.0
heft,128,339,45.33,SUCCESS,5.0
heft,129,309,53.4,SUCCESS,5.0
heft,130,310,53.66,SUCCESS,3.0
heft,131,284,56.04,SUCCESS,1.0
heft,132,344,63.08,SUCCESS,5.0
heft,133,396,59.89,SUCCESS,4.0
heft,134,405,56.42,SUCCESS,4.0
heft,135,376,55.67,SUCCESS,5.0
heft,136,327,53.92,SUCCESS,4.0
heft,137,315,59.37,SUCCESS,3.0
heft,138,323,55.68,SUCCESS,4.0
heft,139,342,61.5,SUCCESS,5.0
heft,140,353,61.9,SUCCESS,4.0
heft,141,325,56.41,SUCCESS,5.0
heft,142,417,54.16,SUCCESS,4.0
heft,143,324,60.85,SUCCESS,4.0
heft,144,327,62.23,SUCCESS,5.0
heft,145,370,53.69,SUCCESS,5.0
heft,146,362,52.12,SUCCESS,5.0
heft,147,342,57.6,SUCCESS,5.0
heft,148,359,58.08,SUCCESS,4.0
heft,149,330,58.69,SUCCESS,5.0
heft,150,403,55.67,SUCCESS,4.0
heft,151,352,56.87,SUCCESS,5.0
heft,152,341,60.61,SUCCESS,5.0
heft,153,320,59.17,SUCCESS,5.0
heft,154,334,57.29,SUCCESS,5.0
heft,155,349,56.64,SUCCESS,4.0
heft,156,318,55.14,SUCCESS,3.0
heft,157,338,48.18,SUCCESS,1.0
heft,158,285,61.11,SUCCESS,5.0
heft,159,317,52.52,SUCCESS,3.0
heft,160,315,55.13,SUCCESS,4.0
heft,161,342,57.5,SUCCESS,2.0
heft,162,324,54.63,SUCCESS,5.0
heft,163,329,54.26,SUCCESS,4.0
heft,164,352,57.15,SUCCESS,5.0
heft,165,313,59.96,SUCCESS,3.0
heft,166,367,54.0,SUCCESS,3.0
heft,167,272,57.17,SUCCESS,4.0
heft,168,317,54.63,SUCCESS,1.0
heft,169,347,51.3,SUCCESS,4.0
heft,170,328,54.83,SUCCESS,5.0
heft,171,355,49.44,SUCCESS,2.0
heft,172,308,53.41,SUCCESS,5.0
heft,173,369,52.3,SUCCESS,3.0
heft,174,296,61.49,SUCCESS,5.0
heft,175,337,58.65,SUCCESS,3.0
heft,176,337,58.75,SUCCESS,5.0
heft,177,375,55.87,SUCCESS,4.0
heft,178,270,49.51,SUCCESS,3.0
heft,179,303,61.06,SUCCESS,5.0
heft,180,312,57.48,SUCCESS,5.0
heft,181,335,62.49,SUCCESS,5.0
heft,182,345,61.59,SUCCESS,4.0
heft,183,323,62.18,SUCCESS,5.0
heft,184,358,56.56,SUCCESS,5.0
heft,185,347,53.51,SUCCESS,4.0
heft,186,328,58.18,SUCCESS,1.0
heft,187,372,50.85,SUCCESS,4.0
heft,188,330,52.47,SUCCESS,4.0
heft,189,311,63.24,SUCCESS,4.0
heft,190,388,57.13,SUCCESS,5.0
heft,191,367,61.81,SUCCESS,5.0
heft,192,329,56.28,SUCCESS,5.0
heft,193,331,47.23,SUCCESS,2.0
heft,194,409,56.48,SUCCESS,4.0
heft,195,342,60.28,SUCCESS,1.0
heft,196,273,65.08,SUCCESS,4.0
heft,197,284,56.16,SUCCESS,5.0
heft,198,308,52.33,SUCCESS,5.0
heft,199,347,56.15,SUCCESS,4.0
dls,100,293,56.03,SUCCESS,2.0
dls,101,302,54.75,SUCCESS,2.0
dls,102,337,58.8,SUCCESS,1.0
dls,103,314,47.98,SUCCESS,1.0
dls,104,291,54.58,SUCCESS,1.0
dls,105,396,54.42,SUCCESS,5.0
dls,106,321,47.3,SUCCESS,1.0
dls,107,351,52.75,SUCCESS,3.0
dls,108,294,55.33,SUCCESS,1.0
dls,109,347,64.12,SUCCESS,5.0
dls,110,293,61.66,SUCCESS,4.0
dls,111,308,59.31,SUCCESS,3.0
dls,112,345,50.58,SUCCESS,1.0
dls,113,339,50.0,SUCCESS,1.0
dls,114,352,54.17,SUCCESS,3.0
dls,115,297,62.35,SUCCESS,3.0
dls,116,352,55.07,SUCCESS,4.0
dls,117,341,53.18,SUCCESS,1.0
dls,118,344,61.53,SUCCESS,1.0
dls,119,315,51.48,SUCCESS,1.0
dls,120,367,57.36,SUCCESS,1.0
dls,121,330,53.64,SUCCESS,1.0
dls,122,360,62.04,SUCCESS,3.0
dls,123,278,56.71,SUCCESS,1.0
dls,124,275,57.76,SUCCESS,3.0
dls,125,374,58.69,SUCCESS,2.0
dls,126,343,53.6,SUCCESS,3.0
dls,127,247,68.08,SUCCESS,5.0
dls,128,324,47.12,SUCCESS,3.0
dls,129,305,56.5,SUCCESS,4.0
dls,130,347,56.34,SUCCESS,5.0
dls,131,298,59.23,SUCCESS,4.0
dls,132,319,62.07,SUCCESS,4.0
dls,133,395,61.31,SUCCESS,3.0
dls,134,425,58.35,SUCCESS,5.0
dls,135,352,52.37,SUCCESS,3.0
dls,136,308,54.49,SUCCESS,1.0
dls,137,313,56.07,SUCCESS,2.0
dls,138,301,54.54,SUCCESS,1.0
dls,139,314,61.73,SUCCESS,2.0
dls,140,314,57.86,SUCCESS,1.0
dls,141,308,56.6,SUCCESS,2.0
dls,142,392,54.46,SUCCESS,1.0
dls,143,287,56.62,SUCCESS,3.0
dls,144,316,62.18,SUCCESS,3.0
dls,145,349,49.81,SUCCESS,3.0
dls,146,337,48.42,SUCCESS,1.0
dls,147,338,56.36,SUCCESS,2.0
dls,148,327,57.39,SUCCESS,3.0
dls,149,298,57.83,SUCCESS,1.0
dls,150,365,55.66,SUCCESS,3.0
dls,151,303,53.8,SUCCESS,1.0
dls,152,334,61.78,SUCCESS,3.0
dls,153,298,57.61,SUCCESS,3.0
dls,154,322,58.7,SUCCESS,1.0
dls,155,313,53.83,SUCCESS,1.0
dls,156,344,59.4,SUCCESS,5.0
dls,157,360,52.45,SUCCESS,5.0
dls,158,264,60.42,SUCCESS,3.0
dls,159,322,56.57,SUCCESS,4.0
dls,160,277,51.74,SUCCESS,1.0
dls,161,341,59.82,SUCCESS,1.0
dls,162,293,50.8,SUCCESS,3.0
dls,163,292,51.26,SUCCESS,1.0
dls,164,337,53.31,SUCCESS,3.0
dls,165,321,59.61,SUCCESS,4.0
dls,166,348,52.35,SUCCESS,1.0
dls,167,270,61.23,SUCCESS,3.0
dls,168,326,59.25,SUCCESS,5.0
dls,169,346,56.36,SUCCESS,3.0
dls,170,307,52.28,SUCCESS,2.0
dls,171,336,48.02,SUCCESS,1.0
dls,172,305,51.04,SUCCESS,4.0
dls,173,358,53.86,SUCCESS,1.0
dls,174,264,59.53,SUCCESS,3.0
dls,175,343,60.01,SUCCESS,4.0
dls,176,291,51.95,SUCCESS,3.0
dls,177,370,53.74,SUCCESS,3.0
dls,178,271,50.68,SUCCESS,5.0
dls,179,276,58.39,SUCCESS,3.0
dls,180,298,55.37,SUCCESS,3.0
dls,181,300,61.28,SUCCESS,3.0
dls,182,333,62.36,SUCCESS,1.0
dls,183,285,59.18,SUCCESS,1.0
dls,184,318,50.47,SUCCESS,3.0
dls,185,349,56.59,SUCCESS,5.0
dls,186,332,59.84,SUCCESS,2.0
dls,187,378,55.51,SUCCESS,5.0
dls,188,301,52.33,SUCCESS,1.0
dls,189,286,63.87,SUCCESS,3.0
dls,190,350,53.1,SUCCESS,3.0
dls,191,358,62.06,SUCCESS,4.0
dls,192,285,53.04,SUCCESS,1.0
dls,193,348,54.65,SUCCESS,3.0
dls,194,397,56.42,SUCCESS,3.0
dls,195,342,59.94,SUCCESS,1.0
dls,196,257,63.75,SUCCESS,3.0
dls,197,275,55.88,SUCCESS,3.0
dls,198,289,50.23,SUCCESS,3.0
dls,199,311,54.07,SUCCESS,3.0
heft-dls,100,296,56.7,SUCCESS,3.0
heft-dls,101,304,58.44,SUCCESS,3.0
heft-dls,102,357,60.5,SUCCESS,4.0
heft-dls,103,356,53.32,SUCCESS,3.0
heft-dls,104,297,56.45,SUCCESS,2.0
heft-dls,105,349,51.05,SUCCESS,1.0
heft-dls,106,323,52.79,SUCCESS,2.0
heft-dls,107,336,47.22,SUCCESS,1.0
heft-dls,108,304,56.47,SUCCESS,2.0
heft-dls,109,336,61.26,SUCCESS,2.0
heft-dls,110,279,62.01,SUCCESS,2.0
heft-dls,111,304,59.43,SUCCESS,1.0
heft-dls,112,352,49.2,SUCCESS,2.0
heft-dls,113,349,50.33,SUCCESS,2.0
heft-dls,114,342,55.85,SUCCESS,1.0
heft-dls,115,286,60.66,SUCCESS,1.0
heft-dls,116,316,50.74,SUCCESS,1.0
heft-dls,117,348,56.32,SUCCESS,2.0
heft-dls,118,363,62.3,SUCCESS,2.0
heft-dls,119,339,55.31,SUCCESS,2.0
heft-dls,120,372,56.23,SUCCESS,2.0
heft-dls,121,362,54.97,SUCCESS,2.0
heft-dls,122,353,60.1,SUCCESS,1.0
heft-dls,123,294,60.37,SUCCESS,2.0
heft-dls,124,268,55.22,SUCCESS,1.0
heft-dls,125,374,56.37,SUCCESS,2.0
heft-dls,126,312,50.69,SUCCESS,1.0
heft-dls,127,222,66.37,SUCCESS,1.0
heft-dls,128,311,42.82,SUCCESS,1.0
heft-dls,129,293,55.06,SUCCESS,1.0
heft-dls,130,304,54.0,SUCCESS,1.0
heft-dls,131,287,56.16,SUCCESS,2.0
heft-dls,132,304,62.17,SUCCESS,1.0
heft-dls,133,389,61.57,SUCCESS,1.0
heft-dls,134,391,56.31,SUCCESS,2.0
heft-dls,135,328,51.17,SUCCESS,1.0
heft-dls,136,325,55.18,SUCCESS,2.0
heft-dls,137,320,59.74,SUCCESS,4.0
heft-dls,138,302,53.75,SUCCESS,2.0
heft-dls,139,319,60.82,SUCCESS,3.0
heft-dls,140,330,58.48,SUCCESS,2.0
heft-dls,141,321,60.18,SUCCESS,3.0
heft-dls,142,392,54.46,SUCCESS,1.0
heft-dls,143,283,55.42,SUCCESS,1.0
heft-dls,144,297,58.87,SUCCESS,1.0
heft-dls,145,315,49.68,SUCCESS,1.0
heft-dls,146,345,48.7,SUCCESS,2.0
heft-dls,147,341,57.28,SUCCESS,3.0
heft-dls,148,323,59.18,SUCCESS,1.0
heft-dls,149,301,59.03,SUCCESS,2.0
heft-dls,150,363,53.95,SUCCESS,1.0
heft-dls,151,348,57.95,SUCCESS,3.0
heft-dls,152,330,59.95,SUCCESS,1.0
heft-dls,153,279,55.79,SUCCESS,1.0
heft-dls,154,325,59.59,SUCCESS,2.0
heft-dls,155,339,55.9,SUCCESS,2.0
heft-dls,156,317,54.31,SUCCESS,1.0
heft-dls,157,346,51.45,SUCCESS,3.0
heft-dls,158,233,56.72,SUCCESS,1.0
heft-dls,159,314,57.11,SUCCESS,1.0
heft-dls,160,292,54.05,SUCCESS,2.0
heft-dls,161,346,57.51,SUCCESS,4.0
heft-dls,162,292,54.05,SUCCESS,1.0
heft-dls,163,308,54.65,SUCCESS,2.0
heft-dls,164,292,50.06,SUCCESS,1.0
heft-dls,165,298,56.15,SUCCESS,1.0
heft-dls,166,371,54.36,SUCCESS,4.0
heft-dls,167,252,59.59,SUCCESS,1.0
heft-dls,168,320,54.53,SUCCESS,2.0
heft-dls,169,318,53.83,SUCCESS,1.0
heft-dls,170,324,53.81,SUCCESS,3.0
heft-dls,171,355,51.92,SUCCESS,2.0
heft-dls,172,299,50.61,SUCCESS,1.0
heft-dls,173,384,55.73,SUCCESS,4.0
heft-dls,174,238,57.98,SUCCESS,1.0
heft-dls,175,324,56.79,SUCCESS,1.0
heft-dls,176,289,52.77,SUCCESS,1.0
heft-dls,177,369,55.15,SUCCESS,1.0
heft-dls,178,265,50.38,SUCCESS,1.0
heft-dls,179,264,59.22,SUCCESS,1.0
heft-dls,180,275,52.36,SUCCESS,1.0
heft-dls,181,287,61.44,SUCCESS,1.0
heft-dls,182,339,62.98,SUCCESS,2.0
heft-dls,183,313,63.05,SUCCESS,3.0
heft-dls,184,311,53.11,SUCCESS,1.0
heft-dls,185,321,50.78,SUCCESS,1.0
heft-dls,186,338,59.76,SUCCESS,3.0
heft-dls,187,359,52.04,SUCCESS,1.0
heft-dls,188,314,51.17,SUCCESS,2.0
heft-dls,189,281,64.0,SUCCESS,1.0
heft-dls,190,336,53.12,SUCCESS,1.0
heft-dls,191,354,60.4,SUCCESS,1.0
heft-dls,192,293,55.46,SUCCESS,2.0
heft-dls,193,356,52.39,SUCCESS,4.0
heft-dls,194,388,57.69,SUCCESS,1.0
heft-dls,195,346,60.4,SUCCESS,3.0
heft-dls,196,253,63.31,SUCCESS,1.0
heft-dls,197,270,56.3,SUCCESS,1.0
heft-dls,198,278,47.54,SUCCESS,1.0
heft-dls,199,307,51.74,SUCCESS,1.0
heft-dls-dyn,100,296,56.7,SUCCESS,3.0
heft-dls-dyn,101,304,58.44,SUCCESS,3.0
heft-dls-dyn,102,357,60.5,SUCCESS,4.0
heft-dls-dyn,103,356,53.32,SUCCESS,3.0
heft-dls-dyn,104,297,56.45,SUCCESS,2.0
heft-dls-dyn,105,349,51.05,SUCCESS,1.0
heft-dls-dyn,106,323,52.79,SUCCESS,2.0
heft-dls-dyn,107,336,47.22,SUCCESS,1.0
heft-dls-dyn,108,304,56.47,SUCCESS,2.0
heft-dls-dyn,109,336,61.26,SUCCESS,2.0
heft-dls-dyn,110,279,62.01,SUCCESS,2.0
heft-dls-dyn,111,304,59.43,SUCCESS,1.0
heft-dls-dyn,112,352,49.2,SUCCESS,2.0
heft-dls-dyn,113,349,50.33,SUCCESS,2.0
heft-dls-dyn,114,342,55.85,SUCCESS,1.0
heft-dls-dyn,115,286,60.66,SUCCESS,1.0
heft-dls-dyn,116,316,50.74,SUCCESS,1.0
heft-dls-dyn,117,348,56.32,SUCCESS,2.0
heft-dls-dyn,118,363,62.3,SUCCESS,2.0
heft-dls-dyn,119,339,55.31,SUCCESS,2.0
heft-dls-dyn,120,372,56.23,SUCCESS,2.0
heft-dls-dyn,121,362,54.97,SUCCESS,2.0
heft-dls-dyn,122,353,60.1,SUCCESS,1.0
heft-dls-dyn,123,294,60.37,SUCCESS,2.0
heft-dls-dyn,124,268,55.22,SUCCESS,1.0
heft-dls-dyn,125,374,56.37,SUCCESS,2.0
heft-dls-dyn,126,312,50.69,SUCCESS,1.0
heft-dls-dyn,127,222,66.37,SUCCESS,1.0
heft-dls-dyn,128,311,42.82,SUCCESS,1.0
heft-dls-dyn,129,293,55.06,SUCCESS,1.0
heft-dls-dyn,130,304,54.0,SUCCESS,1.0
heft-dls-dyn,131,287,56.16,SUCCESS,2.0
heft-dls-dyn,132,304,62.17,SUCCESS,1.0
heft-dls-dyn,133,389,61.57,SUCCESS,1.0
heft-dls-dyn,134,391,56.31,SUCCESS,2.0
heft-dls-dyn,135,328,51.17,SUCCESS,1.0
heft-dls-dyn,136,325,55.18,SUCCESS,2.0
heft-dls-dyn,137,320,59.74,SUCCESS,4.0
heft-dls-dyn,138,302,53.75,SUCCESS,2.0
heft-dls-dyn,139,319,60.82,SUCCESS,3.0
heft-dls-dyn,140,330,58.48,SUCCESS,2.0
heft-dls-dyn,141,321,60.18,SUCCESS,3.0
heft-dls-dyn,142,392,54.46,SUCCESS,1.0
heft-dls-dyn,143,283,55.42,SUCCESS,1.0
heft-dls-dyn,144,297,58.87,SUCCESS,1.0
heft-dls-dyn,145,315,49.68,SUCCESS,1.0
heft-dls-dyn,146,345,48.7,SUCCESS,2.0
heft-dls-dyn,147,341,57.28,SUCCESS,3.0
heft-dls-dyn,148,323,59.18,SUCCESS,1.0
heft-dls-dyn,149,301,59.03,SUCCESS,2.0
heft-dls-dyn,150,363,53.95,SUCCESS,1.0
heft-dls-dyn,151,348,57.95,SUCCESS,3.0
heft-dls-dyn,152,330,59.95,SUCCESS,1.0
heft-dls-dyn,153,279,55.79,SUCCESS,1.0
heft-dls-dyn,154,325,59.59,SUCCESS,2.0
heft-dls-dyn,155,339,55.9,SUCCESS,2.0
heft-dls-dyn,156,317,54.31,SUCCESS,1.0
heft-dls-dyn,157,346,51.45,SUCCESS,3.0
heft-dls-dyn,158,233,56.72,SUCCESS,1.0
heft-dls-dyn,159,314,57.11,SUCCESS,1.0
heft-dls-dyn,160,292,54.05,SUCCESS,2.0
heft-dls-dyn,161,346,57.51,SUCCESS,4.0
heft-dls-dyn,162,292,54.05,SUCCESS,1.0
heft-dls-dyn,163,308,54.65,SUCCESS,2.0
heft-dls-dyn,164,292,50.06,SUCCESS,1.0
heft-dls-dyn,165,298,56.15,SUCCESS,1.0
heft-dls-dyn,166,371,54.36,SUCCESS,4.0
heft-dls-dyn,167,252,59.59,SUCCESS,1.0
heft-dls-dyn,168,320,54.53,SUCCESS,2.0
heft-dls-dyn,169,318,53.83,SUCCESS,1.0
heft-dls-dyn,170,324,53.81,SUCCESS,3.0
heft-dls-dyn,171,355,51.92,SUCCESS,2.0
heft-dls-dyn,172,299,50.61,SUCCESS,1.0
heft-dls-dyn,173,384,55.73,SUCCESS,4.0
heft-dls-dyn,174,238,57.98,SUCCESS,1.0
heft-dls-dyn,175,324,56.79,SUCCESS,1.0
heft-dls-dyn,176,289,52.77,SUCCESS,1.0
heft-dls-dyn,177,369,55.15,SUCCESS,1.0
heft-dls-dyn,178,265,50.38,SUCCESS,1.0
heft-dls-dyn,179,264,59.22,SUCCESS,1.0
heft-dls-dyn,180,275,52.36,SUCCESS,1.0
heft-dls-dyn,181,287,61.44,SUCCESS,1.0
heft-dls-dyn,182,339,62.98,SUCCESS,2.0
heft-dls-dyn,183,313,63.05,SUCCESS,3.0
heft-dls-dyn,184,311,53.11,SUCCESS,1.0
heft-dls-dyn,185,321,50.78,SUCCESS,1.0
heft-dls-dyn,186,338,59.76,SUCCESS,3.0
heft-dls-dyn,187,359,52.04,SUCCESS,1.0
heft-dls-dyn,188,314,51.17,SUCCESS,2.0
heft-dls-dyn,189,281,64.0,SUCCESS,1.0
heft-dls-dyn,190,336,53.12,SUCCESS,1.0
heft-dls-dyn,191,354,60.4,SUCCESS,1.0
heft-dls-dyn,192,293,55.46,SUCCESS,2.0
heft-dls-dyn,193,356,52.39,SUCCESS,4.0
heft-dls-dyn,194,388,57.69,SUCCESS,1.0
heft-dls-dyn,195,346,60.4,SUCCESS,3.0
heft-dls-dyn,196,253,63.31,SUCCESS,1.0
heft-dls-dyn,197,270,56.3,SUCCESS,1.0
heft-dls-dyn,198,278,47.54,SUCCESS,1.0
heft-dls-dyn,199,307,51.74,SUCCESS,1.0
