scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,114,471.0,39.38,SUCCESS,5.0
heft,115,364.0,35.16,SUCCESS,4.0
heft,116,566.0,26.77,SUCCESS,4.0
heft,117,459.0,37.2,SUCCESS,3.0
heft,118,414.0,37.74,SUCCESS,5.0
heft,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,120,462.0,37.66,SUCCESS,1.0
heft,121,595.0,28.87,SUCCESS,3.0
heft,122,435.0,40.57,SUCCESS,3.0
heft,123,358.0,37.22,SUCCESS,2.0
heft,124,357.0,39.5,SUCCESS,2.0
heft,125,498.0,34.54,SUCCESS,4.0
heft,126,452.0,38.05,SUCCESS,1.0
heft,127,273.0,38.92,SUCCESS,4.0
heft,128,479.0,31.11,SUCCESS,2.0
heft,129,459.0,25.76,SUCCESS,5.0
heft,130,410.0,34.94,SUCCESS,2.0
heft,131,399.0,26.94,SUCCESS,3.0
heft,132,364.0,35.65,SUCCESS,2.0
heft,133,503.0,42.4,SUCCESS,4.0
heft,134,496.0,39.06,SUCCESS,1.0
heft,135,469.0,39.34,SUCCESS,1.0
heft,136,406.0,35.59,SUCCESS,1.0
heft,137,391.0,42.14,SUCCESS,1.0
heft,138,384.0,33.07,SUCCESS,1.0
heft,139,405.0,38.52,SUCCESS,3.0
heft,140,386.0,36.01,SUCCESS,2.0
heft,141,446.0,28.98,SUCCESS,5.0
heft,142,555.0,41.35,SUCCESS,4.0
heft,143,367.0,35.83,SUCCESS,1.0
heft,144,385.0,36.23,SUCCESS,5.0
heft,145,454.0,35.9,SUCCESS,3.0
heft,146,491.0,37.83,SUCCESS,3.0
heft,147,458.0,44.1,SUCCESS,5.0
heft,148,486.0,30.86,SUCCESS,5.0
heft,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,150,465.0,42.42,SUCCESS,3.0
heft,151,456.0,30.87,SUCCESS,1.0
heft,152,422.0,44.31,SUCCESS,3.0
heft,153,367.0,39.85,SUCCESS,3.0
heft,154,409.0,36.37,SUCCESS,4.0
heft,155,438.0,37.79,SUCCESS,3.0
heft,156,403.0,32.51,SUCCESS,2.0
heft,157,524.0,27.05,SUCCESS,4.0
heft,158,321.0,37.38,SUCCESS,2.0
heft,159,483.0,32.56,SUCCESS,4.0
heft,160,423.0,40.9,SUCCESS,5.0
heft,161,435.0,42.53,SUCCESS,1.0
heft,162,438.0,37.5,SUCCESS,3.0
heft,163,372.0,35.01,SUCCESS,1.0
heft,164,450.0,38.89,SUCCESS,2.0
heft,165,379.0,40.63,SUCCESS,4.0
heft,166,483.0,31.47,SUCCESS,4.0
heft,167,338.0,38.54,SUCCESS,2.0
heft,168,428.0,34.75,SUCCESS,5.0
heft,169,419.0,31.56,SUCCESS,1.0
heft,170,419.0,37.53,SUCCESS,5.0
heft,171,488.0,33.97,SUCCESS,3.0
heft,172,392.0,32.84,SUCCESS,3.0
heft,173,513.0,40.01,SUCCESS,3.0
heft,174,323.0,38.54,SUCCESS,2.0
heft,175,392.0,30.93,SUCCESS,2.0
heft,176,435.0,30.92,SUCCESS,5.0
heft,177,461.0,34.87,SUCCESS,3.0
heft,178,429.0,30.59,SUCCESS,5.0
heft,179,330.0,38.03,SUCCESS,3.0
heft,180,403.0,44.48,SUCCESS,3.0
heft,181,393.0,41.86,SUCCESS,4.0
heft,182,435.0,47.13,SUCCESS,5.0
heft,183,382.0,44.24,SUCCESS,5.0
heft,184,406.0,37.81,SUCCESS,2.0
heft,185,486.0,35.39,SUCCESS,5.0
heft,186,402.0,36.32,SUCCESS,2.0
heft,187,516.0,36.43,SUCCESS,4.0
heft,188,435.0,37.7,SUCCESS,5.0
heft,189,354.0,44.99,SUCCESS,1.0
heft,190,445.0,31.12,SUCCESS,2.0
heft,191,407.0,37.53,SUCCESS,1.0
heft,192,413.0,35.77,SUCCESS,5.0
heft,193,451.0,35.92,SUCCESS,1.0
heft,194,495.0,35.96,SUCCESS,1.0
heft,195,456.0,38.98,SUCCESS,3.0
heft,196,312.0,41.11,SUCCESS,4.0
heft,197,360.0,32.5,SUCCESS,3.0
heft,198,456.0,30.76,SUCCESS,4.0
heft,199,435.0,34.43,SUCCESS,3.0
dls,100,384.0,34.96,SUCCESS,3.0
dls,101,449.0,34.08,SUCCESS,5.0
dls,102,451.0,44.79,SUCCESS,3.0
dls,103,448.0,33.65,SUCCESS,2.0
dls,104,400.0,37.06,SUCCESS,5.0
dls,105,483.0,38.61,SUCCESS,5.0
dls,106,441.0,31.75,SUCCESS,1.0
dls,107,470.0,38.03,SUCCESS,3.0
dls,108,365.0,31.58,SUCCESS,2.0
dls,109,389.0,39.59,SUCCESS,2.0
dls,110,311.0,38.18,SUCCESS,2.0
dls,111,419.0,40.39,SUCCESS,5.0
dls,112,443.0,33.97,SUCCESS,1.0
dls,113,464.0,36.37,SUCCESS,1.0
dls,114,451.0,39.41,SUCCESS,2.0
dls,115,348.0,38.58,SUCCESS,2.0
dls,116,574.0,28.18,SUCCESS,5.0
dls,117,463.0,38.98,SUCCESS,4.0
dls,118,394.0,34.64,SUCCESS,1.0
dls,119,419.0,34.37,SUCCESS,1.0
dls,120,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,121,559.0,28.67,SUCCESS,1.0
dls,122,434.0,39.69,SUCCESS,2.0
dls,123,383.0,34.66,SUCCESS,4.0
dls,124,374.0,37.77,SUCCESS,5.0
dls,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,126,467.0,38.6,SUCCESS,3.0
dls,127,255.0,49.9,SUCCESS,3.0
dls,128,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,129,403.0,37.97,SUCCESS,3.0
dls,130,428.0,39.14,SUCCESS,4.0
dls,131,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,132,388.0,34.92,SUCCESS,5.0
dls,133,478.0,39.91,SUCCESS,2.0
dls,134,592.0,33.91,SUCCESS,5.0
dls,135,517.0,29.55,SUCCESS,3.0
dls,136,435.0,37.01,SUCCESS,2.0
dls,137,402.0,40.67,SUCCESS,2.0
dls,138,406.0,40.46,SUCCESS,4.0
dls,139,413.0,37.53,SUCCESS,4.0
dls,140,415.0,38.13,SUCCESS,3.0
dls,141,402.0,37.38,SUCCESS,2.0
dls,142,512.0,36.87,SUCCESS,3.0
dls,143,400.0,33.81,SUCCESS,5.0
dls,144,347.0,35.81,SUCCESS,1.0
dls,145,431.0,33.53,SUCCESS,1.0
dls,146,486.0,38.84,SUCCESS,2.0
dls,147,449.0,41.15,SUCCESS,3.0
dls,148,419.0,35.8,SUCCESS,2.0
dls,149,390.0,40.51,SUCCESS,3.0
dls,150,454.0,35.74,SUCCESS,1.0
dls,151,472.0,35.86,SUCCESS,3.0
dls,152,403.0,40.01,SUCCESS,2.0
dls,153,377.0,37.2,SUCCESS,5.0
dls,154,418.0,38.16,SUCCESS,5.0
dls,155,400.0,35.88,SUCCESS,1.0
dls,156,424.0,38.27,SUCCESS,4.0
dls,157,507.0,39.3,SUCCESS,2.0
dls,158,337.0,37.83,SUCCESS,3.0
dls,159,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,160,385.0,38.83,SUCCESS,1.0
dls,161,440.0,36.59,SUCCESS,2.0
dls,162,464.0,37.28,SUCCESS,5.0
dls,163,411.0,37.83,SUCCESS,3.0
dls,164,,,SIM_ERRORSimulation still running after step limit,
dls,165,388.0,42.59,SUCCESS,5.0
dls,166,473.0,38.27,SUCCESS,3.0
dls,167,367.0,37.13,SUCCESS,5.0
dls,168,387.0,34.75,SUCCESS,1.0
dls,169,449.0,35.13,SUCCESS,3.0
dls,170,407.0,38.51,SUCCESS,2.0
dls,171,490.0,37.76,SUCCESS,4.0
dls,172,370.0,34.32,SUCCESS,1.0
dls,173,494.0,41.8,SUCCESS,2.0
dls,174,335.0,40.15,SUCCESS,5.0
dls,175,396.0,36.99,SUCCESS,3.0
dls,176,423.0,40.72,SUCCESS,3.0
dls,177,457.0,38.35,SUCCESS,2.0
dls,178,389.0,38.62,SUCCESS,4.0
dls,179,340.0,42.06,SUCCESS,4.0
dls,180,392.0,40.24,SUCCESS,2.0
dls,181,337.0,40.28,SUCCESS,1.0
dls,182,411.0,44.28,SUCCESS,4.0
dls,183,350.0,40.0,SUCCESS,3.0
dls,184,396.0,35.23,SUCCESS,1.0
dls,185,463.0,41.52,SUCCESS,4.0
dls,186,432.0,40.22,SUCCESS,5.0
dls,187,495.0,32.88,SUCCESS,1.0
dls,188,398.0,31.78,SUCCESS,1.0
dls,189,362.0,41.85,SUCCESS,2.0
dls,190,476.0,39.92,SUCCESS,4.0
dls,191,449.0,38.64,SUCCESS,5.0
dls,192,395.0,38.23,SUCCESS,2.0
dls,193,475.0,39.68,SUCCESS,3.0
dls,194,525.0,33.57,SUCCESS,2.0
dls,195,474.0,49.16,SUCCESS,5.0
dls,196,295.0,46.19,SUCCESS,1.0
dls,197,370.0,35.0,SUCCESS,5.0
dls,198,393.0,37.09,SUCCESS,3.0
dls,199,418.0,33.73,SUCCESS,1.0
heft-dls,100,394.0,35.53,SUCCESS,5.0
heft-dls,101,380.0,38.68,SUCCESS,3.0
heft-dls,102,418.0,39.77,SUCCESS,1.0
heft-dls,103,480.0,40.62,SUCCESS,5.0
heft-dls,104,352.0,33.74,SUCCESS,1.0
heft-dls,105,474.0,37.97,SUCCESS,4.0
heft-dls,106,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,107,492.0,40.45,SUCCESS,4.0
heft-dls,108,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,109,419.0,42.06,SUCCESS,5.0
heft-dls,110,399.0,38.1,SUCCESS,5.0
heft-dls,111,397.0,43.32,SUCCESS,3.0
heft-dls,112,467.0,39.45,SUCCESS,3.0
heft-dls,113,486.0,38.79,SUCCESS,4.0
heft-dls,114,457.0,38.73,SUCCESS,4.0
heft-dls,115,368.0,38.04,SUCCESS,5.0
heft-dls,116,447.0,37.58,SUCCESS,1.0
heft-dls,117,430.0,32.33,SUCCESS,1.0
heft-dls,118,404.0,38.3,SUCCESS,3.0
heft-dls,119,423.0,33.81,SUCCESS,2.0
heft-dls,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,121,620.0,26.77,SUCCESS,5.0
heft-dls,122,447.0,44.85,SUCCESS,5.0
heft-dls,123,384.0,39.45,SUCCESS,5.0
heft-dls,124,357.0,39.15,SUCCESS,2.0
heft-dls,125,466.0,35.73,SUCCESS,2.0
heft-dls,126,457.0,37.53,SUCCESS,2.0
heft-dls,127,249.0,46.99,SUCCESS,1.0
heft-dls,128,505.0,27.82,SUCCESS,4.0
heft-dls,129,397.0,31.05,SUCCESS,1.0
heft-dls,130,416.0,36.24,SUCCESS,3.0
heft-dls,131,403.0,38.9,SUCCESS,4.0
heft-dls,132,367.0,43.19,SUCCESS,3.0
heft-dls,133,509.0,44.5,SUCCESS,5.0
heft-dls,134,505.0,40.74,SUCCESS,2.0
heft-dls,135,740.0,26.35,SUCCESS,5.0
heft-dls,136,504.0,29.61,SUCCESS,5.0
heft-dls,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,138,404.0,40.59,SUCCESS,3.0
heft-dls,139,414.0,38.71,SUCCESS,5.0
heft-dls,140,417.0,37.89,SUCCESS,4.0
heft-dls,141,409.0,41.44,SUCCESS,3.0
heft-dls,142,558.0,44.0,SUCCESS,5.0
heft-dls,143,386.0,37.95,SUCCESS,4.0
heft-dls,144,364.0,34.82,SUCCESS,3.0
heft-dls,145,460.0,32.77,SUCCESS,5.0
heft-dls,146,500.0,38.75,SUCCESS,5.0
heft-dls,147,427.0,41.57,SUCCESS,1.0
heft-dls,148,438.0,41.61,SUCCESS,3.0
heft-dls,149,389.0,36.05,SUCCESS,2.0
heft-dls,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls,151,472.0,41.31,SUCCESS,3.0
heft-dls,152,427.0,44.96,SUCCESS,4.0
heft-dls,153,374.0,35.63,SUCCESS,4.0
heft-dls,154,387.0,36.89,SUCCESS,1.0
heft-dls,155,441.0,35.26,SUCCESS,4.0
heft-dls,156,397.0,33.69,SUCCESS,1.0
heft-dls,157,507.0,37.72,SUCCESS,2.0
heft-dls,158,343.0,39.8,SUCCESS,4.0
heft-dls,159,421.0,41.98,SUCCESS,2.0
heft-dls,160,420.0,39.35,SUCCESS,4.0
heft-dls,161,440.0,36.88,SUCCESS,2.0
heft-dls,162,446.0,39.35,SUCCESS,4.0
heft-dls,163,421.0,37.59,SUCCESS,5.0
heft-dls,164,489.0,32.21,SUCCESS,3.0
heft-dls,165,354.0,38.14,SUCCESS,1.0
heft-dls,166,461.0,32.1,SUCCESS,2.0
heft-dls,167,339.0,34.29,SUCCESS,3.0
heft-dls,168,402.0,35.26,SUCCESS,2.0
heft-dls,169,448.0,35.21,SUCCESS,2.0
heft-dls,170,406.0,41.44,SUCCESS,1.0
heft-dls,171,463.0,34.67,SUCCESS,1.0
heft-dls,172,388.0,35.5,SUCCESS,2.0
heft-dls,173,546.0,33.38,SUCCESS,4.0
heft-dls,174,316.0,35.52,SUCCESS,1.0
heft-dls,175,405.0,35.0,SUCCESS,5.0
heft-dls,176,416.0,37.62,SUCCESS,2.0
heft-dls,177,472.0,34.85,SUCCESS,5.0
heft-dls,178,382.0,39.4,SUCCESS,3.0
heft-dls,179,327.0,35.7,SUCCESS,2.0
heft-dls,180,445.0,31.97,SUCCESS,5.0
heft-dls,181,400.0,43.5,SUCCESS,5.0
heft-dls,182,399.0,38.97,SUCCESS,2.0
heft-dls,183,329.0,35.49,SUCCESS,1.0
heft-dls,184,421.0,37.95,SUCCESS,4.0
heft-dls,185,425.0,33.29,SUCCESS,2.0
heft-dls,186,415.0,46.45,SUCCESS,3.0
heft-dls,187,507.0,36.29,SUCCESS,3.0
heft-dls,188,425.0,37.76,SUCCESS,4.0
heft-dls,189,366.0,43.78,SUCCESS,4.0
heft-dls,190,434.0,30.88,SUCCESS,1.0
heft-dls,191,434.0,33.93,SUCCESS,2.0
heft-dls,192,388.0,33.51,SUCCESS,1.0
heft-dls,193,474.0,38.34,SUCCESS,2.0
heft-dls,194,579.0,29.84,SUCCESS,4.0
heft-dls,195,472.0,38.61,SUCCESS,4.0
heft-dls,196,313.0,43.13,SUCCESS,5.0
heft-dls,197,357.0,33.61,SUCCESS,2.0
heft-dls,198,384.0,32.49,SUCCESS,2.0
heft-dls,199,442.0,39.42,SUCCESS,5.0
heft-dls-dyn,100,385.0,35.65,SUCCESS,4.0
heft-dls-dyn,101,409.0,43.22,SUCCESS,4.0
heft-dls-dyn,102,445.0,38.43,SUCCESS,2.0
heft-dls-dyn,103,455.0,40.6,SUCCESS,3.0
heft-dls-dyn,104,364.0,35.37,SUCCESS,3.0
heft-dls-dyn,105,446.0,36.1,SUCCESS,1.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,107,463.0,35.26,SUCCESS,1.0
heft-dls-dyn,108,391.0,33.5,SUCCESS,4.0
heft-dls-dyn,109,403.0,44.73,SUCCESS,3.0
heft-dls-dyn,110,354.0,42.94,SUCCESS,4.0
heft-dls-dyn,111,365.0,38.01,SUCCESS,1.0
heft-dls-dyn,112,469.0,37.79,SUCCESS,4.0
heft-dls-dyn,113,519.0,31.31,SUCCESS,5.0
heft-dls-dyn,114,453.0,33.33,SUCCESS,3.0
heft-dls-dyn,115,347.0,36.17,SUCCESS,1.0
heft-dls-dyn,116,549.0,39.25,SUCCESS,2.0
heft-dls-dyn,117,439.0,34.91,SUCCESS,2.0
heft-dls-dyn,118,412.0,41.2,SUCCESS,4.0
heft-dls-dyn,119,426.0,33.16,SUCCESS,3.0
heft-dls-dyn,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,121,605.0,30.0,SUCCESS,4.0
heft-dls-dyn,122,412.0,39.93,SUCCESS,1.0
heft-dls-dyn,123,363.0,40.08,SUCCESS,3.0
heft-dls-dyn,124,368.0,34.65,SUCCESS,4.0
heft-dls-dyn,125,447.0,35.07,SUCCESS,1.0
heft-dls-dyn,126,473.0,40.17,SUCCESS,4.0
heft-dls-dyn,127,249.0,46.99,SUCCESS,1.0
heft-dls-dyn,128,504.0,27.23,SUCCESS,3.0
heft-dls-dyn,129,416.0,32.63,SUCCESS,4.0
heft-dls-dyn,130,479.0,46.24,SUCCESS,5.0
heft-dls-dyn,131,334.0,38.62,SUCCESS,1.0
heft-dls-dyn,132,363.0,40.91,SUCCESS,1.0
heft-dls-dyn,133,491.0,46.03,SUCCESS,3.0
heft-dls-dyn,134,557.0,32.5,SUCCESS,4.0
heft-dls-dyn,135,711.0,27.25,SUCCESS,4.0
heft-dls-dyn,136,490.0,29.03,SUCCESS,4.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,138,394.0,40.86,SUCCESS,2.0
heft-dls-dyn,139,401.0,36.78,SUCCESS,1.0
heft-dls-dyn,140,449.0,35.19,SUCCESS,5.0
heft-dls-dyn,141,432.0,41.96,SUCCESS,4.0
heft-dls-dyn,142,510.0,38.77,SUCCESS,2.0
heft-dls-dyn,143,369.0,40.58,SUCCESS,2.0
heft-dls-dyn,144,368.0,38.45,SUCCESS,4.0
heft-dls-dyn,145,434.0,29.72,SUCCESS,2.0
heft-dls-dyn,146,499.0,33.57,SUCCESS,4.0
heft-dls-dyn,147,440.0,43.3,SUCCESS,2.0
heft-dls-dyn,148,415.0,41.45,SUCCESS,1.0
heft-dls-dyn,149,357.0,37.04,SUCCESS,1.0
heft-dls-dyn,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,151,469.0,36.78,SUCCESS,2.0
heft-dls-dyn,152,398.0,42.53,SUCCESS,1.0
heft-dls-dyn,153,358.0,35.96,SUCCESS,2.0
heft-dls-dyn,154,403.0,42.93,SUCCESS,3.0
heft-dls-dyn,155,449.0,38.81,SUCCESS,5.0
heft-dls-dyn,156,413.0,38.32,SUCCESS,3.0
heft-dls-dyn,157,537.0,30.96,SUCCESS,5.0
heft-dls-dyn,158,344.0,39.97,SUCCESS,5.0
heft-dls-dyn,159,414.0,39.49,SUCCESS,1.0
heft-dls-dyn,160,391.0,36.7,SUCCESS,2.0
heft-dls-dyn,161,449.0,36.58,SUCCESS,5.0
heft-dls-dyn,162,414.0,34.42,SUCCESS,2.0
heft-dls-dyn,163,418.0,35.89,SUCCESS,4.0
heft-dls-dyn,164,489.0,32.26,SUCCESS,3.0
heft-dls-dyn,165,354.0,38.49,SUCCESS,1.0
heft-dls-dyn,166,611.0,41.69,SUCCESS,5.0
heft-dls-dyn,167,321.0,37.23,SUCCESS,1.0
heft-dls-dyn,168,404.0,35.77,SUCCESS,3.0
heft-dls-dyn,169,457.0,39.28,SUCCESS,4.0
heft-dls-dyn,170,413.0,38.5,SUCCESS,3.0
heft-dls-dyn,171,472.0,35.01,SUCCESS,2.0
heft-dls-dyn,172,401.0,34.66,SUCCESS,4.0
heft-dls-dyn,173,546.0,34.07,SUCCESS,4.0
heft-dls-dyn,174,323.0,34.37,SUCCESS,2.0
heft-dls-dyn,175,404.0,36.57,SUCCESS,4.0
heft-dls-dyn,176,433.0,34.18,SUCCESS,4.0
heft-dls-dyn,177,464.0,33.89,SUCCESS,4.0
heft-dls-dyn,178,367.0,38.08,SUCCESS,1.0
heft-dls-dyn,179,281.0,37.99,SUCCESS,1.0
heft-dls-dyn,180,426.0,31.16,SUCCESS,4.0
heft-dls-dyn,181,378.0,38.43,SUCCESS,3.0
heft-dls-dyn,182,402.0,47.08,SUCCESS,3.0
heft-dls-dyn,183,335.0,38.43,SUCCESS,2.0
heft-dls-dyn,184,422.0,40.52,SUCCESS,5.0
heft-dls-dyn,185,421.0,34.98,SUCCESS,1.0
heft-dls-dyn,186,401.0,40.46,SUCCESS,1.0
heft-dls-dyn,187,500.0,37.8,SUCCESS,2.0
heft-dls-dyn,188,420.0,37.92,SUCCESS,3.0
heft-dls-dyn,189,365.0,44.45,SUCCESS,3.0
heft-dls-dyn,190,456.0,32.62,SUCCESS,3.0
heft-dls-dyn,191,446.0,40.7,SUCCESS,4.0
heft-dls-dyn,192,397.0,34.76,SUCCESS,3.0
heft-dls-dyn,193,485.0,38.2,SUCCESS,4.0
heft-dls-dyn,194,550.0,29.41,SUCCESS,3.0
heft-dls-dyn,195,448.0,34.54,SUCCESS,2.0
heft-dls-dyn,196,300.0,38.42,SUCCESS,2.0
heft-dls-dyn,197,347.0,36.24,SUCCESS,1.0
heft-dls-dyn,198,368.0,33.08,SUCCESS,1.0
heft-dls-dyn,199,436.0,41.06,SUCCESS,4.0
