scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,192,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,193,4211.0,19.73,SUCCESS,4.0
heft-dls,194,,,SIM_ERRORSimulation still running after step limit,
heft-dls,195,2607.0,38.45,SUCCESS,1.0
heft-dls,196,,,SIM_ERRORSimulation still running after step limit,
heft-dls,197,2375.0,38.52,SUCCESS,1.0
heft-dls,198,3130.0,24.11,SUCCESS,3.0
heft-dls,199,2521.0,39.38,SUCCESS,1.0
heft-dls-dyn,100,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,102,3096.0,31.17,SUCCESS,4.0
heft-dls-dyn,103,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,105,2611.0,35.2,SUCCESS,2.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,107,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,108,2710.0,34.58,SUCCESS,2.0
heft-dls-dyn,109,2794.0,31.25,SUCCESS,2.0
heft-dls-dyn,110,2590.0,37.12,SUCCESS,3.0
heft-dls-dyn,111,2766.0,35.1,SUCCESS,3.0
heft-dls-dyn,112,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,113,4891.0,22.96,SUCCESS,2.0
heft-dls-dyn,114,3047.0,29.42,SUCCESS,4.0
heft-dls-dyn,115,2390.0,42.33,SUCCESS,1.0
heft-dls-dyn,116,2541.0,34.77,SUCCESS,1.0
heft-dls-dyn,117,2882.0,28.57,SUCCESS,3.0
heft-dls-dyn,118,2540.0,40.68,SUCCESS,1.0
heft-dls-dyn,119,3347.0,33.4,SUCCESS,3.0
heft-dls-dyn,120,2797.0,29.3,SUCCESS,4.0
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,122,3228.0,24.95,SUCCESS,3.0
heft-dls-dyn,123,2700.0,37.85,SUCCESS,2.0
heft-dls-dyn,124,2811.0,31.14,SUCCESS,2.0
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,126,2724.0,32.23,SUCCESS,2.0
heft-dls-dyn,127,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,128,3465.0,24.89,SUCCESS,2.0
heft-dls-dyn,129,3380.0,24.99,SUCCESS,5.0
heft-dls-dyn,130,2603.0,32.9,SUCCESS,2.0
heft-dls-dyn,131,3712.0,21.97,SUCCESS,4.0
heft-dls-dyn,132,2708.0,34.06,SUCCESS,3.0
heft-dls-dyn,133,2594.0,39.39,SUCCESS,1.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,2620.0,29.94,SUCCESS,2.0
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,137,2790.0,32.41,SUCCESS,3.0
heft-dls-dyn,138,3670.0,23.06,SUCCESS,2.0
heft-dls-dyn,139,4414.0,23.95,SUCCESS,3.0
heft-dls-dyn,140,3178.0,25.35,SUCCESS,3.0
heft-dls-dyn,141,2603.0,41.77,SUCCESS,1.0
heft-dls-dyn,142,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,143,2463.0,40.05,SUCCESS,1.0
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,146,2759.0,32.66,SUCCESS,1.0
heft-dls-dyn,147,2376.0,41.0,SUCCESS,1.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,149,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,150,2493.0,39.24,SUCCESS,1.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,152,2527.0,38.02,SUCCESS,1.0
heft-dls-dyn,153,2578.0,33.64,SUCCESS,3.0
heft-dls-dyn,154,3221.0,25.37,SUCCESS,2.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,156,2701.0,35.56,SUCCESS,1.0
heft-dls-dyn,157,7975.0,21.26,SUCCESS,3.0
heft-dls-dyn,158,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,159,2532.0,39.92,SUCCESS,2.0
heft-dls-dyn,160,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,161,2746.0,32.92,SUCCESS,4.0
heft-dls-dyn,162,2993.0,26.45,SUCCESS,1.0
heft-dls-dyn,163,2740.0,29.99,SUCCESS,2.0
heft-dls-dyn,164,2426.0,40.24,SUCCESS,1.0
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,166,2861.0,26.55,SUCCESS,2.0
heft-dls-dyn,167,2933.0,30.25,SUCCESS,4.0
heft-dls-dyn,168,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,169,2685.0,31.23,SUCCESS,1.0
heft-dls-dyn,170,2488.0,35.61,SUCCESS,2.0
heft-dls-dyn,171,3441.0,22.76,SUCCESS,2.0
heft-dls-dyn,172,2632.0,38.48,SUCCESS,1.0
heft-dls-dyn,173,4619.0,22.36,SUCCESS,4.0
heft-dls-dyn,174,2628.0,34.76,SUCCESS,1.0
heft-dls-dyn,175,2872.0,35.76,SUCCESS,2.0
heft-dls-dyn,176,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,178,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,179,2354.0,42.83,SUCCESS,1.0
heft-dls-dyn,180,3491.0,23.3,SUCCESS,4.0
heft-dls-dyn,181,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,183,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,184,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,185,2826.0,33.09,SUCCESS,3.0
heft-dls-dyn,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,187,2676.0,40.49,SUCCESS,1.0
heft-dls-dyn,188,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,189,2857.0,25.9,SUCCESS,3.0
heft-dls-dyn,190,3366.0,25.44,SUCCESS,1.0
heft-dls-dyn,191,3096.0,26.57,SUCCESS,1.0
heft-dls-dyn,192,2974.0,26.94,SUCCESS,2.0
heft-dls-dyn,193,2789.0,36.85,SUCCESS,2.0
heft-dls-dyn,194,2777.0,39.45,SUCCESS,1.0
heft-dls-dyn,195,2882.0,34.22,SUCCESS,2.0
heft-dls-dyn,196,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,197,2466.0,33.54,SUCCESS,2.0
heft-dls-dyn,198,2351.0,41.64,SUCCESS,1.0
heft-dls-dyn,199,2761.0,33.13,SUCCESS,3.0
