scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,182,4278.0,37.97,SUCCESS,5.0
simple,183,3856.0,37.3,SUCCESS,1.0
simple,184,4051.0,37.25,SUCCESS,5.0
simple,185,4472.0,34.5,SUCCESS,4.0
simple,186,4587.0,34.43,SUCCESS,4.0
simple,187,4301.0,35.84,SUCCESS,1.0
simple,188,4048.0,37.06,SUCCESS,5.0
simple,189,4646.0,28.35,SUCCESS,1.0
simple,190,4174.0,38.37,SUCCESS,4.0
simple,191,3991.0,37.42,SUCCESS,4.0
simple,192,4051.0,37.99,SUCCESS,4.0
simple,193,4661.0,34.48,SUCCESS,5.0
simple,194,4406.0,36.61,SUCCESS,3.0
simple,195,4296.0,36.79,SUCCESS,5.0
simple,196,3694.0,38.31,SUCCESS,2.0
simple,197,3948.0,36.9,SUCCESS,3.0
simple,198,3889.0,37.18,SUCCESS,2.0
simple,199,4063.0,37.61,SUCCESS,1.0
heft,100,4017.0,35.34,SUCCESS,2.0
heft,101,4075.0,37.5,SUCCESS,1.0
heft,102,4276.0,36.27,SUCCESS,4.0
heft,103,4288.0,35.28,SUCCESS,5.0
heft,104,5978.0,25.32,SUCCESS,2.0
heft,105,4410.0,34.77,SUCCESS,5.0
heft,106,4802.0,26.57,SUCCESS,4.0
heft,107,4519.0,32.19,SUCCESS,5.0
heft,108,4124.0,37.23,SUCCESS,3.0
heft,109,4036.0,36.42,SUCCESS,4.0
heft,110,4060.0,37.68,SUCCESS,4.0
heft,111,4250.0,36.37,SUCCESS,5.0
heft,112,3989.0,37.11,SUCCESS,2.0
heft,113,4626.0,32.01,SUCCESS,2.0
heft,114,4285.0,34.98,SUCCESS,5.0
heft,115,5094.0,26.99,SUCCESS,4.0
heft,116,4202.0,32.87,SUCCESS,5.0
heft,117,5008.0,29.13,SUCCESS,5.0
heft,118,4335.0,36.6,SUCCESS,4.0
heft,119,4106.0,36.14,SUCCESS,1.0
heft,120,4009.0,36.83,SUCCESS,3.0
heft,121,4090.0,36.36,SUCCESS,4.0
heft,122,4395.0,33.42,SUCCESS,5.0
heft,123,4351.0,35.06,SUCCESS,4.0
heft,124,4609.0,33.15,SUCCESS,5.0
heft,125,4068.0,35.63,SUCCESS,1.0
heft,126,4518.0,31.39,SUCCESS,5.0
heft,127,3968.0,35.14,SUCCESS,4.0
heft,128,4293.0,36.52,SUCCESS,4.0
heft,129,,,SIM_ERRORSimulation still running after step limit,
heft,130,4041.0,34.67,SUCCESS,1.0
heft,131,4311.0,37.02,SUCCESS,4.0
heft,132,4917.0,28.42,SUCCESS,5.0
heft,133,4304.0,35.51,SUCCESS,4.0
heft,134,4768.0,28.1,SUCCESS,4.0
heft,135,4015.0,34.45,SUCCESS,4.0
heft,136,4137.0,37.42,SUCCESS,5.0
heft,137,5048.0,29.28,SUCCESS,3.0
heft,138,4081.0,36.92,SUCCESS,3.0
heft,139,4289.0,33.52,SUCCESS,4.0
heft,140,4240.0,35.34,SUCCESS,4.0
heft,141,4202.0,37.36,SUCCESS,2.0
heft,142,4412.0,35.55,SUCCESS,5.0
heft,143,4115.0,36.5,SUCCESS,4.0
heft,144,4286.0,36.77,SUCCESS,3.0
heft,145,4215.0,36.73,SUCCESS,4.0
heft,146,5051.0,27.38,SUCCESS,5.0
heft,147,4072.0,35.67,SUCCESS,1.0
heft,148,3924.0,35.14,SUCCESS,3.0
heft,149,4477.0,36.35,SUCCESS,4.0
heft,150,4079.0,37.27,SUCCESS,5.0
heft,151,4148.0,35.88,SUCCESS,1.0
heft,152,4557.0,30.63,SUCCESS,3.0
heft,153,4066.0,36.73,SUCCESS,2.0
heft,154,4277.0,36.66,SUCCESS,2.0
heft,155,4260.0,36.77,SUCCESS,4.0
heft,156,4256.0,35.71,SUCCESS,2.0
heft,157,5536.0,27.66,SUCCESS,5.0
heft,158,4167.0,35.7,SUCCESS,4.0
heft,159,4080.0,37.21,SUCCESS,5.0
heft,160,4224.0,36.35,SUCCESS,4.0
heft,161,3965.0,37.03,SUCCESS,2.0
heft,162,4607.0,30.96,SUCCESS,2.0
heft,163,4094.0,36.38,SUCCESS,1.0
heft,164,3997.0,37.56,SUCCESS,4.0
heft,165,4021.0,35.89,SUCCESS,1.0
heft,166,4064.0,36.96,SUCCESS,1.0
heft,167,4186.0,37.63,SUCCESS,5.0
heft,168,4173.0,37.26,SUCCESS,3.0
heft,169,3937.0,36.54,SUCCESS,2.0
heft,170,4107.0,35.65,SUCCESS,4.0
heft,171,4487.0,33.0,SUCCESS,5.0
heft,172,4816.0,32.73,SUCCESS,5.0
heft,173,3957.0,38.5,SUCCESS,4.0
heft,174,5576.0,27.59,SUCCESS,4.0
heft,175,4138.0,34.43,SUCCESS,1.0
heft,176,4212.0,35.38,SUCCESS,2.0
heft,177,4192.0,36.8,SUCCESS,5.0
heft,178,4233.0,36.81,SUCCESS,3.0
heft,179,3993.0,37.31,SUCCESS,4.0
heft,180,3974.0,38.11,SUCCESS,2.0
heft,181,4890.0,27.99,SUCCESS,5.0
heft,182,4205.0,35.65,SUCCESS,1.0
heft,183,4047.0,33.85,SUCCESS,2.0
heft,184,4024.0,37.94,SUCCESS,4.0
heft,185,4244.0,35.46,SUCCESS,1.0
heft,186,4788.0,28.67,SUCCESS,5.0
heft,187,6266.0,25.81,SUCCESS,5.0
heft,188,4021.0,35.49,SUCCESS,3.0
heft,189,6241.0,25.03,SUCCESS,3.0
heft,190,4237.0,36.68,SUCCESS,5.0
heft,191,4018.0,36.63,SUCCESS,5.0
heft,192,4525.0,31.53,SUCCESS,5.0
heft,193,4417.0,36.57,SUCCESS,4.0
heft,194,5340.0,27.15,SUCCESS,4.0
heft,195,4250.0,35.26,SUCCESS,4.0
heft,196,4575.0,27.7,SUCCESS,5.0
heft,197,3958.0,36.31,SUCCESS,4.0
heft,198,3924.0,36.58,SUCCESS,3.0
heft,199,4139.0,36.32,SUCCESS,4.0
dls,100,3954.0,36.55,SUCCESS,1.0
dls,101,4103.0,36.27,SUCCESS,2.0
dls,102,4254.0,36.62,SUCCESS,3.0
dls,103,4244.0,37.05,SUCCESS,1.0
dls,104,4650.0,33.18,SUCCESS,1.0
dls,105,4177.0,37.53,SUCCESS,3.0
dls,106,3993.0,36.16,SUCCESS,3.0
dls,107,4430.0,33.14,SUCCESS,4.0
dls,108,4493.0,32.51,SUCCESS,5.0
dls,109,3953.0,36.27,SUCCESS,1.0
dls,110,4018.0,37.38,SUCCESS,3.0
dls,111,4174.0,35.53,SUCCESS,4.0
dls,112,3874.0,37.06,SUCCESS,1.0
dls,113,4277.0,34.85,SUCCESS,1.0
dls,114,4171.0,37.3,SUCCESS,1.0
dls,115,4073.0,36.45,SUCCESS,3.0
dls,116,4049.0,33.55,SUCCESS,3.0
dls,117,4284.0,36.69,SUCCESS,3.0
dls,118,4301.0,35.36,SUCCESS,1.0
dls,119,4181.0,36.66,SUCCESS,4.0
dls,120,3891.0,37.25,SUCCESS,1.0
dls,121,4086.0,37.1,SUCCESS,3.0
dls,122,4147.0,36.89,SUCCESS,1.0
dls,123,4357.0,35.4,SUCCESS,5.0
dls,124,4368.0,34.5,SUCCESS,3.0
dls,125,4142.0,37.09,SUCCESS,5.0
dls,126,4147.0,35.67,SUCCESS,1.0
dls,127,3933.0,36.81,SUCCESS,3.0
dls,128,4238.0,37.41,SUCCESS,1.0
dls,129,4122.0,36.94,SUCCESS,1.0
dls,130,4064.0,36.37,SUCCESS,2.0
dls,131,4183.0,36.39,SUCCESS,1.0
dls,132,3990.0,37.14,SUCCESS,1.0
dls,133,4227.0,36.05,SUCCESS,1.0
dls,134,4051.0,37.49,SUCCESS,1.0
dls,135,3990.0,36.4,SUCCESS,3.0
dls,136,4055.0,37.22,SUCCESS,3.0
dls,137,5094.0,29.64,SUCCESS,4.0
dls,138,4899.0,28.02,SUCCESS,5.0
dls,139,4492.0,32.65,SUCCESS,5.0
dls,140,4224.0,36.33,SUCCESS,3.0
dls,141,4113.0,37.24,SUCCESS,1.0
dls,142,4404.0,36.33,SUCCESS,4.0
dls,143,3961.0,36.49,SUCCESS,1.0
dls,144,4300.0,37.34,SUCCESS,5.0
dls,145,5204.0,27.24,SUCCESS,5.0
dls,146,4144.0,37.53,SUCCESS,2.0
dls,147,4126.0,36.41,SUCCESS,2.0
dls,148,3915.0,37.12,SUCCESS,2.0
dls,149,4661.0,34.1,SUCCESS,5.0
dls,150,3925.0,36.59,SUCCESS,1.0
dls,151,4503.0,32.23,SUCCESS,5.0
dls,152,5077.0,27.49,SUCCESS,4.0
dls,153,3945.0,36.72,SUCCESS,1.0
dls,154,4443.0,33.59,SUCCESS,3.0
dls,155,4256.0,36.95,SUCCESS,3.0
dls,156,4184.0,35.77,SUCCESS,1.0
dls,157,4406.0,35.51,SUCCESS,1.0
dls,158,4149.0,36.21,SUCCESS,3.0
dls,159,3935.0,35.42,SUCCESS,1.0
dls,160,4412.0,33.36,SUCCESS,5.0
dls,161,3871.0,36.34,SUCCESS,1.0
dls,162,4112.0,35.69,SUCCESS,1.0
dls,163,4108.0,36.11,SUCCESS,2.0
dls,164,4038.0,37.36,SUCCESS,5.0
dls,165,4749.0,28.77,SUCCESS,3.0
dls,166,6637.0,25.55,SUCCESS,5.0
dls,167,4081.0,37.48,SUCCESS,1.0
dls,168,4189.0,37.01,SUCCESS,5.0
dls,169,3915.0,36.24,SUCCESS,1.0
dls,170,4142.0,34.43,SUCCESS,5.0
dls,171,4294.0,36.64,SUCCESS,4.0
dls,172,4399.0,36.08,SUCCESS,3.0
dls,173,3897.0,37.3,SUCCESS,1.0
dls,174,4126.0,35.41,SUCCESS,1.0
dls,175,4188.0,35.97,SUCCESS,2.0
dls,176,4119.0,35.45,SUCCESS,1.0
dls,177,4111.0,37.81,SUCCESS,3.0
dls,178,4177.0,36.56,SUCCESS,1.0
dls,179,3962.0,37.73,SUCCESS,3.0
dls,180,3957.0,36.73,SUCCESS,1.0
dls,181,4831.0,29.12,SUCCESS,4.0
dls,182,4270.0,36.8,SUCCESS,4.0
dls,183,4060.0,34.04,SUCCESS,3.0
dls,184,3904.0,37.03,SUCCESS,1.0
dls,185,5218.0,31.92,SUCCESS,5.0
dls,186,4127.0,36.37,SUCCESS,3.0
dls,187,4871.0,29.54,SUCCESS,2.0
dls,188,4030.0,37.12,SUCCESS,4.0
dls,189,4656.0,27.68,SUCCESS,2.0
dls,190,4111.0,36.62,SUCCESS,3.0
dls,191,3959.0,36.09,SUCCESS,1.0
dls,192,4023.0,37.78,SUCCESS,1.0
dls,193,4295.0,36.04,SUCCESS,1.0
dls,194,5436.0,26.82,SUCCESS,5.0
dls,195,4236.0,36.51,SUCCESS,3.0
dls,196,3642.0,38.34,SUCCESS,1.0
dls,197,4272.0,31.5,SUCCESS,5.0
dls,198,3823.0,36.37,SUCCESS,1.0
dls,199,4153.0,36.33,SUCCESS,5.0
heft-dls,100,4912.0,26.49,SUCCESS,4.0
heft-dls,101,4165.0,35.61,SUCCESS,4.0
heft-dls,102,4174.0,36.13,SUCCESS,1.0
heft-dls,103,4281.0,35.11,SUCCESS,3.0
heft-dls,104,7131.0,24.55,SUCCESS,3.0
heft-dls,105,4096.0,35.32,SUCCESS,1.0
heft-dls,106,3917.0,36.94,SUCCESS,1.0
heft-dls,107,4243.0,34.29,SUCCESS,2.0
heft-dls,108,4077.0,36.33,SUCCESS,1.0
heft-dls,109,3983.0,35.76,SUCCESS,2.0
heft-dls,110,3982.0,35.37,SUCCESS,1.0
heft-dls,111,4131.0,35.66,SUCCESS,1.0
heft-dls,112,4476.0,30.16,SUCCESS,4.0
heft-dls,113,4663.0,32.42,SUCCESS,3.0
heft-dls,114,4219.0,36.02,SUCCESS,3.0
heft-dls,115,4041.0,36.28,SUCCESS,1.0
heft-dls,116,3929.0,35.4,SUCCESS,1.0
heft-dls,117,4243.0,35.55,SUCCESS,1.0
heft-dls,118,4304.0,36.07,SUCCESS,2.0
heft-dls,119,4130.0,36.4,SUCCESS,2.0
heft-dls,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls,121,4038.0,35.23,SUCCESS,1.0
heft-dls,122,4250.0,33.29,SUCCESS,3.0
heft-dls,123,4275.0,33.97,SUCCESS,2.0
heft-dls,124,4105.0,37.83,SUCCESS,1.0
heft-dls,125,4073.0,34.89,SUCCESS,2.0
heft-dls,126,4425.0,33.2,SUCCESS,3.0
heft-dls,127,3914.0,35.67,SUCCESS,1.0
heft-dls,128,4250.0,35.91,SUCCESS,2.0
heft-dls,129,5159.0,26.95,SUCCESS,3.0
heft-dls,130,4147.0,32.89,SUCCESS,3.0
heft-dls,131,4199.0,35.52,SUCCESS,2.0
heft-dls,132,4015.0,36.08,SUCCESS,2.0
heft-dls,133,4255.0,35.9,SUCCESS,2.0
heft-dls,134,4665.0,29.29,SUCCESS,2.0
heft-dls,135,3945.0,35.34,SUCCESS,1.0
heft-dls,136,4036.0,35.65,SUCCESS,1.0
heft-dls,137,4449.0,34.33,SUCCESS,1.0
heft-dls,138,4004.0,36.41,SUCCESS,1.0
heft-dls,139,3982.0,35.75,SUCCESS,1.0
heft-dls,140,4217.0,36.38,SUCCESS,1.0
heft-dls,141,4203.0,36.68,SUCCESS,3.0
heft-dls,142,4330.0,35.24,SUCCESS,1.0
heft-dls,143,4060.0,36.02,SUCCESS,2.0
heft-dls,144,4213.0,35.98,SUCCESS,1.0
heft-dls,145,4208.0,35.58,SUCCESS,2.0
heft-dls,146,4147.0,36.61,SUCCESS,3.0
heft-dls,147,4156.0,36.59,SUCCESS,3.0
heft-dls,148,3949.0,35.86,SUCCESS,4.0
heft-dls,149,4371.0,36.73,SUCCESS,1.0
heft-dls,150,3964.0,35.17,SUCCESS,2.0
heft-dls,151,4159.0,35.13,SUCCESS,2.0
heft-dls,152,4112.0,34.71,SUCCESS,1.0
heft-dls,153,4995.0,26.73,SUCCESS,4.0
heft-dls,154,4775.0,29.76,SUCCESS,4.0
heft-dls,155,4249.0,35.85,SUCCESS,1.0
heft-dls,156,4259.0,35.13,SUCCESS,3.0
heft-dls,157,5359.0,27.69,SUCCESS,2.0
heft-dls,158,4070.0,34.23,SUCCESS,1.0
heft-dls,159,3952.0,35.7,SUCCESS,2.0
heft-dls,160,4060.0,35.21,SUCCESS,1.0
heft-dls,161,4820.0,27.66,SUCCESS,4.0
heft-dls,162,6609.0,24.65,SUCCESS,4.0
heft-dls,163,4898.0,28.07,SUCCESS,4.0
heft-dls,164,3962.0,37.06,SUCCESS,1.0
heft-dls,165,4936.0,28.2,SUCCESS,4.0
heft-dls,166,5171.0,25.94,SUCCESS,3.0
heft-dls,167,4101.0,36.91,SUCCESS,2.0
heft-dls,168,4155.0,35.98,SUCCESS,1.0
heft-dls,169,4195.0,32.09,SUCCESS,3.0
heft-dls,170,4021.0,34.94,SUCCESS,1.0
heft-dls,171,4244.0,36.91,SUCCESS,1.0
heft-dls,172,4368.0,35.27,SUCCESS,1.0
heft-dls,173,3915.0,37.09,SUCCESS,2.0
heft-dls,174,4375.0,33.89,SUCCESS,2.0
heft-dls,175,4216.0,35.44,SUCCESS,3.0
heft-dls,176,5000.0,28.15,SUCCESS,4.0
heft-dls,177,4086.0,35.74,SUCCESS,1.0
heft-dls,178,4677.0,29.72,SUCCESS,4.0
heft-dls,179,3957.0,36.25,SUCCESS,1.0
heft-dls,180,4350.0,31.17,SUCCESS,3.0
heft-dls,181,4081.0,34.72,SUCCESS,1.0
heft-dls,182,4227.0,36.21,SUCCESS,2.0
heft-dls,183,4116.0,33.27,SUCCESS,4.0
heft-dls,184,3952.0,36.99,SUCCESS,2.0
heft-dls,185,4304.0,36.74,SUCCESS,2.0
heft-dls,186,4054.0,35.52,SUCCESS,1.0
heft-dls,187,4902.0,30.53,SUCCESS,3.0
heft-dls,188,3977.0,36.25,SUCCESS,1.0
heft-dls,189,6619.0,24.39,SUCCESS,4.0
heft-dls,190,4089.0,36.51,SUCCESS,1.0
heft-dls,191,3965.0,37.21,SUCCESS,2.0
heft-dls,192,4049.0,36.73,SUCCESS,2.0
heft-dls,193,4321.0,35.81,SUCCESS,2.0
heft-dls,194,4319.0,36.26,SUCCESS,1.0
heft-dls,195,4184.0,36.19,SUCCESS,1.0
heft-dls,196,3754.0,36.97,SUCCESS,3.0
heft-dls,197,3852.0,35.85,SUCCESS,1.0
heft-dls,198,3969.0,36.93,SUCCESS,4.0
heft-dls,199,4086.0,35.08,SUCCESS,2.0
heft-dls-dyn,100,4912.0,26.49,SUCCESS,4.0
heft-dls-dyn,101,4165.0,35.61,SUCCESS,4.0
heft-dls-dyn,102,4174.0,36.13,SUCCESS,1.0
heft-dls-dyn,103,4281.0,35.11,SUCCESS,3.0
heft-dls-dyn,104,7131.0,24.55,SUCCESS,3.0
heft-dls-dyn,105,4096.0,35.32,SUCCESS,1.0
heft-dls-dyn,106,3917.0,36.94,SUCCESS,1.0
heft-dls-dyn,107,4243.0,34.29,SUCCESS,2.0
heft-dls-dyn,108,4077.0,36.33,SUCCESS,1.0
heft-dls-dyn,109,3983.0,35.76,SUCCESS,2.0
heft-dls-dyn,110,3982.0,35.37,SUCCESS,1.0
heft-dls-dyn,111,4131.0,35.66,SUCCESS,1.0
heft-dls-dyn,112,4476.0,30.16,SUCCESS,4.0
heft-dls-dyn,113,4663.0,32.42,SUCCESS,3.0
heft-dls-dyn,114,4219.0,36.02,SUCCESS,3.0
heft-dls-dyn,115,4041.0,36.28,SUCCESS,1.0
heft-dls-dyn,116,3929.0,35.4,SUCCESS,1.0
heft-dls-dyn,117,4243.0,35.55,SUCCESS,1.0
heft-dls-dyn,118,4304.0,36.07,SUCCESS,2.0
heft-dls-dyn,119,4130.0,36.4,SUCCESS,2.0
heft-dls-dyn,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,121,4038.0,35.23,SUCCESS,1.0
heft-dls-dyn,122,4250.0,33.29,SUCCESS,3.0
heft-dls-dyn,123,4275.0,33.97,SUCCESS,2.0
heft-dls-dyn,124,4105.0,37.83,SUCCESS,1.0
heft-dls-dyn,125,4073.0,34.89,SUCCESS,2.0
heft-dls-dyn,126,4425.0,33.2,SUCCESS,3.0
heft-dls-dyn,127,3914.0,35.67,SUCCESS,1.0
heft-dls-dyn,128,4250.0,35.91,SUCCESS,2.0
heft-dls-dyn,129,5159.0,26.95,SUCCESS,3.0
heft-dls-dyn,130,4147.0,32.89,SUCCESS,3.0
heft-dls-dyn,131,4199.0,35.52,SUCCESS,2.0
heft-dls-dyn,132,4015.0,36.08,SUCCESS,2.0
heft-dls-dyn,133,4255.0,35.9,SUCCESS,2.0
heft-dls-dyn,134,4665.0,29.29,SUCCESS,2.0
heft-dls-dyn,135,3945.0,35.34,SUCCESS,1.0
heft-dls-dyn,136,4036.0,35.65,SUCCESS,1.0
heft-dls-dyn,137,4449.0,34.33,SUCCESS,1.0
heft-dls-dyn,138,4004.0,36.41,SUCCESS,1.0
heft-dls-dyn,139,3982.0,35.75,SUCCESS,1.0
heft-dls-dyn,140,4217.0,36.38,SUCCESS,1.0
heft-dls-dyn,141,4203.0,36.68,SUCCESS,3.0
heft-dls-dyn,142,4330.0,35.24,SUCCESS,1.0
heft-dls-dyn,143,4060.0,36.02,SUCCESS,2.0
heft-dls-dyn,144,4213.0,35.98,SUCCESS,1.0
heft-dls-dyn,145,4208.0,35.58,SUCCESS,2.0
heft-dls-dyn,146,4147.0,36.61,SUCCESS,3.0
heft-dls-dyn,147,4156.0,36.59,SUCCESS,3.0
heft-dls-dyn,148,3949.0,35.86,SUCCESS,4.0
heft-dls-dyn,149,4371.0,36.73,SUCCESS,1.0
heft-dls-dyn,150,3964.0,35.17,SUCCESS,2.0
heft-dls-dyn,151,4159.0,35.13,SUCCESS,2.0
heft-dls-dyn,152,4112.0,34.71,SUCCESS,1.0
heft-dls-dyn,153,4995.0,26.73,SUCCESS,4.0
heft-dls-dyn,154,4775.0,29.76,SUCCESS,4.0
heft-dls-dyn,155,4249.0,35.85,SUCCESS,1.0
heft-dls-dyn,156,4259.0,35.13,SUCCESS,3.0
heft-dls-dyn,157,5359.0,27.69,SUCCESS,2.0
heft-dls-dyn,158,4070.0,34.23,SUCCESS,1.0
heft-dls-dyn,159,3952.0,35.7,SUCCESS,2.0
heft-dls-dyn,160,4060.0,35.21,SUCCESS,1.0
heft-dls-dyn,161,4820.0,27.66,SUCCESS,4.0
heft-dls-dyn,162,6609.0,24.65,SUCCESS,4.0
heft-dls-dyn,163,4898.0,28.07,SUCCESS,4.0
heft-dls-dyn,164,3962.0,37.06,SUCCESS,1.0
heft-dls-dyn,165,4936.0,28.2,SUCCESS,4.0
heft-dls-dyn,166,5171.0,25.94,SUCCESS,3.0
heft-dls-dyn,167,4101.0,36.91,SUCCESS,2.0
heft-dls-dyn,168,4155.0,35.98,SUCCESS,1.0
heft-dls-dyn,169,4195.0,32.09,SUCCESS,3.0
heft-dls-dyn,170,4021.0,34.94,SUCCESS,1.0
heft-dls-dyn,171,4244.0,36.91,SUCCESS,1.0
heft-dls-dyn,172,4368.0,35.27,SUCCESS,1.0
heft-dls-dyn,173,3915.0,37.09,SUCCESS,2.0
heft-dls-dyn,174,4375.0,33.89,SUCCESS,2.0
heft-dls-dyn,175,4216.0,35.44,SUCCESS,3.0
heft-dls-dyn,176,5000.0,28.15,SUCCESS,4.0
heft-dls-dyn,177,4086.0,35.74,SUCCESS,1.0
heft-dls-dyn,178,4677.0,29.72,SUCCESS,4.0
heft-dls-dyn,179,3957.0,36.25,SUCCESS,1.0
heft-dls-dyn,180,4350.0,31.17,SUCCESS,3.0
heft-dls-dyn,181,4081.0,34.72,SUCCESS,1.0
heft-dls-dyn,182,4227.0,36.21,SUCCESS,2.0
heft-dls-dyn,183,4116.0,33.27,SUCCESS,4.0
heft-dls-dyn,184,3952.0,36.99,SUCCESS,2.0
heft-dls-dyn,185,4304.0,36.74,SUCCESS,2.0
heft-dls-dyn,186,4054.0,35.52,SUCCESS,1.0
heft-dls-dyn,187,4902.0,30.53,SUCCESS,3.0
heft-dls-dyn,188,3977.0,36.25,SUCCESS,1.0
heft-dls-dyn,189,6619.0,24.39,SUCCESS,4.0
heft-dls-dyn,190,4089.0,36.51,SUCCESS,1.0
heft-dls-dyn,191,3965.0,37.21,SUCCESS,2.0
heft-dls-dyn,192,4049.0,36.73,SUCCESS,2.0
heft-dls-dyn,193,4321.0,35.81,SUCCESS,2.0
heft-dls-dyn,194,4319.0,36.26,SUCCESS,1.0
heft-dls-dyn,195,4184.0,36.19,SUCCESS,1.0
heft-dls-dyn,196,3754.0,36.97,SUCCESS,3.0
heft-dls-dyn,197,3852.0,35.85,SUCCESS,1.0
heft-dls-dyn,198,3969.0,36.93,SUCCESS,4.0
heft-dls-dyn,199,4086.0,35.08,SUCCESS,2.0
