scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,194,3924.0,50.81,SUCCESS,5.0
simple,195,3903.0,52.01,SUCCESS,5.0
simple,196,3446.0,54.31,SUCCESS,1.0
simple,197,3535.0,51.51,SUCCESS,5.0
simple,198,3591.0,52.79,SUCCESS,4.0
simple,199,3602.0,50.84,SUCCESS,4.0
heft,100,3575.0,50.82,SUCCESS,5.0
heft,101,3689.0,51.97,SUCCESS,5.0
heft,102,3882.0,51.97,SUCCESS,4.0
heft,103,3906.0,52.17,SUCCESS,5.0
heft,104,4147.0,31.38,SUCCESS,4.0
heft,105,3794.0,52.13,SUCCESS,5.0
heft,106,3641.0,34.02,SUCCESS,4.0
heft,107,3730.0,51.64,SUCCESS,5.0
heft,108,3752.0,53.06,SUCCESS,3.0
heft,109,3652.0,50.42,SUCCESS,5.0
heft,110,3823.0,53.37,SUCCESS,5.0
heft,111,3808.0,46.6,SUCCESS,5.0
heft,112,3574.0,52.62,SUCCESS,4.0
heft,113,,,SIM_ERRORSimulation still running after step limit,
heft,114,3930.0,52.07,SUCCESS,5.0
heft,115,3688.0,51.61,SUCCESS,4.0
heft,116,3617.0,48.41,SUCCESS,4.0
heft,117,3800.0,50.92,SUCCESS,4.0
heft,118,3875.0,48.66,SUCCESS,4.0
heft,119,3777.0,38.22,SUCCESS,4.0
heft,120,3525.0,51.83,SUCCESS,4.0
heft,121,3632.0,48.85,SUCCESS,5.0
heft,122,3748.0,51.87,SUCCESS,3.0
heft,123,3852.0,44.55,SUCCESS,5.0
heft,124,3858.0,53.99,SUCCESS,5.0
heft,125,3760.0,53.05,SUCCESS,5.0
heft,126,3787.0,50.56,SUCCESS,4.0
heft,127,3737.0,40.51,SUCCESS,5.0
heft,128,3880.0,51.04,SUCCESS,5.0
heft,129,3672.0,50.98,SUCCESS,2.0
heft,130,3711.0,44.05,SUCCESS,5.0
heft,131,3802.0,48.99,SUCCESS,5.0
heft,132,3606.0,51.62,SUCCESS,5.0
heft,133,3944.0,51.67,SUCCESS,5.0
heft,134,3644.0,52.97,SUCCESS,2.0
heft,135,3585.0,50.98,SUCCESS,5.0
heft,136,3743.0,52.1,SUCCESS,4.0
heft,137,3873.0,52.26,SUCCESS,5.0
heft,138,3651.0,50.28,SUCCESS,3.0
heft,139,3855.0,36.88,SUCCESS,4.0
heft,140,3874.0,51.29,SUCCESS,5.0
heft,141,3798.0,53.13,SUCCESS,5.0
heft,142,3916.0,50.83,SUCCESS,5.0
heft,143,3660.0,51.66,SUCCESS,5.0
heft,144,3836.0,47.16,SUCCESS,5.0
heft,145,3769.0,51.9,SUCCESS,2.0
heft,146,3907.0,53.62,SUCCESS,5.0
heft,147,3777.0,51.63,SUCCESS,5.0
heft,148,3581.0,52.8,SUCCESS,5.0
heft,149,3956.0,43.39,SUCCESS,5.0
heft,150,3623.0,52.46,SUCCESS,4.0
heft,151,3788.0,50.8,SUCCESS,4.0
heft,152,3772.0,52.98,SUCCESS,5.0
heft,153,3704.0,46.18,SUCCESS,1.0
heft,154,3849.0,43.91,SUCCESS,4.0
heft,155,3983.0,37.67,SUCCESS,5.0
heft,156,4295.0,30.71,SUCCESS,4.0
heft,157,4055.0,50.34,SUCCESS,4.0
heft,158,3676.0,51.13,SUCCESS,4.0
heft,159,3686.0,53.12,SUCCESS,4.0
heft,160,3738.0,51.76,SUCCESS,5.0
heft,161,3598.0,38.56,SUCCESS,5.0
heft,162,4156.0,29.21,SUCCESS,5.0
heft,163,3764.0,36.27,SUCCESS,4.0
heft,164,3704.0,53.76,SUCCESS,5.0
heft,165,3745.0,53.3,SUCCESS,5.0
heft,166,3907.0,38.03,SUCCESS,5.0
heft,167,3830.0,40.02,SUCCESS,5.0
heft,168,3808.0,50.34,SUCCESS,5.0
heft,169,3639.0,42.53,SUCCESS,5.0
heft,170,3717.0,44.78,SUCCESS,5.0
heft,171,3951.0,52.74,SUCCESS,5.0
heft,172,4144.0,35.94,SUCCESS,5.0
heft,173,3768.0,38.64,SUCCESS,5.0
heft,174,3681.0,48.45,SUCCESS,2.0
heft,175,,,SIM_ERRORSimulation still running after step limit,
heft,176,3808.0,34.23,SUCCESS,5.0
heft,177,3859.0,52.55,SUCCESS,5.0
heft,178,3719.0,50.81,SUCCESS,4.0
heft,179,3668.0,49.87,SUCCESS,4.0
heft,180,3776.0,43.61,SUCCESS,5.0
heft,181,3685.0,49.87,SUCCESS,4.0
heft,182,3905.0,51.75,SUCCESS,5.0
heft,183,3565.0,45.01,SUCCESS,4.0
heft,184,3611.0,51.84,SUCCESS,4.0
heft,185,3870.0,43.64,SUCCESS,5.0
heft,186,3720.0,52.99,SUCCESS,4.0
heft,187,3932.0,40.79,SUCCESS,4.0
heft,188,3636.0,49.22,SUCCESS,4.0
heft,189,3655.0,39.7,SUCCESS,4.0
heft,190,3858.0,52.12,SUCCESS,4.0
heft,191,3686.0,50.83,SUCCESS,5.0
heft,192,3790.0,53.92,SUCCESS,5.0
heft,193,3938.0,50.83,SUCCESS,4.0
heft,194,3823.0,51.72,SUCCESS,4.0
heft,195,3807.0,51.83,SUCCESS,4.0
heft,196,3497.0,54.36,SUCCESS,5.0
heft,197,3476.0,41.21,SUCCESS,4.0
heft,198,3640.0,53.84,SUCCESS,5.0
heft,199,3671.0,52.42,SUCCESS,5.0
dls,100,3446.0,49.64,SUCCESS,4.0
dls,101,3507.0,49.54,SUCCESS,3.0
dls,102,3615.0,50.48,SUCCESS,1.0
dls,103,3585.0,51.3,SUCCESS,1.0
dls,104,3563.0,49.59,SUCCESS,1.0
dls,105,3563.0,49.8,SUCCESS,1.0
dls,106,3337.0,50.26,SUCCESS,1.0
dls,107,3661.0,45.59,SUCCESS,3.0
dls,108,3539.0,51.87,SUCCESS,1.0
dls,109,3418.0,49.45,SUCCESS,3.0
dls,110,3592.0,37.99,SUCCESS,3.0
dls,111,3591.0,46.22,SUCCESS,3.0
dls,112,3333.0,51.13,SUCCESS,1.0
dls,113,,,SIM_ERRORSimulation still running after step limit,
dls,114,3551.0,51.17,SUCCESS,1.0
dls,115,3451.0,50.2,SUCCESS,3.0
dls,116,3367.0,50.75,SUCCESS,1.0
dls,117,3619.0,48.89,SUCCESS,3.0
dls,118,3636.0,48.57,SUCCESS,1.0
dls,119,3625.0,48.16,SUCCESS,1.0
dls,120,3388.0,51.17,SUCCESS,1.0
dls,121,3397.0,49.36,SUCCESS,1.0
dls,122,3837.0,34.42,SUCCESS,5.0
dls,123,3620.0,50.78,SUCCESS,1.0
dls,124,3531.0,52.62,SUCCESS,1.0
dls,125,3471.0,46.23,SUCCESS,1.0
dls,126,3474.0,48.44,SUCCESS,1.0
dls,127,3460.0,41.71,SUCCESS,3.0
dls,128,3604.0,50.17,SUCCESS,1.0
dls,129,3467.0,49.74,SUCCESS,1.0
dls,130,3395.0,49.92,SUCCESS,1.0
dls,131,3580.0,49.6,SUCCESS,1.0
dls,132,3417.0,50.1,SUCCESS,3.0
dls,133,3623.0,49.56,SUCCESS,1.0
dls,134,3515.0,44.53,SUCCESS,1.0
dls,135,3295.0,48.62,SUCCESS,1.0
dls,136,3601.0,51.42,SUCCESS,3.0
dls,137,3863.0,39.71,SUCCESS,4.0
dls,138,3687.0,38.2,SUCCESS,4.0
dls,139,3506.0,41.58,SUCCESS,1.0
dls,140,3626.0,49.81,SUCCESS,3.0
dls,141,3607.0,50.69,SUCCESS,1.0
dls,142,3683.0,49.31,SUCCESS,1.0
dls,143,3429.0,49.93,SUCCESS,3.0
dls,144,3512.0,49.87,SUCCESS,1.0
dls,145,3557.0,50.08,SUCCESS,1.0
dls,146,3625.0,49.76,SUCCESS,1.0
dls,147,3547.0,50.06,SUCCESS,1.0
dls,148,3303.0,51.15,SUCCESS,3.0
dls,149,3733.0,47.39,SUCCESS,3.0
dls,150,3493.0,49.78,SUCCESS,3.0
dls,151,3612.0,45.17,SUCCESS,1.0
dls,152,3737.0,42.27,SUCCESS,4.0
dls,153,3779.0,32.91,SUCCESS,5.0
dls,154,3681.0,44.42,SUCCESS,1.0
dls,155,3683.0,51.53,SUCCESS,1.0
dls,156,3628.0,49.88,SUCCESS,1.0
dls,157,3700.0,48.92,SUCCESS,1.0
dls,158,3490.0,50.33,SUCCESS,1.0
dls,159,3576.0,39.21,SUCCESS,1.0
dls,160,3534.0,49.73,SUCCESS,1.0
dls,161,3348.0,45.35,SUCCESS,1.0
dls,162,3952.0,28.87,SUCCESS,4.0
dls,163,3609.0,36.26,SUCCESS,1.0
dls,164,3469.0,51.84,SUCCESS,3.0
dls,165,3493.0,51.91,SUCCESS,3.0
dls,166,3726.0,36.93,SUCCESS,1.0
dls,167,3486.0,50.54,SUCCESS,1.0
dls,168,3578.0,43.49,SUCCESS,1.0
dls,169,3256.0,49.65,SUCCESS,1.0
dls,170,3490.0,49.68,SUCCESS,3.0
dls,171,3527.0,51.06,SUCCESS,1.0
dls,172,3593.0,46.4,SUCCESS,1.0
dls,173,3521.0,38.36,SUCCESS,3.0
dls,174,3573.0,39.83,SUCCESS,1.0
dls,175,3550.0,50.92,SUCCESS,1.0
dls,176,3546.0,46.42,SUCCESS,1.0
dls,177,3643.0,43.44,SUCCESS,3.0
dls,178,3550.0,50.07,SUCCESS,3.0
dls,179,3470.0,47.62,SUCCESS,1.0
dls,180,3595.0,53.33,SUCCESS,3.0
dls,181,3578.0,37.45,SUCCESS,1.0
dls,182,3618.0,50.12,SUCCESS,1.0
dls,183,3358.0,51.45,SUCCESS,1.0
dls,184,3472.0,51.28,SUCCESS,1.0
dls,185,3764.0,42.29,SUCCESS,3.0
dls,186,3722.0,40.33,SUCCESS,5.0
dls,187,3660.0,50.92,SUCCESS,1.0
dls,188,3535.0,51.25,SUCCESS,1.0
dls,189,3926.0,30.89,SUCCESS,5.0
dls,190,3665.0,52.46,SUCCESS,1.0
dls,191,3385.0,50.44,SUCCESS,3.0
dls,192,3555.0,52.38,SUCCESS,3.0
dls,193,3760.0,43.96,SUCCESS,3.0
dls,194,3746.0,50.91,SUCCESS,3.0
dls,195,3668.0,51.14,SUCCESS,3.0
dls,196,3452.0,40.56,SUCCESS,2.0
dls,197,3234.0,48.9,SUCCESS,1.0
dls,198,3414.0,50.87,SUCCESS,3.0
dls,199,3558.0,50.76,SUCCESS,1.0
heft-dls,100,3427.0,49.55,SUCCESS,2.0
heft-dls,101,3484.0,50.24,SUCCESS,1.0
heft-dls,102,3655.0,50.05,SUCCESS,2.0
heft-dls,103,3669.0,46.06,SUCCESS,2.0
heft-dls,104,3573.0,49.99,SUCCESS,2.0
heft-dls,105,3603.0,50.51,SUCCESS,2.0
heft-dls,106,3451.0,50.56,SUCCESS,2.0
heft-dls,107,3615.0,44.0,SUCCESS,1.0
heft-dls,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls,109,3409.0,49.14,SUCCESS,1.0
heft-dls,110,3461.0,51.83,SUCCESS,1.0
heft-dls,111,3535.0,49.71,SUCCESS,1.0
heft-dls,112,3452.0,40.58,SUCCESS,2.0
heft-dls,113,3507.0,46.11,SUCCESS,1.0
heft-dls,114,3694.0,51.39,SUCCESS,2.0
heft-dls,115,3406.0,49.64,SUCCESS,1.0
heft-dls,116,3372.0,50.9,SUCCESS,2.0
heft-dls,117,3578.0,48.02,SUCCESS,1.0
heft-dls,118,3733.0,44.7,SUCCESS,2.0
heft-dls,119,3665.0,47.33,SUCCESS,2.0
heft-dls,120,3395.0,51.08,SUCCESS,2.0
heft-dls,121,3474.0,49.28,SUCCESS,2.0
heft-dls,122,3690.0,43.97,SUCCESS,1.0
heft-dls,123,3736.0,39.71,SUCCESS,2.0
heft-dls,124,3653.0,52.63,SUCCESS,2.0
heft-dls,125,3486.0,50.89,SUCCESS,2.0
heft-dls,126,3584.0,49.51,SUCCESS,2.0
heft-dls,127,3444.0,40.24,SUCCESS,1.0
heft-dls,128,3648.0,50.05,SUCCESS,2.0
heft-dls,129,3750.0,34.99,SUCCESS,4.0
heft-dls,130,3406.0,49.06,SUCCESS,2.0
heft-dls,131,3707.0,41.67,SUCCESS,2.0
heft-dls,132,3410.0,48.87,SUCCESS,1.0
heft-dls,133,3628.0,49.92,SUCCESS,2.0
heft-dls,134,3662.0,39.56,SUCCESS,3.0
heft-dls,135,3448.0,49.49,SUCCESS,2.0
heft-dls,136,3572.0,51.04,SUCCESS,1.0
heft-dls,137,3684.0,50.42,SUCCESS,1.0
heft-dls,138,3571.0,37.24,SUCCESS,1.0
heft-dls,139,3610.0,41.93,SUCCESS,2.0
heft-dls,140,3583.0,48.94,SUCCESS,1.0
heft-dls,141,3650.0,50.67,SUCCESS,2.0
heft-dls,142,3719.0,49.42,SUCCESS,2.0
heft-dls,143,3407.0,49.53,SUCCESS,1.0
heft-dls,144,3673.0,49.46,SUCCESS,2.0
heft-dls,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls,146,3686.0,36.92,SUCCESS,2.0
heft-dls,147,3580.0,51.15,SUCCESS,2.0
heft-dls,148,3275.0,51.05,SUCCESS,1.0
heft-dls,149,3649.0,48.91,SUCCESS,1.0
heft-dls,150,3449.0,50.79,SUCCESS,1.0
heft-dls,151,3620.0,50.7,SUCCESS,2.0
heft-dls,152,3555.0,36.81,SUCCESS,1.0
heft-dls,153,3736.0,36.17,SUCCESS,3.0
heft-dls,154,3725.0,39.04,SUCCESS,2.0
heft-dls,155,3826.0,52.1,SUCCESS,2.0
heft-dls,156,3810.0,35.39,SUCCESS,2.0
heft-dls,157,3975.0,35.83,SUCCESS,2.0
heft-dls,158,3541.0,50.98,SUCCESS,2.0
heft-dls,159,3592.0,41.88,SUCCESS,2.0
heft-dls,160,3566.0,50.0,SUCCESS,2.0
heft-dls,161,3453.0,51.73,SUCCESS,2.0
heft-dls,162,3721.0,35.25,SUCCESS,2.0
heft-dls,163,3700.0,35.45,SUCCESS,2.0
heft-dls,164,3434.0,50.48,SUCCESS,1.0
heft-dls,165,3416.0,50.79,SUCCESS,1.0
heft-dls,166,3759.0,37.16,SUCCESS,2.0
heft-dls,167,3537.0,50.6,SUCCESS,2.0
heft-dls,168,3617.0,49.66,SUCCESS,2.0
heft-dls,169,3357.0,50.38,SUCCESS,2.0
heft-dls,170,3462.0,48.7,SUCCESS,1.0
heft-dls,171,3677.0,43.73,SUCCESS,2.0
heft-dls,172,3814.0,42.95,SUCCESS,2.0
heft-dls,173,3372.0,52.34,SUCCESS,1.0
heft-dls,174,3691.0,42.06,SUCCESS,3.0
heft-dls,175,3677.0,50.78,SUCCESS,2.0
heft-dls,176,3598.0,45.43,SUCCESS,2.0
heft-dls,177,3613.0,42.67,SUCCESS,1.0
heft-dls,178,3546.0,49.89,SUCCESS,1.0
heft-dls,179,3558.0,47.51,SUCCESS,2.0
heft-dls,180,3545.0,52.7,SUCCESS,1.0
heft-dls,181,3609.0,42.5,SUCCESS,2.0
heft-dls,182,3644.0,50.74,SUCCESS,2.0
heft-dls,183,3395.0,51.76,SUCCESS,2.0
heft-dls,184,3509.0,50.63,SUCCESS,2.0
heft-dls,185,3727.0,42.46,SUCCESS,1.0
heft-dls,186,3474.0,50.63,SUCCESS,1.0
heft-dls,187,3867.0,39.03,SUCCESS,2.0
heft-dls,188,3539.0,48.42,SUCCESS,2.0
heft-dls,189,3610.0,38.96,SUCCESS,1.0
heft-dls,190,3675.0,52.24,SUCCESS,2.0
heft-dls,191,3319.0,49.92,SUCCESS,1.0
heft-dls,192,3538.0,51.44,SUCCESS,1.0
heft-dls,193,3734.0,49.18,SUCCESS,1.0
heft-dls,194,3661.0,49.64,SUCCESS,1.0
heft-dls,195,3602.0,49.96,SUCCESS,1.0
heft-dls,196,3453.0,40.43,SUCCESS,3.0
heft-dls,197,3302.0,49.63,SUCCESS,2.0
heft-dls,198,3384.0,50.29,SUCCESS,1.0
heft-dls,199,3593.0,51.49,SUCCESS,2.0
heft-dls-dyn,100,3427.0,49.55,SUCCESS,2.0
heft-dls-dyn,101,3484.0,50.24,SUCCESS,1.0
heft-dls-dyn,102,3655.0,50.05,SUCCESS,2.0
heft-dls-dyn,103,3669.0,46.06,SUCCESS,2.0
heft-dls-dyn,104,3573.0,49.99,SUCCESS,2.0
heft-dls-dyn,105,3603.0,50.51,SUCCESS,2.0
heft-dls-dyn,106,3451.0,50.56,SUCCESS,2.0
heft-dls-dyn,107,3615.0,44.0,SUCCESS,1.0
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,3409.0,49.14,SUCCESS,1.0
heft-dls-dyn,110,3461.0,51.83,SUCCESS,1.0
heft-dls-dyn,111,3535.0,49.71,SUCCESS,1.0
heft-dls-dyn,112,3452.0,40.58,SUCCESS,2.0
heft-dls-dyn,113,3507.0,46.11,SUCCESS,1.0
heft-dls-dyn,114,3694.0,51.39,SUCCESS,2.0
heft-dls-dyn,115,3406.0,49.64,SUCCESS,1.0
heft-dls-dyn,116,3372.0,50.9,SUCCESS,2.0
heft-dls-dyn,117,3578.0,48.02,SUCCESS,1.0
heft-dls-dyn,118,3733.0,44.7,SUCCESS,2.0
heft-dls-dyn,119,3665.0,47.33,SUCCESS,2.0
heft-dls-dyn,120,3395.0,51.08,SUCCESS,2.0
heft-dls-dyn,121,3474.0,49.28,SUCCESS,2.0
heft-dls-dyn,122,3690.0,43.97,SUCCESS,1.0
heft-dls-dyn,123,3736.0,39.71,SUCCESS,2.0
heft-dls-dyn,124,3653.0,52.63,SUCCESS,2.0
heft-dls-dyn,125,3486.0,50.89,SUCCESS,2.0
heft-dls-dyn,126,3584.0,49.51,SUCCESS,2.0
heft-dls-dyn,127,3444.0,40.24,SUCCESS,1.0
heft-dls-dyn,128,3648.0,50.05,SUCCESS,2.0
heft-dls-dyn,129,3750.0,34.99,SUCCESS,4.0
heft-dls-dyn,130,3406.0,49.06,SUCCESS,2.0
heft-dls-dyn,131,3707.0,41.67,SUCCESS,2.0
heft-dls-dyn,132,3410.0,48.87,SUCCESS,1.0
heft-dls-dyn,133,3628.0,49.92,SUCCESS,2.0
heft-dls-dyn,134,3662.0,39.56,SUCCESS,3.0
heft-dls-dyn,135,3448.0,49.49,SUCCESS,2.0
heft-dls-dyn,136,3572.0,51.04,SUCCESS,1.0
heft-dls-dyn,137,3684.0,50.42,SUCCESS,1.0
heft-dls-dyn,138,3571.0,37.24,SUCCESS,1.0
heft-dls-dyn,139,3610.0,41.93,SUCCESS,2.0
heft-dls-dyn,140,3583.0,48.94,SUCCESS,1.0
heft-dls-dyn,141,3650.0,50.67,SUCCESS,2.0
heft-dls-dyn,142,3719.0,49.42,SUCCESS,2.0
heft-dls-dyn,143,3407.0,49.53,SUCCESS,1.0
heft-dls-dyn,144,3673.0,49.46,SUCCESS,2.0
heft-dls-dyn,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,146,3686.0,36.92,SUCCESS,2.0
heft-dls-dyn,147,3580.0,51.15,SUCCESS,2.0
heft-dls-dyn,148,3275.0,51.05,SUCCESS,1.0
heft-dls-dyn,149,3649.0,48.91,SUCCESS,1.0
heft-dls-dyn,150,3449.0,50.79,SUCCESS,1.0
heft-dls-dyn,151,3620.0,50.7,SUCCESS,2.0
heft-dls-dyn,152,3555.0,36.81,SUCCESS,1.0
heft-dls-dyn,153,3736.0,36.17,SUCCESS,3.0
heft-dls-dyn,154,3725.0,39.04,SUCCESS,2.0
heft-dls-dyn,155,3826.0,52.1,SUCCESS,2.0
heft-dls-dyn,156,3810.0,35.39,SUCCESS,2.0
heft-dls-dyn,157,3975.0,35.83,SUCCESS,2.0
heft-dls-dyn,158,3541.0,50.98,SUCCESS,2.0
heft-dls-dyn,159,3592.0,41.88,SUCCESS,2.0
heft-dls-dyn,160,3566.0,50.0,SUCCESS,2.0
heft-dls-dyn,161,3453.0,51.73,SUCCESS,2.0
heft-dls-dyn,162,3721.0,35.25,SUCCESS,2.0
heft-dls-dyn,163,3700.0,35.45,SUCCESS,2.0
heft-dls-dyn,164,3434.0,50.48,SUCCESS,1.0
heft-dls-dyn,165,3416.0,50.79,SUCCESS,1.0
heft-dls-dyn,166,3759.0,37.16,SUCCESS,2.0
heft-dls-dyn,167,3537.0,50.6,SUCCESS,2.0
heft-dls-dyn,168,3617.0,49.66,SUCCESS,2.0
heft-dls-dyn,169,3357.0,50.38,SUCCESS,2.0
heft-dls-dyn,170,3462.0,48.7,SUCCESS,1.0
heft-dls-dyn,171,3677.0,43.73,SUCCESS,2.0
heft-dls-dyn,172,3814.0,42.95,SUCCESS,2.0
heft-dls-dyn,173,3372.0,52.34,SUCCESS,1.0
heft-dls-dyn,174,3691.0,42.06,SUCCESS,3.0
heft-dls-dyn,175,3677.0,50.78,SUCCESS,2.0
heft-dls-dyn,176,3598.0,45.43,SUCCESS,2.0
heft-dls-dyn,177,3613.0,42.67,SUCCESS,1.0
heft-dls-dyn,178,3546.0,49.89,SUCCESS,1.0
heft-dls-dyn,179,3558.0,47.51,SUCCESS,2.0
heft-dls-dyn,180,3545.0,52.7,SUCCESS,1.0
heft-dls-dyn,181,3609.0,42.5,SUCCESS,2.0
heft-dls-dyn,182,3644.0,50.74,SUCCESS,2.0
heft-dls-dyn,183,3395.0,51.76,SUCCESS,2.0
heft-dls-dyn,184,3509.0,50.63,SUCCESS,2.0
heft-dls-dyn,185,3727.0,42.46,SUCCESS,1.0
heft-dls-dyn,186,3474.0,50.63,SUCCESS,1.0
heft-dls-dyn,187,3867.0,39.03,SUCCESS,2.0
heft-dls-dyn,188,3539.0,48.42,SUCCESS,2.0
heft-dls-dyn,189,3610.0,38.96,SUCCESS,1.0
heft-dls-dyn,190,3675.0,52.24,SUCCESS,2.0
heft-dls-dyn,191,3319.0,49.92,SUCCESS,1.0
heft-dls-dyn,192,3538.0,51.44,SUCCESS,1.0
heft-dls-dyn,193,3734.0,49.18,SUCCESS,1.0
heft-dls-dyn,194,3661.0,49.64,SUCCESS,1.0
heft-dls-dyn,195,3602.0,49.96,SUCCESS,1.0
heft-dls-dyn,196,3453.0,40.43,SUCCESS,3.0
heft-dls-dyn,197,3302.0,49.63,SUCCESS,2.0
heft-dls-dyn,198,3384.0,50.29,SUCCESS,1.0
heft-dls-dyn,199,3593.0,51.49,SUCCESS,2.0
