scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,3151.0,33.07,SUCCESS,2.0
heft-dls-dyn,104,7786.0,30.47,SUCCESS,4.0
heft-dls-dyn,105,3938.0,27.94,SUCCESS,4.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,107,3631.0,29.3,SUCCESS,2.0
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,4169.0,38.53,SUCCESS,2.0
heft-dls-dyn,110,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,111,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,112,3811.0,27.46,SUCCESS,2.0
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,114,3327.0,32.72,SUCCESS,1.0
heft-dls-dyn,115,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,117,3537.0,29.84,SUCCESS,2.0
heft-dls-dyn,118,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,119,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
heft-dls-dyn,122,3064.0,33.06,SUCCESS,1.0
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,128,4282.0,26.38,SUCCESS,2.0
heft-dls-dyn,129,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,130,4027.0,26.51,SUCCESS,2.0
heft-dls-dyn,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,132,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,133,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,3819.0,27.55,SUCCESS,3.0
heft-dls-dyn,136,3293.0,33.41,SUCCESS,3.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,138,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,139,3192.0,33.23,SUCCESS,1.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,141,3303.0,33.76,SUCCESS,1.0
heft-dls-dyn,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,143,3127.0,31.64,SUCCESS,1.0
heft-dls-dyn,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,3420.0,29.63,SUCCESS,2.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,149,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,150,4801.0,32.94,SUCCESS,2.0
heft-dls-dyn,151,3400.0,34.85,SUCCESS,1.0
heft-dls-dyn,152,4811.0,28.53,SUCCESS,3.0
heft-dls-dyn,153,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,154,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,156,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,158,4394.0,25.61,SUCCESS,4.0
heft-dls-dyn,159,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,160,3472.0,35.82,SUCCESS,2.0
heft-dls-dyn,161,3795.0,29.18,SUCCESS,2.0
heft-dls-dyn,162,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,163,4050.0,36.65,SUCCESS,2.0
heft-dls-dyn,164,3423.0,29.94,SUCCESS,1.0
heft-dls-dyn,165,3008.0,31.85,SUCCESS,1.0
heft-dls-dyn,166,7796.0,31.51,SUCCESS,1.0
heft-dls-dyn,167,3099.0,32.76,SUCCESS,1.0
heft-dls-dyn,168,4049.0,28.94,SUCCESS,3.0
heft-dls-dyn,169,4318.0,25.97,SUCCESS,3.0
heft-dls-dyn,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,172,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,173,3031.0,31.71,SUCCESS,2.0
heft-dls-dyn,174,4235.0,27.03,SUCCESS,2.0
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,176,3174.0,34.66,SUCCESS,1.0
heft-dls-dyn,177,3216.0,33.4,SUCCESS,2.0
heft-dls-dyn,178,3328.0,29.34,SUCCESS,1.0
heft-dls-dyn,179,3483.0,29.93,SUCCESS,2.0
heft-dls-dyn,180,4578.0,25.93,SUCCESS,5.0
heft-dls-dyn,181,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,182,3745.0,29.79,SUCCESS,2.0
heft-dls-dyn,183,3051.0,31.36,SUCCESS,2.0
heft-dls-dyn,184,3483.0,31.33,SUCCESS,1.0
heft-dls-dyn,185,4178.0,29.03,SUCCESS,3.0
heft-dls-dyn,186,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,187,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,188,3195.0,34.05,SUCCESS,2.0
heft-dls-dyn,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,191,3178.0,35.16,SUCCESS,1.0
heft-dls-dyn,192,5836.0,29.73,SUCCESS,3.0
heft-dls-dyn,193,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,194,5446.0,27.48,SUCCESS,3.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,3244.0,28.45,SUCCESS,3.0
heft-dls-dyn,197,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,198,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,199,3619.0,30.17,SUCCESS,4.0
