scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,169,2502.0,39.75,SUCCESS,1.0
simple,170,3754.0,22.02,SUCCESS,3.0
simple,171,2750.0,30.95,SUCCESS,3.0
simple,172,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,173,2419.0,44.49,SUCCESS,1.0
simple,174,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,175,2809.0,35.52,SUCCESS,1.0
simple,176,2556.0,40.32,SUCCESS,3.0
simple,177,2637.0,35.01,SUCCESS,4.0
simple,178,2453.0,40.3,SUCCESS,3.0
simple,179,2499.0,35.8,SUCCESS,2.0
simple,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,181,2790.0,29.62,SUCCESS,3.0
simple,182,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,183,2351.0,41.73,SUCCESS,1.0
simple,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,185,2639.0,41.3,SUCCESS,1.0
simple,186,2595.0,38.14,SUCCESS,2.0
simple,187,2663.0,40.71,SUCCESS,2.0
simple,188,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,189,2632.0,35.85,SUCCESS,3.0
simple,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,192,2536.0,37.48,SUCCESS,3.0
simple,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,194,3514.0,27.79,SUCCESS,3.0
simple,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,196,2434.0,33.64,SUCCESS,4.0
simple,197,2435.0,41.84,SUCCESS,2.0
simple,198,2550.0,34.31,SUCCESS,4.0
simple,199,,,SIM_ERRORSimulation still running after step limit,
heft,100,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,101,2527.0,41.2,SUCCESS,2.0
heft,102,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,103,2501.0,42.51,SUCCESS,2.0
heft,104,,,SIM_ERRORSimulation still running after step limit,
heft,105,2786.0,32.58,SUCCESS,2.0
heft,106,2482.0,39.91,SUCCESS,1.0
heft,107,2921.0,29.72,SUCCESS,2.0
heft,108,2629.0,41.6,SUCCESS,1.0
heft,109,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,111,2750.0,31.59,SUCCESS,2.0
heft,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,113,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
heft,114,2834.0,32.22,SUCCESS,3.0
heft,115,2575.0,34.63,SUCCESS,3.0
heft,116,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,119,3274.0,29.34,SUCCESS,2.0
heft,120,2913.0,32.68,SUCCESS,3.0
heft,121,3366.0,25.79,SUCCESS,3.0
heft,122,2459.0,41.3,SUCCESS,1.0
heft,123,2670.0,39.19,SUCCESS,1.0
heft,124,2807.0,33.31,SUCCESS,3.0
heft,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,126,,,SIM_ERRORSimulation still running after step limit,
heft,127,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft,128,2536.0,41.26,SUCCESS,2.0
heft,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,131,2495.0,39.6,SUCCESS,1.0
heft,132,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,133,2677.0,38.74,SUCCESS,2.0
heft,134,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,135,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,137,2775.0,35.61,SUCCESS,2.0
heft,138,2589.0,41.29,SUCCESS,3.0
heft,139,2860.0,28.18,SUCCESS,5.0
heft,140,3059.0,29.38,SUCCESS,1.0
heft,141,2986.0,32.46,SUCCESS,4.0
heft,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,143,2760.0,33.86,SUCCESS,3.0
heft,144,3329.0,27.67,SUCCESS,3.0
heft,145,2832.0,32.68,SUCCESS,2.0
heft,146,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,147,3276.0,24.52,SUCCESS,4.0
heft,148,2814.0,31.01,SUCCESS,4.0
heft,149,2916.0,33.63,SUCCESS,2.0
heft,150,2596.0,37.43,SUCCESS,1.0
heft,151,3373.0,25.76,SUCCESS,4.0
heft,152,2531.0,42.24,SUCCESS,3.0
heft,153,2543.0,40.57,SUCCESS,1.0
heft,154,2632.0,40.46,SUCCESS,3.0
heft,155,2761.0,33.7,SUCCESS,2.0
heft,156,2742.0,38.0,SUCCESS,3.0
heft,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,158,2774.0,32.08,SUCCESS,3.0
heft,159,2643.0,35.36,SUCCESS,4.0
heft,160,3316.0,25.65,SUCCESS,4.0
heft,161,2775.0,35.24,SUCCESS,2.0
heft,162,3609.0,22.2,SUCCESS,3.0
heft,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,164,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,165,3253.0,25.81,SUCCESS,5.0
heft,166,2541.0,36.16,SUCCESS,1.0
heft,167,2583.0,40.23,SUCCESS,2.0
heft,168,5038.0,18.19,SUCCESS,3.0
heft,169,3088.0,28.44,SUCCESS,5.0
heft,170,2790.0,28.82,SUCCESS,2.0
heft,171,2691.0,33.02,SUCCESS,2.0
heft,172,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,173,2614.0,32.15,SUCCESS,3.0
heft,174,2930.0,31.39,SUCCESS,2.0
heft,175,3123.0,29.16,SUCCESS,3.0
heft,176,2527.0,38.93,SUCCESS,2.0
heft,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,178,2781.0,28.64,SUCCESS,5.0
heft,179,2506.0,36.87,SUCCESS,3.0
heft,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,181,3535.0,22.11,SUCCESS,5.0
heft,182,2779.0,35.79,SUCCESS,3.0
heft,183,2906.0,24.9,SUCCESS,3.0
heft,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,185,2838.0,30.57,SUCCESS,3.0
heft,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,187,3291.0,23.59,SUCCESS,4.0
heft,188,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,189,2450.0,40.14,SUCCESS,2.0
heft,190,,,SIM_ERRORSimulation still running after step limit,
heft,191,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,192,2740.0,30.29,SUCCESS,4.0
heft,193,2671.0,39.47,SUCCESS,1.0
heft,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,195,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,196,2277.0,42.56,SUCCESS,2.0
heft,197,2816.0,28.89,SUCCESS,3.0
heft,198,2829.0,30.79,SUCCESS,5.0
heft,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,100,,,SIM_ERRORSimulation still running after step limit,
dls,101,,,SIM_ERRORSimulation still running after step limit,
dls,102,2573.0,41.11,SUCCESS,1.0
dls,103,2808.0,30.68,SUCCESS,3.0
dls,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,107,2475.0,40.79,SUCCESS,1.0
dls,108,2731.0,35.82,SUCCESS,2.0
dls,109,2579.0,36.43,SUCCESS,1.0
dls,110,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,111,2474.0,41.89,SUCCESS,1.0
dls,112,2246.0,40.41,SUCCESS,1.0
dls,113,2682.0,35.33,SUCCESS,2.0
dls,114,2605.0,40.68,SUCCESS,1.0
dls,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,116,2539.0,29.99,SUCCESS,1.0
dls,117,2486.0,38.52,SUCCESS,1.0
dls,118,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,119,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
dls,120,2374.0,43.21,SUCCESS,1.0
dls,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,122,2547.0,34.65,SUCCESS,2.0
dls,123,2862.0,30.73,SUCCESS,2.0
dls,124,2484.0,42.19,SUCCESS,2.0
dls,125,2600.0,35.54,SUCCESS,1.0
dls,126,2820.0,30.35,SUCCESS,2.0
dls,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,128,2495.0,39.26,SUCCESS,1.0
dls,129,2317.0,40.49,SUCCESS,1.0
dls,130,2421.0,40.38,SUCCESS,1.0
dls,131,2538.0,37.08,SUCCESS,3.0
dls,132,2635.0,33.55,SUCCESS,2.0
dls,133,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,134,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,135,2771.0,31.28,SUCCESS,2.0
dls,136,2631.0,35.06,SUCCESS,2.0
dls,137,4157.0,21.64,SUCCESS,4.0
dls,138,2428.0,39.44,SUCCESS,1.0
dls,139,2645.0,31.09,SUCCESS,3.0
dls,140,,,SIM_ERRORSimulation still running after step limit,
dls,141,2677.0,37.46,SUCCESS,3.0
dls,142,2719.0,36.85,SUCCESS,1.0
dls,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,146,2508.0,42.48,SUCCESS,2.0
dls,147,2597.0,38.6,SUCCESS,2.0
dls,148,2326.0,42.45,SUCCESS,2.0
dls,149,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,150,3360.0,24.13,SUCCESS,3.0
dls,151,2776.0,35.87,SUCCESS,2.0
dls,152,2435.0,41.09,SUCCESS,1.0
dls,153,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,2521.0,42.4,SUCCESS,1.0
dls,155,,,SIM_ERRORSimulation still running after step limit,
dls,156,2618.0,36.32,SUCCESS,2.0
dls,157,2636.0,39.22,SUCCESS,1.0
dls,158,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
dls,159,2459.0,42.73,SUCCESS,1.0
dls,160,3016.0,29.98,SUCCESS,3.0
dls,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,162,2737.0,31.79,SUCCESS,2.0
dls,163,2520.0,37.52,SUCCESS,1.0
dls,164,3185.0,27.12,SUCCESS,3.0
dls,165,2414.0,42.18,SUCCESS,2.0
dls,166,4054.0,20.37,SUCCESS,2.0
dls,167,2365.0,39.99,SUCCESS,1.0
dls,168,3640.0,25.29,SUCCESS,2.0
dls,169,2938.0,28.54,SUCCESS,4.0
dls,170,2488.0,35.64,SUCCESS,1.0
dls,171,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,172,3603.0,22.96,SUCCESS,3.0
dls,173,,,SIM_ERRORSimulation still running after step limit,
dls,174,3391.0,24.91,SUCCESS,3.0
dls,175,2885.0,36.15,SUCCESS,2.0
dls,176,,,SIM_ERRORSimulation still running after step limit,
dls,177,2512.0,43.43,SUCCESS,3.0
dls,178,2444.0,40.74,SUCCESS,2.0
dls,179,2526.0,36.14,SUCCESS,4.0
dls,180,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,181,3164.0,25.46,SUCCESS,4.0
dls,182,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,183,2586.0,31.1,SUCCESS,2.0
dls,184,2454.0,40.16,SUCCESS,2.0
dls,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,186,2715.0,32.33,SUCCESS,3.0
dls,187,2755.0,36.9,SUCCESS,3.0
dls,188,3659.0,22.67,SUCCESS,1.0
dls,189,2292.0,44.27,SUCCESS,1.0
dls,190,2637.0,38.0,SUCCESS,1.0
dls,191,2577.0,38.29,SUCCESS,1.0
dls,192,2451.0,41.91,SUCCESS,2.0
dls,193,6118.0,17.08,SUCCESS,3.0
dls,194,2991.0,31.81,SUCCESS,2.0
dls,195,2785.0,37.64,SUCCESS,2.0
dls,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,197,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,198,2479.0,35.4,SUCCESS,3.0
dls,199,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,100,2915.0,28.48,SUCCESS,3.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,102,2660.0,37.75,SUCCESS,2.0
heft-dls,103,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,104,2541.0,39.84,SUCCESS,1.0
heft-dls,105,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,106,2501.0,38.68,SUCCESS,2.0
heft-dls,107,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,108,2875.0,31.81,SUCCESS,3.0
heft-dls,109,2632.0,35.4,SUCCESS,2.0
heft-dls,110,2454.0,43.04,SUCCESS,1.0
heft-dls,111,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,112,2361.0,38.07,SUCCESS,3.0
heft-dls,113,2964.0,28.8,SUCCESS,3.0
heft-dls,114,2769.0,34.38,SUCCESS,2.0
heft-dls,115,2363.0,42.11,SUCCESS,1.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,117,2581.0,35.56,SUCCESS,2.0
heft-dls,118,2619.0,41.03,SUCCESS,3.0
heft-dls,119,2645.0,37.51,SUCCESS,1.0
heft-dls,120,3009.0,29.1,SUCCESS,4.0
heft-dls,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls,122,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,124,2431.0,42.77,SUCCESS,1.0
heft-dls,125,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,126,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,127,2458.0,39.23,SUCCESS,1.0
heft-dls,128,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,130,3929.0,22.1,SUCCESS,3.0
heft-dls,131,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,132,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,133,2578.0,40.55,SUCCESS,1.0
heft-dls,134,2674.0,30.4,SUCCESS,1.0
heft-dls,135,4202.0,19.33,SUCCESS,3.0
heft-dls,136,2446.0,39.57,SUCCESS,1.0
heft-dls,137,2762.0,37.27,SUCCESS,1.0
heft-dls,138,2482.0,41.25,SUCCESS,2.0
heft-dls,139,2636.0,33.75,SUCCESS,2.0
heft-dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,141,2600.0,40.96,SUCCESS,2.0
heft-dls,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,143,2463.0,40.13,SUCCESS,1.0
heft-dls,144,2898.0,32.07,SUCCESS,1.0
heft-dls,145,2905.0,29.43,SUCCESS,3.0
heft-dls,146,2501.0,43.13,SUCCESS,1.0
heft-dls,147,2543.0,37.07,SUCCESS,1.0
heft-dls,148,,,SIM_ERRORSimulation still running after step limit,
heft-dls,149,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,151,2581.0,40.04,SUCCESS,1.0
heft-dls,152,2472.0,40.45,SUCCESS,2.0
heft-dls,153,2743.0,32.16,SUCCESS,2.0
heft-dls,154,2606.0,42.69,SUCCESS,2.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,157,2798.0,36.4,SUCCESS,4.0
heft-dls,158,2496.0,39.5,SUCCESS,1.0
heft-dls,159,2551.0,38.63,SUCCESS,3.0
heft-dls,160,2912.0,33.17,SUCCESS,2.0
heft-dls,161,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,162,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,163,2776.0,29.74,SUCCESS,4.0
heft-dls,164,2503.0,37.61,SUCCESS,2.0
heft-dls,165,2604.0,34.04,SUCCESS,3.0
heft-dls,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,168,2632.0,36.06,SUCCESS,1.0
heft-dls,169,2811.0,30.73,SUCCESS,3.0
heft-dls,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls,171,2416.0,39.36,SUCCESS,1.0
heft-dls,172,2764.0,31.2,SUCCESS,2.0
heft-dls,173,3025.0,24.74,SUCCESS,4.0
heft-dls,174,2760.0,34.62,SUCCESS,1.0
heft-dls,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,176,3415.0,25.21,SUCCESS,4.0
heft-dls,177,2471.0,39.96,SUCCESS,1.0
heft-dls,178,2413.0,40.02,SUCCESS,1.0
heft-dls,179,2341.0,42.25,SUCCESS,1.0
heft-dls,180,2629.0,34.29,SUCCESS,1.0
heft-dls,181,2481.0,41.23,SUCCESS,1.0
heft-dls,182,2522.0,41.79,SUCCESS,1.0
heft-dls,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,184,2436.0,40.8,SUCCESS,1.0
heft-dls,185,2742.0,34.82,SUCCESS,2.0
heft-dls,186,2363.0,41.42,SUCCESS,1.0
heft-dls,187,,,SIM_ERRORSimulation still running after step limit,
heft-dls,188,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,189,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,190,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,191,2761.0,33.55,SUCCESS,2.0
heft-dls,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,193,,,SIM_ERRORSimulation still running after step limit,
heft-dls,194,,,SIM_ERRORSimulation still running after step limit,
heft-dls,195,2609.0,40.94,SUCCESS,1.0
heft-dls,196,2174.0,42.14,SUCCESS,1.0
