scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,131,2766,36.75,SUCCESS,3.0
heft,132,2757,38.05,SUCCESS,5.0
heft,133,2927,37.27,SUCCESS,5.0
heft,134,2707,38.99,SUCCESS,5.0
heft,135,2554,36.05,SUCCESS,1.0
heft,136,2641,38.56,SUCCESS,1.0
heft,137,2842,37.99,SUCCESS,4.0
heft,138,2748,35.88,SUCCESS,3.0
heft,139,2586,37.78,SUCCESS,2.0
heft,140,2784,37.86,SUCCESS,2.0
heft,141,2882,38.12,SUCCESS,5.0
heft,142,3097,38.13,SUCCESS,5.0
heft,143,2707,37.66,SUCCESS,2.0
heft,144,2885,35.5,SUCCESS,1.0
heft,145,2709,36.93,SUCCESS,4.0
heft,146,2720,38.12,SUCCESS,3.0
heft,147,2617,38.69,SUCCESS,3.0
heft,148,2592,37.68,SUCCESS,5.0
heft,149,2815,38.85,SUCCESS,5.0
heft,150,2680,35.66,SUCCESS,2.0
heft,151,2809,37.2,SUCCESS,1.0
heft,152,2646,36.58,SUCCESS,3.0
heft,153,2670,37.66,SUCCESS,5.0
heft,154,2819,37.44,SUCCESS,5.0
heft,155,2748,36.78,SUCCESS,4.0
heft,156,2846,37.93,SUCCESS,5.0
heft,157,2852,35.69,SUCCESS,1.0
heft,158,2646,36.65,SUCCESS,3.0
heft,159,2673,38.84,SUCCESS,5.0
heft,160,2783,37.06,SUCCESS,4.0
heft,161,2673,37.93,SUCCESS,1.0
heft,162,2744,36.33,SUCCESS,3.0
heft,163,2784,37.28,SUCCESS,4.0
heft,164,2720,39.84,SUCCESS,5.0
heft,165,2638,38.11,SUCCESS,3.0
heft,166,2670,38.46,SUCCESS,4.0
heft,167,2649,38.53,SUCCESS,1.0
heft,168,2766,37.18,SUCCESS,2.0
heft,169,2687,35.43,SUCCESS,1.0
heft,170,2710,37.77,SUCCESS,4.0
heft,171,2695,36.85,SUCCESS,3.0
heft,172,2805,36.54,SUCCESS,1.0
heft,173,2598,38.82,SUCCESS,4.0
heft,174,2773,36.03,SUCCESS,4.0
heft,175,2810,35.61,SUCCESS,1.0
heft,176,2700,37.37,SUCCESS,5.0
heft,177,2751,39.34,SUCCESS,4.0
heft,178,2664,36.85,SUCCESS,3.0
heft,179,2529,38.72,SUCCESS,3.0
heft,180,2561,37.97,SUCCESS,1.0
heft,181,2784,37.48,SUCCESS,3.0
heft,182,2782,38.27,SUCCESS,3.0
heft,183,2569,38.43,SUCCESS,3.0
heft,184,2696,37.09,SUCCESS,5.0
heft,185,2889,37.51,SUCCESS,2.0
heft,186,2606,38.19,SUCCESS,4.0
heft,187,2957,36.08,SUCCESS,4.0
heft,188,2644,38.34,SUCCESS,1.0
heft,189,2573,39.55,SUCCESS,5.0
heft,190,2830,37.95,SUCCESS,4.0
heft,191,2674,38.03,SUCCESS,1.0
heft,192,2631,38.32,SUCCESS,4.0
heft,193,2897,36.43,SUCCESS,2.0
heft,194,2972,36.94,SUCCESS,2.0
heft,195,2896,38.19,SUCCESS,1.0
heft,196,2440,38.0,SUCCESS,5.0
heft,197,2545,35.62,SUCCESS,1.0
heft,198,2564,37.85,SUCCESS,5.0
heft,199,2727,37.4,SUCCESS,2.0
dls,100,2607,37.74,SUCCESS,5.0
dls,101,2675,37.98,SUCCESS,4.0
dls,102,2861,37.78,SUCCESS,3.0
dls,103,2756,38.97,SUCCESS,5.0
dls,104,2716,38.48,SUCCESS,4.0
dls,105,2717,38.07,SUCCESS,1.0
dls,106,2661,38.81,SUCCESS,3.0
dls,107,2734,37.78,SUCCESS,2.0
dls,108,2830,38.55,SUCCESS,3.0
dls,109,2723,38.84,SUCCESS,5.0
dls,110,2642,39.75,SUCCESS,3.0
dls,111,2709,38.67,SUCCESS,1.0
dls,112,2529,38.53,SUCCESS,3.0
dls,113,2818,36.9,SUCCESS,1.0
dls,114,2820,38.4,SUCCESS,1.0
dls,115,2531,37.94,SUCCESS,1.0
dls,116,2551,37.01,SUCCESS,4.0
dls,117,2779,38.39,SUCCESS,3.0
dls,118,2859,38.46,SUCCESS,4.0
dls,119,2835,38.57,SUCCESS,4.0
dls,120,2558,39.33,SUCCESS,1.0
dls,121,2657,38.17,SUCCESS,1.0
dls,122,2659,37.39,SUCCESS,4.0
dls,123,2782,38.29,SUCCESS,4.0
dls,124,2650,40.38,SUCCESS,1.0
dls,125,2704,37.26,SUCCESS,3.0
dls,126,2735,36.87,SUCCESS,2.0
dls,127,2598,38.41,SUCCESS,1.0
dls,128,2742,38.11,SUCCESS,3.0
dls,129,2549,37.68,SUCCESS,3.0
dls,130,2644,37.22,SUCCESS,1.0
dls,131,2783,38.22,SUCCESS,5.0
dls,132,2721,38.62,SUCCESS,3.0
dls,133,2892,37.6,SUCCESS,4.0
dls,134,2648,38.91,SUCCESS,2.0
dls,135,2583,36.92,SUCCESS,2.0
dls,136,2662,38.48,SUCCESS,2.0
dls,137,2837,39.31,SUCCESS,3.0
dls,138,2797,38.08,SUCCESS,5.0
dls,139,2621,38.81,SUCCESS,5.0
dls,140,2825,39.21,SUCCESS,3.0
dls,141,2837,38.08,SUCCESS,2.0
dls,142,3037,36.71,SUCCESS,3.0
dls,143,2670,37.25,SUCCESS,1.0
dls,144,2927,36.7,SUCCESS,3.0
dls,145,2656,36.11,SUCCESS,1.0
dls,146,2686,38.49,SUCCESS,1.0
dls,147,2619,39.89,SUCCESS,4.0
dls,148,2556,37.25,SUCCESS,1.0
dls,149,2736,38.82,SUCCESS,1.0
dls,150,2679,36.9,SUCCESS,1.0
dls,151,2878,38.14,SUCCESS,4.0
dls,152,2705,38.43,SUCCESS,5.0
dls,153,2639,37.86,SUCCESS,3.0
dls,154,2798,37.98,SUCCESS,4.0
dls,155,2755,37.42,SUCCESS,5.0
dls,156,2802,37.97,SUCCESS,2.0
dls,157,2908,37.48,SUCCESS,4.0
dls,158,2667,37.64,SUCCESS,4.0
dls,159,2637,39.31,SUCCESS,2.0
dls,160,2764,37.78,SUCCESS,1.0
dls,161,2691,39.16,SUCCESS,2.0
dls,162,2753,37.75,SUCCESS,4.0
dls,163,2735,36.33,SUCCESS,1.0
dls,164,2640,39.25,SUCCESS,1.0
dls,165,2587,38.02,SUCCESS,1.0
dls,166,2688,39.44,SUCCESS,5.0
dls,167,2656,38.85,SUCCESS,4.0
dls,168,2775,38.03,SUCCESS,5.0
dls,169,2795,37.38,SUCCESS,5.0
dls,170,2683,38.04,SUCCESS,3.0
dls,171,2707,36.77,SUCCESS,4.0
dls,172,2842,37.73,SUCCESS,4.0
dls,173,2547,38.15,SUCCESS,1.0
dls,174,2760,37.01,SUCCESS,3.0
dls,175,2846,37.04,SUCCESS,2.0
dls,176,2636,38.83,SUCCESS,1.0
dls,177,2680,39.2,SUCCESS,3.0
dls,178,2672,37.25,SUCCESS,4.0
dls,179,2562,38.27,SUCCESS,5.0
dls,180,2659,40.76,SUCCESS,5.0
dls,181,2768,37.49,SUCCESS,2.0
dls,182,2777,39.92,SUCCESS,2.0
dls,183,2547,39.02,SUCCESS,1.0
dls,184,2669,37.44,SUCCESS,1.0
dls,185,2868,37.71,SUCCESS,1.0
dls,186,2600,39.2,SUCCESS,1.0
dls,187,2888,37.52,SUCCESS,1.0
dls,188,2649,39.24,SUCCESS,2.0
dls,189,2438,38.97,SUCCESS,1.0
dls,190,2821,38.82,SUCCESS,3.0
dls,191,2697,39.04,SUCCESS,5.0
dls,192,2600,39.27,SUCCESS,1.0
dls,193,2843,37.37,SUCCESS,1.0
dls,194,2966,37.79,SUCCESS,1.0
dls,195,2924,39.64,SUCCESS,5.0
dls,196,2365,38.66,SUCCESS,3.0
dls,197,2578,37.29,SUCCESS,3.0
dls,198,2555,39.28,SUCCESS,3.0
dls,199,2719,38.26,SUCCESS,1.0
heft-dls,100,2596,37.15,SUCCESS,3.0
heft-dls,101,2637,37.63,SUCCESS,1.0
heft-dls,102,2827,36.64,SUCCESS,1.0
heft-dls,103,2745,39.51,SUCCESS,2.0
heft-dls,104,2702,38.03,SUCCESS,1.0
heft-dls,105,2791,37.42,SUCCESS,4.0
heft-dls,106,2618,36.96,SUCCESS,1.0
heft-dls,107,2759,36.49,SUCCESS,4.0
heft-dls,108,2799,37.3,SUCCESS,1.0
heft-dls,109,2697,38.39,SUCCESS,2.0
heft-dls,110,2694,39.56,SUCCESS,4.0
heft-dls,111,2739,37.78,SUCCESS,3.0
heft-dls,112,2487,37.62,SUCCESS,1.0
heft-dls,113,2885,37.55,SUCCESS,3.0
heft-dls,114,2889,37.58,SUCCESS,3.0
heft-dls,115,2540,36.22,SUCCESS,2.0
heft-dls,116,2548,36.3,SUCCESS,2.0
heft-dls,117,2777,37.06,SUCCESS,1.0
heft-dls,118,2816,38.27,SUCCESS,1.0
heft-dls,119,2829,38.45,SUCCESS,1.0
heft-dls,120,2566,38.35,SUCCESS,2.0
heft-dls,121,2671,37.35,SUCCESS,4.0
heft-dls,122,2609,36.8,SUCCESS,1.0
heft-dls,123,2697,36.64,SUCCESS,1.0
heft-dls,124,2696,39.69,SUCCESS,3.0
heft-dls,125,2702,38.3,SUCCESS,1.0
heft-dls,126,2743,37.44,SUCCESS,3.0
heft-dls,127,2652,37.65,SUCCESS,3.0
heft-dls,128,2739,37.37,SUCCESS,1.0
heft-dls,129,2530,37.32,SUCCESS,1.0
heft-dls,130,2659,37.06,SUCCESS,3.0
heft-dls,131,2737,35.89,SUCCESS,1.0
heft-dls,132,2698,37.71,SUCCESS,1.0
heft-dls,133,2821,36.41,SUCCESS,1.0
heft-dls,134,2666,38.63,SUCCESS,3.0
heft-dls,135,2584,36.38,SUCCESS,3.0
heft-dls,136,2673,37.67,SUCCESS,3.0
heft-dls,137,2829,38.26,SUCCESS,1.0
heft-dls,138,2719,38.04,SUCCESS,1.0
heft-dls,139,2615,38.63,SUCCESS,3.0
heft-dls,140,2841,37.81,SUCCESS,4.0
heft-dls,141,2844,38.72,SUCCESS,3.0
heft-dls,142,3023,35.97,SUCCESS,1.0
heft-dls,143,2724,37.0,SUCCESS,3.0
heft-dls,144,2957,36.48,SUCCESS,4.0
heft-dls,145,2666,35.99,SUCCESS,2.0
heft-dls,146,2737,38.3,SUCCESS,4.0
heft-dls,147,2593,38.45,SUCCESS,1.0
heft-dls,148,2570,37.11,SUCCESS,2.0
heft-dls,149,2804,39.47,SUCCESS,3.0
heft-dls,150,2732,36.8,SUCCESS,3.0
heft-dls,151,2830,37.57,SUCCESS,2.0
heft-dls,152,2634,36.85,SUCCESS,1.0
heft-dls,153,2608,37.7,SUCCESS,1.0
heft-dls,154,2757,37.5,SUCCESS,1.0
heft-dls,155,2677,37.41,SUCCESS,1.0
heft-dls,156,2816,36.91,SUCCESS,3.0
heft-dls,157,2852,36.9,SUCCESS,1.0
heft-dls,158,2626,35.92,SUCCESS,1.0
heft-dls,159,2648,38.6,SUCCESS,3.0
heft-dls,160,2778,36.66,SUCCESS,2.0
heft-dls,161,2698,37.8,SUCCESS,3.0
heft-dls,162,2712,37.03,SUCCESS,1.0
heft-dls,163,2751,37.14,SUCCESS,2.0
heft-dls,164,2664,38.12,SUCCESS,2.0
heft-dls,165,2660,38.13,SUCCESS,4.0
heft-dls,166,2650,38.88,SUCCESS,1.0
heft-dls,167,2651,37.31,SUCCESS,2.0
heft-dls,168,2774,36.94,SUCCESS,3.0
heft-dls,169,2741,37.47,SUCCESS,2.0
heft-dls,170,2649,36.9,SUCCESS,1.0
heft-dls,171,2638,35.52,SUCCESS,1.0
heft-dls,172,2833,36.9,SUCCESS,2.0
heft-dls,173,2547,39.22,SUCCESS,1.0
heft-dls,174,2733,36.11,SUCCESS,1.0
heft-dls,175,2857,36.03,SUCCESS,4.0
heft-dls,176,2665,37.95,SUCCESS,2.0
heft-dls,177,2666,38.33,SUCCESS,1.0
heft-dls,178,2603,36.01,SUCCESS,1.0
heft-dls,179,2512,37.95,SUCCESS,1.0
heft-dls,180,2571,37.51,SUCCESS,2.0
heft-dls,181,2819,37.18,SUCCESS,4.0
heft-dls,182,2812,37.98,SUCCESS,4.0
heft-dls,183,2588,39.06,SUCCESS,4.0
heft-dls,184,2688,37.65,SUCCESS,2.0
heft-dls,185,2906,38.18,SUCCESS,3.0
heft-dls,186,2604,38.88,SUCCESS,2.0
heft-dls,187,2901,36.74,SUCCESS,2.0
heft-dls,188,2656,37.88,SUCCESS,3.0
heft-dls,189,2472,38.94,SUCCESS,2.0
heft-dls,190,2783,37.36,SUCCESS,1.0
heft-dls,191,2676,39.07,SUCCESS,2.0
heft-dls,192,2614,40.84,SUCCESS,2.0
heft-dls,193,2904,37.18,SUCCESS,3.0
heft-dls,194,2980,36.44,SUCCESS,3.0
heft-dls,195,2902,38.39,SUCCESS,2.0
heft-dls,196,2362,38.27,SUCCESS,1.0
heft-dls,197,2626,36.59,SUCCESS,4.0
heft-dls,198,2494,37.99,SUCCESS,1.0
heft-dls,199,2753,38.0,SUCCESS,3.0
heft-dls-dyn,100,2596,37.15,SUCCESS,3.0
heft-dls-dyn,101,2637,37.63,SUCCESS,1.0
heft-dls-dyn,102,2827,36.64,SUCCESS,1.0
heft-dls-dyn,103,2745,39.51,SUCCESS,2.0
heft-dls-dyn,104,2702,38.03,SUCCESS,1.0
heft-dls-dyn,105,2791,37.42,SUCCESS,4.0
heft-dls-dyn,106,2618,36.96,SUCCESS,1.0
heft-dls-dyn,107,2759,36.49,SUCCESS,4.0
heft-dls-dyn,108,2799,37.3,SUCCESS,1.0
heft-dls-dyn,109,2697,38.39,SUCCESS,2.0
heft-dls-dyn,110,2694,39.56,SUCCESS,4.0
heft-dls-dyn,111,2739,37.78,SUCCESS,3.0
heft-dls-dyn,112,2487,37.62,SUCCESS,1.0
heft-dls-dyn,113,2885,37.55,SUCCESS,3.0
heft-dls-dyn,114,2889,37.58,SUCCESS,3.0
heft-dls-dyn,115,2540,36.22,SUCCESS,2.0
heft-dls-dyn,116,2548,36.3,SUCCESS,2.0
heft-dls-dyn,117,2777,37.06,SUCCESS,1.0
heft-dls-dyn,118,2816,38.27,SUCCESS,1.0
heft-dls-dyn,119,2829,38.45,SUCCESS,1.0
heft-dls-dyn,120,2566,38.35,SUCCESS,2.0
heft-dls-dyn,121,2671,37.35,SUCCESS,4.0
heft-dls-dyn,122,2609,36.8,SUCCESS,1.0
heft-dls-dyn,123,2697,36.64,SUCCESS,1.0
heft-dls-dyn,124,2696,39.69,SUCCESS,3.0
heft-dls-dyn,125,2702,38.3,SUCCESS,1.0
heft-dls-dyn,126,2743,37.44,SUCCESS,3.0
heft-dls-dyn,127,2652,37.65,SUCCESS,3.0
heft-dls-dyn,128,2739,37.37,SUCCESS,1.0
heft-dls-dyn,129,2530,37.32,SUCCESS,1.0
heft-dls-dyn,130,2659,37.06,SUCCESS,3.0
heft-dls-dyn,131,2737,35.89,SUCCESS,1.0
heft-dls-dyn,132,2698,37.71,SUCCESS,1.0
heft-dls-dyn,133,2821,36.41,SUCCESS,1.0
heft-dls-dyn,134,2666,38.63,SUCCESS,3.0
heft-dls-dyn,135,2584,36.38,SUCCESS,3.0
heft-dls-dyn,136,2673,37.67,SUCCESS,3.0
heft-dls-dyn,137,2829,38.26,SUCCESS,1.0
heft-dls-dyn,138,2719,38.04,SUCCESS,1.0
heft-dls-dyn,139,2615,38.63,SUCCESS,3.0
heft-dls-dyn,140,2841,37.81,SUCCESS,4.0
heft-dls-dyn,141,2844,38.72,SUCCESS,3.0
heft-dls-dyn,142,3023,35.97,SUCCESS,1.0
heft-dls-dyn,143,2724,37.0,SUCCESS,3.0
heft-dls-dyn,144,2957,36.48,SUCCESS,4.0
heft-dls-dyn,145,2666,35.99,SUCCESS,2.0
heft-dls-dyn,146,2737,38.3,SUCCESS,4.0
heft-dls-dyn,147,2593,38.45,SUCCESS,1.0
heft-dls-dyn,148,2570,37.11,SUCCESS,2.0
heft-dls-dyn,149,2804,39.47,SUCCESS,3.0
heft-dls-dyn,150,2732,36.8,SUCCESS,3.0
heft-dls-dyn,151,2830,37.57,SUCCESS,2.0
heft-dls-dyn,152,2634,36.85,SUCCESS,1.0
heft-dls-dyn,153,2608,37.7,SUCCESS,1.0
heft-dls-dyn,154,2757,37.5,SUCCESS,1.0
heft-dls-dyn,155,2677,37.41,SUCCESS,1.0
heft-dls-dyn,156,2816,36.91,SUCCESS,3.0
heft-dls-dyn,157,2852,36.9,SUCCESS,1.0
heft-dls-dyn,158,2626,35.92,SUCCESS,1.0
heft-dls-dyn,159,2648,38.6,SUCCESS,3.0
heft-dls-dyn,160,2778,36.66,SUCCESS,2.0
heft-dls-dyn,161,2698,37.8,SUCCESS,3.0
heft-dls-dyn,162,2712,37.03,SUCCESS,1.0
heft-dls-dyn,163,2751,37.14,SUCCESS,2.0
heft-dls-dyn,164,2664,38.12,SUCCESS,2.0
heft-dls-dyn,165,2660,38.13,SUCCESS,4.0
heft-dls-dyn,166,2650,38.88,SUCCESS,1.0
heft-dls-dyn,167,2651,37.31,SUCCESS,2.0
heft-dls-dyn,168,2774,36.94,SUCCESS,3.0
heft-dls-dyn,169,2741,37.47,SUCCESS,2.0
heft-dls-dyn,170,2649,36.9,SUCCESS,1.0
heft-dls-dyn,171,2638,35.52,SUCCESS,1.0
heft-dls-dyn,172,2833,36.9,SUCCESS,2.0
heft-dls-dyn,173,2547,39.22,SUCCESS,1.0
heft-dls-dyn,174,2733,36.11,SUCCESS,1.0
heft-dls-dyn,175,2857,36.03,SUCCESS,4.0
heft-dls-dyn,176,2665,37.95,SUCCESS,2.0
heft-dls-dyn,177,2666,38.33,SUCCESS,1.0
heft-dls-dyn,178,2603,36.01,SUCCESS,1.0
heft-dls-dyn,179,2512,37.95,SUCCESS,1.0
heft-dls-dyn,180,2571,37.51,SUCCESS,2.0
heft-dls-dyn,181,2819,37.18,SUCCESS,4.0
heft-dls-dyn,182,2812,37.98,SUCCESS,4.0
heft-dls-dyn,183,2588,39.06,SUCCESS,4.0
heft-dls-dyn,184,2688,37.65,SUCCESS,2.0
heft-dls-dyn,185,2906,38.18,SUCCESS,3.0
heft-dls-dyn,186,2604,38.88,SUCCESS,2.0
heft-dls-dyn,187,2901,36.74,SUCCESS,2.0
heft-dls-dyn,188,2656,37.88,SUCCESS,3.0
heft-dls-dyn,189,2472,38.94,SUCCESS,2.0
heft-dls-dyn,190,2783,37.36,SUCCESS,1.0
heft-dls-dyn,191,2676,39.07,SUCCESS,2.0
heft-dls-dyn,192,2614,40.84,SUCCESS,2.0
heft-dls-dyn,193,2904,37.18,SUCCESS,3.0
heft-dls-dyn,194,2980,36.44,SUCCESS,3.0
heft-dls-dyn,195,2902,38.39,SUCCESS,2.0
heft-dls-dyn,196,2362,38.27,SUCCESS,1.0
heft-dls-dyn,197,2626,36.59,SUCCESS,4.0
heft-dls-dyn,198,2494,37.99,SUCCESS,1.0
heft-dls-dyn,199,2753,38.0,SUCCESS,3.0
