scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,159,3758,44.65,SUCCESS,3.0
simple,160,3944,44.46,SUCCESS,5.0
simple,161,3772,44.92,SUCCESS,4.0
simple,162,4477,29.64,SUCCESS,2.0
simple,163,4341,30.92,SUCCESS,5.0
simple,164,3912,38.54,SUCCESS,5.0
simple,165,3794,45.16,SUCCESS,4.0
simple,166,3884,46.08,SUCCESS,5.0
simple,167,3912,44.91,SUCCESS,4.0
simple,168,3989,44.25,SUCCESS,5.0
simple,169,3958,33.59,SUCCESS,5.0
simple,170,3844,38.52,SUCCESS,5.0
simple,171,4009,44.59,SUCCESS,4.0
simple,172,4333,36.34,SUCCESS,3.0
simple,173,3737,46.73,SUCCESS,1.0
simple,174,4449,30.03,SUCCESS,5.0
simple,175,3929,43.32,SUCCESS,2.0
simple,176,3808,43.97,SUCCESS,3.0
simple,177,3878,44.5,SUCCESS,3.0
simple,178,3890,43.52,SUCCESS,5.0
simple,179,3881,38.13,SUCCESS,5.0
simple,180,4003,36.89,SUCCESS,4.0
simple,181,3833,43.72,SUCCESS,2.0
simple,182,3909,43.92,SUCCESS,3.0
simple,183,3690,45.01,SUCCESS,2.0
simple,184,3773,44.49,SUCCESS,3.0
simple,185,3961,42.51,SUCCESS,4.0
simple,186,4148,32.53,SUCCESS,5.0
simple,187,4285,34.76,SUCCESS,5.0
simple,188,3857,45.0,SUCCESS,5.0
simple,189,6628,20.5,SUCCESS,5.0
simple,190,3925,45.63,SUCCESS,4.0
simple,191,3652,44.04,SUCCESS,4.0
simple,192,3865,46.24,SUCCESS,4.0
simple,193,4010,42.69,SUCCESS,5.0
simple,194,4469,29.24,SUCCESS,2.0
simple,195,4051,44.03,SUCCESS,5.0
simple,196,3646,46.73,SUCCESS,5.0
simple,197,3696,43.86,SUCCESS,5.0
simple,198,3680,44.32,SUCCESS,4.0
simple,199,3823,43.88,SUCCESS,4.0
heft,100,3748,41.29,SUCCESS,5.0
heft,101,3799,43.12,SUCCESS,4.0
heft,102,4040,43.71,SUCCESS,4.0
heft,103,4077,41.01,SUCCESS,5.0
heft,104,4141,34.88,SUCCESS,2.0
heft,105,3868,42.74,SUCCESS,4.0
heft,106,3702,44.13,SUCCESS,5.0
heft,107,3960,44.37,SUCCESS,5.0
heft,108,3870,44.43,SUCCESS,3.0
heft,109,3621,42.36,SUCCESS,3.0
heft,110,3767,44.67,SUCCESS,4.0
heft,111,4023,40.27,SUCCESS,5.0
heft,112,3887,33.93,SUCCESS,5.0
heft,113,4100,36.72,SUCCESS,4.0
heft,114,3989,44.52,SUCCESS,4.0
heft,115,3748,42.81,SUCCESS,2.0
heft,116,3690,44.15,SUCCESS,5.0
heft,117,3966,42.59,SUCCESS,5.0
heft,118,4019,40.21,SUCCESS,3.0
heft,119,3901,44.47,SUCCESS,4.0
heft,120,3718,44.63,SUCCESS,5.0
heft,121,3762,43.4,SUCCESS,4.0
heft,122,4425,27.54,SUCCESS,5.0
heft,123,4076,39.18,SUCCESS,3.0
heft,124,4082,38.93,SUCCESS,5.0
heft,125,3810,44.28,SUCCESS,4.0
heft,126,3932,39.3,SUCCESS,5.0
heft,127,3686,44.05,SUCCESS,2.0
heft,128,4071,43.93,SUCCESS,4.0
heft,129,3810,42.78,SUCCESS,4.0
heft,130,3912,38.01,SUCCESS,5.0
heft,131,3905,42.25,SUCCESS,3.0
heft,132,4015,31.05,SUCCESS,5.0
heft,133,4069,43.15,SUCCESS,3.0
heft,134,4031,34.13,SUCCESS,4.0
heft,135,3787,43.54,SUCCESS,5.0
heft,136,3842,45.0,SUCCESS,3.0
heft,137,4046,44.56,SUCCESS,1.0
heft,138,4177,31.48,SUCCESS,5.0
heft,139,3911,36.17,SUCCESS,3.0
heft,140,3954,43.9,SUCCESS,4.0
heft,141,3898,44.89,SUCCESS,4.0
heft,142,4026,42.61,SUCCESS,4.0
heft,143,3799,44.15,SUCCESS,4.0
heft,144,3895,42.23,SUCCESS,3.0
heft,145,3864,43.17,SUCCESS,3.0
heft,146,3968,43.92,SUCCESS,3.0
heft,147,3880,43.95,SUCCESS,5.0
heft,148,3755,44.71,SUCCESS,5.0
heft,149,4083,43.12,SUCCESS,5.0
heft,150,3728,42.95,SUCCESS,4.0
heft,151,3920,42.93,SUCCESS,4.0
heft,152,4090,35.04,SUCCESS,2.0
heft,153,5350,23.23,SUCCESS,5.0
heft,154,3956,43.39,SUCCESS,2.0
heft,155,3943,43.72,SUCCESS,4.0
heft,156,4385,30.09,SUCCESS,5.0
heft,157,4533,30.6,SUCCESS,5.0
heft,158,3861,44.28,SUCCESS,2.0
heft,159,3791,44.7,SUCCESS,4.0
heft,160,3894,43.82,SUCCESS,2.0
heft,161,3823,40.01,SUCCESS,5.0
heft,162,4409,29.74,SUCCESS,1.0
heft,163,3876,42.43,SUCCESS,3.0
heft,164,3858,45.44,SUCCESS,4.0
heft,165,4070,31.99,SUCCESS,5.0
heft,166,3812,44.91,SUCCESS,3.0
heft,167,3932,44.34,SUCCESS,5.0
heft,168,3768,42.61,SUCCESS,4.0
heft,169,3671,44.07,SUCCESS,3.0
heft,170,3783,43.21,SUCCESS,3.0
heft,171,4010,44.8,SUCCESS,5.0
heft,172,4072,41.75,SUCCESS,1.0
heft,173,4109,30.55,SUCCESS,5.0
heft,174,4406,29.59,SUCCESS,4.0
heft,175,3936,42.99,SUCCESS,3.0
heft,176,4041,41.33,SUCCESS,5.0
heft,177,3878,44.96,SUCCESS,3.0
heft,178,3846,42.96,SUCCESS,4.0
heft,179,3819,42.27,SUCCESS,4.0
heft,180,3870,45.67,SUCCESS,3.0
heft,181,4199,31.49,SUCCESS,5.0
heft,182,4043,41.19,SUCCESS,4.0
heft,183,3700,44.42,SUCCESS,3.0
heft,184,3752,44.1,SUCCESS,2.0
heft,185,4159,37.6,SUCCESS,5.0
heft,186,3953,40.97,SUCCESS,4.0
heft,187,3966,42.79,SUCCESS,4.0
heft,188,3771,43.4,SUCCESS,4.0
heft,189,4035,31.81,SUCCESS,3.0
heft,190,4005,45.93,SUCCESS,5.0
heft,191,3799,43.9,SUCCESS,5.0
heft,192,3897,45.92,SUCCESS,5.0
heft,193,3976,42.54,SUCCESS,4.0
heft,194,4572,29.15,SUCCESS,5.0
heft,195,3901,43.81,SUCCESS,4.0
heft,196,3545,45.6,SUCCESS,3.0
heft,197,3651,43.69,SUCCESS,4.0
heft,198,3936,36.18,SUCCESS,5.0
heft,199,3939,43.96,SUCCESS,5.0
dls,100,3560,43.04,SUCCESS,1.0
dls,101,3738,42.57,SUCCESS,3.0
dls,102,3922,43.71,SUCCESS,3.0
dls,103,3858,43.86,SUCCESS,3.0
dls,104,3982,35.88,SUCCESS,1.0
dls,105,3742,42.54,SUCCESS,3.0
dls,106,3529,42.6,SUCCESS,1.0
dls,107,3930,39.23,SUCCESS,3.0
dls,108,3995,32.17,SUCCESS,5.0
dls,109,3621,42.69,SUCCESS,3.0
dls,110,3702,44.1,SUCCESS,3.0
dls,111,3820,41.31,SUCCESS,1.0
dls,112,3566,43.62,SUCCESS,3.0
dls,113,3863,36.91,SUCCESS,3.0
dls,114,3780,42.67,SUCCESS,1.0
dls,115,3700,42.7,SUCCESS,1.0
dls,116,3465,41.7,SUCCESS,1.0
dls,117,3874,42.54,SUCCESS,1.0
dls,118,4276,33.31,SUCCESS,5.0
dls,119,3830,43.78,SUCCESS,3.0
dls,120,3540,43.71,SUCCESS,1.0
dls,121,3678,42.76,SUCCESS,1.0
dls,122,3736,42.67,SUCCESS,1.0
dls,123,3930,43.82,SUCCESS,1.0
dls,124,3820,42.45,SUCCESS,3.0
dls,125,3740,43.91,SUCCESS,3.0
dls,126,3866,39.55,SUCCESS,4.0
dls,127,3613,43.76,SUCCESS,1.0
dls,128,4098,34.53,SUCCESS,5.0
dls,129,3699,42.12,SUCCESS,3.0
dls,130,3624,41.87,SUCCESS,3.0
dls,131,3991,35.49,SUCCESS,4.0
dls,132,3618,43.24,SUCCESS,1.0
dls,133,3880,42.04,SUCCESS,1.0
dls,134,4602,26.24,SUCCESS,5.0
dls,135,3586,42.48,SUCCESS,3.0
dls,136,3945,37.75,SUCCESS,5.0
dls,137,4630,29.81,SUCCESS,4.0
dls,138,4051,31.33,SUCCESS,4.0
dls,139,4379,28.41,SUCCESS,5.0
dls,140,3854,42.55,SUCCESS,3.0
dls,141,3813,43.71,SUCCESS,3.0
dls,142,4295,30.96,SUCCESS,5.0
dls,143,3650,42.52,SUCCESS,1.0
dls,144,3900,42.93,SUCCESS,4.0
dls,145,3808,43.24,SUCCESS,1.0
dls,146,4162,30.55,SUCCESS,4.0
dls,147,3665,42.88,SUCCESS,1.0
dls,148,3566,43.29,SUCCESS,3.0
dls,149,3891,42.05,SUCCESS,1.0
dls,150,3603,42.66,SUCCESS,1.0
dls,151,3713,42.78,SUCCESS,1.0
dls,152,3733,43.81,SUCCESS,1.0
dls,153,3823,39.57,SUCCESS,1.0
dls,154,3840,43.01,SUCCESS,1.0
dls,155,3940,43.57,SUCCESS,3.0
dls,156,3868,41.32,SUCCESS,1.0
dls,157,3957,41.77,SUCCESS,1.0
dls,158,3720,42.83,SUCCESS,1.0
dls,159,4107,31.88,SUCCESS,5.0
dls,160,3741,42.83,SUCCESS,1.0
dls,161,3641,43.75,SUCCESS,3.0
dls,162,4868,24.35,SUCCESS,3.0
dls,163,4157,30.1,SUCCESS,4.0
dls,164,3729,45.4,SUCCESS,3.0
dls,165,3624,43.92,SUCCESS,1.0
dls,166,3865,37.8,SUCCESS,4.0
dls,167,3792,44.09,SUCCESS,1.0
dls,168,3732,42.38,SUCCESS,3.0
dls,169,3691,37.13,SUCCESS,4.0
dls,170,3826,37.3,SUCCESS,4.0
dls,171,3913,44.26,SUCCESS,3.0
dls,172,4174,36.14,SUCCESS,2.0
dls,173,3847,31.14,SUCCESS,2.0
dls,174,4018,34.16,SUCCESS,3.0
dls,175,3728,42.02,SUCCESS,1.0
dls,176,3975,38.05,SUCCESS,4.0
dls,177,3882,37.36,SUCCESS,5.0
dls,178,3703,42.54,SUCCESS,1.0
dls,179,3664,44.83,SUCCESS,3.0
dls,180,4361,29.65,SUCCESS,5.0
dls,181,3719,39.39,SUCCESS,1.0
dls,182,4069,34.63,SUCCESS,5.0
dls,183,3583,44.7,SUCCESS,1.0
dls,184,3643,43.18,SUCCESS,1.0
dls,185,3830,40.78,SUCCESS,1.0
dls,186,3563,43.11,SUCCESS,1.0
dls,187,3880,43.85,SUCCESS,3.0
dls,188,3696,43.95,SUCCESS,3.0
dls,189,4404,28.93,SUCCESS,4.0
dls,190,3880,41.64,SUCCESS,3.0
dls,191,3552,43.46,SUCCESS,1.0
dls,192,3744,44.31,SUCCESS,3.0
dls,193,3907,41.66,SUCCESS,1.0
dls,194,3905,42.63,SUCCESS,1.0
dls,195,3843,42.88,SUCCESS,1.0
dls,196,3598,33.03,SUCCESS,4.0
dls,197,3414,41.87,SUCCESS,1.0
dls,198,3496,44.15,SUCCESS,1.0
dls,199,3700,42.28,SUCCESS,1.0
heft-dls,100,3614,42.35,SUCCESS,2.0
heft-dls,101,3649,42.95,SUCCESS,1.0
heft-dls,102,3902,43.58,SUCCESS,1.0
heft-dls,103,3813,42.97,SUCCESS,1.0
heft-dls,104,5164,22.41,SUCCESS,3.0
heft-dls,105,3730,42.08,SUCCESS,1.0
heft-dls,106,3575,43.52,SUCCESS,2.0
heft-dls,107,3767,43.03,SUCCESS,1.0
heft-dls,108,3817,36.1,SUCCESS,1.0
heft-dls,109,3593,41.54,SUCCESS,1.0
heft-dls,110,3649,43.8,SUCCESS,1.0
heft-dls,111,3880,39.37,SUCCESS,2.0
heft-dls,112,3526,42.15,SUCCESS,1.0
heft-dls,113,3739,40.11,SUCCESS,1.0
heft-dls,114,3965,39.47,SUCCESS,2.0
heft-dls,115,4044,29.25,SUCCESS,4.0
heft-dls,116,3529,42.14,SUCCESS,2.0
heft-dls,117,3909,41.59,SUCCESS,2.0
heft-dls,118,3982,41.86,SUCCESS,1.0
heft-dls,119,3791,41.75,SUCCESS,1.0
heft-dls,120,3702,44.53,SUCCESS,3.0
heft-dls,121,3695,43.05,SUCCESS,2.0
heft-dls,122,3737,42.36,SUCCESS,2.0
heft-dls,123,4212,31.51,SUCCESS,4.0
heft-dls,124,3786,44.43,SUCCESS,1.0
heft-dls,125,3648,42.71,SUCCESS,1.0
heft-dls,126,3804,42.01,SUCCESS,1.0
heft-dls,127,3815,34.54,SUCCESS,4.0
heft-dls,128,3893,43.08,SUCCESS,1.0
heft-dls,129,3632,40.42,SUCCESS,1.0
heft-dls,130,3588,41.52,SUCCESS,1.0
heft-dls,131,3851,41.64,SUCCESS,1.0
heft-dls,132,3626,42.28,SUCCESS,2.0
heft-dls,133,4166,30.88,SUCCESS,4.0
heft-dls,134,3606,42.19,SUCCESS,1.0
heft-dls,135,3523,40.64,SUCCESS,1.0
heft-dls,136,3712,42.9,SUCCESS,1.0
heft-dls,137,4391,32.53,SUCCESS,2.0
heft-dls,138,3644,43.14,SUCCESS,1.0
heft-dls,139,3778,36.13,SUCCESS,1.0
heft-dls,140,3754,41.64,SUCCESS,1.0
heft-dls,141,3797,42.88,SUCCESS,1.0
heft-dls,142,3893,41.2,SUCCESS,1.0
heft-dls,143,3682,43.27,SUCCESS,2.0
heft-dls,144,3856,42.89,SUCCESS,1.0
heft-dls,145,4337,29.62,SUCCESS,4.0
heft-dls,146,3837,43.65,SUCCESS,1.0
heft-dls,147,3695,42.61,SUCCESS,2.0
heft-dls,148,3527,43.82,SUCCESS,1.0
heft-dls,149,3919,41.44,SUCCESS,2.0
heft-dls,150,3687,43.41,SUCCESS,2.0
heft-dls,151,3779,39.54,SUCCESS,2.0
heft-dls,152,4466,25.81,SUCCESS,4.0
heft-dls,153,4350,28.41,SUCCESS,3.0
heft-dls,154,4049,32.29,SUCCESS,3.0
heft-dls,155,3939,44.19,SUCCESS,1.0
heft-dls,156,4295,30.26,SUCCESS,2.0
heft-dls,157,4345,29.28,SUCCESS,3.0
heft-dls,158,3968,35.48,SUCCESS,4.0
heft-dls,159,3692,44.24,SUCCESS,1.0
heft-dls,160,3905,38.99,SUCCESS,3.0
heft-dls,161,3639,43.61,SUCCESS,1.0
heft-dls,162,5026,24.65,SUCCESS,4.0
heft-dls,163,3645,40.88,SUCCESS,1.0
heft-dls,164,3655,43.39,SUCCESS,1.0
heft-dls,165,3713,44.52,SUCCESS,2.0
heft-dls,166,3751,44.52,SUCCESS,1.0
heft-dls,167,3796,44.18,SUCCESS,2.0
heft-dls,168,3727,42.05,SUCCESS,1.0
heft-dls,169,3588,42.13,SUCCESS,1.0
heft-dls,170,3647,40.88,SUCCESS,1.0
heft-dls,171,3876,43.21,SUCCESS,1.0
heft-dls,172,4528,33.5,SUCCESS,4.0
heft-dls,173,4053,30.38,SUCCESS,3.0
heft-dls,174,3891,37.29,SUCCESS,1.0
heft-dls,175,4122,30.2,SUCCESS,4.0
heft-dls,176,3731,41.77,SUCCESS,1.0
heft-dls,177,3772,43.18,SUCCESS,1.0
heft-dls,178,3803,42.55,SUCCESS,2.0
heft-dls,179,3632,40.75,SUCCESS,1.0
heft-dls,180,3825,35.96,SUCCESS,1.0
heft-dls,181,3913,33.76,SUCCESS,3.0
heft-dls,182,3882,43.03,SUCCESS,1.0
heft-dls,183,3738,38.7,SUCCESS,4.0
heft-dls,184,3930,31.5,SUCCESS,4.0
heft-dls,185,3950,41.33,SUCCESS,2.0
heft-dls,186,3646,42.45,SUCCESS,2.0
heft-dls,187,3854,42.01,SUCCESS,1.0
heft-dls,188,3677,42.63,SUCCESS,1.0
heft-dls,189,3626,44.76,SUCCESS,1.0
heft-dls,190,3788,45.1,SUCCESS,1.0
heft-dls,191,3633,42.81,SUCCESS,2.0
heft-dls,192,3644,43.93,SUCCESS,1.0
heft-dls,193,3941,40.4,SUCCESS,2.0
heft-dls,194,4470,29.06,SUCCESS,3.0
heft-dls,195,3865,42.94,SUCCESS,2.0
heft-dls,196,3473,44.9,SUCCESS,1.0
heft-dls,197,3483,40.75,SUCCESS,2.0
heft-dls,198,3593,43.05,SUCCESS,2.0
heft-dls,199,3738,43.4,SUCCESS,2.0
heft-dls-dyn,100,3614,42.35,SUCCESS,2.0
heft-dls-dyn,101,3649,42.95,SUCCESS,1.0
heft-dls-dyn,102,3902,43.58,SUCCESS,1.0
heft-dls-dyn,103,3813,42.97,SUCCESS,1.0
heft-dls-dyn,104,5164,22.41,SUCCESS,3.0
heft-dls-dyn,105,3730,42.08,SUCCESS,1.0
heft-dls-dyn,106,3575,43.52,SUCCESS,2.0
heft-dls-dyn,107,3767,43.03,SUCCESS,1.0
heft-dls-dyn,108,3817,36.1,SUCCESS,1.0
heft-dls-dyn,109,3593,41.54,SUCCESS,1.0
heft-dls-dyn,110,3649,43.8,SUCCESS,1.0
heft-dls-dyn,111,3880,39.37,SUCCESS,2.0
heft-dls-dyn,112,3526,42.15,SUCCESS,1.0
heft-dls-dyn,113,3739,40.11,SUCCESS,1.0
heft-dls-dyn,114,3965,39.47,SUCCESS,2.0
heft-dls-dyn,115,4044,29.25,SUCCESS,4.0
heft-dls-dyn,116,3529,42.14,SUCCESS,2.0
heft-dls-dyn,117,3909,41.59,SUCCESS,2.0
heft-dls-dyn,118,3982,41.86,SUCCESS,1.0
heft-dls-dyn,119,3791,41.75,SUCCESS,1.0
heft-dls-dyn,120,3702,44.53,SUCCESS,3.0
heft-dls-dyn,121,3695,43.05,SUCCESS,2.0
heft-dls-dyn,122,3737,42.36,SUCCESS,2.0
heft-dls-dyn,123,4212,31.51,SUCCESS,4.0
heft-dls-dyn,124,3786,44.43,SUCCESS,1.0
heft-dls-dyn,125,3648,42.71,SUCCESS,1.0
heft-dls-dyn,126,3804,42.01,SUCCESS,1.0
heft-dls-dyn,127,3815,34.54,SUCCESS,4.0
heft-dls-dyn,128,3893,43.08,SUCCESS,1.0
heft-dls-dyn,129,3632,40.42,SUCCESS,1.0
heft-dls-dyn,130,3588,41.52,SUCCESS,1.0
heft-dls-dyn,131,3851,41.64,SUCCESS,1.0
heft-dls-dyn,132,3626,42.28,SUCCESS,2.0
heft-dls-dyn,133,4166,30.88,SUCCESS,4.0
heft-dls-dyn,134,3606,42.19,SUCCESS,1.0
heft-dls-dyn,135,3523,40.64,SUCCESS,1.0
heft-dls-dyn,136,3712,42.9,SUCCESS,1.0
heft-dls-dyn,137,4391,32.53,SUCCESS,2.0
heft-dls-dyn,138,3644,43.14,SUCCESS,1.0
heft-dls-dyn,139,3778,36.13,SUCCESS,1.0
heft-dls-dyn,140,3754,41.64,SUCCESS,1.0
heft-dls-dyn,141,3797,42.88,SUCCESS,1.0
heft-dls-dyn,142,3893,41.2,SUCCESS,1.0
heft-dls-dyn,143,3682,43.27,SUCCESS,2.0
heft-dls-dyn,144,3856,42.89,SUCCESS,1.0
heft-dls-dyn,145,4337,29.62,SUCCESS,4.0
heft-dls-dyn,146,3837,43.65,SUCCESS,1.0
heft-dls-dyn,147,3695,42.61,SUCCESS,2.0
heft-dls-dyn,148,3527,43.82,SUCCESS,1.0
heft-dls-dyn,149,3919,41.44,SUCCESS,2.0
heft-dls-dyn,150,3687,43.41,SUCCESS,2.0
heft-dls-dyn,151,3779,39.54,SUCCESS,2.0
heft-dls-dyn,152,4466,25.81,SUCCESS,4.0
heft-dls-dyn,153,4350,28.41,SUCCESS,3.0
heft-dls-dyn,154,4049,32.29,SUCCESS,3.0
heft-dls-dyn,155,3939,44.19,SUCCESS,1.0
heft-dls-dyn,156,4295,30.26,SUCCESS,2.0
heft-dls-dyn,157,4345,29.28,SUCCESS,3.0
heft-dls-dyn,158,3968,35.48,SUCCESS,4.0
heft-dls-dyn,159,3692,44.24,SUCCESS,1.0
heft-dls-dyn,160,3905,38.99,SUCCESS,3.0
heft-dls-dyn,161,3639,43.61,SUCCESS,1.0
heft-dls-dyn,162,5026,24.65,SUCCESS,4.0
heft-dls-dyn,163,3645,40.88,SUCCESS,1.0
heft-dls-dyn,164,3655,43.39,SUCCESS,1.0
heft-dls-dyn,165,3713,44.52,SUCCESS,2.0
heft-dls-dyn,166,3751,44.52,SUCCESS,1.0
heft-dls-dyn,167,3796,44.18,SUCCESS,2.0
heft-dls-dyn,168,3727,42.05,SUCCESS,1.0
heft-dls-dyn,169,3588,42.13,SUCCESS,1.0
heft-dls-dyn,170,3647,40.88,SUCCESS,1.0
heft-dls-dyn,171,3876,43.21,SUCCESS,1.0
heft-dls-dyn,172,4528,33.5,SUCCESS,4.0
heft-dls-dyn,173,4053,30.38,SUCCESS,3.0
heft-dls-dyn,174,3891,37.29,SUCCESS,1.0
heft-dls-dyn,175,4122,30.2,SUCCESS,4.0
heft-dls-dyn,176,3731,41.77,SUCCESS,1.0
heft-dls-dyn,177,3772,43.18,SUCCESS,1.0
heft-dls-dyn,178,3803,42.55,SUCCESS,2.0
heft-dls-dyn,179,3632,40.75,SUCCESS,1.0
heft-dls-dyn,180,3825,35.96,SUCCESS,1.0
heft-dls-dyn,181,3913,33.76,SUCCESS,3.0
heft-dls-dyn,182,3882,43.03,SUCCESS,1.0
heft-dls-dyn,183,3738,38.7,SUCCESS,4.0
heft-dls-dyn,184,3930,31.5,SUCCESS,4.0
heft-dls-dyn,185,3950,41.33,SUCCESS,2.0
heft-dls-dyn,186,3646,42.45,SUCCESS,2.0
heft-dls-dyn,187,3854,42.01,SUCCESS,1.0
heft-dls-dyn,188,3677,42.63,SUCCESS,1.0
heft-dls-dyn,189,3626,44.76,SUCCESS,1.0
heft-dls-dyn,190,3788,45.1,SUCCESS,1.0
heft-dls-dyn,191,3633,42.81,SUCCESS,2.0
heft-dls-dyn,192,3644,43.93,SUCCESS,1.0
heft-dls-dyn,193,3941,40.4,SUCCESS,2.0
heft-dls-dyn,194,4470,29.06,SUCCESS,3.0
heft-dls-dyn,195,3865,42.94,SUCCESS,2.0
heft-dls-dyn,196,3473,44.9,SUCCESS,1.0
heft-dls-dyn,197,3483,40.75,SUCCESS,2.0
heft-dls-dyn,198,3593,43.05,SUCCESS,2.0
heft-dls-dyn,199,3738,43.4,SUCCESS,2.0
