scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,139,3714.0,44.16,SUCCESS,5.0
simple,140,3832.0,43.3,SUCCESS,4.0
simple,141,3816.0,45.78,SUCCESS,4.0
simple,142,3966.0,43.19,SUCCESS,5.0
simple,143,3671.0,44.65,SUCCESS,3.0
simple,144,3932.0,45.3,SUCCESS,5.0
simple,145,3872.0,44.62,SUCCESS,5.0
simple,146,3882.0,45.67,SUCCESS,5.0
simple,147,3796.0,45.34,SUCCESS,5.0
simple,148,3571.0,44.39,SUCCESS,4.0
simple,149,3888.0,44.13,SUCCESS,5.0
simple,150,3744.0,46.0,SUCCESS,5.0
simple,151,3818.0,44.01,SUCCESS,5.0
simple,152,3722.0,45.41,SUCCESS,4.0
simple,153,3728.0,45.4,SUCCESS,4.0
simple,154,3868.0,44.29,SUCCESS,4.0
simple,155,3933.0,46.06,SUCCESS,4.0
simple,156,3816.0,42.86,SUCCESS,4.0
simple,157,3969.0,43.15,SUCCESS,4.0
simple,158,3848.0,44.67,SUCCESS,5.0
simple,159,3681.0,45.75,SUCCESS,5.0
simple,160,3733.0,43.57,SUCCESS,4.0
simple,161,3653.0,45.75,SUCCESS,4.0
simple,162,3795.0,43.88,SUCCESS,4.0
simple,163,3797.0,43.8,SUCCESS,5.0
simple,164,3754.0,46.3,SUCCESS,5.0
simple,165,3739.0,45.79,SUCCESS,4.0
simple,166,3772.0,46.94,SUCCESS,5.0
simple,167,3746.0,45.34,SUCCESS,5.0
simple,168,3806.0,44.43,SUCCESS,5.0
simple,169,3621.0,43.95,SUCCESS,4.0
simple,170,3659.0,42.92,SUCCESS,4.0
simple,171,3836.0,44.6,SUCCESS,4.0
simple,172,3993.0,42.28,SUCCESS,5.0
simple,173,3611.0,46.93,SUCCESS,4.0
simple,174,3793.0,42.84,SUCCESS,4.0
simple,175,3917.0,44.07,SUCCESS,5.0
simple,176,3828.0,44.47,SUCCESS,4.0
simple,177,3762.0,45.07,SUCCESS,5.0
simple,178,3852.0,44.5,SUCCESS,5.0
simple,179,3657.0,45.5,SUCCESS,4.0
simple,180,3767.0,47.62,SUCCESS,5.0
simple,181,3722.0,43.63,SUCCESS,4.0
simple,182,3877.0,44.5,SUCCESS,5.0
simple,183,3613.0,45.46,SUCCESS,4.0
simple,184,3679.0,45.29,SUCCESS,4.0
simple,185,3850.0,42.81,SUCCESS,4.0
simple,186,3738.0,45.3,SUCCESS,5.0
simple,187,3932.0,44.51,SUCCESS,5.0
simple,188,3726.0,45.3,SUCCESS,4.0
simple,189,3672.0,46.84,SUCCESS,4.0
simple,190,3841.0,46.49,SUCCESS,4.0
simple,191,3632.0,44.66,SUCCESS,5.0
simple,192,3716.0,45.89,SUCCESS,4.0
simple,193,3899.0,43.5,SUCCESS,4.0
simple,194,3864.0,43.69,SUCCESS,2.0
simple,195,3865.0,44.88,SUCCESS,4.0
simple,196,3449.0,47.29,SUCCESS,3.0
simple,197,3550.0,44.24,SUCCESS,5.0
simple,198,3533.0,44.69,SUCCESS,5.0
simple,199,3705.0,44.64,SUCCESS,4.0
heft,100,3584.0,43.43,SUCCESS,2.0
heft,101,3723.0,43.8,SUCCESS,5.0
heft,102,3928.0,44.85,SUCCESS,5.0
heft,103,3918.0,44.08,SUCCESS,5.0
heft,104,3780.0,43.57,SUCCESS,4.0
heft,105,3880.0,44.75,SUCCESS,5.0
heft,106,3545.0,44.56,SUCCESS,4.0
heft,107,3790.0,44.2,SUCCESS,5.0
heft,108,3868.0,45.5,SUCCESS,5.0
heft,109,3632.0,43.63,SUCCESS,4.0
heft,110,3751.0,45.56,SUCCESS,4.0
heft,111,3841.0,43.32,SUCCESS,5.0
heft,112,3615.0,44.97,SUCCESS,5.0
heft,113,3717.0,40.77,SUCCESS,4.0
heft,114,3777.0,44.59,SUCCESS,4.0
heft,115,3771.0,44.58,SUCCESS,5.0
heft,116,3603.0,45.04,SUCCESS,5.0
heft,117,3833.0,43.57,SUCCESS,4.0
heft,118,3880.0,42.92,SUCCESS,4.0
heft,119,3834.0,45.52,SUCCESS,4.0
heft,120,3554.0,44.79,SUCCESS,3.0
heft,121,3706.0,43.84,SUCCESS,5.0
heft,122,3788.0,43.73,SUCCESS,5.0
heft,123,3894.0,43.83,SUCCESS,5.0
heft,124,3886.0,46.55,SUCCESS,5.0
heft,125,3720.0,44.3,SUCCESS,5.0
heft,126,3902.0,44.1,SUCCESS,5.0
heft,127,3665.0,44.47,SUCCESS,5.0
heft,128,3886.0,43.52,SUCCESS,5.0
heft,129,3811.0,44.46,SUCCESS,3.0
heft,130,3674.0,43.59,SUCCESS,4.0
heft,131,3848.0,42.88,SUCCESS,4.0
heft,132,3741.0,45.0,SUCCESS,5.0
heft,133,3956.0,43.77,SUCCESS,5.0
heft,134,3674.0,45.72,SUCCESS,5.0
heft,135,3661.0,43.8,SUCCESS,5.0
heft,136,3776.0,44.91,SUCCESS,4.0
heft,137,3941.0,44.56,SUCCESS,4.0
heft,138,3672.0,45.21,SUCCESS,4.0
heft,139,3686.0,43.6,SUCCESS,4.0
heft,140,3951.0,44.11,SUCCESS,5.0
heft,141,3848.0,44.85,SUCCESS,5.0
heft,142,3920.0,44.15,SUCCESS,4.0
heft,143,3684.0,44.45,SUCCESS,4.0
heft,144,3855.0,43.36,SUCCESS,4.0
heft,145,3797.0,44.09,SUCCESS,4.0
heft,146,3827.0,45.79,SUCCESS,4.0
heft,147,3769.0,45.35,SUCCESS,4.0
heft,148,3655.0,44.67,SUCCESS,5.0
heft,149,3858.0,43.19,SUCCESS,4.0
heft,150,3615.0,44.12,SUCCESS,4.0
heft,151,3774.0,43.24,SUCCESS,4.0
heft,152,3773.0,44.95,SUCCESS,5.0
heft,153,3809.0,45.02,SUCCESS,5.0
heft,154,3875.0,43.43,SUCCESS,5.0
heft,155,4005.0,45.87,SUCCESS,5.0
heft,156,3892.0,43.34,SUCCESS,5.0
heft,157,4136.0,43.49,SUCCESS,5.0
heft,158,3810.0,44.41,SUCCESS,4.0
heft,159,3658.0,45.46,SUCCESS,4.0
heft,160,3783.0,44.43,SUCCESS,5.0
heft,161,3670.0,45.2,SUCCESS,5.0
heft,162,3814.0,43.85,SUCCESS,5.0
heft,163,3674.0,42.04,SUCCESS,3.0
heft,164,3681.0,45.71,SUCCESS,4.0
heft,165,3760.0,46.18,SUCCESS,5.0
heft,166,3677.0,46.22,SUCCESS,4.0
heft,167,3744.0,44.49,SUCCESS,4.0
heft,168,3781.0,43.07,SUCCESS,4.0
heft,169,3651.0,44.72,SUCCESS,5.0
heft,170,3721.0,44.48,SUCCESS,5.0
heft,171,3852.0,44.27,SUCCESS,5.0
heft,172,3991.0,42.52,SUCCESS,4.0
heft,173,3700.0,46.81,SUCCESS,5.0
heft,174,3805.0,42.33,SUCCESS,5.0
heft,175,3846.0,43.74,SUCCESS,4.0
heft,176,3832.0,44.14,SUCCESS,5.0
heft,177,3750.0,44.71,SUCCESS,4.0
heft,178,3761.0,42.9,SUCCESS,4.0
heft,179,3731.0,45.84,SUCCESS,5.0
heft,180,3700.0,46.16,SUCCESS,4.0
heft,181,3743.0,43.45,SUCCESS,5.0
heft,182,3865.0,43.91,SUCCESS,4.0
heft,183,3659.0,45.85,SUCCESS,5.0
heft,184,3679.0,45.49,SUCCESS,4.0
heft,185,3957.0,43.25,SUCCESS,5.0
heft,186,3685.0,44.3,SUCCESS,4.0
heft,187,3918.0,44.11,SUCCESS,4.0
heft,188,3748.0,44.72,SUCCESS,5.0
heft,189,3711.0,47.23,SUCCESS,5.0
heft,190,3945.0,46.4,SUCCESS,5.0
heft,191,3611.0,44.16,SUCCESS,4.0
heft,192,3746.0,46.1,SUCCESS,5.0
heft,193,3944.0,43.4,SUCCESS,5.0
heft,194,3944.0,43.51,SUCCESS,5.0
heft,195,3881.0,44.3,SUCCESS,5.0
heft,196,3515.0,47.36,SUCCESS,5.0
heft,197,3518.0,43.17,SUCCESS,4.0
heft,198,3511.0,44.24,SUCCESS,1.0
heft,199,3768.0,44.3,SUCCESS,5.0
dls,100,3520.0,42.95,SUCCESS,1.0
dls,101,3582.0,42.99,SUCCESS,1.0
dls,102,3853.0,44.81,SUCCESS,3.0
dls,103,3799.0,44.74,SUCCESS,1.0
dls,104,3731.0,43.48,SUCCESS,3.0
dls,105,3729.0,43.9,SUCCESS,3.0
dls,106,3496.0,44.89,SUCCESS,1.0
dls,107,3613.0,44.11,SUCCESS,1.0
dls,108,3670.0,44.38,SUCCESS,1.0
dls,109,3578.0,43.58,SUCCESS,1.0
dls,110,3645.0,45.83,SUCCESS,3.0
dls,111,3767.0,43.23,SUCCESS,1.0
dls,112,3473.0,44.07,SUCCESS,1.0
dls,113,3731.0,40.9,SUCCESS,5.0
dls,114,3690.0,44.23,SUCCESS,1.0
dls,115,3560.0,44.9,SUCCESS,1.0
dls,116,3450.0,43.41,SUCCESS,1.0
dls,117,3802.0,43.11,SUCCESS,3.0
dls,118,3798.0,43.18,SUCCESS,1.0
dls,119,3714.0,45.27,SUCCESS,1.0
dls,120,3574.0,45.3,SUCCESS,4.0
dls,121,3583.0,43.7,SUCCESS,3.0
dls,122,3709.0,44.2,SUCCESS,3.0
dls,123,3744.0,43.35,SUCCESS,1.0
dls,124,3700.0,45.1,SUCCESS,3.0
dls,125,3693.0,44.89,SUCCESS,4.0
dls,126,3760.0,43.93,SUCCESS,1.0
dls,127,3525.0,44.6,SUCCESS,1.0
dls,128,3757.0,43.53,SUCCESS,1.0
dls,129,3649.0,43.36,SUCCESS,1.0
dls,130,3540.0,43.66,SUCCESS,1.0
dls,131,3721.0,42.95,SUCCESS,3.0
dls,132,3525.0,43.05,SUCCESS,1.0
dls,133,3805.0,43.95,SUCCESS,1.0
dls,134,3605.0,45.41,SUCCESS,3.0
dls,135,3523.0,42.82,SUCCESS,1.0
dls,136,3713.0,45.33,SUCCESS,3.0
dls,137,3826.0,44.46,SUCCESS,1.0
dls,138,3582.0,44.92,SUCCESS,3.0
dls,139,3587.0,43.88,SUCCESS,1.0
dls,140,3774.0,43.73,SUCCESS,1.0
dls,141,3783.0,44.6,SUCCESS,3.0
dls,142,3863.0,43.04,SUCCESS,3.0
dls,143,,,SIM_ERRORSimulation still running after step limit,
dls,144,3718.0,43.06,SUCCESS,1.0
dls,145,3741.0,44.16,SUCCESS,3.0
dls,146,3735.0,44.91,SUCCESS,1.0
dls,147,3634.0,44.27,SUCCESS,1.0
dls,148,3511.0,44.49,SUCCESS,1.0
dls,149,3814.0,42.92,SUCCESS,1.0
dls,150,3582.0,44.63,SUCCESS,1.0
dls,151,3641.0,43.43,SUCCESS,1.0
dls,152,3585.0,45.29,SUCCESS,1.0
dls,153,3620.0,44.27,SUCCESS,3.0
dls,154,3820.0,44.63,SUCCESS,3.0
dls,155,3865.0,45.08,SUCCESS,3.0
dls,156,3749.0,43.11,SUCCESS,1.0
dls,157,3921.0,42.73,SUCCESS,1.0
dls,158,3696.0,43.96,SUCCESS,3.0
dls,159,3580.0,45.04,SUCCESS,1.0
dls,160,3720.0,43.57,SUCCESS,3.0
dls,161,3612.0,45.43,SUCCESS,3.0
dls,162,3606.0,42.41,SUCCESS,1.0
dls,163,3684.0,43.5,SUCCESS,4.0
dls,164,3592.0,45.48,SUCCESS,3.0
dls,165,3619.0,44.88,SUCCESS,1.0
dls,166,3598.0,45.42,SUCCESS,1.0
dls,167,3605.0,44.5,SUCCESS,1.0
dls,168,3705.0,43.72,SUCCESS,3.0
dls,169,3530.0,43.84,SUCCESS,3.0
dls,170,3554.0,43.54,SUCCESS,3.0
dls,171,3713.0,43.86,SUCCESS,1.0
dls,172,3854.0,41.86,SUCCESS,1.0
dls,173,3502.0,45.35,SUCCESS,1.0
dls,174,3668.0,41.13,SUCCESS,1.0
dls,175,3725.0,43.47,SUCCESS,1.0
dls,176,3698.0,43.55,SUCCESS,3.0
dls,177,3733.0,45.07,SUCCESS,3.0
dls,178,3714.0,43.81,SUCCESS,3.0
dls,179,3515.0,44.57,SUCCESS,1.0
dls,180,3558.0,45.41,SUCCESS,1.0
dls,181,3631.0,42.29,SUCCESS,1.0
dls,182,3795.0,44.16,SUCCESS,1.0
dls,183,3505.0,44.77,SUCCESS,3.0
dls,184,3505.0,44.26,SUCCESS,1.0
dls,185,3802.0,42.84,SUCCESS,3.0
dls,186,3537.0,43.9,SUCCESS,1.0
dls,187,3811.0,43.55,SUCCESS,3.0
dls,188,3625.0,44.65,SUCCESS,3.0
dls,189,3478.0,45.84,SUCCESS,1.0
dls,190,3729.0,45.27,SUCCESS,1.0
dls,191,3599.0,44.21,SUCCESS,3.0
dls,192,3688.0,46.18,SUCCESS,3.0
dls,193,3844.0,42.89,SUCCESS,1.0
dls,194,3827.0,44.06,SUCCESS,1.0
dls,195,3757.0,43.94,SUCCESS,1.0
dls,196,3459.0,47.19,SUCCESS,4.0
dls,197,3385.0,42.81,SUCCESS,1.0
dls,198,3524.0,44.35,SUCCESS,2.0
dls,199,3665.0,44.88,SUCCESS,1.0
heft-dls,100,3601.0,42.44,SUCCESS,3.0
heft-dls,101,3694.0,43.69,SUCCESS,3.0
heft-dls,102,3833.0,43.4,SUCCESS,1.0
heft-dls,103,3813.0,43.65,SUCCESS,2.0
heft-dls,104,3716.0,43.85,SUCCESS,1.0
heft-dls,105,3690.0,42.99,SUCCESS,1.0
heft-dls,106,3534.0,44.28,SUCCESS,2.0
heft-dls,107,3666.0,43.62,SUCCESS,2.0
heft-dls,108,3696.0,44.04,SUCCESS,2.0
heft-dls,109,3584.0,42.85,SUCCESS,2.0
heft-dls,110,3631.0,45.1,SUCCESS,1.0
heft-dls,111,3775.0,43.22,SUCCESS,2.0
heft-dls,112,3495.0,44.03,SUCCESS,2.0
heft-dls,113,3708.0,40.08,SUCCESS,2.0
heft-dls,114,3734.0,44.0,SUCCESS,2.0
heft-dls,115,3644.0,43.45,SUCCESS,2.0
heft-dls,116,3477.0,43.58,SUCCESS,2.0
heft-dls,117,3785.0,42.64,SUCCESS,1.0
heft-dls,118,3851.0,42.26,SUCCESS,2.0
heft-dls,119,3725.0,44.18,SUCCESS,2.0
heft-dls,120,3552.0,43.06,SUCCESS,1.0
heft-dls,121,3539.0,42.8,SUCCESS,1.0
heft-dls,122,3662.0,43.36,SUCCESS,1.0
heft-dls,123,3755.0,43.19,SUCCESS,2.0
heft-dls,124,3692.0,45.46,SUCCESS,1.0
heft-dls,125,3640.0,44.46,SUCCESS,1.0
heft-dls,126,3775.0,43.61,SUCCESS,2.0
heft-dls,127,3629.0,44.13,SUCCESS,2.0
heft-dls,128,3781.0,43.05,SUCCESS,2.0
heft-dls,129,,,SIM_ERRORSimulation still running after step limit,
heft-dls,130,3594.0,42.92,SUCCESS,2.0
heft-dls,131,3682.0,42.43,SUCCESS,1.0
heft-dls,132,3543.0,41.95,SUCCESS,2.0
heft-dls,133,3832.0,43.46,SUCCESS,2.0
heft-dls,134,3572.0,43.75,SUCCESS,1.0
heft-dls,135,3526.0,42.85,SUCCESS,2.0
heft-dls,136,3651.0,45.49,SUCCESS,1.0
heft-dls,137,3844.0,43.37,SUCCESS,2.0
heft-dls,138,3580.0,44.63,SUCCESS,1.0
heft-dls,139,3595.0,43.26,SUCCESS,2.0
heft-dls,140,3828.0,42.94,SUCCESS,2.0
heft-dls,141,3742.0,43.92,SUCCESS,1.0
heft-dls,142,3838.0,42.31,SUCCESS,1.0
heft-dls,143,3527.0,43.12,SUCCESS,1.0
heft-dls,144,3730.0,42.41,SUCCESS,2.0
heft-dls,145,3697.0,43.47,SUCCESS,1.0
heft-dls,146,3754.0,43.95,SUCCESS,2.0
heft-dls,147,3661.0,43.88,SUCCESS,2.0
heft-dls,148,3569.0,44.53,SUCCESS,2.0
heft-dls,149,3847.0,42.94,SUCCESS,2.0
heft-dls,150,3594.0,43.75,SUCCESS,2.0
heft-dls,151,3681.0,42.96,SUCCESS,2.0
heft-dls,152,3594.0,42.66,SUCCESS,2.0
heft-dls,153,3565.0,44.15,SUCCESS,1.0
heft-dls,154,3741.0,43.32,SUCCESS,1.0
heft-dls,155,3783.0,43.69,SUCCESS,1.0
heft-dls,156,3749.0,42.25,SUCCESS,1.0
heft-dls,157,3922.0,41.59,SUCCESS,2.0
heft-dls,158,3647.0,42.8,SUCCESS,1.0
heft-dls,159,3596.0,44.2,SUCCESS,2.0
heft-dls,160,3687.0,43.46,SUCCESS,1.0
heft-dls,161,3559.0,44.29,SUCCESS,1.0
heft-dls,162,3666.0,43.35,SUCCESS,2.0
heft-dls,163,3660.0,42.79,SUCCESS,1.0
heft-dls,164,3577.0,44.3,SUCCESS,1.0
heft-dls,165,3636.0,45.14,SUCCESS,2.0
heft-dls,166,3608.0,44.37,SUCCESS,2.0
heft-dls,167,3731.0,44.79,SUCCESS,2.0
heft-dls,168,3690.0,43.22,SUCCESS,1.0
heft-dls,169,3512.0,43.23,SUCCESS,1.0
heft-dls,170,3516.0,42.08,SUCCESS,1.0
heft-dls,171,3806.0,43.88,SUCCESS,2.0
heft-dls,172,3916.0,41.88,SUCCESS,2.0
heft-dls,173,3512.0,44.55,SUCCESS,2.0
heft-dls,174,3732.0,42.64,SUCCESS,2.0
heft-dls,175,3799.0,43.46,SUCCESS,2.0
heft-dls,176,3663.0,42.76,SUCCESS,1.0
heft-dls,177,3694.0,44.14,SUCCESS,1.0
heft-dls,178,3642.0,43.05,SUCCESS,1.0
heft-dls,179,3562.0,45.1,SUCCESS,2.0
heft-dls,180,3579.0,44.39,SUCCESS,2.0
heft-dls,181,3644.0,41.87,SUCCESS,2.0
heft-dls,182,3807.0,43.64,SUCCESS,2.0
heft-dls,183,3503.0,44.96,SUCCESS,1.0
heft-dls,184,3533.0,44.02,SUCCESS,2.0
heft-dls,185,3735.0,40.38,SUCCESS,1.0
heft-dls,186,3572.0,43.47,SUCCESS,2.0
heft-dls,187,3775.0,42.64,SUCCESS,1.0
heft-dls,188,3594.0,43.04,SUCCESS,1.0
heft-dls,189,3538.0,46.61,SUCCESS,2.0
heft-dls,190,3769.0,44.82,SUCCESS,2.0
heft-dls,191,3528.0,43.03,SUCCESS,1.0
heft-dls,192,3626.0,44.4,SUCCESS,1.0
heft-dls,193,3849.0,41.78,SUCCESS,2.0
heft-dls,194,3874.0,44.27,SUCCESS,3.0
heft-dls,195,3765.0,43.09,SUCCESS,2.0
heft-dls,196,3431.0,46.98,SUCCESS,1.0
heft-dls,197,3427.0,42.17,SUCCESS,2.0
heft-dls,198,3525.0,44.52,SUCCESS,3.0
heft-dls,199,3701.0,43.83,SUCCESS,2.0
heft-dls-dyn,100,3601.0,42.44,SUCCESS,3.0
heft-dls-dyn,101,3694.0,43.69,SUCCESS,3.0
heft-dls-dyn,102,3833.0,43.4,SUCCESS,1.0
heft-dls-dyn,103,3813.0,43.65,SUCCESS,2.0
heft-dls-dyn,104,3716.0,43.85,SUCCESS,1.0
heft-dls-dyn,105,3690.0,42.99,SUCCESS,1.0
heft-dls-dyn,106,3534.0,44.28,SUCCESS,2.0
heft-dls-dyn,107,3666.0,43.62,SUCCESS,2.0
heft-dls-dyn,108,3696.0,44.04,SUCCESS,2.0
heft-dls-dyn,109,3584.0,42.85,SUCCESS,2.0
heft-dls-dyn,110,3631.0,45.1,SUCCESS,1.0
heft-dls-dyn,111,3775.0,43.22,SUCCESS,2.0
heft-dls-dyn,112,3495.0,44.03,SUCCESS,2.0
heft-dls-dyn,113,3708.0,40.08,SUCCESS,2.0
heft-dls-dyn,114,3734.0,44.0,SUCCESS,2.0
heft-dls-dyn,115,3644.0,43.45,SUCCESS,2.0
heft-dls-dyn,116,3477.0,43.58,SUCCESS,2.0
heft-dls-dyn,117,3785.0,42.64,SUCCESS,1.0
heft-dls-dyn,118,3851.0,42.26,SUCCESS,2.0
heft-dls-dyn,119,3725.0,44.18,SUCCESS,2.0
heft-dls-dyn,120,3552.0,43.06,SUCCESS,1.0
heft-dls-dyn,121,3539.0,42.8,SUCCESS,1.0
heft-dls-dyn,122,3662.0,43.36,SUCCESS,1.0
heft-dls-dyn,123,3755.0,43.19,SUCCESS,2.0
heft-dls-dyn,124,3692.0,45.46,SUCCESS,1.0
heft-dls-dyn,125,3640.0,44.46,SUCCESS,1.0
heft-dls-dyn,126,3775.0,43.61,SUCCESS,2.0
heft-dls-dyn,127,3629.0,44.13,SUCCESS,2.0
heft-dls-dyn,128,3781.0,43.05,SUCCESS,2.0
heft-dls-dyn,129,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,130,3594.0,42.92,SUCCESS,2.0
heft-dls-dyn,131,3682.0,42.43,SUCCESS,1.0
heft-dls-dyn,132,3543.0,41.95,SUCCESS,2.0
heft-dls-dyn,133,3832.0,43.46,SUCCESS,2.0
heft-dls-dyn,134,3572.0,43.75,SUCCESS,1.0
heft-dls-dyn,135,3526.0,42.85,SUCCESS,2.0
heft-dls-dyn,136,3651.0,45.49,SUCCESS,1.0
heft-dls-dyn,137,3844.0,43.37,SUCCESS,2.0
heft-dls-dyn,138,3580.0,44.63,SUCCESS,1.0
heft-dls-dyn,139,3595.0,43.26,SUCCESS,2.0
heft-dls-dyn,140,3828.0,42.94,SUCCESS,2.0
heft-dls-dyn,141,3742.0,43.92,SUCCESS,1.0
heft-dls-dyn,142,3838.0,42.31,SUCCESS,1.0
heft-dls-dyn,143,3527.0,43.12,SUCCESS,1.0
heft-dls-dyn,144,3730.0,42.41,SUCCESS,2.0
heft-dls-dyn,145,3697.0,43.47,SUCCESS,1.0
heft-dls-dyn,146,3754.0,43.95,SUCCESS,2.0
heft-dls-dyn,147,3661.0,43.88,SUCCESS,2.0
heft-dls-dyn,148,3569.0,44.53,SUCCESS,2.0
heft-dls-dyn,149,3847.0,42.94,SUCCESS,2.0
heft-dls-dyn,150,3594.0,43.75,SUCCESS,2.0
heft-dls-dyn,151,3681.0,42.96,SUCCESS,2.0
heft-dls-dyn,152,3594.0,42.66,SUCCESS,2.0
heft-dls-dyn,153,3565.0,44.15,SUCCESS,1.0
heft-dls-dyn,154,3741.0,43.32,SUCCESS,1.0
heft-dls-dyn,155,3783.0,43.69,SUCCESS,1.0
heft-dls-dyn,156,3749.0,42.25,SUCCESS,1.0
heft-dls-dyn,157,3922.0,41.59,SUCCESS,2.0
heft-dls-dyn,158,3647.0,42.8,SUCCESS,1.0
heft-dls-dyn,159,3596.0,44.2,SUCCESS,2.0
heft-dls-dyn,160,3687.0,43.46,SUCCESS,1.0
heft-dls-dyn,161,3559.0,44.29,SUCCESS,1.0
heft-dls-dyn,162,3666.0,43.35,SUCCESS,2.0
heft-dls-dyn,163,3660.0,42.79,SUCCESS,1.0
heft-dls-dyn,164,3577.0,44.3,SUCCESS,1.0
heft-dls-dyn,165,3636.0,45.14,SUCCESS,2.0
heft-dls-dyn,166,3608.0,44.37,SUCCESS,2.0
heft-dls-dyn,167,3731.0,44.79,SUCCESS,2.0
heft-dls-dyn,168,3690.0,43.22,SUCCESS,1.0
heft-dls-dyn,169,3512.0,43.23,SUCCESS,1.0
heft-dls-dyn,170,3516.0,42.08,SUCCESS,1.0
heft-dls-dyn,171,3806.0,43.88,SUCCESS,2.0
heft-dls-dyn,172,3916.0,41.88,SUCCESS,2.0
heft-dls-dyn,173,3512.0,44.55,SUCCESS,2.0
heft-dls-dyn,174,3732.0,42.64,SUCCESS,2.0
heft-dls-dyn,175,3799.0,43.46,SUCCESS,2.0
heft-dls-dyn,176,3663.0,42.76,SUCCESS,1.0
heft-dls-dyn,177,3694.0,44.14,SUCCESS,1.0
heft-dls-dyn,178,3642.0,43.05,SUCCESS,1.0
heft-dls-dyn,179,3562.0,45.1,SUCCESS,2.0
heft-dls-dyn,180,3579.0,44.39,SUCCESS,2.0
heft-dls-dyn,181,3644.0,41.87,SUCCESS,2.0
heft-dls-dyn,182,3807.0,43.64,SUCCESS,2.0
heft-dls-dyn,183,3503.0,44.96,SUCCESS,1.0
heft-dls-dyn,184,3533.0,44.02,SUCCESS,2.0
heft-dls-dyn,185,3735.0,40.38,SUCCESS,1.0
heft-dls-dyn,186,3572.0,43.47,SUCCESS,2.0
heft-dls-dyn,187,3775.0,42.64,SUCCESS,1.0
heft-dls-dyn,188,3594.0,43.04,SUCCESS,1.0
heft-dls-dyn,189,3538.0,46.61,SUCCESS,2.0
heft-dls-dyn,190,3769.0,44.82,SUCCESS,2.0
heft-dls-dyn,191,3528.0,43.03,SUCCESS,1.0
heft-dls-dyn,192,3626.0,44.4,SUCCESS,1.0
heft-dls-dyn,193,3849.0,41.78,SUCCESS,2.0
heft-dls-dyn,194,3874.0,44.27,SUCCESS,3.0
heft-dls-dyn,195,3765.0,43.09,SUCCESS,2.0
heft-dls-dyn,196,3431.0,46.98,SUCCESS,1.0
heft-dls-dyn,197,3427.0,42.17,SUCCESS,2.0
heft-dls-dyn,198,3525.0,44.52,SUCCESS,3.0
heft-dls-dyn,199,3701.0,43.83,SUCCESS,2.0
