scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,128,2436.0,51.51,SUCCESS,4.0
heft,129,2322.0,52.38,SUCCESS,5.0
heft,130,2391.0,51.42,SUCCESS,5.0
heft,131,2390.0,50.61,SUCCESS,4.0
heft,132,2494.0,52.89,SUCCESS,5.0
heft,133,2532.0,51.05,SUCCESS,5.0
heft,134,2417.0,53.81,SUCCESS,5.0
heft,135,2322.0,51.36,SUCCESS,4.0
heft,136,2404.0,53.04,SUCCESS,4.0
heft,137,2572.0,53.4,SUCCESS,5.0
heft,138,2435.0,51.51,SUCCESS,5.0
heft,139,2372.0,52.71,SUCCESS,5.0
heft,140,2531.0,52.19,SUCCESS,5.0
heft,141,2568.0,53.41,SUCCESS,5.0
heft,142,2655.0,51.09,SUCCESS,4.0
heft,143,2351.0,51.95,SUCCESS,4.0
heft,144,2495.0,48.68,SUCCESS,4.0
heft,145,2501.0,52.61,SUCCESS,5.0
heft,146,2468.0,53.91,SUCCESS,5.0
heft,147,2410.0,54.55,SUCCESS,4.0
heft,148,2334.0,54.03,SUCCESS,4.0
heft,149,2530.0,53.79,SUCCESS,5.0
heft,150,2488.0,52.28,SUCCESS,5.0
heft,151,2551.0,51.99,SUCCESS,5.0
heft,152,2432.0,53.01,SUCCESS,4.0
heft,153,2462.0,54.29,SUCCESS,5.0
heft,154,2503.0,52.58,SUCCESS,5.0
heft,155,2569.0,55.27,SUCCESS,5.0
heft,156,2451.0,51.99,SUCCESS,4.0
heft,157,2579.0,51.35,SUCCESS,5.0
heft,158,2411.0,52.85,SUCCESS,4.0
heft,159,2456.0,54.98,SUCCESS,4.0
heft,160,2533.0,53.01,SUCCESS,4.0
heft,161,2431.0,53.83,SUCCESS,4.0
heft,162,2464.0,52.11,SUCCESS,5.0
heft,163,2408.0,49.7,SUCCESS,5.0
heft,164,2459.0,54.53,SUCCESS,5.0
heft,165,2363.0,53.61,SUCCESS,4.0
heft,166,2475.0,55.18,SUCCESS,5.0
heft,167,2389.0,52.86,SUCCESS,4.0
heft,168,2478.0,50.97,SUCCESS,4.0
heft,169,2368.0,50.61,SUCCESS,4.0
heft,170,2424.0,51.5,SUCCESS,4.0
heft,171,2398.0,51.26,SUCCESS,4.0
heft,172,2531.0,51.38,SUCCESS,4.0
heft,173,2382.0,54.57,SUCCESS,4.0
heft,174,2438.0,50.01,SUCCESS,5.0
heft,175,2548.0,51.84,SUCCESS,5.0
heft,176,2466.0,53.65,SUCCESS,5.0
heft,177,2466.0,54.62,SUCCESS,5.0
heft,178,2409.0,52.05,SUCCESS,5.0
heft,179,2281.0,53.19,SUCCESS,5.0
heft,180,2361.0,54.1,SUCCESS,4.0
heft,181,2484.0,51.29,SUCCESS,5.0
heft,182,2522.0,52.58,SUCCESS,4.0
heft,183,2346.0,53.08,SUCCESS,5.0
heft,184,2349.0,51.53,SUCCESS,4.0
heft,185,2487.0,49.84,SUCCESS,4.0
heft,186,2449.0,54.68,SUCCESS,4.0
heft,187,2617.0,52.01,SUCCESS,4.0
heft,188,2470.0,54.51,SUCCESS,5.0
heft,189,2387.0,56.35,SUCCESS,5.0
heft,190,2542.0,53.87,SUCCESS,4.0
heft,191,2461.0,55.26,SUCCESS,4.0
heft,192,2463.0,55.14,SUCCESS,5.0
heft,193,2595.0,52.2,SUCCESS,5.0
heft,194,2641.0,50.76,SUCCESS,5.0
heft,195,2596.0,53.36,SUCCESS,4.0
heft,196,2212.0,55.36,SUCCESS,5.0
heft,197,2224.0,50.13,SUCCESS,5.0
heft,198,2280.0,53.34,SUCCESS,5.0
heft,199,2428.0,51.77,SUCCESS,4.0
dls,100,2124.0,48.9,SUCCESS,1.0
dls,101,,,SIM_ERRORSimulation still running after step limit,
dls,102,2395.0,50.24,SUCCESS,1.0
dls,103,2336.0,53.0,SUCCESS,3.0
dls,104,2315.0,52.73,SUCCESS,1.0
dls,105,2321.0,50.45,SUCCESS,3.0
dls,106,2263.0,51.91,SUCCESS,1.0
dls,107,2316.0,49.86,SUCCESS,1.0
dls,108,2390.0,52.74,SUCCESS,1.0
dls,109,2256.0,51.43,SUCCESS,1.0
dls,110,2244.0,54.08,SUCCESS,1.0
dls,111,,,SIM_ERRORSimulation still running after step limit,
dls,112,2167.0,52.62,SUCCESS,3.0
dls,113,2312.0,48.36,SUCCESS,3.0
dls,114,2439.0,52.15,SUCCESS,3.0
dls,115,2179.0,52.49,SUCCESS,1.0
dls,116,2189.0,51.6,SUCCESS,1.0
dls,117,2291.0,49.45,SUCCESS,1.0
dls,118,2408.0,50.62,SUCCESS,3.0
dls,119,2423.0,52.9,SUCCESS,1.0
dls,120,2253.0,54.09,SUCCESS,3.0
dls,121,2206.0,50.47,SUCCESS,1.0
dls,122,2244.0,51.5,SUCCESS,3.0
dls,123,2381.0,51.97,SUCCESS,3.0
dls,124,2297.0,55.26,SUCCESS,1.0
dls,125,2305.0,52.17,SUCCESS,1.0
dls,126,2296.0,49.16,SUCCESS,1.0
dls,127,2275.0,51.96,SUCCESS,3.0
dls,128,2307.0,51.96,SUCCESS,1.0
dls,129,2203.0,52.14,SUCCESS,3.0
dls,130,2261.0,51.23,SUCCESS,1.0
dls,131,2309.0,49.87,SUCCESS,3.0
dls,132,2288.0,50.6,SUCCESS,1.0
dls,133,2429.0,51.65,SUCCESS,1.0
dls,134,2246.0,52.68,SUCCESS,1.0
dls,135,2153.0,50.8,SUCCESS,1.0
dls,136,2228.0,51.57,SUCCESS,1.0
dls,137,2445.0,52.04,SUCCESS,3.0
dls,138,2248.0,49.84,SUCCESS,1.0
dls,139,2180.0,51.08,SUCCESS,1.0
dls,140,2363.0,51.73,SUCCESS,3.0
dls,141,2429.0,52.38,SUCCESS,3.0
dls,142,2621.0,50.97,SUCCESS,3.0
dls,143,2273.0,51.08,SUCCESS,3.0
dls,144,2451.0,48.63,SUCCESS,3.0
dls,145,2306.0,50.88,SUCCESS,1.0
dls,146,2305.0,52.53,SUCCESS,1.0
dls,147,,,SIM_ERRORSimulation still running after step limit,
dls,148,2189.0,53.41,SUCCESS,1.0
dls,149,2339.0,51.98,SUCCESS,1.0
dls,150,2334.0,52.21,SUCCESS,1.0
dls,151,2386.0,51.85,SUCCESS,1.0
dls,152,2276.0,51.51,SUCCESS,1.0
dls,153,2243.0,52.25,SUCCESS,1.0
dls,154,2384.0,52.05,SUCCESS,3.0
dls,155,2393.0,53.55,SUCCESS,1.0
dls,156,2303.0,50.56,SUCCESS,1.0
dls,157,2453.0,49.82,SUCCESS,3.0
dls,158,2260.0,51.64,SUCCESS,1.0
dls,159,2297.0,53.88,SUCCESS,3.0
dls,160,2421.0,53.13,SUCCESS,1.0
dls,161,2350.0,52.8,SUCCESS,3.0
dls,162,2349.0,51.43,SUCCESS,1.0
dls,163,2256.0,48.98,SUCCESS,1.0
dls,164,2249.0,53.22,SUCCESS,1.0
dls,165,2301.0,52.62,SUCCESS,3.0
dls,166,2253.0,53.28,SUCCESS,1.0
dls,167,2232.0,52.47,SUCCESS,1.0
dls,168,2231.0,49.5,SUCCESS,1.0
dls,169,2258.0,49.66,SUCCESS,1.0
dls,170,2249.0,50.75,SUCCESS,1.0
dls,171,2223.0,49.69,SUCCESS,1.0
dls,172,,,SIM_ERRORSimulation still running after step limit,
dls,173,2199.0,53.66,SUCCESS,3.0
dls,174,2331.0,48.53,SUCCESS,3.0
dls,175,2485.0,52.07,SUCCESS,4.0
dls,176,2240.0,51.9,SUCCESS,1.0
dls,177,2335.0,53.66,SUCCESS,1.0
dls,178,2342.0,51.69,SUCCESS,3.0
dls,179,2154.0,52.65,SUCCESS,1.0
dls,180,2230.0,53.99,SUCCESS,1.0
dls,181,2367.0,50.49,SUCCESS,3.0
dls,182,2402.0,52.78,SUCCESS,1.0
dls,183,2144.0,52.99,SUCCESS,1.0
dls,184,2272.0,51.25,SUCCESS,3.0
dls,185,2410.0,50.53,SUCCESS,1.0
dls,186,2265.0,53.2,SUCCESS,3.0
dls,187,2444.0,50.85,SUCCESS,1.0
dls,188,2289.0,53.11,SUCCESS,1.0
dls,189,2191.0,55.8,SUCCESS,3.0
dls,190,2443.0,52.57,SUCCESS,3.0
dls,191,2294.0,53.63,SUCCESS,1.0
dls,192,2282.0,53.74,SUCCESS,3.0
dls,193,2490.0,51.95,SUCCESS,1.0
dls,194,2543.0,50.36,SUCCESS,1.0
dls,195,2428.0,52.87,SUCCESS,1.0
dls,196,2045.0,53.83,SUCCESS,1.0
dls,197,2123.0,50.03,SUCCESS,1.0
dls,198,2195.0,52.72,SUCCESS,3.0
dls,199,,,SIM_ERRORSimulation still running after step limit,
heft-dls,100,2150.0,49.99,SUCCESS,2.0
heft-dls,101,2275.0,51.45,SUCCESS,1.0
heft-dls,102,2460.0,50.97,SUCCESS,2.0
heft-dls,103,2286.0,52.09,SUCCESS,1.0
heft-dls,104,2365.0,53.04,SUCCESS,2.0
heft-dls,105,2310.0,50.25,SUCCESS,1.0
heft-dls,106,2267.0,51.85,SUCCESS,2.0
heft-dls,107,2324.0,49.54,SUCCESS,2.0
heft-dls,108,2483.0,53.31,SUCCESS,2.0
heft-dls,109,2282.0,50.47,SUCCESS,2.0
heft-dls,110,2327.0,54.06,SUCCESS,2.0
heft-dls,111,2393.0,52.6,SUCCESS,1.0
heft-dls,112,2137.0,51.58,SUCCESS,1.0
heft-dls,113,2303.0,46.51,SUCCESS,1.0
heft-dls,114,2421.0,51.76,SUCCESS,1.0
heft-dls,115,2210.0,51.58,SUCCESS,2.0
heft-dls,116,2203.0,52.07,SUCCESS,2.0
heft-dls,117,2318.0,49.09,SUCCESS,2.0
heft-dls,118,2387.0,49.55,SUCCESS,1.0
heft-dls,119,2455.0,52.98,SUCCESS,2.0
heft-dls,120,2240.0,53.61,SUCCESS,1.0
heft-dls,121,2260.0,50.02,SUCCESS,2.0
heft-dls,122,2230.0,51.08,SUCCESS,1.0
heft-dls,123,2360.0,51.58,SUCCESS,1.0
heft-dls,124,2370.0,54.81,SUCCESS,2.0
heft-dls,125,2334.0,52.43,SUCCESS,2.0
heft-dls,126,2300.0,49.56,SUCCESS,2.0
heft-dls,127,2203.0,51.26,SUCCESS,1.0
heft-dls,128,2338.0,51.54,SUCCESS,2.0
heft-dls,129,2180.0,51.56,SUCCESS,1.0
heft-dls,130,2265.0,50.82,SUCCESS,2.0
heft-dls,131,2271.0,48.84,SUCCESS,1.0
heft-dls,132,2289.0,50.9,SUCCESS,2.0
heft-dls,133,2456.0,51.09,SUCCESS,2.0
heft-dls,134,2261.0,52.51,SUCCESS,2.0
heft-dls,135,2191.0,50.62,SUCCESS,2.0
heft-dls,136,2332.0,52.09,SUCCESS,2.0
heft-dls,137,2405.0,52.07,SUCCESS,1.0
heft-dls,138,2314.0,50.85,SUCCESS,2.0
heft-dls,139,2190.0,51.96,SUCCESS,2.0
heft-dls,140,2324.0,50.72,SUCCESS,1.0
heft-dls,141,2408.0,52.47,SUCCESS,1.0
heft-dls,142,2574.0,50.06,SUCCESS,1.0
heft-dls,143,2253.0,50.55,SUCCESS,1.0
heft-dls,144,2374.0,47.61,SUCCESS,1.0
heft-dls,145,2329.0,51.08,SUCCESS,2.0
heft-dls,146,2341.0,52.6,SUCCESS,2.0
heft-dls,147,2237.0,53.29,SUCCESS,1.0
heft-dls,148,2246.0,53.47,SUCCESS,2.0
heft-dls,149,2361.0,51.96,SUCCESS,2.0
heft-dls,150,2384.0,51.48,SUCCESS,2.0
heft-dls,151,2461.0,51.16,SUCCESS,2.0
heft-dls,152,2287.0,51.98,SUCCESS,2.0
heft-dls,153,2257.0,51.79,SUCCESS,2.0
heft-dls,154,2367.0,51.7,SUCCESS,1.0
heft-dls,155,2406.0,53.28,SUCCESS,2.0
heft-dls,156,2344.0,51.32,SUCCESS,2.0
heft-dls,157,2414.0,48.81,SUCCESS,1.0
heft-dls,158,2269.0,51.48,SUCCESS,2.0
heft-dls,159,2272.0,52.94,SUCCESS,1.0
heft-dls,160,2483.0,52.96,SUCCESS,2.0
heft-dls,161,2346.0,52.49,SUCCESS,1.0
heft-dls,162,2367.0,51.36,SUCCESS,2.0
heft-dls,163,2273.0,48.29,SUCCESS,2.0
heft-dls,164,2318.0,53.0,SUCCESS,2.0
heft-dls,165,2270.0,52.42,SUCCESS,1.0
heft-dls,166,2331.0,53.12,SUCCESS,2.0
heft-dls,167,2274.0,52.19,SUCCESS,2.0
heft-dls,168,2328.0,49.62,SUCCESS,2.0
heft-dls,169,2277.0,48.89,SUCCESS,2.0
heft-dls,170,2253.0,50.03,SUCCESS,2.0
heft-dls,171,2255.0,49.99,SUCCESS,2.0
heft-dls,172,2418.0,50.26,SUCCESS,1.0
heft-dls,173,2165.0,52.69,SUCCESS,1.0
heft-dls,174,2317.0,47.94,SUCCESS,1.0
heft-dls,175,2453.0,51.69,SUCCESS,1.0
heft-dls,176,2314.0,51.95,SUCCESS,2.0
heft-dls,177,2379.0,53.57,SUCCESS,2.0
heft-dls,178,2315.0,51.01,SUCCESS,1.0
heft-dls,179,2195.0,52.81,SUCCESS,2.0
heft-dls,180,2263.0,52.91,SUCCESS,2.0
heft-dls,181,2336.0,49.57,SUCCESS,1.0
heft-dls,182,2426.0,52.13,SUCCESS,2.0
heft-dls,183,2194.0,52.06,SUCCESS,2.0
heft-dls,184,2222.0,49.88,SUCCESS,1.0
heft-dls,185,2452.0,49.47,SUCCESS,2.0
heft-dls,186,2239.0,52.19,SUCCESS,1.0
heft-dls,187,2462.0,50.04,SUCCESS,2.0
heft-dls,188,2324.0,53.23,SUCCESS,2.0
heft-dls,189,2169.0,54.48,SUCCESS,1.0
heft-dls,190,2432.0,52.62,SUCCESS,1.0
heft-dls,191,2322.0,52.93,SUCCESS,2.0
heft-dls,192,2267.0,53.36,SUCCESS,1.0
heft-dls,193,2493.0,51.96,SUCCESS,2.0
heft-dls,194,2551.0,50.71,SUCCESS,2.0
heft-dls,195,2478.0,52.64,SUCCESS,2.0
heft-dls,196,2102.0,53.56,SUCCESS,2.0
heft-dls,197,2181.0,49.49,SUCCESS,3.0
heft-dls,198,2150.0,52.33,SUCCESS,1.0
heft-dls,199,2295.0,49.9,SUCCESS,1.0
heft-dls-dyn,100,2150.0,49.99,SUCCESS,2.0
heft-dls-dyn,101,2275.0,51.45,SUCCESS,1.0
heft-dls-dyn,102,2460.0,50.97,SUCCESS,2.0
heft-dls-dyn,103,2286.0,52.09,SUCCESS,1.0
heft-dls-dyn,104,2365.0,53.04,SUCCESS,2.0
heft-dls-dyn,105,2310.0,50.25,SUCCESS,1.0
heft-dls-dyn,106,2267.0,51.85,SUCCESS,2.0
heft-dls-dyn,107,2324.0,49.54,SUCCESS,2.0
heft-dls-dyn,108,2483.0,53.31,SUCCESS,2.0
heft-dls-dyn,109,2282.0,50.47,SUCCESS,2.0
heft-dls-dyn,110,2327.0,54.06,SUCCESS,2.0
heft-dls-dyn,111,2393.0,52.6,SUCCESS,1.0
heft-dls-dyn,112,2137.0,51.58,SUCCESS,1.0
heft-dls-dyn,113,2303.0,46.51,SUCCESS,1.0
heft-dls-dyn,114,2421.0,51.76,SUCCESS,1.0
heft-dls-dyn,115,2210.0,51.58,SUCCESS,2.0
heft-dls-dyn,116,2203.0,52.07,SUCCESS,2.0
heft-dls-dyn,117,2318.0,49.09,SUCCESS,2.0
heft-dls-dyn,118,2387.0,49.55,SUCCESS,1.0
heft-dls-dyn,119,2455.0,52.98,SUCCESS,2.0
heft-dls-dyn,120,2240.0,53.61,SUCCESS,1.0
heft-dls-dyn,121,2260.0,50.02,SUCCESS,2.0
heft-dls-dyn,122,2230.0,51.08,SUCCESS,1.0
heft-dls-dyn,123,2360.0,51.58,SUCCESS,1.0
heft-dls-dyn,124,2370.0,54.81,SUCCESS,2.0
heft-dls-dyn,125,2334.0,52.43,SUCCESS,2.0
heft-dls-dyn,126,2300.0,49.56,SUCCESS,2.0
heft-dls-dyn,127,2203.0,51.26,SUCCESS,1.0
heft-dls-dyn,128,2338.0,51.54,SUCCESS,2.0
heft-dls-dyn,129,2180.0,51.56,SUCCESS,1.0
heft-dls-dyn,130,2265.0,50.82,SUCCESS,2.0
heft-dls-dyn,131,2271.0,48.84,SUCCESS,1.0
heft-dls-dyn,132,2289.0,50.9,SUCCESS,2.0
heft-dls-dyn,133,2456.0,51.09,SUCCESS,2.0
heft-dls-dyn,134,2261.0,52.51,SUCCESS,2.0
heft-dls-dyn,135,2191.0,50.62,SUCCESS,2.0
heft-dls-dyn,136,2332.0,52.09,SUCCESS,2.0
heft-dls-dyn,137,2405.0,52.07,SUCCESS,1.0
heft-dls-dyn,138,2314.0,50.85,SUCCESS,2.0
heft-dls-dyn,139,2190.0,51.96,SUCCESS,2.0
heft-dls-dyn,140,2324.0,50.72,SUCCESS,1.0
heft-dls-dyn,141,2408.0,52.47,SUCCESS,1.0
heft-dls-dyn,142,2574.0,50.06,SUCCESS,1.0
heft-dls-dyn,143,2253.0,50.55,SUCCESS,1.0
heft-dls-dyn,144,2374.0,47.61,SUCCESS,1.0
heft-dls-dyn,145,2329.0,51.08,SUCCESS,2.0
heft-dls-dyn,146,2341.0,52.6,SUCCESS,2.0
heft-dls-dyn,147,2237.0,53.29,SUCCESS,1.0
heft-dls-dyn,148,2246.0,53.47,SUCCESS,2.0
heft-dls-dyn,149,2361.0,51.96,SUCCESS,2.0
heft-dls-dyn,150,2384.0,51.48,SUCCESS,2.0
heft-dls-dyn,151,2461.0,51.16,SUCCESS,2.0
heft-dls-dyn,152,2287.0,51.98,SUCCESS,2.0
heft-dls-dyn,153,2257.0,51.79,SUCCESS,2.0
heft-dls-dyn,154,2367.0,51.7,SUCCESS,1.0
heft-dls-dyn,155,2406.0,53.28,SUCCESS,2.0
heft-dls-dyn,156,2344.0,51.32,SUCCESS,2.0
heft-dls-dyn,157,2414.0,48.81,SUCCESS,1.0
heft-dls-dyn,158,2269.0,51.48,SUCCESS,2.0
heft-dls-dyn,159,2272.0,52.94,SUCCESS,1.0
heft-dls-dyn,160,2483.0,52.96,SUCCESS,2.0
heft-dls-dyn,161,2346.0,52.49,SUCCESS,1.0
heft-dls-dyn,162,2367.0,51.36,SUCCESS,2.0
heft-dls-dyn,163,2273.0,48.29,SUCCESS,2.0
heft-dls-dyn,164,2318.0,53.0,SUCCESS,2.0
heft-dls-dyn,165,2270.0,52.42,SUCCESS,1.0
heft-dls-dyn,166,2331.0,53.12,SUCCESS,2.0
heft-dls-dyn,167,2274.0,52.19,SUCCESS,2.0
heft-dls-dyn,168,2328.0,49.62,SUCCESS,2.0
heft-dls-dyn,169,2277.0,48.89,SUCCESS,2.0
heft-dls-dyn,170,2253.0,50.03,SUCCESS,2.0
heft-dls-dyn,171,2255.0,49.99,SUCCESS,2.0
heft-dls-dyn,172,2418.0,50.26,SUCCESS,1.0
heft-dls-dyn,173,2165.0,52.69,SUCCESS,1.0
heft-dls-dyn,174,2317.0,47.94,SUCCESS,1.0
heft-dls-dyn,175,2453.0,51.69,SUCCESS,1.0
heft-dls-dyn,176,2314.0,51.95,SUCCESS,2.0
heft-dls-dyn,177,2379.0,53.57,SUCCESS,2.0
heft-dls-dyn,178,2315.0,51.01,SUCCESS,1.0
heft-dls-dyn,179,2195.0,52.81,SUCCESS,2.0
heft-dls-dyn,180,2263.0,52.91,SUCCESS,2.0
heft-dls-dyn,181,2336.0,49.57,SUCCESS,1.0
heft-dls-dyn,182,2426.0,52.13,SUCCESS,2.0
heft-dls-dyn,183,2194.0,52.06,SUCCESS,2.0
heft-dls-dyn,184,2222.0,49.88,SUCCESS,1.0
heft-dls-dyn,185,2452.0,49.47,SUCCESS,2.0
heft-dls-dyn,186,2239.0,52.19,SUCCESS,1.0
heft-dls-dyn,187,2462.0,50.04,SUCCESS,2.0
heft-dls-dyn,188,2324.0,53.23,SUCCESS,2.0
heft-dls-dyn,189,2169.0,54.48,SUCCESS,1.0
heft-dls-dyn,190,2432.0,52.62,SUCCESS,1.0
heft-dls-dyn,191,2322.0,52.93,SUCCESS,2.0
heft-dls-dyn,192,2267.0,53.36,SUCCESS,1.0
heft-dls-dyn,193,2493.0,51.96,SUCCESS,2.0
heft-dls-dyn,194,2551.0,50.71,SUCCESS,2.0
heft-dls-dyn,195,2478.0,52.64,SUCCESS,2.0
heft-dls-dyn,196,2102.0,53.56,SUCCESS,2.0
heft-dls-dyn,197,2181.0,49.49,SUCCESS,3.0
heft-dls-dyn,198,2150.0,52.33,SUCCESS,1.0
heft-dls-dyn,199,2295.0,49.9,SUCCESS,1.0
