scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,104,601,49.67,SUCCESS,4.0
heft,105,649,48.95,SUCCESS,5.0
heft,106,645,55.04,SUCCESS,4.0
heft,107,707,47.74,SUCCESS,4.0
heft,108,632,54.67,SUCCESS,5.0
heft,109,603,55.58,SUCCESS,5.0
heft,110,537,56.39,SUCCESS,1.0
heft,111,614,57.14,SUCCESS,5.0
heft,112,591,53.1,SUCCESS,5.0
heft,113,690,48.99,SUCCESS,3.0
heft,114,662,50.43,SUCCESS,3.0
heft,115,591,59.14,SUCCESS,4.0
heft,116,590,51.98,SUCCESS,3.0
heft,117,670,52.19,SUCCESS,5.0
heft,118,655,57.53,SUCCESS,4.0
heft,119,633,55.32,SUCCESS,4.0
heft,120,668,54.77,SUCCESS,5.0
heft,121,594,50.62,SUCCESS,4.0
heft,122,676,50.2,SUCCESS,5.0
heft,123,629,52.09,SUCCESS,5.0
heft,124,573,56.6,SUCCESS,5.0
heft,125,629,53.07,SUCCESS,3.0
heft,126,715,52.38,SUCCESS,5.0
heft,127,505,54.95,SUCCESS,4.0
heft,128,664,47.29,SUCCESS,5.0
heft,129,547,55.06,SUCCESS,5.0
heft,130,669,56.4,SUCCESS,4.0
heft,131,560,51.22,SUCCESS,5.0
heft,132,634,56.76,SUCCESS,4.0
heft,133,704,52.11,SUCCESS,3.0
heft,134,616,55.95,SUCCESS,4.0
heft,135,594,50.28,SUCCESS,5.0
heft,136,679,58.32,SUCCESS,5.0
heft,137,617,57.24,SUCCESS,5.0
heft,138,628,51.8,SUCCESS,5.0
heft,139,587,53.35,SUCCESS,5.0
heft,140,633,56.32,SUCCESS,4.0
heft,141,610,57.27,SUCCESS,5.0
heft,142,680,51.99,SUCCESS,4.0
heft,143,545,57.25,SUCCESS,1.0
heft,144,591,50.39,SUCCESS,5.0
heft,145,657,52.18,SUCCESS,4.0
heft,146,663,50.98,SUCCESS,5.0
heft,147,605,55.56,SUCCESS,5.0
heft,148,636,56.21,SUCCESS,5.0
heft,149,660,52.02,SUCCESS,5.0
heft,150,708,54.05,SUCCESS,4.0
heft,151,607,53.51,SUCCESS,5.0
heft,152,707,60.75,SUCCESS,5.0
heft,153,628,50.72,SUCCESS,4.0
heft,154,625,50.51,SUCCESS,4.0
heft,155,707,54.9,SUCCESS,4.0
heft,156,637,52.43,SUCCESS,5.0
heft,157,649,49.74,SUCCESS,4.0
heft,158,536,52.92,SUCCESS,4.0
heft,159,675,57.41,SUCCESS,5.0
heft,160,665,54.31,SUCCESS,5.0
heft,161,610,54.51,SUCCESS,5.0
heft,162,685,56.93,SUCCESS,5.0
heft,163,640,51.38,SUCCESS,4.0
heft,164,672,49.4,SUCCESS,3.0
heft,165,652,57.13,SUCCESS,1.0
heft,166,610,46.83,SUCCESS,1.0
heft,167,549,56.62,SUCCESS,4.0
heft,168,678,57.62,SUCCESS,4.0
heft,169,705,54.02,SUCCESS,4.0
heft,170,609,50.19,SUCCESS,1.0
heft,171,572,49.18,SUCCESS,4.0
heft,172,690,51.01,SUCCESS,5.0
heft,173,658,54.31,SUCCESS,4.0
heft,174,590,55.85,SUCCESS,4.0
heft,175,746,55.97,SUCCESS,4.0
heft,176,637,51.83,SUCCESS,5.0
heft,177,714,56.96,SUCCESS,4.0
heft,178,539,47.4,SUCCESS,4.0
heft,179,575,59.22,SUCCESS,4.0
heft,180,587,50.99,SUCCESS,5.0
heft,181,694,56.51,SUCCESS,4.0
heft,182,610,57.81,SUCCESS,4.0
heft,183,543,54.33,SUCCESS,1.0
heft,184,624,51.68,SUCCESS,5.0
heft,185,667,49.53,SUCCESS,5.0
heft,186,703,58.94,SUCCESS,5.0
heft,187,683,49.85,SUCCESS,4.0
heft,188,659,54.15,SUCCESS,4.0
heft,189,614,57.22,SUCCESS,4.0
heft,190,700,55.69,SUCCESS,4.0
heft,191,701,55.59,SUCCESS,4.0
heft,192,565,54.72,SUCCESS,4.0
heft,193,677,53.03,SUCCESS,5.0
heft,194,704,49.24,SUCCESS,4.0
heft,195,630,55.82,SUCCESS,4.0
heft,196,531,57.06,SUCCESS,4.0
heft,197,549,53.34,SUCCESS,4.0
heft,198,552,57.37,SUCCESS,5.0
heft,199,641,55.02,SUCCESS,5.0
dls,100,532,51.94,SUCCESS,1.0
dls,101,544,48.53,SUCCESS,4.0
dls,102,620,50.89,SUCCESS,4.0
dls,103,644,49.3,SUCCESS,3.0
dls,104,603,53.21,SUCCESS,5.0
dls,105,636,47.75,SUCCESS,3.0
dls,106,597,51.76,SUCCESS,1.0
dls,107,690,47.37,SUCCESS,3.0
dls,108,624,53.02,SUCCESS,4.0
dls,109,580,56.35,SUCCESS,2.0
dls,110,540,58.95,SUCCESS,2.0
dls,111,576,56.34,SUCCESS,3.0
dls,112,572,54.11,SUCCESS,1.0
dls,113,670,49.43,SUCCESS,1.0
dls,114,671,51.96,SUCCESS,4.0
dls,115,530,59.03,SUCCESS,1.0
dls,116,596,52.96,SUCCESS,4.0
dls,117,635,47.82,SUCCESS,1.0
dls,118,610,56.83,SUCCESS,1.0
dls,119,585,52.19,SUCCESS,1.0
dls,120,643,54.33,SUCCESS,3.0
dls,121,598,50.59,SUCCESS,5.0
dls,122,674,51.26,SUCCESS,4.0
dls,123,614,51.49,SUCCESS,4.0
dls,124,514,53.7,SUCCESS,1.0
dls,125,653,52.09,SUCCESS,5.0
dls,126,654,52.47,SUCCESS,3.0
dls,127,509,55.08,SUCCESS,5.0
dls,128,642,47.48,SUCCESS,1.0
dls,129,508,56.27,SUCCESS,3.0
dls,130,629,51.64,SUCCESS,3.0
dls,131,556,52.73,SUCCESS,4.0
dls,132,592,53.21,SUCCESS,3.0
dls,133,715,54.94,SUCCESS,4.0
dls,134,595,53.59,SUCCESS,3.0
dls,135,562,53.26,SUCCESS,1.0
dls,136,590,56.05,SUCCESS,1.0
dls,137,589,55.89,SUCCESS,1.0
dls,138,586,51.88,SUCCESS,1.0
dls,139,555,53.84,SUCCESS,3.0
dls,140,601,54.35,SUCCESS,1.0
dls,141,554,57.25,SUCCESS,3.0
dls,142,655,53.1,SUCCESS,3.0
dls,143,558,59.2,SUCCESS,4.0
dls,144,577,51.07,SUCCESS,4.0
dls,145,642,51.48,SUCCESS,3.0
dls,146,596,46.39,SUCCESS,1.0
dls,147,557,51.35,SUCCESS,3.0
dls,148,575,54.29,SUCCESS,1.0
dls,149,614,52.77,SUCCESS,1.0
dls,150,694,54.39,SUCCESS,3.0
dls,151,562,50.56,SUCCESS,1.0
dls,152,641,60.01,SUCCESS,1.0
dls,153,578,48.47,SUCCESS,1.0
dls,154,608,51.54,SUCCESS,3.0
dls,155,674,53.02,SUCCESS,1.0
dls,156,608,51.32,SUCCESS,1.0
dls,157,604,47.9,SUCCESS,3.0
dls,158,515,52.23,SUCCESS,3.0
dls,159,620,55.3,SUCCESS,3.0
dls,160,600,51.86,SUCCESS,1.0
dls,161,572,54.37,SUCCESS,1.0
dls,162,622,54.23,SUCCESS,3.0
dls,163,599,49.03,SUCCESS,1.0
dls,164,644,52.28,SUCCESS,1.0
dls,165,671,57.35,SUCCESS,4.0
dls,166,627,48.51,SUCCESS,2.0
dls,167,537,58.57,SUCCESS,1.0
dls,168,660,57.27,SUCCESS,3.0
dls,169,640,53.05,SUCCESS,1.0
dls,170,615,51.36,SUCCESS,2.0
dls,171,540,51.05,SUCCESS,1.0
dls,172,642,47.82,SUCCESS,3.0
dls,173,609,52.41,SUCCESS,3.0
dls,174,539,55.16,SUCCESS,1.0
dls,175,683,53.93,SUCCESS,1.0
dls,176,635,52.68,SUCCESS,4.0
dls,177,714,56.72,SUCCESS,4.0
dls,178,531,46.7,SUCCESS,1.0
dls,179,555,58.11,SUCCESS,3.0
dls,180,573,51.75,SUCCESS,4.0
dls,181,596,54.22,SUCCESS,1.0
dls,182,568,56.87,SUCCESS,1.0
dls,183,547,55.64,SUCCESS,2.0
dls,184,602,52.74,SUCCESS,3.0
dls,185,620,51.26,SUCCESS,1.0
dls,186,650,58.18,SUCCESS,3.0
dls,187,652,49.82,SUCCESS,3.0
dls,188,618,54.88,SUCCESS,1.0
dls,189,547,55.21,SUCCESS,3.0
dls,190,630,52.57,SUCCESS,1.0
dls,191,652,53.83,SUCCESS,1.0
dls,192,525,53.65,SUCCESS,1.0
dls,193,655,52.47,SUCCESS,1.0
dls,194,665,48.72,SUCCESS,3.0
dls,195,592,53.86,SUCCESS,3.0
dls,196,525,57.4,SUCCESS,1.0
dls,197,547,55.97,SUCCESS,3.0
dls,198,529,55.8,SUCCESS,3.0
dls,199,600,53.5,SUCCESS,3.0
heft-dls,100,532,52.85,SUCCESS,1.0
heft-dls,101,523,47.13,SUCCESS,1.0
heft-dls,102,584,51.74,SUCCESS,1.0
heft-dls,103,637,48.14,SUCCESS,1.0
heft-dls,104,596,49.86,SUCCESS,1.0
heft-dls,105,588,44.87,SUCCESS,1.0
heft-dls,106,599,53.37,SUCCESS,2.0
heft-dls,107,683,45.63,SUCCESS,1.0
heft-dls,108,600,52.08,SUCCESS,1.0
heft-dls,109,588,55.36,SUCCESS,3.0
heft-dls,110,556,59.29,SUCCESS,3.0
heft-dls,111,541,55.85,SUCCESS,1.0
heft-dls,112,583,51.4,SUCCESS,2.0
heft-dls,113,692,48.87,SUCCESS,4.0
heft-dls,114,645,51.19,SUCCESS,1.0
heft-dls,115,535,58.63,SUCCESS,2.0
heft-dls,116,580,54.66,SUCCESS,1.0
heft-dls,117,645,49.77,SUCCESS,2.0
heft-dls,118,613,56.69,SUCCESS,2.0
heft-dls,119,603,52.74,SUCCESS,2.0
heft-dls,120,627,52.5,SUCCESS,1.0
heft-dls,121,586,50.57,SUCCESS,2.0
heft-dls,122,639,48.83,SUCCESS,1.0
heft-dls,123,587,52.98,SUCCESS,1.0
heft-dls,124,539,54.64,SUCCESS,2.0
heft-dls,125,621,52.76,SUCCESS,1.0
heft-dls,126,627,50.24,SUCCESS,1.0
heft-dls,127,478,55.89,SUCCESS,1.0
heft-dls,128,643,45.98,SUCCESS,2.0
heft-dls,129,477,53.84,SUCCESS,1.0
heft-dls,130,591,50.39,SUCCESS,1.0
heft-dls,131,533,49.66,SUCCESS,1.0
heft-dls,132,579,54.69,SUCCESS,1.0
heft-dls,133,697,53.06,SUCCESS,1.0
heft-dls,134,585,53.79,SUCCESS,1.0
heft-dls,135,563,52.07,SUCCESS,2.0
heft-dls,136,603,56.97,SUCCESS,2.0
heft-dls,137,594,56.12,SUCCESS,3.0
heft-dls,138,617,52.11,SUCCESS,2.0
heft-dls,139,550,52.3,SUCCESS,1.0
heft-dls,140,618,56.98,SUCCESS,2.0
heft-dls,141,546,55.98,SUCCESS,1.0
heft-dls,142,652,52.17,SUCCESS,1.0
heft-dls,143,556,58.93,SUCCESS,2.0
heft-dls,144,564,50.65,SUCCESS,1.0
heft-dls,145,607,52.99,SUCCESS,1.0
heft-dls,146,605,47.16,SUCCESS,2.0
heft-dls,147,547,52.53,SUCCESS,1.0
heft-dls,148,602,54.49,SUCCESS,2.0
heft-dls,149,614,49.84,SUCCESS,1.0
heft-dls,150,678,52.48,SUCCESS,1.0
heft-dls,151,594,51.15,SUCCESS,2.0
heft-dls,152,654,59.63,SUCCESS,2.0
heft-dls,153,601,48.59,SUCCESS,2.0
heft-dls,154,597,51.12,SUCCESS,1.0
heft-dls,155,696,55.15,SUCCESS,2.0
heft-dls,156,617,51.94,SUCCESS,2.0
heft-dls,157,582,45.22,SUCCESS,1.0
heft-dls,158,507,50.1,SUCCESS,1.0
heft-dls,159,603,55.69,SUCCESS,1.0
heft-dls,160,613,52.88,SUCCESS,2.0
heft-dls,161,584,53.42,SUCCESS,2.0
heft-dls,162,612,54.68,SUCCESS,1.0
heft-dls,163,608,50.0,SUCCESS,2.0
heft-dls,164,678,53.71,SUCCESS,4.0
heft-dls,165,661,56.45,SUCCESS,2.0
heft-dls,166,635,49.84,SUCCESS,3.0
heft-dls,167,543,58.38,SUCCESS,2.0
heft-dls,168,642,56.31,SUCCESS,1.0
heft-dls,169,667,53.1,SUCCESS,2.0
heft-dls,170,635,52.07,SUCCESS,4.0
heft-dls,171,558,50.27,SUCCESS,2.0
heft-dls,172,626,48.7,SUCCESS,1.0
heft-dls,173,599,52.09,SUCCESS,1.0
heft-dls,174,553,55.64,SUCCESS,2.0
heft-dls,175,689,51.98,SUCCESS,2.0
heft-dls,176,594,50.81,SUCCESS,1.0
heft-dls,177,707,57.0,SUCCESS,1.0
heft-dls,178,536,47.08,SUCCESS,2.0
heft-dls,179,538,59.26,SUCCESS,1.0
heft-dls,180,548,51.19,SUCCESS,1.0
heft-dls,181,610,54.18,SUCCESS,2.0
heft-dls,182,583,57.69,SUCCESS,2.0
heft-dls,183,548,55.87,SUCCESS,3.0
heft-dls,184,544,45.89,SUCCESS,1.0
heft-dls,185,633,51.16,SUCCESS,2.0
heft-dls,186,628,56.08,SUCCESS,1.0
heft-dls,187,645,49.72,SUCCESS,1.0
heft-dls,188,647,53.17,SUCCESS,2.0
heft-dls,189,538,54.34,SUCCESS,1.0
heft-dls,190,645,53.98,SUCCESS,2.0
heft-dls,191,654,52.42,SUCCESS,2.0
heft-dls,192,558,55.65,SUCCESS,2.0
heft-dls,193,657,52.11,SUCCESS,2.0
heft-dls,194,660,47.42,SUCCESS,1.0
heft-dls,195,590,54.55,SUCCESS,1.0
heft-dls,196,529,56.68,SUCCESS,2.0
heft-dls,197,513,53.25,SUCCESS,1.0
heft-dls,198,522,55.04,SUCCESS,1.0
heft-dls,199,584,53.17,SUCCESS,1.0
heft-dls-dyn,100,532,52.85,SUCCESS,1.0
heft-dls-dyn,101,523,47.13,SUCCESS,1.0
heft-dls-dyn,102,584,51.74,SUCCESS,1.0
heft-dls-dyn,103,637,48.14,SUCCESS,1.0
heft-dls-dyn,104,596,49.86,SUCCESS,1.0
heft-dls-dyn,105,588,44.87,SUCCESS,1.0
heft-dls-dyn,106,599,53.37,SUCCESS,2.0
heft-dls-dyn,107,683,45.63,SUCCESS,1.0
heft-dls-dyn,108,600,52.08,SUCCESS,1.0
heft-dls-dyn,109,588,55.36,SUCCESS,3.0
heft-dls-dyn,110,556,59.29,SUCCESS,3.0
heft-dls-dyn,111,541,55.85,SUCCESS,1.0
heft-dls-dyn,112,583,51.4,SUCCESS,2.0
heft-dls-dyn,113,692,48.87,SUCCESS,4.0
heft-dls-dyn,114,645,51.19,SUCCESS,1.0
heft-dls-dyn,115,535,58.63,SUCCESS,2.0
heft-dls-dyn,116,580,54.66,SUCCESS,1.0
heft-dls-dyn,117,645,49.77,SUCCESS,2.0
heft-dls-dyn,118,613,56.69,SUCCESS,2.0
heft-dls-dyn,119,603,52.74,SUCCESS,2.0
heft-dls-dyn,120,627,52.5,SUCCESS,1.0
heft-dls-dyn,121,586,50.57,SUCCESS,2.0
heft-dls-dyn,122,639,48.83,SUCCESS,1.0
heft-dls-dyn,123,587,52.98,SUCCESS,1.0
heft-dls-dyn,124,539,54.64,SUCCESS,2.0
heft-dls-dyn,125,621,52.76,SUCCESS,1.0
heft-dls-dyn,126,627,50.24,SUCCESS,1.0
heft-dls-dyn,127,478,55.89,SUCCESS,1.0
heft-dls-dyn,128,643,45.98,SUCCESS,2.0
heft-dls-dyn,129,477,53.84,SUCCESS,1.0
heft-dls-dyn,130,591,50.39,SUCCESS,1.0
heft-dls-dyn,131,533,49.66,SUCCESS,1.0
heft-dls-dyn,132,579,54.69,SUCCESS,1.0
heft-dls-dyn,133,697,53.06,SUCCESS,1.0
heft-dls-dyn,134,585,53.79,SUCCESS,1.0
heft-dls-dyn,135,563,52.07,SUCCESS,2.0
heft-dls-dyn,136,603,56.97,SUCCESS,2.0
heft-dls-dyn,137,594,56.12,SUCCESS,3.0
heft-dls-dyn,138,617,52.11,SUCCESS,2.0
heft-dls-dyn,139,550,52.3,SUCCESS,1.0
heft-dls-dyn,140,618,56.98,SUCCESS,2.0
heft-dls-dyn,141,546,55.98,SUCCESS,1.0
heft-dls-dyn,142,652,52.17,SUCCESS,1.0
heft-dls-dyn,143,556,58.93,SUCCESS,2.0
heft-dls-dyn,144,564,50.65,SUCCESS,1.0
heft-dls-dyn,145,607,52.99,SUCCESS,1.0
heft-dls-dyn,146,605,47.16,SUCCESS,2.0
heft-dls-dyn,147,547,52.53,SUCCESS,1.0
heft-dls-dyn,148,602,54.49,SUCCESS,2.0
heft-dls-dyn,149,614,49.84,SUCCESS,1.0
heft-dls-dyn,150,678,52.48,SUCCESS,1.0
heft-dls-dyn,151,594,51.15,SUCCESS,2.0
heft-dls-dyn,152,654,59.63,SUCCESS,2.0
heft-dls-dyn,153,601,48.59,SUCCESS,2.0
heft-dls-dyn,154,597,51.12,SUCCESS,1.0
heft-dls-dyn,155,696,55.15,SUCCESS,2.0
heft-dls-dyn,156,617,51.94,SUCCESS,2.0
heft-dls-dyn,157,582,45.22,SUCCESS,1.0
heft-dls-dyn,158,507,50.1,SUCCESS,1.0
heft-dls-dyn,159,603,55.69,SUCCESS,1.0
heft-dls-dyn,160,613,52.88,SUCCESS,2.0
heft-dls-dyn,161,584,53.42,SUCCESS,2.0
heft-dls-dyn,162,612,54.68,SUCCESS,1.0
heft-dls-dyn,163,608,50.0,SUCCESS,2.0
heft-dls-dyn,164,678,53.71,SUCCESS,4.0
heft-dls-dyn,165,661,56.45,SUCCESS,2.0
heft-dls-dyn,166,635,49.84,SUCCESS,3.0
heft-dls-dyn,167,543,58.38,SUCCESS,2.0
heft-dls-dyn,168,642,56.31,SUCCESS,1.0
heft-dls-dyn,169,667,53.1,SUCCESS,2.0
heft-dls-dyn,170,635,52.07,SUCCESS,4.0
heft-dls-dyn,171,558,50.27,SUCCESS,2.0
heft-dls-dyn,172,626,48.7,SUCCESS,1.0
heft-dls-dyn,173,599,52.09,SUCCESS,1.0
heft-dls-dyn,174,553,55.64,SUCCESS,2.0
heft-dls-dyn,175,689,51.98,SUCCESS,2.0
heft-dls-dyn,176,594,50.81,SUCCESS,1.0
heft-dls-dyn,177,707,57.0,SUCCESS,1.0
heft-dls-dyn,178,536,47.08,SUCCESS,2.0
heft-dls-dyn,179,538,59.26,SUCCESS,1.0
heft-dls-dyn,180,548,51.19,SUCCESS,1.0
heft-dls-dyn,181,610,54.18,SUCCESS,2.0
heft-dls-dyn,182,583,57.69,SUCCESS,2.0
heft-dls-dyn,183,548,55.87,SUCCESS,3.0
heft-dls-dyn,184,544,45.89,SUCCESS,1.0
heft-dls-dyn,185,633,51.16,SUCCESS,2.0
heft-dls-dyn,186,628,56.08,SUCCESS,1.0
heft-dls-dyn,187,645,49.72,SUCCESS,1.0
heft-dls-dyn,188,647,53.17,SUCCESS,2.0
heft-dls-dyn,189,538,54.34,SUCCESS,1.0
heft-dls-dyn,190,645,53.98,SUCCESS,2.0
heft-dls-dyn,191,654,52.42,SUCCESS,2.0
heft-dls-dyn,192,558,55.65,SUCCESS,2.0
heft-dls-dyn,193,657,52.11,SUCCESS,2.0
heft-dls-dyn,194,660,47.42,SUCCESS,1.0
heft-dls-dyn,195,590,54.55,SUCCESS,1.0
heft-dls-dyn,196,529,56.68,SUCCESS,2.0
heft-dls-dyn,197,513,53.25,SUCCESS,1.0
heft-dls-dyn,198,522,55.04,SUCCESS,1.0
heft-dls-dyn,199,584,53.17,SUCCESS,1.0
