scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,156,945.0,40.26,SUCCESS,2.0
simple,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,158,898.0,45.95,SUCCESS,4.0
simple,159,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,160,980.0,44.51,SUCCESS,4.0
simple,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,162,976.0,42.79,SUCCESS,4.0
simple,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,164,945.0,44.81,SUCCESS,3.0
simple,165,1238.0,30.65,SUCCESS,4.0
simple,166,1014.0,39.45,SUCCESS,1.0
simple,167,889.0,45.74,SUCCESS,3.0
simple,168,918.0,39.22,SUCCESS,2.0
simple,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,171,929.0,44.17,SUCCESS,2.0
simple,172,967.0,36.4,SUCCESS,4.0
simple,173,996.0,42.79,SUCCESS,5.0
simple,174,1036.0,34.01,SUCCESS,4.0
simple,175,1186.0,32.7,SUCCESS,5.0
simple,176,982.0,37.25,SUCCESS,2.0
simple,177,1167.0,32.05,SUCCESS,3.0
simple,178,906.0,40.58,SUCCESS,2.0
simple,179,899.0,39.82,SUCCESS,4.0
simple,180,,,SIM_ERRORSimulation still running after step limit,
simple,181,1182.0,34.45,SUCCESS,4.0
simple,182,1040.0,42.37,SUCCESS,5.0
simple,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,185,1017.0,41.77,SUCCESS,3.0
simple,186,957.0,41.4,SUCCESS,2.0
simple,187,1131.0,33.75,SUCCESS,4.0
simple,188,1126.0,26.57,SUCCESS,5.0
simple,189,867.0,45.04,SUCCESS,3.0
simple,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,191,948.0,43.41,SUCCESS,2.0
simple,192,913.0,45.16,SUCCESS,5.0
simple,193,1089.0,43.1,SUCCESS,4.0
simple,194,1488.0,23.67,SUCCESS,3.0
simple,195,1024.0,44.65,SUCCESS,4.0
simple,196,879.0,45.83,SUCCESS,3.0
simple,197,917.0,39.53,SUCCESS,3.0
simple,198,846.0,43.72,SUCCESS,3.0
simple,199,967.0,43.28,SUCCESS,4.0
heft,100,959.0,37.54,SUCCESS,3.0
heft,101,1054.0,30.69,SUCCESS,5.0
heft,102,,,SIM_ERRORSimulation still running after step limit,
heft,103,1050.0,33.67,SUCCESS,4.0
heft,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,105,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,106,1053.0,34.22,SUCCESS,3.0
heft,107,1059.0,42.26,SUCCESS,4.0
heft,108,966.0,40.53,SUCCESS,3.0
heft,109,953.0,41.29,SUCCESS,4.0
heft,110,861.0,47.89,SUCCESS,1.0
heft,111,1073.0,39.61,SUCCESS,5.0
heft,112,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,113,1013.0,37.05,SUCCESS,1.0
heft,114,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,115,841.0,49.37,SUCCESS,5.0
heft,116,933.0,33.89,SUCCESS,4.0
heft,117,1025.0,33.48,SUCCESS,4.0
heft,118,1056.0,44.43,SUCCESS,4.0
heft,119,1043.0,33.0,SUCCESS,4.0
heft,120,1046.0,31.6,SUCCESS,4.0
heft,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,122,1063.0,42.36,SUCCESS,2.0
heft,123,1009.0,39.97,SUCCESS,3.0
heft,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,125,1049.0,40.63,SUCCESS,4.0
heft,126,966.0,39.7,SUCCESS,3.0
heft,127,831.0,43.26,SUCCESS,4.0
heft,128,1085.0,42.3,SUCCESS,3.0
heft,129,917.0,35.68,SUCCESS,4.0
heft,130,1107.0,28.03,SUCCESS,4.0
heft,131,938.0,34.35,SUCCESS,5.0
heft,132,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,133,1092.0,36.42,SUCCESS,4.0
heft,134,898.0,41.85,SUCCESS,2.0
heft,135,955.0,45.81,SUCCESS,2.0
heft,136,941.0,44.08,SUCCESS,2.0
heft,137,922.0,43.91,SUCCESS,1.0
heft,138,972.0,41.72,SUCCESS,4.0
heft,139,968.0,39.93,SUCCESS,4.0
heft,140,1136.0,30.38,SUCCESS,4.0
heft,141,1009.0,40.32,SUCCESS,4.0
heft,142,1080.0,35.86,SUCCESS,5.0
heft,143,935.0,37.54,SUCCESS,4.0
heft,144,930.0,42.28,SUCCESS,3.0
heft,145,938.0,42.38,SUCCESS,4.0
heft,146,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,147,928.0,45.28,SUCCESS,4.0
heft,148,971.0,46.26,SUCCESS,3.0
heft,149,972.0,44.1,SUCCESS,4.0
heft,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,151,1072.0,33.44,SUCCESS,4.0
heft,152,966.0,44.84,SUCCESS,2.0
heft,153,1011.0,44.3,SUCCESS,5.0
heft,154,1229.0,27.33,SUCCESS,4.0
heft,155,1058.0,42.34,SUCCESS,4.0
heft,156,977.0,42.73,SUCCESS,4.0
heft,157,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,158,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,159,1113.0,30.65,SUCCESS,4.0
heft,160,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,161,1008.0,42.2,SUCCESS,2.0
heft,162,949.0,40.83,SUCCESS,3.0
heft,163,1072.0,35.35,SUCCESS,3.0
heft,164,1070.0,30.45,SUCCESS,5.0
heft,165,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,167,859.0,47.42,SUCCESS,1.0
heft,168,1056.0,32.91,SUCCESS,4.0
heft,169,1032.0,34.92,SUCCESS,1.0
heft,170,1036.0,29.95,SUCCESS,4.0
heft,171,970.0,39.86,SUCCESS,4.0
heft,172,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,173,983.0,39.45,SUCCESS,3.0
heft,174,1231.0,26.55,SUCCESS,5.0
heft,175,1065.0,39.37,SUCCESS,3.0
heft,176,1034.0,31.9,SUCCESS,3.0
heft,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,180,943.0,33.21,SUCCESS,3.0
heft,181,1176.0,34.03,SUCCESS,3.0
heft,182,991.0,46.45,SUCCESS,4.0
heft,183,895.0,40.13,SUCCESS,3.0
heft,184,1100.0,37.61,SUCCESS,3.0
heft,185,1071.0,38.58,SUCCESS,5.0
heft,186,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,187,1061.0,41.49,SUCCESS,1.0
heft,188,916.0,42.56,SUCCESS,3.0
heft,189,890.0,47.1,SUCCESS,4.0
heft,190,1025.0,42.02,SUCCESS,3.0
heft,191,977.0,42.77,SUCCESS,4.0
heft,192,861.0,42.3,SUCCESS,3.0
heft,193,1056.0,39.74,SUCCESS,3.0
heft,194,1201.0,27.84,SUCCESS,2.0
heft,195,995.0,46.38,SUCCESS,2.0
heft,196,871.0,46.65,SUCCESS,2.0
heft,197,917.0,44.06,SUCCESS,3.0
heft,198,839.0,41.08,SUCCESS,1.0
heft,199,1056.0,34.45,SUCCESS,5.0
dls,100,944.0,35.88,SUCCESS,2.0
dls,101,964.0,44.61,SUCCESS,4.0
dls,102,945.0,41.75,SUCCESS,2.0
dls,103,945.0,40.21,SUCCESS,1.0
dls,104,913.0,44.58,SUCCESS,2.0
dls,105,916.0,41.87,SUCCESS,4.0
dls,106,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,107,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,108,950.0,39.37,SUCCESS,1.0
dls,109,900.0,44.81,SUCCESS,2.0
dls,110,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,111,932.0,40.63,SUCCESS,1.0
dls,112,906.0,40.49,SUCCESS,2.0
dls,113,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,114,974.0,43.36,SUCCESS,1.0
dls,115,776.0,46.89,SUCCESS,2.0
dls,116,847.0,42.09,SUCCESS,3.0
dls,117,1001.0,40.04,SUCCESS,3.0
dls,118,1022.0,36.81,SUCCESS,3.0
dls,119,1019.0,35.05,SUCCESS,2.0
dls,120,1065.0,33.77,SUCCESS,5.0
dls,121,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,122,1089.0,38.6,SUCCESS,3.0
dls,123,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,124,865.0,48.52,SUCCESS,2.0
dls,125,951.0,44.87,SUCCESS,1.0
dls,126,1035.0,32.83,SUCCESS,5.0
dls,127,823.0,47.37,SUCCESS,2.0
dls,128,1073.0,40.01,SUCCESS,2.0
dls,129,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,130,,,SIM_ERRORSimulation still running after step limit,
dls,131,892.0,43.31,SUCCESS,4.0
dls,132,905.0,42.73,SUCCESS,2.0
dls,133,1020.0,40.46,SUCCESS,3.0
dls,134,996.0,33.17,SUCCESS,4.0
dls,135,897.0,40.91,SUCCESS,1.0
dls,136,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,137,985.0,37.58,SUCCESS,5.0
dls,138,992.0,35.6,SUCCESS,5.0
dls,139,,,SIM_ERRORSimulation still running after step limit,
dls,140,954.0,47.48,SUCCESS,2.0
dls,141,848.0,43.14,SUCCESS,1.0
dls,142,1059.0,39.17,SUCCESS,4.0
dls,143,846.0,41.84,SUCCESS,1.0
dls,144,1062.0,32.22,SUCCESS,4.0
dls,145,911.0,42.02,SUCCESS,3.0
dls,146,988.0,40.13,SUCCESS,1.0
dls,147,887.0,45.25,SUCCESS,2.0
dls,148,1082.0,35.91,SUCCESS,4.0
dls,149,916.0,41.1,SUCCESS,2.0
dls,150,983.0,42.64,SUCCESS,3.0
dls,151,1005.0,35.72,SUCCESS,3.0
dls,152,1030.0,38.06,SUCCESS,4.0
dls,153,961.0,43.18,SUCCESS,3.0
dls,154,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,155,1044.0,41.04,SUCCESS,3.0
dls,156,1061.0,37.04,SUCCESS,5.0
dls,157,1114.0,26.83,SUCCESS,3.0
dls,158,848.0,45.24,SUCCESS,1.0
dls,159,981.0,38.82,SUCCESS,3.0
dls,160,957.0,40.16,SUCCESS,2.0
dls,161,1010.0,44.59,SUCCESS,3.0
dls,162,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,163,1034.0,39.65,SUCCESS,2.0
dls,164,938.0,45.54,SUCCESS,2.0
dls,165,987.0,40.31,SUCCESS,3.0
dls,166,1023.0,38.55,SUCCESS,2.0
dls,167,867.0,50.02,SUCCESS,2.0
dls,168,946.0,41.6,SUCCESS,3.0
dls,169,1107.0,32.45,SUCCESS,3.0
dls,170,984.0,39.99,SUCCESS,2.0
dls,171,1231.0,23.99,SUCCESS,5.0
dls,172,920.0,36.58,SUCCESS,2.0
dls,173,966.0,42.18,SUCCESS,2.0
dls,174,904.0,42.87,SUCCESS,1.0
dls,175,1051.0,42.42,SUCCESS,1.0
dls,176,923.0,40.1,SUCCESS,1.0
dls,177,1179.0,28.17,SUCCESS,4.0
dls,178,,,SIM_ERRORSimulation still running after step limit,
dls,179,849.0,46.66,SUCCESS,1.0
dls,180,949.0,33.98,SUCCESS,4.0
dls,181,1004.0,43.82,SUCCESS,2.0
dls,182,972.0,44.82,SUCCESS,3.0
dls,183,851.0,42.69,SUCCESS,1.0
dls,184,913.0,43.81,SUCCESS,2.0
dls,185,1032.0,40.79,SUCCESS,4.0
dls,186,987.0,36.31,SUCCESS,4.0
dls,187,1076.0,42.49,SUCCESS,2.0
dls,188,925.0,41.66,SUCCESS,4.0
dls,189,935.0,41.55,SUCCESS,5.0
dls,190,958.0,40.73,SUCCESS,1.0
dls,191,1028.0,37.39,SUCCESS,5.0
dls,192,856.0,43.93,SUCCESS,2.0
dls,193,1034.0,42.42,SUCCESS,2.0
dls,194,1065.0,38.79,SUCCESS,1.0
dls,195,983.0,43.88,SUCCESS,1.0
dls,196,867.0,44.33,SUCCESS,1.0
dls,197,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,198,839.0,44.93,SUCCESS,1.0
dls,199,920.0,42.63,SUCCESS,1.0
heft-dls,100,1034.0,32.17,SUCCESS,4.0
heft-dls,101,957.0,41.99,SUCCESS,3.0
heft-dls,102,900.0,42.69,SUCCESS,1.0
heft-dls,103,969.0,40.32,SUCCESS,2.0
heft-dls,104,935.0,44.96,SUCCESS,3.0
heft-dls,105,889.0,38.83,SUCCESS,2.0
heft-dls,106,1003.0,41.28,SUCCESS,1.0
heft-dls,107,966.0,37.94,SUCCESS,1.0
heft-dls,108,964.0,40.06,SUCCESS,2.0
heft-dls,109,911.0,45.04,SUCCESS,3.0
heft-dls,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,111,984.0,38.53,SUCCESS,3.0
heft-dls,112,880.0,41.55,SUCCESS,1.0
heft-dls,113,1053.0,37.39,SUCCESS,3.0
heft-dls,114,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,115,772.0,48.34,SUCCESS,1.0
heft-dls,116,825.0,39.33,SUCCESS,2.0
heft-dls,117,980.0,37.4,SUCCESS,2.0
heft-dls,118,950.0,45.68,SUCCESS,1.0
heft-dls,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,120,958.0,43.44,SUCCESS,2.0
heft-dls,121,903.0,39.79,SUCCESS,2.0
heft-dls,122,981.0,39.38,SUCCESS,1.0
heft-dls,123,920.0,38.5,SUCCESS,1.0
heft-dls,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,125,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,126,915.0,36.96,SUCCESS,1.0
heft-dls,127,852.0,45.03,SUCCESS,5.0
heft-dls,128,1068.0,38.62,SUCCESS,1.0
heft-dls,129,837.0,41.58,SUCCESS,1.0
heft-dls,130,835.0,42.26,SUCCESS,2.0
heft-dls,131,880.0,39.05,SUCCESS,1.0
heft-dls,132,877.0,42.47,SUCCESS,1.0
heft-dls,133,997.0,42.83,SUCCESS,1.0
heft-dls,134,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,135,1067.0,26.73,SUCCESS,5.0
heft-dls,136,944.0,46.95,SUCCESS,3.0
heft-dls,137,937.0,46.74,SUCCESS,3.0
heft-dls,138,942.0,40.07,SUCCESS,2.0
heft-dls,139,965.0,38.15,SUCCESS,3.0
heft-dls,140,897.0,44.0,SUCCESS,1.0
heft-dls,141,897.0,45.6,SUCCESS,2.0
heft-dls,142,1048.0,38.34,SUCCESS,2.0
heft-dls,143,933.0,38.34,SUCCESS,3.0
heft-dls,144,872.0,40.33,SUCCESS,1.0
heft-dls,145,907.0,41.4,SUCCESS,2.0
heft-dls,146,1030.0,43.92,SUCCESS,3.0
heft-dls,147,928.0,46.48,SUCCESS,4.0
heft-dls,148,913.0,45.2,SUCCESS,1.0
heft-dls,149,932.0,42.36,SUCCESS,3.0
heft-dls,150,957.0,40.11,SUCCESS,1.0
heft-dls,151,913.0,39.25,SUCCESS,1.0
heft-dls,152,965.0,39.74,SUCCESS,1.0
heft-dls,153,939.0,42.95,SUCCESS,1.0
heft-dls,154,920.0,43.24,SUCCESS,1.0
heft-dls,155,1023.0,41.77,SUCCESS,2.0
heft-dls,156,972.0,42.99,SUCCESS,3.0
heft-dls,157,928.0,40.28,SUCCESS,2.0
heft-dls,158,866.0,43.67,SUCCESS,2.0
heft-dls,159,922.0,40.31,SUCCESS,1.0
heft-dls,160,973.0,37.91,SUCCESS,3.0
heft-dls,161,978.0,45.67,SUCCESS,1.0
heft-dls,162,931.0,41.5,SUCCESS,1.0
heft-dls,163,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,164,936.0,43.87,SUCCESS,1.0
heft-dls,165,966.0,41.24,SUCCESS,2.0
heft-dls,166,1099.0,31.21,SUCCESS,3.0
heft-dls,167,,,SIM_ERRORSimulation still running after step limit,
heft-dls,168,905.0,43.39,SUCCESS,1.0
heft-dls,169,,,SIM_ERRORSimulation still running after step limit,
heft-dls,170,994.0,37.61,SUCCESS,3.0
heft-dls,171,901.0,44.73,SUCCESS,1.0
heft-dls,172,922.0,40.11,SUCCESS,3.0
heft-dls,173,954.0,41.0,SUCCESS,1.0
heft-dls,174,924.0,42.89,SUCCESS,3.0
heft-dls,175,1086.0,44.2,SUCCESS,4.0
heft-dls,176,1065.0,31.82,SUCCESS,4.0
heft-dls,177,987.0,43.18,SUCCESS,2.0
heft-dls,178,1027.0,29.89,SUCCESS,3.0
heft-dls,179,871.0,46.9,SUCCESS,2.0
heft-dls,180,871.0,44.53,SUCCESS,1.0
heft-dls,181,997.0,41.51,SUCCESS,1.0
heft-dls,182,947.0,43.47,SUCCESS,1.0
heft-dls,183,930.0,38.53,SUCCESS,4.0
heft-dls,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,185,1004.0,40.21,SUCCESS,2.0
heft-dls,186,924.0,43.49,SUCCESS,1.0
heft-dls,187,1076.0,40.91,SUCCESS,2.0
heft-dls,188,885.0,43.05,SUCCESS,1.0
heft-dls,189,825.0,46.3,SUCCESS,1.0
heft-dls,190,988.0,42.11,SUCCESS,2.0
heft-dls,191,952.0,43.64,SUCCESS,3.0
heft-dls,192,842.0,44.26,SUCCESS,1.0
heft-dls,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,195,1013.0,39.82,SUCCESS,3.0
heft-dls,196,890.0,44.34,SUCCESS,5.0
heft-dls,197,840.0,41.96,SUCCESS,1.0
heft-dls,198,884.0,43.48,SUCCESS,5.0
heft-dls,199,949.0,44.66,SUCCESS,3.0
heft-dls-dyn,100,806.0,44.07,SUCCESS,1.0
heft-dls-dyn,101,939.0,43.04,SUCCESS,1.0
heft-dls-dyn,102,970.0,39.38,SUCCESS,3.0
heft-dls-dyn,103,1008.0,41.73,SUCCESS,3.0
heft-dls-dyn,104,878.0,40.91,SUCCESS,1.0
heft-dls-dyn,105,878.0,40.47,SUCCESS,1.0
heft-dls-dyn,106,1104.0,32.0,SUCCESS,4.0
heft-dls-dyn,107,983.0,40.79,SUCCESS,2.0
heft-dls-dyn,108,983.0,42.08,SUCCESS,4.0
heft-dls-dyn,109,867.0,43.73,SUCCESS,1.0
heft-dls-dyn,110,883.0,48.58,SUCCESS,2.0
heft-dls-dyn,111,968.0,40.86,SUCCESS,2.0
heft-dls-dyn,112,921.0,37.06,SUCCESS,3.0
heft-dls-dyn,113,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,114,1037.0,37.69,SUCCESS,2.0
heft-dls-dyn,115,822.0,39.76,SUCCESS,4.0
heft-dls-dyn,116,822.0,41.52,SUCCESS,1.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,118,965.0,48.07,SUCCESS,2.0
heft-dls-dyn,119,909.0,42.9,SUCCESS,1.0
heft-dls-dyn,120,921.0,41.78,SUCCESS,1.0
heft-dls-dyn,121,878.0,42.29,SUCCESS,1.0
heft-dls-dyn,122,1134.0,33.79,SUCCESS,4.0
heft-dls-dyn,123,951.0,40.87,SUCCESS,2.0
heft-dls-dyn,124,864.0,47.22,SUCCESS,1.0
heft-dls-dyn,125,972.0,39.06,SUCCESS,2.0
heft-dls-dyn,126,960.0,40.42,SUCCESS,2.0
heft-dls-dyn,127,823.0,44.63,SUCCESS,2.0
heft-dls-dyn,128,1088.0,35.43,SUCCESS,4.0
heft-dls-dyn,129,888.0,39.71,SUCCESS,3.0
heft-dls-dyn,130,819.0,41.27,SUCCESS,1.0
heft-dls-dyn,131,887.0,44.19,SUCCESS,2.0
heft-dls-dyn,132,914.0,40.57,SUCCESS,3.0
heft-dls-dyn,133,1120.0,33.94,SUCCESS,5.0
heft-dls-dyn,134,896.0,43.42,SUCCESS,1.0
heft-dls-dyn,135,1042.0,28.12,SUCCESS,4.0
heft-dls-dyn,136,909.0,45.6,SUCCESS,1.0
heft-dls-dyn,137,957.0,48.85,SUCCESS,4.0
heft-dls-dyn,138,918.0,42.36,SUCCESS,1.0
heft-dls-dyn,139,888.0,44.09,SUCCESS,1.0
heft-dls-dyn,140,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,141,901.0,46.43,SUCCESS,3.0
heft-dls-dyn,142,1034.0,39.46,SUCCESS,1.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,144,898.0,41.59,SUCCESS,2.0
heft-dls-dyn,145,842.0,41.23,SUCCESS,1.0
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,147,910.0,45.35,SUCCESS,3.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,149,905.0,42.56,SUCCESS,1.0
heft-dls-dyn,150,962.0,43.62,SUCCESS,2.0
heft-dls-dyn,151,1116.0,36.89,SUCCESS,5.0
heft-dls-dyn,152,997.0,36.31,SUCCESS,3.0
heft-dls-dyn,153,949.0,43.43,SUCCESS,2.0
heft-dls-dyn,154,921.0,41.86,SUCCESS,2.0
heft-dls-dyn,155,1004.0,41.38,SUCCESS,1.0
heft-dls-dyn,156,944.0,43.54,SUCCESS,1.0
heft-dls-dyn,157,899.0,35.58,SUCCESS,1.0
heft-dls-dyn,158,870.0,45.69,SUCCESS,3.0
heft-dls-dyn,159,972.0,35.22,SUCCESS,2.0
heft-dls-dyn,160,932.0,43.71,SUCCESS,1.0
heft-dls-dyn,161,1014.0,47.3,SUCCESS,4.0
heft-dls-dyn,162,936.0,43.91,SUCCESS,2.0
heft-dls-dyn,163,987.0,34.31,SUCCESS,1.0
