scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,148,117,82.34,SUCCESS,4.0
heft,149,102,83.5,SUCCESS,1.0
heft,150,125,77.33,SUCCESS,3.0
heft,151,131,72.26,SUCCESS,4.0
heft,152,114,75.15,SUCCESS,5.0
heft,153,107,82.55,SUCCESS,4.0
heft,154,112,70.68,SUCCESS,5.0
heft,155,168,76.49,SUCCESS,4.0
heft,156,102,70.42,SUCCESS,1.0
heft,157,110,69.24,SUCCESS,5.0
heft,158,102,75.82,SUCCESS,1.0
heft,159,120,77.22,SUCCESS,4.0
heft,160,102,67.97,SUCCESS,1.0
heft,161,141,74.23,SUCCESS,4.0
heft,162,102,70.75,SUCCESS,1.0
heft,163,139,61.51,SUCCESS,4.0
heft,164,102,71.9,SUCCESS,1.0
heft,165,102,79.08,SUCCESS,1.0
heft,166,135,72.72,SUCCESS,4.0
heft,167,102,81.05,SUCCESS,1.0
heft,168,123,75.88,SUCCESS,4.0
heft,169,110,69.39,SUCCESS,4.0
heft,170,113,76.4,SUCCESS,4.0
heft,171,133,68.55,SUCCESS,5.0
heft,172,103,78.32,SUCCESS,5.0
heft,173,142,72.89,SUCCESS,4.0
heft,174,102,73.86,SUCCESS,1.0
heft,175,102,82.68,SUCCESS,1.0
heft,176,102,86.27,SUCCESS,1.0
heft,177,114,73.54,SUCCESS,4.0
heft,178,102,71.73,SUCCESS,1.0
heft,179,102,86.44,SUCCESS,1.0
heft,180,102,89.38,SUCCESS,1.0
heft,181,110,84.09,SUCCESS,4.0
heft,182,116,79.74,SUCCESS,4.0
heft,183,102,89.71,SUCCESS,1.0
heft,184,102,85.13,SUCCESS,1.0
heft,185,102,81.54,SUCCESS,1.0
heft,186,129,66.54,SUCCESS,3.0
heft,187,153,72.0,SUCCESS,4.0
heft,188,102,71.73,SUCCESS,1.0
heft,189,121,82.51,SUCCESS,1.0
heft,190,102,79.74,SUCCESS,1.0
heft,191,128,76.17,SUCCESS,4.0
heft,192,102,78.27,SUCCESS,1.0
heft,193,133,76.44,SUCCESS,4.0
heft,194,107,61.21,SUCCESS,5.0
heft,195,134,76.62,SUCCESS,3.0
heft,196,102,78.59,SUCCESS,1.0
heft,197,102,80.56,SUCCESS,1.0
heft,198,102,76.47,SUCCESS,1.0
heft,199,108,70.68,SUCCESS,5.0
dls,100,115,71.3,SUCCESS,1.0
dls,101,109,62.84,SUCCESS,1.0
dls,102,102,83.82,SUCCESS,1.0
dls,103,109,73.55,SUCCESS,3.0
dls,104,102,83.5,SUCCESS,1.0
dls,105,135,71.98,SUCCESS,1.0
dls,106,105,67.14,SUCCESS,3.0
dls,107,102,67.65,SUCCESS,1.0
dls,108,102,80.56,SUCCESS,1.0
dls,109,125,74.53,SUCCESS,2.0
dls,110,102,74.35,SUCCESS,1.0
dls,111,102,71.08,SUCCESS,1.0
dls,112,102,65.36,SUCCESS,1.0
dls,113,102,84.15,SUCCESS,1.0
dls,114,102,87.25,SUCCESS,1.0
dls,115,102,78.1,SUCCESS,1.0
dls,116,102,76.63,SUCCESS,1.0
dls,117,102,84.31,SUCCESS,1.0
dls,118,115,70.43,SUCCESS,3.0
dls,119,109,68.5,SUCCESS,3.0
dls,120,102,78.27,SUCCESS,1.0
dls,121,102,62.42,SUCCESS,1.0
dls,122,106,66.04,SUCCESS,3.0
dls,123,102,82.68,SUCCESS,1.0
dls,124,102,85.62,SUCCESS,1.0
dls,125,141,81.8,SUCCESS,1.0
dls,126,126,73.94,SUCCESS,5.0
dls,127,102,90.36,SUCCESS,1.0
dls,128,102,62.42,SUCCESS,1.0
dls,129,102,80.39,SUCCESS,1.0
dls,130,122,72.4,SUCCESS,3.0
dls,131,125,70.0,SUCCESS,4.0
dls,132,102,70.59,SUCCESS,1.0
dls,133,125,77.2,SUCCESS,1.0
dls,134,119,76.33,SUCCESS,3.0
dls,135,112,65.77,SUCCESS,1.0
dls,136,146,68.84,SUCCESS,3.0
dls,137,102,79.41,SUCCESS,1.0
dls,138,114,73.54,SUCCESS,1.0
dls,139,107,73.21,SUCCESS,1.0
dls,140,102,83.66,SUCCESS,1.0
dls,141,141,76.48,SUCCESS,5.0
dls,142,105,70.79,SUCCESS,1.0
dls,143,102,92.65,SUCCESS,1.0
dls,144,102,79.58,SUCCESS,1.0
dls,145,102,74.84,SUCCESS,1.0
dls,146,102,73.86,SUCCESS,1.0
dls,147,130,77.44,SUCCESS,1.0
dls,148,111,80.78,SUCCESS,1.0
dls,149,102,83.82,SUCCESS,1.0
dls,150,126,75.66,SUCCESS,4.0
dls,151,104,67.47,SUCCESS,1.0
dls,152,102,74.84,SUCCESS,1.0
dls,153,102,87.75,SUCCESS,1.0
dls,154,107,72.12,SUCCESS,3.0
dls,155,130,73.59,SUCCESS,1.0
dls,156,102,65.52,SUCCESS,1.0
dls,157,102,68.14,SUCCESS,1.0
dls,158,102,76.14,SUCCESS,1.0
dls,159,102,75.82,SUCCESS,1.0
dls,160,102,71.41,SUCCESS,1.0
dls,161,116,69.54,SUCCESS,3.0
dls,162,102,71.41,SUCCESS,1.0
dls,163,114,58.48,SUCCESS,1.0
dls,164,102,72.39,SUCCESS,1.0
dls,165,102,81.7,SUCCESS,1.0
dls,166,117,73.93,SUCCESS,1.0
dls,167,102,84.97,SUCCESS,1.0
dls,168,118,74.44,SUCCESS,1.0
dls,169,102,63.56,SUCCESS,1.0
dls,170,102,75.65,SUCCESS,1.0
dls,171,129,65.25,SUCCESS,3.0
dls,172,102,78.27,SUCCESS,1.0
dls,173,125,65.2,SUCCESS,1.0
dls,174,102,78.59,SUCCESS,1.0
dls,175,102,84.48,SUCCESS,1.0
dls,176,102,89.38,SUCCESS,1.0
dls,177,104,71.47,SUCCESS,1.0
dls,178,102,72.71,SUCCESS,1.0
dls,179,102,91.01,SUCCESS,1.0
dls,180,102,92.16,SUCCESS,1.0
dls,181,102,84.48,SUCCESS,1.0
dls,182,106,79.87,SUCCESS,1.0
dls,183,102,88.56,SUCCESS,1.0
dls,184,102,84.15,SUCCESS,1.0
dls,185,102,85.46,SUCCESS,1.0
dls,186,141,73.52,SUCCESS,4.0
dls,187,130,69.36,SUCCESS,1.0
dls,188,102,67.65,SUCCESS,1.0
dls,189,121,82.64,SUCCESS,1.0
dls,190,102,79.08,SUCCESS,1.0
dls,191,114,77.19,SUCCESS,1.0
dls,192,102,79.25,SUCCESS,1.0
dls,193,121,75.62,SUCCESS,1.0
dls,194,104,61.38,SUCCESS,2.0
dls,195,106,78.14,SUCCESS,1.0
dls,196,102,81.86,SUCCESS,1.0
dls,197,102,81.21,SUCCESS,1.0
dls,198,102,80.07,SUCCESS,1.0
dls,199,107,70.72,SUCCESS,4.0
heft-dls,100,115,71.3,SUCCESS,1.0
heft-dls,101,114,65.2,SUCCESS,2.0
heft-dls,102,102,83.82,SUCCESS,1.0
heft-dls,103,102,72.55,SUCCESS,1.0
heft-dls,104,102,83.5,SUCCESS,1.0
heft-dls,105,143,72.49,SUCCESS,2.0
heft-dls,106,102,74.02,SUCCESS,1.0
heft-dls,107,102,65.69,SUCCESS,1.0
heft-dls,108,102,80.56,SUCCESS,1.0
heft-dls,109,133,75.81,SUCCESS,4.0
heft-dls,110,117,76.78,SUCCESS,4.0
heft-dls,111,102,71.73,SUCCESS,1.0
heft-dls,112,102,65.85,SUCCESS,1.0
heft-dls,113,102,84.15,SUCCESS,1.0
heft-dls,114,102,87.25,SUCCESS,1.0
heft-dls,115,102,78.1,SUCCESS,1.0
heft-dls,116,102,75.0,SUCCESS,1.0
heft-dls,117,102,84.31,SUCCESS,1.0
heft-dls,118,115,70.43,SUCCESS,3.0
heft-dls,119,108,66.2,SUCCESS,1.0
heft-dls,120,102,78.27,SUCCESS,1.0
heft-dls,121,102,60.29,SUCCESS,1.0
heft-dls,122,102,63.89,SUCCESS,1.0
heft-dls,123,102,82.68,SUCCESS,1.0
heft-dls,124,102,84.64,SUCCESS,1.0
heft-dls,125,141,81.8,SUCCESS,1.0
heft-dls,126,119,73.95,SUCCESS,1.0
heft-dls,127,102,90.36,SUCCESS,1.0
heft-dls,128,102,62.42,SUCCESS,1.0
heft-dls,129,102,80.39,SUCCESS,1.0
heft-dls,130,114,72.95,SUCCESS,1.0
heft-dls,131,122,70.22,SUCCESS,2.0
heft-dls,132,102,69.61,SUCCESS,1.0
heft-dls,133,125,77.2,SUCCESS,1.0
heft-dls,134,118,76.27,SUCCESS,1.0
heft-dls,135,116,68.1,SUCCESS,2.0
heft-dls,136,147,68.93,SUCCESS,4.0
heft-dls,137,102,79.41,SUCCESS,1.0
heft-dls,138,114,73.54,SUCCESS,1.0
heft-dls,139,114,75.58,SUCCESS,2.0
heft-dls,140,102,81.37,SUCCESS,1.0
heft-dls,141,123,74.39,SUCCESS,1.0
heft-dls,142,105,70.79,SUCCESS,1.0
heft-dls,143,102,92.65,SUCCESS,1.0
heft-dls,144,102,78.92,SUCCESS,1.0
heft-dls,145,102,76.47,SUCCESS,1.0
heft-dls,146,102,73.86,SUCCESS,1.0
heft-dls,147,130,77.44,SUCCESS,1.0
heft-dls,148,111,80.78,SUCCESS,1.0
heft-dls,149,102,82.84,SUCCESS,1.0
heft-dls,150,115,72.17,SUCCESS,1.0
heft-dls,151,111,67.57,SUCCESS,2.0
heft-dls,152,102,74.02,SUCCESS,1.0
heft-dls,153,102,87.75,SUCCESS,1.0
heft-dls,154,105,68.41,SUCCESS,1.0
heft-dls,155,130,73.59,SUCCESS,1.0
heft-dls,156,102,65.69,SUCCESS,1.0
heft-dls,157,102,67.32,SUCCESS,1.0
heft-dls,158,102,76.14,SUCCESS,1.0
heft-dls,159,106,76.1,SUCCESS,2.0
heft-dls,160,102,71.41,SUCCESS,1.0
heft-dls,161,107,66.82,SUCCESS,1.0
heft-dls,162,102,71.41,SUCCESS,1.0
heft-dls,163,114,59.06,SUCCESS,1.0
heft-dls,164,102,74.67,SUCCESS,1.0
heft-dls,165,102,81.7,SUCCESS,1.0
heft-dls,166,117,73.93,SUCCESS,1.0
heft-dls,167,102,84.97,SUCCESS,1.0
heft-dls,168,118,74.44,SUCCESS,1.0
heft-dls,169,102,63.56,SUCCESS,1.0
heft-dls,170,102,76.47,SUCCESS,1.0
heft-dls,171,127,64.17,SUCCESS,1.0
heft-dls,172,102,79.41,SUCCESS,1.0
heft-dls,173,132,67.93,SUCCESS,2.0
heft-dls,174,102,68.3,SUCCESS,1.0
heft-dls,175,102,86.44,SUCCESS,1.0
heft-dls,176,102,89.38,SUCCESS,1.0
heft-dls,177,104,71.47,SUCCESS,1.0
heft-dls,178,102,73.69,SUCCESS,1.0
heft-dls,179,102,91.01,SUCCESS,1.0
heft-dls,180,102,92.16,SUCCESS,1.0
heft-dls,181,102,84.48,SUCCESS,1.0
heft-dls,182,106,79.87,SUCCESS,1.0
heft-dls,183,102,88.56,SUCCESS,1.0
heft-dls,184,102,84.15,SUCCESS,1.0
heft-dls,185,102,83.66,SUCCESS,1.0
heft-dls,186,128,70.83,SUCCESS,1.0
heft-dls,187,130,69.36,SUCCESS,1.0
heft-dls,188,102,67.65,SUCCESS,1.0
heft-dls,189,121,82.64,SUCCESS,1.0
heft-dls,190,102,79.08,SUCCESS,1.0
heft-dls,191,117,77.35,SUCCESS,2.0
heft-dls,192,102,79.25,SUCCESS,1.0
heft-dls,193,121,75.62,SUCCESS,1.0
heft-dls,194,104,59.78,SUCCESS,2.0
heft-dls,195,139,78.06,SUCCESS,4.0
heft-dls,196,102,81.86,SUCCESS,1.0
heft-dls,197,102,81.21,SUCCESS,1.0
heft-dls,198,102,80.23,SUCCESS,1.0
heft-dls,199,105,71.11,SUCCESS,1.0
heft-dls-dyn,100,115,71.3,SUCCESS,1.0
heft-dls-dyn,101,114,65.2,SUCCESS,2.0
heft-dls-dyn,102,102,83.82,SUCCESS,1.0
heft-dls-dyn,103,102,72.55,SUCCESS,1.0
heft-dls-dyn,104,102,83.5,SUCCESS,1.0
heft-dls-dyn,105,143,72.49,SUCCESS,2.0
heft-dls-dyn,106,102,74.02,SUCCESS,1.0
heft-dls-dyn,107,102,65.69,SUCCESS,1.0
heft-dls-dyn,108,102,80.56,SUCCESS,1.0
heft-dls-dyn,109,133,75.81,SUCCESS,4.0
heft-dls-dyn,110,117,76.78,SUCCESS,4.0
heft-dls-dyn,111,102,71.73,SUCCESS,1.0
heft-dls-dyn,112,102,65.85,SUCCESS,1.0
heft-dls-dyn,113,102,84.15,SUCCESS,1.0
heft-dls-dyn,114,102,87.25,SUCCESS,1.0
heft-dls-dyn,115,102,78.1,SUCCESS,1.0
heft-dls-dyn,116,102,75.0,SUCCESS,1.0
heft-dls-dyn,117,102,84.31,SUCCESS,1.0
heft-dls-dyn,118,115,70.43,SUCCESS,3.0
heft-dls-dyn,119,108,66.2,SUCCESS,1.0
heft-dls-dyn,120,102,78.27,SUCCESS,1.0
heft-dls-dyn,121,102,60.29,SUCCESS,1.0
heft-dls-dyn,122,102,63.89,SUCCESS,1.0
heft-dls-dyn,123,102,82.68,SUCCESS,1.0
heft-dls-dyn,124,102,84.64,SUCCESS,1.0
heft-dls-dyn,125,141,81.8,SUCCESS,1.0
heft-dls-dyn,126,119,73.95,SUCCESS,1.0
heft-dls-dyn,127,102,90.36,SUCCESS,1.0
heft-dls-dyn,128,102,62.42,SUCCESS,1.0
heft-dls-dyn,129,102,80.39,SUCCESS,1.0
heft-dls-dyn,130,114,72.95,SUCCESS,1.0
heft-dls-dyn,131,122,70.22,SUCCESS,2.0
heft-dls-dyn,132,102,69.61,SUCCESS,1.0
heft-dls-dyn,133,125,77.2,SUCCESS,1.0
heft-dls-dyn,134,118,76.27,SUCCESS,1.0
heft-dls-dyn,135,116,68.1,SUCCESS,2.0
heft-dls-dyn,136,147,68.93,SUCCESS,4.0
heft-dls-dyn,137,102,79.41,SUCCESS,1.0
heft-dls-dyn,138,114,73.54,SUCCESS,1.0
heft-dls-dyn,139,114,75.58,SUCCESS,2.0
heft-dls-dyn,140,102,81.37,SUCCESS,1.0
heft-dls-dyn,141,123,74.39,SUCCESS,1.0
heft-dls-dyn,142,105,70.79,SUCCESS,1.0
heft-dls-dyn,143,102,92.65,SUCCESS,1.0
heft-dls-dyn,144,102,78.92,SUCCESS,1.0
heft-dls-dyn,145,102,76.47,SUCCESS,1.0
heft-dls-dyn,146,102,73.86,SUCCESS,1.0
heft-dls-dyn,147,130,77.44,SUCCESS,1.0
heft-dls-dyn,148,111,80.78,SUCCESS,1.0
heft-dls-dyn,149,102,82.84,SUCCESS,1.0
heft-dls-dyn,150,115,72.17,SUCCESS,1.0
heft-dls-dyn,151,111,67.57,SUCCESS,2.0
heft-dls-dyn,152,102,74.02,SUCCESS,1.0
heft-dls-dyn,153,102,87.75,SUCCESS,1.0
heft-dls-dyn,154,105,68.41,SUCCESS,1.0
heft-dls-dyn,155,130,73.59,SUCCESS,1.0
heft-dls-dyn,156,102,65.69,SUCCESS,1.0
heft-dls-dyn,157,102,67.32,SUCCESS,1.0
heft-dls-dyn,158,102,76.14,SUCCESS,1.0
heft-dls-dyn,159,106,76.1,SUCCESS,2.0
heft-dls-dyn,160,102,71.41,SUCCESS,1.0
heft-dls-dyn,161,107,66.82,SUCCESS,1.0
heft-dls-dyn,162,102,71.41,SUCCESS,1.0
heft-dls-dyn,163,114,59.06,SUCCESS,1.0
heft-dls-dyn,164,102,74.67,SUCCESS,1.0
heft-dls-dyn,165,102,81.7,SUCCESS,1.0
heft-dls-dyn,166,117,73.93,SUCCESS,1.0
heft-dls-dyn,167,102,84.97,SUCCESS,1.0
heft-dls-dyn,168,118,74.44,SUCCESS,1.0
heft-dls-dyn,169,102,63.56,SUCCESS,1.0
heft-dls-dyn,170,102,76.47,SUCCESS,1.0
heft-dls-dyn,171,127,64.17,SUCCESS,1.0
heft-dls-dyn,172,102,79.41,SUCCESS,1.0
heft-dls-dyn,173,132,67.93,SUCCESS,2.0
heft-dls-dyn,174,102,68.3,SUCCESS,1.0
heft-dls-dyn,175,102,86.44,SUCCESS,1.0
heft-dls-dyn,176,102,89.38,SUCCESS,1.0
heft-dls-dyn,177,104,71.47,SUCCESS,1.0
heft-dls-dyn,178,102,73.69,SUCCESS,1.0
heft-dls-dyn,179,102,91.01,SUCCESS,1.0
heft-dls-dyn,180,102,92.16,SUCCESS,1.0
heft-dls-dyn,181,102,84.48,SUCCESS,1.0
heft-dls-dyn,182,106,79.87,SUCCESS,1.0
heft-dls-dyn,183,102,88.56,SUCCESS,1.0
heft-dls-dyn,184,102,84.15,SUCCESS,1.0
heft-dls-dyn,185,102,83.66,SUCCESS,1.0
heft-dls-dyn,186,128,70.83,SUCCESS,1.0
heft-dls-dyn,187,130,69.36,SUCCESS,1.0
heft-dls-dyn,188,102,67.65,SUCCESS,1.0
heft-dls-dyn,189,121,82.64,SUCCESS,1.0
heft-dls-dyn,190,102,79.08,SUCCESS,1.0
heft-dls-dyn,191,117,77.35,SUCCESS,2.0
heft-dls-dyn,192,102,79.25,SUCCESS,1.0
heft-dls-dyn,193,121,75.62,SUCCESS,1.0
heft-dls-dyn,194,104,59.78,SUCCESS,2.0
heft-dls-dyn,195,139,78.06,SUCCESS,4.0
heft-dls-dyn,196,102,81.86,SUCCESS,1.0
heft-dls-dyn,197,102,81.21,SUCCESS,1.0
heft-dls-dyn,198,102,80.23,SUCCESS,1.0
heft-dls-dyn,199,105,71.11,SUCCESS,1.0
