scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,116,355.0,52.82,SUCCESS,2.0
heft-dls,117,344.0,54.17,SUCCESS,1.0
heft-dls,118,370.0,62.61,SUCCESS,2.0
heft-dls,119,362.0,42.36,SUCCESS,3.0
heft-dls,120,373.0,52.82,SUCCESS,1.0
heft-dls,121,359.0,50.6,SUCCESS,1.0
heft-dls,122,362.0,59.48,SUCCESS,1.0
heft-dls,123,304.0,47.48,SUCCESS,2.0
heft-dls,124,318.0,57.34,SUCCESS,2.0
heft-dls,125,373.0,51.25,SUCCESS,2.0
heft-dls,126,341.0,48.34,SUCCESS,2.0
heft-dls,127,239.0,63.88,SUCCESS,2.0
heft-dls,128,365.0,44.89,SUCCESS,4.0
heft-dls,129,319.0,55.22,SUCCESS,2.0
heft-dls,130,345.0,54.54,SUCCESS,3.0
heft-dls,131,306.0,42.1,SUCCESS,1.0
heft-dls,132,303.0,58.64,SUCCESS,1.0
heft-dls,133,382.0,56.59,SUCCESS,1.0
heft-dls,134,455.0,45.09,SUCCESS,3.0
heft-dls,135,338.0,48.32,SUCCESS,2.0
heft-dls,136,347.0,47.41,SUCCESS,2.0
heft-dls,137,309.0,56.31,SUCCESS,1.0
heft-dls,138,319.0,54.39,SUCCESS,2.0
heft-dls,139,333.0,56.96,SUCCESS,2.0
heft-dls,140,353.0,56.56,SUCCESS,2.0
heft-dls,141,317.0,56.68,SUCCESS,2.0
heft-dls,142,396.0,52.19,SUCCESS,1.0
heft-dls,143,298.0,56.77,SUCCESS,2.0
heft-dls,144,296.0,52.76,SUCCESS,1.0
heft-dls,145,335.0,49.3,SUCCESS,1.0
heft-dls,146,362.0,43.69,SUCCESS,1.0
heft-dls,147,366.0,53.64,SUCCESS,4.0
heft-dls,148,335.0,47.86,SUCCESS,2.0
heft-dls,149,302.0,52.98,SUCCESS,2.0
heft-dls,150,362.0,52.72,SUCCESS,1.0
heft-dls,151,324.0,44.24,SUCCESS,1.0
heft-dls,152,322.0,58.44,SUCCESS,1.0
heft-dls,153,293.0,55.63,SUCCESS,1.0
heft-dls,154,346.0,56.5,SUCCESS,3.0
heft-dls,155,310.0,52.47,SUCCESS,1.0
heft-dls,156,302.0,49.67,SUCCESS,1.0
heft-dls,157,358.0,49.53,SUCCESS,2.0
heft-dls,158,251.0,52.06,SUCCESS,2.0
heft-dls,159,306.0,51.85,SUCCESS,1.0
heft-dls,160,310.0,52.42,SUCCESS,4.0
heft-dls,161,367.0,57.58,SUCCESS,2.0
heft-dls,162,324.0,55.09,SUCCESS,2.0
heft-dls,163,306.0,53.43,SUCCESS,1.0
heft-dls,164,324.0,46.09,SUCCESS,2.0
heft-dls,165,300.0,56.33,SUCCESS,1.0
heft-dls,166,354.0,48.16,SUCCESS,1.0
heft-dls,167,248.0,49.19,SUCCESS,1.0
heft-dls,168,348.0,51.48,SUCCESS,3.0
heft-dls,169,345.0,50.53,SUCCESS,3.0
heft-dls,170,319.0,52.61,SUCCESS,1.0
heft-dls,171,388.0,48.54,SUCCESS,4.0
heft-dls,172,314.0,50.58,SUCCESS,1.0
heft-dls,173,365.0,50.59,SUCCESS,1.0
heft-dls,174,255.0,53.46,SUCCESS,1.0
heft-dls,175,368.0,59.06,SUCCESS,4.0
heft-dls,176,310.0,51.83,SUCCESS,2.0
heft-dls,177,375.0,52.49,SUCCESS,2.0
heft-dls,178,279.0,48.39,SUCCESS,1.0
heft-dls,179,285.0,54.56,SUCCESS,2.0
heft-dls,180,333.0,56.76,SUCCESS,3.0
heft-dls,181,323.0,56.24,SUCCESS,1.0
heft-dls,182,354.0,63.75,SUCCESS,2.0
heft-dls,183,321.0,60.8,SUCCESS,2.0
heft-dls,184,336.0,54.12,SUCCESS,1.0
heft-dls,185,317.0,47.27,SUCCESS,1.0
heft-dls,186,358.0,58.71,SUCCESS,2.0
heft-dls,187,403.0,50.54,SUCCESS,4.0
heft-dls,188,321.0,49.22,SUCCESS,2.0
heft-dls,189,280.0,60.3,SUCCESS,1.0
heft-dls,190,351.0,53.04,SUCCESS,1.0
heft-dls,191,335.0,52.64,SUCCESS,1.0
heft-dls,192,313.0,56.55,SUCCESS,2.0
heft-dls,193,339.0,51.92,SUCCESS,1.0
heft-dls,194,394.0,47.12,SUCCESS,1.0
heft-dls,195,345.0,58.16,SUCCESS,1.0
heft-dls,196,263.0,61.03,SUCCESS,2.0
heft-dls,197,283.0,52.53,SUCCESS,1.0
heft-dls,198,308.0,39.5,SUCCESS,1.0
heft-dls,199,337.0,47.97,SUCCESS,2.0
heft-dls-dyn,100,360.0,60.88,SUCCESS,4.0
heft-dls-dyn,101,337.0,57.62,SUCCESS,4.0
heft-dls-dyn,102,378.0,56.57,SUCCESS,3.0
heft-dls-dyn,103,349.0,50.0,SUCCESS,2.0
heft-dls-dyn,104,309.0,49.57,SUCCESS,1.0
heft-dls-dyn,105,391.0,53.28,SUCCESS,4.0
heft-dls-dyn,106,354.0,49.81,SUCCESS,2.0
heft-dls-dyn,107,331.0,46.63,SUCCESS,2.0
heft-dls-dyn,108,325.0,58.77,SUCCESS,2.0
heft-dls-dyn,109,292.0,48.06,SUCCESS,1.0
heft-dls-dyn,110,281.0,60.02,SUCCESS,1.0
heft-dls-dyn,111,323.0,59.75,SUCCESS,3.0
heft-dls-dyn,112,372.0,50.22,SUCCESS,2.0
heft-dls-dyn,113,388.0,53.05,SUCCESS,3.0
heft-dls-dyn,114,376.0,58.07,SUCCESS,2.0
heft-dls-dyn,115,303.0,55.89,SUCCESS,2.0
heft-dls-dyn,116,355.0,52.82,SUCCESS,2.0
heft-dls-dyn,117,344.0,54.17,SUCCESS,1.0
heft-dls-dyn,118,370.0,62.61,SUCCESS,2.0
heft-dls-dyn,119,362.0,42.36,SUCCESS,3.0
heft-dls-dyn,120,373.0,52.82,SUCCESS,1.0
heft-dls-dyn,121,359.0,50.6,SUCCESS,1.0
heft-dls-dyn,122,362.0,59.48,SUCCESS,1.0
heft-dls-dyn,123,304.0,47.48,SUCCESS,2.0
heft-dls-dyn,124,318.0,57.34,SUCCESS,2.0
heft-dls-dyn,125,373.0,51.25,SUCCESS,2.0
heft-dls-dyn,126,341.0,48.34,SUCCESS,2.0
heft-dls-dyn,127,239.0,63.88,SUCCESS,2.0
heft-dls-dyn,128,365.0,44.89,SUCCESS,4.0
heft-dls-dyn,129,319.0,55.22,SUCCESS,2.0
heft-dls-dyn,130,345.0,54.54,SUCCESS,3.0
heft-dls-dyn,131,306.0,42.1,SUCCESS,1.0
heft-dls-dyn,132,303.0,58.64,SUCCESS,1.0
heft-dls-dyn,133,382.0,56.59,SUCCESS,1.0
heft-dls-dyn,134,455.0,45.09,SUCCESS,3.0
heft-dls-dyn,135,338.0,48.32,SUCCESS,2.0
heft-dls-dyn,136,347.0,47.41,SUCCESS,2.0
heft-dls-dyn,137,309.0,56.31,SUCCESS,1.0
heft-dls-dyn,138,319.0,54.39,SUCCESS,2.0
heft-dls-dyn,139,333.0,56.96,SUCCESS,2.0
heft-dls-dyn,140,353.0,56.56,SUCCESS,2.0
heft-dls-dyn,141,317.0,56.68,SUCCESS,2.0
heft-dls-dyn,142,396.0,52.19,SUCCESS,1.0
heft-dls-dyn,143,298.0,56.77,SUCCESS,2.0
heft-dls-dyn,144,296.0,52.76,SUCCESS,1.0
heft-dls-dyn,145,335.0,49.3,SUCCESS,1.0
heft-dls-dyn,146,362.0,43.69,SUCCESS,1.0
heft-dls-dyn,147,366.0,53.64,SUCCESS,4.0
heft-dls-dyn,148,335.0,47.86,SUCCESS,2.0
heft-dls-dyn,149,302.0,52.98,SUCCESS,2.0
heft-dls-dyn,150,362.0,52.72,SUCCESS,1.0
heft-dls-dyn,151,324.0,44.24,SUCCESS,1.0
heft-dls-dyn,152,322.0,58.44,SUCCESS,1.0
heft-dls-dyn,153,293.0,55.63,SUCCESS,1.0
heft-dls-dyn,154,346.0,56.5,SUCCESS,3.0
heft-dls-dyn,155,310.0,52.47,SUCCESS,1.0
heft-dls-dyn,156,302.0,49.67,SUCCESS,1.0
heft-dls-dyn,157,358.0,49.53,SUCCESS,2.0
heft-dls-dyn,158,251.0,52.06,SUCCESS,2.0
heft-dls-dyn,159,306.0,51.85,SUCCESS,1.0
heft-dls-dyn,160,310.0,52.42,SUCCESS,4.0
heft-dls-dyn,161,367.0,57.58,SUCCESS,2.0
heft-dls-dyn,162,324.0,55.09,SUCCESS,2.0
heft-dls-dyn,163,306.0,53.43,SUCCESS,1.0
heft-dls-dyn,164,324.0,46.09,SUCCESS,2.0
heft-dls-dyn,165,300.0,56.33,SUCCESS,1.0
heft-dls-dyn,166,354.0,48.16,SUCCESS,1.0
heft-dls-dyn,167,248.0,49.19,SUCCESS,1.0
heft-dls-dyn,168,348.0,51.48,SUCCESS,3.0
heft-dls-dyn,169,345.0,50.53,SUCCESS,3.0
heft-dls-dyn,170,319.0,52.61,SUCCESS,1.0
heft-dls-dyn,171,388.0,48.54,SUCCESS,4.0
heft-dls-dyn,172,314.0,50.58,SUCCESS,1.0
heft-dls-dyn,173,365.0,50.59,SUCCESS,1.0
heft-dls-dyn,174,255.0,53.46,SUCCESS,1.0
heft-dls-dyn,175,368.0,59.06,SUCCESS,4.0
heft-dls-dyn,176,310.0,51.83,SUCCESS,2.0
heft-dls-dyn,177,375.0,52.49,SUCCESS,2.0
heft-dls-dyn,178,279.0,48.39,SUCCESS,1.0
heft-dls-dyn,179,285.0,54.56,SUCCESS,2.0
heft-dls-dyn,180,333.0,56.76,SUCCESS,3.0
heft-dls-dyn,181,323.0,56.24,SUCCESS,1.0
heft-dls-dyn,182,354.0,63.75,SUCCESS,2.0
heft-dls-dyn,183,321.0,60.8,SUCCESS,2.0
heft-dls-dyn,184,336.0,54.12,SUCCESS,1.0
heft-dls-dyn,185,317.0,47.27,SUCCESS,1.0
heft-dls-dyn,186,358.0,58.71,SUCCESS,2.0
heft-dls-dyn,187,403.0,50.54,SUCCESS,4.0
heft-dls-dyn,188,321.0,49.22,SUCCESS,2.0
heft-dls-dyn,189,280.0,60.3,SUCCESS,1.0
heft-dls-dyn,190,351.0,53.04,SUCCESS,1.0
heft-dls-dyn,191,335.0,52.64,SUCCESS,1.0
heft-dls-dyn,192,313.0,56.55,SUCCESS,2.0
heft-dls-dyn,193,339.0,51.92,SUCCESS,1.0
heft-dls-dyn,194,394.0,47.12,SUCCESS,1.0
heft-dls-dyn,195,345.0,58.16,SUCCESS,1.0
heft-dls-dyn,196,263.0,61.03,SUCCESS,2.0
heft-dls-dyn,197,283.0,52.53,SUCCESS,1.0
heft-dls-dyn,198,308.0,39.5,SUCCESS,1.0
heft-dls-dyn,199,337.0,47.97,SUCCESS,2.0
