scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,147,1226.0,42.7,SUCCESS,5.0
simple,148,1291.0,38.47,SUCCESS,3.0
simple,149,,,SIM_ERRORSimulation still running after step limit,
simple,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,151,1484.0,30.88,SUCCESS,2.0
simple,152,1361.0,42.38,SUCCESS,5.0
simple,153,1356.0,42.77,SUCCESS,3.0
simple,154,1489.0,28.44,SUCCESS,5.0
simple,155,1605.0,30.97,SUCCESS,3.0
simple,156,1235.0,39.19,SUCCESS,2.0
simple,157,1349.0,34.99,SUCCESS,2.0
simple,158,1231.0,42.63,SUCCESS,2.0
simple,159,1232.0,42.3,SUCCESS,2.0
simple,160,1323.0,40.95,SUCCESS,2.0
simple,161,1349.0,35.67,SUCCESS,3.0
simple,162,1301.0,42.22,SUCCESS,2.0
simple,163,1341.0,40.27,SUCCESS,2.0
simple,164,1236.0,36.69,SUCCESS,2.0
simple,165,1311.0,41.08,SUCCESS,3.0
simple,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,167,1320.0,35.39,SUCCESS,3.0
simple,168,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,169,1473.0,30.39,SUCCESS,3.0
simple,170,1417.0,30.58,SUCCESS,3.0
simple,171,1212.0,44.17,SUCCESS,2.0
simple,172,1571.0,28.25,SUCCESS,5.0
simple,173,1322.0,44.5,SUCCESS,3.0
simple,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,175,1402.0,39.48,SUCCESS,2.0
simple,176,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,177,1305.0,37.78,SUCCESS,3.0
simple,178,1364.0,29.01,SUCCESS,5.0
simple,179,1281.0,37.98,SUCCESS,3.0
simple,180,1171.0,36.11,SUCCESS,5.0
simple,181,1358.0,39.08,SUCCESS,3.0
simple,182,1272.0,43.37,SUCCESS,3.0
simple,183,1379.0,28.2,SUCCESS,5.0
simple,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,185,1501.0,32.51,SUCCESS,3.0
simple,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,187,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,188,1258.0,45.18,SUCCESS,3.0
simple,189,1242.0,37.84,SUCCESS,5.0
simple,190,1470.0,33.14,SUCCESS,5.0
simple,191,1493.0,32.72,SUCCESS,3.0
simple,192,1264.0,38.66,SUCCESS,3.0
simple,193,1398.0,42.38,SUCCESS,4.0
simple,194,1366.0,37.58,SUCCESS,2.0
simple,195,,,SIM_ERRORSimulation still running after step limit,
simple,196,1107.0,41.79,SUCCESS,3.0
simple,197,1221.0,43.23,SUCCESS,3.0
simple,198,1108.0,40.04,SUCCESS,4.0
simple,199,1310.0,40.28,SUCCESS,3.0
heft,100,1199.0,42.55,SUCCESS,3.0
heft,101,1406.0,30.24,SUCCESS,4.0
heft,102,1443.0,29.44,SUCCESS,4.0
heft,103,1619.0,26.96,SUCCESS,5.0
heft,104,1304.0,30.48,SUCCESS,3.0
heft,105,1333.0,38.42,SUCCESS,2.0
heft,106,1343.0,38.73,SUCCESS,4.0
heft,107,1359.0,37.79,SUCCESS,3.0
heft,108,1313.0,36.42,SUCCESS,5.0
heft,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,110,1210.0,35.54,SUCCESS,3.0
heft,111,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,112,1271.0,36.3,SUCCESS,3.0
heft,113,1376.0,38.41,SUCCESS,1.0
heft,114,1340.0,38.56,SUCCESS,4.0
heft,115,1068.0,44.4,SUCCESS,2.0
heft,116,1228.0,38.06,SUCCESS,4.0
heft,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,118,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,119,1385.0,34.6,SUCCESS,5.0
heft,120,1222.0,42.06,SUCCESS,2.0
heft,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,122,1319.0,40.76,SUCCESS,3.0
heft,123,1241.0,41.2,SUCCESS,1.0
heft,124,1185.0,45.67,SUCCESS,3.0
heft,125,1396.0,33.44,SUCCESS,3.0
heft,126,1324.0,41.05,SUCCESS,3.0
heft,127,1095.0,41.34,SUCCESS,1.0
heft,128,1303.0,39.98,SUCCESS,3.0
heft,129,1148.0,38.92,SUCCESS,3.0
heft,130,1589.0,26.04,SUCCESS,3.0
heft,131,1203.0,39.97,SUCCESS,2.0
heft,132,1412.0,33.11,SUCCESS,4.0
heft,133,1604.0,31.54,SUCCESS,4.0
heft,134,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,135,1313.0,43.08,SUCCESS,3.0
heft,136,1283.0,42.66,SUCCESS,2.0
heft,137,1438.0,36.85,SUCCESS,4.0
heft,138,1335.0,39.83,SUCCESS,4.0
heft,139,1277.0,40.76,SUCCESS,1.0
heft,140,1758.0,25.01,SUCCESS,5.0
heft,141,1361.0,34.01,SUCCESS,4.0
heft,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,143,1318.0,33.35,SUCCESS,4.0
heft,144,1330.0,40.69,SUCCESS,3.0
heft,145,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,146,1349.0,41.98,SUCCESS,3.0
heft,147,1171.0,46.04,SUCCESS,4.0
heft,148,1249.0,42.53,SUCCESS,2.0
heft,149,2127.0,21.7,SUCCESS,4.0
heft,150,1319.0,38.25,SUCCESS,3.0
heft,151,1459.0,33.65,SUCCESS,1.0
heft,152,1326.0,41.26,SUCCESS,4.0
heft,153,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,154,1384.0,40.03,SUCCESS,3.0
heft,155,1517.0,33.26,SUCCESS,2.0
heft,156,1377.0,30.65,SUCCESS,5.0
heft,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,158,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,159,1534.0,28.34,SUCCESS,5.0
heft,160,1380.0,37.02,SUCCESS,3.0
heft,161,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,162,1312.0,43.24,SUCCESS,3.0
heft,163,1480.0,32.15,SUCCESS,5.0
heft,164,1613.0,25.8,SUCCESS,5.0
heft,165,1483.0,31.03,SUCCESS,5.0
heft,166,1260.0,40.45,SUCCESS,2.0
heft,167,1353.0,35.14,SUCCESS,4.0
heft,168,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,169,,,SIM_ERRORSimulation still running after step limit,
heft,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,171,1213.0,42.92,SUCCESS,3.0
heft,172,1306.0,40.96,SUCCESS,3.0
heft,173,1337.0,46.53,SUCCESS,4.0
heft,174,1391.0,30.67,SUCCESS,3.0
heft,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,176,1323.0,41.84,SUCCESS,3.0
heft,177,1275.0,38.21,SUCCESS,2.0
heft,178,1216.0,41.37,SUCCESS,4.0
heft,179,1195.0,42.37,SUCCESS,2.0
heft,180,1156.0,43.21,SUCCESS,4.0
heft,181,1362.0,42.99,SUCCESS,4.0
heft,182,1314.0,42.2,SUCCESS,4.0
heft,183,1267.0,36.21,SUCCESS,4.0
heft,184,1418.0,27.17,SUCCESS,4.0
heft,185,1503.0,32.02,SUCCESS,4.0
heft,186,1760.0,23.83,SUCCESS,4.0
heft,187,1468.0,35.42,SUCCESS,2.0
heft,188,1308.0,34.24,SUCCESS,5.0
heft,189,1186.0,44.77,SUCCESS,4.0
heft,190,1413.0,38.38,SUCCESS,4.0
heft,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,192,1404.0,30.06,SUCCESS,4.0
heft,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,195,1728.0,27.07,SUCCESS,3.0
heft,196,1176.0,36.3,SUCCESS,5.0
heft,197,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,198,1150.0,41.58,SUCCESS,5.0
heft,199,1285.0,40.17,SUCCESS,2.0
dls,100,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
dls,101,1398.0,33.27,SUCCESS,3.0
dls,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,103,1286.0,42.24,SUCCESS,1.0
dls,104,1220.0,44.47,SUCCESS,1.0
dls,105,1373.0,33.2,SUCCESS,3.0
dls,106,1317.0,42.62,SUCCESS,2.0
dls,107,1280.0,39.67,SUCCESS,1.0
dls,108,1292.0,39.38,SUCCESS,3.0
dls,109,1184.0,44.33,SUCCESS,2.0
dls,110,1355.0,35.57,SUCCESS,4.0
dls,111,1295.0,40.89,SUCCESS,3.0
dls,112,1257.0,33.82,SUCCESS,2.0
dls,113,1598.0,29.02,SUCCESS,5.0
dls,114,1299.0,42.99,SUCCESS,2.0
dls,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,116,1125.0,43.56,SUCCESS,1.0
dls,117,,,SIM_ERRORSimulation still running after step limit,
dls,118,1288.0,40.53,SUCCESS,1.0
dls,119,1194.0,41.23,SUCCESS,3.0
dls,120,1255.0,43.37,SUCCESS,3.0
dls,121,1250.0,41.37,SUCCESS,2.0
dls,122,1251.0,39.91,SUCCESS,1.0
dls,123,1350.0,36.25,SUCCESS,3.0
dls,124,1239.0,38.59,SUCCESS,5.0
dls,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,126,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,127,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,128,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,129,1078.0,40.82,SUCCESS,2.0
dls,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,131,1210.0,40.52,SUCCESS,3.0
dls,132,1373.0,35.62,SUCCESS,3.0
dls,133,1583.0,27.68,SUCCESS,3.0
dls,134,1249.0,44.56,SUCCESS,2.0
dls,135,1219.0,39.39,SUCCESS,1.0
dls,136,1177.0,42.74,SUCCESS,1.0
dls,137,1332.0,42.53,SUCCESS,2.0
dls,138,1240.0,39.42,SUCCESS,2.0
dls,139,1308.0,37.13,SUCCESS,3.0
dls,140,1318.0,42.63,SUCCESS,3.0
dls,141,1248.0,42.44,SUCCESS,1.0
dls,142,,,SIM_ERRORSimulation still running after step limit,
dls,143,1242.0,38.63,SUCCESS,3.0
dls,144,1283.0,41.15,SUCCESS,1.0
dls,145,1269.0,39.02,SUCCESS,2.0
dls,146,1308.0,40.27,SUCCESS,2.0
dls,147,1155.0,42.66,SUCCESS,1.0
dls,148,1151.0,42.44,SUCCESS,1.0
dls,149,1296.0,45.31,SUCCESS,3.0
dls,150,1268.0,41.32,SUCCESS,1.0
dls,151,1768.0,22.64,SUCCESS,3.0
dls,152,1282.0,45.51,SUCCESS,3.0
dls,153,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,1325.0,41.52,SUCCESS,2.0
dls,155,,,SIM_ERRORSimulation still running after step limit,
dls,156,1245.0,41.87,SUCCESS,3.0
dls,157,1219.0,41.67,SUCCESS,1.0
dls,158,1419.0,33.27,SUCCESS,4.0
dls,159,1296.0,36.97,SUCCESS,3.0
dls,160,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
dls,161,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,162,1234.0,40.88,SUCCESS,1.0
dls,163,1438.0,31.56,SUCCESS,4.0
dls,164,1237.0,41.55,SUCCESS,3.0
dls,165,1286.0,41.41,SUCCESS,1.0
dls,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,168,1439.0,32.34,SUCCESS,2.0
dls,169,1328.0,39.51,SUCCESS,2.0
dls,170,1201.0,37.93,SUCCESS,1.0
dls,171,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,172,1287.0,40.62,SUCCESS,2.0
dls,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,175,1440.0,35.79,SUCCESS,3.0
dls,176,1365.0,35.58,SUCCESS,4.0
dls,177,1240.0,41.38,SUCCESS,1.0
dls,178,1199.0,40.52,SUCCESS,2.0
dls,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,180,1099.0,43.16,SUCCESS,1.0
dls,181,1311.0,41.98,SUCCESS,1.0
dls,182,1270.0,42.81,SUCCESS,2.0
dls,183,1146.0,44.75,SUCCESS,3.0
dls,184,1186.0,44.01,SUCCESS,3.0
dls,185,1326.0,40.08,SUCCESS,2.0
dls,186,1373.0,36.31,SUCCESS,3.0
dls,187,1367.0,38.41,SUCCESS,1.0
dls,188,1183.0,43.48,SUCCESS,1.0
dls,189,1147.0,44.9,SUCCESS,1.0
dls,190,1369.0,41.5,SUCCESS,2.0
dls,191,1295.0,41.0,SUCCESS,1.0
dls,192,1138.0,41.11,SUCCESS,1.0
dls,193,1361.0,40.42,SUCCESS,2.0
dls,194,1384.0,39.87,SUCCESS,3.0
dls,195,1351.0,42.65,SUCCESS,1.0
dls,196,1090.0,43.33,SUCCESS,1.0
dls,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,198,1088.0,42.05,SUCCESS,3.0
dls,199,1358.0,37.06,SUCCESS,4.0
heft-dls,100,1149.0,41.66,SUCCESS,1.0
heft-dls,101,1283.0,40.02,SUCCESS,1.0
heft-dls,102,1180.0,40.28,SUCCESS,1.0
heft-dls,103,1318.0,38.53,SUCCESS,2.0
heft-dls,104,1360.0,33.68,SUCCESS,4.0
heft-dls,105,1284.0,39.51,SUCCESS,1.0
heft-dls,106,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,107,1295.0,39.92,SUCCESS,2.0
heft-dls,108,1265.0,40.84,SUCCESS,1.0
heft-dls,109,1176.0,43.31,SUCCESS,1.0
heft-dls,110,1168.0,44.39,SUCCESS,1.0
heft-dls,111,1274.0,38.54,SUCCESS,1.0
heft-dls,112,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,113,1540.0,29.32,SUCCESS,4.0
heft-dls,114,1409.0,30.48,SUCCESS,5.0
heft-dls,115,1020.0,47.75,SUCCESS,1.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,117,1297.0,36.76,SUCCESS,1.0
heft-dls,118,1304.0,41.99,SUCCESS,2.0
heft-dls,119,1170.0,40.0,SUCCESS,1.0
heft-dls,120,1200.0,42.69,SUCCESS,1.0
heft-dls,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls,122,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,123,1243.0,41.94,SUCCESS,2.0
heft-dls,124,1210.0,41.72,SUCCESS,4.0
heft-dls,125,1243.0,43.22,SUCCESS,1.0
heft-dls,126,1333.0,33.45,SUCCESS,4.0
heft-dls,127,1158.0,38.79,SUCCESS,3.0
heft-dls,128,1284.0,39.6,SUCCESS,2.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,130,1230.0,39.07,SUCCESS,2.0
heft-dls,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls,132,1371.0,34.48,SUCCESS,2.0
heft-dls,133,1283.0,40.09,SUCCESS,1.0
heft-dls,134,1224.0,43.78,SUCCESS,1.0
heft-dls,135,1267.0,38.62,SUCCESS,2.0
heft-dls,136,1306.0,34.05,SUCCESS,3.0
heft-dls,137,,,SIM_ERRORSimulation still running after step limit,
heft-dls,138,1419.0,30.89,SUCCESS,5.0
heft-dls,139,1544.0,28.44,SUCCESS,5.0
heft-dls,140,1248.0,42.01,SUCCESS,1.0
heft-dls,141,1348.0,34.36,SUCCESS,3.0
heft-dls,142,1409.0,38.85,SUCCESS,1.0
heft-dls,143,1145.0,41.8,SUCCESS,2.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,145,1454.0,27.83,SUCCESS,4.0
heft-dls,146,1299.0,40.11,SUCCESS,1.0
heft-dls,147,1158.0,43.77,SUCCESS,2.0
heft-dls,148,1293.0,39.02,SUCCESS,4.0
heft-dls,149,1278.0,44.61,SUCCESS,2.0
heft-dls,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,152,1266.0,43.43,SUCCESS,2.0
heft-dls,153,1247.0,40.54,SUCCESS,1.0
heft-dls,154,1448.0,36.51,SUCCESS,4.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,156,1307.0,37.82,SUCCESS,4.0
heft-dls,157,1456.0,27.36,SUCCESS,3.0
heft-dls,158,1175.0,41.79,SUCCESS,1.0
heft-dls,159,1218.0,42.28,SUCCESS,1.0
heft-dls,160,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,161,1241.0,44.52,SUCCESS,2.0
heft-dls,162,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,163,1373.0,32.81,SUCCESS,3.0
heft-dls,164,1243.0,39.26,SUCCESS,4.0
heft-dls,165,1303.0,41.56,SUCCESS,2.0
heft-dls,166,1303.0,40.83,SUCCESS,3.0
heft-dls,167,1150.0,42.83,SUCCESS,1.0
heft-dls,168,1305.0,39.44,SUCCESS,1.0
heft-dls,169,1322.0,40.15,SUCCESS,1.0
heft-dls,170,1251.0,39.91,SUCCESS,2.0
heft-dls,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls,172,1318.0,41.88,SUCCESS,4.0
heft-dls,173,1275.0,43.31,SUCCESS,1.0
heft-dls,174,1203.0,38.0,SUCCESS,2.0
heft-dls,175,1382.0,44.01,SUCCESS,1.0
heft-dls,176,1291.0,38.69,SUCCESS,2.0
heft-dls,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,178,1157.0,38.79,SUCCESS,1.0
heft-dls,179,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,180,1121.0,44.8,SUCCESS,3.0
heft-dls,181,1326.0,41.31,SUCCESS,2.0
heft-dls,182,1267.0,38.46,SUCCESS,1.0
heft-dls,183,1140.0,44.28,SUCCESS,2.0
heft-dls,184,1136.0,41.89,SUCCESS,1.0
heft-dls,185,1307.0,40.69,SUCCESS,1.0
heft-dls,186,1303.0,40.41,SUCCESS,2.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,188,1193.0,43.43,SUCCESS,2.0
heft-dls,189,1151.0,45.25,SUCCESS,2.0
heft-dls,190,1300.0,41.62,SUCCESS,1.0
heft-dls,191,1316.0,43.48,SUCCESS,2.0
heft-dls,192,1191.0,44.4,SUCCESS,2.0
heft-dls,193,1389.0,41.05,SUCCESS,3.0
heft-dls,194,1334.0,38.49,SUCCESS,1.0
heft-dls,195,1664.0,27.66,SUCCESS,2.0
heft-dls,196,1124.0,43.49,SUCCESS,4.0
heft-dls,197,1201.0,33.44,SUCCESS,2.0
heft-dls,198,1056.0,41.08,SUCCESS,2.0
heft-dls,199,1384.0,33.59,SUCCESS,5.0
heft-dls-dyn,100,1239.0,35.86,SUCCESS,4.0
heft-dls-dyn,101,1424.0,36.93,SUCCESS,5.0
heft-dls-dyn,102,1202.0,41.39,SUCCESS,2.0
heft-dls-dyn,103,1550.0,31.43,SUCCESS,4.0
heft-dls-dyn,104,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,105,1400.0,42.1,SUCCESS,4.0
heft-dls-dyn,106,1281.0,42.74,SUCCESS,1.0
heft-dls-dyn,107,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,108,1272.0,41.9,SUCCESS,2.0
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,110,1168.0,44.12,SUCCESS,1.0
heft-dls-dyn,111,1307.0,38.37,SUCCESS,4.0
heft-dls-dyn,112,1233.0,42.65,SUCCESS,1.0
heft-dls-dyn,113,1438.0,35.7,SUCCESS,3.0
heft-dls-dyn,114,1207.0,42.93,SUCCESS,1.0
heft-dls-dyn,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,116,1213.0,34.9,SUCCESS,3.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,118,1451.0,35.16,SUCCESS,4.0
heft-dls-dyn,119,1191.0,42.29,SUCCESS,2.0
heft-dls-dyn,120,1312.0,36.93,SUCCESS,5.0
heft-dls-dyn,121,1226.0,39.41,SUCCESS,1.0
heft-dls-dyn,122,1298.0,42.59,SUCCESS,2.0
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,124,1153.0,47.4,SUCCESS,1.0
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,126,1269.0,37.29,SUCCESS,1.0
heft-dls-dyn,127,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,128,1201.0,37.94,SUCCESS,1.0
heft-dls-dyn,129,1057.0,38.65,SUCCESS,1.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,131,1180.0,40.37,SUCCESS,1.0
heft-dls-dyn,132,1307.0,37.8,SUCCESS,1.0
heft-dls-dyn,133,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,135,1502.0,29.93,SUCCESS,4.0
heft-dls-dyn,136,1308.0,34.29,SUCCESS,4.0
heft-dls-dyn,137,1342.0,39.57,SUCCESS,3.0
heft-dls-dyn,138,1227.0,40.4,SUCCESS,1.0
heft-dls-dyn,139,1289.0,43.22,SUCCESS,2.0
heft-dls-dyn,140,1293.0,40.07,SUCCESS,2.0
