scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,117,1270.0,48.79,SUCCESS,5.0
heft,118,1391.0,55.06,SUCCESS,5.0
heft,119,1301.0,44.17,SUCCESS,5.0
heft,120,1229.0,51.74,SUCCESS,4.0
heft,121,1265.0,51.03,SUCCESS,4.0
heft,122,1327.0,53.54,SUCCESS,5.0
heft,123,1235.0,51.12,SUCCESS,4.0
heft,124,1217.0,55.48,SUCCESS,5.0
heft,125,1282.0,53.73,SUCCESS,5.0
heft,126,1295.0,50.23,SUCCESS,4.0
heft,127,1049.0,50.62,SUCCESS,2.0
heft,128,1338.0,34.64,SUCCESS,5.0
heft,129,1118.0,49.24,SUCCESS,4.0
heft,130,1204.0,51.87,SUCCESS,4.0
heft,131,1241.0,52.81,SUCCESS,5.0
heft,132,1267.0,51.08,SUCCESS,5.0
heft,133,1322.0,50.63,SUCCESS,4.0
heft,134,1212.0,55.57,SUCCESS,2.0
heft,135,1272.0,53.38,SUCCESS,4.0
heft,136,1241.0,53.14,SUCCESS,5.0
heft,137,1293.0,52.67,SUCCESS,4.0
heft,138,1288.0,48.89,SUCCESS,5.0
heft,139,1324.0,39.67,SUCCESS,5.0
heft,140,1287.0,53.82,SUCCESS,4.0
heft,141,1309.0,54.46,SUCCESS,4.0
heft,142,1414.0,48.16,SUCCESS,4.0
heft,143,1175.0,52.26,SUCCESS,2.0
heft,144,1316.0,42.98,SUCCESS,3.0
heft,145,1346.0,36.69,SUCCESS,5.0
heft,146,1310.0,51.22,SUCCESS,2.0
heft,147,1251.0,55.53,SUCCESS,5.0
heft,148,1208.0,39.76,SUCCESS,4.0
heft,149,1279.0,55.51,SUCCESS,4.0
heft,150,1292.0,51.38,SUCCESS,4.0
heft,151,1359.0,37.0,SUCCESS,4.0
heft,152,1342.0,56.26,SUCCESS,4.0
heft,153,1374.0,39.82,SUCCESS,4.0
heft,154,1311.0,50.13,SUCCESS,5.0
heft,155,1414.0,39.91,SUCCESS,5.0
heft,156,1252.0,49.4,SUCCESS,4.0
heft,157,1287.0,43.21,SUCCESS,5.0
heft,158,1236.0,53.98,SUCCESS,5.0
heft,159,1284.0,54.4,SUCCESS,5.0
heft,160,1318.0,42.72,SUCCESS,5.0
heft,161,1245.0,55.17,SUCCESS,2.0
heft,162,1306.0,51.35,SUCCESS,5.0
heft,163,1294.0,38.21,SUCCESS,5.0
heft,164,1224.0,49.7,SUCCESS,4.0
heft,165,1302.0,52.65,SUCCESS,5.0
heft,166,1268.0,41.27,SUCCESS,2.0
heft,167,1204.0,53.2,SUCCESS,4.0
heft,168,1279.0,48.88,SUCCESS,5.0
heft,169,1341.0,51.32,SUCCESS,4.0
heft,170,1258.0,50.04,SUCCESS,4.0
heft,171,1239.0,53.97,SUCCESS,4.0
heft,172,1335.0,51.82,SUCCESS,5.0
heft,173,1330.0,55.01,SUCCESS,4.0
heft,174,1306.0,41.58,SUCCESS,5.0
heft,175,1416.0,53.63,SUCCESS,4.0
heft,176,1289.0,50.65,SUCCESS,4.0
heft,177,1310.0,53.47,SUCCESS,4.0
heft,178,1184.0,51.17,SUCCESS,4.0
heft,179,1214.0,52.79,SUCCESS,5.0
heft,180,1166.0,54.2,SUCCESS,5.0
heft,181,1362.0,51.77,SUCCESS,4.0
heft,182,1274.0,51.92,SUCCESS,5.0
heft,183,1192.0,53.57,SUCCESS,5.0
heft,184,1236.0,47.15,SUCCESS,5.0
heft,185,1331.0,49.77,SUCCESS,4.0
heft,186,1288.0,55.68,SUCCESS,4.0
heft,187,1389.0,50.05,SUCCESS,4.0
heft,188,1247.0,54.21,SUCCESS,4.0
heft,189,1217.0,54.35,SUCCESS,5.0
heft,190,1351.0,52.54,SUCCESS,5.0
heft,191,1335.0,52.97,SUCCESS,5.0
heft,192,1179.0,54.2,SUCCESS,4.0
heft,193,1419.0,52.68,SUCCESS,4.0
heft,194,1440.0,51.83,SUCCESS,5.0
heft,195,1429.0,52.47,SUCCESS,5.0
heft,196,1095.0,54.09,SUCCESS,4.0
heft,197,1186.0,53.49,SUCCESS,5.0
heft,198,1158.0,53.41,SUCCESS,3.0
heft,199,1297.0,51.58,SUCCESS,4.0
dls,100,1127.0,51.57,SUCCESS,1.0
dls,101,1187.0,47.56,SUCCESS,1.0
dls,102,1176.0,51.96,SUCCESS,1.0
dls,103,1282.0,51.44,SUCCESS,3.0
dls,104,1198.0,51.17,SUCCESS,1.0
dls,105,1191.0,45.76,SUCCESS,1.0
dls,106,1247.0,51.06,SUCCESS,3.0
dls,107,1255.0,44.83,SUCCESS,3.0
dls,108,1233.0,50.59,SUCCESS,3.0
dls,109,1213.0,54.31,SUCCESS,3.0
dls,110,1155.0,52.83,SUCCESS,1.0
dls,111,1223.0,53.49,SUCCESS,1.0
dls,112,1188.0,40.52,SUCCESS,1.0
dls,113,1291.0,46.75,SUCCESS,3.0
dls,114,1243.0,51.96,SUCCESS,3.0
dls,115,1060.0,43.74,SUCCESS,1.0
dls,116,1141.0,53.96,SUCCESS,1.0
dls,117,1213.0,47.55,SUCCESS,3.0
dls,118,1213.0,51.57,SUCCESS,1.0
dls,119,1167.0,51.03,SUCCESS,1.0
dls,120,1214.0,51.69,SUCCESS,3.0
dls,121,1165.0,48.74,SUCCESS,1.0
dls,122,1238.0,51.9,SUCCESS,3.0
dls,123,1173.0,50.06,SUCCESS,3.0
dls,124,1088.0,52.56,SUCCESS,3.0
dls,125,1266.0,54.25,SUCCESS,4.0
dls,126,1244.0,49.53,SUCCESS,1.0
dls,127,1046.0,51.08,SUCCESS,1.0
dls,128,1213.0,47.33,SUCCESS,2.0
dls,129,1031.0,48.88,SUCCESS,3.0
dls,130,1192.0,51.38,SUCCESS,3.0
dls,131,1142.0,49.1,SUCCESS,1.0
dls,132,1198.0,51.11,SUCCESS,1.0
dls,133,1213.0,47.57,SUCCESS,1.0
dls,134,1179.0,53.36,SUCCESS,1.0
dls,135,1164.0,49.44,SUCCESS,1.0
dls,136,1144.0,52.39,SUCCESS,1.0
dls,137,1256.0,51.47,SUCCESS,3.0
dls,138,1195.0,48.13,SUCCESS,1.0
dls,139,1238.0,40.12,SUCCESS,3.0
dls,140,1216.0,50.75,SUCCESS,1.0
dls,141,1196.0,51.78,SUCCESS,1.0
dls,142,1345.0,47.86,SUCCESS,1.0
dls,143,1130.0,51.67,SUCCESS,1.0
dls,144,1320.0,35.24,SUCCESS,4.0
dls,145,1302.0,38.26,SUCCESS,3.0
dls,146,1255.0,48.67,SUCCESS,1.0
dls,147,1071.0,52.29,SUCCESS,1.0
dls,148,1190.0,54.01,SUCCESS,1.0
dls,149,1196.0,52.72,SUCCESS,3.0
dls,150,1237.0,49.42,SUCCESS,1.0
dls,151,1164.0,48.97,SUCCESS,1.0
dls,152,1273.0,44.61,SUCCESS,1.0
dls,153,1306.0,38.21,SUCCESS,3.0
dls,154,1289.0,43.69,SUCCESS,1.0
dls,155,1327.0,35.05,SUCCESS,1.0
dls,156,1180.0,47.42,SUCCESS,3.0
dls,157,1234.0,49.54,SUCCESS,3.0
dls,158,1149.0,50.88,SUCCESS,1.0
dls,159,1174.0,52.4,SUCCESS,1.0
dls,160,1227.0,51.15,SUCCESS,3.0
dls,161,1160.0,52.34,SUCCESS,1.0
dls,162,1257.0,36.87,SUCCESS,4.0
dls,163,1246.0,45.75,SUCCESS,3.0
dls,164,1217.0,49.9,SUCCESS,3.0
dls,165,1244.0,50.36,SUCCESS,1.0
dls,166,1271.0,47.14,SUCCESS,5.0
dls,167,1133.0,52.79,SUCCESS,3.0
dls,168,1190.0,46.51,SUCCESS,1.0
dls,169,1252.0,47.95,SUCCESS,1.0
dls,170,1196.0,48.45,SUCCESS,3.0
dls,171,1137.0,52.05,SUCCESS,1.0
dls,172,1238.0,50.09,SUCCESS,3.0
dls,173,1278.0,53.9,SUCCESS,1.0
dls,174,1225.0,38.31,SUCCESS,3.0
dls,175,1320.0,52.51,SUCCESS,3.0
dls,176,1223.0,48.47,SUCCESS,1.0
dls,177,1193.0,48.97,SUCCESS,3.0
dls,178,1117.0,50.9,SUCCESS,1.0
dls,179,1155.0,50.4,SUCCESS,3.0
dls,180,1047.0,50.67,SUCCESS,1.0
dls,181,1226.0,49.18,SUCCESS,1.0
dls,182,1192.0,51.89,SUCCESS,1.0
dls,183,1081.0,52.84,SUCCESS,1.0
dls,184,1127.0,51.97,SUCCESS,1.0
dls,185,1229.0,45.97,SUCCESS,1.0
dls,186,1235.0,54.04,SUCCESS,3.0
dls,187,1342.0,46.58,SUCCESS,1.0
dls,188,1158.0,52.16,SUCCESS,1.0
dls,189,1137.0,47.41,SUCCESS,1.0
dls,190,1310.0,51.79,SUCCESS,3.0
dls,191,1310.0,38.6,SUCCESS,3.0
dls,192,1107.0,52.41,SUCCESS,3.0
dls,193,1313.0,49.77,SUCCESS,3.0
dls,194,1324.0,49.62,SUCCESS,1.0
dls,195,1266.0,50.42,SUCCESS,1.0
dls,196,1065.0,54.48,SUCCESS,1.0
dls,197,1095.0,50.55,SUCCESS,1.0
dls,198,1088.0,52.31,SUCCESS,1.0
dls,199,1211.0,51.56,SUCCESS,3.0
heft-dls,100,1139.0,51.04,SUCCESS,2.0
heft-dls,101,1211.0,48.44,SUCCESS,2.0
heft-dls,102,1207.0,50.15,SUCCESS,2.0
heft-dls,103,1277.0,50.8,SUCCESS,1.0
heft-dls,104,1199.0,51.99,SUCCESS,2.0
heft-dls,105,1221.0,47.67,SUCCESS,2.0
heft-dls,106,1238.0,51.21,SUCCESS,1.0
heft-dls,107,1247.0,46.81,SUCCESS,1.0
heft-dls,108,1211.0,49.05,SUCCESS,1.0
heft-dls,109,1187.0,53.93,SUCCESS,1.0
heft-dls,110,1164.0,52.63,SUCCESS,2.0
heft-dls,111,1276.0,54.09,SUCCESS,2.0
heft-dls,112,1199.0,51.5,SUCCESS,2.0
heft-dls,113,1289.0,46.2,SUCCESS,1.0
heft-dls,114,1215.0,50.69,SUCCESS,1.0
heft-dls,115,1079.0,43.1,SUCCESS,2.0
heft-dls,116,1160.0,53.48,SUCCESS,2.0
heft-dls,117,1188.0,46.2,SUCCESS,1.0
heft-dls,118,1279.0,52.37,SUCCESS,2.0
heft-dls,119,1190.0,50.01,SUCCESS,2.0
heft-dls,120,1206.0,52.22,SUCCESS,1.0
heft-dls,121,1189.0,48.16,SUCCESS,2.0
heft-dls,122,1228.0,50.79,SUCCESS,1.0
heft-dls,123,1160.0,50.17,SUCCESS,1.0
heft-dls,124,1084.0,53.09,SUCCESS,1.0
heft-dls,125,1179.0,51.44,SUCCESS,1.0
heft-dls,126,1244.0,50.38,SUCCESS,1.0
heft-dls,127,1077.0,51.47,SUCCESS,4.0
heft-dls,128,1228.0,33.92,SUCCESS,3.0
heft-dls,129,1021.0,47.73,SUCCESS,1.0
heft-dls,130,1130.0,49.6,SUCCESS,1.0
heft-dls,131,1188.0,42.17,SUCCESS,3.0
heft-dls,132,1230.0,50.68,SUCCESS,2.0
heft-dls,133,1262.0,48.75,SUCCESS,2.0
heft-dls,134,1216.0,53.92,SUCCESS,3.0
heft-dls,135,1186.0,51.63,SUCCESS,2.0
heft-dls,136,1186.0,52.35,SUCCESS,2.0
heft-dls,137,1235.0,51.47,SUCCESS,1.0
heft-dls,138,1208.0,48.83,SUCCESS,2.0
heft-dls,139,1180.0,47.68,SUCCESS,1.0
heft-dls,140,1244.0,51.88,SUCCESS,2.0
heft-dls,141,1216.0,53.1,SUCCESS,2.0
heft-dls,142,1352.0,47.78,SUCCESS,2.0
heft-dls,143,1179.0,52.71,SUCCESS,3.0
heft-dls,144,1205.0,48.26,SUCCESS,1.0
heft-dls,145,1264.0,36.67,SUCCESS,1.0
heft-dls,146,1328.0,39.36,SUCCESS,4.0
heft-dls,147,1102.0,52.16,SUCCESS,2.0
heft-dls,148,1204.0,54.37,SUCCESS,2.0
heft-dls,149,1149.0,53.18,SUCCESS,1.0
heft-dls,150,1252.0,43.62,SUCCESS,2.0
heft-dls,151,1315.0,37.05,SUCCESS,2.0
heft-dls,152,1276.0,43.51,SUCCESS,2.0
heft-dls,153,1305.0,36.63,SUCCESS,1.0
heft-dls,154,1297.0,41.57,SUCCESS,3.0
heft-dls,155,1346.0,35.87,SUCCESS,2.0
heft-dls,156,1179.0,49.05,SUCCESS,1.0
heft-dls,157,1162.0,48.01,SUCCESS,1.0
heft-dls,158,1182.0,51.69,SUCCESS,2.0
heft-dls,159,1205.0,54.52,SUCCESS,2.0
heft-dls,160,1179.0,48.94,SUCCESS,1.0
heft-dls,161,1248.0,53.78,SUCCESS,3.0
heft-dls,162,1177.0,49.12,SUCCESS,1.0
heft-dls,163,1225.0,44.87,SUCCESS,1.0
heft-dls,164,1181.0,47.23,SUCCESS,1.0
heft-dls,165,1246.0,50.83,SUCCESS,2.0
heft-dls,166,1269.0,48.48,SUCCESS,3.0
heft-dls,167,1128.0,51.24,SUCCESS,1.0
heft-dls,168,1207.0,46.93,SUCCESS,2.0
heft-dls,169,1299.0,47.54,SUCCESS,2.0
heft-dls,170,1163.0,47.79,SUCCESS,1.0
heft-dls,171,1160.0,51.9,SUCCESS,2.0
heft-dls,172,1230.0,48.71,SUCCESS,1.0
heft-dls,173,1284.0,42.47,SUCCESS,2.0
heft-dls,174,1215.0,37.24,SUCCESS,1.0
heft-dls,175,1273.0,50.55,SUCCESS,1.0
heft-dls,176,1234.0,49.88,SUCCESS,2.0
heft-dls,177,1165.0,49.33,SUCCESS,1.0
heft-dls,178,1120.0,49.36,SUCCESS,2.0
heft-dls,179,1133.0,51.24,SUCCESS,1.0
heft-dls,180,1091.0,51.85,SUCCESS,2.0
heft-dls,181,1292.0,50.17,SUCCESS,2.0
heft-dls,182,1205.0,51.2,SUCCESS,2.0
heft-dls,183,1120.0,53.17,SUCCESS,2.0
heft-dls,184,1154.0,52.38,SUCCESS,3.0
heft-dls,185,1261.0,47.0,SUCCESS,2.0
heft-dls,186,1217.0,53.19,SUCCESS,1.0
heft-dls,187,1353.0,48.28,SUCCESS,2.0
heft-dls,188,1196.0,52.97,SUCCESS,2.0
heft-dls,189,1198.0,36.56,SUCCESS,3.0
heft-dls,190,1250.0,50.51,SUCCESS,1.0
heft-dls,191,1236.0,50.93,SUCCESS,1.0
heft-dls,192,1102.0,52.78,SUCCESS,1.0
heft-dls,193,1308.0,51.26,SUCCESS,1.0
heft-dls,194,1364.0,50.45,SUCCESS,2.0
heft-dls,195,1307.0,50.46,SUCCESS,2.0
heft-dls,196,1067.0,53.86,SUCCESS,2.0
heft-dls,197,1105.0,51.83,SUCCESS,2.0
heft-dls,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls,199,1195.0,49.22,SUCCESS,1.0
heft-dls-dyn,100,1139.0,51.04,SUCCESS,2.0
heft-dls-dyn,101,1211.0,48.44,SUCCESS,2.0
heft-dls-dyn,102,1207.0,50.15,SUCCESS,2.0
heft-dls-dyn,103,1277.0,50.8,SUCCESS,1.0
heft-dls-dyn,104,1199.0,51.99,SUCCESS,2.0
heft-dls-dyn,105,1221.0,47.67,SUCCESS,2.0
heft-dls-dyn,106,1238.0,51.21,SUCCESS,1.0
heft-dls-dyn,107,1247.0,46.81,SUCCESS,1.0
heft-dls-dyn,108,1211.0,49.05,SUCCESS,1.0
heft-dls-dyn,109,1187.0,53.93,SUCCESS,1.0
heft-dls-dyn,110,1164.0,52.63,SUCCESS,2.0
heft-dls-dyn,111,1276.0,54.09,SUCCESS,2.0
heft-dls-dyn,112,1199.0,51.5,SUCCESS,2.0
heft-dls-dyn,113,1289.0,46.2,SUCCESS,1.0
heft-dls-dyn,114,1215.0,50.69,SUCCESS,1.0
heft-dls-dyn,115,1079.0,43.1,SUCCESS,2.0
heft-dls-dyn,116,1160.0,53.48,SUCCESS,2.0
heft-dls-dyn,117,1188.0,46.2,SUCCESS,1.0
heft-dls-dyn,118,1279.0,52.37,SUCCESS,2.0
heft-dls-dyn,119,1190.0,50.01,SUCCESS,2.0
heft-dls-dyn,120,1206.0,52.22,SUCCESS,1.0
heft-dls-dyn,121,1189.0,48.16,SUCCESS,2.0
heft-dls-dyn,122,1228.0,50.79,SUCCESS,1.0
heft-dls-dyn,123,1160.0,50.17,SUCCESS,1.0
heft-dls-dyn,124,1084.0,53.09,SUCCESS,1.0
heft-dls-dyn,125,1179.0,51.44,SUCCESS,1.0
heft-dls-dyn,126,1244.0,50.38,SUCCESS,1.0
heft-dls-dyn,127,1077.0,51.47,SUCCESS,4.0
heft-dls-dyn,128,1228.0,33.92,SUCCESS,3.0
heft-dls-dyn,129,1021.0,47.73,SUCCESS,1.0
heft-dls-dyn,130,1130.0,49.6,SUCCESS,1.0
heft-dls-dyn,131,1188.0,42.17,SUCCESS,3.0
heft-dls-dyn,132,1230.0,50.68,SUCCESS,2.0
heft-dls-dyn,133,1262.0,48.75,SUCCESS,2.0
heft-dls-dyn,134,1216.0,53.92,SUCCESS,3.0
heft-dls-dyn,135,1186.0,51.63,SUCCESS,2.0
heft-dls-dyn,136,1186.0,52.35,SUCCESS,2.0
heft-dls-dyn,137,1235.0,51.47,SUCCESS,1.0
heft-dls-dyn,138,1208.0,48.83,SUCCESS,2.0
heft-dls-dyn,139,1180.0,47.68,SUCCESS,1.0
heft-dls-dyn,140,1244.0,51.88,SUCCESS,2.0
heft-dls-dyn,141,1216.0,53.1,SUCCESS,2.0
heft-dls-dyn,142,1352.0,47.78,SUCCESS,2.0
heft-dls-dyn,143,1179.0,52.71,SUCCESS,3.0
heft-dls-dyn,144,1205.0,48.26,SUCCESS,1.0
heft-dls-dyn,145,1264.0,36.67,SUCCESS,1.0
heft-dls-dyn,146,1328.0,39.36,SUCCESS,4.0
heft-dls-dyn,147,1102.0,52.16,SUCCESS,2.0
heft-dls-dyn,148,1204.0,54.37,SUCCESS,2.0
heft-dls-dyn,149,1149.0,53.18,SUCCESS,1.0
heft-dls-dyn,150,1252.0,43.62,SUCCESS,2.0
heft-dls-dyn,151,1315.0,37.05,SUCCESS,2.0
heft-dls-dyn,152,1276.0,43.51,SUCCESS,2.0
heft-dls-dyn,153,1305.0,36.63,SUCCESS,1.0
heft-dls-dyn,154,1297.0,41.57,SUCCESS,3.0
heft-dls-dyn,155,1346.0,35.87,SUCCESS,2.0
heft-dls-dyn,156,1179.0,49.05,SUCCESS,1.0
heft-dls-dyn,157,1162.0,48.01,SUCCESS,1.0
heft-dls-dyn,158,1182.0,51.69,SUCCESS,2.0
heft-dls-dyn,159,1205.0,54.52,SUCCESS,2.0
heft-dls-dyn,160,1179.0,48.94,SUCCESS,1.0
heft-dls-dyn,161,1248.0,53.78,SUCCESS,3.0
heft-dls-dyn,162,1177.0,49.12,SUCCESS,1.0
heft-dls-dyn,163,1225.0,44.87,SUCCESS,1.0
heft-dls-dyn,164,1181.0,47.23,SUCCESS,1.0
heft-dls-dyn,165,1246.0,50.83,SUCCESS,2.0
heft-dls-dyn,166,1269.0,48.48,SUCCESS,3.0
heft-dls-dyn,167,1128.0,51.24,SUCCESS,1.0
heft-dls-dyn,168,1207.0,46.93,SUCCESS,2.0
heft-dls-dyn,169,1299.0,47.54,SUCCESS,2.0
heft-dls-dyn,170,1163.0,47.79,SUCCESS,1.0
heft-dls-dyn,171,1160.0,51.9,SUCCESS,2.0
heft-dls-dyn,172,1230.0,48.71,SUCCESS,1.0
heft-dls-dyn,173,1284.0,42.47,SUCCESS,2.0
heft-dls-dyn,174,1215.0,37.24,SUCCESS,1.0
heft-dls-dyn,175,1273.0,50.55,SUCCESS,1.0
heft-dls-dyn,176,1234.0,49.88,SUCCESS,2.0
heft-dls-dyn,177,1165.0,49.33,SUCCESS,1.0
heft-dls-dyn,178,1120.0,49.36,SUCCESS,2.0
heft-dls-dyn,179,1133.0,51.24,SUCCESS,1.0
heft-dls-dyn,180,1091.0,51.85,SUCCESS,2.0
heft-dls-dyn,181,1292.0,50.17,SUCCESS,2.0
heft-dls-dyn,182,1205.0,51.2,SUCCESS,2.0
heft-dls-dyn,183,1120.0,53.17,SUCCESS,2.0
heft-dls-dyn,184,1154.0,52.38,SUCCESS,3.0
heft-dls-dyn,185,1261.0,47.0,SUCCESS,2.0
heft-dls-dyn,186,1217.0,53.19,SUCCESS,1.0
heft-dls-dyn,187,1353.0,48.28,SUCCESS,2.0
heft-dls-dyn,188,1196.0,52.97,SUCCESS,2.0
heft-dls-dyn,189,1198.0,36.56,SUCCESS,3.0
heft-dls-dyn,190,1250.0,50.51,SUCCESS,1.0
heft-dls-dyn,191,1236.0,50.93,SUCCESS,1.0
heft-dls-dyn,192,1102.0,52.78,SUCCESS,1.0
heft-dls-dyn,193,1308.0,51.26,SUCCESS,1.0
heft-dls-dyn,194,1364.0,50.45,SUCCESS,2.0
heft-dls-dyn,195,1307.0,50.46,SUCCESS,2.0
heft-dls-dyn,196,1067.0,53.86,SUCCESS,2.0
heft-dls-dyn,197,1105.0,51.83,SUCCESS,2.0
heft-dls-dyn,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,199,1195.0,49.22,SUCCESS,1.0
